,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
59,59,59,3.54,-2.6560524999999995,1.1897696666666668,-0.0018381166666665,-0.0041024499999998
60,60,60,3.6,-2.6714737,1.1302753333333333,-0.0017312666666665,-0.0040930833333331
61,61,61,3.66,-2.051058666666666,1.1447571666666667,-0.0017695999999998,-0.0031668999999998
62,62,62,3.72,-1.2284786666666672,1.3469685,-0.0020700333333331,-0.0018572499999998
63,63,63,3.78,-0.27877899999999967,1.0433603333333328,-0.0016216999999998,-0.0004411333333331
64,64,64,3.84,0.5667148333333332,0.7693403333333335,-0.0011719999999998,0.0009334166666666
65,65,65,3.9,1.9194376666666664,0.3201691666666665,-0.0004824333333331,0.0030138333333332
66,66,66,3.96,3.077068666666667,-0.23585550000000016,0.0003534333333332,0.0047417999999999
67,67,67,4.02,2.8605526666666665,-0.1413961666666666,0.0002142666666666,0.0044244666666666
68,68,68,4.08,2.6823154999999996,0.1962213333333332,-0.0002655833333332,0.0042619999999999
69,69,69,4.14,2.8504431666666665,0.22313083333333322,-0.0003190666666665,0.0044925999999999
70,70,70,4.2,2.3150893333333333,-0.17506850000000002,0.0002695499999999,0.0035856333333332
71,71,71,4.26,0.9268393333333333,-0.31341150000000007,0.0005115499999999,0.0014966333333332
72,72,72,4.32,-0.0601943333333334,-0.4350041666666666,0.0006719333333332,-9.833333333330968e-05
73,73,73,4.38,-1.7864630833333333,-0.6249766666666666,0.0009477333333332,-0.0028132333333331
74,74,74,4.44,-4.372811333333333,0.117024,-0.0001594833333332,-0.0067406999999998
75,75,75,4.5,-5.442381833333333,0.7249463333333332,-0.0011190999999998,-0.0084306999999998
76,76,76,4.56,-5.910193,1.3963101666666664,-0.0021467666666665,-0.0091285499999998
77,77,77,4.62,-5.149224500000001,1.4769415000000001,-0.0022801999999998,-0.0079641166666665
78,78,78,4.68,-3.7415298999999997,1.356017166666667,-0.0020943333333331,-0.0057839999999998
79,79,79,4.74,-2.6263375,1.6383058333333331,-0.0025463499999998,-0.0040863333333331
80,80,80,4.8,-1.4303411666666668,1.7801696666666664,-0.0027514666666665,-0.0021935333333331
81,81,81,4.86,-0.4230971666666666,1.785265,-0.0027706999999998,-0.0006611999999998
82,82,82,4.92,0.5815650000000003,2.195381166666667,-0.0033954499999998,0.0009312166666666
83,83,83,4.98,0.7024948333333336,2.515702333333334,-0.0038930666666665,0.0011169499999999
84,84,84,5.04,0.22760266666666668,2.505710666666667,-0.0038662999999998,0.0004155666666666
85,85,85,5.1,-0.2202943333333331,2.5761004999999995,-0.0039982666666665,-0.0003499666666665
86,86,86,5.16,-1.3580695,2.3759745000000003,-0.0036886833333331,-0.0021166166666665
87,87,87,5.22,-3.2324685,2.78177,-0.0043061999999998,-0.0049911666666665
88,88,88,5.28,-4.8552296833333335,2.2079808333333335,-0.0034224833333331,-0.0075252166666665
89,89,89,5.34,-6.1726225,1.7182024999999996,-0.0026327166666665,-0.0095082333333332
90,90,90,5.4,-6.652134333333334,1.1977958333333334,-0.0018771666666665,-0.0103531666666665
91,91,91,5.46,-7.396000833333333,0.7827704999999999,-0.0011824333333331,-0.0114177833333331
92,92,92,5.52,-6.834616666666667,0.3810436666666666,-0.0005912999999998,-0.0106003833333332
93,93,93,5.58,-6.933687000000001,0.1052931666666666,-0.0001776333333331,-0.0107771499999998
94,94,94,5.64,-6.775160333333335,-0.1401946666666667,0.0002632666666666,-0.0104347166666665
95,95,95,5.7,-5.0255075,-0.7744046666666665,0.0012126833333332,-0.0077754666666665
96,96,96,5.76,-3.174566833333333,-1.4990214999999998,0.0023129666666666,-0.0049438833333331
97,97,97,5.82,-1.1533218500000004,-1.9526265000000005,0.0030546666666666,-0.0017415833333331
98,98,98,5.88,-0.0040143333333333,-2.0374631666666665,0.0031834333333332,3.906666666669032e-05
99,99,99,5.94,1.541666166666666,-2.4017103333333334,0.0037157833333332,0.0023723999999999
100,100,100,6.0,2.1499435,-2.688599166666666,0.0041762999999999,0.0033475499999999
101,101,101,6.06,2.807995666666667,-2.7109106666666665,0.0042094999999999,0.0043650333333332
102,102,102,6.12,3.1998165000000007,-2.7309885000000005,0.0042330499999999,0.0049576833333332
103,103,103,6.18,3.139410499999999,-2.1140560000000006,0.0032750999999999,0.0048612999999999
104,104,104,6.24,2.831295833333333,-1.6266835000000004,0.0025820999999999,0.0045228833333332
105,105,105,6.3,3.989815,-1.586537333333333,0.0024470666666666,0.0061562999999999
106,106,106,6.36,4.404781333333334,-1.391586,0.0021797333333332,0.0068833333333332
107,107,107,6.42,4.855442833333332,-1.1613138333333335,0.0018090999999999,0.0075506499999999
108,108,108,6.48,5.101829166666667,-0.8923660000000001,0.0013921666666666,0.0079339166666666
109,109,109,6.54,4.801404833333334,-0.7172796666666666,0.0011098499999999,0.0074397666666666
110,110,110,6.6,4.3440705,-0.4974061666666668,0.0007996166666666,0.0068107999999999
111,111,111,6.66,4.472016166666666,-0.0009021666666667039,-2.0999999999735965e-06,0.0069261833333332
112,112,112,6.72,3.998272666666667,0.4816543333333332,-0.0007544499999998,0.0061800333333332
113,113,113,6.78,3.3540858333333334,0.9889783333333333,-0.0015152333333331,0.0052577166666666
114,114,114,6.84,2.831545,1.0387683333333333,-0.0016016833333331,0.0044204833333332
115,115,115,6.9,1.9706078333333337,1.398787666666667,-0.0021561666666665,0.0030956333333332
116,116,116,6.96,2.1137875000000004,1.9205238333333332,-0.0029787499999998,0.0032781666666666
117,117,117,7.02,2.2253531666666664,2.1081363333333334,-0.0032618166666665,0.0034767999999999
118,118,118,7.08,2.202688,2.001242666666666,-0.0030902166666665,0.0034587833333332
119,119,119,7.14,1.8099924999999992,1.8208803333333337,-0.0028042666666665,0.0028679499999999
120,120,120,7.2,1.6216746666666666,1.807026166666667,-0.0028063499999998,0.0025041499999999
121,121,121,7.26,1.9239504999999992,1.7693098333333328,-0.0027350999999998,0.0030113166666666
122,122,122,7.32,2.4812543333333332,1.4969053333333335,-0.0023273833333331,0.0038307833333332
123,123,123,7.38,3.275916,1.0734560000000002,-0.0016667666666665,0.0050752333333332
124,124,124,7.44,3.4295818333333337,0.6977953333333333,-0.0010747499999998,0.0053401833333332
125,125,125,7.5,3.2154491666666662,0.384065833333333,-0.0005888999999998,0.0050057499999999
126,126,126,7.56,3.1210095000000004,0.1976834999999999,-0.0002800666666665,0.0049114999999999
127,127,127,7.62,3.7706188333333333,-0.10166233333333351,0.0001445166666666,0.0058131333333332
128,128,128,7.68,4.236275333333333,-0.22446650000000007,0.0003667833333332,0.0066202333333332
129,129,129,7.74,5.091541666666666,-0.6134061666666666,0.0009611999999999,0.0079225666666666
130,130,130,7.8,5.194863833333334,-0.7858835000000001,0.0012358999999999,0.0081017333333333
131,131,131,7.86,5.166133333333335,-1.0895490000000003,0.0016543833333332,0.0079221833333333
132,132,132,7.92,5.916988166666668,-1.3321288333333334,0.0020759999999999,0.0092023333333333
133,133,133,7.98,6.258434166666667,-1.4234236666666669,0.0021559333333332,0.0095738333333333
134,134,134,8.04,6.5330165000000004,-1.4124703333333333,0.0021653833333332,0.0100671333333332
135,135,135,8.1,6.217922166666667,-1.4297638333333331,0.0022256499999999,0.0096649999999999
136,136,136,8.16,6.358663833333334,-1.3618495000000004,0.0021144833333332,0.0098683999999999
137,137,137,8.22,7.320025,-1.063879166666667,0.0016955833333332,0.0114785833333332
138,138,138,8.28,7.831690833333335,-1.0862588333333336,0.0017259333333332,0.0122612833333333
139,139,139,8.34,8.484732166666667,-1.0739791666666667,0.0016736333333332,0.0131822666666666
140,140,140,8.4,9.104446833333336,-1.3295883333333336,0.0020688833333332,0.0141396999999999
141,141,141,8.46,9.763800499999999,-1.3824750000000001,0.0021433666666666,0.0151410999999999
142,142,142,8.52,9.597823666666667,-1.6749098333333339,0.0025303333333332,0.0146967499999999
143,143,143,8.58,9.602201333333335,-1.8980169999999994,0.0029513999999999,0.0149127499999999
144,144,144,8.64,10.575000333333332,-1.7772506666666668,0.0028084999999999,0.0165480166666666
145,145,145,8.7,12.341723166666663,-2.1271679999999997,0.0032921499999999,0.0191216499999999
146,146,146,8.76,12.971297333333336,-2.4082973333333335,0.0037667499999999,0.0202102499999999
147,147,147,8.82,12.850057000000001,-2.1854308333333337,0.0034392333333332,0.0200770333333333
148,148,148,8.88,12.984957166666668,-2.1735735000000003,0.0033820333333332,0.0201717333333333
149,149,149,8.94,13.501715333333335,-2.1156889999999997,0.0032740999999999,0.0209192333333332
150,150,150,9.0,13.404553833333333,-1.6344784999999997,0.0025673833333332,0.0208911666666666
151,151,151,9.06,13.358941166666668,-1.7238725000000004,0.0026349499999999,0.0205991666666666
152,152,152,9.12,11.520248666666665,-1.4194041666666664,0.0022306499999999,0.0179561166666666
153,153,153,9.18,10.226178833333336,-1.108936,0.0017264666666666,0.0158804666666666
154,154,154,9.24,9.110144500000004,-0.6503239999999999,0.0010694666666666,0.0143138999999999
155,155,155,9.3,8.512122,-0.0746963333333334,0.0001427499999999,0.0132865499999999
156,156,156,9.36,7.0340940000000005,0.39527099999999993,-0.0006008999999998,0.0109479166666666
157,157,157,9.42,6.454538,0.7937441666666668,-0.0012472333333331,0.0099588666666666
158,158,158,9.48,6.837728,0.8450926666666666,-0.0012921333333331,0.0106660666666666
159,159,159,9.54,8.1499205,0.1437939999999999,-0.0001926833333332,0.0127357999999999
160,160,160,9.6,9.250011499999998,0.0892379999999999,-0.0001339999999999,0.0143597833333333
161,161,161,9.66,10.755094333333336,0.2715144999999999,-0.0003845333333331,0.0168088333333333
162,162,162,9.72,12.219047666666667,0.0757113333333333,-8.826666666662854e-05,0.0190549666666666
163,163,163,9.78,13.723622666666666,-0.23453249999999998,0.0004306999999999,0.0215264166666666
164,164,164,9.84,14.002384666666668,0.0185415,3.291666666668154e-05,0.0219461833333333
165,165,165,9.9,14.569996166666671,0.143741,-0.0002950333333331,0.0223215166666666
166,166,166,9.96,13.476895333333335,-0.009267000000000102,-2.503333333332153e-05,0.0207563166666666
167,167,167,10.02,13.12049616666667,0.7445241666666668,-0.0010665333333331,0.0206917333333333
168,168,168,10.08,13.935015333333336,2.031414333333334,-0.0031609666666665,0.0215582333333333
169,169,169,10.14,14.712546166666668,2.2440731666666665,-0.0035919999999998,0.0222722833333333
170,170,170,10.2,13.006511666666666,1.7305368333333335,-0.0026951499999998,0.0201159833333333
171,171,171,10.26,11.993153166666668,0.9383624999999999,-0.0014131166666665,0.0187673999999999
172,172,172,10.32,11.577355999999998,-0.1249950000000002,0.0002403499999999,0.0181148666666666
173,173,173,10.38,11.373683999999999,-0.6985626666666668,0.0010956666666666,0.0176800666666666
174,174,174,10.44,10.848266833333332,-1.1827203333333336,0.0018305333333332,0.0168139333333333
175,175,175,10.5,10.34802,-0.47682116666666674,0.0007145999999999,0.0159698333333333
176,176,176,10.56,9.147481333333335,-0.4476563333333334,0.0007252666666666,0.0142822499999999
177,177,177,10.62,9.046095333333332,-0.9474973333333335,0.0014712833333332,0.0140357666666666
178,178,178,10.68,8.6351485,-1.2951455,0.0020193166666666,0.0134223833333332
179,179,179,10.74,8.101303333333336,-1.7326069999999998,0.0026936999999999,0.0125813166666666
180,180,180,10.8,8.037397833333333,-2.088520666666667,0.0032765166666666,0.0125617999999999
181,181,181,10.86,8.518935500000001,-2.4410813333333325,0.0037755666666666,0.0131858666666666
182,182,182,10.92,8.658641833333334,-2.4188389999999997,0.0037443166666666,0.0134109666666666
183,183,183,10.98,8.346543333333333,-2.422352,0.0037637166666665,0.0129619666666666
184,184,184,11.04,7.752190166666665,-2.3585388333333337,0.0036666833333332,0.0120451833333332
185,185,185,11.1,7.167232833333333,-1.970928666666667,0.0030363833333332,0.0110639833333332
186,186,186,11.16,5.743091166666668,-1.3716633333333337,0.0021191499999999,0.0088864999999999
187,187,187,11.22,3.9947421666666667,-0.5559116666666665,0.0008903833333332,0.0062687166666666
188,188,188,11.28,2.801826833333333,0.1064903333333331,-0.0001438833333332,0.0044014166666666
189,189,189,11.34,2.246823,0.3349628333333332,-0.0004960833333331,0.0035460499999999
190,190,190,11.4,2.802340333333334,-0.0562081666666667,9.863333333324462e-05,0.0043760666666666
191,191,191,11.46,2.832277166666667,-0.5278746666666666,0.0008245333333332,0.0044059999999999
192,192,192,11.52,2.217419166666666,-0.7983784999999999,0.0012649666666666,0.0035017333333333
193,193,193,11.58,2.2731554999999997,-1.0002860000000005,0.0015515833333332,0.0035262499999999
194,194,194,11.64,2.3148313333333337,-0.9913186666666665,0.0015073499999999,0.0035208333333333
195,195,195,11.7,1.4475643333333323,-1.1196189999999995,0.0017567499999999,0.0022896166666666
196,196,196,11.76,1.2155036666666668,-0.8266586666666667,0.0012873499999999,0.0018969999999999
197,197,197,11.82,1.082617166666666,-0.6944498333333332,0.0010845499999999,0.0016960333333332
198,198,198,11.88,1.0266636666666666,-0.690412,0.0010803166666666,0.0016137833333332
199,199,199,11.94,2.080000333333334,-0.8940416666666667,0.0013858666666665,0.0032240333333332
200,200,200,12.0,3.1544953333333328,-0.9571284999999998,0.0014872666666666,0.0049001166666666
201,201,201,12.06,3.8321766666666672,-0.8080485000000001,0.0012916999999999,0.0060393999999999
202,202,202,12.12,4.811025666666667,-0.765245,0.0011804499999999,0.0074448999999999
203,203,203,12.18,4.285219166666667,-0.348431,0.0005515166666665,0.0066761166666666
204,204,204,12.24,3.5795679999999996,-0.013005666666666804,2.846666666666658e-05,0.0055739999999999
205,205,205,12.3,2.6417595,0.006733999999999997,3.000000000066481e-07,0.0041252833333332
206,206,206,12.36,1.5342036666666667,0.0648914999999999,-8.849999999997169e-05,0.0024094499999999
207,207,207,12.42,0.8094766666666664,0.0833893333333332,-0.0001147166666666,0.0012911166666666
208,208,208,12.48,-0.10830833333333309,0.07938383333333329,-0.0001011166666666,-0.0001172333333332
209,209,209,12.54,-0.40602349999999987,0.1645994999999999,-0.0002482166666665,-0.0006132499999998
210,210,210,12.6,-0.9817083333333332,0.2110681666666666,-0.0003012166666665,-0.0014636666666665
211,211,211,12.66,-1.1638895,0.4858363333333332,-0.0007374666666665,-0.0017682666666665
212,212,212,12.72,-1.5143959999999996,0.6636105,-0.0010305833333331,-0.0023518833333331
213,213,213,12.78,-1.8578028333333336,0.6142939999999999,-0.0009686166666665,-0.0029172166666665
214,214,214,12.84,-2.1749951666666667,0.6427421666666666,-0.0009818666666665,-0.0033398166666664
215,215,215,12.9,-2.4488228333333337,0.5127708333333334,-0.0007648999999998,-0.0037319499999998
216,216,216,12.96,-2.3797165,0.2571519999999999,-0.0004158333333331,-0.0037265833333332
217,217,217,13.02,-2.9624974833333337,0.37894266666666654,-0.0005746666666665,-0.0045674666666665
218,218,218,13.08,-3.5548668333333335,0.4402346666666666,-0.0006959166666665,-0.0055397666666665
219,219,219,13.14,-4.594141833333334,0.4064694999999998,-0.0006308833333331,-0.0071268499999998
220,220,220,13.2,-5.5489923333333335,0.43641649999999993,-0.0006576333333331,-0.0085705999999998
221,221,221,13.26,-5.998367499999999,0.1812608333333331,-0.0002568499999998,-0.0092612833333332
222,222,222,13.32,-5.046173833333332,0.2031456666666666,-0.0003024666666665,-0.0078038833333331
223,223,223,13.38,-4.496778833333334,0.2921931666666665,-0.0004569999999998,-0.0069814166666665
224,224,224,13.44,-3.8549798333333327,0.5763071666666666,-0.0008763499999998,-0.0059431666666665
225,225,225,13.5,-3.1770009499999996,0.47497716666666673,-0.0007315999999998,-0.0049168666666665
226,226,226,13.56,-2.7072233333333338,0.5438474999999999,-0.0008512666666665,-0.0042155666666665
227,227,227,13.62,-2.477288833333334,0.3959626666666664,-0.0006045999999998,-0.0038217166666665
228,228,228,13.68,-2.1989478333333334,0.1914081666666667,-0.0003000166666665,-0.0034172666666665
229,229,229,13.74,-2.265651666666667,0.0438915,-2.718333333332157e-05,-0.0034287833333331
230,230,230,13.8,-1.8273433333333333,0.07944983333333319,-0.0001348499999999,-0.0028590499999998
231,231,231,13.86,-2.765112266666667,0.4184604999999998,-0.0006326166666665,-0.0042540333333331
232,232,232,13.92,-3.5876060833333336,0.6991998333333334,-0.0010798166666665,-0.0055542999999998
233,233,233,13.98,-4.597493833333334,0.7713945,-0.0011781333333331,-0.0070945666666665
234,234,234,14.04,-4.614774333333334,0.4019114999999999,-0.0005969666666665,-0.0071063499999998
235,235,235,14.1,-3.6028599500000005,0.033062999999999995,-4.349999999998818e-05,-0.0055721166666665
236,236,236,14.16,-2.545876166666667,0.1057518333333333,-0.0001722999999998,-0.0039656666666665
237,237,237,14.22,-2.418633,0.2540193333333332,-0.0003647833333331,-0.0036895166666665
238,238,238,14.28,-2.2263888333333335,0.3819053333333333,-0.0005880499999998,-0.0034434666666665
239,239,239,14.34,-2.3047924999999996,0.3579684999999999,-0.0005334999999998,-0.0035279166666665
240,240,240,14.4,-2.0405853333333335,-0.057759666666666806,8.329999999994462e-05,-0.0031773333333331
241,241,241,14.46,-2.897658,-0.0698483333333334,0.0001141166666666,-0.0044822833333331
242,242,242,14.52,-3.6217798,0.1221721666666664,-0.0001829999999998,-0.0056044333333331
243,243,243,14.58,-4.356102833333334,0.19655083333333317,-0.0003016499999998,-0.0067500999999998
244,244,244,14.64,-4.961434,0.6033465,-0.0009015166666665,-0.0076289999999998
245,245,245,14.7,-4.928163,0.7818779999999999,-0.0012026666666665,-0.0076236499999998
246,246,246,14.76,-5.377137666666667,1.0208066666666664,-0.0015937999999998,-0.0083599833333332
247,247,247,14.82,-5.744750999999999,1.5637278333333333,-0.0024125833333332,-0.0088837166666665
248,248,248,14.88,-5.977283166666667,1.9320398333333337,-0.0029988999999998,-0.0092749499999998
249,249,249,14.94,-6.239022333333335,2.3441395000000007,-0.0036091666666665,-0.0096181333333332
250,250,250,15.0,-5.761053166666668,2.2706419999999996,-0.0034990499999998,-0.0088851166666665
251,251,251,15.06,-5.415975266666666,2.4366924999999995,-0.0037987166666665,-0.0084453666666665
252,252,252,15.12,-5.981877833333333,2.785652666666666,-0.0042927499999998,-0.0092122166666665
253,253,253,15.18,-6.217458833333332,2.9714884999999995,-0.0046154833333332,-0.0096591333333332
254,254,254,15.24,-6.865049833333334,3.5522623333333336,-0.0054974666666665,-0.0106167999999998
255,255,255,15.3,-7.347942333333333,3.8878936666666664,-0.0060232333333332,-0.0113789666666665
256,256,256,15.36,-7.6614803333333334,4.067017166666666,-0.0062891999999998,-0.0118346999999998
257,257,257,15.42,-7.897349999999999,4.229361333333333,-0.0065546333333332,-0.0122354833333331
258,258,258,15.48,-8.210687333333333,4.2550376666666665,-0.0065971166666665,-0.0127283499999998
259,259,259,15.54,-8.278444666666665,4.1579291666666665,-0.0064514833333332,-0.0128460333333332
260,260,260,15.6,-8.165843833333332,4.192451333333333,-0.0065051499999998,-0.0126722166666665
261,261,261,15.66,-8.259983666666665,4.180165000000001,-0.0064655333333332,-0.0127656666666665
262,262,262,15.72,-8.240965,3.9993818333333335,-0.0061846666666665,-0.0127366666666665
263,263,263,15.78,-8.010292666666665,3.8808245,-0.0060368333333332,-0.0124671166666665
264,264,264,15.84,-7.895581500000002,3.6725871666666663,-0.0056800166666665,-0.0122074999999998
265,265,265,15.9,-7.270604833333333,3.3953839999999995,-0.0052688999999998,-0.0112829666666665
266,266,266,15.96,-6.461192333333333,3.2241520000000015,-0.0049879333333332,-0.0099897833333332
267,267,267,16.02,-5.753489166666667,2.968917166666667,-0.0045953333333332,-0.0089000499999998
268,268,268,16.08,-4.496651083333334,2.5762983333333334,-0.0039954999999998,-0.0069727166666665
269,269,269,16.14,-3.9719048333333338,1.9192034999999996,-0.0029715333333332,-0.0061490666666665
270,270,270,16.2,-2.7256186000000002,1.3837081666666664,-0.0021242999999998,-0.0041760166666665
271,271,271,16.26,-1.9652308333333335,0.8106181666666665,-0.0012551999999998,-0.0030435999999998
272,272,272,16.32,-1.5005528333333333,0.6901266666666668,-0.0010755833333331,-0.0023391833333331
273,273,273,16.38,-1.6707683333333332,1.0485733333333334,-0.0015996833333331,-0.0025274666666665
274,274,274,16.44,-1.1656478333333333,0.9104889999999999,-0.0014210999999998,-0.0018291499999998
275,275,275,16.5,-0.9383919999999999,1.2111324999999997,-0.0018686499999998,-0.0014297999999998
276,276,276,16.56,-0.0435053333333337,1.6650321666666668,-0.0025805833333332,-6.241666666665801e-05
277,277,277,16.62,0.1795104999999998,2.2885353333333334,-0.0035163833333332,0.0003797333333332
278,278,278,16.68,0.3998745000000001,2.6710466666666663,-0.0041458166666665,0.0006102166666666
279,279,279,16.74,0.5886158333333333,2.6155875,-0.0040426999999998,0.0009574166666666
280,280,280,16.8,0.9205033333333335,2.3858269999999995,-0.0037059333333331,0.0014099666666666
281,281,281,16.86,0.9504966666666665,2.146172333333334,-0.0033149333333331,0.0015164166666666
282,282,282,16.92,0.9502889999999999,1.9192093333333333,-0.0029684499999998,0.0014979666666666
283,283,283,16.98,0.8336276666666664,1.7469911666666669,-0.0026958666666665,0.0013324333333332
284,284,284,17.04,0.8635356666666669,1.7639183333333333,-0.0027391666666665,0.0013294999999999
285,285,285,17.1,0.7711145000000001,1.5095713333333338,-0.0023314666666665,0.0012242999999999
286,286,286,17.16,0.07618250000000029,0.930023833333333,-0.0014567999999998,8.091666666662023e-05
287,287,287,17.22,-1.1987733333333335,0.6415615,-0.0009720666666665,-0.0018061833333331
288,288,288,17.28,-1.4469151666666666,0.0786574999999999,-9.446666666663028e-05,-0.0021838166666665
289,289,289,17.34,-1.2966078333333335,-0.1282066666666667,0.0002111166666666,-0.0019846999999998
290,290,290,17.4,-1.394824,-0.16673349999999992,0.0002506833333332,-0.0021798499999998
291,291,291,17.46,-1.6117299999999999,-0.036433500000000105,6.879999999994462e-05,-0.0024731999999998
292,292,292,17.52,-1.2754081666666666,0.2301261666666664,-0.0003632999999998,-0.0019925666666665
293,293,293,17.58,-1.0662478333333332,0.5305049999999998,-0.0008031166666665,-0.0016068333333331
294,294,294,17.64,-0.4156479999999999,0.8170116666666666,-0.0012364499999998,-0.0005690999999998
295,295,295,17.7,-0.033008333333333396,1.0030568333333332,-0.0015546499999998,-4.8583333333302806e-05
296,296,296,17.76,0.6118313333333334,1.5941183333333337,-0.0024757999999998,0.0009397499999999
