,Time,Mx,My,CoPx,CoPy
35,2.1,-5.672529999999997,2.217695333333333,-0.003470599999999971,-0.008914483333333289
36,2.16,-5.5051964999999985,3.0346981666666664,-0.004741966666666638,-0.00864746666666662
37,2.22,-4.765979966666664,3.6811326666666657,-0.005752549999999977,-0.007511683333333283
38,2.28,-3.8156028333333305,4.453514333333332,-0.006944633333333308,-0.005991549999999953
39,2.34,-3.0069129999999973,4.766668,-0.00749764999999998,-0.004953449999999952
40,2.4,-2.500724999999997,5.43987,-0.00847038333333332,-0.003914299999999953
41,2.46,-2.420416999999998,6.4761524999999995,-0.010099883333333325,-0.003835299999999955
42,2.52,-2.0718976666666644,7.385611833333332,-0.011529883333333312,-0.0033342333333332918
43,2.58,-2.085484333333331,8.039291166666665,-0.012552599999999995,-0.00336488333333329
44,2.64,-2.3129928333333307,7.8010079999999995,-0.012170766666666654,-0.0036903999999999436
45,2.7,-3.111255666666664,8.002126333333331,-0.012483916666666652,-0.004934433333333295
46,2.76,-3.563208499999998,8.148629499999998,-0.01274469999999999,-0.005727633333333291
47,2.82,-3.9096209999999973,8.032951,-0.012532849999999991,-0.006180683333333297
48,2.88,-4.753741166666665,8.781447833333333,-0.01368428333333332,-0.007455483333333292
49,2.94,-5.841416666666664,9.1694535,-0.014298583333333333,-0.009176933333333297
50,3.0,-6.9781498333333305,9.185112666666669,-0.014347766666666656,-0.011017366666666643
51,3.06,-7.092899499999997,8.719669333333334,-0.013638816666666645,-0.011243483333333295
52,3.12,-7.7299814999999965,9.2630765,-0.01437298333333331,-0.011917416666666625
53,3.18,-8.704976999999998,9.701561333333336,-0.01516616666666665,-0.013745849999999959
54,3.24,-9.225269666666662,10.086244,-0.01573969999999998,-0.014484333333333288
55,3.3,-9.856598499999995,10.218863,-0.015893183333333307,-0.015320499999999957
56,3.36,-10.181788166666665,9.654824166666668,-0.015079199999999975,-0.01600818333333329
57,3.42,-10.1748305,9.520011666666667,-0.01485983333333332,-0.01597103333333329
58,3.48,-10.138693499999997,8.973235999999998,-0.014059849999999992,-0.016070083333333304
59,3.54,-10.28426783333333,7.956257166666668,-0.012394016666666658,-0.016048333333333296
60,3.6,-10.4704924,6.6576441666666675,-0.010373866666666655,-0.016345883333333297
61,3.66,-10.768175833333332,5.8925395,-0.009200949999999986,-0.016873949999999964
62,3.72,-11.503881833333333,5.43713,-0.008443466666666654,-0.017838433333333303
63,3.78,-12.486655166666662,4.797909499999999,-0.007546749999999978,-0.019759799999999963
64,3.84,-12.711601499999999,4.5243856666666655,-0.007074116666666642,-0.0199201833333333
65,3.9,-12.692750666666665,4.2267035,-0.00661516666666664,-0.01991379999999997
66,3.96,-12.815244499999999,3.983301,-0.006228633333333301,-0.020072966666666615
67,4.02,-13.385631166666665,3.316406166666666,-0.005191066666666644,-0.020969499999999964
68,4.08,-13.322917499999997,2.8156006666666666,-0.00441163333333331,-0.02087659999999997
69,4.14,-12.761178999999997,2.0161314999999997,-0.0031645166666666425,-0.019993766666666638
70,4.2,-12.214854333333333,1.223106333333333,-0.0019279499999999602,-0.019138849999999968
71,4.26,-11.631412833333327,0.3071861666666663,-0.0004944500000000001,-0.018191333333333292
72,4.32,-11.057892666666662,-0.4281553333333336,0.0006485666666665865,-0.01731443333333329
73,4.38,-10.300819999999996,-0.7411371666666671,0.0011467666666666102,-0.016066249999999963
74,4.44,-9.395729999999999,-0.9974363333333337,0.0015311666666666085,-0.01475188333333329
75,4.5,-8.175478999999997,-1.6596138333333337,0.0025841666666666105,-0.01270428333333329
76,4.56,-7.644852166666665,-2.460240833333333,0.0037926333333332934,-0.012164266666666616
77,4.62,-7.425476333333332,-3.3282803333333337,0.005172333333333291,-0.011600166666666623
78,4.68,-7.570303666666664,-3.816265,0.0059317833333332815,-0.011834216666666628
79,4.74,-7.191267999999998,-4.044444000000001,0.006276983333333279,-0.011339699999999963
80,4.8,-7.248962166666663,-4.022925333333333,0.006264783333333277,-0.011219766666666624
81,4.86,-7.385183499999997,-3.6638128333333335,0.00567541666666663,-0.011717583333333297
82,4.92,-7.524532499999998,-2.8336710000000003,0.004396833333333283,-0.011802333333333302
83,4.98,-7.142408166666665,-2.8725425000000007,0.004451766666666613,-0.011252133333333294
84,5.04,-6.4785171666666646,-2.6693965000000004,0.00413503333333329,-0.010217833333333285
85,5.1,-5.429466166666663,-2.9681215000000005,0.004604733333333285,-0.00855018333333329
86,5.16,-4.457442666666664,-3.134971,0.004868399999999944,-0.00700638333333329
87,5.22,-3.8931128333333302,-3.7710468333333336,0.00586139999999996,-0.006106099999999954
88,5.28,-3.8258086666666644,-4.272450166666668,0.006632733333333282,-0.006091083333333288
89,5.34,-3.92723783333333,-4.346165000000001,0.006752116666666635,-0.006203999999999965
90,5.4,-4.175647333333332,-3.9637891666666665,0.0061552333333332815,-0.006602549999999965
91,5.46,-4.3103884999999975,-3.9912121666666667,0.006198649999999955,-0.006805966666666632
92,5.52,-4.0427433333333305,-4.223272333333334,0.006563183333333289,-0.006358866666666614
93,5.58,-3.879790833333331,-4.816373333333333,0.007491866666666629,-0.006056299999999957
94,5.64,-3.569135666666665,-4.786319166666667,0.007420983333333292,-0.005828033333333292
95,5.7,-3.647397666666664,-3.922791333333335,0.006098649999999962,-0.005716749999999949
96,5.76,-3.5876219999999983,-3.0863859999999996,0.004785666666666621,-0.005704299999999965
97,5.82,-3.0907099999999974,-1.6492290000000003,0.002554083333333281,-0.0048844666666666165
98,5.88,-2.8801494999999973,-0.7753525000000003,0.001201066666666598,-0.004509566666666623
99,5.94,-2.632485499999997,-0.05531266666666707,5.288333333331663e-05,-0.004261749999999945
100,6.0,-2.0605918666666647,0.6553069999999999,-0.0010451666666666385,-0.0033278666666666182
101,6.06,-1.8975809999999977,1.5792209999999995,-0.0024700333333332923,-0.003007133333333281
102,6.12,-1.7781299999999978,2.3011269999999993,-0.0036236499999999783,-0.0029397833333332847
103,6.18,-1.1246648333333307,2.706635999999999,-0.004235449999999973,-0.0018427999999999516
104,6.24,-0.2578394999999978,3.131147166666666,-0.004904866666666637,-0.0005210666666666345
105,6.3,0.4356095000000025,3.5837898333333333,-0.005588183333333308,0.0006349999999999451
106,6.36,-0.04798916666666422,3.770794499999999,-0.005908449999999973,-0.00021663333333331005
107,6.42,-0.3205453333333312,4.250039333333333,-0.0066500666666666495,-0.000624333333333295
108,6.48,-0.7288021666666642,4.840256666666666,-0.00755689999999997,-0.0012178333333332748
109,6.54,-1.0600334999999974,5.410083833333332,-0.00844456666666665,-0.0017341999999999518
110,6.6,-1.8334719999999975,5.697976499999999,-0.008892249999999984,-0.0029366333333332812
111,6.66,-1.965637999999997,5.759021666666666,-0.008955633333333317,-0.003044549999999953
112,6.72,-2.959781833333332,5.421010333333333,-0.008494766666666653,-0.004802733333333284
113,6.78,-4.313909666666664,4.852688666666666,-0.00761844999999998,-0.0069469166666666325
114,6.84,-4.871312833333331,4.213101833333332,-0.006579499999999961,-0.007668866666666621
115,6.9,-5.109199499999998,3.7411423333333333,-0.005814433333333312,-0.007924549999999957
116,6.96,-5.727216116666664,3.4766214999999994,-0.00540113333333331,-0.008879966666666624
117,7.02,-6.245404666666663,3.4192683333333327,-0.005364649999999969,-0.009896266666666617
118,7.08,-6.62661933333333,3.3277829999999997,-0.005212416666666644,-0.010451183333333289
119,7.14,-7.262053833333329,3.0094769999999995,-0.0046818833333333075,-0.011297599999999956
120,7.2,-8.004773833333331,2.646716666666666,-0.00414911666666664,-0.012591499999999953
121,7.26,-8.195103666666665,2.5367703333333327,-0.003970566666666637,-0.012855899999999957
122,7.32,-8.16165183333333,2.5760649999999994,-0.004033849999999981,-0.012813133333333285
123,7.38,-8.131800666666665,2.643028166666666,-0.004132283333333309,-0.012740399999999968
124,7.44,-8.235060999999996,2.702033333333334,-0.004218533333333315,-0.012876616666666623
125,7.5,-8.290115999999998,2.6447289999999994,-0.004149966666666634,-0.013053749999999956
126,7.56,-8.442351666666664,2.467088999999999,-0.003834616666666635,-0.013117349999999951
127,7.62,-8.783583833333331,2.3676609999999996,-0.003714183333333304,-0.013804599999999943
128,7.68,-8.581640499999997,2.3829644999999995,-0.003728116666666635,-0.013445199999999947
129,7.74,-8.477199333333331,2.555640999999999,-0.00403449999999997,-0.013449833333333298
130,7.8,-7.853390999999997,2.714461833333333,-0.00424918333333331,-0.012331433333333282
131,7.86,-6.848773499999998,2.9020801666666665,-0.004531866666666635,-0.0107257833333333
132,7.92,-6.075017499999998,2.7789823333333326,-0.004361133333333305,-0.009608516666666619
133,7.98,-5.083711999999998,2.4942173333333333,-0.0038981833333332962,-0.007983499999999952
134,8.04,-4.284657833333331,2.2067203333333323,-0.003460483333333302,-0.006781316666666634
135,8.1,-3.7884746666666635,1.969878666666666,-0.00309194999999995,-0.0060104833333332885
136,8.16,-3.0052287333333316,1.7878019999999992,-0.00280271666666663,-0.004766433333333291
137,8.22,-2.6647023333333313,1.595509833333333,-0.002484133333333304,-0.004153816666666631
138,8.28,-2.6001459999999974,1.5140386666666663,-0.002393033333333312,-0.0042087666666666135
139,8.34,-2.5011941666666644,1.342373833333333,-0.002109899999999963,-0.003986083333333283
140,8.4,-1.9498214999999979,1.1408534999999993,-0.001807799999999975,-0.0031799166666666165
141,8.46,-1.2770156666666648,0.8976859999999995,-0.001412116666666652,-0.0020561499999999515
142,8.52,-0.14602133333333084,0.7699268333333329,-0.001236499999999963,-0.0003985499999999815
143,8.58,1.1025533333333366,0.5191089999999996,-0.00081329999999998,0.00169059999999995
144,8.64,1.414388000000002,0.5198964999999995,-0.0008131999999999816,0.00218123333333329
145,8.7,1.120347000000002,0.5064898333333329,-0.0008349999999999833,0.0015341999999999418
146,8.76,1.390642833333336,0.4728483333333329,-0.0007702166666666433,0.0020107666666666236
147,8.82,1.5602265000000028,0.4630823333333329,-0.0007272499999999882,0.00239763333333327
148,8.88,2.431123833333336,0.36655499999999946,-0.0005899166666666334,0.003697233333333285
149,8.94,3.5004373333333363,0.5468779999999994,-0.0008700166666666516,0.005366216666666631
150,9.0,4.412008166666668,0.5408416666666663,-0.0008511833333333132,0.006824599999999931
151,9.06,4.8300058333333356,0.6146364999999996,-0.001003383333333315,0.0073256333333332905
152,9.12,4.534988833333335,0.9205301666666663,-0.0014288833333332837,0.007068699999999954
153,9.18,2.9171548333333357,1.1729071666666662,-0.0018239333333333085,0.004542799999999943
154,9.24,0.24682916666666904,1.446066166666666,-0.002297133333333315,0.0001886833333333417
155,9.3,-0.49025033333332974,1.3909843333333327,-0.0021908333333333072,-0.0008751666666666299
156,9.36,-0.8110396666666646,1.1710478333333327,-0.001831116666666635,-0.001301749999999962
157,9.42,-1.6572059999999977,1.0261854999999995,-0.0016231833333332996,-0.002697499999999955
158,9.48,-1.6919996666666643,0.9690724999999993,-0.0015390166666666317,-0.0027734166666666133
159,9.54,-1.0375398333333306,0.6365466666666661,-0.0009728166666666399,-0.0015333333333332887
160,9.6,-0.9452896666666637,0.463582833333333,-0.000715783333333305,-0.0014455666666666033
161,9.66,-1.256029433333331,0.3873146666666661,-0.0006554833333333083,-0.0022041666666666117
162,9.72,-1.4467388999999973,0.2462281666666662,-0.00041356666666664336,-0.0023972333333332737
163,9.78,-1.7780609833333307,0.030805999999999653,-4.67500000000002e-05,-0.002760616666666615
164,9.84,-2.1024914999999975,-0.20095416666666702,0.00026904999999993333,-0.00349423333333328
165,9.9,-2.1877534999999977,-0.2603996666666671,0.0004143499999999283,-0.003355583333333276
166,9.96,-3.1961359999999974,-0.5540196666666671,0.0008506833333332583,-0.005034649999999954
167,10.02,-3.8556029999999972,-0.5871725000000002,0.0008806166666666065,-0.006181299999999962
168,10.08,-4.095768666666664,-0.5413875000000006,0.0008215166666665983,-0.006487433333333291
169,10.14,-4.172587999999997,-0.571543666666667,0.0008855333333332549,-0.006511533333333308
170,10.2,-4.364789999999997,-0.3762163333333337,0.0005602666666666017,-0.006928116666666627
171,10.26,-5.1422824999999985,-0.4958190000000002,0.0007745666666666049,-0.007982483333333297
172,10.32,-5.650735999999997,-0.3744261666666671,0.0005619999999999317,-0.008906883333333292
173,10.38,-6.15172033333333,-0.3659448333333337,0.0005684333333332551,-0.009576199999999958
174,10.44,-5.744919499999998,-0.3603203333333337,0.0005182999999999366,-0.00917561666666663
175,10.5,-4.860122666666664,-0.4054280000000003,0.0006211999999999315,-0.0076141666666666285
176,10.56,-3.9232508333333302,-0.13987433333333374,0.00017659999999995155,-0.006320033333333292
177,10.62,-3.747673333333331,-0.28015466666666705,0.0004119499999999367,-0.005958949999999936
178,10.68,-2.8647624999999977,-0.517884166666667,0.0008096999999999368,-0.004435616666666615
179,10.74,-2.3967123333333324,-0.7284580000000002,0.001119749999999932,-0.003802783333333273
180,10.8,-2.557941666666664,-0.8419038333333337,0.0013044666666665982,-0.004009283333333278
181,10.86,-3.3304839999999984,-1.162040166666667,0.0017792666666666052,-0.005350099999999955
182,10.92,-3.7699103333333315,-1.077142833333334,0.0016629666666666133,-0.005940749999999949
183,10.98,-3.8698666666666646,-1.1063980000000007,0.0017088499999999484,-0.006094716666666619
184,11.04,-3.6096889999999973,-1.0286176666666669,0.0015872833333332667,-0.005691583333333282
185,11.1,-3.2183018333333306,-0.7845025000000004,0.0012009833333332784,-0.005115916666666619
186,11.16,-2.469483333333331,-0.4119426666666672,0.0006162166666665999,-0.003972499999999937
187,11.22,-1.7288691666666645,-0.14047916666666704,0.00019368333333328325,-0.00281529999999995
188,11.28,-0.8587353166666643,0.21798966666666628,-0.00035554999999996834,-0.001413516666666618
189,11.34,0.16981166666666886,0.20951449999999963,-0.00035281666666664663,0.00013916666666664978
190,11.4,1.1599263333333358,0.5312556666666665,-0.0008260999999999816,0.001806416666666625
191,11.46,1.6797980000000023,0.9383271666666666,-0.0014849499999999667,0.002509233333333298
192,11.52,1.24053816666667,1.2291974999999993,-0.0019554833333332985,0.001753149999999959
193,11.58,0.294165333333335,1.5150623333333328,-0.002404866666666643,0.0002625333333332751
194,11.64,0.0879005000000024,1.0769803333333328,-0.0016811833333332967,0.00011226666666664635
195,11.7,0.5036836666666689,0.9254758333333329,-0.0014577999999999633,0.0007064666666666168
196,11.76,0.6620456666666698,0.22283949999999952,-0.0003613833333333218,0.0009610999999999551
197,11.82,0.506291833333336,-0.22657016666666713,0.00033246666666661336,0.0006917666666666148
198,11.88,0.33653850000000246,-0.4252358333333336,0.0006347999999999351,0.00039021666666661994
199,11.94,0.7026061666666692,-0.12492966666666704,0.00017059999999995647,0.0009796666666666118
200,12.0,1.0554103333333358,0.17207783333333293,-0.0002855999999999801,0.0015600666666666168
201,12.06,0.9162085000000028,0.4333508333333329,-0.0006787499999999751,0.0014048499999999452
202,12.12,0.5209828333333362,0.32943366666666624,-0.0005410833333333015,0.0006804166666666048
203,12.18,0.41859816666666927,0.4890799999999994,-0.0007745833333333082,0.0005898499999999516
204,12.24,0.12579916666666885,0.4829734999999996,-0.0007617833333333067,0.00014948333333329896
205,12.3,-0.3360763333333311,0.4638961666666662,-0.0007258333333333132,-0.0005417166666666203
206,12.36,-0.8149459999999974,0.9184104999999996,-0.001438749999999965,-0.0013118166666666214
207,12.42,-1.9438736166666646,1.1989426666666665,-0.0018909666666666314,-0.0031395999999999503
208,12.48,-2.73264403333333,1.0664063333333331,-0.0017088499999999749,-0.004477283333333292
209,12.54,-3.7590606833333307,0.839746833333333,-0.0013001166666666334,-0.005818316666666612
210,12.6,-4.519974833333332,0.3805179999999994,-0.0006200666666666383,-0.007173499999999954
211,12.66,-5.160730666666664,0.16603316666666615,-0.00027863333333331,-0.00813576666666662
212,12.72,-5.614243499999999,0.07755649999999964,-0.0001296333333333134,-0.008782833333333294
213,12.78,-6.105680166666665,-0.11785016666666707,0.00014691666666660652,-0.00970071666666662
214,12.84,-6.596218166666663,-0.06931850000000037,0.00011636666666663482,-0.010214366666666632
215,12.9,-7.179160666666663,-0.31326750000000025,0.00046816666666658994,-0.011280366666666635
216,12.96,-7.1685133333333315,-0.342451166666667,0.0004986166666666083,-0.011350449999999962
217,13.02,-7.218989999999999,0.04658733333333285,-7.513333333331512e-05,-0.011245849999999967
218,13.08,-6.903998166666665,-0.06342666666666716,6.52333333332982e-05,-0.010927916666666624
219,13.14,-6.169222166666666,-0.40307216666666706,0.0006133666666666067,-0.009674349999999965
220,13.2,-5.797288833333331,-0.8269246666666671,0.0012764333333332753,-0.009079399999999951
221,13.26,-5.213740833333332,-1.2008920000000005,0.0018543499999999415,-0.008197583333333295
222,13.32,-5.185510333333331,-1.3999135000000003,0.0021607333333332757,-0.008176666666666624
223,13.38,-5.367185666666665,-1.5419653333333336,0.0023605666666666053,-0.008596783333333285
224,13.44,-5.488059666666666,-1.4856776666666671,0.0023142999999999476,-0.008520233333333294
225,13.5,-5.858250833333332,-1.5429695000000008,0.0023785833333332786,-0.009258816666666633
226,13.56,-5.561471166666664,-1.8259590000000006,0.0028166999999999446,-0.008814099999999955
227,13.62,-5.700717333333331,-1.8720585000000003,0.0029057666666665997,-0.008915533333333297
228,13.68,-5.6891651666666645,-1.8861388333333338,0.002903199999999939,-0.00906351666666663
229,13.74,-5.675765499999998,-1.6914003333333338,0.0026215166666665973,-0.008895216666666615
230,13.8,-5.02070183333333,-1.497282333333334,0.0023134999999999315,-0.007913183333333277
231,13.86,-4.465187166666664,-1.2984703333333336,0.001997783333333285,-0.00708314999999995
232,13.92,-3.4787773333333316,-0.8589876666666673,0.0013202333333332669,-0.005505283333333292
233,13.98,-3.185842666666664,-0.534713166666667,0.0008124499999999283,-0.005060633333333282
234,14.04,-2.9614356666666652,-0.26121483333333384,0.0003908499999999167,-0.0046891166666666135
235,14.1,-3.2485581666666636,-0.143994166666667,0.00021259999999993337,-0.005113399999999961
236,14.16,-3.06852633333333,-0.13412650000000026,0.00020271666666659335,-0.004804733333333286
237,14.22,-3.0914986666666646,0.10665633333333287,-0.00020868333333331845,-0.00502518333333329
238,14.28,-2.683962999999998,0.01144716666666632,-5.38833333333402e-05,-0.004357416666666625
239,14.34,-2.2759133499999975,0.2416121666666663,-0.0003865333333333117,-0.0035922499999999427
240,14.4,-1.8994050999999978,0.22730533333333305,-0.00036068333333330496,-0.002989583333333266
241,14.46,-1.665251833333331,0.5285276666666661,-0.0008391166666666366,-0.002669833333333293
242,14.52,-1.3460414999999974,1.3859283333333328,-0.002152383333333292,-0.002077966666666622
243,14.58,-1.7693923333333317,1.940238833333333,-0.0030611166666666347,-0.002927249999999955
244,14.64,-1.534518666666664,2.414039166666667,-0.0037938333333333084,-0.002537499999999954
245,14.7,-0.7741018333333313,2.2884843333333325,-0.0035813999999999703,-0.0012852499999999518
246,14.76,-0.3064003333333307,1.9786635,-0.0030734666666666416,-0.00045648333333329834
247,14.82,-0.5243308333333307,1.806600166666666,-0.0028321999999999696,-0.0009030833333332883
248,14.88,-0.9398878333333308,1.5524059999999997,-0.0024412833333332965,-0.00157096666666661
249,14.94,-1.8289971666666642,1.5028323333333333,-0.0023351166666666268,-0.0028326499999999496
250,15.0,-2.472855916666664,1.241935,-0.0019426999999999698,-0.003893683333333286
251,15.06,-3.1752584999999978,1.1522656666666664,-0.0018128499999999768,-0.005032133333333288
252,15.12,-3.3820978333333303,0.9526971666666664,-0.0015454666666666283,-0.0055566333333332925
253,15.18,-3.262338499999997,0.7337419999999998,-0.0011417499999999718,-0.005076316666666613
254,15.24,-3.4511484999999977,0.7332616666666659,-0.0011672333333332984,-0.005496299999999957
255,15.3,-2.950811899999997,0.818968333333333,-0.001295366666666627,-0.004691733333333286
256,15.36,-2.8865515999999976,0.9628134999999997,-0.0014991333333332986,-0.004496549999999957
257,15.42,-3.1715884999999977,1.0329516666666663,-0.0016448499999999501,-0.005108683333333282
258,15.48,-3.0759889999999976,1.213514166666666,-0.0019053333333332967,-0.004863999999999968
259,15.54,-3.0558683666666644,1.1906746666666663,-0.0018604499999999753,-0.0047903833333332755
260,15.6,-2.911369499999998,1.0844414999999996,-0.0017069999999999685,-0.0046197833333332895
261,15.66,-2.636509166666664,0.9895649999999996,-0.0015632833333332915,-0.004210233333333285
262,15.72,-2.0728621666666647,0.7549786666666662,-0.0011850499999999664,-0.003273049999999939
263,15.78,-1.9582046166666638,0.710865166666666,-0.0011144333333333117,-0.003085799999999955
264,15.84,-1.9669234666666648,0.5848736666666663,-0.0009262166666666416,-0.003136333333333291
265,15.9,-1.501879116666664,0.5942281666666661,-0.0009474666666666483,-0.002442966666666618
266,15.96,-0.46106533333333066,0.6521519999999997,-0.0010584666666666384,-0.0009159166666666218
267,16.02,0.2007665000000028,0.8667891666666663,-0.0013488333333332985,0.0003112666666666197
268,16.08,0.7034523333333358,1.0062414999999998,-0.0015882666666666287,0.0009979999999999466
269,16.14,1.4222623333333357,1.4566746666666666,-0.0022751499999999684,0.002177149999999955
270,16.2,2.3620566666666694,0.9299023333333328,-0.0014657999999999666,0.003595983333333281
271,16.26,2.4563948333333347,0.3295179999999995,-0.0005549666666666418,0.0036371833333332837
272,16.32,3.151466333333336,0.33552083333333277,-0.0005446499999999784,0.00480554999999996
273,16.38,4.019762833333335,0.17791166666666638,-0.00027881666666664505,0.006245816666666615
274,16.44,4.841516833333336,0.15432299999999952,-0.0002616499999999717,0.007441583333333295
275,16.5,5.00496816666667,0.4414641666666663,-0.0007079999999999815,0.00770098333333329
276,16.56,5.232982333333336,0.41752566666666613,-0.00067484999999998,0.008039749999999965
277,16.62,4.895612333333336,0.21361866666666623,-0.0003495333333333083,0.007544216666666626
278,16.68,4.131484500000004,0.2190023333333329,-0.00034081666666664005,0.006428799999999956
279,16.74,2.83143516666667,0.16182166666666623,-0.00027583333333331507,0.004299083333333286
280,16.8,2.7370328333333362,0.3169943333333329,-0.0005447833333333083,0.004033933333333293
281,16.86,2.8393753333333365,0.4225029999999996,-0.000662299999999975,0.004396233333333291
282,16.92,2.2493331666666694,0.4753651666666663,-0.00072951666666664,0.003542883333333285
283,16.98,1.1714941666666685,0.5930286666666664,-0.0009624499999999683,0.0016482833333332802
284,17.04,0.12385083333333581,0.7608216666666664,-0.0011937333333333034,0.000148416666666653
285,17.1,-1.318648833333331,0.754933333333333,-0.0011933333333333032,-0.0021376333333332754
286,17.16,-1.695260183333331,0.687194833333333,-0.0011278333333333166,-0.0029090499999999426
287,17.22,-0.8465184999999973,0.6025476666666663,-0.0009229499999999717,-0.0012497666666666215
288,17.28,-0.4908031666666638,0.7057513333333331,-0.0011072999999999734,-0.000805333333333295
289,17.34,-1.1591603333333305,0.8434821666666662,-0.0013373166666666317,-0.0019160999999999653
290,17.4,-1.6496884999999977,0.6735458333333326,-0.00106399999999997,-0.0026402666666666295
291,17.46,-2.422413399999997,0.43258516666666613,-0.0006704999999999814,-0.0037573499999999397
292,17.52,-3.2190926666666635,0.19100533333333294,-0.00031194999999997834,-0.005082166666666615
293,17.58,-3.472916666666664,0.162420833333333,-0.0002555833333333,-0.005416949999999948
294,17.64,-3.5978228333333315,0.3682774999999997,-0.0006243666666666517,-0.00585159999999996
295,17.7,-3.138583933333331,0.5764353333333327,-0.0009242166666666435,-0.00501643333333328
296,17.76,-2.9178744999999973,0.8504576666666661,-0.0013174499999999598,-0.004512483333333294
297,17.82,-2.4787042833333315,0.7572791666666663,-0.0012109833333332949,-0.0040092166666666216
298,17.88,-1.8303201666666638,0.7682266666666664,-0.0011963833333332931,-0.0028532166666666225
299,17.94,-2.1792940166666646,0.6480211666666664,-0.0010255999999999699,-0.003473499999999963
300,18.0,-2.513373666666664,0.5308414999999996,-0.0008735999999999749,-0.004138683333333292
301,18.06,-2.310033483333332,0.4348589999999996,-0.0006726333333333134,-0.0035746833333332715
302,18.12,-2.751734833333331,0.31509349999999947,-0.00049841666666664,-0.004322483333333308
303,18.18,-3.2712354999999977,0.10671699999999973,-0.00019648333333330332,-0.005243966666666616
304,18.24,-3.6329541666666643,0.10014549999999951,-0.00015606666666665678,-0.0056535833333332865
305,18.3,-4.255059666666664,0.14681999999999962,-0.0002488833333333133,-0.006725916666666626
306,18.36,-4.33400733333333,0.07632633333333289,-0.00015579999999998517,-0.006935583333333288
307,18.42,-3.6694609999999983,-0.10624516666666711,0.0001653499999999183,-0.005708383333333291
308,18.48,-2.715437999999997,0.028904833333332915,-6.75166666666551e-05,-0.0043379666666666225
309,18.54,-2.071697666666664,0.09141349999999958,-0.00019629999999997336,-0.003491033333333287
310,18.6,-1.8348933333333306,0.15307133333333278,-0.00024413333333330502,-0.0028842666666666133
311,18.66,-1.533383016666664,0.35661416666666607,-0.0005670499999999817,-0.002444049999999952
