,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
305,305,305,18.3,-0.23940233333333372,-1.944546,0.0037809,-0.0002924999999999
306,306,306,18.36,-0.3709998333333333,-1.9208943333333328,0.00373395,-0.0005670999999998
307,307,307,18.42,-0.5644441666666662,-1.8694945000000007,0.00363485,-0.0009262833333333
308,308,308,18.48,-0.661908333333332,-1.8612605,0.0036190833333334,-0.0011104999999999
309,309,309,18.54,-0.6657124999999993,-1.8697098333333335,0.0036356666666666,-0.0011132833333332
310,310,310,18.6,-0.5670389999999998,-1.893619,0.0036805,-0.0009551833333332
311,311,311,18.66,-0.4308893333333328,-1.8912530000000005,0.0036758166666667,-0.0006932
312,312,312,18.72,-0.3251689999999996,-1.8258659999999998,0.0035496666666666,-0.0004678166666666
313,313,313,18.78,-0.3226899999999999,-1.6912224999999996,0.0032924833333334,-0.0003558166666666
314,314,314,18.84,-0.2821509999999994,-1.6552141666666669,0.0032171833333333,-0.0004043333333333
315,315,315,18.9,-0.47482449999999954,-1.6004239999999996,0.0031108333333334,-0.0007738666666666
316,316,316,18.96,-0.7738596666666671,-1.5249366666666668,0.0029655,-0.0013170166666665
317,317,317,19.02,-1.0904908333333339,-1.4252754999999995,0.002771,-0.0019489333333332
318,318,318,19.08,-1.4713063333333332,-1.3361916666666664,0.0025976833333334,-0.0026972666666666
319,319,319,19.14,-1.844753166666666,-1.2573975000000002,0.0024440333333334,-0.0034384499999999
320,320,320,19.2,-2.2337173333333338,-1.186518666666667,0.0023059499999999,-0.0042018166666665
321,321,321,19.26,-2.6253888333333326,-1.1209898333333335,0.0021798333333334,-0.0049235666666665
322,322,322,19.32,-2.821142499999999,-1.1196640000000004,0.00217695,-0.0053157166666666
323,323,323,19.38,-2.7838054999999997,-1.156635,0.0022480166666667,-0.0052666166666666
324,324,324,19.44,-2.610524333333332,-1.1896155000000004,0.0023132499999999,-0.0048899666666665
325,325,325,19.5,-2.4981243333333323,-1.2329175000000003,0.0024001166666667,-0.0045903666666666
326,326,326,19.56,-2.2761139999999997,-1.3348853333333335,0.0025954,-0.0042516333333333
327,327,327,19.62,-2.0887993333333332,-1.4491914999999995,0.0028166166666667,-0.0039170166666665
328,328,328,19.68,-1.8902375000000005,-1.5387698333333335,0.00299125,-0.0035159999999999
329,329,329,19.74,-1.7361291666666663,-1.5590568333333337,0.0030311,-0.0032094
330,330,330,19.8,-1.6684078333333328,-1.5090269999999997,0.0029338833333334,-0.0030765833333332
331,331,331,19.86,-1.649709666666666,-1.465443,0.0028495833333333,-0.0030242499999999
332,332,332,19.92,-1.6508126666666665,-1.4360081666666669,0.0027904666666667,-0.0030775833333333
333,333,333,19.98,-1.6253491666666666,-1.4265258333333335,0.00277395,-0.0029789166666666
334,334,334,20.04,-1.487577499999999,-1.4192125,0.0027599833333333,-0.0027034999999999
335,335,335,20.1,-1.2988753333333332,-1.4464254999999995,0.0028112166666666,-0.0023822833333333
336,336,336,20.16,-1.1735928333333332,-1.4318131666666667,0.0027835833333334,-0.00211545
337,337,337,20.22,-1.0622726666666664,-1.41767,0.0027588166666667,-0.0018213833333333
338,338,338,20.28,-0.7941419999999988,-1.4754261666666668,0.0028684166666667,-0.0013769166666666
339,339,339,20.34,-0.5541541666666661,-1.5518361666666667,0.0030159666666667,-0.0009394666666665
340,340,340,20.4,-0.2854156666666656,-1.6381766666666666,0.0031860166666666,-0.00036085
341,341,341,20.46,0.024609500000000284,-1.7584764999999998,0.0034200333333334,0.0002437833333333
342,342,342,20.52,0.23403899999999955,-1.8929936666666667,0.0036797333333333,0.0006077000000001
343,343,343,20.58,0.30782333333333367,-1.9965048333333335,0.0038805333333333,0.0007448500000001
344,344,344,20.64,0.2703386666666675,-2.1001443333333336,0.0040838,0.0007080500000001
345,345,345,20.7,0.1739559999999999,-2.186516833333333,0.0042529833333333,0.0005414333333334
346,346,346,20.76,0.16423383333333252,-2.2375860000000003,0.00435,0.0004815333333334
347,347,347,20.82,0.04834449999999946,-2.2450885000000014,0.0043652833333332,0.0002690333333334
348,348,348,20.88,-0.031758833333333625,-2.2049176666666668,0.0042840333333334,5.646666666669995e-05
349,349,349,20.94,-0.25598999999999994,-2.1496450000000014,0.0041823,-0.0002763499999999
350,350,350,21.0,-0.40671350000000017,-2.1362851666666662,0.0041563,-0.0005688166666666
351,351,351,21.06,-0.4881724999999999,-2.1234610000000007,0.0041263499999999,-0.0008180166666665
352,352,352,21.12,-0.6448345000000006,-2.0616718333333335,0.00400925,-0.0010650499999999
353,353,353,21.18,-0.6343246666666678,-2.0530646666666668,0.0039920666666667,-0.0010527499999999
354,354,354,21.24,-0.4925050000000002,-2.0308023333333347,0.0039481166666667,-0.0007934833333333
355,355,355,21.3,-0.25917683333333286,-2.0039101666666665,0.0038949,-0.0003589333333332
356,356,356,21.36,-0.06308933333333266,-1.946795,0.0037850833333334,4.856666666670003e-05
357,357,357,21.42,0.2500130000000006,-1.8977463333333342,0.0036901666666666,0.0006660166666666
358,358,358,21.48,0.6554243333333327,-1.9188298333333338,0.0037319166666666,0.0014712000000001
359,359,359,21.54,1.0779061666666663,-1.9085366666666668,0.0037101333333333,0.0022544166666665
360,360,360,21.6,1.3886105000000002,-1.8886994999999998,0.0036708833333334,0.0028443166666665
361,361,361,21.66,1.6226190000000003,-1.8924228333333322,0.0036794166666667,0.0033264333333331
362,362,362,21.72,1.6692681666666664,-1.8784111666666667,0.0036572333333333,0.0035304166666665
363,363,363,21.78,1.8652379999999997,-1.912513499999999,0.0037172833333333,0.0037719833333332
364,364,364,21.84,1.991428166666667,-1.910246833333334,0.0037134166666667,0.0040288833333332
365,365,365,21.9,2.1649120000000006,-1.9381206666666662,0.0037691833333334,0.0043994499999998
366,366,366,21.96,2.5109305000000006,-1.9511991666666673,0.0037906333333334,0.0049862999999999
367,367,367,22.02,2.8724818333333344,-1.9548113333333335,0.0037993500000001,0.0057265999999998
368,368,368,22.08,3.1841468333333345,-2.024560666666667,0.0039387499999999,0.0064162833333332
369,369,369,22.14,3.6703005000000006,-2.0954671666666673,0.0040732,0.0072865833333332
370,370,370,22.2,4.052726,-2.1462475000000003,0.0041756,0.0081045999999999
371,371,371,22.26,4.337090333333334,-2.2002743333333337,0.0042784166666666,0.0086128166666665
372,372,372,22.32,4.330297166666668,-2.219311833333335,0.0043117166666666,0.0085245999999999
373,373,373,22.38,4.009375666666667,-2.1972604999999996,0.0042703833333334,0.0079326666666665
374,374,374,22.44,3.657918833333333,-2.142178500000001,0.0041715999999999,0.0074157333333332
375,375,375,22.5,3.7046118333333333,-2.143199,0.0041650666666666,0.0073360999999998
376,376,376,22.56,3.7552308333333344,-2.1629319999999996,0.0042035166666667,0.0074352833333332
377,377,377,22.62,3.726503166666667,-2.1585243333333333,0.004199,0.0074620999999999
378,378,378,22.68,3.7712025000000007,-2.1345271666666674,0.004149,0.0074821999999998
379,379,379,22.74,3.5655175000000003,-2.0651746666666666,0.0040149333333333,0.0070964833333332
380,380,380,22.8,3.217770833333334,-1.9794091666666669,0.0038495333333334,0.0064500333333332
381,381,381,22.86,2.8455515,-1.8578288333333337,0.0036124666666666,0.0057113666666665
382,382,382,22.92,2.3708669999999996,-1.7842878333333336,0.0034690666666666,0.0047794499999999
383,383,383,22.98,1.8928808333333342,-1.7894344999999998,0.0034788,0.0038440166666665
384,384,384,23.04,1.4581580000000003,-1.735700166666667,0.0033729999999999,0.0029670833333332
385,385,385,23.1,0.9212260000000008,-1.6293261666666667,0.0031688333333333,0.0019879499999999
386,386,386,23.16,0.435348166666667,-1.4999366666666667,0.00291865,0.0010835333333334
387,387,387,23.22,0.06259683333333388,-1.3908436666666668,0.0027038833333333,0.0002853833333333
388,388,388,23.28,-0.29623316666666666,-1.3405013333333335,0.0026057333333333,-0.0004247166666665
389,389,389,23.34,-0.6447168333333329,-1.2186226666666669,0.0023691666666667,-0.0010828166666665
390,390,390,23.4,-0.9779868333333337,-1.1138268333333337,0.0021657,-0.0017241333333332
391,391,391,23.46,-1.2598196666666666,-1.038973333333333,0.0020192499999999,-0.0023107
392,392,392,23.52,-1.6928785,-0.9111898333333335,0.0017708833333334,-0.00314815
393,393,393,23.58,-2.426156333333333,-0.7662631666666673,0.0014891666666666,-0.0045754
394,394,394,23.64,-3.0432631666666667,-0.6480225000000002,0.0012605999999999,-0.005695
395,395,395,23.7,-3.0973941666666667,-0.6998473333333335,0.0013608,-0.0058475666666666
396,396,396,23.76,-3.0098054999999997,-0.7424275000000005,0.0014428166666667,-0.0057061333333333
397,397,397,23.82,-3.002309666666666,-0.8117615000000005,0.0015783999999999,-0.0056618333333333
398,398,398,23.88,-3.0695153333333334,-0.8541751666666666,0.00166195,-0.0057349833333332
399,399,399,23.94,-3.0378461666666663,-0.9194226666666672,0.0017866499999999,-0.0057807499999999
400,400,400,24.0,-3.190404166666667,-0.9254905,0.0017996,-0.00602555
401,401,401,24.06,-3.3564510000000007,-0.8757743333333337,0.0017030833333334,-0.0063335666666666
402,402,402,24.12,-3.4850600000000007,-0.8297060000000003,0.00161365,-0.0065785999999999
403,403,403,24.18,-3.4202594999999985,-0.8164901666666669,0.00158735,-0.0064904166666666
404,404,404,24.24,-3.3087571666666653,-0.827410666666667,0.0016088499999999,-0.0062502333333333
405,405,405,24.3,-3.224985,-0.8706745,0.0016930333333334,-0.0060858166666666
406,406,406,24.36,-3.270665666666667,-0.9280316666666666,0.0018048499999999,-0.0061638999999999
407,407,407,24.42,-3.403417666666667,-0.9872703333333332,0.0019196499999999,-0.0064411
408,408,408,24.48,-3.641408833333334,-1.0125415000000004,0.001968,-0.00693605
409,409,409,24.54,-3.913439499999999,-0.9882953333333331,0.00192075,-0.0074602333333333
410,410,410,24.6,-4.105160166666666,-0.9647375,0.0018773,-0.0077471833333333
411,411,411,24.66,-4.0408824999999995,-1.0267646666666668,0.0019958833333334,-0.0077008
412,412,412,24.72,-3.9072394999999993,-1.1280375000000005,0.0021935666666667,-0.0074124333333333
413,413,413,24.78,-3.5971183333333334,-1.277388666666667,0.0024837833333333,-0.0068177333333333
414,414,414,24.84,-3.192977833333334,-1.390184833333333,0.0027028833333334,-0.0060375666666666
415,415,415,24.9,-2.659516833333334,-1.5389714999999995,0.0029910666666667,-0.0050261
416,416,416,24.96,-2.0791618333333335,-1.7492119999999998,0.00340125,-0.0038633666666666
417,417,417,25.02,-1.300666833333333,-1.950144333333333,0.00378965,-0.0023953166666665
418,418,418,25.08,-0.6741103333333334,-2.0744091666666664,0.0040355333333334,-0.0010970333333333
419,419,419,25.14,-0.26729183333333295,-2.1491000000000007,0.0041784833333333,-0.0003475999999998
420,420,420,25.2,0.14268800000000004,-2.1370463333333323,0.0041519666666666,0.0003905166666666
421,421,421,25.26,0.3449498333333334,-2.123880333333334,0.0041298833333334,0.0008505833333334
422,422,422,25.32,0.48916366666666744,-2.030358166666667,0.0039536999999999,0.0012448333333333
423,423,423,25.38,0.637687,-1.9738993333333348,0.0038381833333333,0.0014157
424,424,424,25.44,0.619229666666667,-1.937864333333333,0.0037683,0.0013867666666667
425,425,425,25.5,0.5904911666666675,-1.934801,0.0037647166666667,0.0013831000000001
426,426,426,25.56,0.7261940000000002,-1.977497666666667,0.0038455166666667,0.0015994833333334
427,427,427,25.62,0.9868491666666664,-2.015554,0.0039168666666667,0.0020517499999999
428,428,428,25.68,1.26044,-2.1284555000000003,0.0041371833333334,0.0025994499999999
429,429,429,25.74,1.4652655000000003,-2.207922833333334,0.0042936666666667,0.0030348499999998
430,430,430,25.8,1.537652333333334,-2.260625833333334,0.00439655,0.0031823333333332
431,431,431,25.86,1.5570656666666671,-2.3299665000000003,0.0045292333333334,0.0031834499999999
432,432,432,25.92,1.548707333333334,-2.3694604999999997,0.00460455,0.0031419499999999
433,433,433,25.98,1.4357195,-2.3485568333333333,0.0045686166666667,0.0030045833333332
434,434,434,26.04,1.3120186666666664,-2.329538499999999,0.0045347166666667,0.0028173333333332
435,435,435,26.1,1.2309835000000007,-2.3182436666666675,0.0045053833333334,0.0025294166666665
436,436,436,26.16,1.1105464999999992,-2.2989181666666676,0.0044671,0.0022839999999999
437,437,437,26.22,1.0201783333333334,-2.3466735000000005,0.0045643,0.0021852333333332
438,438,438,26.28,1.0453281666666674,-2.3752741666666655,0.00461865,0.0022095499999999
439,439,439,26.34,1.1555385,-2.4014235,0.0046674666666667,0.0023900333333332
440,440,440,26.4,1.1182141666666663,-2.456140333333333,0.00477705,0.0023704499999999
441,441,441,26.46,1.0264196666666676,-2.460487333333333,0.0047843999999999,0.0021763166666665
442,442,442,26.52,0.9059348333333344,-2.4140170000000003,0.0046933666666667,0.0019298666666666
443,443,443,26.58,0.7688905000000008,-2.3923466666666657,0.0046492666666667,0.0016314833333334
444,444,444,26.64,0.6455125000000005,-2.3397415000000006,0.0045451833333334,0.0013590833333334
445,445,445,26.7,0.37383350000000004,-2.2794860000000003,0.0044349333333333,0.0009511833333333
446,446,446,26.76,0.15130250000000023,-2.261123666666667,0.0043999,0.0005286
447,447,447,26.82,-0.0010141666666663163,-2.3302716666666674,0.0045294499999999,0.0001472833333333
448,448,448,26.88,-0.12532499999999946,-2.4215115000000003,0.0047096833333332,-4.841666666659987e-05
449,449,449,26.94,-0.09379166666666672,-2.5290561666666678,0.00491855,9.783333333400132e-06
450,450,450,27.0,-0.0448685000000002,-2.6734408333333333,0.0051983666666667,9.08166666667e-05
451,451,451,27.06,-0.04058283333333268,-2.8041159999999996,0.0054499166666667,6.396666666670008e-05
452,452,452,27.12,-0.02685666666666675,-2.864007,0.0055659,8.601666666669988e-05
453,453,453,27.18,-0.07792716666666588,-2.895180833333333,0.0056295833333333,2.573333333339995e-05
454,454,454,27.24,-0.011341166666666735,-2.9403411666666663,0.0057165833333334,0.0001439833333334
455,455,455,27.3,0.06757850000000032,-2.927276000000001,0.0056906333333334,0.0002906666666666
456,456,456,27.36,0.10174883333333351,-2.8982903333333345,0.0056294833333332,0.0002915166666667
457,457,457,27.42,-0.04707833333333378,-2.8241346666666667,0.0054911833333333,8.260000000009991e-05
458,458,458,27.48,-0.1864039999999989,-2.7721038333333334,0.0053972,-8.835000000000006e-05
459,459,459,27.54,-0.13831116666666676,-2.7544553333333344,0.0053526,-0.0001378166666666
460,460,460,27.6,-0.247398666666667,-2.742598833333334,0.0053331333333333,-0.0003000666666665
461,461,461,27.66,-0.35714883333333347,-2.7846841666666666,0.0054210166666667,-0.0004283833333332
462,462,462,27.72,-0.22593083333333253,-2.7993640000000006,0.0054438833333333,-0.0002538666666666
463,463,463,27.78,-0.1690213333333328,-2.8459201666666676,0.0055338666666666,-0.0001517333333333
464,464,464,27.84,-0.2167653333333326,-2.9073899999999995,0.0056483833333334,-0.0003092666666665
465,465,465,27.9,-0.23919149999999978,-2.956007333333333,0.0057426166666667,-0.0003570666666666
466,466,466,27.96,-0.3435261666666667,-3.028715833333333,0.00588815,-0.0005042
467,467,467,28.02,-0.4152988333333334,-3.080794666666667,0.0059914666666667,-0.0006183833333332
468,468,468,28.08,-0.47483966666666655,-3.0532163333333333,0.0059334166666667,-0.0007884999999999
469,469,469,28.14,-0.726007333333333,-3.003364666666667,0.0058428,-0.0011976166666665
470,470,470,28.2,-0.9238046666666657,-3.016617,0.0058695666666667,-0.0015691333333333
471,471,471,28.26,-0.8569216666666668,-3.0966683333333336,0.0060182,-0.0015276833333333
472,472,472,28.32,-0.7001968333333337,-3.141751833333334,0.0061064833333334,-0.00121455
473,473,473,28.38,-0.500040333333333,-3.225907333333333,0.00627455,-0.0007728
474,474,474,28.44,-0.1495559999999998,-3.3200521666666667,0.0064592833333334,-7.295000000000001e-05
475,475,475,28.5,0.3547841666666668,-3.3789565,0.0065682833333334,0.0008441500000001
476,476,476,28.56,0.7299760000000002,-3.448874833333334,0.0067068166666667,0.0016028166666667
477,477,477,28.62,0.903730666666667,-3.6582305,0.0071058333333334,0.0018554166666667
478,478,478,28.68,0.9413348333333342,-3.8076231666666676,0.0074022000000001,0.0019922333333332
479,479,479,28.74,1.145109333333334,-3.666102500000001,0.0071282333333334,0.0024003333333331
480,480,480,28.8,1.3669396666666676,-3.6747818333333333,0.0071389166666667,0.0027663833333332
481,481,481,28.86,1.5719376666666673,-3.5863578333333326,0.0069836833333334,0.0033482333333332
482,482,482,28.92,2.333393833333333,-3.7070920000000003,0.0072156833333334,0.0047963666666665
483,483,483,28.98,3.1157388333333333,-3.867617166666667,0.0075153166666667,0.0061796666666665
484,484,484,29.04,3.6183729999999996,-4.095804166666667,0.0079670833333334,0.0072424166666665
485,485,485,29.1,4.017329500000001,-4.345906666666668,0.0084572666666667,0.0080552666666665
486,486,486,29.16,4.279424333333333,-4.592531000000001,0.0089295166666667,0.0084936833333332
487,487,487,29.22,4.212443833333333,-4.810272500000001,0.0093498500000001,0.0083368333333332
488,488,488,29.28,4.127382500000001,-4.903527333333334,0.0095323000000001,0.0081803833333332
489,489,489,29.34,4.393253833333335,-4.877683833333332,0.0094834000000001,0.0087104833333332
490,490,490,29.4,4.771292833333334,-4.8697325000000005,0.0094693833333334,0.0094570666666665
491,491,491,29.46,5.1629245,-4.887146833333333,0.0094952500000001,0.0101480999999999
492,492,492,29.52,5.327457333333333,-4.902385,0.0095397500000001,0.0105991166666665
493,493,493,29.58,5.470804500000001,-5.083193,0.0098851333333334,0.0108234999999999
494,494,494,29.64,5.530974833333333,-5.372759666666667,0.0104427166666667,0.0108955333333332
495,495,495,29.7,5.666912333333332,-5.657578666666666,0.0109929833333334,0.0111346666666665
496,496,496,29.76,5.595085833333334,-5.807748833333333,0.0112939333333334,0.0110634666666664
497,497,497,29.82,5.328331666666667,-6.005615000000001,0.0116799500000001,0.0105535499999999
498,498,498,29.88,4.805268333333332,-6.379376499999999,0.0124037833333334,0.0095169666666665
499,499,499,29.94,4.520324333333335,-6.794435333333334,0.01320815,0.0089449666666665
500,500,500,30.0,4.341266166666666,-6.889858666666667,0.0133981000000001,0.0086238833333332
501,501,501,30.06,4.141353666666667,-7.2446785,0.014083,0.0082064666666665
502,502,502,30.12,4.003360666666667,-7.926426833333334,0.01540995,0.0079477499999999
503,503,503,30.18,3.8049938333333344,-8.836049166666667,0.0171672833333334,0.0075074833333332
504,504,504,30.24,3.119113666666667,-9.773823166666665,0.0190302500000001,0.0063470666666665
505,505,505,30.3,2.3017833333333337,-11.033900333333335,0.0214594666666667,0.0046700499999998
506,506,506,30.36,1.3651733333333342,-12.306220166666668,0.0239001333333334,0.0027400666666665
507,507,507,30.42,-0.24840949999999906,-13.723612999999999,0.0266800833333334,-0.0003217833333333
508,508,508,30.48,-2.002884666666666,-13.8924125,0.0270282333333334,-0.0036802666666665
509,509,509,30.54,-3.5092675,-13.060240166666665,0.0253932833333334,-0.0066527333333333
510,510,510,30.6,-4.732679333333333,-11.744310166666667,0.0228282000000001,-0.0090490666666666
511,511,511,30.66,-5.832401166666666,-10.554620499999997,0.0205331333333334,-0.0111345666666666
512,512,512,30.72,-6.631150166666665,-9.802507833333333,0.0190546166666667,-0.0127369166666666
513,513,513,30.78,-7.536753666666668,-9.248357666666667,0.0179869333333334,-0.0144661166666666
514,514,514,30.84,-8.264293,-8.794591166666669,0.0171007166666667,-0.01589345
515,515,515,30.9,-8.836679833333333,-8.334145166666667,0.0162068333333334,-0.0170012166666666
516,516,516,30.96,-9.204475333333333,-7.889233833333334,0.0153526833333334,-0.0176772666666665
517,517,517,31.02,-9.774251166666668,-7.874406333333335,0.01532255,-0.0187902166666666
518,518,518,31.08,-10.398125499999997,-7.686076833333333,0.0149234666666667,-0.0201194666666666
519,519,519,31.14,-10.877160333333334,-7.166537333333332,0.0139520333333334,-0.02091065
520,520,520,31.2,-10.2102425,-6.5241343333333335,0.0126957500000001,-0.0196375333333332
521,521,521,31.26,-9.0616045,-5.9337488333333335,0.0115386833333334,-0.0174398999999999
522,522,522,31.32,-7.8400815,-5.536624500000001,0.0107672166666667,-0.0150599499999999
523,523,523,31.38,-6.699757666666666,-5.3851645,0.0104743,-0.0128333999999999
524,524,524,31.44,-5.713046,-5.3980173333333346,0.0104972666666667,-0.0109261833333333
525,525,525,31.5,-5.077092500000001,-5.474433166666668,0.0106486833333334,-0.0096729666666666
526,526,526,31.56,-4.6577021666666685,-5.778041166666666,0.0112327166666667,-0.0088943333333333
527,527,527,31.62,-4.570989,-6.163663,0.0119773166666667,-0.0087528333333333
528,528,528,31.68,-4.952826166666667,-6.3250530000000005,0.0123040500000001,-0.0094271833333333
529,529,529,31.74,-5.575271833333334,-6.3513705,0.0123646666666667,-0.0105902
530,530,530,31.8,-5.7789545,-6.2562895,0.0121611166666667,-0.0110804166666666
531,531,531,31.86,-5.826563000000001,-6.1985841666666674,0.0120602833333334,-0.0111151833333333
532,532,532,31.92,-5.574947833333335,-6.246351833333334,0.0121566333333334,-0.0106082333333333
533,533,533,31.98,-5.149134666666666,-6.243595166666668,0.0121391166666667,-0.0098428499999999
534,534,534,32.04,-4.839220666666667,-6.265288166666664,0.0121818000000001,-0.0092371999999999
535,535,535,32.1,-4.857674,-6.290191166666667,0.0122291166666667,-0.0092796833333333
536,536,536,32.16,-5.178493833333332,-6.366801999999999,0.0123812166666667,-0.0098866666666666
537,537,537,32.22,-5.595978499999998,-6.504442,0.0126490500000001,-0.0106979499999999
538,538,538,32.28,-6.040793166666667,-6.6167498333333326,0.0128660000000001,-0.0115701166666666
539,539,539,32.34,-6.552730166666667,-6.7675971666666666,0.0131575333333334,-0.0125735666666666
540,540,540,32.4,-6.9254516666666674,-6.8308465,0.0132735666666667,-0.0133287499999999
541,541,541,32.46,-7.345432333333331,-6.690589666666667,0.0130355833333334,-0.0139883166666666
542,542,542,32.52,-7.322646833333332,-6.458273,0.0125602833333334,-0.0140515333333333
543,543,543,32.58,-7.322733333333332,-6.231253166666667,0.0121125000000001,-0.0140810166666666
544,544,544,32.64,-7.276057166666666,-6.124495833333334,0.0119148666666667,-0.0139418999999999
545,545,545,32.7,-7.087501,-6.154781833333334,0.0119755000000001,-0.01356645
546,546,546,32.76,-6.688902333333334,-6.262501333333334,0.0121700666666667,-0.0128651
547,547,547,32.82,-6.4393415,-6.295095000000001,0.0122364666666667,-0.0123652833333333
548,548,548,32.88,-6.108672166666667,-6.253026500000001,0.0121606833333334,-0.0116916499999999
549,549,549,32.94,-5.629489166666666,-6.169996833333335,0.0119987166666667,-0.01076255
550,550,550,33.0,-5.110911666666667,-6.051741666666668,0.0117692000000001,-0.0097513166666666
551,551,551,33.06,-4.462804666666666,-6.084061500000001,0.0118336833333334,-0.0084822166666666
552,552,552,33.12,-3.681634833333333,-6.206316500000001,0.0120591500000001,-0.0070306666666666
553,553,553,33.18,-3.1002911666666666,-6.403079333333334,0.0124526333333334,-0.0058406
554,554,554,33.24,-2.7789526666666666,-6.541726166666666,0.0127293333333334,-0.0051773833333333
555,555,555,33.3,-2.353509666666666,-6.6885736666666675,0.0129980666666667,-0.0044399
556,556,556,33.36,-1.9885913333333325,-6.727139333333334,0.0130852666666667,-0.0036658666666666
557,557,557,33.42,-1.6250083333333332,-6.750338,0.0131248833333334,-0.0029874666666666
558,558,558,33.48,-1.396249833333333,-6.800272833333333,0.0132273500000001,-0.0025146666666666
559,559,559,33.54,-0.940806499999999,-6.895990166666667,0.0134009333333334,-0.0016956
560,560,560,33.6,-0.5915256666666662,-6.935974833333332,0.0134918833333334,-0.0009459166666666
561,561,561,33.66,0.02433983333333367,-7.027749666666665,0.0136662333333334,0.0002297333333333
562,562,562,33.72,0.9108505000000003,-7.108338666666667,0.0138226666666667,0.0019518499999999
563,563,563,33.78,2.0044216666666674,-7.465498333333334,0.0145033333333334,0.0040047166666665
564,564,564,33.84,2.3672875,-7.8118725,0.01518765,0.0047686333333332
565,565,565,33.9,2.527664666666667,-8.188410833333334,0.0159185833333334,0.0050740333333332
566,566,566,33.96,2.481783166666667,-8.438644833333335,0.0164191666666667,0.0050527166666665
567,567,567,34.02,2.4090211666666663,-8.646644833333335,0.0168059333333334,0.0048274833333332
568,568,568,34.08,2.3058698333333343,-8.781234333333336,0.0170729333333334,0.0046516666666665
569,569,569,34.14,2.1774266666666664,-8.861409333333334,0.0172326,0.0044188166666665
570,570,570,34.2,1.9104976666666666,-8.955656999999999,0.0174148833333334,0.0038953166666665
571,571,571,34.26,1.8468236666666664,-9.0175705,0.0175285666666667,0.0037423666666665
572,572,572,34.32,1.8848378333333335,-9.021550166666668,0.0175425833333334,0.0038439166666665
573,573,573,34.38,2.1231558333333327,-9.039357333333333,0.0175673666666667,0.0042641666666665
574,574,574,34.44,2.423786166666667,-8.999319666666667,0.0174990333333334,0.0048903333333332
575,575,575,34.5,2.873460166666667,-8.938190499999997,0.0173744333333334,0.0057381833333332
576,576,576,34.56,3.3950621666666674,-8.805186333333335,0.0171040833333334,0.0066968166666664
577,577,577,34.62,3.8012018333333333,-8.494812833333333,0.0165173000000001,0.0075654333333331
578,578,578,34.68,4.107464166666667,-8.212508500000002,0.0159798833333334,0.0082192166666665
579,579,579,34.74,4.477474833333334,-8.075874833333334,0.0157007333333334,0.0088695166666665
580,580,580,34.8,4.6163431666666686,-8.023734833333332,0.0155972166666667,0.0091283333333332
581,581,581,34.86,4.648550499999999,-8.012616666666668,0.0155792666666666,0.0092099833333332
582,582,582,34.92,4.671262166666667,-7.939318166666666,0.0154366833333333,0.0092542666666665
583,583,583,34.98,4.617037999999999,-7.881073666666666,0.01532355,0.0091491333333332
584,584,584,35.04,4.393879,-7.949291666666667,0.0154504333333334,0.0086849333333332
585,585,585,35.1,3.9409298333333345,-7.876076166666667,0.0153182333333334,0.0078576666666665
586,586,586,35.16,3.5104995,-7.718417166666667,0.0150032166666667,0.0069759166666665
587,587,587,35.22,3.325980666666666,-7.688224000000002,0.0149386666666667,0.0065857333333331
588,588,588,35.28,3.0241235,-7.775689666666668,0.0151208,0.0060637166666665
589,589,589,35.34,2.800269,-7.911590833333333,0.0153767166666667,0.0055848833333332
590,590,590,35.4,2.3037750000000004,-8.015929333333334,0.0156117666666667,0.0047813499999999
591,591,591,35.46,1.985893166666667,-8.137158166666666,0.0158202833333334,0.0040273666666665
592,592,592,35.52,1.93498,-8.178567333333334,0.0159012666666667,0.0039311333333332
593,593,593,35.58,2.2142566666666674,-8.266333833333332,0.0160783,0.0045041999999998
594,594,594,35.64,2.3954936666666664,-8.311021333333334,0.0161622833333334,0.0048422166666665
595,595,595,35.7,2.447920666666668,-8.249428833333333,0.0160334500000001,0.0049006499999999
596,596,596,35.76,2.2836550000000004,-8.090047666666667,0.0157318833333334,0.0046224166666665
597,597,597,35.82,2.0508286666666673,-7.852337,0.0152671833333334,0.0041571666666665
598,598,598,35.88,1.7765421666666676,-7.708053333333334,0.0149845000000001,0.0036124499999998
599,599,599,35.94,1.578389,-7.577761166666667,0.0147255166666667,0.0031981999999998
600,600,600,36.0,1.6379895000000002,-7.480512166666665,0.0145286333333334,0.0032725499999998
601,601,601,36.06,1.677342833333334,-7.364053999999999,0.01433715,0.0035352166666664
602,602,602,36.12,1.8453538333333332,-7.34203,0.0142817833333334,0.0037941833333332
603,603,603,36.18,1.935361,-7.398966999999998,0.0143731500000001,0.0038652499999999
604,604,604,36.24,1.7951758333333339,-7.6745445,0.0149158666666667,0.0036312666666665
605,605,605,36.3,1.6845720000000004,-7.879230666666668,0.0153215833333333,0.0034555166666665
606,606,606,36.36,1.7072010000000009,-7.821800000000003,0.0152073,0.0034861999999997
607,607,607,36.42,1.8117168333333338,-7.615181833333334,0.01479985,0.0036602666666665
608,608,608,36.48,1.9233396666666671,-7.483163666666667,0.0145482666666667,0.0039034999999999
609,609,609,36.54,2.0250968333333335,-7.371255833333332,0.0143391833333334,0.0041468833333332
