,Time,Mx,My,CoPx,CoPy
24,1.44,-5.5222345,4.007863166666667,-0.007792716666666667,-0.010672799999999953
25,1.5,-5.117502333333334,3.9457488333333335,-0.007669033333333333,-0.009936499999999956
26,1.56,-4.602698500000001,3.758981333333333,-0.007303816666666667,-0.008974149999999952
27,1.62,-4.047502333333333,3.532093833333333,-0.006865116666666667,-0.007850533333333295
28,1.68,-3.455637166666668,3.349160833333334,-0.006509083333333333,-0.006709849999999966
29,1.74,-2.8051855000000008,3.0991683333333326,-0.006021699999999999,-0.00550151666666661
30,1.8,-2.5456170000000005,2.8209528333333336,-0.005481983333333334,-0.004964083333333286
31,1.86,-2.576759166666667,2.5436701666666663,-0.004943583333333334,-0.004985066666666611
32,1.92,-2.949363833333335,2.2341915,-0.0043418833333333335,-0.005716066666666618
33,1.98,-3.6853725000000015,1.9578886666666668,-0.0038055500000000004,-0.007194783333333285
34,2.04,-4.747908499999999,1.6939893333333338,-0.00329395,-0.009299516666666612
35,2.1,-5.511585833333333,1.533717,-0.0029764999999999995,-0.010589033333333293
36,2.16,-5.0733075,1.4438953333333335,-0.002807166666666666,-0.009891649999999952
37,2.22,-4.642556833333335,1.325785,-0.0025765000000000007,-0.009024333333333282
38,2.28,-4.053277500000001,1.2750540000000004,-0.0024778333333333328,-0.007875383333333295
39,2.34,-3.469247000000001,1.3230538333333335,-0.0025708499999999995,-0.006734983333333284
40,2.4,-2.970626000000001,1.4838136666666666,-0.002884383333333333,-0.005797999999999951
41,2.46,-3.1001448333333332,1.670011,-0.0032454333333333334,-0.006024833333333272
42,2.52,-3.6664383333333346,1.7947874999999998,-0.003487433333333333,-0.007101916666666594
43,2.58,-4.354863833333335,1.8472226666666665,-0.0035905333333333335,-0.008495416666666629
44,2.64,-5.036138666666667,1.8699876666666666,-0.003634833333333334,-0.009817033333333287
45,2.7,-5.463751500000002,1.8623785,-0.0036188166666666663,-0.010599149999999958
46,2.76,-5.669713166666667,1.8389628333333332,-0.0035731833333333325,-0.01098858333333328
47,2.82,-5.743337333333334,1.818929833333333,-0.0035356333333333326,-0.011200116666666622
48,2.88,-5.8099300000000005,1.8799996666666665,-0.0036533333333333327,-0.0112796666666666
49,2.94,-5.829535833333334,1.9927655,-0.00387265,-0.011329316666666606
50,3.0,-5.702702500000002,2.1835328333333335,-0.004243683333333334,-0.011099233333333285
51,3.06,-5.638376,2.2798853333333335,-0.0044308,-0.010949983333333278
52,3.12,-5.566400500000002,2.29918,-0.004468200000000001,-0.010797383333333289
53,3.18,-5.480333666666668,2.2474795000000003,-0.004367816666666666,-0.010656866666666629
54,3.24,-5.120923500000001,2.1527745,-0.004183999999999999,-0.009984983333333284
55,3.3,-4.570100666666668,2.022780666666667,-0.0039307,-0.008856083333333282
56,3.36,-4.160244166666668,1.8666628333333333,-0.0036262499999999997,-0.008011633333333292
57,3.42,-3.463485333333334,1.6683058333333338,-0.0032434166666666666,-0.006776966666666622
58,3.48,-3.371285666666667,1.5536071666666667,-0.0030195999999999995,-0.006564416666666611
59,3.54,-3.629963333333334,1.5621431666666667,-0.003035499999999999,-0.007043366666666614
60,3.6,-4.101785833333334,1.6115210000000002,-0.003132033333333334,-0.007978266666666612
61,3.66,-4.616188,1.5770649999999997,-0.003065383333333333,-0.008990049999999968
62,3.72,-5.350675000000001,1.6076895000000002,-0.003123966666666667,-0.01038791666666662
63,3.78,-5.969234333333334,1.5900415,-0.0030906666666666665,-0.011622183333333279
64,3.84,-6.443457499999999,1.6345011666666664,-0.003178850000000001,-0.012601549999999954
65,3.9,-6.954303,1.7601421666666668,-0.003419533333333334,-0.013474699999999963
66,3.96,-7.071708,1.8230341666666665,-0.0035404666666666662,-0.013640833333333272
67,4.02,-6.730085666666668,1.829652,-0.0035572666666666658,-0.013143549999999936
68,4.08,-6.801678666666669,1.9191508333333334,-0.0037297499999999996,-0.01321958333333328
69,4.14,-6.784813833333334,1.9590489999999998,-0.003806466666666666,-0.013145533333333301
70,4.2,-6.592738500000001,1.8863266666666665,-0.0036666333333333335,-0.012842283333333294
71,4.26,-6.484862500000001,1.8208993333333339,-0.003538983333333334,-0.012618566666666638
72,4.32,-6.065937000000002,1.6561406666666665,-0.0032181500000000004,-0.01177514999999995
73,4.38,-5.4750691666666675,1.5343301666666662,-0.002982716666666667,-0.010668116666666616
74,4.44,-4.886359333333335,1.3564273333333334,-0.002638300000000001,-0.009556049999999946
75,4.5,-4.583983666666667,1.2523714999999997,-0.0024303499999999995,-0.008829133333333282
76,4.56,-4.542803833333335,1.2126400000000002,-0.0023576833333333333,-0.00885184999999995
77,4.62,-4.688517000000001,1.1363941666666666,-0.0022092500000000003,-0.00913034999999996
78,4.68,-4.608847833333334,1.073367,-0.0020832,-0.008903733333333294
79,4.74,-4.147334166666668,0.9722355,-0.0018893666666666663,-0.00805889999999996
80,4.8,-3.7111000000000005,0.9235076666666667,-0.0017946499999999998,-0.007213599999999944
81,4.86,-3.1526048333333345,0.8886108333333332,-0.0017281333333333338,-0.006150416666666627
82,4.92,-2.525192000000001,0.9088403333333335,-0.001767766666666667,-0.00493853333333328
83,4.98,-2.2280631666666677,1.0643286666666667,-0.002071083333333333,-0.004389549999999935
84,5.04,-2.159621166666668,1.1417523333333337,-0.002222,-0.0042709166666666295
85,5.1,-2.395673666666667,1.2975228333333333,-0.0025202666666666665,-0.004620849999999941
86,5.16,-2.7029808333333336,1.4953376666666671,-0.002905116666666666,-0.005225866666666595
87,5.22,-2.9565490000000003,1.5443035000000005,-0.003001416666666667,-0.005756633333333272
88,5.28,-3.0250431666666677,1.484706666666667,-0.0028852500000000002,-0.005877683333333299
89,5.34,-3.044080500000001,1.3763558333333337,-0.002674283333333333,-0.0059035833333332495
90,5.4,-3.176666,1.2746746666666666,-0.002477283333333334,-0.006179383333333266
91,5.46,-3.218532666666668,1.2410836666666674,-0.0024122333333333333,-0.0062642166666665965
92,5.52,-3.241580000000001,1.259430833333333,-0.002447,-0.006285449999999939
93,5.58,-3.161830666666668,1.2975653333333335,-0.002521266666666667,-0.006137883333333296
94,5.64,-3.1108223333333336,1.3383943333333332,-0.0026030000000000003,-0.006095483333333305
95,5.7,-3.2260526666666673,1.3721785000000006,-0.0026661999999999996,-0.006255966666666616
96,5.76,-3.539989166666667,1.4697115,-0.0028546666666666664,-0.0068337833333332685
97,5.82,-3.9127096666666676,1.547946,-0.0030097333333333333,-0.007650799999999941
98,5.88,-4.505534,1.5650443333333333,-0.0030415999999999998,-0.008756933333333288
99,5.94,-4.900357166666667,1.5797695,-0.0030695,-0.009504066666666618
100,6.0,-5.242417333333334,1.6763126666666666,-0.0032576500000000004,-0.010187083333333298
101,6.06,-5.705318333333334,1.7331743333333336,-0.0033686166666666664,-0.011103549999999959
102,6.12,-6.426194000000001,1.8107989999999998,-0.0035193,-0.012498549999999947
103,6.18,-7.463026000000001,1.9901241666666667,-0.0038677666666666667,-0.014512483333333286
104,6.24,-8.243496000000002,2.1106643333333337,-0.00410155,-0.015997049999999957
105,6.3,-8.687345666666666,2.174805666666667,-0.004226549999999999,-0.01688299999999995
106,6.36,-8.585032833333335,2.160529,-0.004199283333333333,-0.016738316666666638
107,6.42,-8.295150833333334,2.100760166666667,-0.004081716666666666,-0.016044483333333293
108,6.48,-7.869282166666666,2.0639030000000007,-0.00401085,-0.015280083333333286
109,6.54,-7.458507166666668,1.9863163333333334,-0.0038606333333333336,-0.014520833333333285
110,6.6,-7.103616833333334,1.8731589999999998,-0.0036396833333333326,-0.013780499999999954
111,6.66,-6.605332666666667,1.7316706666666668,-0.0033655499999999997,-0.012850133333333298
112,6.72,-6.201252166666667,1.6473775000000002,-0.00320165,-0.012059283333333287
113,6.78,-5.777473833333334,1.5482574999999998,-0.0030089166666666663,-0.011226649999999958
114,6.84,-5.425423,1.4910140000000003,-0.0028974333333333328,-0.01053901666666661
115,6.9,-4.962227999999999,1.3763291666666668,-0.0026748333333333333,-0.009647899999999956
116,6.96,-4.661452499999999,1.2550703333333335,-0.0024399666666666663,-0.009081783333333279
117,7.02,-4.665791166666668,1.2093233333333335,-0.00235295,-0.009128383333333264
118,7.08,-4.890043333333335,1.1863598333333336,-0.002304766666666666,-0.009490066666666623
119,7.14,-5.191186500000001,1.3036234999999998,-0.0025294000000000002,-0.00999531666666663
120,7.2,-5.251223666666666,1.343188666666667,-0.00261185,-0.010245333333333283
121,7.26,-5.389521000000001,1.2785763333333333,-0.00248585,-0.010501116666666612
122,7.32,-5.090625833333334,1.221164166666667,-0.002372666666666667,-0.009884349999999953
123,7.38,-4.482194000000002,1.1680246666666665,-0.002269600000000001,-0.008705066666666615
124,7.44,-4.127238000000001,1.1320438333333336,-0.0021990833333333337,-0.008003516666666616
125,7.5,-4.064007166666667,1.0744805,-0.0020870666666666666,-0.00788129999999994
126,7.56,-3.9262176666666675,0.9918324999999999,-0.0019269166666666668,-0.007621483333333288
127,7.62,-3.779961000000001,0.9159353333333335,-0.0017790999999999996,-0.007331799999999953
128,7.68,-3.842280833333334,0.8507683333333337,-0.0016522166666666672,-0.007448583333333272
129,7.74,-3.962640333333334,0.7689588333333336,-0.0014956166666666667,-0.0077226833333332795
130,7.8,-4.024695,0.7939496666666666,-0.0015458166666666663,-0.007871483333333297
131,7.86,-3.9428863333333344,1.1376466666666665,-0.002205333333333333,-0.007545233333333282
132,7.92,-3.6700776666666672,1.2546145,-0.0024388,-0.007147583333333279
133,7.98,-3.7136421666666672,1.2345515,-0.0023995166666666667,-0.007228049999999949
134,8.04,-3.8856780000000004,1.1110766666666665,-0.0021572,-0.007511616666666598
135,8.1,-3.8539680000000005,0.8766661666666665,-0.0017070333333333333,-0.007550899999999957
136,8.16,-3.968080333333333,0.743245,-0.00144565,-0.0077342833333332705
137,8.22,-3.775356166666668,0.7730516666666668,-0.0015006666666666669,-0.007312016666666629
138,8.28,-3.7394208333333343,0.7174515,-0.001393266666666667,-0.00725343333333329
139,8.34,-3.86456,0.5421406666666668,-0.0010540833333333333,-0.007521166666666595
140,8.4,-4.110141666666667,0.31013916666666674,-0.0006021333333333133,-0.007981716666666633
141,8.46,-4.004423500000001,0.08517266666666672,-0.00016978333333331506,-0.007832216666666619
142,8.52,-3.7302575000000013,-0.18420699999999987,0.0003586333333332617,-0.007246516666666618
143,8.58,-3.342691500000001,-0.4433086666666666,0.0008699666666665935,-0.006416549999999949
144,8.64,-2.7608423333333336,-0.6390483333333331,0.0012413666666666085,-0.005373083333333264
145,8.7,-2.3607033333333334,-0.7052563333333332,0.0013667666666666,-0.004625616666666627
146,8.76,-2.1189621666666674,-0.6440343333333333,0.0012546666666666034,-0.004092399999999928
147,8.82,-1.8404543333333339,-0.6234625,0.0012096833333332766,-0.00359828333333325
148,8.88,-1.9655461666666674,-0.5128506666666666,0.00099589999999993,-0.003830883333333243
149,8.94,-2.119281666666667,-0.4820308333333332,0.0009374499999999132,-0.0041139166666666355
150,9.0,-2.237945166666667,-0.54472,0.0010584833333332816,-0.00435266666666663
151,9.06,-2.0437896666666675,-0.6019126666666667,0.00117064999999995,-0.003964833333333295
152,9.12,-1.8495705000000007,-0.5982795000000001,0.0011619499999999433,-0.0036037833333332466
153,9.18,-1.7435766666666672,-0.5449853333333333,0.0010552666666666,-0.003428916666666602
154,9.24,-2.141417833333334,-0.3809708333333332,0.0007438166666665866,-0.004127466666666595
155,9.3,-2.5811476666666673,-0.12488333333333314,0.00024659999999993167,-0.004975283333333278
156,9.36,-2.750379000000001,0.07616333333333339,-0.0001508333333333317,-0.0053819833333332845
157,9.42,-2.7918111666666676,0.33806566666666676,-0.0006555666666666567,-0.005407666666666629
158,9.48,-2.4531090000000004,0.4745373333333334,-0.0009221,-0.004768316666666617
159,9.54,-2.326686166666668,0.5868740000000002,-0.0011421999999999995,-0.004551649999999961
160,9.6,-2.5503891666666676,0.7269761666666666,-0.001414416666666667,-0.004986533333333311
161,9.66,-2.568612166666667,0.8267846666666668,-0.0016069833333333334,-0.004999599999999971
162,9.72,-2.4180245000000014,0.8502890000000001,-0.0016515833333333332,-0.004684999999999945
163,9.78,-2.1192401666666667,0.8269305000000001,-0.0016065333333333336,-0.004111716666666642
164,9.84,-2.0211858333333335,0.798828666666667,-0.001552066666666667,-0.003922666666666645
165,9.9,-1.9386501666666676,0.7589950000000002,-0.0014787833333333332,-0.003836166666666615
166,9.96,-1.990824000000001,0.7393518333333334,-0.0014355833333333334,-0.0038489333333332717
167,10.02,-2.1511905000000007,0.7639506666666669,-0.0014813000000000003,-0.004122199999999938
168,10.08,-2.307559,0.7492696666666667,-0.0014592500000000003,-0.00454004999999994
169,10.14,-2.6838818333333334,0.8470216666666666,-0.0016455333333333334,-0.005206816666666617
170,10.2,-2.8662338333333337,0.8825513333333332,-0.0017138333333333335,-0.005546883333333297
171,10.26,-2.9409490000000007,0.8737881666666667,-0.0016993166666666665,-0.0057402333333333
172,10.32,-3.082042000000001,0.7932243333333332,-0.0015407499999999998,-0.005978166666666616
173,10.38,-3.1410796666666676,0.789837,-0.0015370499999999997,-0.006142433333333289
174,10.44,-3.3929025000000004,0.7733301666666667,-0.0015027833333333335,-0.006593383333333281
175,10.5,-3.6917751666666674,0.764563,-0.0014856500000000003,-0.007173799999999942
176,10.56,-3.8702348333333343,0.7538723333333336,-0.0014681333333333337,-0.007574416666666621
177,10.62,-4.032686000000001,0.6884608333333334,-0.0013375666666666669,-0.00783373333333329
178,10.68,-4.091639000000002,0.6718933333333335,-0.0013002666666666668,-0.007867216666666605
179,10.74,-3.943684333333334,0.5818443333333334,-0.0011330833333333336,-0.007701233333333292
180,10.8,-4.036545666666668,0.49670800000000004,-0.0009628,-0.007811916666666617
181,10.86,-3.991296500000001,0.43217333333333335,-0.0008357499999999983,-0.007702649999999963
182,10.92,-3.9768686666666677,0.36955750000000004,-0.0007186166666666501,-0.007737833333333292
183,10.98,-4.284083999999999,0.4027116666666668,-0.00078013333333333,-0.008296166666666613
184,11.04,-4.604492000000001,0.43633366666666673,-0.0008485166666666668,-0.008958399999999932
185,11.1,-4.911672,0.46982233333333334,-0.0009138499999999998,-0.009558033333333299
186,11.16,-5.211828833333334,0.47033716666666675,-0.0009158499999999998,-0.010154949999999953
187,11.22,-5.528124833333334,0.4069993333333333,-0.0007949833333333332,-0.01079819999999996
188,11.28,-5.784846333333333,0.3971125000000001,-0.0007726166666666601,-0.011255416666666606
189,11.34,-6.024150333333335,0.4212736666666668,-0.00081543333333333,-0.011668333333333275
190,11.4,-6.142315833333334,0.37409316666666675,-0.0007282166666666502,-0.011954466666666618
191,11.46,-6.163165166666667,0.3168053333333333,-0.0006172666666666415,-0.011998499999999936
192,11.52,-6.0520445,0.24207533333333345,-0.0004678166666666517,-0.01173433333333328
193,11.58,-5.786714166666667,0.11536833333333343,-0.0002238166666666533,-0.011244883333333284
194,11.64,-5.518168833333333,0.016994500000000023,-3.304999999999689e-05,-0.010727199999999958
195,11.7,-5.202829833333334,-0.07447816666666648,0.00014433333333325834,-0.010118149999999953
196,11.76,-4.981334833333334,-0.15551449999999983,0.00030219999999993666,-0.009682666666666622
197,11.82,-4.832225166666668,-0.19211616666666648,0.00037448333333325835,-0.00938098333333329
198,11.88,-4.724939333333333,-0.1599474999999999,0.00030906666666660006,-0.009203549999999942
199,11.94,-4.753758,-0.10538283333333318,0.00020189999999992167,-0.009271399999999945
200,12.0,-5.007873333333336,-0.027788666666666594,6.188333333331983e-05,-0.009650433333333286
201,12.06,-5.258251666666667,0.06628850000000004,-0.00012668333333331507,-0.010197616666666616
202,12.12,-5.596500666666668,0.1408663333333334,-0.00027376666666664164,-0.010878316666666618
203,12.18,-5.917028666666668,0.25861833333333334,-0.0005022333333333201,-0.011497866666666624
204,12.24,-5.826007500000001,0.4117030000000001,-0.0008005500000000001,-0.01132974999999995
205,12.3,-5.786694666666668,0.6693180000000002,-0.0012994333333333334,-0.011228583333333288
206,12.36,-5.716966166666667,1.1191983333333333,-0.0021759999999999995,-0.01113224999999995
207,12.42,-5.676777833333334,1.6017898333333336,-0.003113383333333333,-0.011047166666666615
208,12.48,-5.764957833333336,1.6926984999999999,-0.0032882666666666665,-0.011155816666666627
209,12.54,-5.57581,1.4822424999999997,-0.0028813166666666664,-0.010860516666666632
210,12.6,-5.4487726666666685,1.3376765000000002,-0.002600833333333333,-0.010622166666666608
211,12.66,-5.2846365,1.2520076666666664,-0.0024314500000000004,-0.010233416666666622
212,12.72,-4.8138043333333345,1.1641266666666668,-0.0022614999999999996,-0.009338849999999952
213,12.78,-4.2916698333333345,0.9995543333333334,-0.0019445666666666665,-0.008382083333333287
214,12.84,-3.9625190000000012,0.9215086666666668,-0.0017900833333333332,-0.007687983333333281
215,12.9,-3.7238996666666675,0.9054163333333335,-0.0017583833333333335,-0.007218833333333288
216,12.96,-3.548848833333334,0.7179308333333336,-0.0013944999999999997,-0.006886783333333284
217,13.02,-3.5741745000000007,0.6288558333333335,-0.0012234333333333333,-0.006968899999999978
218,13.08,-3.8580393333333336,0.6091763333333334,-0.0011825499999999999,-0.007479249999999935
219,13.14,-4.0387986666666675,0.6129916666666665,-0.0011880333333333334,-0.007802999999999932
220,13.2,-3.8571788333333346,0.6064551666666669,-0.0011772833333333337,-0.007477516666666625
221,13.26,-3.619685500000001,0.5627570000000002,-0.0010972666666666665,-0.007090399999999946
222,13.32,-3.7499448333333354,0.5317196666666667,-0.0010345000000000003,-0.007307249999999948
223,13.38,-4.2356750000000005,0.6914006666666668,-0.0013391000000000004,-0.008163283333333304
224,13.44,-4.756078166666668,0.7998263333333333,-0.0015547833333333333,-0.009252199999999952
225,13.5,-5.243186333333333,0.7101243333333335,-0.0013790833333333333,-0.010177149999999946
226,13.56,-5.303391333333335,0.5467978333333333,-0.0010615,-0.01029321666666662
227,13.62,-5.19217,0.36278600000000016,-0.0007048000000000001,-0.01009016666666661
228,13.68,-5.2714240000000006,0.2079495000000001,-0.00040686666666665334,-0.010279033333333283
229,13.74,-5.725060500000001,0.055392000000000045,-0.0001075833333333268,-0.011128466666666616
230,13.8,-6.253124666666667,-0.07628916666666656,0.00015021666666661823,-0.012135266666666625
231,13.86,-6.70832,-0.22726066666666653,0.00044154999999993,-0.013039966666666623
232,13.92,-6.990901833333334,-0.3257489999999999,0.0006302999999999316,-0.013612316666666614
233,13.98,-6.880963166666668,-0.47990649999999996,0.0009313333333332682,-0.013386866666666617
234,14.04,-6.730232333333333,-0.42660899999999985,0.0008404333333332666,-0.012985149999999949
235,14.1,-6.4236916666666675,-0.4740423333333333,0.0009161499999999234,-0.012529149999999954
236,14.16,-6.370890333333334,-0.6757301666666665,0.001313149999999943,-0.012384333333333287
237,14.22,-6.164376333333335,-1.0289975,0.0019984833333332717,-0.011990099999999951
238,14.28,-6.215047666666668,-1.431070833333333,0.00278199999999995,-0.01207611666666661
239,14.34,-6.297770166666667,-1.666906,0.0032462833333332807,-0.012200883333333294
240,14.4,-6.145331333333334,-1.6498801666666667,0.003207083333333272,-0.01194174999999995
241,14.46,-6.147097166666668,-1.3453803333333334,0.002613083333333287,-0.011957466666666618
242,14.52,-6.222969166666667,-0.8111401666666666,0.0015820333333332747,-0.01205288333333327
243,14.58,-6.1784055,-0.4065774999999999,0.0007862333333332683,-0.01204466666666662
244,14.64,-6.3940168333333345,-0.07468083333333318,0.00014363333333329488,-0.012443799999999953
245,14.7,-6.598721166666668,0.3516600000000001,-0.0006836999999999784,-0.01282873333333329
246,14.76,-6.695775166666667,0.8247218333333334,-0.0016000666666666668,-0.012974533333333281
247,14.82,-6.5061481666666685,1.1163236666666667,-0.0021711999999999994,-0.012679049999999937
248,14.88,-6.224086333333334,1.187455666666667,-0.002306316666666667,-0.012072849999999956
249,14.94,-5.777208166666668,1.15385,-0.0022414500000000003,-0.011207033333333293
250,15.0,-5.507186,1.0811138333333334,-0.0021005666666666666,-0.010696349999999964
251,15.06,-5.297091666666666,1.0665238333333333,-0.002072716666666667,-0.010299183333333302
252,15.12,-5.129917333333334,1.0547588333333333,-0.002050416666666667,-0.009983949999999946
253,15.18,-4.979142833333333,1.0073585,-0.0019569500000000003,-0.009663499999999967
254,15.24,-4.920586333333333,0.984069,-0.0019131166666666668,-0.00957711666666662
255,15.3,-4.987664666666666,1.0136465,-0.0019694833333333333,-0.009686366666666611
256,15.36,-4.849955666666668,0.9561805,-0.0018582499999999997,-0.009426149999999951
257,15.42,-4.5785375,0.9212596666666667,-0.001791516666666667,-0.008921516666666612
258,15.48,-4.5822581666666675,0.9438003333333335,-0.001829016666666667,-0.008813499999999952
259,15.54,-4.4321410000000006,0.822989166666667,-0.0016001500000000003,-0.008628316666666618
260,15.6,-4.491237166666667,0.6803798333333334,-0.0013229999999999997,-0.008741949999999941
261,15.66,-4.553858833333335,0.5944788333333335,-0.0011539333333333332,-0.00883136666666662
262,15.72,-4.708075333333335,0.4825731666666667,-0.00093805,-0.009154133333333278
263,15.78,-4.905832333333334,0.4114711666666668,-0.0008015,-0.009561116666666604
264,15.84,-5.294958666666669,0.32165950000000004,-0.0006246833333333097,-0.01028738333333329
265,15.9,-5.593555,0.219623,-0.0004244833333333083,-0.010845383333333273
266,15.96,-5.659963833333334,0.07574183333333334,-0.00014741666666665004,-0.011004899999999965
267,16.02,-5.6611953333333345,0.007201000000000098,-1.3500000000003477e-05,-0.010999099999999951
268,16.08,-5.739579833333332,-0.11273349999999985,0.00022089999999993834,-0.011138316666666627
269,16.14,-5.582455833333333,-0.303079,0.0005840499999999402,-0.010897366666666615
270,16.2,-5.6913785,-0.42752283333333324,0.0008367999999999299,-0.011009933333333284
271,16.26,-5.760329000000001,-0.5238999999999998,0.0010235499999999382,-0.011149749999999955
272,16.32,-5.9121511666666695,-0.6596683333333332,0.001274999999999933,-0.011549066666666623
273,16.38,-6.368188666666668,-0.6183996666666666,0.0012048833333332652,-0.012353166666666613
274,16.44,-6.255852333333333,-0.6327026666666666,0.001236466666666592,-0.012103749999999958
275,16.5,-6.0791866666666685,-0.7614133333333333,0.0014789666666666019,-0.011822399999999945
276,16.56,-6.010228500000001,-0.9005686666666667,0.0017449833333332602,-0.011721499999999958
277,16.62,-6.074392500000002,-0.981343,0.0019094333333332662,-0.011790549999999945
278,16.68,-5.736756166666667,-0.9880419999999998,0.0019203499999999555,-0.011149399999999957
279,16.74,-5.5102763333333336,-0.9975864999999996,0.001938533333333283,-0.010712066666666601
280,16.8,-5.389813666666667,-0.9944338333333332,0.00193593333333328,-0.010452149999999955
281,16.86,-5.169580000000001,-0.9401254999999996,0.0018198666666665998,-0.01010326666666662
282,16.92,-5.370135166666668,-0.8485361666666665,0.001643449999999935,-0.010482133333333294
283,16.98,-5.850394500000001,-0.7449296666666664,0.0014612499999999363,-0.011263816666666628
284,17.04,-5.985294833333334,-0.6844225,0.0013314333333332665,-0.011623916666666607
285,17.1,-6.019281833333334,-0.5569358333333331,0.001079549999999952,-0.011724683333333284
286,17.16,-5.795679833333335,-0.4081768333333332,0.0007980666666666035,-0.011222766666666623
287,17.22,-5.495216333333333,-0.3049604999999998,0.0005943999999999283,-0.010666383333333284
288,17.28,-5.131723666666667,-0.1456639999999999,0.00028311666666658997,-0.009975066666666612
289,17.34,-5.087021833333335,-0.04383566666666654,8.67666666666348e-05,-0.009871499999999951
290,17.4,-5.0664543333333345,0.0410765000000001,-7.92999999999835e-05,-0.009841649999999973
291,17.46,-5.111707,0.07676000000000006,-0.00014861666666663839,-0.009930133333333289
292,17.52,-5.235545833333334,0.04945016666666673,-9.40499999999818e-05,-0.010154199999999948
293,17.58,-5.386573333333334,0.026927333333333404,-5.148333333333353e-05,-0.010461516666666627
294,17.64,-5.585806833333335,0.003172666666666722,-8.383333333333477e-06,-0.010881333333333286
295,17.7,-5.843738,0.02267750000000007,-3.6550000000000184e-05,-0.01128011666666662
296,17.76,-5.742876333333333,0.043826333333333425,-8.393333333332344e-05,-0.011149883333333294
297,17.82,-5.702896833333333,0.0027111666666667115,-8.683333333333517e-06,-0.011121383333333288
298,17.88,-5.856462833333334,0.06909266666666673,-0.00013499999999997672,-0.01139126666666661
299,17.94,-5.925789166666667,0.15254316666666673,-0.0002954833333333066,-0.011507116666666631
300,18.0,-5.814392000000001,0.2059446666666668,-0.0004034166666666466,-0.011338933333333285
301,18.06,-5.888911333333334,0.22441683333333343,-0.00043571666666663997,-0.011442483333333284
302,18.12,-5.8935933333333335,0.20270400000000013,-0.00039389999999996333,-0.01145593333333328
303,18.18,-5.950991666666668,0.15498950000000003,-0.0003022999999999733,-0.01157936666666661
304,18.24,-5.945694166666668,0.06943283333333343,-0.0001340666666666634,-0.011547849999999948
305,18.3,-5.914618333333334,-0.002439499999999874,3.033333333331374e-06,-0.011514933333333281
306,18.36,-5.916779000000002,-0.03519983333333317,6.444999999999308e-05,-0.011540883333333299
307,18.42,-6.095524000000001,-0.014143333333333221,3.438333333333144e-05,-0.011777366666666619
308,18.48,-6.083750333333334,-0.02490766666666649,5.0133333333329806e-05,-0.011807549999999965
309,18.54,-6.178008333333335,0.022988666666666758,-4.5816666666666766e-05,-0.012020166666666618
310,18.6,-6.327545166666668,0.11227899999999999,-0.00021724999999997,-0.012289833333333286
311,18.66,-6.381639833333335,0.16966599999999998,-0.0003276499999999667,-0.01238216666666662
312,18.72,-6.333772166666667,0.19718266666666687,-0.00038316666666665677,-0.012310783333333276
313,18.78,-6.301660666666667,0.23086716666666682,-0.000449516666666615,-0.0122591166666666
314,18.84,-6.288708166666667,0.23696683333333338,-0.0004600333333333083,-0.012217799999999947
315,18.9,-6.166571000000002,0.1868890000000001,-0.00036301666666665495,-0.011984983333333303
316,18.96,-6.114104833333333,0.14224816666666668,-0.00027538333333331996,-0.011873299999999972
