,Time,Fz,Mx,My,CoPx,CoPy
316,31.6,673.0628100999999,38.180204190000005,-6.640643,0.00986628,0.056726099999999995
317,31.7,673.0812595,37.534420999999995,-6.629591099999999,0.00984964,0.05576499
318,31.8,673.3111267,37.79697087,-6.2161624999999985,0.009232289999999999,0.05613593999999999
319,31.9,672.8031486,38.17222388999999,-5.8981466000000005,0.008766550000000001,0.056735999999999995
320,32.0,673.4030983,38.8320491,-5.8022554,0.008616409999999998,0.05766529
321,32.1,672.6943729,39.0596426,-5.6953125,0.00846641,0.05806448
322,32.2,673.1539022000001,38.963630099999996,-5.1851909,0.007702680000000001,0.057882130000000004
323,32.3,673.4611128,38.3598937,-4.550409800000001,0.00675695,0.05695941
324,32.4,672.7506018999999,37.67271689999999,-4.1005557,0.0060951999999999985,0.055998019999999996
325,32.5,672.9636412999998,37.8571893,-3.7028005999999998,0.00550227,0.05625452
326,32.6,672.7160104000001,38.387370399999995,-3.617479999999999,0.005377389999999999,0.05706324
327,32.7,673.6372398,38.9893589,-3.746307,0.005561260000000001,0.05787879
328,32.8,673.0057697999999,38.614606900000005,-4.0492181,0.0060166199999999994,0.05737633000000002
329,32.9,672.8717996,38.189578600000004,-4.1636659,0.00618786,0.05675632
330,33.0,673.3619285000001,37.714846800000004,-4.360549200000001,0.00647577,0.056009779999999995
331,33.1,672.9537769000001,37.5293044,-4.520871700000001,0.006717909999999999,0.055767989999999996
332,33.2,673.5752550999999,36.887913600000005,-4.8999451999999994,0.0072743999999999994,0.05476465
333,33.3,673.3758273999999,35.9414173,-5.573318700000001,0.00827665,0.05337492
334,33.4,672.7220457,35.376354299999996,-5.691378100000001,0.008460249999999999,0.05258681999999999
335,33.5,673.3477781,35.4101406,-5.721847899999999,0.008497560000000001,0.05258813
336,33.6,673.1466601,35.4068084,-5.9057828,0.008773409999999999,0.05259899
337,33.7,673.2022932000001,35.250158899999995,-6.115571599999999,0.00908429,0.052361950000000004
338,33.8,673.2627979,35.2800195,-6.336019,0.00941092,0.05240152
339,33.9,672.6892357000002,36.1586576,-6.6384625999999995,0.00986838,0.05375212
340,34.0,673.7841780000001,36.8963872,-6.896586099999999,0.010235570000000001,0.054759889999999985
341,34.1,672.7131255000002,37.25976250000001,-6.7646131,0.01005576,0.055387309999999995
342,34.2,673.3675551,37.3486074,-6.525768199999999,0.0096913,0.05546538999999999
343,34.3,673.3296318,37.23218692,-6.335688199999998,0.00940948,0.05529538
344,34.4,672.5091596000001,37.38466639999999,-6.019973500000001,0.008951500000000001,0.055589799999999995
345,34.5,673.1402800000001,37.22062084,-5.475302500000001,0.008133950000000001,0.05529389999999999
346,34.6,673.0693939,36.6023555,-5.059890499999999,0.00751773,0.054381299999999994
347,34.7,672.8586799000001,35.8761284,-4.3934276,0.006529420000000001,0.05331902
348,34.8,673.6242407,34.09796140000001,-4.327051899999998,0.006423570000000001,0.05061918000000001
349,34.9,671.9702184999999,32.2066532,-3.9388049999999994,0.00586152,0.04792836
350,35.0,673.5876603,31.520427100000006,-4.5724325,0.00678827,0.04679472000000001
351,35.1,673.1831461,31.206990100000002,-4.947590900000001,0.007349530000000001,0.046357350000000005
352,35.2,673.0295952,32.2031221,-4.8652028000000005,0.007228869999999999,0.04784815
353,35.3,673.3200642,33.725599100000004,-5.0118978,0.0074435399999999985,0.05008811
354,35.4,672.4522622000001,34.1151077,-4.914357699999999,0.0073081000000000005,0.050732530000000005
355,35.5,673.5455987,34.0609771,-5.0824307,0.0075457399999999996,0.0505695
356,35.6,673.1254504000001,34.176327300000004,-5.413043299999999,0.0080417,0.050772630000000006
357,35.7,673.0200506,33.739201800000004,-5.5639766999999996,0.008267140000000001,0.05013104000000001
358,35.8,673.7897872,32.9765845,-6.0692529,0.009007669999999999,0.048941809999999995
359,35.9,672.3665347000001,33.31532309999999,-6.5797037,0.009785849999999999,0.049549170000000003
360,36.0,673.4583818000001,35.4335579,-7.1055269,0.010550770000000001,0.05261410999999999
361,36.1,673.0513083999999,37.1453682,-7.5305758,0.01118875,0.05518962
362,36.2,673.0371945,37.512154200000005,-7.590303000000001,0.01127775,0.055735669999999994
363,36.3,673.1757701000001,36.6803184,-6.978170500000001,0.010365999999999997,0.05448847
364,36.4,672.7637878999999,36.21442530000001,-6.6214414999999995,0.00984205,0.05382923
365,36.5,673.2397374,35.950566,-6.206345700000001,0.009218700000000002,0.05339936999999999
366,36.6,673.1456744,34.3560292,-6.0079222,0.00892519,0.05103806999999999
367,36.7,672.8120228,32.502955199999995,-5.470096700000002,0.00813017,0.048309
368,36.8,673.4637408000001,32.4808538,-4.961895599999998,0.0073677199999999995,0.04822947
369,36.9,672.7513183000001,32.8145906,-4.647438500000001,0.006908049999999999,0.04877675
370,37.0,673.2247658,33.507946700000005,-4.860225000000001,0.007219290000000001,0.04977227
371,37.1,672.8922876,35.3508257,-5.411746200000001,0.00804258,0.05253585
372,37.2,672.6754682000001,37.28999504,-6.131613,0.00911532,0.05543545
373,37.3,673.8901072000001,39.9490409,-6.6228308,0.00982767,0.0592807
374,37.4,671.7415301000001,40.758894999999995,-6.610293200000001,0.00984027,0.060675740000000006
375,37.5,673.5491625999999,39.633663,-5.929078199999999,0.00880332,0.05884391
376,37.6,673.1364561,37.878445740000004,-5.344827999999999,0.00794004,0.05627129000000001
377,37.7,673.2507556999999,37.741952999999995,-4.683476100000002,0.006956529999999999,0.05605940999999999
378,37.8,673.2212171000001,36.99302779,-4.131346799999999,0.0061367,0.05494944
379,37.9,673.3367725,35.10767104000001,-3.8434033,0.00570792,0.05213855999999999
380,38.0,673.2466226,34.9985651,-3.7634944000000004,0.005589960000000001,0.05198427999999999
381,38.1,673.4845883999999,35.9394361,-3.9355802000000004,0.00584363,0.05336361
382,38.2,673.0012062000001,36.35646682,-3.8400763999999996,0.0057059899999999985,0.05402133
383,38.3,673.182852,36.42864287,-3.886574400000001,0.0057734799999999975,0.05411402
384,38.4,673.2652634999998,36.4867357,-4.2066886,0.00624834,0.05419373999999998
385,38.5,672.9643535,37.7157239,-4.8206221,0.0071633,0.05604412999999999
386,38.6,672.9885601999999,38.6773053,-5.3892337,0.0080079,0.05747092
387,38.7,673.1179937999998,38.2391266,-6.1090712,0.009075699999999999,0.05680904999999999
388,38.8,673.1049134000001,37.0261705,-6.731977499999999,0.010001649999999999,0.05500751
389,38.9,673.2031112,37.1018716,-6.969270700000002,0.01035234,0.05511282999999999
390,39.0,672.61507,37.8878763,-6.802623799999999,0.01011369,0.05632915999999999
391,39.1,673.6136285000002,37.789473130000005,-6.8781876,0.010210899999999998,0.05609962
392,39.2,672.8626365000002,36.7532363,-7.344269599999999,0.01091499,0.054622159999999996
393,39.3,673.0447064,36.65773610000001,-7.412186300000002,0.011012870000000001,0.054465519999999996
394,39.4,672.8245891,36.675507599999996,-7.1946941,0.01069312,0.05450966
395,39.5,672.9935206999997,36.7800777,-6.807934099999999,0.01011603,0.05465127000000001
396,39.6,673.1998413,37.2371594,-6.3627316,0.00945133,0.055313720000000004
397,39.7,673.0199261,38.244250560000005,-6.035650899999999,0.00896811,0.056824519999999996
398,39.8,673.2365828999999,39.0961758,-5.8573491,0.0087003,0.05807181
399,39.9,673.101062,38.745478899999995,-5.7084106,0.00848062,0.05756281999999999
400,40.0,672.9235028000002,39.09329820000001,-5.665748299999999,0.00841964,0.05809443
401,40.1,673.6029007000001,40.1050232,-5.8407358,0.008671090000000001,0.05953842999999999
402,40.2,673.0558157,41.73693349999999,-6.314966000000001,0.00938249,0.062010880000000004
403,40.3,673.0949820999999,42.0485328,-6.396276000000001,0.00950279,0.062470430000000014
404,40.4,673.1654695999999,42.10755999999999,-6.640284900000001,0.00986436,0.06255179999999999
405,40.5,673.2231526,41.999786199999996,-6.828133799999998,0.01014244,0.06238640000000001
406,40.6,673.3000507,41.287516,-7.190107500000002,0.010679049999999999,0.06132104
407,40.7,673.1292236000002,40.327488900000006,-7.373735200000001,0.010954410000000001,0.05991058999999999
408,40.8,673.2288208,39.9973411,-7.291631300000001,0.010830949999999997,0.05941115999999999
409,40.9,673.5316823,38.51572701,-6.9158611,0.010267930000000002,0.05718362000000001
410,41.0,672.8258496999999,36.5199507,-6.796966200000001,0.01010212,0.054278500000000014
411,41.1,673.2247728000001,36.76581610000001,-7.206804599999999,0.01070492,0.05461157
412,41.2,672.9707445000001,36.8039216,-7.6902814999999975,0.011427340000000001,0.05468865000000002
413,41.3,673.2915743000001,36.7722497,-8.162863900000001,0.012123810000000002,0.054615670000000005
414,41.4,672.8723746999999,36.1590716,-8.296460699999999,0.012329899999999998,0.05373799
415,41.5,672.9699712,35.657855000000005,-8.269365699999998,0.012287939999999999,0.05298575
416,41.6,673.3226944,35.71931789999999,-7.893229100000001,0.011722739999999999,0.05304941999999999
417,41.7,672.9855843,36.6378349,-7.730461600000001,0.011486820000000002,0.05444072999999999
418,41.8,673.0845706,37.624820299999996,-7.457397599999998,0.011079469999999998,0.05589904
419,41.9,672.8494821,38.25550761,-7.219950699999999,0.010730350000000005,0.05685609
420,42.0,672.7583726,37.8192856,-7.062579400000001,0.010497989999999999,0.05621549000000001
421,42.1,673.033863,37.542683000000004,-6.8624427,0.010196230000000002,0.05578126
422,42.2,673.0183082,37.0074589,-6.5154777,0.009681020000000002,0.05498726999999999
423,42.3,673.1724829999999,36.6511392,-6.318871600000001,0.009386690000000001,0.05444527000000001
424,42.4,673.1811051,36.17117009999999,-6.140919299999999,0.00912188,0.05373129000000001
425,42.5,673.1406053000001,35.7483273,-5.971661700000001,0.00887144,0.053106740000000006
426,42.6,673.4082648,34.7269715,-5.570611000000001,0.008272220000000002,0.05156834
427,42.7,672.6436785000001,34.186110500000005,-5.4584762,0.008114940000000001,0.05082327
428,42.8,673.8104871,36.656575399999994,-5.9842105,0.00888114,0.0544019
429,42.9,672.8038127000001,37.22855,-6.2403491,0.00927527,0.05533359
430,43.0,673.0828141999998,37.64445926,-6.7376445999999985,0.01001001,0.055928200000000004
431,43.1,673.2663755,37.699202250000006,-6.976947300000002,0.010362940000000001,0.05599438
432,43.2,673.0342068,37.1000053,-7.1865635,0.010677880000000002,0.055123420000000006
433,43.3,673.4345957999999,36.035168,-7.2979606,0.01083691,0.053509659999999994
434,43.4,672.9924452,34.6277794,-7.27571,0.01081098,0.05145276
435,43.5,673.0544915999999,32.6791361,-7.612925300000001,0.011310929999999997,0.04855397000000001
436,43.6,673.2646248,31.6206571,-7.827293700000001,0.01162584,0.046966299999999996
437,43.7,673.1187461000002,32.731398600000006,-7.6999884000000005,0.011439250000000002,0.048626520000000006
438,43.8,673.0607944000002,33.856651799999995,-7.345173699999999,0.01091315,0.050302440000000004
439,43.9,672.8447606,34.126179900000004,-6.853679099999999,0.01018594,0.05071897000000001
440,44.0,673.2497520000001,33.757571399999996,-6.4120919,0.009524190000000002,0.050141359999999996
441,44.1,672.9843333,32.992521399999994,-6.092821899999999,0.00905342,0.049023830000000004
442,44.2,673.1412571000001,32.6125678,-5.8840271,0.0087412,0.04844830000000001
443,44.3,672.9294102,32.70669829999999,-5.708994700000001,0.008483880000000001,0.04860335000000001
444,44.4,672.9598024000001,33.745009599999996,-5.5772765,0.00828764,0.05014445
445,44.5,673.3256485,33.733358700000004,-5.507193799999999,0.008179159999999998,0.05009991
446,44.6,672.6873286,33.8988031,-5.5017649,0.008178739999999999,0.05039346
447,44.7,673.0069024999998,34.9998487,-5.464410200000002,0.00811937,0.05200508
448,44.8,673.2822338,35.4365211,-5.8369008,0.00866923,0.05263247
449,44.9,672.8999949999999,35.958710599999996,-6.1613658,0.009156399999999999,0.05343827
450,45.0,673.2139895999999,36.00374299999999,-6.262995300000001,0.00930327,0.05348019000000001
451,45.1,673.1538443,36.0225815,-6.391234600000001,0.0094944,0.05351317
452,45.2,673.1852160999999,34.194263,-6.4364093,0.009561249999999999,0.050794170000000013
453,45.3,672.5875333,33.3848669,-6.575314499999999,0.009776050000000001,0.049636480000000004
454,45.4,672.5371438000001,34.629172600000004,-6.554207899999999,0.009745529999999999,0.051489889999999996
455,45.5,673.5085795,35.5303512,-6.377844899999999,0.009469529999999999,0.052753959999999996
456,45.6,672.7334679999999,32.6996566,-6.807875500000002,0.01011985,0.04860599000000001
457,45.7,672.9028278999999,31.576655099999996,-6.995756899999999,0.010396540000000001,0.046925690000000006
458,45.8,672.9118919,32.209385100000006,-6.695499100000002,0.009949729999999999,0.04786622
459,45.9,673.5261918,32.228747999999996,-6.066329400000001,0.00900716,0.04785145000000001
460,46.0,672.9043232999998,30.231402800000005,-4.4923076,0.006675229999999999,0.044926390000000004
461,46.1,673.1297533000002,30.837740299999997,-4.0715543,0.006048389999999999,0.04581143000000001
462,46.2,673.5284507,32.5597284,-4.3804409,0.006503720000000001,0.04834175999999999
463,46.3,672.7678317000001,33.963408099999995,-4.3472246000000005,0.006461690000000001,0.050483200000000006
464,46.4,673.3213221,34.7011415,-4.1982105999999995,0.00623506,0.05153711000000001
465,46.5,672.9636899999999,35.3074597,-4.3321369999999995,0.006437480000000001,0.05246573000000001
466,46.6,673.368663,34.7336741,-4.6261564,0.006870080000000001,0.05158221999999999
467,46.7,672.931052,33.2437705,-4.9878485999999995,0.007412619999999998,0.049400400000000004
468,46.8,672.8620841000002,33.2850076,-5.532334400000001,0.00822178,0.04946707000000001
469,46.9,673.2972578000001,34.560388399999994,-6.2154875999999994,0.00923161,0.05133030000000001
470,47.0,672.8969685000001,36.232791899999995,-7.040542600000001,0.01046282,0.05384541
471,47.1,673.4748,37.75878788999999,-7.5878557,0.01126671,0.05606554
472,47.2,673.0119197999999,36.16787409999999,-7.7397425,0.01149979,0.05374238
473,47.3,672.8663837,32.1843943,-8.4909643,0.012619159999999997,0.04783054
474,47.4,672.8304945999998,32.0201927,-8.1137632,0.012059470000000003,0.04758995999999999
475,47.5,673.3138749,32.82952709999999,-7.0755983,0.010508419999999997,0.04875816
476,47.6,673.238693,32.8133242,-6.1476004999999985,0.00913147,0.04873947
477,47.7,672.5079479999999,32.82855570000001,-5.4634523,0.00812404,0.04881508999999999
478,47.8,673.2025661999999,33.309284600000005,-4.911462100000001,0.00729562,0.049478869999999994
479,47.9,672.7633851,33.092319599999996,-4.5244574,0.006725180000000002,0.049188539999999996
480,48.0,673.3979588000001,33.039875300000006,-4.1541332,0.0061691,0.04906468
481,48.1,672.4524807,32.935676599999994,-3.7995552,0.00565028,0.048978399999999984
482,48.2,673.4337383,33.750629700000005,-3.6310671,0.00539182,0.05011714
483,48.3,672.7638587,33.7901691,-3.4996384999999997,0.005201849999999999,0.050225950000000005
484,48.4,673.2246601999999,34.238052,-3.6778599,0.005463030000000001,0.05085685000000001
485,48.5,673.3755025,34.6508681,-4.3011680000000005,0.00638757,0.05145849999999998
486,48.6,672.9514445,35.5143988,-5.112405100000001,0.007596740000000002,0.05277368
487,48.7,673.5280644,36.2796652,-5.667422999999998,0.008414620000000001,0.05386506999999999
488,48.8,672.8560195000001,36.5905982,-6.5048369,0.009667349999999998,0.05438075000000001
489,48.9,673.512396,38.3470113,-7.1915891,0.010677759999999998,0.056935570000000005
490,49.0,672.9150316,38.872902100000005,-7.5305276,0.011191119999999999,0.05776804
491,49.1,672.9816502,39.26621720000001,-7.5426714,0.01120787,0.05834662999999999
492,49.2,673.229424,39.3305576,-7.174289299999999,0.01065648,0.058420700000000006
493,49.3,673.2413253999998,37.36607987999999,-7.489508699999999,0.011124639999999998,0.05550166
494,49.4,673.0932401000001,36.130278,-7.6725341,0.0113989,0.05367800999999999
495,49.5,672.7970685000001,36.0212249,-7.307115600000002,0.01086071,0.05353974999999999
496,49.6,673.0192175999999,37.02324409999999,-7.270232899999999,0.01080249,0.055010439999999994
497,49.7,673.1826668,36.689619900000004,-7.176864899999999,0.01066112,0.054501539999999994
498,49.8,673.1305284,35.578877,-7.038461200000001,0.010456249999999999,0.05285586
499,49.9,673.1736019999998,35.21898830000001,-6.8255947,0.010139539999999997,0.05231755
500,50.0,672.4634321999999,35.600577799999996,-6.641674199999999,0.009876689999999999,0.052940509999999996
501,50.1,673.2386733999999,36.3308559,-6.460449399999999,0.009596080000000002,0.05396430000000001
502,50.2,672.7985894000001,36.138534,-6.2748378,0.00932647,0.05371358
503,50.3,673.1316344,35.7030647,-6.1204144000000005,0.009092560000000001,0.053040269999999994
504,50.4,673.0596982,35.839565699999994,-6.119993400000001,0.00909295,0.05324851
505,50.5,672.5626944,36.279852500000004,-5.916423000000002,0.008796779999999999,0.05394266
506,50.6,673.7733972999999,36.3677613,-5.792749399999999,0.00859754,0.05397638
507,50.7,672.7158154000001,34.773382,-6.070933299999999,0.009024599999999999,0.05169061999999999
508,50.8,673.2714555000001,35.110425500000005,-5.8852565,0.00874141,0.05214893
509,50.9,673.1883578000001,36.1299405,-5.674076699999998,0.00842872,0.05367027
510,51.0,673.1350312999999,36.8497602,-5.774795499999999,0.008579029999999998,0.05474343
511,51.1,673.5311786,36.729098699999994,-5.9850144,0.008886009999999998,0.05453207999999999
512,51.2,672.9976108000001,35.905282,-6.372628799999998,0.009469030000000002,0.053351270000000006
513,51.3,673.1687796000001,35.855721700000004,-6.475941399999998,0.0096201,0.05326395
514,51.4,672.8097153,35.5547544,-6.5784722,0.009777609999999999,0.052844999999999996
515,51.5,673.4744860000001,35.11017139999999,-6.7818963,0.01007001,0.05213298
516,51.6,672.9131678000001,34.988920400000005,-6.870461700000001,0.010210030000000002,0.051996129999999995
517,51.7,673.0919296999999,35.3199117,-6.743749200000001,0.01001906,0.05247407000000001
518,51.8,673.3554826000001,36.3718583,-7.0554244,0.010477909999999997,0.05401566999999999
519,51.9,672.4627179,37.6934261,-7.465997499999999,0.011102470000000001,0.05605275999999999
520,52.0,673.2152734,36.834075399999996,-7.4056267999999985,0.011000359999999997,0.05471345
521,52.1,673.1051384000001,35.6200922,-6.953921800000001,0.010331019999999998,0.05291897
522,52.2,672.8901438,35.1398455,-6.436775400000001,0.00956594,0.052222349999999994
523,52.3,673.0545613,35.018105,-5.9859212,0.00889365,0.052028549999999986
524,52.4,672.6262668999999,34.996618,-5.727344499999999,0.00851495,0.05202949999999999
525,52.5,673.2434848,35.918448899999994,-5.6345349,0.00836921,0.05335124000000002
526,52.6,672.4715819,36.025623599999996,-5.500767099999999,0.00818005,0.05357193
527,52.7,673.3808453999998,35.659611999999996,-5.464661299999998,0.008115329999999999,0.05295607
528,52.8,672.9890171999999,35.1463591,-5.648141999999999,0.00839267,0.052223870000000006
529,52.9,672.7309139,35.24432329999999,-5.793745900000001,0.008612169999999999,0.05238959999999999
530,53.0,673.5254267000001,36.0373862,-6.102564599999999,0.009060649999999998,0.05350563999999999
531,53.1,672.9510541000001,35.9863318,-6.165007,0.009161390000000002,0.053475369999999994
532,53.2,673.4891134999999,34.4859542,-6.8376743,0.010152599999999998,0.051204980000000004
533,53.3,672.6544709,33.9598057,-6.984681999999999,0.010383709999999999,0.050486130000000004
534,53.4,673.6416429,33.5868433,-7.2935764999999995,0.01082706,0.049858699999999985
535,53.5,672.843489,33.221003100000004,-7.8248795,0.011629519999999999,0.04937408000000001
536,53.6,673.4241391999999,33.934603800000005,-7.898418799999999,0.011728760000000005,0.050390990000000004
537,53.7,673.3399349000001,34.032217800000005,-7.9052835,0.011740450000000005,0.05054248
538,53.8,672.4702397000001,33.64885459999999,-7.941379599999999,0.011809380000000001,0.050037470000000014
539,53.9,673.3269196,34.3724592,-7.453854700000002,0.011070210000000004,0.05104870999999999
540,54.0,672.9210185999999,34.89525290000001,-6.767372300000001,0.010056690000000002,0.05185642999999999
541,54.1,673.3224365000001,35.351746799999994,-6.293607600000001,0.00934703,0.05250339
542,54.2,673.1315492,34.9987484,-6.027856700000001,0.0089549,0.051994030000000004
543,54.3,672.2534171,34.19530840000001,-5.958447399999999,0.00886362,0.05086658999999999
544,54.4,673.5705716,34.4898763,-5.262377200000002,0.00781258,0.051204559999999996
545,54.5,672.7326169,34.3731697,-5.1921925,0.00771806,0.05109491
546,54.6,673.1044545000001,33.274655700000004,-5.462842100000001,0.008115840000000001,0.049434519999999996
547,54.7,672.8601236000001,32.58004280000001,-4.7733505,0.007093780000000001,0.04841992000000001
548,54.8,672.701184,31.5745226,-4.454304499999999,0.00662151,0.04693671
549,54.9,673.2735775,32.6693426,-5.213062399999999,0.00774316,0.04852336000000001
550,55.0,673.0028269,32.6119582,-5.8891277,0.0087502,0.04845781
551,55.1,672.7299458,31.397316500000002,-6.6068261999999995,0.00982098,0.04667139999999999
552,55.2,672.5158064,30.912063200000002,-6.5535278,0.00974477,0.04596442
553,55.3,673.1348148999999,31.12693710000001,-6.1501927,0.0091367,0.04624164999999999
554,55.4,672.8292420000001,31.225980700000008,-5.919041199999999,0.008797049999999999,0.04641006999999999
555,55.5,673.4075442,30.7989512,-5.690241500000001,0.008449950000000001,0.04573607
556,55.6,673.3458067999999,29.702227300000004,-5.4370112,0.008074630000000001,0.04411152999999999
557,55.7,672.3788772999999,28.8500684,-5.542903699999999,0.00824381,0.04290723999999999
558,55.8,673.8378379000002,29.293491200000002,-6.1221289,0.009085470000000002,0.04347255
559,55.9,672.9190899000001,30.715471700000002,-7.0956983000000005,0.01054475,0.04564527
560,56.0,672.9340121,31.5715119,-7.509642100000001,0.01115948,0.046916269999999996
561,56.1,673.5675231,31.967853400000003,-7.314516000000001,0.01085936,0.0474605
562,56.2,672.7073341,32.626433999999996,-6.9563238,0.010340690000000001,0.0485003
563,56.3,673.2318648,32.744899200000006,-6.3317441,0.00940513,0.04863841999999999
564,56.4,673.0525537999998,32.3509972,-6.253584000000001,0.00929139,0.048065939999999995
565,56.5,673.0317224,32.2496091,-6.194004700000001,0.00920314,0.04791691
566,56.6,673.1411107,32.763137799999996,-6.2581584,0.00929699,0.04867208999999999
567,56.7,672.6293899000001,32.9067169,-6.296111999999999,0.009360480000000001,0.04892255999999999
568,56.8,673.0275006,33.5318781,-6.436830999999999,0.00956396,0.04982216999999999
569,56.9,673.0327656,34.92377870000001,-6.5342918,0.00970873,0.05189046
570,57.0,672.8580534999998,36.2458617,-6.727542099999998,0.00999841,0.05386855999999999
571,57.1,673.4096920000001,35.606648899999996,-6.9304878,0.01029161,0.05287532000000002
572,57.2,672.5946285,34.66525709999999,-7.160001500000001,0.010645349999999998,0.05153949000000001
573,57.3,673.2693076999999,33.4835251,-7.206938199999999,0.010704409999999998,0.04973299
574,57.4,672.6749470000001,31.809303899999996,-7.347725499999999,0.010923239999999999,0.047287409999999995
575,57.5,673.2247234000001,31.847831999999997,-7.167081099999999,0.010646,0.04730637
576,57.6,673.0622332999999,31.378707199999997,-6.656625200000001,0.00989021,0.04662085999999999
577,57.7,672.7383921,31.234907599999996,-6.1078434,0.00907896,0.04642944999999999
578,57.8,673.2281859,31.246068299999997,-6.0564117,0.00899608,0.046412430000000005
579,57.9,672.8893833000001,32.211098400000004,-6.157199499999998,0.009150499999999999,0.04787045
580,58.0,673.2949150000001,34.533867099999995,-6.377097899999999,0.009471480000000001,0.05129036
581,58.1,673.1253057999999,36.61840513,-6.1952801000000015,0.009203669999999999,0.05440063999999999
582,58.2,672.8087900000002,37.05041932,-5.8965711,0.00876394,0.05506824
583,58.3,673.5182515,37.18000749,-5.7972238,0.008607430000000001,0.05520266
584,58.4,672.7502217000001,36.94954896,-5.893999799999998,0.00876111,0.05492309999999999
585,58.5,673.1344085,35.777544400000004,-6.150414099999999,0.00913695,0.053150499999999996
586,58.6,673.4499299,34.470476100000006,-6.507935000000001,0.009663529999999998,0.05118515999999999
587,58.7,672.6031348,32.487966,-7.108559400000001,0.010568949999999997,0.04830112
588,58.8,673.3300659999998,32.1858632,-7.343910999999999,0.010906800000000001,0.04780094000000001
589,58.9,673.0719688999999,30.214018300000003,-7.814294100000001,0.011610040000000002,0.04488879
590,59.0,673.0600518000002,27.950929300000002,-7.799346699999998,0.011587880000000002,0.041528190000000006
591,59.1,673.3671523,27.999210299999994,-7.6066605,0.011296450000000003,0.041580849999999996
592,59.2,672.6450622999998,29.3144812,-7.445098500000001,0.011068390000000004,0.04358149000000001
593,59.3,673.0316558999999,31.744901100000003,-7.2533722,0.01077728,0.04716610000000001
594,59.4,673.1516502,33.787951199999995,-6.6954732,0.0099463,0.05019395
595,59.5,672.9244474999999,34.3491689,-6.0733063000000005,0.009025400000000001,0.05104458
596,59.6,673.210607,33.7407523,-5.640771099999999,0.008378940000000001,0.05011915
597,59.7,672.6457862,33.5080439,-5.2610703999999995,0.00782129,0.04981531
598,59.8,673.0295838000001,33.79806100000001,-4.9174051,0.00730639,0.050217700000000004
599,59.9,673.1038527999999,32.892423799999996,-5.0695637,0.007531620000000001,0.04886683999999999
