,Time,Fz,Mx,My,CoPx,CoPy
319,31.9,672.8306792999999,33.4048779,-8.8212983,0.013110740000000003,0.04964817
320,32.0,672.9835739,33.594701799999996,-9.068670500000001,0.013475309999999997,0.04991905
321,32.1,673.0494259999999,33.776759999999996,-9.7687942,0.01451435,0.0501848
322,32.2,672.3933793,34.63345869999999,-10.060521499999998,0.014962250000000002,0.05150749
323,32.3,672.9705209000001,35.614458600000006,-10.0322337,0.014907330000000002,0.05292135
324,32.4,672.9274408,35.8096315,-10.234162300000001,0.015208490000000002,0.053214620000000004
325,32.5,673.0240451000001,35.33574889999999,-10.326347,0.015343260000000001,0.05250287
326,32.6,672.4549559999999,35.184821899999996,-9.857493799999999,0.014658779999999998,0.05232298
327,32.7,673.0040801,35.4946648,-9.251079199999998,0.01374604,0.05274051
328,32.8,672.8083610999998,35.656474499999995,-8.8756816,0.013192000000000002,0.052996449999999994
329,32.9,672.953763,36.0689059,-8.364417,0.012429439999999998,0.05359776
330,33.0,672.8219701999999,36.102057999999985,-8.1230723,0.01207311,0.05365763999999999
331,33.1,672.5575036000002,36.4353067,-8.0680601,0.011996060000000001,0.054174320000000005
332,33.2,673.1190599000001,36.789156999999996,-8.118858500000002,0.012061560000000002,0.05465484
333,33.3,672.5868366,36.746849999999995,-8.285067600000001,0.012318129999999997,0.05463507999999998
334,33.4,672.8496629999999,36.304392899999996,-8.527293399999998,0.012673400000000001,0.05395609999999999
335,33.5,672.5441876,35.55766200000001,-8.8358792,0.013137980000000002,0.05287017000000001
336,33.6,672.9065893000001,35.4427159,-8.587598599999998,0.012762119999999997,0.05267106000000001
337,33.7,673.3057173,35.641483,-8.400255900000001,0.012476149999999998,0.05293502000000001
338,33.8,672.8128888000001,35.7751265,-8.7973233,0.013075440000000004,0.05317245000000001
339,33.9,673.3230841,36.3385982,-9.1684013,0.013616650000000001,0.053968829999999995
340,34.0,672.1951071,35.9278346,-9.232325600000001,0.01373465,0.05344862999999999
341,34.1,673.7900124,35.358004,-9.190460300000002,0.013639960000000001,0.05247647
342,34.2,672.5734686000001,34.636999800000005,-8.9630004,0.01332648,0.051499249999999996
343,34.3,673.3326203,34.6400624,-8.6121188,0.012790319999999999,0.05144571
344,34.4,672.7947499999999,34.854858899999996,-8.38149,0.012457730000000002,0.05180609
345,34.5,672.6062138,35.4250801,-8.5318866,0.012684830000000003,0.05266833000000001
346,34.6,673.3511378,36.0225544,-8.831356000000001,0.01311546,0.05349722
347,34.7,672.6412098000001,36.22958229999999,-8.9195472,0.01326047,0.05386170999999999
348,34.8,673.0984972000001,36.327228,-9.044272499999998,0.013436850000000002,0.05397011000000001
349,34.9,672.5932749,36.3737295,-9.1979656,0.01367533,0.05407982000000001
350,35.0,672.8387667,36.934163000000005,-9.160934000000001,0.013615359999999998,0.0548929
351,35.1,672.8854789000001,37.66058990000001,-9.012010400000001,0.013393149999999998,0.05596887
352,35.2,672.9036261000001,38.5222962,-9.0626466,0.013467969999999998,0.05724779000000001
353,35.3,672.8142303,38.767085099999996,-8.975971099999999,0.013340989999999997,0.05761920999999998
354,35.4,672.9839657000001,38.9262905,-8.8738308,0.01318577,0.05784128999999999
355,35.5,672.6293624,38.3542727,-8.846493299999999,0.013152249999999999,0.057021680000000005
356,35.6,673.0063500999998,37.1656344,-8.603793099999999,0.012783980000000002,0.05522271000000001
357,35.7,672.4828030999998,36.624167,-7.531640599999999,0.011199789999999998,0.05446115
358,35.8,673.5273040000002,36.250712899999996,-7.206108800000002,0.010699080000000001,0.05382226999999999
359,35.9,672.1054532999999,36.3727089,-7.535729700000001,0.011212070000000003,0.054117410000000005
360,36.0,673.1434476999999,36.894965400000004,-7.7805724,0.011558669999999998,0.054810080000000004
361,36.1,673.1313505000002,37.39664930000001,-7.9208569,0.011767199999999998,0.05555612
362,36.2,672.9651260999999,37.822287800000005,-8.179548,0.012154410000000003,0.056202379999999996
363,36.3,673.0623575000001,38.0861088,-8.5109339,0.012645079999999998,0.056586260000000006
364,36.4,672.3916830999999,38.341541600000006,-8.637458500000001,0.01284585,0.05702262999999999
365,36.5,673.5266183999998,38.61025849999999,-8.6679505,0.012869529999999997,0.057325410000000014
366,36.6,672.7481681999999,38.01351290000001,-8.7149683,0.01295433,0.056504679999999995
367,36.7,672.8484828,38.172515999999995,-8.6320241,0.0128291,0.05673256
368,36.8,673.2347767000001,38.488050099999995,-8.8272172,0.013111720000000002,0.05716876
369,36.9,672.5539091,38.548096799999996,-9.001247199999998,0.013383770000000003,0.05731593000000001
370,37.0,673.1728545999999,39.1190704,-9.175214599999999,0.01362979,0.05811152
371,37.1,672.7060144,39.3394519,-9.266803599999998,0.013775409999999998,0.05847943
372,37.2,672.9947855000001,39.6193257,-9.596386,0.014259170000000003,0.05887018
373,37.3,673.2906947,39.10275800000001,-9.8871983,0.014684859999999996,0.05807708000000002
374,37.4,672.4887713,37.6898888,-9.396232500000002,0.013972289999999998,0.05604537999999999
375,37.5,673.0224695,37.0356544,-8.5018416,0.0126325,0.05502889
376,37.6,672.7189092000001,36.886581099999994,-7.9369504,0.011798280000000003,0.05483207000000001
377,37.7,672.9991306000002,36.85910140000001,-8.160969399999999,0.01212632,0.0547684
378,37.8,673.1455307000001,36.72111820000001,-8.538281300000001,0.01268411,0.0545514
379,37.9,672.4817125999999,36.2337306,-8.570778299999999,0.01274498,0.05388079999999999
380,38.0,673.0783945999999,36.0263186,-8.491630200000001,0.012616160000000001,0.05352461000000001
381,38.1,672.7795254,35.8141447,-8.6073552,0.012793760000000001,0.05323303
382,38.2,672.7878724999999,35.98371759999999,-8.601167499999999,0.012784369999999995,0.05348444000000001
383,38.3,672.8006414,36.3001537,-8.8462544,0.01314841,0.05395386
384,38.4,672.6655731999999,35.840233600000005,-9.112961700000001,0.013547389999999998,0.0532813
385,38.5,672.9019962000001,35.194139199999995,-9.295814199999999,0.01381454,0.05230175000000001
386,38.6,673.0716066000001,34.7461513,-9.1788551,0.01363731,0.051623270000000006
387,38.7,672.9040835,34.695564399999995,-9.163789200000002,0.013618270000000002,0.05156078
388,38.8,672.5926893,34.9012702,-9.271740999999999,0.013785040000000002,0.05189062999999999
389,38.9,673.0098492000001,35.01048149999999,-9.262755400000001,0.013763150000000002,0.052020580000000004
390,39.0,672.6310090999998,35.2835714,-9.262053700000001,0.01376989,0.05245604
391,39.1,673.3472021000001,35.625071000000005,-9.236780099999999,0.01371767,0.052907230000000006
392,39.2,673.1419324000001,35.57003069999999,-9.0830559,0.013493480000000004,0.052841750000000014
393,39.3,672.5928361000001,35.4642426,-8.7941808,0.01307505,0.052727640000000006
394,39.4,673.2059925,35.6598408,-8.742677100000002,0.01298664,0.05297014
395,39.5,672.9263981,35.7037773,-8.917160400000002,0.01325137,0.05305753
396,39.6,673.1455175,35.6696083,-9.1518681,0.013595719999999999,0.052989390000000004
397,39.7,672.8627337000001,35.7777171,-9.206789399999998,0.01368304,0.053172460000000005
398,39.8,672.7609226999999,36.0167104,-9.2222249,0.01370809,0.05353562000000001
399,39.9,672.9146479999998,36.254191,-9.5534611,0.01419722,0.05387639
400,40.0,672.8246452000001,36.0176608,-9.920868099999998,0.014745049999999999,0.05353200999999999
401,40.1,672.9487297000001,35.7002731,-10.0099545,0.014874769999999999,0.05305041
402,40.2,672.7172787999999,35.589769700000005,-10.101433400000001,0.01501594,0.052904549999999995
403,40.3,672.7754367999999,35.954051400000004,-10.040082000000002,0.014923570000000002,0.05344119
404,40.4,672.8619594,36.240386099999995,-9.9714662,0.01481946,0.053860069999999996
405,40.5,673.0778462,36.5566825,-9.8687329,0.014662050000000003,0.05431268
406,40.6,672.9228614000001,36.7546262,-9.7199933,0.01444449,0.054619339999999995
407,40.7,672.4768181000001,37.2057515,-9.518887900000001,0.014154969999999998,0.055326469999999996
408,40.8,673.0875409999999,37.7667266,-9.3003944,0.013817590000000001,0.056109469999999995
409,40.9,672.4645072999998,37.91496870000001,-9.140658400000001,0.013592750000000002,0.05638216000000001
410,41.0,673.2444269,37.610714800000004,-9.104155100000002,0.013522809999999998,0.05586497999999999
411,41.1,672.7251014999998,36.46256350000001,-9.3236646,0.01385955,0.05420096000000002
412,41.2,672.3855625000002,36.4227268,-8.778197800000001,0.013055259999999999,0.05416938999999999
413,41.3,672.8603087999999,36.9729851,-7.973747100000001,0.01185053,0.05494891
414,41.4,672.9111442,36.9452887,-7.807014899999998,0.01160173,0.05490387000000001
415,41.5,672.9621086,36.4957664,-8.2989748,0.012332210000000003,0.054231330000000015
416,41.6,673.3139954999999,36.0449795,-8.962553400000001,0.013310879999999999,0.05353374999999999
417,41.7,672.2414259000001,36.096941,-9.3742544,0.013944809999999998,0.05369654000000001
418,41.8,673.5248406000001,36.1845046,-9.5203676,0.014135140000000001,0.05372412
419,41.9,672.4285382,35.737299,-9.5596532,0.014216630000000001,0.05314655000000001
420,42.0,673.3720321000001,35.60516989999999,-9.7610216,0.014495770000000002,0.05287592
421,42.1,673.2283760999999,35.80218370000001,-9.7915517,0.014544219999999998,0.053179529999999996
422,42.2,672.2103697,36.2261002,-9.5335308,0.014182320000000003,0.05389098
423,42.3,673.4623599,36.791005999999996,-9.534538600000001,0.01415753,0.054629620000000004
424,42.4,672.4660463,36.9750012,-9.5363064,0.014181119999999998,0.054984149999999996
425,42.5,673.3201037,36.768477000000004,-9.474668400000002,0.01407157,0.054607670000000004
426,42.6,672.9573939999999,36.083975499999994,-8.928231799999999,0.01326733,0.053620020000000004
427,42.7,672.4834577999999,35.7809641,-8.080971100000001,0.012016670000000002,0.053207229999999994
428,42.8,673.1248111000001,35.652035,-7.807736,0.011599259999999998,0.052964910000000004
429,42.9,672.7969540999999,35.3319811,-7.893918500000001,0.011732979999999999,0.05251505
430,43.0,672.9208770999999,35.373525300000004,-8.3174663,0.012360210000000003,0.052567199999999994
431,43.1,672.9133675,35.966849599999996,-8.741317500000001,0.012990269999999996,0.05344950999999999
432,43.2,672.4884299,36.690915100000005,-8.856557000000002,0.013169800000000002,0.05455994
433,43.3,673.1290403999999,36.722528999999994,-9.1503296,0.01359375,0.05455501999999999
434,43.4,672.8146054999999,36.153963,-9.4748509,0.014082459999999996,0.053735370000000005
435,43.5,673.0265940000002,35.6684012,-9.448739900000003,0.014039169999999998,0.05299702
436,43.6,672.7832067,35.4033253,-8.949817300000001,0.01330244,0.05262218
437,43.7,672.5585925,35.585897499999994,-8.292047900000002,0.01232921,0.05291121000000001
438,43.8,673.0730295,35.748154400000004,-8.333714300000002,0.012381560000000003,0.05311185999999999
439,43.9,672.6863395000001,35.7298068,-8.294380100000001,0.012330249999999996,0.0531151
440,44.0,672.8527346,36.007552800000006,-8.3423089,0.012398449999999998,0.05351485
441,44.1,672.7477222,36.2755827,-8.811962999999999,0.013098599999999998,0.05392159999999999
442,44.2,672.8574687999999,36.9093551,-9.1459878,0.01359277,0.05485449
443,44.3,672.8914886,37.8924028,-8.9733318,0.013335429999999999,0.05631298000000002
444,44.4,672.9566811,38.7938487,-8.8540741,0.013157030000000004,0.057646190000000014
445,44.5,673.2032565000002,39.1853851,-8.9261552,0.013259260000000002,0.05820734000000002
446,44.6,672.4568637,39.0961125,-9.1751283,0.013644239999999998,0.05813921
447,44.7,673.5392036999999,38.7141975,-9.2527177,0.01373739,0.05747874999999999
448,44.8,672.5770528,37.9286736,-9.2732541,0.013787650000000002,0.05639295
449,44.9,673.2267693999999,37.7032554,-8.663554900000001,0.012868619999999999,0.056003910000000004
450,45.0,673.0946706999999,37.5706108,-7.9229456,0.01177094,0.055817499999999985
451,45.1,672.6627569999998,36.64790250000001,-7.9929724,0.011882460000000001,0.054481919999999996
452,45.2,673.1635497999999,36.2915024,-8.707708199999999,0.012935589999999997,0.05391184999999999
453,45.3,672.8025895999999,36.091963699999994,-9.142071800000002,0.01358807,0.05364428
454,45.4,673.0025896000001,36.06209859999999,-9.484001399999999,0.014092080000000002,0.05358375
455,45.5,672.9714708000001,35.797672000000006,-9.6122818,0.014283349999999998,0.053193529999999996
456,45.6,672.7214092,35.81188829999999,-9.583744999999999,0.0142463,0.053234150000000015
457,45.7,672.8638699000002,35.918525800000005,-9.5848604,0.014244890000000001,0.05338158
458,45.8,672.9908421,35.761383,-9.542389900000002,0.014179140000000002,0.053138000000000005
459,45.9,673.0375174999999,35.5275928,-9.463088299999999,0.014060299999999996,0.05278694999999999
460,46.0,672.4672899000001,35.236732,-9.236786999999998,0.013735689999999998,0.05239914000000002
461,46.1,673.0917187,35.7720718,-8.7833419,0.01304932,0.053145899999999996
462,46.2,672.7870882999999,36.25463799999999,-8.6300863,0.012827409999999997,0.05388719
463,46.3,672.8738544,36.71412960000001,-8.565414699999998,0.012729560000000004,0.0545632
464,46.4,672.9113682,37.004358499999995,-8.590102,0.012765579999999999,0.05499133
465,46.5,672.4441731000001,36.23778339999999,-8.6626734,0.012882369999999999,0.053889610000000004
466,46.6,672.786377,36.2380302,-8.530894,0.012679909999999999,0.05386254
467,46.7,672.6136518,36.5745927,-8.5746252,0.012748190000000001,0.05437682
468,46.8,672.7908304,36.779921800000004,-8.7167431,0.01295609,0.05466773
469,46.9,673.1955290999998,37.1333112,-8.736232300000001,0.01297721,0.05515982999999999
470,47.0,673.0206757,37.0755985,-8.7058571,0.01293557,0.05508785000000001
471,47.1,672.8196148000002,37.688901699999995,-8.6774687,0.012897229999999997,0.05601648
472,47.2,673.1862586,38.372750200000006,-8.6519935,0.012852319999999999,0.057001609999999994
473,47.3,673.167231,38.371542600000005,-8.948023699999998,0.013292459999999999,0.057001489999999995
474,47.4,672.5003185,39.2277047,-8.901724999999999,0.01323676,0.058331280000000006
475,47.5,673.4366192,40.968851570000005,-8.5625166,0.012714739999999997,0.06083539000000001
476,47.6,672.6706891999999,40.98010489999999,-8.468529499999999,0.012589459999999998,0.06092156999999999
477,47.7,673.3144564,40.64867389999999,-8.6660235,0.012870769999999998,0.06037087999999999
478,47.8,672.9273809999999,40.323593620000004,-9.0727486,0.013482530000000001,0.0599226
479,47.9,672.4269597999998,40.44413348999999,-9.527270800000002,0.014168460000000003,0.06014639000000001
480,48.0,673.3776857999999,40.49312794,-9.980547300000001,0.0148216,0.06013428999999999
481,48.1,672.9223783,40.086982400000004,-10.036143700000002,0.014914260000000002,0.05957148999999999
482,48.2,673.1755703,39.3942902,-10.1273203,0.015044069999999998,0.05852009
483,48.3,672.1045644,38.9099821,-10.038850400000001,0.014936419999999999,0.057892660000000006
484,48.4,673.2769139,38.79073209999999,-9.68597,0.014386319999999998,0.05761484
485,48.5,672.9758492999999,38.2651669,-9.309253299999998,0.01383297,0.056859650000000005
486,48.6,672.9080142999999,38.0046957,-9.2088455,0.0136851,0.05647833
487,48.7,673.0735518,37.82163269999999,-9.0358735,0.013424609999999998,0.05619243999999999
488,48.8,672.5373373000001,37.926231800000004,-8.4078954,0.01250192,0.05639263
489,48.9,673.0582277,38.5169087,-7.889809299999999,0.01172232,0.05722678999999999
490,49.0,672.8197564999999,38.9446485,-7.732657700000001,0.011492869999999999,0.05788275
491,49.1,673.0872799,39.22211325999999,-7.6773799,0.01140626,0.058271830000000004
492,49.2,672.3575349,39.3401665,-7.710994800000001,0.01146862,0.05851083
493,49.3,672.9778292,39.28983442,-8.072258900000001,0.011994870000000001,0.05838202
494,49.4,672.9129553,38.445412499999996,-8.7730888,0.01303751,0.057132810000000006
495,49.5,672.9021066000001,37.395917600000004,-9.235246900000002,0.013724530000000002,0.05557409
496,49.6,672.9169482999998,36.91918069999999,-9.3347881,0.013872109999999998,0.054864430000000006
497,49.7,672.3626902,36.6779234,-9.259994400000002,0.01377222,0.054550959999999996
498,49.8,672.9649815000001,36.8273903,-9.229659999999999,0.013714970000000003,0.054724120000000015
499,49.9,672.663462,37.41275699999999,-9.415762,0.013997709999999998,0.05561858000000001
500,50.0,673.2913429000001,38.011531899999994,-9.609998800000001,0.014273140000000002,0.05645615
501,50.1,672.3088055000001,38.2965287,-9.5483994,0.014202370000000002,0.05696268
502,50.2,673.3061473999999,38.6699547,-9.7015945,0.014408840000000001,0.057432949999999997
503,50.3,672.7275337000001,38.691722399999996,-9.7685325,0.01452078,0.057514699999999995
504,50.4,673.1410459,38.7362987,-9.5174961,0.014139049999999997,0.0575456
505,50.5,672.9642023,38.40053279999999,-9.263007600000002,0.01376448,0.05706171
506,50.6,672.3743389,38.163643,-9.070863899999999,0.013490810000000002,0.05675944
507,50.7,673.1411266000001,38.2205731,-8.9750899,0.013333210000000002,0.05677922
508,50.8,672.890121,37.9671727,-9.028420599999999,0.01341739,0.05642405999999999
509,50.9,673.0480683000002,37.78505620000001,-9.036221,0.01342578,0.05614011000000001
510,51.0,672.6282951000001,37.4586949,-9.1140067,0.013549879999999999,0.05568995
511,51.1,673.1599052999998,36.7738587,-9.308441600000002,0.01382788,0.05462880999999999
512,51.2,672.8959446000001,36.284085299999994,-9.1582673,0.013610220000000001,0.05392226
513,51.3,672.7649603999998,36.938053100000005,-8.8252271,0.013117859999999999,0.05490469999999999
514,51.4,672.9070327000002,37.23568639999999,-8.6385385,0.012837630000000003,0.055335540000000016
515,51.5,672.766189,37.28284690000001,-8.832400599999998,0.013128470000000003,0.05541724999999999
516,51.6,672.8758093000001,37.538409300000005,-8.792464099999998,0.01306699,0.05578800000000002
517,51.7,672.8303155,38.30345439999999,-8.659748500000001,0.01287059,0.05692876999999999
518,51.8,672.9798454000002,38.954745700000004,-8.7688361,0.013029769999999996,0.05788385000000001
519,51.9,672.7577715,39.300608700000005,-9.006854,0.01338798,0.058417270000000014
520,52.0,672.9006932,39.325341,-8.9479683,0.01329768,0.05844151999999998
521,52.1,672.837443,39.2786041,-8.4734112,0.01259333,0.05837748
522,52.2,672.9401277000001,39.38517466,-7.935226899999999,0.01179191,0.05852695000000001
523,52.3,672.9090712000002,39.62577059000001,-7.776591200000001,0.011556640000000002,0.05888702999999999
524,52.4,672.2396709999999,40.0020439,-7.924705100000001,0.01178858,0.05950569000000001
525,52.5,673.6363968999999,40.8619422,-8.080934999999998,0.011996000000000001,0.060658759999999985
526,52.6,672.2222869999998,41.06656570000001,-8.482243,0.012618289999999999,0.06109072
527,52.7,673.1157996999999,41.3913508,-8.926612,0.01326174,0.06149213
528,52.8,673.0154125999999,41.83628079999998,-9.4703871,0.014071640000000002,0.06216222999999999
529,52.9,672.5867413000001,41.9188353,-9.779657300000002,0.014540469999999998,0.062324529999999996
530,53.0,672.9423150000001,42.3870866,-9.691308000000001,0.014401389999999998,0.06298772999999999
531,53.1,672.9965761,42.265108899999994,-9.3263203,0.01385786,0.06280134999999999
532,53.2,672.5795648000001,41.3996265,-8.781776500000001,0.013056459999999999,0.06155303999999998
533,53.3,673.0395126000002,40.83084670000001,-7.632424500000001,0.01134052,0.060666410000000004
534,53.4,673.3529656999999,40.6360245,-6.9592187,0.010335089999999998,0.06034866
535,53.5,673.0924976000001,39.917390499999996,-6.7604305999999985,0.010043819999999998,0.05930453999999999
536,53.6,672.8509279,39.35167871,-6.644629200000001,0.00987532,0.058484919999999996
537,53.7,673.3606214999999,39.094945380000006,-6.7656579,0.01004761,0.058059460000000014
538,53.8,672.4318813000001,39.082866679999995,-6.7911939,0.010099429999999998,0.05812153
539,53.9,673.1319942,39.03806848,-6.766223000000002,0.01005192,0.05799467999999999
540,54.0,672.9560194000001,38.685242699999996,-7.012455899999999,0.01042036,0.05748552000000001
541,54.1,672.8476612,38.6478499,-7.1859555,0.010679840000000001,0.05743926
542,54.2,672.8504339000001,39.78099108000001,-7.2857278,0.010828189999999998,0.05912345
543,54.3,672.8429728,41.2150204,-8.0552903,0.011971599999999995,0.061254790000000024
544,54.4,672.9828483,41.45211340000001,-8.925426199999999,0.013262499999999997,0.06159462000000002
545,54.5,672.8024713999998,41.3353308,-9.021386,0.013408660000000001,0.06143757000000001
546,54.6,673.133268,40.7235064,-8.9579247,0.01330791,0.060498409999999996
547,54.7,672.3561234000001,40.5061679,-8.433211800000002,0.012542649999999999,0.06024518999999999
548,54.8,672.8995909999999,40.5005603,-8.3598628,0.01242357,0.06018821
549,54.9,672.75212,40.51473039999999,-8.7643511,0.01302762,0.06022242999999999
550,55.0,673.0517174000001,40.854069200000005,-8.7295437,0.012970139999999998,0.06069968999999999
551,55.1,672.7731183000001,40.492897449999994,-8.502226299999998,0.012637609999999999,0.06018789
552,55.2,672.5890219,39.8133367,-7.908663000000001,0.011758759999999997,0.05919409999999999
553,55.3,673.2034537000001,39.9036336,-7.2731799,0.010803720000000001,0.05927437999999999
554,55.4,672.8959997,40.31819730000001,-6.9955757,0.010396219999999998,0.05991732000000001
555,55.5,673.4240903000001,40.39246469999999,-6.9690558,0.01034874,0.05998055999999999
556,55.6,672.5534172999999,40.207635499999995,-6.990528500000002,0.010394070000000002,0.05978336000000001
557,55.7,673.2161811999999,40.3314479,-6.9990931,0.010396470000000001,0.0599086
558,55.8,672.9276530000002,40.114894899999996,-7.068910700000001,0.01050473,0.0596125
559,55.9,673.1183805000001,40.1429776,-7.121975700000002,0.0105805,0.05963728999999999
560,56.0,672.9139075,40.3555753,-7.3938402,0.010987920000000002,0.05997146
561,56.1,672.6340438999998,40.863081900000005,-7.951023,0.011820659999999998,0.060750780000000004
562,56.2,673.1372413,41.782277400000005,-8.434527200000002,0.012530100000000002,0.06207107
563,56.3,672.6970651,42.00235250000001,-8.284758499999999,0.012315620000000003,0.06243880000000001
564,56.4,673.1633818,41.2219291,-8.903229000000003,0.013225899999999999,0.061236189999999996
565,56.5,672.5333185000001,40.472183550000004,-9.385638799999999,0.01395575,0.06017862999999999
566,56.6,672.9146881,40.385896079999995,-9.4344774,0.014020310000000001,0.06001637
567,56.7,672.825182,39.7780342,-9.4328922,0.01401977,0.05912089
568,56.8,672.9765472,39.6627329,-9.2960879,0.01381338,0.05893625999999998
569,56.9,673.0556228000002,39.4314234,-9.175932699999999,0.013633230000000001,0.058585649999999996
570,57.0,672.6081217000001,39.2442467,-8.595219,0.012778979999999997,0.05834644
571,57.1,672.9162216999998,38.85857669999999,-8.2485469,0.012257959999999998,0.057746399999999996
572,57.2,672.6991452000001,38.3165453,-8.3501377,0.012412799999999996,0.05695951999999999
573,57.3,672.8795768999998,38.057452600000005,-8.266248099999999,0.012284959999999998,0.056559029999999996
574,57.4,672.6975192999998,37.8177396,-8.1240435,0.01207673,0.056218
575,57.5,672.9575554999999,37.5232917,-8.0596449,0.011976480000000001,0.055758869999999995
576,57.6,672.7786251000001,37.25437980000001,-8.005290100000002,0.01189881,0.05537387999999998
577,57.7,672.9527648,37.525790699999995,-7.828747999999999,0.011633409999999997,0.05576283000000001
578,57.8,672.8957501,37.98062380000001,-7.885277500000001,0.011718450000000002,0.05644362000000001
579,57.9,673.0939212999999,37.9283426,-8.085443499999998,0.012012199999999999,0.056349359999999994
580,58.0,673.1980584000001,37.64946380000001,-8.1268845,0.012071920000000003,0.0559262
581,58.1,672.8830608000001,37.588882700000006,-7.893561099999999,0.01173104,0.05586239000000001
582,58.2,673.1174621,37.8386727,-7.6786757,0.011407660000000003,0.05621406
583,58.3,672.5880030999999,38.00141239999999,-7.758852799999999,0.011535710000000001,0.05650029999999999
584,58.4,673.0791906,38.2150442,-7.908862700000002,0.01175019,0.05677636999999999
585,58.5,672.8239648,38.3487339,-8.109796100000002,0.012053390000000002,0.056996639999999994
586,58.6,672.8371241000001,38.8138325,-8.2998804,0.012335660000000002,0.05768687
587,58.7,672.781723,39.28136249999999,-8.932574700000002,0.01327728,0.058386630000000016
588,58.8,672.7562760000001,39.560334100000006,-9.466727,0.014071430000000001,0.05880344
589,58.9,672.8415900000001,39.5390156,-9.792561200000002,0.014554069999999999,0.058764260000000006
590,59.0,672.8527218,39.167228699999995,-9.807039099999999,0.014575300000000003,0.05821073000000001
591,59.1,672.991155,38.56535019999999,-9.5290663,0.01415924,0.05730437
592,59.2,672.5263597000001,38.1554603,-9.160169599999998,0.013620589999999998,0.05673455000000001
593,59.3,673.1012225,37.9752481,-8.5360557,0.01268175,0.05641833
594,59.4,672.6916044000001,37.8968554,-8.0200318,0.011922359999999998,0.05633615
595,59.5,672.8021072,37.8171179,-7.6421609,0.01135874,0.05620838
596,59.6,672.563126,37.5836992,-7.538113800000002,0.01120807,0.055881200000000006
597,59.7,672.9706658999999,37.4260279,-7.4679328,0.011096980000000003,0.055613169999999996
598,59.8,673.06324,37.244931900000005,-7.374089699999998,0.01095602,0.05533654
599,59.9,672.8115791000001,37.3126178,-7.194499600000001,0.01069323,0.055457670000000014
