,Unnamed: 0,Time,Mx,My,CoPx,CoPy
70,70,4.2,-7.767776833333334,0.7800149999999998,-0.0013872166666666,-0.0143768333333334
71,71,4.26,-8.117300500000002,0.7088609999999996,-0.0012496833333333001,-0.015064133333333401
72,72,4.32,-8.566071166666669,0.6587409999999997,-0.0011392666666666,-0.015819666666666697
73,73,4.38,-8.640411500000003,0.5449449999999998,-0.0009267499999999,-0.016041666666666798
74,74,4.44,-8.705524000000002,0.5063601666666665,-0.0008543833333332999,-0.0161908833333334
75,75,4.5,-8.699132833333335,0.5024726666666665,-0.0008443166666666,-0.016157683333333398
76,76,4.56,-8.491226166666667,0.4705336666666664,-0.0007804333333333,-0.0157373833333334
77,77,4.62,-8.203109833333336,0.5197734999999998,-0.0008809999999999,-0.0152188000000001
78,78,4.68,-8.067242000000002,0.6148038333333331,-0.0010639499999999002,-0.014939816666666701
79,79,4.74,-7.972785166666667,0.7046338333333331,-0.0012352666666666,-0.0147248333333334
80,80,4.8,-7.729925333333336,0.7559618333333329,-0.0013373166666666,-0.0142750666666667
81,81,4.86,-7.410278000000002,0.7324404999999997,-0.0012935666666666,-0.0136698500000001
82,82,4.92,-7.130768833333335,0.784520833333333,-0.0013979166666666,-0.0131589166666667
83,83,4.98,-6.993564333333335,0.8286891666666661,-0.0014835333333333,-0.01288795
84,84,5.04,-7.052798000000004,0.8266049999999999,-0.0014675999999999001,-0.0128886833333333
85,85,5.1,-6.881520666666669,0.777703833333333,-0.0013812166666666002,-0.0126384166666667
86,86,5.16,-6.596162833333334,0.7759758333333331,-0.0013772833333333002,-0.0120784833333334
87,87,5.22,-6.149403666666669,0.7930369999999997,-0.0014084499999999001,-0.0111924166666667
88,88,5.28,-5.722202000000001,0.8367354999999997,-0.0014954499999999,-0.0103811666666667
89,89,5.34,-5.211712500000002,0.9360079999999996,-0.0016887999999999,-0.0093919833333334
90,90,5.4,-4.9991391666666685,0.9423644999999996,-0.0017011833333333,-0.0089797666666667
91,91,5.46,-5.112477333333335,1.0227541666666664,-0.0018572333333333002,-0.00919675
92,92,5.52,-5.273660500000003,1.060608833333333,-0.0019306499999999,-0.0095085666666667
93,93,5.58,-5.2483185000000026,1.0304868333333332,-0.0018719999999999,-0.0094578833333334
94,94,5.64,-5.102895333333335,0.9373164999999998,-0.0016930833333333002,-0.0091998666666667
95,95,5.7,-5.043599333333335,0.9003473333333332,-0.0016172333333333,-0.00904155
96,96,5.76,-4.930470333333336,0.8986056666666665,-0.0016080333333333,-0.0087600166666667
97,97,5.82,-4.704750500000002,0.8438759999999997,-0.0015138666666666002,-0.00845095
98,98,5.88,-4.788791333333336,0.8560594999999999,-0.0015307333333333,-0.0085419333333334
99,99,5.94,-4.745862333333333,0.8390331666666664,-0.0015007833333333,-0.0084911333333334
100,100,6.0,-4.828914500000001,0.7943114999999997,-0.0014166999999999002,-0.0086838333333334
101,101,6.06,-5.028479500000001,0.8451311666666664,-0.0015133333333332,-0.0090486166666667
102,102,6.12,-5.0335675,0.830703333333333,-0.0014820166666666,-0.0090233166666667
103,103,6.18,-4.607687666666668,0.8366146666666664,-0.0014996499999999,-0.0082625833333334
104,104,6.24,-4.343978000000002,0.852043333333333,-0.0015215666666666,-0.007661599999999999
105,105,6.3,-4.198701166666668,0.8490898333333331,-0.0015149166666666,-0.0073695666666667
106,106,6.36,-4.283226666666668,0.8584604999999998,-0.0015449499999999,-0.0076624833333334
107,107,6.42,-4.737369166666669,0.9994003333333332,-0.0018068166666666001,-0.0084112666666667
108,108,6.48,-5.136127166666669,1.1608899999999998,-0.0021181333333332997,-0.0091560666666667
109,109,6.54,-5.170353000000002,1.2470268333333332,-0.0022991333333333,-0.0093802
110,110,6.6,-5.23045916666667,1.294011833333333,-0.0023862833333332997,-0.00944605
111,111,6.66,-5.300776000000002,1.3065069999999996,-0.0024081666666665997,-0.0095536
112,112,6.72,-5.286448500000001,1.3393368333333333,-0.0024714999999999,-0.00952135
113,113,6.78,-5.155364833333334,1.364310666666667,-0.0025262999999999,-0.009343766666666701
114,114,6.84,-5.085010166666668,1.323292666666667,-0.0024409666666665997,-0.0091378
115,115,6.9,-4.8378165000000015,1.2989649999999997,-0.0023935166666666,-0.00865385
116,116,6.96,-4.791520500000003,1.2679688333333332,-0.0023321333333333,-0.0085500833333334
117,117,7.02,-5.019207833333335,1.280750833333333,-0.0023622333333333,-0.0090569666666667
118,118,7.08,-5.557261000000002,1.3631576666666667,-0.0025190166666665998,-0.0100609666666667
119,119,7.14,-6.127964500000003,1.4396896666666663,-0.0026577166666666,-0.0110471500000001
120,120,7.2,-6.457465000000003,1.442696666666666,-0.0026750499999999,-0.0118285833333334
121,121,7.26,-6.580138333333335,1.3757491666666664,-0.0025482999999998997,-0.0121077333333334
122,122,7.32,-6.531392166666668,1.2008519999999991,-0.0022055499999999,-0.0119788666666667
123,123,7.38,-6.442024833333334,1.0853089999999996,-0.0019804666666665997,-0.0117994
124,124,7.44,-6.351613000000002,1.0594571666666663,-0.0019339666666666002,-0.0116635166666667
125,125,7.5,-6.542064000000002,1.0279954999999998,-0.0018745166666665999,-0.01205255
126,126,7.56,-7.000696000000003,1.0717558333333332,-0.0019415666666666002,-0.0127515333333333
127,127,7.62,-7.197275833333336,1.089414333333333,-0.0019872166666666,-0.0132538666666667
128,128,7.68,-7.304501333333335,1.0359323333333332,-0.0018870166666666002,-0.0135011166666667
129,129,7.74,-7.337525833333333,1.020845,-0.0018524666666666003,-0.0135108166666667
130,130,7.8,-7.262977666666669,0.9894069999999996,-0.0017890833333333,-0.0133424000000001
131,131,7.86,-7.184069333333335,0.9584513333333328,-0.0017352999999999,-0.0132547
132,132,7.92,-7.30540416666667,0.9865333333333332,-0.0017858499999999,-0.01344975
133,133,7.98,-7.308643333333335,1.0097693333333333,-0.0018316666666666002,-0.0134628000000001
134,134,8.04,-7.263213000000001,1.0599371666666666,-0.0019277499999999002,-0.0133581000000001
135,135,8.1,-7.098023333333336,1.0891671666666665,-0.0019868499999999,-0.0130611000000001
136,136,8.16,-6.740744166666668,1.1072996666666668,-0.0020234833333332997,-0.0123809666666667
137,137,8.22,-6.260680333333337,1.1077996666666663,-0.0020218499999998998,-0.0114215000000001
138,138,8.28,-5.648654166666669,1.0567029999999995,-0.0019220499999999003,-0.0102269833333334
139,139,8.34,-5.045376000000003,0.9837353333333332,-0.0017834499999999,-0.0090886
140,140,8.4,-4.708072833333334,0.9657249999999996,-0.0017501666666666,-0.00845195
141,141,8.46,-4.735001666666671,1.0407121666666663,-0.0018863833333333001,-0.008398816666666701
142,142,8.52,-5.002418000000002,1.1130699999999998,-0.0020333999999998997,-0.0089887333333334
143,143,8.58,-5.279075333333337,1.0928545,-0.0019947499999999,-0.0095359333333334
144,144,8.64,-5.284767166666669,1.029831833333333,-0.0018697666666665999,-0.00951785
145,145,8.7,-5.062855000000002,0.985309,-0.0017833333333333,-0.0090887166666667
146,146,8.76,-4.8363328333333335,1.0332785,-0.0018789333333333001,-0.0086737666666667
147,147,8.82,-4.704527833333335,1.0322276666666668,-0.0018765166666666001,-0.0084128666666667
148,148,8.88,-4.649075500000003,1.0580333333333334,-0.0019261333333333,-0.0082996833333334
149,149,8.94,-4.447200166666669,1.0105094999999995,-0.0018307166666666002,-0.00787405
150,150,9.0,-4.211057666666667,0.9461158333333328,-0.0017102499999999,-0.00746635
151,151,9.06,-4.021716500000002,0.9928376666666664,-0.0018027833333333,-0.007117883333333399
152,152,9.12,-3.9446605000000017,0.9887159999999996,-0.0017831833333333,-0.00683855
153,153,9.18,-3.672677166666669,0.9722283333333333,-0.0017625999999999,-0.0064386
154,154,9.24,-3.644145833333335,1.0266685,-0.0018672166666666003,-0.0063695833333334
155,155,9.3,-3.651720166666669,1.059807,-0.0019314166666666002,-0.0063829333333334
156,156,9.36,-3.46922416666667,1.0744005,-0.0019585666666665997,-0.0060147833333334
157,157,9.42,-3.266023000000002,1.1512741666666662,-0.0021090666666665997,-0.00563115
158,158,9.48,-3.1128781666666683,1.2105696666666663,-0.0022277666666666,-0.0053778333333334
159,159,9.54,-3.1170101666666685,1.2990010000000003,-0.0023969333333332997,-0.0053512666666667005
160,160,9.6,-3.2619641666666683,1.492977833333333,-0.0027658499999999,-0.0055242833333334004
161,161,9.66,-3.259221666666668,1.6592656666666663,-0.0030940999999999,-0.0055860333333334
162,162,9.72,-3.2958495000000023,1.714171166666666,-0.0032018666666666,-0.0056727666666667
163,163,9.78,-3.245467500000001,1.738347833333333,-0.0032403999999999,-0.00544575
164,164,9.84,-3.026279500000002,1.7481563333333334,-0.0032660666666665997,-0.0051205666666667
165,165,9.9,-2.9469563333333344,1.6824605,-0.0031440833333333,-0.00505375
166,166,9.96,-3.1737681666666684,1.6919986666666669,-0.0031587666666666,-0.0054341500000000004
167,167,10.02,-3.343400666666668,1.7290641666666666,-0.0032309999999998998,-0.0057676
168,168,10.08,-3.694480666666669,1.785572333333333,-0.0033378666666666,-0.0064052
169,169,10.14,-4.024288166666669,1.7924276666666663,-0.0033524499999998997,-0.0070657333333334
170,170,10.2,-4.288370000000002,1.674050666666666,-0.0031202499999999,-0.0075488833333334
171,171,10.26,-4.235302833333336,1.537748,-0.0028652499999999,-0.007584133333333401
172,172,10.32,-4.302644333333335,1.370402666666666,-0.0025416333333333,-0.0077312166666667
173,173,10.38,-4.572113833333336,1.2073516666666655,-0.0022156499999999,-0.0081413333333334
174,174,10.44,-4.690374000000003,1.0881181666666666,-0.0019790999999999,-0.0083172
175,175,10.5,-4.621850333333335,0.9243659999999998,-0.0016649833333333,-0.008232
176,176,10.56,-4.518441333333336,0.7580481666666667,-0.0013456833333333,-0.0080754833333334
177,177,10.62,-4.726059833333334,0.6802021666666663,-0.0011817499999999001,-0.0083498833333334
178,178,10.68,-4.8373500000000025,0.595971333333333,-0.0010353499999999,-0.00873885
179,179,10.74,-5.223708333333335,0.5651948333333332,-0.0009681833333332999,-0.0094176833333334
180,180,10.8,-5.699643,0.5808314999999998,-0.0009980833333333,-0.0103372166666667
181,181,10.86,-6.505200000000003,0.5982658333333332,-0.0010352666666666001,-0.0119335
182,182,10.92,-6.460516000000002,0.5198633333333331,-0.0008792166666666,-0.01181435
183,183,10.98,-5.355009666666669,0.4493563333333331,-0.0007463999999999,-0.0097036
184,184,11.04,-3.5778825000000016,0.2448516666666664,-0.0003430166666666,-0.0061954833333334
185,185,11.1,-2.5979363333333354,0.2438866666666664,-0.0003323166666666,-0.00420675
186,186,11.16,-2.618483333333335,0.3992566666666663,-0.0006478833333333,-0.0043765
187,187,11.22,-3.346866833333335,0.5607763333333331,-0.0009628999999999,-0.0058029833333334
188,188,11.28,-4.373345666666668,0.6460808333333332,-0.0011278999999999,-0.007789133333333399
189,189,11.34,-5.632276833333336,0.5981753333333332,-0.0010331666666666,-0.01022025
190,190,11.4,-6.021471333333334,0.4519991666666664,-0.0007514166666665999,-0.01099675
191,191,11.46,-6.054447666666667,0.2591656666666664,-0.0003663499999998999,-0.0109730166666667
192,192,11.52,-5.528359666666669,0.1006096666666663,-6.459999999990001e-05,-0.0100055833333334
193,193,11.58,-5.164989666666668,0.1423996666666663,-0.00014414999999990002,-0.0092857166666667
194,194,11.64,-4.914214,0.1896199999999997,-0.00024338333333330002,-0.0088611
195,195,11.7,-4.904953500000001,0.2465833333333331,-0.0003421333333333,-0.0087384
196,196,11.76,-4.520293666666669,0.2218994999999997,-0.00029871666666660005,-0.0080317333333334
197,197,11.82,-3.942034666666669,0.206427333333333,-0.0002724999999999,-0.0069414666666667004
198,198,11.88,-3.262618833333336,0.2053911666666664,-0.0002670666666666,-0.0055893
199,199,11.94,-2.729873166666669,0.2447356666666663,-0.00033966666666660004,-0.0045169833333334
200,200,12.0,-2.421934000000002,0.3593574999999996,-0.0005664999999999,-0.0039566833333334
201,201,12.06,-2.5145256666666684,0.505616333333333,-0.0008554999999999001,-0.0041819
202,202,12.12,-3.175479333333336,0.7678863333333331,-0.0013623999999999,-0.00543815
203,203,12.18,-3.594512000000002,0.938066333333333,-0.0016952833333333,-0.00627635
204,204,12.24,-3.891055333333335,1.1206419999999997,-0.0020488166666665997,-0.0068377166666667
205,205,12.3,-4.055647666666668,1.2664399999999996,-0.0023338166666666,-0.007177483333333401
206,206,12.36,-4.230797500000003,1.3821104999999994,-0.0025496999999999,-0.007402816666666701
207,207,12.42,-4.382850833333334,1.5141324999999994,-0.0028113499999999,-0.007763466666666699
208,208,12.48,-4.709633500000002,1.6001958333333333,-0.0029832666666666,-0.0084618666666667
209,209,12.54,-5.201987000000004,1.7238248333333326,-0.0032197333333333,-0.0093635833333334
210,210,12.6,-5.576437500000002,1.8074645,-0.0033837333333332996,-0.01011355
211,211,12.66,-6.309788500000002,1.8772978333333328,-0.0035220499999999,-0.0115776333333334
212,212,12.72,-7.018109000000002,1.8746970000000005,-0.0035153499999999,-0.0129297666666667
213,213,12.78,-7.898543000000003,1.8972895,-0.0035521166666665997,-0.0145402666666667
214,214,12.84,-8.599190333333334,1.8815685,-0.0035255166666665998,-0.0159573333333334
215,215,12.9,-9.023559333333337,1.867076,-0.0035007999999999,-0.0168293000000001
216,216,12.96,-9.58700866666667,1.7243878333333331,-0.0032211999999999,-0.0178947333333334
217,217,13.02,-10.317906500000005,1.460402666666666,-0.0026976999999998997,-0.019206083333333398
218,218,13.08,-9.898664166666668,1.4149683333333332,-0.0026223833333333,-0.0185319166666667
219,219,13.14,-9.129411333333335,1.433773833333333,-0.0026572166666666,-0.0170172500000001
220,220,13.2,-8.237918166666669,1.4113015000000002,-0.0026110666666666,-0.015255533333333399
221,221,13.26,-7.495895000000002,1.3689579999999997,-0.0025296666666666,-0.0138246666666667
222,222,13.32,-6.854410333333335,1.3012888333333332,-0.0023985833333333,-0.0125815000000001
223,223,13.38,-6.503032333333335,1.2493499999999995,-0.0022977833333333,-0.0119012000000001
224,224,13.44,-6.288356166666669,1.2497763333333334,-0.0023004666666665997,-0.011504716666666701
225,225,13.5,-6.35079466666667,1.1710064999999998,-0.0021474499999999,-0.0116258166666667
226,226,13.56,-6.394481166666667,1.0826178333333332,-0.0019724833333333,-0.0116769833333334
227,227,13.62,-6.439317833333335,0.9890614999999998,-0.0017822499999999,-0.0116776666666667
228,228,13.68,-6.048161666666669,0.9112929999999996,-0.0016423499999999001,-0.0110348
229,229,13.74,-5.649877000000003,0.9583471666666664,-0.0017339499999999,-0.0102607666666667
230,230,13.8,-5.263158666666669,0.8338814999999996,-0.0014833999999999,-0.00942055
231,231,13.86,-4.960039500000002,0.7235286666666664,-0.0012762666666666,-0.008906850000000001
232,232,13.92,-4.87670216666667,0.6697101666666665,-0.0011716666666666,-0.00874575
233,233,13.98,-4.782155333333336,0.5629331666666663,-0.0009647999999999,-0.00856805
234,234,14.04,-4.5521971666666685,0.4523069999999997,-0.0007436166666666,-0.0080641833333334
235,235,14.1,-4.121860000000002,0.3149124999999999,-0.0004886499999999,-0.0073394333333334
236,236,14.16,-3.675624333333334,0.2838026666666663,-0.0004250166666665999,-0.0064429000000001
237,237,14.22,-3.309400833333336,0.3683106666666664,-0.0005713333333332999,-0.0055616166666667
238,238,14.28,-2.8871530000000027,0.441981333333333,-0.0007335499999999,-0.0049233
239,239,14.34,-2.9100093333333343,0.6784138333333333,-0.0011911666666666,-0.0049503333333334
240,240,14.4,-3.0189913333333345,0.8161568333333331,-0.0014523333333333,-0.0050900833333334
241,241,14.46,-2.832294833333335,0.8759169999999996,-0.0015676166666666002,-0.0047181166666667
242,242,14.52,-2.3282256666666683,0.9804206666666664,-0.0017772499999999,-0.0038122499999999997
243,243,14.58,-2.276668833333336,1.110444833333333,-0.0020274499999999,-0.0036802666666667
244,244,14.64,-2.3218818333333355,1.233132333333333,-0.0022656166666665998,-0.0037643666666667
245,245,14.7,-2.6820128333333355,1.438805,-0.0026742499999999,-0.0045853166666667
246,246,14.76,-3.3541441666666687,1.7301308333333332,-0.0032275999999999,-0.0057035833333334
247,247,14.82,-3.902918333333335,1.919346166666667,-0.0035964333333332998,-0.0067848833333334
248,248,14.88,-4.2140615000000015,1.9455883333333328,-0.0036498666666666,-0.007426683333333401
249,249,14.94,-4.053836333333335,1.9233663333333333,-0.0036074333333333,-0.0071289000000000005
250,250,15.0,-3.770367166666668,1.8048111666666664,-0.0033746166666666,-0.00654195
251,251,15.06,-3.572354500000002,1.713914333333333,-0.0032013666666665997,-0.0062112666666667
252,252,15.12,-3.609880500000001,1.708126666666666,-0.0031920833333333,-0.0063131166666667
253,253,15.18,-3.919983166666668,1.687583166666666,-0.0031494833333333,-0.00687555
254,254,15.24,-4.037044500000002,1.6375016666666666,-0.0030560666666666,-0.007159133333333401
255,255,15.3,-3.988350000000001,1.574948,-0.0029343999999999,-0.0070649333333334
256,256,15.36,-3.909612500000002,1.4660003333333331,-0.0027155999999998997,-0.0068144166666667
257,257,15.42,-3.6501515000000015,1.2984465,-0.0023899666666666,-0.0063125833333334
258,258,15.48,-3.6783290000000015,1.2365858333333333,-0.0022742166666666,-0.0064251166666667
259,259,15.54,-3.685195000000002,1.0916509999999997,-0.0019959499999999,-0.0064793166666667
260,260,15.6,-3.83774566666667,0.9681563333333332,-0.0017487666666666,-0.0066930666666667
261,261,15.66,-3.831183333333336,0.8949511666666665,-0.0016065833333333002,-0.0066818333333334
262,262,15.72,-3.5280755000000013,0.7182469999999999,-0.0012706999999999,-0.00617405
263,263,15.78,-3.192385000000001,0.5428624999999998,-0.0009215333333332999,-0.0054360333333334
264,264,15.84,-2.575795500000001,0.2897329999999997,-0.00043208333333329997,-0.0042641666666667
265,265,15.9,-2.315363000000001,0.1728641666666664,-0.0002084333333333,-0.0037911666666667005
266,266,15.96,-2.673074333333335,0.2566664999999998,-0.00036251666666659997,-0.0044040833333334
267,267,16.02,-3.046008833333336,0.3118341666666663,-0.0004735666666666,-0.0051643
268,268,16.08,-3.4102088333333342,0.3827241666666665,-0.0006151666666666,-0.0059084833333334
269,269,16.14,-3.815820166666669,0.3940179999999998,-0.0006327166666665999,-0.0066543
270,270,16.2,-3.9909875000000015,0.3949711666666665,-0.0006352666666666,-0.00700215
271,271,16.26,-4.239278833333334,0.5496268333333331,-0.0009375333333333,-0.0074995833333334
272,272,16.32,-4.571252500000003,0.7705708333333331,-0.0013693999999999,-0.00817055
273,273,16.38,-4.885086833333334,1.0087266666666663,-0.0018307333333333002,-0.00876285
274,274,16.44,-5.020342833333334,1.1558309999999998,-0.0021166499999998997,-0.00902915
275,275,16.5,-4.945579500000002,1.2712301666666666,-0.0023426333333333,-0.0089016833333334
276,276,16.56,-4.757067166666669,1.4186671666666666,-0.0026265333333332997,-0.0085010833333334
277,277,16.62,-4.614280166666669,1.5283781666666667,-0.0028341333333332997,-0.00814715
278,278,16.68,-4.276090000000003,1.6208551666666664,-0.0030221999999999,-0.007604283333333401
279,279,16.74,-4.108942000000002,1.6917731666666669,-0.0031588833333332997,-0.00726125
280,280,16.8,-3.888301000000001,1.733152166666666,-0.0032352833333333,-0.00677215
281,281,16.86,-3.462402000000002,1.7928248333333332,-0.0033555499999999,-0.0060086
282,282,16.92,-3.217573500000002,1.888496333333333,-0.0035402833333332997,-0.0055137666666667
283,283,16.98,-3.028669333333335,1.9537261666666663,-0.0036668499999999,-0.0051431833333334
284,284,17.04,-2.868089333333335,2.002944166666667,-0.0037633666666665997,-0.0048436166666667
285,285,17.1,-2.647224500000002,2.0354408333333334,-0.0038273166666666003,-0.00443125
286,286,17.16,-2.377339000000001,2.0687713333333333,-0.0038935166666666,-0.0039319166666667
287,287,17.22,-2.292393333333336,2.146442166666666,-0.0040398833333332995,-0.0036787333333334
288,288,17.28,-2.391329833333335,2.246735833333333,-0.0042312,-0.0037957666666667
289,289,17.34,-2.658450666666668,2.2943936666666658,-0.0043314833333333,-0.0044712333333334
290,290,17.4,-2.712439500000002,2.2979416666666674,-0.0043381333333333,-0.0045721833333334004
291,291,17.46,-2.566357833333336,2.236723333333333,-0.0042157833333333,-0.0042177833333334
292,292,17.52,-2.2651260000000017,2.144035666666667,-0.0040384333333332995,-0.0036896999999999998
293,293,17.58,-2.137560833333336,2.0256126666666665,-0.0038059166666666,-0.0033961666666667
294,294,17.64,-1.8886720000000017,1.9138103333333332,-0.0035903166666666,-0.0029439833333334002
295,295,17.7,-1.7447506666666694,1.8629725000000008,-0.0034881666666666,-0.0026076000000000003
296,296,17.76,-1.650881500000002,1.7640194999999996,-0.0032976333333332997,-0.0024569333333334
297,297,17.82,-1.5634263333333347,1.7430616666666665,-0.0032585833333333,-0.0023153333333334
298,298,17.88,-1.5472098333333348,1.7691815,-0.0033052666666666,-0.00221545
299,299,17.94,-1.4644801666666685,1.771448666666666,-0.0033099999999999,-0.0020617333333334
300,300,18.0,-1.3740836666666676,1.8026871666666664,-0.0033774999999998997,-0.0019960666666667
301,301,18.06,-1.2540090000000013,1.844702833333333,-0.0034598166666666,-0.0017742833333334001
302,302,18.12,-1.1196690000000018,1.9079206666666664,-0.0035771999999999,-0.0014188166666667
303,303,18.18,-0.8128650000000015,1.899910166666667,-0.0035626833333333,-0.0008422666666667
304,304,18.24,-0.6459460000000019,1.9112783333333327,-0.0035829666666666,-0.0004839666666667
305,305,18.3,-0.6300676666666684,1.8589580000000003,-0.0034822499999999,-0.00047294999999999987
306,306,18.36,-0.7560028333333347,1.7710993333333331,-0.0033125499999999,-0.0007367833333334
