,Time,Mx,My,CoPx,CoPy
48,2.88,0.515927666666667,0.1698439999999998,-0.0002696166666665833,0.000787433333333305
49,2.94,-1.6684433166666666,0.24088966666666664,-0.0003950166666665817,-0.0026379166666666135
50,3.0,-3.715160166666666,0.2972263333333332,-0.00042113333333325826,-0.005686299999999949
51,3.06,-4.305779333333334,-0.031245999999999996,6.408333333332035e-05,-0.006655149999999952
52,3.12,-3.414218333333333,-0.359109,0.0005333499999999816,-0.005345599999999959
53,3.18,-2.6001216666666664,-0.41967666666666664,0.0006634166666666316,-0.004013099999999961
54,3.24,-1.8249058666666664,-0.22444950000000008,0.00033819999999998334,-0.002854433333333302
55,3.3,-0.8930504999999994,0.09011749999999992,-0.00016809999999992995,-0.001449883333333277
56,3.36,-1.0719544999999997,0.2578141666666666,-0.0004133999999999233,-0.0016939999999999518
57,3.42,-1.5488306666666658,0.6821773333333334,-0.0010531333333332665,-0.0023910333333332762
58,3.48,-2.0115621666666668,0.9920466666666666,-0.0015465499999999183,-0.003138199999999948
59,3.54,-2.601843166666666,1.1413253333333335,-0.0017756499999999282,-0.004048049999999972
60,3.6,-2.6172643666666664,1.081831,-0.0016687999999999115,-0.004038683333333282
61,3.66,-1.9968493333333328,1.0963128333333334,-0.0017071333333332588,-0.0031124999999999534
62,3.72,-1.1742693333333336,1.2985241666666667,-0.002007566666666585,-0.001802849999999943
63,3.78,-0.2245696666666662,0.9949159999999997,-0.0015592333333332503,-0.0003867333333332901
64,3.84,0.6209241666666667,0.7208960000000002,-0.0011095333333332553,0.0009878166666666118
65,3.9,1.9736470000000002,0.27172483333333325,-0.00041996666666658497,0.0030682333333332877
66,3.96,3.1312780000000004,-0.2842998333333335,0.00041589999999999347,0.004796199999999961
67,4.02,2.914762,-0.18984049999999994,0.0002767333333333168,0.004478866666666632
68,4.08,2.736524833333333,0.1477769999999999,-0.00020311666666661163,0.004316399999999962
69,4.14,2.9046525,0.17468649999999997,-0.0002565999999999316,0.004546999999999955
70,4.2,2.369298666666667,-0.2235128333333333,0.00033201666666663333,0.0036400333333332932
71,4.26,0.9810486666666667,-0.3618558333333334,0.0005740166666666301,0.0015510333333332883
72,4.32,-0.00598499999999997,-0.4834484999999999,0.0007343999999999717,-4.3933333333329886e-05
73,4.38,-1.7322537499999995,-0.6734209999999999,0.0010101999999999583,-0.0027588333333332864
74,4.44,-4.318601999999999,0.06857966666666675,-9.701666666662659e-05,-0.006686299999999952
75,4.5,-5.3881725,0.6765019999999999,-0.0010566333333332618,-0.008376299999999968
76,4.56,-5.855983666666666,1.3478658333333333,-0.00208429999999994,-0.00907414999999997
77,4.62,-5.095015166666667,1.4284971666666668,-0.0022177333333332516,-0.007909716666666634
78,4.68,-3.687320566666666,1.3075728333333336,-0.002031866666666585,-0.00572959999999997
79,4.74,-2.5721281666666664,1.5898614999999998,-0.002483883333333263,-0.0040319333333332635
80,4.8,-1.3761318333333332,1.7317253333333333,-0.002688999999999933,-0.002139133333333281
81,4.86,-0.3688878333333331,1.7368206666666668,-0.002708233333333275,-0.00060679999999995
82,4.92,0.6357743333333338,2.1469368333333336,-0.003332983333333271,0.0009856166666666168
83,4.98,0.7567041666666671,2.4672580000000006,-0.00383059999999993,0.0011713499999999619
84,5.04,0.2818120000000002,2.4572663333333336,-0.00380383333333327,0.00046996666666661497
85,5.1,-0.16608499999999965,2.527656166666666,-0.0039357999999999225,-0.00029556666666663995
86,5.16,-1.3038601666666663,2.327530166666667,-0.0036262166666665976,-0.0020622166666666264
87,5.22,-3.1782591666666664,2.7333256666666665,-0.0042437333333332815,-0.004936766666666625
88,5.28,-4.80102035,2.1595364999999997,-0.003360016666666595,-0.0074708166666666255
89,5.34,-6.118413166666667,1.6697581666666663,-0.0025702499999999294,-0.0094538333333333
90,5.4,-6.597925,1.1493515,-0.0018146999999999267,-0.010298766666666627
91,5.46,-7.341791499999999,0.7343261666666666,-0.001119966666666595,-0.011363383333333291
92,5.52,-6.780407333333334,0.3325993333333333,-0.0005288333333332599,-0.010545983333333312
93,5.58,-6.879477666666667,0.05684883333333333,-0.00011516666666659979,-0.010722749999999967
94,5.64,-6.720951000000001,-0.18863900000000008,0.0003257333333333168,-0.010380316666666639
95,5.7,-4.971298166666666,-0.8228489999999998,0.001275149999999965,-0.007721066666666623
96,5.76,-3.1203574999999995,-1.5474658333333333,0.0023754333333333016,-0.004889483333333292
97,5.82,-1.0991125166666669,-2.001070833333334,0.0031171333333333147,-0.001687183333333273
98,5.88,0.050195000000000274,-2.0859075000000002,0.003245899999999975,9.34666666666701e-05
99,5.94,1.5958754999999996,-2.4501546666666667,0.0037782499999999713,0.002426799999999955
100,6.0,2.2041528333333336,-2.7370434999999995,0.004238766666666655,0.0034019499999999505
101,6.06,2.8622050000000003,-2.7593550000000002,0.004271966666666651,0.004419433333333289
102,6.12,3.2540258333333343,-2.779432833333334,0.004295516666666652,0.005012083333333289
103,6.18,3.1936198333333325,-2.162500333333334,0.003337566666666641,0.004915699999999966
104,6.24,2.8855051666666665,-1.6751278333333335,0.00264456666666663,0.004577283333333282
105,6.3,4.044024333333334,-1.6349816666666663,0.0025095333333333054,0.006210699999999964
106,6.36,4.458990666666668,-1.4400303333333333,0.0022421999999999633,0.006937733333333297
107,6.42,4.909652166666666,-1.2097581666666668,0.0018715666666666252,0.007605049999999953
108,6.48,5.1560385,-0.9408103333333334,0.0014546333333333,0.007988316666666629
109,6.54,4.855614166666667,-0.765724,0.001172316666666635,0.007494166666666632
110,6.6,4.3982798333333335,-0.5458505000000001,0.000862083333333305,0.006865199999999966
111,6.66,4.5262255,-0.04934650000000002,6.036666666668178e-05,0.006980583333333287
112,6.72,4.052482,0.43320999999999993,-0.0006919833333332365,0.006234433333333294
113,6.78,3.408295166666667,0.940534,-0.0014527666666665768,0.005312116666666618
114,6.84,2.8857543333333338,0.9903239999999999,-0.00153921666666658,0.004474883333333283
115,6.9,2.0248171666666672,1.3503433333333335,-0.0020936999999999232,0.0031500333333332855
116,6.96,2.167996833333334,1.8720795000000001,-0.0029162833333332716,0.003332566666666623
117,7.02,2.2795625,2.059692,-0.003199349999999929,0.003531199999999962
118,7.08,2.2568973333333338,1.9527983333333334,-0.003027749999999921,0.0035131833333332746
119,7.14,1.8642018333333334,1.7724360000000003,-0.00274179999999992,0.002922349999999948
120,7.2,1.6758840000000002,1.7585818333333336,-0.0027438833333332645,0.002558549999999958
121,7.26,1.9781598333333332,1.7208654999999997,-0.0026726333333332644,0.0030657166666666212
122,7.32,2.535463666666667,1.4484610000000002,-0.0022649166666665835,0.0038851833333332876
123,7.38,3.3301253333333336,1.0250116666666667,-0.0016042999999999316,0.005129633333333289
124,7.44,3.483791166666667,0.649351,-0.0010122833333332717,0.005394583333333291
125,7.5,3.2696585,0.33562149999999974,-0.0005264333333332567,0.00506014999999996
126,7.56,3.175218833333334,0.14923916666666664,-0.0002175999999999381,0.004965899999999959
127,7.62,3.824828166666667,-0.1501066666666668,0.00020698333333331006,0.005867533333333294
128,7.68,4.290484666666667,-0.2729108333333334,0.0004292499999999616,0.006674633333333296
129,7.74,5.145751,-0.6618504999999999,0.0010236666666666302,0.00797696666666663
130,7.8,5.249073166666667,-0.8343278333333334,0.0012983666666666384,0.008156133333333307
131,7.86,5.220342666666668,-1.1379933333333336,0.001716849999999975,0.00797658333333331
132,7.92,5.9711975000000015,-1.3805731666666667,0.0021384666666666398,0.0092567333333333
133,7.98,6.312643500000001,-1.4718680000000002,0.0022183999999999897,0.009628233333333304
134,8.04,6.587225833333334,-1.4609146666666666,0.002227849999999977,0.010121533333333295
135,8.1,6.2721315,-1.4782081666666664,0.0022881166666666353,0.009719399999999974
136,8.16,6.412873166666667,-1.4102938333333337,0.0021769499999999635,0.009922799999999959
137,8.22,7.374234333333334,-1.1123235000000002,0.001758049999999968,0.011532983333333286
138,8.28,7.885900166666668,-1.134703166666667,0.0017883999999999702,0.012315683333333308
139,8.34,8.5389415,-1.1224235,0.0017360999999999666,0.013236666666666628
140,8.4,9.158656166666669,-1.3780326666666667,0.0021313499999999802,0.014194099999999966
141,8.46,9.818009833333333,-1.4309193333333334,0.0022058333333333045,0.01519549999999997
142,8.52,9.652033,-1.7233541666666672,0.00259279999999998,0.014751149999999954
143,8.58,9.656410666666668,-1.9464613333333332,0.0030138666666666403,0.01496714999999998
144,8.64,10.629209666666664,-1.8256949999999996,0.002870966666666638,0.016602416666666644
145,8.7,12.395932499999997,-2.1756123333333335,0.0033546166666666433,0.019176049999999976
146,8.76,13.025506666666669,-2.456741666666667,0.0038292166666666397,0.020264649999999985
147,8.82,12.904266333333334,-2.233875166666667,0.003501699999999967,0.020131433333333306
148,8.88,13.0391665,-2.2220178333333336,0.0034444999999999606,0.02022613333333331
149,8.94,13.555924666666668,-2.164133333333333,0.0033365666666666503,0.020973633333333297
150,9.0,13.458763166666666,-1.682922833333333,0.0026298499999999644,0.020945566666666627
151,9.06,13.4131505,-1.7723168333333335,0.0026974166666666453,0.02065356666666664
152,9.12,11.574457999999998,-1.4678484999999997,0.002293116666666642,0.018010516666666636
153,9.18,10.280388166666667,-1.1573803333333332,0.0017889333333333086,0.01593486666666664
154,9.24,9.164353833333335,-0.6987683333333332,0.0011319333333333116,0.014368299999999983
155,9.3,8.566331333333332,-0.12314066666666672,0.00020521666666667006,0.013340949999999975
156,9.36,7.088303333333334,0.3468266666666666,-0.0005384333333332432,0.01100231666666663
157,9.42,6.508747333333334,0.7452998333333335,-0.0011847666666665866,0.010013266666666621
158,9.48,6.891937333333334,0.7966483333333333,-0.0012296666666665882,0.010720466666666628
159,9.54,8.204129833333333,0.09534966666666664,-0.00013021666666663455,0.012790199999999969
160,9.6,9.30422083333333,0.040793666666666645,-7.153333333330799e-05,0.014414183333333304
161,9.66,10.809303666666667,0.22307016666666662,-0.00032206666666658004,0.0168632333333333
162,9.72,12.273257000000001,0.027267000000000034,-2.5799999999973166e-05,0.019109366666666648
163,9.78,13.777831999999998,-0.2829768333333333,0.0004931666666666266,0.021580816666666648
164,9.84,14.056593999999999,-0.029902833333333382,9.538333333333692e-05,0.022000583333333313
165,9.9,14.624205500000004,0.09529666666666671,-0.00023256666666659657,0.022375916666666645
166,9.96,13.531104666666668,-0.057711333333333406,3.7433333333333834e-05,0.02081071666666664
167,10.02,13.174705500000004,0.6960798333333335,-0.00100406666666659,0.020746133333333312
168,10.08,13.989224666666667,1.9829700000000006,-0.003098499999999937,0.021612633333333322
169,10.14,14.7667555,2.195628833333333,-0.0035295333333332573,0.022326683333333316
170,10.2,13.060721,1.6820925000000002,-0.0026326833333332697,0.020170383333333316
171,10.26,12.0473625,0.8899181666666666,-0.0013506499999999234,0.018821799999999982
172,10.32,11.63156533333333,-0.1734393333333335,0.0003028166666666567,0.01816926666666665
173,10.38,11.427893333333333,-0.7470070000000001,0.0011581333333333017,0.01773446666666665
174,10.44,10.902476166666665,-1.2311646666666667,0.0018929999999999704,0.016868333333333308
175,10.5,10.402229333333333,-0.5252655,0.0007770666666666432,0.01602423333333331
176,10.56,9.201690666666668,-0.49610066666666675,0.0007877333333333099,0.01433664999999997
177,10.62,9.100304666666664,-0.9959416666666667,0.001533749999999973,0.014090166666666645
178,10.68,8.689357833333332,-1.3435898333333334,0.00208178333333332,0.01347678333333329
179,10.74,8.155512666666668,-1.7810513333333333,0.002756166666666646,0.012635716666666637
180,10.8,8.091607166666666,-2.1369650000000004,0.0033389833333333156,0.012616199999999968
181,10.86,8.573144833333334,-2.489525666666666,0.0038380333333333017,0.013240266666666636
182,10.92,8.712851166666667,-2.467283333333333,0.0038067833333333026,0.013465366666666626
183,10.98,8.400752666666666,-2.4707963333333334,0.003826183333333295,0.013016366666666623
184,11.04,7.8063994999999995,-2.406983166666667,0.0037291499999999827,0.01209958333333329
185,11.1,7.221442166666667,-2.0193730000000003,0.0030988499999999785,0.011118383333333296
186,11.16,5.797300500000001,-1.420107666666667,0.002181616666666638,0.008940899999999965
187,11.22,4.0489515,-0.6043559999999998,0.0009528499999999752,0.006323116666666632
188,11.28,2.8560361666666667,0.058045999999999855,-8.141666666662819e-05,0.004455816666666628
189,11.34,2.3010323333333336,0.2865184999999999,-0.00043361666666658674,0.0036004499999999686
190,11.4,2.8565496666666674,-0.10465250000000002,0.00016109999999998519,0.0044304666666666204
191,11.46,2.8864865000000006,-0.5763189999999999,0.0008869999999999665,0.004460399999999951
192,11.52,2.2716284999999994,-0.8468228333333332,0.0013274333333333067,0.0035561333333333028
193,11.58,2.327364833333333,-1.0487303333333338,0.0016140499999999515,0.0035806499999999565
194,11.64,2.3690406666666672,-1.0397629999999998,0.0015698166666666537,0.0035752333333333003
195,11.7,1.501773666666666,-1.1680633333333328,0.001819216666666637,0.0023440166666666164
196,11.76,1.2697130000000003,-0.875103,0.0013498166666666264,0.0019513999999999365
197,11.82,1.1368264999999995,-0.7428941666666665,0.001147016666666623,0.0017504333333332963
198,11.88,1.0808730000000002,-0.7388563333333333,0.0011427833333333,0.0016681833333332752
199,11.94,2.1342096666666674,-0.942486,0.0014483333333332982,0.0032784333333332936
200,12.0,3.2087046666666663,-1.0055728333333331,0.0015497333333333147,0.0049545166666666255
201,12.06,3.886386000000001,-0.8564928333333334,0.0013541666666666236,0.006093799999999952
202,12.12,4.865235,-0.8136893333333333,0.0012429166666666283,0.007499299999999957
203,12.18,4.3394285,-0.3968753333333333,0.0006139833333332983,0.006730516666666626
204,12.24,3.633777333333333,-0.06145000000000011,9.093333333332195e-05,0.005628399999999956
205,12.3,2.6959688333333336,-0.04171033333333337,6.276666666666202e-05,0.004179683333333299
206,12.36,1.5884130000000003,0.01644716666666664,-2.603333333331631e-05,0.0024638499999999576
207,12.42,0.8636859999999998,0.03494499999999998,-5.2249999999982933e-05,0.0013455166666666233
208,12.48,-0.054098999999999696,0.03093950000000008,-3.8649999999979655e-05,-6.283333333331326e-05
209,12.54,-0.35181416666666643,0.11615516666666661,-0.000185749999999935,-0.0005588499999999368
210,12.6,-0.9274989999999997,0.1626238333333333,-0.00023874999999992164,-0.0014092666666666266
211,12.66,-1.1096801666666665,0.43739199999999995,-0.0006749999999999118,-0.0017138666666666233
212,12.72,-1.460186666666666,0.6151661666666667,-0.0009681166666665749,-0.0022974833333332823
213,12.78,-1.8035935,0.5658496666666666,-0.0009061499999999267,-0.00286281666666663
214,12.84,-2.120785833333333,0.5942978333333333,-0.0009193999999999117,-0.0032854166666665984
215,12.9,-2.3946134999999997,0.4643265000000001,-0.0007024333333332633,-0.003677549999999942
216,12.96,-2.3255071666666662,0.20870766666666665,-0.00035336666666659327,-0.003672183333333302
217,13.02,-2.9082881499999993,0.3304983333333332,-0.000512199999999925,-0.004513066666666622
218,13.08,-3.5006575,0.3917903333333333,-0.0006334499999999199,-0.005485366666666635
219,13.14,-4.539932500000001,0.3580251666666665,-0.0005684166666665866,-0.007072449999999955
220,13.2,-5.494783,0.3879721666666666,-0.0005951666666665815,-0.008516199999999969
221,13.26,-5.944158166666665,0.13281649999999984,-0.0001943833333332467,-0.009206883333333313
222,13.32,-4.991964499999998,0.15470133333333333,-0.00023999999999992165,-0.007749483333333294
223,13.38,-4.4425695,0.24374883333333328,-0.00039453333333325165,-0.006927016666666633
224,13.44,-3.800770499999999,0.5278628333333333,-0.0008138833333332583,-0.005888766666666622
225,13.5,-3.122791616666666,0.4265328333333334,-0.0006691333333332569,-0.004862466666666631
226,13.56,-2.653014,0.49540316666666667,-0.0007887999999999248,-0.004161166666666622
227,13.62,-2.4230795000000005,0.34751833333333315,-0.0005421333333332583,-0.0037673166666666105
228,13.68,-2.1447385,0.1429638333333334,-0.00023754999999994324,-0.0033628666666666333
229,13.74,-2.2114423333333333,-0.004552833333333387,3.52833333333338e-05,-0.0033743833333332814
230,13.8,-1.7731339999999998,0.0310054999999999,-7.238333333330631e-05,-0.0028046499999999437
231,13.86,-2.7109029333333337,0.37001616666666653,-0.0005701499999999234,-0.004199633333333284
232,13.92,-3.5333967499999996,0.6507555,-0.0010173499999999267,-0.00549989999999997
233,13.98,-4.5432844999999995,0.7229501666666667,-0.0011156666666665962,-0.007040166666666602
234,14.04,-4.5605649999999995,0.35346716666666667,-0.0005344999999999365,-0.0070519499999999544
235,14.1,-3.548650616666667,-0.015381333333333332,1.8966666666667194e-05,-0.005517716666666619
236,14.16,-2.4916668333333334,0.057307500000000025,-0.0001098333333332963,-0.003911266666666619
237,14.22,-2.3644236666666663,0.2055749999999999,-0.0003023166666665783,-0.0036351166666666276
238,14.28,-2.1721795,0.333461,-0.0005255833333332499,-0.003389066666666625
239,14.34,-2.250583166666666,0.30952416666666666,-0.00047103333333325676,-0.00347351666666662
240,14.4,-1.9863759999999997,-0.10620400000000012,0.00014576666666666014,-0.0031229333333332786
241,14.46,-2.8434486666666663,-0.11829266666666673,0.00017658333333332515,-0.004427883333333291
242,14.52,-3.5675704666666666,0.07372783333333316,-0.00012053333333326818,-0.005550033333333283
243,14.58,-4.3018935,0.1481064999999999,-0.00023918333333326,-0.006695699999999957
244,14.64,-4.907224666666666,0.5549021666666667,-0.0008390499999999218,-0.007574599999999961
245,14.7,-4.873953666666666,0.7334336666666665,-0.00114019999999993,-0.0075692499999999415
246,14.76,-5.3229283333333335,0.9723623333333332,-0.0015313333333332598,-0.008305583333333304
247,14.82,-5.6905416666666655,1.5152835,-0.0023501166666666045,-0.008829316666666632
248,14.88,-5.9230738333333335,1.8835955000000004,-0.002936433333333265,-0.009220549999999978
249,14.94,-6.184813000000001,2.2956951666666674,-0.0035466999999999365,-0.009563733333333315
250,15.0,-5.706843833333334,2.2221976666666663,-0.0034365833333332633,-0.008830716666666634
251,15.06,-5.3617659333333325,2.388248166666666,-0.003736249999999928,-0.008390966666666638
252,15.12,-5.927668499999999,2.737208333333333,-0.004230283333333278,-0.009157816666666636
253,15.18,-6.163249499999998,2.923044166666666,-0.004553016666666614,-0.009604733333333301
254,15.24,-6.8108405,3.5038180000000003,-0.005434999999999948,-0.010562399999999968
255,15.3,-7.293733,3.839449333333333,-0.005960766666666615,-0.011324566666666631
256,15.36,-7.607271,4.018572833333333,-0.00622673333333327,-0.011780299999999971
257,15.42,-7.843140666666666,4.180917,-0.006492166666666622,-0.012181083333333294
258,15.48,-8.156478,4.206593333333333,-0.006534649999999921,-0.01267394999999997
259,15.54,-8.224235333333333,4.109484833333333,-0.006389016666666602,-0.012791633333333313
260,15.6,-8.1116345,4.144006999999999,-0.00644268333333329,-0.012617816666666625
261,15.66,-8.205774333333332,4.131720666666667,-0.006403066666666616,-0.01271126666666664
262,15.72,-8.186755666666667,3.9509374999999998,-0.0061221999999999405,-0.012682266666666624
263,15.78,-7.956083333333331,3.832380166666667,-0.005974366666666607,-0.012412716666666636
264,15.84,-7.841372166666669,3.624142833333333,-0.005617549999999936,-0.012153099999999988
265,15.9,-7.216395499999999,3.3469396666666666,-0.0052064333333332775,-0.011228566666666643
266,15.96,-6.406982999999999,3.1757076666666673,-0.004925466666666618,-0.009935383333333313
267,16.02,-5.699279833333334,2.9204728333333336,-0.004532866666666613,-0.008845649999999981
268,16.08,-4.4424417499999995,2.527854,-0.003933033333333267,-0.00691831666666662
269,16.14,-3.9176955,1.8707591666666663,-0.0029090666666666,-0.006094666666666603
270,16.2,-2.6714092666666667,1.3352638333333333,-0.0020618333333332632,-0.0041216166666666245
271,16.26,-1.9110215000000002,0.7621738333333332,-0.001192733333333255,-0.002989199999999935
272,16.32,-1.4463434999999998,0.6416823333333335,-0.0010131166666665784,-0.002284783333333283
273,16.38,-1.6165589999999996,1.000129,-0.00153721666666658,-0.0024730666666666306
274,16.44,-1.1114384999999998,0.8620446666666666,-0.0013586333333332585,-0.001774749999999945
275,16.5,-0.8841826666666665,1.1626881666666664,-0.0018061833333332653,-0.001375399999999955
276,16.56,0.010703999999999828,1.6165878333333334,-0.002518116666666617,-8.01666666667823e-06
277,16.62,0.23371983333333338,2.240091,-0.0034539166666666065,0.000434133333333285
278,16.68,0.4540838333333336,2.622602333333333,-0.004083349999999943,0.0006646166666666233
279,16.74,0.6428251666666668,2.567143166666667,-0.003980233333333273,0.0010118166666666167
280,16.8,0.974712666666667,2.337382666666666,-0.0036434666666665945,0.0014643666666666266
281,16.86,1.0047059999999999,2.0977280000000005,-0.0032524666666665907,0.0015708166666666167
282,16.92,1.0044983333333337,1.870765,-0.0029059833333332703,0.0015523666666666
283,16.98,0.8878369999999999,1.6985468333333336,-0.0026333999999999347,0.0013868333333332899
284,17.04,0.9177450000000003,1.715474,-0.0026766999999999264,0.0013838999999999616
285,17.1,0.8253238333333336,1.4611270000000005,-0.0022689999999999213,0.0012786999999999517
286,17.16,0.1303918333333338,0.8815794999999997,-0.0013943333333332603,0.00013531666666665327
287,17.22,-1.144564,0.5931171666666667,-0.0009095999999999216,-0.0017517833333332746
288,17.28,-1.392705833333333,0.030213166666666603,-3.19999999999749e-05,-0.0021294166666666167
289,17.34,-1.2423985,-0.176651,0.0002735833333333117,-0.0019302999999999382
290,17.4,-1.3406146666666663,-0.21517783333333326,0.00031314999999998666,-0.0021254499999999368
291,17.46,-1.5575206666666663,-0.08487783333333342,0.00013126666666666182,-0.002418799999999955
292,17.52,-1.221198833333333,0.18168183333333318,-0.00030083333333325664,-0.0019381666666666217
293,17.58,-1.0120384999999996,0.4820606666666665,-0.0007406499999999201,-0.001552433333333275
294,17.64,-0.3614386666666664,0.7685673333333333,-0.0011739833333332598,-0.0005146999999999566
295,17.7,0.02120100000000018,0.9546125000000001,-0.0014921833333332503,5.816666666676976e-06
296,17.76,0.666040666666667,1.5456740000000004,-0.002413333333333269,0.000994149999999967
297,17.82,1.4927635,2.0390788333333334,-0.0031639999999999216,0.0023189999999999513
298,17.88,1.6767306666666666,2.288603333333334,-0.0035704333333332738,0.0025446499999999496
299,17.94,1.5172390000000002,2.5909945,-0.00399848333333328,0.0024327166666666144
300,18.0,1.840629,2.805787,-0.0043659333333332636,0.0028197833333332895
301,18.06,1.9250985000000005,3.007984333333333,-0.004676316666666615,0.0029622999999999503
302,18.12,1.5746875000000002,3.382357666666666,-0.005240516666666597,0.002481049999999957
303,18.18,2.1723563333333336,3.5693303333333337,-0.0055463333333332756,0.003348083333333289
304,18.24,2.4406635000000003,3.604379666666667,-0.0055924166666666145,0.003798433333333283
305,18.3,2.8890116666666676,3.6481941666666673,-0.0056731333333332745,0.00444179999999995
306,18.36,2.6810213333333337,3.6598390000000003,-0.005681899999999947,0.004157366666666637
307,18.42,2.7674491666666663,3.742194333333333,-0.005816433333333275,0.004263449999999963
308,18.48,2.4017390000000005,3.683428333333333,-0.0057328833333332736,0.0036652166666666184
309,18.54,2.6453115,3.7693056666666664,-0.005838116666666592,0.004159299999999962
310,18.6,3.149786166666667,3.497841666666667,-0.005425299999999947,0.004905799999999969
311,18.66,3.5792875000000004,3.317024333333334,-0.005152383333333277,0.005541866666666635
312,18.72,3.9629531666666664,2.672842333333334,-0.0041575166666666065,0.006118049999999966
313,18.78,4.692073333333334,2.6774028333333333,-0.004165616666666609,0.007244483333333302
314,18.84,5.075740166666666,2.7595736666666673,-0.004300483333333276,0.007811399999999952
315,18.9,4.993766166666665,2.531826333333334,-0.003914649999999936,0.007809866666666628
316,18.96,5.543924166666667,2.488781000000001,-0.003871616666666596,0.008573283333333298
317,19.02,5.802241,2.4494361666666666,-0.0038001166666665987,0.009013433333333288
318,19.08,5.854255,2.474577666666667,-0.0038556166666666026,0.009031283333333301
319,19.14,6.0150185,2.6523163333333333,-0.00411154999999994,0.009358216666666638
