,Time,Mx,My,CoPx,CoPy
36,2.16,-6.007206500000001,1.1994288333333332,-0.001863499999999962,-0.009327233333333332
37,2.22,-6.461427500000001,1.0904463333333334,-0.001690233333333297,-0.010011916666666667
38,2.28,-6.856958000000001,1.0493720000000004,-0.0016473833333332834,-0.010766083333333332
39,2.34,-7.299944666666666,1.0952698333333335,-0.0016985666666666265,-0.011320766666666668
40,2.4,-7.4095460000000015,1.05426,-0.001643266666666617,-0.011550266666666666
41,2.46,-7.356817833333334,0.969418,-0.0015051999999999603,-0.011425766666666667
42,2.52,-7.144399000000003,0.6767193333333335,-0.0010545833333332965,-0.011132649999999997
43,2.58,-6.862942,0.4868405000000002,-0.0007607166666666051,-0.010708200000000003
44,2.64,-6.712195166666668,0.5180830000000001,-0.0008019499999999568,-0.010418149999999998
45,2.7,-7.009320166666669,0.6852548333333336,-0.0010692166666666266,-0.010931466666666667
46,2.76,-7.020098500000001,0.8346608333333333,-0.001299883333333292,-0.010934100000000002
47,2.82,-6.646292333333333,0.9835115000000002,-0.0015314166666666235,-0.010348550000000001
48,2.88,-6.248045666666668,1.0221995000000004,-0.0015932666666666248,-0.009737500000000001
49,2.94,-6.197062833333333,0.9229998333333337,-0.0014360333333332997,-0.009641649999999998
50,3.0,-6.333786,1.0472671666666666,-0.0016301499999999648,-0.009858183333333331
51,3.06,-6.786502666666666,1.4250628333333333,-0.0022114333333332972,-0.010520016666666666
52,3.12,-7.608640500000002,1.8571211666666667,-0.002873533333333298,-0.011736849999999998
53,3.18,-8.270744166666667,2.3494354999999993,-0.0036939999999999642,-0.013073116666666667
54,3.24,-8.507850666666666,2.563652666666667,-0.003982183333333296,-0.013191650000000001
55,3.3,-9.222703833333332,2.4617344999999995,-0.00381616666666663,-0.014263783333333332
56,3.36,-9.938984000000001,2.2184525,-0.0034676666666666267,-0.015553800000000001
57,3.42,-9.772202333333333,2.1108181666666668,-0.003277466666666623,-0.015158449999999999
58,3.48,-9.760063833333332,1.8050465000000002,-0.002816549999999952,-0.015234266666666666
59,3.54,-9.38012166666667,1.7439465000000003,-0.0027244833333333034,-0.014661483333333333
60,3.6,-8.904443833333335,1.7966860000000004,-0.0027800666666666315,-0.013756433333333335
61,3.66,-8.4434845,1.3758730000000001,-0.0021513499999999647,-0.013206550000000001
62,3.72,-8.4933925,1.3563333333333338,-0.0020953833333333147,-0.013117083333333335
63,3.78,-8.679231333333336,1.3931900000000002,-0.0021639666666666345,-0.013479833333333333
64,3.84,-8.241372833333333,1.5698816666666668,-0.0024518333333332937,-0.012879
65,3.9,-7.232419833333335,1.666382166666667,-0.002578183333333288,-0.011160733333333332
66,3.96,-5.936533500000001,1.7822994999999997,-0.00277401666666663,-0.00923656666666667
67,4.02,-4.736433666666668,2.397740333333333,-0.003735299999999956,-0.007379083333333333
68,4.08,-4.289617000000001,2.7257713333333338,-0.004245599999999972,-0.0066805499999999995
69,4.14,-4.172805833333334,3.134026333333333,-0.004881183333333315,-0.006496716666666667
70,4.2,-3.4458911666666667,3.3873223333333327,-0.005279999999999962,-0.005382083333333333
71,4.26,-2.302648,3.3377108333333334,-0.005195433333333306,-0.003571516666666666
72,4.32,-1.2479285000000007,3.1385368333333328,-0.004883466666666653,-0.0019221499999999931
73,4.38,-0.5643016666666675,2.4888893333333333,-0.00389456666666663,-0.0009550999999999983
74,4.44,-0.6649958333333341,1.665826666666667,-0.0026033999999999563,-0.00107595
75,4.5,-1.483347333333334,1.0761645000000002,-0.00165968333333329,-0.0022190499999999998
76,4.56,-1.7333506666666674,0.48664783333333334,-0.0007627999999999536,-0.0027299666666666614
77,4.62,-1.504868333333334,-0.17913699999999982,0.00028041666666664,-0.0023345499999999977
78,4.68,-0.5412358333333338,-0.5460116666666666,0.0008464499999999667,-0.0008755666666666537
79,4.74,0.5035429999999993,-0.9923058333333333,0.0015483666666666347,0.0008087333333332433
80,4.8,0.869674666666666,-1.2493356666666666,0.0019538833333332998,0.0014272999999999066
81,4.86,0.7927406666666659,-0.8437959999999999,0.0013128999999999567,0.0012242499999999114
82,4.92,1.0397548333333326,-0.5915236666666664,0.0009248166666666167,0.0016451499999999017
83,4.98,1.2815336666666661,-0.43411249999999985,0.0006730166666666368,0.0019736499999999085
84,5.04,1.8238909999999995,-0.2926159999999998,0.00045601666666661667,0.0028428166666665737
85,5.1,2.3413661666666656,-0.10660583333333319,0.00016871666666663662,0.00366338333333324
86,5.16,3.295374833333333,0.015413833333333488,-2.1733333333326656e-05,0.005146533333333254
87,5.22,4.536649666666666,0.21478816666666672,-0.000331233333333295,0.007084633333333251
88,5.28,5.4359866666666665,0.43662149999999994,-0.0006730833333332882,0.00850113333333325
89,5.34,5.848170666666666,0.2680520000000001,-0.00041668333333329835,0.009113766666666589
90,5.4,5.595195833333333,0.2766425000000001,-0.0004197499999999566,0.008771483333333255
91,5.46,4.429574666666666,0.3467996666666668,-0.0005435333333332899,0.006883266666666577
92,5.52,3.2706516666666663,1.2489839999999997,-0.0019514166666666332,0.005069833333333238
93,5.58,2.1035078333333326,2.086897333333334,-0.003249433333333299,0.0032813166666665738
94,5.64,1.262664666666666,2.6531766666666665,-0.004115599999999979,0.0020339833333332486
95,5.7,0.540489333333333,2.7213053333333335,-0.004240166666666646,0.0008374666666665717
96,5.76,-0.007110500000000211,2.4836168333333344,-0.00387169999999996,-2.3200000000005877e-05
97,5.82,-0.45493616666666714,2.1164685000000003,-0.003292299999999965,-0.0006884499999999983
98,5.88,-0.7591310000000003,1.6270135000000003,-0.002537783333333304,-0.0011986333333333318
99,5.94,-0.34628800000000054,1.1781813333333337,-0.00182723333333329,-0.0004971666666666604
100,6.0,0.5505831666666663,0.6668756666666666,-0.0010395999999999585,0.0008532666666665796
101,6.06,1.7746369999999996,0.28659600000000013,-0.00044843333333328825,0.0027524166666665763
102,6.12,2.4262746666666657,0.14179000000000003,-0.00021291666666661667,0.003826299999999902
103,6.18,2.3199549999999998,-0.05917483333333318,9.721666666664833e-05,0.0036449499999999077
104,6.24,1.8358558333333328,-0.2204599999999999,0.0003358333333332966,0.0028092833333332383
105,6.3,1.6481774999999994,-0.21534249999999988,0.000337149999999965,0.0025786166666665724
106,6.36,1.5524834999999995,-0.2750646666666665,0.00043124999999995326,0.00243693333333324
107,6.42,1.5092764999999992,-0.3912386666666665,0.0006098499999999467,0.002353466666666572
108,6.48,1.6936289999999994,-0.4788389999999999,0.0007440999999999483,0.0026253166666665734
109,6.54,1.5562353333333327,-0.6496773333333333,0.0010186666666666384,0.00247421666666657
110,6.6,0.8889369999999998,-0.5383388333333331,0.0008454833333332966,0.0014363666666665769
111,6.66,-0.36618600000000046,-0.41884366666666656,0.0006326166666666284,-0.0007212833333333301
112,6.72,-0.8482313333333338,-0.20919633333333318,0.0003323499999999434,-0.0012754833333333314
113,6.78,-2.011869833333334,0.10917616666666673,-0.00015283333333331,-0.0030124999999999983
114,6.84,-2.649963166666667,0.3345168333333334,-0.0005443166666666282,-0.00428615
115,6.9,-2.376422,0.2787283333333334,-0.00042474999999995327,-0.0036357166666666652
116,6.96,-2.833086666666668,0.35369900000000015,-0.00054701666666661,-0.004385849999999999
117,7.02,-3.0285510000000007,0.4483908333333335,-0.000715533333333285,-0.004833283333333333
118,7.08,-2.786351666666667,0.5294301666666669,-0.0008039999999999535,-0.004204533333333333
119,7.14,-3.458347666666667,0.5885258333333335,-0.0009122833333332866,-0.005357816666666668
120,7.2,-4.094687666666667,0.5384365000000001,-0.0008498166666666234,-0.006454683333333333
121,7.26,-4.544579000000001,0.8259238333333333,-0.0012718666666666318,-0.0069839333333333335
122,7.32,-5.386863000000001,1.1267920000000002,-0.001764999999999948,-0.008452466666666667
123,7.38,-5.676560000000001,1.5578491666666665,-0.0024250666666666243,-0.00883361666666667
124,7.44,-5.564791666666666,1.857137166666667,-0.0028936833333333,-0.008675016666666667
125,7.5,-5.826454833333333,2.2065821666666663,-0.0034338999999999637,-0.009058233333333334
126,7.56,-5.714927000000002,2.4686278333333336,-0.0038398666666666316,-0.00887515
127,7.62,-6.0976064999999995,2.4800220000000004,-0.0038649499999999586,-0.009507916666666666
128,7.68,-5.972630833333333,2.3597889999999997,-0.0036807499999999592,-0.009328449999999999
129,7.74,-5.715293666666666,1.8954789999999997,-0.0029386999999999634,-0.008825450000000002
130,7.8,-5.484654000000002,1.8863188333333336,-0.0029329499999999524,-0.008513533333333332
131,7.86,-5.706411333333333,1.9113481666666667,-0.002989516666666622,-0.008956299999999999
132,7.92,-6.461055333333335,1.7307621666666668,-0.00268648333333329,-0.010008750000000004
133,7.98,-6.849924166666668,1.6717148333333334,-0.002604766666666637,-0.010674716666666667
134,8.04,-6.735925833333334,1.340648666666667,-0.0020904833333333004,-0.010505583333333334
135,8.1,-6.696105166666667,0.9188548333333334,-0.0014188999999999417,-0.010345916666666666
136,8.16,-7.198929666666667,0.5641093333333334,-0.0008804499999999484,-0.011227483333333333
137,8.22,-7.551133666666669,0.3805195000000001,-0.0005895666666666167,-0.011736183333333334
138,8.28,-7.818212666666668,0.22078866666666666,-0.0003338499999999517,-0.012097016666666667
139,8.34,-7.642456166666666,0.17478133333333337,-0.00027556666666661166,-0.01193135
140,8.4,-7.312981166666668,0.2830851666666668,-0.0004336833333332818,-0.011333316666666666
141,8.46,-7.576191833333334,0.19563116666666683,-0.00029698333333328167,-0.011738016666666667
142,8.52,-7.7525015,0.19563933333333342,-0.0003051333333332932,-0.012078983333333333
143,8.58,-7.844082499999999,0.2642675000000001,-0.00040844999999996155,-0.0121931
144,8.64,-7.2524083333333325,0.3865638333333335,-0.0006003499999999567,-0.011283133333333334
145,8.7,-6.262335166666666,0.6157341666666668,-0.0009596666666666334,-0.009759383333333333
146,8.76,-5.211590666666668,0.8691763333333337,-0.0013531333333333,-0.008113316666666667
147,8.82,-3.4888216666666674,1.048344666666667,-0.0016187666666666251,-0.00534825
148,8.88,-1.5987525000000005,1.2272836666666669,-0.0019124833333333,-0.0024932333333333298
149,8.94,-0.7296283333333338,1.4455339999999999,-0.0022571333333332947,-0.0011637666666666669
150,9.0,-0.012776500000000308,1.5826323333333334,-0.002462483333333286,-6.666666666705488e-06
151,9.06,0.6947219999999997,1.4452970000000003,-0.002241749999999967,0.0011287833333332381
152,9.12,1.0933391666666659,1.2888690000000005,-0.0020181999999999613,0.0016514833333332384
153,9.18,1.9169684999999994,1.261587,-0.0019614333333333013,0.0030039833333332417
154,9.24,2.845455833333333,1.2267540000000003,-0.001904383333333298,0.0044624499999999095
155,9.3,3.065471333333333,1.2778003333333336,-0.001985699999999955,0.004796783333333239
156,9.36,3.4740691666666654,1.1266034999999996,-0.0017597999999999598,0.005389499999999921
157,9.42,3.7161136666666654,0.910522,-0.0014158499999999685,0.00580026666666658
158,9.48,3.7078213333333334,0.6745738333333335,-0.00104408333333329,0.00580966666666658
159,9.54,2.891852333333333,0.3778533333333334,-0.0005886999999999466,0.004503599999999912
160,9.6,2.6119889999999995,0.4178886666666667,-0.0006588333333332884,0.004025433333333249
161,9.66,3.2553743333333327,0.5924428333333333,-0.000915633333333295,0.005107966666666586
162,9.72,3.5720525,0.7888325000000002,-0.001224716666666622,0.005584566666666577
163,9.78,3.5536395,0.7992140000000002,-0.0012454333333332952,0.0055327499999999075
164,9.84,3.5464364999999995,0.9664633333333332,-0.0015051333333332897,0.005525566666666576
165,9.9,3.0595764999999995,0.9729076666666667,-0.0015095499999999555,0.00479451666666658
166,9.96,2.6766716666666657,0.8558091666666667,-0.0013412833333332967,0.004128299999999907
167,10.02,2.997588166666666,0.6072365000000003,-0.00093639999999995,0.004718816666666584
168,10.08,3.1771604999999994,0.5236191666666667,-0.0008240499999999566,0.004904899999999909
169,10.14,3.5163773333333324,0.6270106666666668,-0.000977849999999965,0.005471699999999915
170,10.2,3.776522999999999,0.5402603333333335,-0.0008316333333332801,0.005933183333333251
171,10.26,3.709930999999999,0.6226450000000002,-0.00097591666666662,0.005748366666666587
172,10.32,3.8661764999999995,0.7697196666666667,-0.0011954499999999582,0.0060397333333332415
173,10.38,3.8010055,0.8732226666666667,-0.0013535166666666283,0.005952633333333247
174,10.44,3.3287194999999996,0.9825343333333336,-0.0015434833333332785,0.005123316666666588
175,10.5,3.5424391666666666,0.833601666666667,-0.001300049999999958,0.005510783333333246
176,10.56,3.8023521666666666,0.7500441666666668,-0.0011535666666666231,0.005994649999999902
177,10.62,3.9253931666666664,0.9215748333333335,-0.0014308499999999599,0.006137133333333248
178,10.68,4.0609994999999985,1.0439988333333332,-0.0016284333333332819,0.006315349999999915
179,10.74,3.9142983333333325,1.1817458333333335,-0.0018414999999999614,0.006094983333333246
180,10.8,4.0571408333333325,1.2337855,-0.0019188166666666265,0.006333599999999921
181,10.86,4.190167166666666,1.1011483333333334,-0.0017137166666666218,0.006534349999999903
182,10.92,4.024862333333332,1.285753333333333,-0.0020024333333332985,0.0062715999999999215
183,10.98,3.592473666666666,1.1758543333333336,-0.0018219333333332915,0.005640333333333246
184,11.04,2.7209936666666668,0.8341796666666667,-0.0012921166666666237,0.0042729999999999106
185,11.1,1.3812069999999996,0.7894608333333334,-0.0012231499999999515,0.00218676666666658
186,11.16,-0.9847745000000007,0.9151796666666667,-0.0014309333333332934,-0.0015640499999999983
187,11.22,-2.207406666666668,1.0280386666666668,-0.0015955833333332933,-0.003404783333333328
188,11.28,-1.9454213333333332,1.0435928333333335,-0.0016234499999999597,-0.003018033333333325
189,11.34,-2.1239055000000002,1.1715345,-0.0018093666666666199,-0.003221533333333328
190,11.4,-3.0169943333333338,1.4494368333333338,-0.0022654999999999637,-0.0047408
191,11.46,-3.2359080000000007,1.7281296666666672,-0.0027044666666666117,-0.005107466666666667
192,11.52,-3.141152166666667,1.6373531666666665,-0.0025350166666666296,-0.004809933333333334
193,11.58,-3.276396500000001,1.6757571666666664,-0.0026067499999999568,-0.005083766666666666
194,11.64,-2.7273446666666663,1.8861515000000002,-0.0029366333333333016,-0.004241499999999998
195,11.7,-2.261786166666667,1.9704880000000002,-0.0030564999999999633,-0.003459683333333333
196,11.76,-2.7128255000000006,2.102348166666667,-0.0032780999999999635,-0.004241366666666667
197,11.82,-3.2521448333333334,2.109078166666667,-0.0032861999999999605,-0.005070333333333332
198,11.88,-3.4956501666666666,2.0277268333333334,-0.003149733333333282,-0.005399933333333334
199,11.94,-3.5201933333333337,1.8654696666666668,-0.0029072499999999667,-0.00549025
200,12.0,-2.8991116666666668,1.9084781666666666,-0.002963883333333289,-0.004470533333333334
201,12.06,-2.4918141666666673,1.8433928333333334,-0.0028616333333333,-0.003832083333333333
202,12.12,-2.670555666666667,1.8115985000000003,-0.0028331833333332954,-0.004217516666666667
203,12.18,-3.113324166666667,1.779915666666667,-0.002767483333333306,-0.004822316666666668
204,12.24,-3.688525166666667,1.7357356666666666,-0.0027014166666666207,-0.005733199999999999
205,12.3,-3.612581833333333,1.7781930000000004,-0.0027747833333332883,-0.005652483333333334
206,12.36,-3.9677631666666664,1.6459400000000002,-0.002549249999999967,-0.006100466666666666
207,12.42,-4.1930510000000005,1.5507968333333333,-0.00242889999999998,-0.006605133333333332
208,12.48,-4.212038333333334,1.5371848333333336,-0.0023878999999999554,-0.006524233333333333
209,12.54,-5.1153443333333355,1.5674080000000001,-0.0024342166666666463,-0.007926349999999999
210,12.6,-5.7675375,1.6182220000000003,-0.0025261833333332846,-0.009016066666666666
211,12.66,-6.132774666666667,1.5145073333333336,-0.00236306666666663,-0.009577116666666668
212,12.72,-6.198341,1.4352491666666665,-0.0022307833333333068,-0.009624766666666666
213,12.78,-6.082613666666666,1.5006355,-0.0023485166666666344,-0.009540283333333333
214,12.84,-5.9265731666666674,1.6501678333333336,-0.0025619833333333053,-0.00918325
215,12.9,-6.5316515,1.870237,-0.0029125833333332935,-0.010170283333333335
216,12.96,-6.787845333333334,1.9620851666666672,-0.003059933333333293,-0.010593700000000001
217,13.02,-6.986067166666669,2.1559675,-0.0033497166666666364,-0.010834483333333337
218,13.08,-6.933800166666667,2.2609978333333336,-0.0035328499999999724,-0.010859633333333332
219,13.14,-6.6709005,2.384468499999999,-0.0036997333333333047,-0.010314850000000002
220,13.2,-6.4689915,2.5746663333333335,-0.003991916666666628,-0.009981700000000001
221,13.26,-6.745580666666668,2.5261204999999993,-0.003968099999999967,-0.01067943333333333
222,13.32,-6.460691166666667,2.339041666666667,-0.0036370333333332803,-0.010028883333333334
223,13.38,-6.376007833333333,2.0349806666666668,-0.0031528833333333006,-0.009839900000000002
224,13.44,-6.611819166666668,1.6370481666666663,-0.002554949999999965,-0.0103278
225,13.5,-6.863305833333333,1.4433883333333337,-0.0022436833333333147,-0.01066235
226,13.56,-7.487334333333335,1.1419745000000001,-0.0017750666666666282,-0.011640283333333336
227,13.62,-7.694705000000003,1.1008153333333335,-0.0017238833333332666,-0.012048533333333332
228,13.68,-7.4334835,1.2297164999999999,-0.0019042999999999667,-0.011504416666666665
229,13.74,-7.087252833333333,1.010292666666667,-0.0015543333333332902,-0.010908600000000001
230,13.8,-6.519595833333333,0.529663,-0.000832616666666625,-0.010211733333333332
231,13.86,-5.9858775,0.05328416666666673,-7.699999999999e-05,-0.00927503333333333
232,13.92,-5.419527,-0.19859566666666648,0.0003104166666666217,-0.008433266666666666
233,13.98,-4.847280333333333,-0.2619136666666665,0.0004118666666666233,-0.007517283333333334
234,14.04,-4.306635000000001,-0.27006566666666654,0.0004232499999999533,-0.006686966666666666
235,14.1,-3.228110333333334,-0.23470166666666653,0.00036629999999995,-0.0050227000000000015
236,14.16,-1.990956166666667,0.12562900000000016,-0.0001886666666666416,-0.003052466666666665
237,14.22,-0.9587358333333339,0.38843733333333336,-0.0005990499999999483,-0.0014549166666666614
238,14.28,0.657558166666666,0.4477161666666668,-0.0006975833333332817,0.0010232499999999144
239,14.34,2.0296211666666664,0.39434233333333346,-0.0006201499999999516,0.003128349999999904
240,14.4,3.069838499999999,0.48040233333333343,-0.000739049999999955,0.004831133333333247
241,14.46,3.9459458333333326,0.40421116666666673,-0.00063154999999996,0.006137049999999912
242,14.52,5.208277833333333,0.5014826666666667,-0.0007770999999999532,0.008132233333333254
243,14.58,6.196465333333333,0.5105788333333334,-0.0007938833333332834,0.009659066666666584
244,14.64,6.995364333333333,0.41029500000000013,-0.00064779999999996,0.010856999999999924
245,14.7,7.855793666666665,0.7232918333333335,-0.0010949833333332949,0.012360049999999902
246,14.76,7.900757333333332,0.07072066666666675,-0.00011481666666668,0.012262816666666567
247,14.82,9.054763666666664,0.10863200000000009,-0.000154716666666625,0.0141641499999999
248,14.88,10.641218166666667,-0.007070499999999921,1.7249999999991634e-05,0.01660319999999991
249,14.94,10.377147333333333,0.29188366666666676,-0.00047911666666662005,0.016068383333333245
250,15.0,9.490030166666665,-0.052118666666666556,7.236666666665503e-05,0.014744366666666568
251,15.06,8.658021666666667,-0.24655866666666656,0.00038168333333328655,0.013474599999999897
252,15.12,7.718291166666666,-0.3153028333333332,0.0004947999999999584,0.012042216666666572
253,15.18,6.7015245,-0.28057383333333324,0.00043828333333329665,0.010445599999999913
254,15.24,6.275014833333333,-0.39195816666666644,0.0006103666666666349,0.009773449999999925
255,15.3,5.089639999999998,-0.3636259999999999,0.0005670999999999565,0.007932049999999916
256,15.36,3.5557765,-0.11882566666666654,0.00018638333333329836,0.005546283333333241
257,15.42,2.920497833333333,-0.02572866666666657,3.254999999998831e-05,0.0045030666666665935
258,15.48,3.570417499999999,-0.22988716666666645,0.00035644999999995844,0.00555128333333324
259,15.54,4.175925666666667,-0.10434899999999984,0.0001763499999999467,0.006585716666666574
260,15.6,4.411737833333333,0.03261900000000016,-4.921666666664999e-05,0.006881233333333244
261,15.66,4.589211166666666,0.34478516666666675,-0.0005498999999999518,0.0070818833333332444
262,15.72,4.855897,0.30342666666666673,-0.0004600499999999483,0.007629649999999911
263,15.78,4.354448166666667,0.37654183333333346,-0.0005854166666666116,0.006789716666666571
264,15.84,4.509910166666666,0.49137883333333343,-0.0007702499999999635,0.0070006333333332465
265,15.9,4.9991141666666685,0.36980033333333334,-0.00057008333333328,0.007817099999999922
266,15.96,4.462712833333332,0.5205860000000001,-0.0008216999999999484,0.0068977333333332495
267,16.02,3.9811118333333324,0.7151060000000001,-0.0011041166666666132,0.0062500833333332395
268,16.08,2.580735833333333,0.7763726666666669,-0.0011914166666666252,0.004111566666666577
269,16.14,1.1573718333333332,1.0126831666666667,-0.001587066666666613,0.0017536166666665732
270,16.2,1.1894609999999992,0.5519638333333333,-0.0008578999999999583,0.0018623666666665835
271,16.26,1.5132683333333325,0.16972316666666679,-0.00026828333333326666,0.0023329499999999084
272,16.32,2.237259333333333,0.3549628333333334,-0.000535516666666625,0.0035837333333332434
273,16.38,1.9439541666666662,0.5646048333333334,-0.0008781166666666249,0.003036216666666583
274,16.44,1.4973846666666661,0.9633563333333333,-0.0015020333333332968,0.0023256499999999105
275,16.5,1.680028666666666,1.1179705000000004,-0.0017371999999999767,0.0026383999999999084
276,16.56,1.6448114999999992,1.1065135000000004,-0.001712683333333288,0.002616466666666588
277,16.62,0.6521436666666662,1.3538405000000002,-0.0020917833333332953,0.0010998999999999146
278,16.68,-0.8254916666666671,1.7578991666666668,-0.0027502499999999654,-0.0013437333333333283
279,16.74,-2.099300166666667,2.2238665,-0.0034774499999999544,-0.0033329333333333303
280,16.8,-2.5988103333333337,2.5141253333333333,-0.003901499999999968,-0.003981083333333334
281,16.86,-2.7676901666666676,2.098437,-0.0032727166666666235,-0.004332516666666666
282,16.92,-2.910567500000001,1.7287688333333335,-0.0026989833333332935,-0.00456535
283,16.98,-3.1397660000000007,1.6698549999999999,-0.0025954166666666196,-0.004860516666666666
284,17.04,-3.7757375,1.8526808333333338,-0.002892266666666636,-0.005914866666666667
285,17.1,-4.325900833333334,1.8182601666666662,-0.0028216499999999716,-0.006680850000000001
286,17.16,-4.8704915,1.6268463333333334,-0.002539966666666635,-0.007621766666666667
287,17.22,-4.6817788333333334,1.6494205000000004,-0.002555083333333296,-0.007217716666666666
288,17.28,-5.0911438333333345,2.0390748333333333,-0.003179166666666638,-0.007944600000000001
289,17.34,-5.210926499999999,2.4756144999999994,-0.0038486166666666286,-0.008080283333333334
290,17.4,-4.771291833333334,2.482872,-0.00387289999999996,-0.007458316666666668
291,17.46,-4.266643166666667,2.4466858333333334,-0.0037975833333333013,-0.006580383333333333
292,17.52,-3.6789406666666675,2.353910333333333,-0.0036748166666666347,-0.005770133333333333
293,17.58,-2.1553400000000007,2.3307771666666666,-0.003630499999999962,-0.0033570499999999964
294,17.64,-0.5571555000000004,2.0563715,-0.0031776999999999517,-0.0007516333333333307
295,17.7,0.4861431666666662,1.8763478333333332,-0.0029272333333332967,0.0007378666666665699
296,17.76,1.1069808333333326,1.8241716666666667,-0.0028755333333332937,0.001573033333333245
297,17.82,1.2915769999999998,1.679080333333334,-0.0025957499999999588,0.002102716666666583
298,17.88,0.04539449999999938,1.3968601666666667,-0.0021717666666666246,8.96999999999549e-05
299,17.94,-0.6487596666666671,1.4010688333333334,-0.0021917666666666333,-0.0010575166666666634
300,18.0,-1.3943895000000004,1.2319838333333335,-0.001911666666666625,-0.0021319666666666636
301,18.06,-2.841648666666667,1.1190609999999999,-0.0017297833333332886,-0.004350049999999997
302,18.12,-4.039590166666667,1.0169698333333335,-0.0015968166666666366,-0.006370383333333332
303,18.18,-4.395010500000001,0.9094340000000002,-0.0014167833333332967,-0.006846833333333333
304,18.24,-3.535143500000001,0.5868890000000001,-0.00091834999999995,-0.005534183333333334
305,18.3,-2.379021333333333,0.3691185000000002,-0.0005684166666666167,-0.0036637166666666637
306,18.36,-1.8467243333333339,0.9249278333333335,-0.0014324833333332868,-0.0028259833333333303
307,18.42,-1.2579096666666671,1.294509666666667,-0.0020117333333332984,-0.0019359333333333316
308,18.48,-1.9048720000000003,1.6976868333333335,-0.002632666666666637,-0.0029068666666666617
309,18.54,-2.619545333333334,1.8947815,-0.002958383333333293,-0.004115283333333331
310,18.6,-2.6510720000000005,2.159398833333334,-0.0033675833333332893,-0.004148683333333333
311,18.66,-1.9778750000000003,2.5094648333333334,-0.0038944333333332964,-0.0030163333333333335
312,18.72,-0.9549748333333338,2.6609295,-0.004131183333333301,-0.001429333333333328
313,18.78,-0.2860623333333339,2.569974666666667,-0.004018916666666638,-0.0005104000000000036
314,18.84,0.23845849999999919,2.427322166666666,-0.003766566666666625,0.0004321999999999016
315,18.9,0.04207366666666587,2.191799166666667,-0.0034062833333333045,9.988333333328458e-05
