,Time,Mx,My,CoPx,CoPy
27,1.62,-2.1758293333333376,-0.5820141666666668,0.0009111333333332866,-0.003337899999999983
28,1.68,-2.342161333333337,-0.5596800000000002,0.0008760999999999549,-0.003599999999999975
29,1.74,-2.4814115000000054,-0.6222174999999999,0.0009753499999999516,-0.003790283333333309
30,1.8,-2.7792156666666705,-0.8240476666666666,0.0012958999999999482,-0.004169999999999975
31,1.86,-3.3976866666666723,-1.1158065,0.0017481833333332997,-0.0051567166666666425
32,1.92,-3.6818138333333383,-1.6359656666666667,0.0025314999999999734,-0.006016366666666644
33,1.98,-4.132599333333339,-2.017693,0.0031357833333333154,-0.006578233333333313
34,2.04,-4.8518521666666725,-1.7867711666666668,0.002793716666666633,-0.007390066666666658
35,2.1,-5.0328798333333395,-1.1381763333333337,0.0017768499999999633,-0.007790366666666656
36,2.16,-5.0828606666666705,-0.9208785,0.0014419166666666185,-0.007818566666666653
37,2.22,-4.776316333333338,-0.6712635,0.00104641666666663,-0.007434449999999965
38,2.28,-4.186357000000004,-0.5549574999999999,0.0008687666666666231,-0.006471149999999978
39,2.34,-3.580382166666672,-0.5597293333333334,0.0008712333333332747,-0.005590766666666643
40,2.4,-3.068897833333337,-0.488675,0.000760299999999955,-0.004796249999999983
41,2.46,-2.6715805000000055,-0.48526133333333343,0.0007534666666666151,-0.004195899999999975
42,2.52,-2.056568500000005,-0.5541563333333334,0.0008714999999999599,-0.0031038333333333118
43,2.58,-1.5595195000000044,-0.5827640000000002,0.0009146499999999533,-0.002346249999999989
44,2.64,-0.9189646666666718,-0.5525996666666667,0.00086179999999994,-0.0014230499999999735
45,2.7,-0.6293318333333384,-0.6691195000000001,0.001054966666666625,-0.0008256999999999716
46,2.76,-0.7832798333333386,-0.7833318333333336,0.001229716666666625,-0.0011047666666666365
47,2.82,-0.9974080000000043,-0.8783973333333336,0.0013469833333332865,-0.0018408499999999813
48,2.88,-1.1649198333333386,-0.8991323333333333,0.0014026333333332934,-0.0017941833333333201
49,2.94,-1.2772541666666715,-1.0456186666666667,0.0016426499999999667,-0.0018075666666666319
50,3.0,-1.5456256666666708,-1.4373248333333337,0.0022477166666666497,-0.002284033333333318
51,3.06,-2.172542500000005,-1.6839343333333334,0.0026284333333332984,-0.0033103166666666366
52,3.12,-3.006817166666671,-1.7766576666666665,0.0027624666666666484,-0.004777649999999966
53,3.18,-3.8316233333333383,-1.6718043333333334,0.0026072333333333063,-0.0059299166666666545
54,3.24,-5.148330166666671,-1.824598333333334,0.0028525666666666468,-0.007853999999999986
55,3.3,-6.101732000000005,-1.7272104999999998,0.0026864833333333084,-0.009584883333333334
56,3.36,-6.803989333333337,-1.587964666666667,0.002478199999999975,-0.010532866666666656
57,3.42,-7.29720066666667,-1.327452166666667,0.0020698499999999764,-0.011345383333333325
58,3.48,-7.357337500000004,-0.9492391666666667,0.0014794333333332933,-0.011455033333333335
59,3.54,-7.036956000000004,-0.5471903333333333,0.0008616333333332834,-0.010842466666666665
60,3.6,-6.317531666666672,-0.30914600000000003,0.00047551666666661996,-0.009923099999999997
61,3.66,-5.042070166666672,0.040865833333333317,-5.736666666666169e-05,-0.007783133333333314
62,3.72,-3.660836333333338,0.44852016666666666,-0.000725349999999965,-0.00599181666666664
63,3.78,-1.792208333333339,0.6803634999999999,-0.00105976666666662,-0.0027955333333333013
64,3.84,-0.3402935000000054,1.1783323333333335,-0.0018050666666666333,-0.00024438333333333547
65,3.9,0.6147033333333274,1.3483031666666667,-0.002091716666666622,0.0010353833333332516
66,3.96,1.0725616666666615,1.6409960000000001,-0.002535966666666625,0.00184859999999992
67,4.02,0.9804254999999951,1.8062238333333336,-0.0028111333333332984,0.0015502499999999232
68,4.08,0.543610666666662,2.226549833333334,-0.0034674999999999537,0.0008556833333332718
69,4.14,-0.3959588333333388,3.100855666666666,-0.004830383333333314,-0.0006110833333333218
70,4.2,-0.6358535000000038,3.4246349999999994,-0.005354033333333294,-0.0011242833333333104
71,4.26,-0.3992471666666712,3.1559505,-0.0049137499999999746,-0.000600033333333305
72,4.32,-0.13231350000000358,2.892777833333333,-0.004507683333333314,-0.0002129166666666474
73,4.38,0.09282416666666243,2.617263666666667,-0.004071083333333291,0.00019428333333327863
74,4.44,-0.2635203333333384,2.594872,-0.004017499999999966,-0.00021478333333334096
75,4.5,-0.7144066666666717,2.5329008333333336,-0.003937449999999958,-0.00104419999999997
76,4.56,-1.3110803333333378,2.0539565,-0.00318616666666662,-0.0019275833333333185
77,4.62,-1.974785666666672,1.4459279999999997,-0.0022962833333332964,-0.0034816833333333103
78,4.68,-2.0754538333333383,0.8060113333333335,-0.0012572666666666168,-0.003244866666666653
79,4.74,-2.274910833333337,0.1980366666666666,-0.00029559999999996826,-0.003405733333333312
80,4.8,-2.2888490000000044,-0.2787751666666668,0.0004366666666666149,-0.003537133333333325
81,4.86,-2.0964575000000045,-0.7474483333333334,0.0011631333333332985,-0.0032873333333333097
82,4.92,-1.8367635000000049,-1.0244786666666668,0.0015989666666666304,-0.0028221999999999783
83,4.98,-1.969978500000004,-1.395948,0.0021813666666666265,-0.002974783333333316
84,5.04,-2.0521333333333382,-1.9740238333333333,0.0030793333333333102,-0.00313584999999998
85,5.1,-1.9607458333333383,-2.6600981666666663,0.004146333333333333,-0.0030166833333333193
86,5.16,-1.7115595000000063,-3.0876360000000003,0.00481385,-0.002590883333333316
87,5.22,-1.548046000000005,-3.5936315000000003,0.005598866666666663,-0.0024151833333333123
88,5.28,-1.4481743333333372,-4.031666500000001,0.006280049999999992,-0.0023000833333333115
89,5.34,-1.2017495000000058,-4.088806833333333,0.0063706333333333285,-0.0018598999999999784
90,5.4,-1.5165541666666713,-5.063779,0.007892883333333333,-0.0021199166666666497
91,5.46,-2.1792100000000048,-6.686157000000002,0.01041701666666667,-0.003378516666666644
92,5.52,-2.606739500000004,-6.972938666666667,0.010865733333333337,-0.004198533333333313
93,5.58,-2.8287543333333387,-6.80683,0.010604966666666667,-0.004393366666666649
94,5.64,-2.972828000000006,-6.280931833333332,0.009785466666666668,-0.004636133333333316
95,5.7,-2.508587333333338,-5.7055370000000005,0.0088895,-0.0038676166666666446
96,5.76,-2.231010500000004,-4.796434666666666,0.007474199999999991,-0.003370733333333305
97,5.82,-2.128104000000005,-3.4751751666666664,0.005412416666666661,-0.0033793499999999845
98,5.88,-2.226979000000005,-2.4583278333333327,0.0038415999999999837,-0.0032494166666666296
99,5.94,-2.2388931666666716,-1.5308525000000002,0.002381166666666637,-0.0035468999999999752
100,6.0,-2.1302805000000062,-0.7435515000000001,0.001166633333333293,-0.0032159833333333153
101,6.06,-2.2952261666666716,-0.07765933333333337,0.00012553333333332168,-0.003524066666666639
102,6.12,-2.4459085000000043,1.345948666666667,-0.0021072833333332917,-0.0039033999999999827
103,6.18,-2.4109543333333368,3.416845666666667,-0.005327583333333311,-0.003792783333333308
104,6.24,-2.858329166666671,4.125668666666667,-0.006411783333333296,-0.00434554999999999
105,6.3,-2.945326333333339,4.519170000000001,-0.0070342333333333,-0.00454701666666664
106,6.36,-2.7748663333333385,4.764924333333334,-0.007405633333333297,-0.004208233333333303
107,6.42,-3.0140530000000045,4.784553333333334,-0.007461883333333305,-0.004747533333333315
108,6.48,-3.1925816666666704,4.612531166666666,-0.007208433333333296,-0.0051210999999999895
109,6.54,-2.9930963333333382,4.266418,-0.006646066666666627,-0.004659633333333321
110,6.6,-2.0727966666666715,3.393976,-0.0052957166666666436,-0.0032842166666666502
111,6.66,-2.2950726666666714,2.1434978333333334,-0.003315966666666635,-0.0033878166666666486
112,6.72,-2.421133833333338,0.5746796666666666,-0.0008949499999999618,-0.0037641166666666495
113,6.78,-2.5286003333333373,-0.5825418333333334,0.0009199333333332983,-0.00378554999999997
114,6.84,-2.572584333333338,-1.7577881666666668,0.002739783333333297,-0.003989199999999978
115,6.9,-2.698224500000006,-2.790569333333333,0.004348766666666657,-0.004182499999999988
116,6.96,-2.365140833333339,-3.1146040000000004,0.004852016666666668,-0.003698516666666652
117,7.02,-1.8156255000000043,-3.4415546666666668,0.005361133333333329,-0.002851983333333313
118,7.08,-1.621475166666672,-4.534302333333333,0.007067999999999996,-0.0023623833333333215
119,7.14,-1.956449500000004,-5.741468833333333,0.00894528333333333,-0.0030518499999999697
120,7.2,-1.9163708333333391,-7.0724815,0.01101993333333333,-0.003049899999999975
121,7.26,-1.696197833333339,-7.080865,0.011030116666666664,-0.0025054999999999735
122,7.32,-1.8279633333333378,-6.634238166666666,0.01033538333333333,-0.0027715333333333185
123,7.38,-1.723335333333338,-6.369323666666667,0.0099244,-0.0028654833333333113
124,7.44,-1.608259666666672,-6.104518833333334,0.009510816666666665,-0.0024699499999999847
125,7.5,-1.5543588333333382,-5.7041224999999995,0.008887266666666666,-0.0023204666666666396
126,7.56,-1.6738085000000043,-4.902960333333332,0.00764013333333333,-0.002533533333333307
127,7.62,-1.874979833333338,-4.507686666666666,0.007023033333333328,-0.0029112666666666455
128,7.68,-2.0943431666666714,-3.576933833333334,0.005570299999999987,-0.003342283333333304
129,7.74,-2.8466531666666715,-3.1465131666666664,0.004907166666666668,-0.004316316666666648
130,7.8,-3.4779188333333364,-2.8666928333333326,0.004467066666666668,-0.005405033333333312
131,7.86,-4.159517666666672,-2.5771074999999994,0.0040193999999999985,-0.006394983333333309
132,7.92,-4.736580333333337,-2.4552265,0.0038298833333333102,-0.007288716666666644
133,7.98,-5.105267500000005,-2.3102281666666666,0.003599533333333312,-0.007950499999999987
134,8.04,-5.629794000000007,-2.290378,0.0035751166666666495,-0.008641949999999992
135,8.1,-5.663358666666672,-2.102185833333334,0.003270116666666645,-0.00891759999999999
136,8.16,-5.444244166666672,-1.9142655,0.002988899999999976,-0.008368816666666664
137,8.22,-5.234983666666669,-1.7478405000000001,0.00273523333333331,-0.007954816666666647
138,8.28,-4.596382166666672,-1.568244666666667,0.00244731666666666,-0.007097449999999965
139,8.34,-3.7421106666666697,-1.3238453333333335,0.002046449999999973,-0.0060741833333333205
140,8.4,-3.152511166666671,-1.1742978333333336,0.0018329666666666218,-0.0048651666666666565
141,8.46,-2.575738666666672,-0.9568565,0.0014945499999999565,-0.003962633333333313
142,8.52,-1.811271500000005,-0.8318431666666666,0.0013003499999999619,-0.002767116666666658
143,8.58,-1.3303686666666716,-0.5701618333333334,0.0008961666666666116,-0.001975166666666657
144,8.64,-1.4471821666666718,-0.7426988333333332,0.0011645666666666268,-0.0021600999999999834
145,8.7,-1.6966561666666717,-0.8053865000000001,0.001263616666666615,-0.002529533333333315
146,8.76,-2.3054176666666724,-1.1258686666666666,0.0017636499999999582,-0.0034578666666666433
147,8.82,-3.372285000000005,-1.3830345,0.0021547833333333136,-0.005255333333333317
148,8.88,-4.784761166666671,-1.4116818333333332,0.00218546666666665,-0.007673466666666642
149,8.94,-5.221434333333337,-1.6443436666666666,0.0025589999999999767,-0.008181483333333314
150,9.0,-5.641466333333338,-2.1753870000000006,0.0033911999999999753,-0.008759133333333327
151,9.06,-5.7068421666666715,-2.4985895000000005,0.003891849999999983,-0.008911799999999977
152,9.12,-5.276983500000005,-2.4776000000000002,0.0038610666666666535,-0.008204733333333332
153,9.18,-4.3887881666666715,-2.275526166666667,0.00353861666666665,-0.006965816666666656
154,9.24,-3.3827968333333382,-1.839843,0.0028723666666666333,-0.0051779833333333225
155,9.3,-2.4215743333333384,-1.3629561666666667,0.0021277666666666365,-0.0037097166666666547
156,9.36,-1.4581691666666718,-0.9305730000000001,0.0014322666666666283,-0.002507416666666655
157,9.42,-0.5883635000000044,-0.715755,0.0011256499999999566,-0.0007892999999999767
158,9.48,-0.6550486666666714,-0.48921033333333347,0.0007776666666666118,-0.0008314333333333083
159,9.54,-0.2791236666666722,-0.48507233333333327,0.0007549499999999615,-0.00044628333333331875
160,9.6,0.24143066666666163,-0.4874415000000001,0.0007483833333332833,0.00024104999999993707
161,9.66,0.4621933333333305,-0.5466625,0.00084396666666662,0.0006248333333332434
162,9.72,0.8281809999999943,-0.5844738333333334,0.0009251333333332816,0.00146016666666658
163,9.78,0.4660299999999952,-0.41204983333333334,0.0006427833333332851,0.0007341666666665884
164,9.84,0.9593694999999957,-0.5533653333333335,0.000867516666666625,0.0015581666666665884
165,9.9,0.6774721666666612,-0.4445905,0.0006999833333332801,0.0011408166666665783
166,9.96,0.43336349999999607,-0.4108378333333333,0.0006354333333332835,0.0006183999999999183
167,10.02,0.6941196666666625,-0.5347053333333334,0.0008386333333332915,0.0011463499999999234
168,10.08,0.5293429999999958,-0.8511093333333333,0.0013293166666666285,0.0008652333333332617
169,10.14,0.7901173333333288,-1.1547725000000002,0.0017928166666666147,0.0011433666666665818
170,10.2,1.2060031666666615,-1.3854899999999999,0.0021643666666666503,0.001960483333333255
171,10.26,1.4568371666666624,-1.4509459999999998,0.0022699666666666433,0.0024018833333332586
172,10.32,2.1011678333333275,-1.5888311666666666,0.002455783333333294,0.0029845333333332618
173,10.38,1.738853833333328,-1.2553065,0.001955849999999963,0.002705516666666583
174,10.44,1.4478934999999955,-1.2148498333333335,0.0018991499999999615,0.0023420833333332534
175,10.5,1.074996833333329,-1.7289371666666669,0.002704849999999975,0.0018448833333332482
176,10.56,0.5398991666666615,-2.020540166666667,0.0031526999999999783,0.0009139333333332568
177,10.62,0.9101619999999955,-2.497919666666667,0.0038849666666666495,0.0012927666666665884
178,10.68,0.7119818333333285,-3.0959895,0.004824166666666667,0.00112251666666659
179,10.74,0.5907034999999946,-3.646813166666666,0.005687999999999989,0.0010950666666665883
180,10.8,0.5741393333333276,-4.254650166666666,0.006630833333333317,0.0009771666666665785
181,10.86,-0.15146816666667107,-4.425219833333333,0.006898249999999983,-7.593333333336045e-05
182,10.92,-0.1950560000000048,-4.3072385,0.006704233333333333,-0.0005578833333333172
183,10.98,0.11092599999999585,-4.453590166666667,0.006939533333333325,0.0002010166666665997
184,11.04,-0.5187381666666709,-3.8580254999999997,0.0060158833333333215,-0.000655483333333319
185,11.1,-1.3467931666666715,-3.046554,0.004744716666666665,-0.0021350666666666417
186,11.16,-1.9157986666666718,-2.4206834999999995,0.0037785999999999835,-0.0028531666666666497
187,11.22,-2.437884333333337,-1.9388216666666667,0.003025183333333307,-0.003721066666666653
188,11.28,-2.028584166666672,-1.6576176666666664,0.0025699999999999746,-0.003359283333333307
189,11.34,-1.6348085000000054,-1.3811808333333333,0.0021503499999999632,-0.002573966666666645
190,11.4,-1.2638360000000053,-1.007951,0.001585799999999952,-0.0017590499999999769
191,11.46,-0.720180666666671,-0.8778196666666669,0.0013670499999999702,-0.0011307666666666501
192,11.52,-0.2035586666666705,-0.4777465,0.0007460833333332965,-0.0002954999999999897
193,11.58,0.15835416666666285,0.1614656666666665,-0.000253166666666625,0.00022836666666659145
194,11.64,0.1910373333333285,0.3191605,-0.0004944499999999334,0.00032374999999991834
195,11.7,-0.06314900000000442,0.2778616666666667,-0.0004154333333332817,8.484999999995466e-05
196,11.76,-0.7458138333333383,-0.10688316666666675,0.00016123333333331504,-0.001224833333333308
197,11.82,-0.6319236666666704,-0.7197881666666668,0.00111106666666662,-0.0011124833333333068
198,11.88,-0.3773148333333379,-0.9212438333333335,0.0014432499999999517,-0.00048484999999997164
199,11.94,-0.7494520000000053,-0.8563938333333333,0.0013452166666666303,-0.0010245166666666531
200,12.0,-1.0626753333333385,-0.4728965,0.0007310499999999568,-0.0017278166666666532
201,12.06,-1.045075166666671,-0.5657161666666665,0.0008832999999999499,-0.0016063833333333152
202,12.12,-0.4904371666666715,-0.747232,0.0011552333333332916,-0.0008800166666666534
203,12.18,-0.12497733333333795,-1.0431216666666667,0.0016309666666666199,-0.00011823333333332254
204,12.24,0.23987883333332788,-1.2127668333333335,0.0018967999999999732,0.0004820333333332643
205,12.3,0.1664849999999949,-2.073078,0.003238083333333313,0.0003920833333332567
206,12.36,-0.4748123333333391,-2.5185795,0.003918066666666656,-0.0008555333333333318
207,12.42,-2.4265228333333377,-2.7895488333333334,0.004350316666666665,-0.003691583333333308
208,12.48,-4.416132500000004,-3.0967939999999996,0.0048329,-0.0066867499999999774
209,12.54,-6.243060833333339,-3.9760648333333335,0.006197249999999997,-0.009645499999999998
210,12.6,-6.889531833333336,-4.829880500000001,0.007521616666666657,-0.01093011666666666
211,12.66,-7.245237000000005,-5.582036666666666,0.008696983333333332,-0.011225449999999974
212,12.72,-7.610037166666672,-6.030097333333334,0.0093949,-0.011847183333333315
213,12.78,-7.509890500000005,-6.187774833333333,0.009640716666666669,-0.01176244999999999
214,12.84,-7.055630166666672,-6.2439909999999985,0.009728083333333333,-0.010973899999999993
215,12.9,-6.469427166666671,-6.078019666666667,0.009469416666666664,-0.01005073333333333
216,12.96,-5.801526833333339,-5.903139833333332,0.00919705,-0.009013516666666643
217,13.02,-4.722280500000005,-5.985220666666667,0.009324816666666668,-0.007288316666666646
218,13.08,-4.409928833333339,-6.248717,0.00973476666666667,-0.006668116666666655
219,13.14,-4.419052166666673,-6.590475166666668,0.010268500000000003,-0.006933083333333313
220,13.2,-4.3358321666666715,-7.198214666666667,0.011213566666666664,-0.006704783333333312
221,13.26,-5.189309833333338,-7.938237166666667,0.012362933333333331,-0.007897099999999985
222,13.32,-5.128422666666671,-8.446797666666667,0.013164716666666661,-0.008127116666666646
223,13.38,-4.265779833333338,-8.939769833333335,0.013922583333333328,-0.006511016666666646
224,13.44,-2.9050143333333365,-9.052863833333335,0.014113233333333326,-0.004726083333333323
225,13.5,-1.2736791666666716,-8.567785166666665,0.01335026666666666,-0.002020299999999977
226,13.56,-0.36939416666667196,-8.321762,0.012959333333333318,-0.0004059166666666506
227,13.62,0.6233366666666619,-7.8909025,0.012291716666666662,0.0010587166666665936
228,13.68,1.1922783333333287,-7.726880666666667,0.012035349999999998,0.0019779666666666002
229,13.74,1.6834568333333284,-7.841234499999999,0.01221663333333332,0.002618349999999918
230,13.8,1.522095166666662,-7.511924833333334,0.01170553333333333,0.0022928666666665863
231,13.86,1.4262739999999954,-7.185116666666668,0.011193200000000002,0.002287266666666597
232,13.92,1.3387644999999961,-6.944510833333334,0.010818783333333333,0.0021306666666665846
233,13.98,0.6091616666666617,-6.785207499999999,0.01056975,0.0010898166666665917
234,14.04,-0.6128813333333388,-6.526440500000001,0.010168099999999996,-0.0009662333333333217
235,14.1,-0.9764245000000055,-6.289630333333332,0.009799533333333317,-0.0016028333333333
236,14.16,-1.1192850000000045,-6.287410333333333,0.009795633333333336,-0.0017116666666666448
237,14.22,-0.9985211666666715,-6.644297333333335,0.010351233333333331,-0.0014971166666666554
238,14.28,-1.1062691666666709,-6.797349333333333,0.010589933333333329,-0.0016939999999999783
239,14.34,-0.8107305000000041,-6.683117666666666,0.010411950000000001,-0.0012344999999999852
240,14.4,-0.8188706666666706,-6.520599166666668,0.010158399999999995,-0.0011947666666666532
241,14.46,-0.8318541666666718,-6.600039833333333,0.01028183333333333,-0.0011775499999999832
242,14.52,-1.0406081666666718,-6.496476333333333,0.010122016666666666,-0.00167621666666665
243,14.58,-1.2166800000000035,-6.794285000000001,0.010585966666666648,-0.0019377999999999937
244,14.64,-1.820350166666671,-6.997956166666667,0.010900533333333332,-0.002671449999999989
245,14.7,-2.3603120000000057,-7.086368000000001,0.011042033333333328,-0.0037781833333332964
246,14.76,-2.6462741666666725,-6.849103166666666,0.010670616666666658,-0.004099783333333307
247,14.82,-2.629285500000005,-6.544066833333334,0.010195,-0.004017816666666638
248,14.88,-3.1063838333333367,-6.260186666666668,0.009753166666666658,-0.004834266666666647
249,14.94,-3.0352283333333365,-6.072962666666666,0.00946175,-0.004809633333333321
250,15.0,-2.5687341666666708,-5.764618000000001,0.008981733333333332,-0.003907066666666648
251,15.06,-2.4406988333333373,-5.173431499999999,0.008061399999999995,-0.003705433333333305
252,15.12,-2.0100778333333373,-4.900354333333335,0.00763618333333333,-0.0030463333333333167
253,15.18,-1.6135820000000045,-4.930602333333334,0.007682283333333333,-0.0024896833333333144
254,15.24,-1.0002291666666718,-4.908550500000001,0.007648716666666666,-0.001486083333333307
255,15.3,-0.6941800000000036,-4.998925833333334,0.007788733333333333,-0.0010535499999999934
256,15.36,-0.5676188333333381,-4.982405000000001,0.007763249999999995,-0.0008433999999999885
257,15.42,-0.42752616666667154,-4.800757166666668,0.007482116666666653,-0.0005216333333333166
258,15.48,-1.1228245000000057,-4.855959166666667,0.007568866666666644,-0.001555866666666645
259,15.54,-1.2371981666666714,-4.582921166666665,0.007135516666666653,-0.0021399999999999865
260,15.6,-0.8527431666666713,-4.1640343333333325,0.0064860833333333185,-0.0013858166666666466
261,15.66,-1.309170166666671,-4.243176166666666,0.006613133333333325,-0.001948449999999978
262,15.72,-0.8908066666666709,-3.8015746666666663,0.005920683333333324,-0.0014634333333333118
263,15.78,-0.42132500000000495,-3.431960833333333,0.005352199999999995,-0.0005238166666666467
264,15.84,-0.260511666666671,-3.016434666666666,0.004701183333333333,-0.00036868333333330835
265,15.9,-0.12178900000000512,-2.497690000000001,0.00389021666666666,-0.00021409999999998046
266,15.96,0.4256728333333285,-1.9739216666666666,0.003077283333333308,0.0006909999999999265
267,16.02,1.0282233333333286,-1.7544093333333335,0.0027353999999999686,0.0016326333333332552
268,16.08,1.877682833333328,-1.4029561666666663,0.002190383333333296,0.002988016666666602
269,16.14,2.5451678333333283,-1.398245,0.002181949999999973,0.004013383333333265
270,16.2,3.194246833333328,-1.1361446666666668,0.00176881666666664,0.004956999999999926
271,16.26,3.1634949999999957,-0.6608918333333335,0.0010398999999999385,0.005048016666666582
272,16.32,2.556591999999995,-0.16950699999999996,0.0002781833333332867,0.004135966666666589
273,16.38,1.8177669999999948,-0.12987333333333334,0.00019784999999994003,0.002780249999999923
274,16.44,1.4320721666666616,-0.35047216666666664,0.0005604333333332866,0.0023971833333332497
275,16.5,0.9478074999999951,-0.8536623333333334,0.0013188333333332752,0.0013257499999999233
276,16.56,1.625146499999996,-1.5499908333333334,0.0023993333333333115,0.002308849999999922
277,16.62,2.4304344999999947,-1.9866558333333337,0.003104883333333307,0.003940933333333265
278,16.68,2.6974481666666614,-2.2656451666666664,0.003539583333333307,0.004365049999999932
279,16.74,3.2649821666666616,-2.2445783333333327,0.003501249999999978,0.005154816666666603
280,16.8,3.646344499999996,-2.0850405,0.0032479333333333147,0.005669916666666584
281,16.86,3.442274166666662,-2.2499838333333337,0.0035036833333333115,0.0053321833333332645
282,16.92,3.6587959999999957,-2.3034175000000006,0.0035871833333333152,0.0056708499999999235
283,16.98,3.818456166666662,-2.1805414999999995,0.00340266666666664,0.00603606666666659
284,17.04,3.562455999999995,-2.5054958333333333,0.0039060166666666485,0.005592633333333269
285,17.1,3.898490333333328,-2.400392333333334,0.00373994999999998,0.006073499999999925
286,17.16,3.957268999999995,-2.1296298333333334,0.0033175999999999805,0.006158599999999917
287,17.22,3.9714626666666626,-1.7825125000000004,0.002785166666666645,0.006306083333333256
288,17.28,3.493655999999996,-1.455574166666667,0.002274616666666643,0.005535499999999925
289,17.34,2.994762999999995,-0.9989201666666667,0.0015573833333332983,0.004679066666666595
290,17.4,3.0793411666666626,-0.2152328333333334,0.00035168333333330506,0.0049756666666665944
291,17.46,3.207840166666662,0.3686515,-0.0005839666666666215,0.004902599999999932
292,17.52,3.2140543333333285,0.6681348333333332,-0.0010463333333332733,0.004954716666666591
293,17.58,2.8556799999999964,0.6112258333333334,-0.0009455499999999481,0.00451186666666658
294,17.64,2.941697166666662,0.818326,-0.0012759666666666203,0.0045713166666666045
295,17.7,3.3440758333333283,0.3123213333333334,-0.00048511666666663174,0.005224733333333253
296,17.76,3.8016584999999954,-0.6157241666666666,0.0009602166666666267,0.005930166666666589
297,17.82,4.445377666666662,-1.6353105000000001,0.002545849999999982,0.006901083333333262
298,17.88,4.655462333333329,-2.5703139999999993,0.004008383333333318,0.00731696666666659
299,17.94,4.835654833333328,-3.334485499999999,0.005197699999999998,0.007593783333333251
300,18.0,4.773596833333328,-4.0003011666666675,0.006233899999999995,0.007475833333333256
301,18.06,4.878109333333329,-5.007790999999999,0.007803649999999994,0.007700166666666604
302,18.12,4.699754333333329,-5.987651166666666,0.00932875,0.007348583333333272
303,18.18,4.404946333333329,-6.642841166666668,0.010349049999999999,0.006921183333333257
304,18.24,4.349979166666661,-6.839544666666666,0.010656516666666668,0.0067407499999999326
305,18.3,4.381287666666662,-6.858126833333334,0.010683466666666665,0.006935949999999916
306,18.36,4.9595471666666615,-6.803103000000001,0.01059891666666667,0.007752783333333254
307,18.42,5.136649833333328,-7.002923999999998,0.010913233333333328,0.007833033333333262
308,18.48,5.308804999999995,-7.356261166666666,0.011459766666666664,0.00831531666666658
309,18.54,5.252092833333328,-7.673623666666667,0.011953349999999986,0.00826668333333327
310,18.6,5.200400499999995,-8.308761333333333,0.012941766666666663,0.008181733333333266
311,18.66,4.778103166666663,-9.301542833333333,0.014489766666666652,0.007486549999999929
312,18.72,3.908252833333328,-10.439202500000002,0.016261383333333327,0.006127883333333267
313,18.78,3.0257743333333287,-11.4784,0.017879083333333323,0.004762799999999912
314,18.84,2.6430021666666628,-12.087396833333335,0.018832716666666655,0.004109899999999924
315,18.9,2.4357991666666625,-13.015682166666668,0.020276133333333324,0.0038147499999999345
316,18.96,2.1243739999999955,-13.243673499999998,0.020636416666666664,0.0032835333333332563
