,Unnamed: 0,Time,Mx,My,CoPx,CoPy
127,127,7.62,1.582692499999997,-0.5440118333333325,0.0009180166666665419,0.002868249999999888
128,128,7.68,1.490339166666663,-0.583764166666666,0.0009705666666665418,0.002674949999999888
129,129,7.74,1.4706593333333309,-0.6388001666666658,0.0010614833333332419,0.002634116666666488
130,130,7.8,1.5552154999999963,-0.6990679999999991,0.0011777666666665419,0.0028088999999998877
131,131,7.86,1.869183499999996,-0.7710396666666661,0.001274199999999942,0.0032848499999998874
132,132,7.92,2.1365381666666634,-0.8355606666666662,0.0013736499999999418,0.0037173833333331878
133,133,7.98,2.060453666666663,-0.7513153333333326,0.0012840666666665418,0.0037119666666664878
134,134,8.04,2.164071499999997,-0.6878999999999994,0.001194083333333242,0.003931766666666588
135,135,8.1,2.339409499999996,-0.7379404999999991,0.0012228333333332419,0.004100333333333188
136,136,8.16,2.456669333333329,-0.6605618333333327,0.001105583333333242,0.004335849999999888
137,137,8.22,2.916578166666663,-0.6258109999999995,0.001027183333333242,0.005077149999999888
138,138,8.28,3.1897953333333287,-0.6095226666666661,0.001031383333333242,0.005620549999999888
139,139,8.34,3.341601166666663,-0.5385684999999995,0.0008975999999999418,0.005849933333333188
140,140,8.4,3.3857331666666632,-0.415550166666666,0.0006936166666665418,0.005940766666666488
141,141,8.46,3.652491333333331,-0.4011108333333325,0.0006523333333332418,0.006356833333333188
142,142,8.52,3.8271403333333303,-0.3880294999999992,0.0006336833333332419,0.006664283333333188
143,143,8.58,3.9751628333333295,-0.3290843333333325,0.0005225499999999419,0.006891416666666588
144,144,8.64,4.014986833333331,-0.2964148333333324,0.0004482666666665418,0.006913716666666588
145,145,8.7,3.685349666666663,-0.2680243333333326,0.0004733499999999418,0.006532866666666588
146,146,8.76,3.4318818333333296,-0.284761999999999,0.0004818833333332418,0.006048833333333188
147,147,8.82,2.872565499999996,-0.1928586666666658,0.0002922999999999418,0.005014233333333188
148,148,8.88,2.6209609999999968,-0.0671069999999992,7.563333333324181e-05,0.0045798333333331885
149,149,8.94,2.580592833333329,0.0029796666666674,-3.0116666666661628e-05,0.004545749999999888
150,150,9.0,2.552685166666663,-0.0358136666666659,2.753333333332318e-05,0.004475299999999888
151,151,9.06,2.6035408333333305,-0.0106366666666659,-4.2499999999969794e-06,0.004590733333333188
152,152,9.12,2.5837043333333303,-0.0454859999999991,4.7316666666640016e-05,0.004536466666666588
153,153,9.18,2.6732509999999974,-0.0809154999999992,0.00010683333333324183,0.004687733333333188
154,154,9.24,2.8462043333333304,-0.1123379999999992,0.0001551166666665418,0.004970299999999888
155,155,9.3,3.253489666666663,-0.1287481666666658,0.00015953333333324182,0.0056075833333331885
156,156,9.36,3.6481468333333296,-0.1776888333333326,0.0002797166666665418,0.006372733333333188
157,157,9.42,3.9324664999999968,-0.0748164999999992,0.0001540333333332418,0.006985266666666588
158,158,9.48,4.232313333333331,-0.2190214999999993,0.0003499999999999418,0.007370699999999888
159,159,9.54,4.345497166666664,-0.2292291666666659,0.0003561166666665418,0.007535133333333188
160,160,9.6,4.480402833333331,-0.1825189999999992,0.0002781666666665418,0.007769983333333188
161,161,9.66,4.4373679999999975,-0.1242221666666658,0.00020796666666654182,0.007771316666666588
162,162,9.72,4.565127833333331,-0.2352339999999993,0.0003751333333332418,0.007931949999999887
163,163,9.78,4.285090666666664,-0.1892416666666658,0.0003211833333332418,0.007516783333333188
164,164,9.84,4.126834166666664,-0.1641163333333325,0.0002253666666665418,0.007113366666666488
165,165,9.9,3.835364666666664,-0.1406604999999992,0.00021639999999994178,0.006692133333333188
166,166,9.96,3.293444499999997,-0.0258136666666659,2.138333333331639e-05,0.005769466666666588
167,167,10.02,2.783434999999997,0.0480590000000006,-0.00014336666666663847,0.004802599999999888
168,168,10.08,2.1414571666666635,0.2082650000000005,-0.0003345666666665582,0.0039074333333331875
169,169,10.14,1.9640754999999963,0.2031621666666674,-0.0003531333333332582,0.0035379999999998876
170,170,10.2,1.9137649999999955,0.0728371666666673,-0.0001712166666665582,0.0033524999999998877
171,171,10.26,1.88137433333333,0.0534306666666674,-0.00011276666666664514,0.0033584833333331877
172,172,10.32,2.184828166666663,0.0393236666666673,-7.53999999999885e-05,0.003908299999999888
173,173,10.38,2.652381166666665,-0.0869506666666659,0.00011146666666654182,0.004637983333333188
174,174,10.44,2.9757411666666638,-0.2460378333333326,0.0003906999999998418,0.005208516666666588
175,175,10.5,3.380838499999996,-0.3060476666666659,0.0005033999999998419,0.005925583333333188
176,176,10.56,3.873648499999997,-0.3736993333333325,0.0006001666666665418,0.006721583333333188
177,177,10.62,4.18877883333333,-0.5348184999999994,0.0008726666666665419,0.007253449999999888
178,178,10.68,4.006537999999997,-0.6222308333333326,0.000992149999999942,0.006869183333333188
179,179,10.74,3.2025571666666632,-0.5193106666666658,0.0009028166666665418,0.005704033333333188
180,180,10.8,2.843102666666664,-0.4934929999999993,0.0008575666666665419,0.005086249999999888
181,181,10.86,2.586738666666664,-0.5048613333333324,0.0008101166666665419,0.004488949999999888
182,182,10.92,1.89979283333333,-0.4676878333333325,0.0007856166666665419,0.0034063499999998875
183,183,10.98,1.68933233333333,-0.4499441666666659,0.0007463499999999419,0.0030257666666665874
184,184,11.04,1.5055718333333306,-0.4805513333333326,0.0007968999999999419,0.0027076833333331877
185,185,11.1,1.28773833333333,-0.4829481666666658,0.0007984666666665418,0.0023293333333331877
186,186,11.16,1.4032734999999974,-0.5486013333333324,0.0009141499999999419,0.0025346999999998877
187,187,11.22,1.5824656666666634,-0.6116494999999993,0.001024616666666542,0.0028468833333331876
188,188,11.28,1.6504253333333296,-0.6287593333333326,0.0010434999999999418,0.002939716666666488
189,189,11.34,1.5944126666666634,-0.5927433333333326,0.0009688999999998419,0.0028140833333331877
190,190,11.4,1.2445273333333295,-0.4113183333333326,0.0006899999999999419,0.0022875333333331875
191,191,11.46,0.9839619999999966,-0.3123724999999991,0.0005583666666665419,0.0019272999999998877
192,192,11.52,1.1116244999999974,-0.330165666666666,0.0005452499999999418,0.0020462999999998877
193,193,11.58,1.0103024999999966,-0.1973824999999991,0.0002993166666665418,0.0018295833333331877
194,194,11.64,0.6610284999999966,-0.0467331666666659,4.696666666664815e-05,0.0012447666666665876
195,195,11.7,0.057400566666663,-0.0232326666666658,2.604999999998971e-05,0.0002563166666665877
196,196,11.76,-0.4952256666666698,-0.0782389999999992,9.91833333332418e-05,-0.0007349333333332124
197,197,11.82,-1.1579126666666697,-0.0674528333333327,0.0001120666666665418,-0.0018001833333333125
198,198,11.88,-1.7220061666666695,-0.1316198333333325,0.00019544999999994184,-0.0028212833333332125
199,199,11.94,-2.3521128333333365,-0.1171728333333325,0.0001772166666665418,-0.003885016666666613
200,200,12.0,-2.7612005000000037,-0.1118879999999991,0.0001510666666665418,-0.004619766666666612
201,201,12.06,-3.018769500000003,-0.1692064999999993,0.0002486833333332418,-0.005060833333333312
202,202,12.12,-3.459873500000003,-0.2337876666666659,0.00041794999999994183,-0.005696199999999912
203,203,12.18,-3.862486166666669,-0.4252174999999992,0.0007262499999998418,-0.006423099999999912
204,204,12.24,-4.24460366666667,-0.5038041666666658,0.0008419666666665418,-0.007113699999999912
205,205,12.3,-4.3490023333333365,-0.5298498333333328,0.0008787999999999419,-0.007307233333333312
206,206,12.36,-4.48887766666667,-0.5924493333333325,0.0009952833333332419,-0.007528399999999912
207,207,12.42,-4.729068666666669,-0.7230731666666661,0.0012289666666665418,-0.007919799999999913
208,208,12.48,-4.999237500000004,-0.7948323333333325,0.0013446666666665419,-0.008395149999999912
209,209,12.54,-5.075330833333337,-0.7481296666666658,0.001263533333333242,-0.008527333333333312
210,210,12.6,-4.942402000000003,-0.6715724999999991,0.0011332333333332419,-0.008299049999999912
211,211,12.66,-4.672503166666671,-0.8243078333333324,0.0013568666666665418,-0.007907249999999913
212,212,12.72,-4.991996666666671,-0.7930699999999992,0.0013208333333332419,-0.008421099999999912
213,213,12.78,-5.391144333333336,-0.6746844999999994,0.001141299999999942,-0.009061449999999912
214,214,12.84,-5.964324833333336,-0.6584029999999993,0.0011636166666665418,-0.009951816666666611
215,215,12.9,-6.1591305000000025,-0.5880529999999994,0.000992799999999942,-0.010375799999999913
216,216,12.96,-6.306672333333336,-0.4946296666666658,0.0008088333333332419,-0.010671533333333313
217,217,13.02,-6.764024333333336,-0.3107781666666659,0.0005407666666665419,-0.011370583333333312
218,218,13.08,-6.8548510000000045,-0.1775771666666658,0.0002997666666665418,-0.011549483333333312
219,219,13.14,-6.965317166666669,-0.0922993333333326,0.0001260999999999418,-0.011788416666666612
220,220,13.2,-7.076501000000004,-0.0195063333333326,4.0983333333326596e-05,-0.011907983333333313
221,221,13.26,-6.834351833333335,0.0246696666666672,-6.003333333332222e-05,-0.011539733333333312
222,222,13.32,-6.631505000000003,0.1259933333333341,-0.00024688333333325817,-0.011217533333333312
223,223,13.38,-6.384457333333336,0.1188720000000006,-0.0002307333333332582,-0.010788066666666611
224,224,13.44,-6.24695716666667,0.1008438333333339,-0.00022613333333325818,-0.010601916666666612
225,225,13.5,-6.710745833333338,0.1305471666666674,-0.0001906666666665582,-0.011235583333333313
226,226,13.56,-6.735150500000003,-0.0936071666666658,0.0001666499999999418,-0.011325183333333311
227,227,13.62,-6.7133160000000025,-0.1787534999999992,0.00023198333333324182,-0.011433033333333313
228,228,13.68,-7.778258500000002,-0.0380571666666659,6.0083333333241814e-05,-0.013131683333333312
229,229,13.74,-7.974637000000001,-0.2446463333333325,0.0004309833333332418,-0.013437016666666612
230,230,13.8,-7.453176333333336,-0.6956551666666662,0.001151216666666542,-0.012633033333333312
231,231,13.86,-7.057801000000003,-1.0192973333333326,0.001738499999999942,-0.011899433333333312
232,232,13.92,-6.482902833333337,-1.2993458333333328,0.0022031166666665416,-0.010940499999999912
233,233,13.98,-6.189821166666671,-1.636700666666666,0.002771883333333242,-0.010453116666666613
234,234,14.04,-6.247200166666671,-1.7578554999999991,0.0029774166666665415,-0.010553666666666612
235,235,14.1,-6.439772500000005,-1.7588099999999995,0.0029583666666665414,-0.010917099999999912
236,236,14.16,-6.853512833333338,-1.580650333333333,0.0027147999999999417,-0.011523749999999913
237,237,14.22,-6.836127333333337,-1.5012294999999989,0.0025913333333332416,-0.011473616666666612
238,238,14.28,-6.521061166666671,-1.4202344999999994,0.0024184833333332416,-0.010991299999999912
239,239,14.34,-6.132459500000002,-1.3334024999999994,0.0022435333333332415,-0.010371783333333311
240,240,14.4,-5.793680833333337,-1.297107166666666,0.0022018166666665415,-0.009757316666666613
241,241,14.46,-5.317822500000003,-1.595868833333333,0.0027280666666665418,-0.008917049999999913
242,242,14.52,-5.0085891666666695,-1.599899666666666,0.0026991499999999414,-0.008450499999999911
243,243,14.58,-5.254792166666669,-1.3378094999999992,0.002287149999999942,-0.008807983333333312
244,244,14.64,-5.201329000000002,-1.0968524999999991,0.001851133333333242,-0.008759083333333311
245,245,14.7,-5.027621333333338,-0.6875503333333325,0.0011519499999999418,-0.008460499999999913
246,246,14.76,-4.773191000000002,-0.400517166666666,0.0006512499999999418,-0.008044549999999913
247,247,14.82,-4.585198000000004,-0.3679874999999991,0.0005939166666665418,-0.007726566666666612
248,248,14.88,-4.976805333333337,-0.1302504999999993,0.0002559333333332418,-0.008264349999999912
249,249,14.94,-5.056425500000004,0.0002005000000006,-1.963333333332706e-05,-0.008501783333333311
250,250,15.0,-5.43618566666667,0.0735450000000007,-0.0001511666666665582,-0.009162333333333312
251,251,15.06,-5.669683833333336,0.1522663333333338,-0.00028868333333325816,-0.009567399999999912
252,252,15.12,-6.024856833333339,0.194500333333334,-0.0003507999999998582,-0.010155433333333313
253,253,15.18,-6.23430466666667,0.2877645000000006,-0.0004992333333332582,-0.010493066666666611
254,254,15.24,-6.332272833333337,0.2615125000000007,-0.0004650166666665582,-0.010680683333333312
255,255,15.3,-6.3130598333333365,0.206057833333334,-0.0003606833333332582,-0.010629633333333312
256,256,15.36,-6.091039166666669,0.1341530000000006,-0.0002492333333332582,-0.010271549999999912
257,257,15.42,-5.930615833333336,0.0573473333333341,-0.0001372833333332951,-0.010033766666666612
258,258,15.48,-5.736681500000003,0.0358883333333339,-9.509999999998868e-05,-0.009692266666666612
259,259,15.54,-5.852506500000003,0.005957833333334,9.316666666664652e-06,-0.009790316666666611
260,260,15.6,-5.915439833333337,-0.1287308333333325,0.0002107999999999418,-0.009951449999999912
261,261,15.66,-6.104318000000005,-0.3177333333333326,0.0005112499999999419,-0.010317383333333312
262,262,15.72,-6.103103333333336,-0.4972449999999992,0.0008330999999999418,-0.010287983333333311
263,263,15.78,-5.953813833333336,-0.546800666666666,0.0009389166666665418,-0.009994433333333311
264,264,15.84,-5.612765000000002,-0.6052271666666659,0.0010084499999999418,-0.009466116666666613
265,265,15.9,-5.473845333333335,-0.7984826666666659,0.0013473833333332418,-0.009213466666666613
266,266,15.96,-5.181511833333336,-0.9007028333333325,0.0015224333333332418,-0.008712833333333312
267,267,16.02,-4.685689000000003,-0.9745333333333328,0.0016291499999999419,-0.007900883333333312
268,268,16.08,-4.506362333333337,-1.047374666666666,0.0017538333333332419,-0.007594066666666612
269,269,16.14,-4.777594000000005,-1.031340499999999,0.0017342166666665419,-0.008043366666666612
270,270,16.2,-4.833110333333337,-1.059031833333333,0.001822399999999942,-0.008063816666666612
271,271,16.26,-4.619399000000003,-1.1937841666666662,0.0020448166666665415,-0.007712916666666612
272,272,16.32,-4.24452816666667,-1.3116453333333324,0.002210533333333242,-0.007137633333333212
273,273,16.38,-4.057722833333336,-1.4637419999999992,0.002468166666666542,-0.006822566666666612
274,274,16.44,-3.895260333333337,-1.6574781666666665,0.002837399999999942,-0.006475749999999912
275,275,16.5,-3.6270413333333367,-1.760519999999999,0.002978549999999942,-0.006080716666666612
276,276,16.56,-3.469910500000004,-1.7477709999999993,0.0029692833333332417,-0.005788933333333312
277,277,16.62,-3.265474833333337,-1.7105808333333334,0.0029198999999999415,-0.005413266666666612
278,278,16.68,-2.7796766666666697,-1.6279421666666656,0.0027547666666665415,-0.0046267333333333115
279,279,16.74,-2.5917536666666705,-1.5368218333333326,0.0025944499999999418,-0.004313983333333312
280,280,16.8,-2.3954858333333373,-1.3940593333333329,0.0023283999999999415,-0.004021449999999912
281,281,16.86,-2.86180516666667,-1.2130646666666658,0.0020626999999999417,-0.004734333333333312
282,282,16.92,-3.254422833333337,-1.247208166666666,0.0021799333333332414,-0.005293966666666612
283,283,16.98,-3.2032986666666696,-1.2441606666666658,0.0020751166666665415,-0.0053958333333333115
284,284,17.04,-3.62106516666667,-1.1355319999999989,0.001936099999999842,-0.006021433333333312
285,285,17.1,-3.42434766666667,-1.1114403333333325,0.0018640166666665419,-0.005743533333333312
286,286,17.16,-3.238132500000003,-1.0380406666666662,0.0017584666666665418,-0.005387233333333312
287,287,17.22,-3.110385000000003,-1.130554666666666,0.0019054499999999418,-0.005190166666666612
288,288,17.28,-2.9665281666666705,-1.2511736666666655,0.0021300999999999417,-0.0049088166666666115
289,289,17.34,-2.781964166666669,-1.167260666666666,0.0019783333333332417,-0.0046092666666666116
290,290,17.4,-2.49775216666667,-1.0863724999999993,0.0018223666666665418,-0.004157833333333312
291,291,17.46,-2.2580411666666698,-1.0390866666666656,0.001726733333333242,-0.0037773833333333124
292,292,17.52,-2.256552000000003,-1.0068984999999997,0.001723449999999942,-0.0036718833333333123
293,293,17.58,-2.0209388333333367,-0.9670458333333326,0.0016727666666665419,-0.0032338499999999123
294,294,17.64,-1.6455756666666692,-0.9812669999999992,0.001647533333333242,-0.0026915166666666122
295,295,17.7,-1.35173266666667,-0.967408666666666,0.001622216666666542,-0.0021924166666666125
