,Time,Mx,My,CoPx,CoPy
183,10.98,3.6382096666666657,2.214127333333333,-0.003688816666666637,0.006055933333333273
184,11.04,3.6114809999999995,2.2157720000000003,-0.003694183333333307,0.006016283333333272
185,11.1,3.663124333333333,2.2872818333333327,-0.0037987999999999685,0.006072999999999935
186,11.16,3.6288739999999984,2.3361315000000005,-0.003899849999999985,0.006053783333333258
187,11.22,3.7049281666666665,2.256314166666667,-0.003775949999999965,0.006200166666666601
188,11.28,3.895997666666667,2.2754893333333333,-0.0037871999999999706,0.006478299999999915
189,11.34,3.7744101666666663,2.3037579999999993,-0.0038428333333333036,0.006291483333333274
190,11.4,3.540471999999999,2.261423166666667,-0.003773133333333299,0.005902733333333274
191,11.46,3.400010333333333,2.1746606666666666,-0.003617999999999975,0.005647966666666593
192,11.52,3.242812999999999,2.2150724999999998,-0.0036922999999999735,0.00539816666666658
193,11.58,3.157021333333333,2.269033333333333,-0.003776616666666648,0.005243399999999928
194,11.64,3.1226808333333325,2.2169936666666668,-0.0036892833333333,0.005185333333333267
195,11.7,3.102648166666666,2.213807,-0.0036895999999999635,0.005162433333333258
196,11.76,3.0757541666666657,2.1847038333333333,-0.0036554499999999815,0.005145349999999945
197,11.82,3.237253833333333,2.1039041666666667,-0.0034957833333332943,0.005367933333333261
198,11.88,2.9688469999999985,2.1877263333333334,-0.0036500166666666406,0.00494674999999992
199,11.94,2.8980711666666665,2.2082885000000005,-0.003671383333333292,0.004803516666666588
200,12.0,2.761167666666666,2.1778348333333337,-0.00363561666666664,0.004602766666666594
201,12.06,2.7700379999999996,2.266351833333333,-0.003778433333333299,0.004607916666666602
202,12.12,2.8398224999999986,2.3697264999999987,-0.003952299999999977,0.004726499999999941
203,12.18,2.7242034999999993,2.345162666666666,-0.003914849999999981,0.004539716666666592
204,12.24,2.634421499999999,2.395904166666667,-0.00398086666666666,0.004355299999999932
205,12.3,2.297725999999999,2.3827309999999997,-0.003991883333333324,0.0038512499999999246
206,12.36,2.313151833333332,2.445470333333333,-0.0040743833333333115,0.0038372499999999267
207,12.42,2.1407599999999993,2.5850088333333336,-0.004318983333333304,0.0035682666666665835
208,12.48,2.2245973333333326,2.6811148333333334,-0.004466366666666656,0.00368563333333326
209,12.54,1.8564484999999993,2.6409398333333325,-0.004416883333333308,0.0030995333333332553
210,12.6,1.4769798333333326,2.6522048333333332,-0.004418266666666651,0.002436049999999919
211,12.66,1.2185396666666661,2.705916333333333,-0.004515849999999988,0.0020160833333332418
212,12.72,1.137185999999999,2.7826563333333323,-0.004640299999999985,0.0018740333333332605
213,12.78,1.056345499999999,2.9128884999999998,-0.004845949999999977,0.0017200333333332565
214,12.84,0.9233081666666657,3.052839166666666,-0.005110883333333319,0.0015438499999999183
215,12.9,1.1884821666666656,3.1057905000000003,-0.005183899999999967,0.0019642833333332584
216,12.96,1.2190274999999993,3.230630666666666,-0.005398966666666655,0.0020247166666665832
217,13.02,1.1861641666666654,3.375591,-0.0056300999999999895,0.001953183333333265
218,13.08,1.0856564999999994,3.4820266666666675,-0.005821516666666646,0.0018040833333332503
219,13.14,1.0242964999999993,3.6871355000000006,-0.006156716666666616,0.0016902499999999182
220,13.2,0.9735118333333325,3.716097333333333,-0.006186716666666619,0.0015795999999999148
221,13.26,0.9548259999999993,3.6679883333333323,-0.006132599999999974,0.001584983333333255
222,13.32,1.0278289999999992,3.5580030000000002,-0.00594311666666664,0.0016992999999999267
223,13.38,1.0870418333333327,3.4649438333333324,-0.005775983333333318,0.0017822666666665833
224,13.44,1.0782128333333325,3.463113333333333,-0.005799533333333317,0.0018057999999999221
225,13.5,1.1920054999999996,3.5332784999999998,-0.0059000999999999654,0.00197176666666659
226,13.56,1.1729338333333321,3.585344,-0.0059853666666666305,0.0019373333333332703
227,13.62,1.1343113333333326,3.5004604999999995,-0.005843866666666639,0.0018734499999999382
228,13.68,1.0946704999999994,3.2604710000000003,-0.005444899999999988,0.0018108833333332448
229,13.74,1.074936666666666,3.013914166666666,-0.005028799999999972,0.00177236666666659
230,13.8,1.0676254999999992,2.7204460000000004,-0.0045374333333333145,0.0017594499999999133
231,13.86,0.9086159999999991,2.3475581666666665,-0.003913166666666652,0.0014926166666665768
232,13.92,0.5952604999999994,2.142615,-0.003557349999999976,0.0009474166666665897
233,13.98,0.37729299999999927,1.9929471666666667,-0.0033360499999999745,0.0006297333333332383
234,14.04,0.40500266666666607,1.8775356666666667,-0.0031365333333332975,0.0006657499999999185
235,14.1,0.3768904999999992,1.839056,-0.003053599999999963,0.0005882333333332584
236,14.16,0.14067133333333262,1.8646736666666661,-0.0031044666666666357,0.00020639999999992002
237,14.22,0.1323993333333325,1.8870709999999997,-0.0031498666666666436,0.00020513333333324835
238,14.28,0.27484699999999906,2.022827166666666,-0.0033641333333333007,0.0004232166666665816
239,14.34,0.24904616666666599,2.174395,-0.0036241499999999636,0.0003901833333332567
240,14.4,0.295054999999999,2.272424666666666,-0.0037872833333333013,0.0004659333333332601
241,14.46,0.5187789999999991,2.365500999999999,-0.00394251666666665,0.0008395999999999216
242,14.52,0.972809666666666,2.6782331666666668,-0.004455483333333305,0.0015830166666666
243,14.58,1.2643686666666663,3.0437358333333338,-0.005098699999999981,0.0021196833333332584
244,14.64,1.8177638333333328,3.360702499999999,-0.005604483333333318,0.0030082833333332556
245,14.7,2.1617896666666656,3.802787166666666,-0.006349266666666627,0.003591683333333262
246,14.76,2.4040634999999995,4.111485000000001,-0.006878399999999974,0.004015916666666594
247,14.82,2.5852661666666656,4.287949833333332,-0.0071612999999999555,0.0043009499999999345
248,14.88,2.3982518333333323,4.363832666666666,-0.007284949999999968,0.003983066666666599
249,14.94,2.2238181666666654,4.280914166666666,-0.00715791666666662,0.003708116666666581
250,15.0,2.078497499999999,4.287707,-0.007159366666666639,0.00345079999999993
251,15.06,1.7689721666666662,4.3596673333333325,-0.00727371666666665,0.002924799999999912
252,15.12,1.246495499999999,4.35961,-0.007299733333333291,0.0020856499999999186
253,15.18,1.0183793333333324,4.315963,-0.007213749999999972,0.0016868166666665838
254,15.24,0.7409308333333325,4.315554000000001,-0.007196183333333313,0.001200749999999925
255,15.3,0.6266083333333324,4.233494666666667,-0.007062999999999978,0.001014966666666572
256,15.36,0.9042141666666658,4.174763166666666,-0.006982283333333305,0.0015022499999999299
257,15.42,1.162359166666666,4.073642666666667,-0.00682229999999996,0.001946716666666592
258,15.48,1.1696959999999994,3.9582876666666666,-0.006612983333333316,0.0019369833333332497
259,15.54,0.947533666666666,3.866981833333334,-0.006447033333333309,0.0015473833333332502
260,15.6,0.5095073333333326,3.7258748333333327,-0.006219066666666631,0.0008256166666665751
261,15.66,0.6038963333333326,3.6464224999999995,-0.006071216666666621,0.0009633666666665866
262,15.72,0.9057253333333326,3.420636,-0.005729416666666635,0.0015182666666665782
263,15.78,0.8793529999999993,3.253081,-0.005438416666666655,0.0014590166666665766
264,15.84,0.38526349999999926,3.1917173333333335,-0.005329683333333313,0.0006239999999999181
265,15.9,0.02336249999999916,3.3330341666666667,-0.005547549999999986,-6.950000000007556e-06
266,15.96,0.04531849999999919,3.282018499999999,-0.005476383333333311,4.8916666666653824e-05
267,16.02,0.10153083333333267,3.297997166666666,-0.005511599999999981,0.0001546499999999364
268,16.08,0.3141556666666658,3.3753383333333336,-0.005631383333333326,0.0004971499999999234
269,16.14,0.4476461666666659,3.331355666666666,-0.005555383333333311,0.0007168999999999166
270,16.2,0.8372483333333326,3.1941285,-0.005326683333333316,0.0013696666666665898
271,16.26,1.0766266666666662,3.038804333333333,-0.005077716666666658,0.001786416666666583
272,16.32,0.9190013333333322,2.9095969999999998,-0.004872299999999984,0.001538949999999923
273,16.38,0.4509824999999991,2.856695166666666,-0.004765516666666638,0.0007281999999999098
274,16.44,-0.1831210000000007,3.0783795,-0.0051184166666666435,-0.0003563333333333368
275,16.5,-1.222619000000001,3.4290676666666666,-0.005739533333333314,-0.002051899999999988
276,16.56,-1.4716625000000005,3.4704176666666666,-0.005803683333333313,-0.002474533333333332
277,16.62,-1.0460463333333343,3.373640999999999,-0.0056102499999999885,-0.0018002499999999868
278,16.68,-0.568784833333334,3.3267643333333323,-0.005557783333333313,-0.0009697666666666582
279,16.74,0.2531121666666658,3.2504465000000002,-0.005429899999999975,0.00040479999999993503
280,16.8,0.9324759999999994,3.067344499999999,-0.005119033333333316,0.0015355166666665867
281,16.86,1.1415031666666662,3.000334666666667,-0.0050018833333333,0.0018772833333332549
282,16.92,1.173178999999999,2.9588501666666662,-0.004949966666666651,0.001956999999999922
283,16.98,1.1453703333333327,2.843568166666666,-0.004746083333333314,0.0018938333333332552
284,17.04,1.0756399999999993,2.809773499999999,-0.004681266666666651,0.0017639999999999433
285,17.1,1.2073816666666657,2.8098838333333322,-0.004686333333333312,0.001992183333333252
286,17.16,1.3006638333333325,2.6838073333333337,-0.004482799999999979,0.002159616666666595
287,17.22,1.5583946666666664,2.630441833333333,-0.0043818166666666405,0.0025720333333332556
288,17.28,1.8350266666666657,2.570007666666666,-0.004290883333333316,0.003051583333333253
289,17.34,2.1271826666666658,2.4724041666666663,-0.004123716666666643,0.00353373333333324
290,17.4,2.3154619999999992,2.501657833333333,-0.004160916666666655,0.003828183333333253
291,17.46,2.6743429999999995,2.4787065,-0.004133249999999986,0.004447733333333255
292,17.52,2.9876921666666663,2.473597666666667,-0.004146433333333307,0.0050111166666665955
293,17.58,3.1156191666666664,2.4095394999999997,-0.004009466666666655,0.0051702999999999315
294,17.64,2.794251333333333,2.44137,-0.004065999999999985,0.004639016666666609
295,17.7,2.3981343333333323,2.4875806666666658,-0.0041535833333333095,0.003994883333333278
296,17.76,2.2401118333333323,2.5159988333333336,-0.004197516666666646,0.003724149999999932
297,17.82,2.1956206666666658,2.625866166666666,-0.0043701833333333285,0.0036305833333332566
298,17.88,2.144133333333333,2.671286,-0.004458649999999995,0.0035658833333332574
299,17.94,2.1382093333333327,2.733508833333332,-0.004558066666666662,0.0035479666666666005
300,18.0,2.1993791666666658,2.7894686666666657,-0.004639916666666659,0.003630549999999923
301,18.06,1.9785178333333326,2.885398833333333,-0.004836366666666655,0.003320699999999942
302,18.12,1.8868086666666661,2.990853333333333,-0.004996966666666642,0.003141399999999914
303,18.18,1.5700346666666658,3.084484333333333,-0.005144416666666659,0.0025966833333332653
304,18.24,1.4516738333333328,3.2443428333333326,-0.005411066666666646,0.0023977166666665885
305,18.3,1.3736991666666658,3.3490659999999997,-0.005602949999999985,0.002292333333333252
306,18.36,1.508496999999999,3.4350056666666675,-0.005729149999999979,0.0024915666666665785
307,18.42,1.4839334999999994,3.5485651666666667,-0.005930299999999971,0.0024671833333332516
308,18.48,1.3769868333333328,3.6600588333333337,-0.006108933333333304,0.0022765833333332603
309,18.54,1.096490166666666,3.8001395,-0.006335199999999968,0.0017964166666665747
310,18.6,0.7504409999999992,3.8645006666666664,-0.006459999999999961,0.0012406166666665934
311,18.66,0.6429021666666658,3.8581081666666672,-0.006455499999999975,0.0010688833333332634
312,18.72,0.5795946666666658,3.7815728333333336,-0.00630916666666664,0.0009386833333332516
313,18.78,0.36400416666666574,3.801458333333333,-0.006344783333333294,0.0005814166666665735
314,18.84,0.26770033333333265,3.7655304999999992,-0.006289416666666626,0.0004264333333332433
315,18.9,0.3031533333333326,3.7539561666666663,-0.0062663999999999585,0.0004810499999999033
316,18.96,0.5518743333333324,3.745159666666667,-0.006251833333333303,0.0008972833333332566
317,19.02,0.7566609999999996,3.715805333333333,-0.006209916666666631,0.001249733333333252
318,19.08,0.9807283333333326,3.6420705000000004,-0.006075149999999952,0.0016086833333332634
319,19.14,1.218449166666666,3.5794645,-0.005969349999999967,0.002004616666666588
