,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
296,296,296,17.76,-0.0446518333333335,0.4312070000000001,-0.0006957833333331,-9.48333333333e-05
297,297,297,17.82,-0.1991555000000001,0.3747921666666668,-0.0006383166666665,-0.0003244999999999
298,298,298,17.88,-0.355514,0.3528656666666668,-0.0006094166666665,-0.0005799999999998
299,299,299,17.94,-0.3840028333333333,0.387962,-0.0006326166666665,-0.0006548499999998
300,300,300,18.0,-0.4572256666666666,0.3181155000000001,-0.0005236999999998,-0.0007711666666665
301,301,301,18.06,-0.0762098333333334,0.3681231666666669,-0.0006120666666665,-0.00013035
302,302,302,18.12,0.4651211666666666,0.4018623333333335,-0.0006628499999998,0.0007703333333333
303,303,303,18.18,0.8185091666666667,0.4255205000000002,-0.0007074333333331,0.0013655166666667
304,304,304,18.24,1.0107858333333333,0.5505395000000002,-0.0009176666666665,0.0016881666666667
305,305,305,18.3,0.9425573333333334,0.6172158333333336,-0.0010226999999998,0.0015684
306,306,306,18.36,0.6241926666666666,0.7068058333333334,-0.0011757499999998,0.0010389333333333
307,307,307,18.42,0.3722633333333333,0.7668020000000002,-0.0012611833333331,0.00060525
308,308,308,18.48,0.2649918333333334,0.9022939999999998,-0.0015271499999998,0.0004574666666667
309,309,309,18.54,0.23302333333333328,1.0081893333333336,-0.0016812999999998,0.0003858666666667
310,310,310,18.6,-0.0827131666666667,1.1438635000000004,-0.0019057833333331,-0.0001440166666667
311,311,311,18.66,-0.2803378333333333,1.2969261666666665,-0.0021650333333331,-0.0004719999999999
312,312,312,18.72,-0.46355483333333336,1.3373768333333333,-0.0022413833333331,-0.0007724499999998
313,313,313,18.78,-0.565328,1.4925304999999998,-0.0025048999999998,-0.0009401833333331
314,314,314,18.84,-0.6743336666666664,1.6272693333333335,-0.0027090166666665,-0.0011366833333331
315,315,315,18.9,-0.7630913333333333,1.7337719999999996,-0.0028924999999998,-0.0012814666666665
316,316,316,18.96,-0.8148035,1.7781146666666674,-0.0029626333333331,-0.0013705666666665
317,317,317,19.02,-0.9002011666666665,1.8744698333333325,-0.0031203833333331,-0.0015153999999998
318,318,318,19.08,-1.0429091666666666,1.909186833333333,-0.0032034499999998,-0.0017384833333331
319,319,319,19.14,-1.2001178333333336,1.9264840000000003,-0.0032213999999998,-0.0020083499999998
320,320,320,19.2,-1.2758955,1.9360743333333335,-0.0032310333333331,-0.0021389333333331
321,321,321,19.26,-1.2051301666666665,1.9506788333333338,-0.0032620166666665,-0.0020166499999998
322,322,322,19.32,-1.0561848333333332,1.7915845000000001,-0.0030040333333331,-0.001762483333333
323,323,323,19.38,-0.9992058333333333,1.7184944999999996,-0.0028728833333332,-0.0016727166666664
324,324,324,19.44,-0.8808716666666667,1.6567855000000002,-0.0027656666666665,-0.0014772333333331
325,325,325,19.5,-0.7915144999999998,1.608552,-0.0026821166666665,-0.0013296833333331
326,326,326,19.56,-0.8370133333333332,1.5579473333333334,-0.0026020999999998,-0.0014027666666665
327,327,327,19.62,-1.0515613333333333,1.5237493333333336,-0.0025354833333331,-0.0017675666666665
328,328,328,19.68,-1.4088631666666669,1.529805666666667,-0.0025735833333331,-0.0023480833333332
329,329,329,19.74,-1.7184511666666669,1.4118973333333336,-0.0023614999999998,-0.0028746999999998
330,330,330,19.8,-1.8962556666666663,1.3425533333333335,-0.0022393833333331,-0.0031757166666665
331,331,331,19.86,-1.8669045000000004,1.2821971666666665,-0.0021343666666665,-0.0031290666666665
332,332,332,19.92,-1.9637301666666669,1.170185,-0.0019798833333331,-0.0032721333333331
333,333,333,19.98,-1.936382,1.1318238333333335,-0.0018825999999998,-0.0032454499999998
334,334,334,20.04,-2.1253800000000007,1.0384551666666666,-0.0017352166666665,-0.0035564499999998
335,335,335,20.1,-2.1089338333333334,0.9671745000000005,-0.0016199666666665,-0.0035265999999998
336,336,336,20.16,-1.6909815000000001,0.8979663333333334,-0.0014895666666665,-0.0028363999999998
337,337,337,20.22,-1.2390726666666665,0.9118300000000003,-0.0015180666666665,-0.0020775999999998
338,338,338,20.28,-1.0026701666666666,0.911014166666667,-0.0015303166666665,-0.0016728833333332
339,339,339,20.34,-0.8694289999999998,0.970744166666667,-0.0016379666666665,-0.0014447499999998
340,340,340,20.4,-0.7633596666666668,1.0025178333333333,-0.0016642499999998,-0.0012857166666665
341,341,341,20.46,-0.9543576666666664,1.0813076666666668,-0.0018104166666665,-0.0015953166666664
342,342,342,20.52,-0.9199023333333332,1.1548836666666666,-0.0019267333333331,-0.0015422833333331
343,343,343,20.58,-1.046401666666667,1.1728088333333333,-0.0019648666666665,-0.0017483666666665
344,344,344,20.64,-0.7857124999999999,1.1930586666666667,-0.0019904999999998,-0.0013178666666665
345,345,345,20.7,-0.3882631666666667,1.1687090000000002,-0.0019397333333331,-0.0006603333333331
346,346,346,20.76,-0.1084583333333335,1.1416228333333338,-0.0019194833333331,-0.0001742166666667
347,347,347,20.82,0.13803233333333328,1.1456955000000004,-0.0019039999999998,0.0002213666666667
348,348,348,20.88,0.35490200000000005,1.234546666666667,-0.0020371833333331,0.0005721333333333
349,349,349,20.94,0.064225,1.2406745000000003,-0.0021390999999998,0.0001548999999999
350,350,350,21.0,0.26635666666666646,1.2745578333333334,-0.0020953999999998,0.00041775
351,351,351,21.06,0.0142268333333333,1.364498666666667,-0.0022642499999998,1.038333333330002e-05
352,352,352,21.12,-0.1797471666666669,1.3145479999999998,-0.0022018666666665,-0.0002984833333332
353,353,353,21.18,-0.1184058333333334,1.316606666666667,-0.0021933166666665,-0.00020465
354,354,354,21.24,-0.0926575000000002,1.3200323333333335,-0.0022113999999998,-0.0001527
355,355,355,21.3,-0.1013855000000001,1.4084873333333336,-0.0023548999999998,-0.0001703666666666
356,356,356,21.36,-0.0877601666666668,1.5479525000000003,-0.0025755666666665,-0.0001565666666667
357,357,357,21.42,-0.4318723333333334,1.6141206666666665,-0.0026988833333331,-0.0007233166666665
358,358,358,21.48,-0.7567595,1.6710601666666665,-0.0027899666666665,-0.0012693999999998
359,359,359,21.54,-0.7974683333333333,1.6667370000000006,-0.0027825666666665,-0.0013376499999998
360,360,360,21.6,-0.7004014999999999,1.6275068333333336,-0.0027160166666665,-0.0011758166666664
361,361,361,21.66,-0.4194214999999998,1.6219340000000004,-0.0027200666666665,-0.0006968833333331
362,362,362,21.72,-0.3767401666666666,1.5976006666666667,-0.0026669499999998,-0.0006339999999998
363,363,363,21.78,-0.5422036666666666,1.5463293333333332,-0.0025910333333331,-0.000904033333333
364,364,364,21.84,-0.8881536666666666,1.5039486666666666,-0.0025128666666665,-0.0014875166666665
365,365,365,21.9,-1.3261348333333334,1.5175418333333335,-0.0025393833333331,-0.0022179166666665
366,366,366,21.96,-1.4786223333333337,1.3453799999999998,-0.0022480166666665,-0.0024748999999998
367,367,367,22.02,-1.444319666666667,1.27969,-0.0021273333333331,-0.0024242166666665
368,368,368,22.08,-1.5411144999999997,1.3642156666666665,-0.0022494499999998,-0.0025975333333332
369,369,369,22.14,-1.5303663333333337,1.4056620000000002,-0.0023544999999998,-0.0025582666666665
370,370,370,22.2,-1.3298961666666664,1.4196986666666667,-0.0023946499999998,-0.0022125999999998
371,371,371,22.26,-1.5698776666666663,1.2758981666666667,-0.0021319666666665,-0.0026275666666665
372,372,372,22.32,-1.7645165,1.1969350000000003,-0.0019912166666665,-0.0029582999999998
373,373,373,22.38,-1.9704428333333333,1.0894915000000003,-0.0018285666666665,-0.0032927333333331
374,374,374,22.44,-1.8835485,1.0136278333333335,-0.0016972166666665,-0.0031499333333332
375,375,375,22.5,-1.6047258333333334,0.9157888333333336,-0.0015220999999998,-0.0026905333333332
376,376,376,22.56,-1.3603881666666666,0.6860445000000004,-0.0011429833333331,-0.0022785833333331
377,377,377,22.62,-0.9091898333333334,0.6072471666666667,-0.0010138499999998,-0.0015221666666665
378,378,378,22.68,-0.3413976666666665,0.6259768333333336,-0.0010406333333331,-0.0005759999999998
379,379,379,22.74,-0.18184233333333338,0.6943203333333337,-0.0011741666666665,-0.0002944833333332
380,380,380,22.8,0.17613516666666681,0.8485413333333336,-0.0014141833333331,0.0002905666666667
381,381,381,22.86,0.2746401666666666,0.9655618333333333,-0.0016109166666665,0.0004561833333333
382,382,382,22.92,0.156544833333333,1.1995535000000002,-0.0019951166666665,0.0002531833333332
383,383,383,22.98,0.0698683333333334,1.387512333333334,-0.0023179333333331,0.0001145666666667
384,384,384,23.04,0.0587889999999999,1.5301346666666666,-0.0025616166666665,9.98e-05
385,385,385,23.1,0.11043983333333338,1.7776758333333333,-0.0029783833333331,0.0001880833333333
386,386,386,23.16,0.15914933333333312,1.8400478333333334,-0.0030731499999998,0.0002628499999999
387,387,387,23.22,0.09750333333333319,1.820969333333333,-0.0030486999999998,0.0001651166666666
388,388,388,23.28,0.2593428333333334,1.8108120000000003,-0.0030052999999998,0.0004166166666667
389,389,389,23.34,0.09981383333333357,1.7375290000000005,-0.0029404999999998,0.0001914333333333
390,390,390,23.4,-0.08779100000000001,1.8024149999999999,-0.0030140333333332,-0.0001474499999999
391,391,391,23.46,-0.43827516666666666,1.657670166666667,-0.0027648999999998,-0.0007385333333332
392,392,392,23.52,-0.7677966666666666,1.5752330000000003,-0.0026382333333331,-0.0012821833333332
393,393,393,23.58,-0.8826266666666664,1.4887871666666668,-0.0024875333333331,-0.0014784166666665
394,394,394,23.64,-0.9356945,1.4389156666666674,-0.0024020499999998,-0.0015684333333332
395,395,395,23.7,-1.0660786666666666,1.3912970000000002,-0.0023319333333331,-0.0017803833333331
396,396,396,23.76,-0.8872224999999999,1.2616745000000005,-0.0020889166666665,-0.0014985666666665
397,397,397,23.82,-0.4572464999999999,1.141340166666667,-0.0018807333333331,-0.0007850166666664
398,398,398,23.88,-0.46724766666666673,1.0978380000000003,-0.0018705499999998,-0.0007575666666665
399,399,399,23.94,-0.2668551666666667,1.0861563333333335,-0.0018112999999998,-0.0004508333333332
400,400,400,24.0,-0.2415978333333333,0.9861058333333335,-0.0016461999999998,-0.0004067666666665
401,401,401,24.06,-0.6144225,0.9019775000000002,-0.0015099499999998,-0.0010268999999998
402,402,402,24.12,-0.8324785,0.8612833333333333,-0.0014365833333331,-0.0013953499999998
403,403,403,24.18,-0.9291034999999999,0.8283836666666669,-0.0013869666666665,-0.0015531833333331
404,404,404,24.24,-0.9936343333333334,0.8207106666666668,-0.0013626833333331,-0.0016691333333331
405,405,405,24.3,-0.8874215,0.8150041666666666,-0.0013612666666665,-0.0014858666666665
406,406,406,24.36,-0.9629008333333333,0.8705193333333334,-0.0014594833333331,-0.0016084499999997
407,407,407,24.42,-0.7209818333333333,0.929168666666667,-0.0015342999999998,-0.0012199166666665
408,408,408,24.48,-0.6949865,0.9456816666666668,-0.0016150333333331,-0.0011394833333331
409,409,409,24.54,-0.5864896666666667,0.8717095000000002,-0.0014491333333331,-0.0009875333333332
410,410,410,24.6,-0.6582648333333332,0.9050883333333334,-0.0015041833333331,-0.0011077999999998
411,411,411,24.66,-0.6155041666666665,0.9331713333333334,-0.0015668666666665,-0.0010254999999998
412,412,412,24.72,-0.7487348333333333,0.9920585000000002,-0.0016753499999998,-0.0012414833333331
413,413,413,24.78,-0.9601826666666669,1.1281898333333338,-0.0018697333333331,-0.0016177833333331
414,414,414,24.84,-0.9559634999999999,1.1511815000000003,-0.0019176666666665,-0.0016044333333331
415,415,415,24.9,-0.8385481666666667,1.1833326666666668,-0.0019803999999998,-0.001402033333333
416,416,416,24.96,-0.6940768333333334,1.2483451666666665,-0.0020692666666665,-0.0011738833333331
417,417,417,25.02,-0.5757684999999999,1.358061,-0.0022918499999998,-0.0009493666666664
418,418,418,25.08,-0.5768066666666666,1.5011044999999998,-0.0025241666666665,-0.0009559666666664
419,419,419,25.14,-0.8617850000000001,1.6835558333333334,-0.0028176666666665,-0.0014407166666664
420,420,420,25.2,-1.2544756666666668,1.7621676666666668,-0.0029432499999998,-0.0021010333333331
421,421,421,25.26,-1.5790031666666668,1.7428563333333333,-0.0029130833333331,-0.0026427833333332
422,422,422,25.32,-1.6456158333333335,1.7024695000000003,-0.0028492833333331,-0.0027520833333332
423,423,423,25.38,-1.5043745,1.6119660000000002,-0.0026828666666665,-0.0025245833333332
424,424,424,25.44,-0.915862,1.5062655000000003,-0.0025074166666665,-0.0015398999999998
425,425,425,25.5,-0.35918199999999967,1.4661635000000004,-0.0024587833333331,-0.0005964499999998
426,426,426,25.56,-0.09372149999999999,1.5035014999999998,-0.0025106666666665,-0.0001598666666667
427,427,427,25.62,0.009895500000000002,1.6053824999999997,-0.0026964499999998,2.4233333333300005e-05
428,428,428,25.68,0.0066678333333332895,1.7523663333333335,-0.0029463499999998,2.18333333333e-05
429,429,429,25.74,-0.2418673333333333,1.8247413333333333,-0.0030480166666665,-0.0004074833333332
430,430,430,25.8,-0.4914006666666665,1.9545665,-0.0032574499999998,-0.0008299166666665
431,431,431,25.86,-0.5840153333333332,2.000711833333334,-0.0033537499999998,-0.0009724666666665
432,432,432,25.92,-0.5106703333333332,1.9363310000000002,-0.0032262833333331,-0.0008625833333331
433,433,433,25.98,-0.4407244999999999,1.8967385,-0.0031671333333331,-0.0007409333333331
434,434,434,26.04,-0.4216981666666668,1.7981821666666673,-0.0030079333333331,-0.0007053833333331
435,435,435,26.1,-0.5236281666666666,1.7205298333333332,-0.0028741999999998,-0.0008784166666664
436,436,436,26.16,-0.7881105,1.6165863333333335,-0.0027025833333331,-0.0013192499999998
437,437,437,26.22,-0.8417033333333334,1.5195555000000003,-0.0025169666666665,-0.0014242999999998
438,438,438,26.28,-1.0080548333333332,1.478648166666667,-0.0025005999999998,-0.0016689499999997
439,439,439,26.34,-1.0923653333333334,1.4162950000000003,-0.0023599833333332,-0.0018331499999997
440,440,440,26.4,-1.4504700000000001,1.4201735,-0.0023654833333331,-0.0024326166666665
441,441,441,26.46,-1.7377353333333332,1.5000955,-0.0025082499999998,-0.0029077166666665
442,442,442,26.52,-2.0535783333333333,1.6012160000000004,-0.0026824833333331,-0.0034330999999998
443,443,443,26.58,-2.0806495000000007,1.6802963333333334,-0.0027981166666665,-0.0034874999999998
444,444,444,26.64,-1.9568969999999999,1.7304514999999998,-0.0028853333333331,-0.0032786833333332
445,445,445,26.7,-1.782322,1.710788333333333,-0.0028538833333331,-0.0029859333333332
446,446,446,26.76,-1.598515666666667,1.7091638333333339,-0.0028480999999998,-0.0026804499999998
447,447,447,26.82,-1.4280393333333337,1.7043208333333335,-0.0028385499999998,-0.0023962833333332
448,448,448,26.88,-1.523921,1.698524833333333,-0.0028700833333331,-0.0025323666666665
449,449,449,26.94,-1.5302481666666663,1.6648890000000005,-0.0027871833333331,-0.0025585666666665
450,450,450,27.0,-1.8871273333333332,1.5703706666666664,-0.0026178999999998,-0.0031620333333332
451,451,451,27.06,-2.225423666666667,1.568439833333333,-0.0026250833333331,-0.0037219333333331
452,452,452,27.12,-2.7020058333333337,1.5235036666666668,-0.0025520666666665,-0.0045182333333331
453,453,453,27.18,-2.6957524999999998,1.5614125000000003,-0.0026028166666665,-0.0045139999999997
454,454,454,27.24,-2.433254166666667,1.6075450000000002,-0.0026703833333331,-0.0040799666666665
455,455,455,27.3,-1.9177296666666666,1.5712271666666668,-0.0026144499999998,-0.0032157833333332
456,456,456,27.36,-1.2566761666666668,1.5312440000000003,-0.0025608166666665,-0.0021026166666665
457,457,457,27.42,-0.6452484999999997,1.546352166666667,-0.0025573499999998,-0.0010991499999998
458,458,458,27.48,-0.5439673333333332,1.4407148333333335,-0.0024305499999998,-0.0008958499999998
459,459,459,27.54,-0.5339654999999999,1.380949666666667,-0.0023165499999998,-0.0008887999999998
460,460,460,27.6,-0.6000134999999999,1.3407056666666666,-0.0022269166666665,-0.0010143166666665
461,461,461,27.66,-0.9336083333333333,1.310227,-0.0021918166666665,-0.0015617499999997
462,462,462,27.72,-1.0312245,1.238481166666667,-0.0020623833333331,-0.0017311666666665
463,463,463,27.78,-1.4119396666666664,1.196766166666667,-0.0020162333333331,-0.0023530833333332
464,464,464,27.84,-1.5570261666666665,1.139814666666667,-0.0018928499999998,-0.0026130833333331
465,465,465,27.9,-1.6149046666666669,1.0149038333333336,-0.0016866333333331,-0.0027082333333332
466,466,466,27.96,-1.6987961666666669,0.9660980000000003,-0.0016228833333331,-0.0028376166666665
467,467,467,28.02,-1.5263946666666668,0.8605688333333333,-0.0014141166666665,-0.0025694333333331
468,468,468,28.08,-1.486446,0.7378998333333338,-0.0012510999999998,-0.0024756666666665
469,469,469,28.14,-1.5811269999999997,0.6537608333333333,-0.0011003833333331,-0.0026405166666665
470,470,470,28.2,-2.1930825000000005,0.5973273333333337,-0.0009953499999998,-0.0036708333333331
471,471,471,28.26,-2.7086036666666673,0.5102888333333334,-0.0008648999999998,-0.0045249999999998
472,472,472,28.32,-3.054701000000001,0.4018443333333335,-0.0006608166666665,-0.0051157166666665
473,473,473,28.38,-3.4480575,0.4799471666666667,-0.0008010666666665,-0.0057688833333331
474,474,474,28.44,-3.9832661666666658,0.6329473333333335,-0.0010549499999998,-0.0066648333333332
475,475,475,28.5,-4.1587421666666655,0.7442830000000002,-0.0012351666666665,-0.0069608166666665
476,476,476,28.56,-4.351475666666666,0.8560646666666666,-0.0014283499999998,-0.0072807833333331
477,477,477,28.62,-4.3167535,0.9803888333333335,-0.0016325499999998,-0.0072239833333331
478,478,478,28.68,-3.986716,1.1880505000000001,-0.0019980499999998,-0.0066647666666665
479,479,479,28.74,-3.654776500000001,1.4506015000000003,-0.0024291833333331,-0.0061126666666665
480,480,480,28.8,-3.741952666666666,1.6994581666666664,-0.0028362666666665,-0.0062622499999998
481,481,481,28.86,-3.779865,1.906759833333333,-0.0031834833333331,-0.0063257333333332
482,482,482,28.92,-4.131917666666668,2.1593823333333333,-0.0036239666666665,-0.0069076333333331
483,483,483,28.98,-4.230897166666668,2.344856,-0.0039117499999998,-0.0070814333333331
484,484,484,29.04,-4.1136843333333335,2.530266,-0.0042240666666665,-0.0068845499999997
485,485,485,29.1,-3.758554666666667,2.6444901666666656,-0.0044171333333331,-0.0062898833333332
486,486,486,29.16,-3.2324126666666673,2.774270666666667,-0.0046303666666665,-0.0054116499999998
487,487,487,29.22,-2.8079885,2.891971166666666,-0.0048278833333331,-0.0047014166666665
488,488,488,29.28,-2.3124901666666666,2.8817223333333333,-0.0048330999999998,-0.0038623666666665
489,489,489,29.34,-1.9557560000000003,2.738980333333333,-0.0045956166666665,-0.0032645666666665
490,490,490,29.4,-1.7037453333333332,2.5939363333333336,-0.0043282499999998,-0.0028558999999998
491,491,491,29.46,-1.5062203333333337,2.5080290000000005,-0.0042043999999998,-0.0025147999999998
492,492,492,29.52,-1.0951055,2.4268918333333334,-0.0040536833333331,-0.0018355166666665
493,493,493,29.58,-0.7092211666666663,2.3462476666666676,-0.0039295666666665,-0.0011834999999998
494,494,494,29.64,-0.3254863333333333,2.2091208333333334,-0.0036892166666665,-0.0005486666666665
495,495,495,29.7,-0.009163833333333288,1.854765833333334,-0.0030956666666665,-2.0016666666700014e-05
496,496,496,29.76,0.34122766666666693,1.5230331666666668,-0.0025504166666665,0.00057295
497,497,497,29.82,0.806696,1.2607783333333338,-0.0020961499999998,0.0013388833333333
498,498,498,29.88,0.7710084999999998,1.060276833333334,-0.0017854833333331,0.0012995333333333
499,499,499,29.94,0.8795098333333334,0.9163491666666665,-0.0015373499999998,0.00147475
500,500,500,30.0,1.1665008333333333,0.841057666666667,-0.0013955833333331,0.0019415333333333
501,501,501,30.06,1.1753993333333332,0.9559060000000003,-0.0016038999999998,0.0019703833333333
502,502,502,30.12,1.22189,1.0086425000000003,-0.0016809666666665,0.0020386
503,503,503,30.18,1.4671141666666667,1.0829635000000004,-0.0018034333333331,0.0024472499999999
504,504,504,30.24,1.5356338333333337,1.1362678333333334,-0.0018922333333331,0.0025615
505,505,505,30.3,1.5908328333333328,1.1472406666666672,-0.0019015166666665,0.0026458833333332
506,506,506,30.36,1.8208229999999999,1.1853448333333336,-0.0019865833333331,0.0030494999999999
507,507,507,30.42,1.9413518333333335,1.1857243333333334,-0.0019854333333331,0.0032494499999999
508,508,508,30.48,1.8990563333333332,1.1983125000000003,-0.0019877166666665,0.0031617
509,509,509,30.54,1.4483378333333332,1.2946760000000002,-0.0021913999999998,0.0024449999999999
510,510,510,30.6,1.1326263333333335,1.3936484999999998,-0.0023137833333331,0.0018804833333333
511,511,511,30.66,0.8837946666666664,1.5727661666666668,-0.0026279833333331,0.00147605
512,512,512,30.72,0.9030736666666664,1.783761666666667,-0.0029766333333331,0.0015052
513,513,513,30.78,0.9365793333333333,1.9896298333333335,-0.0033385666666665,0.0015746666666667
514,514,514,30.84,0.4774275,2.217963,-0.0037058666666665,0.0007957
515,515,515,30.9,0.03394366666666662,2.351677666666667,-0.0039299166666665,5.41833333333e-05
516,516,516,30.96,-0.2229736666666667,2.5049683333333332,-0.0041924333333331,-0.0003715666666665
517,517,517,31.02,-0.3376633333333332,2.546956166666668,-0.0042505333333331,-0.0005713499999998
518,518,518,31.08,-0.3043353333333332,2.5343523333333327,-0.0042172333333331,-0.0005234333333332
519,519,519,31.14,-0.5941391666666667,2.4727300000000003,-0.0041195833333331,-0.0010045999999997
520,520,520,31.2,-0.9531851666666669,2.4000988333333337,-0.0040407666666665,-0.0015788999999998
521,521,521,31.26,-1.0429911666666667,2.311815833333333,-0.0038639499999998,-0.0017465499999998
522,522,522,31.32,-1.3073053333333335,2.1886523333333336,-0.0036470499999998,-0.0021951833333332
523,523,523,31.38,-1.4699725,2.084671833333333,-0.0034846499999998,-0.0024604499999998
524,524,524,31.44,-1.435464,1.8714210000000002,-0.0031397666666665,-0.0023958666666665
525,525,525,31.5,-1.2197311666666666,1.6993558333333336,-0.0028355499999998,-0.0020447333333331
526,526,526,31.56,-1.0250770000000002,1.5107248333333336,-0.0025206999999998,-0.0017188499999998
527,527,527,31.62,-1.075796,1.2850090000000005,-0.0021375333333331,-0.0018072166666665
528,528,528,31.68,-1.2365045,1.141762666666667,-0.0018929166666665,-0.0020792999999998
529,529,529,31.74,-1.3112986666666666,1.0293338333333335,-0.0017064333333331,-0.0022033999999998
530,530,530,31.8,-1.3907648333333333,0.9674601666666669,-0.0016334333333331,-0.0023168499999998
531,531,531,31.86,-1.3391581666666668,0.877353666666667,-0.0014624499999998,-0.0022434499999998
532,532,532,31.92,-1.5412210000000002,0.8299271666666668,-0.0013836499999998,-0.0025811499999998
533,533,533,31.98,-1.5362995,0.7417633333333333,-0.0012296499999998,-0.0025770166666665
534,534,534,32.04,-1.2343773333333337,0.6437878333333332,-0.0010829999999998,-0.0020606666666665
535,535,535,32.1,-0.7438854999999999,0.5657690000000003,-0.0009368999999998,-0.0012511999999998
536,536,536,32.16,-0.6308011666666667,0.5843275000000001,-0.0009776166666665,-0.0010550999999998
537,537,537,32.22,-0.5108941666666666,0.5677068333333336,-0.0009378666666665,-0.0008633333333331
538,538,538,32.28,-0.95536,0.5963618333333334,-0.0010049833333331,-0.001593033333333
539,539,539,32.34,-1.2889605,0.6804120000000001,-0.0011155833333331,-0.0021710833333331
540,540,540,32.4,-1.283940833333333,0.7211578333333336,-0.0012188666666665,-0.0021394166666665
541,541,541,32.46,-1.0454793333333334,0.7290519999999998,-0.0012339666666665,-0.0017390666666664
542,542,542,32.52,-0.8551231666666665,0.7818555000000001,-0.0012974666666665,-0.0014375166666665
543,543,543,32.58,-0.9466284999999999,0.8667935000000002,-0.0014499499999998,-0.0015834166666665
544,544,544,32.64,-0.7349963333333334,0.9605923333333334,-0.0016076833333331,-0.0012288499999998
545,545,545,32.7,-0.7235498333333333,1.102176,-0.0018433666666665,-0.0012105333333331
546,546,546,32.76,-0.5689264999999998,1.1598648333333332,-0.0019360333333331,-0.0009544499999998
547,547,547,32.82,-0.2517451666666665,1.2017788333333332,-0.0020122499999998,-0.0004196999999999
548,548,548,32.88,0.0798484999999999,1.2248536666666665,-0.0020440166666665,0.0001299333333332
549,549,549,32.94,0.2062856666666665,1.1907045000000003,-0.0019720166666665,0.0003302166666667
550,550,550,33.0,-0.0856941666666666,1.2761423333333335,-0.0021338999999998,-0.0001442333333333
551,551,551,33.06,-0.0036693333333333022,1.366797,-0.0022883166666665,-4.849999999999982e-06
552,552,552,33.12,-0.013741666666666708,1.5419435,-0.0025726833333331,-2.7833333333299984e-05
553,553,553,33.18,-0.2032806666666669,1.6913745000000004,-0.0028239499999998,-0.0003437833333332
554,554,554,33.24,-0.2221083333333336,1.780358333333333,-0.0029712666666665,-0.0003764499999999
555,555,555,33.3,-0.3089269999999999,1.889944833333333,-0.0031811666666665,-0.0005034999999998
556,556,556,33.36,-0.351117,1.989327333333334,-0.0033214999999998,-0.0005914333333331
557,557,557,33.42,-0.421401,2.0932233333333334,-0.0035000666666665,-0.0007059999999998
558,558,558,33.48,-0.5834676666666663,2.1680298333333337,-0.0036281833333332,-0.0009748166666665
559,559,559,33.54,-0.8615303333333334,2.1836676666666657,-0.0036379666666665,-0.0014503499999997
560,560,560,33.6,-1.0163896666666667,2.167135666666667,-0.0036052666666665,-0.001712383333333
561,561,561,33.66,-1.3132928333333334,2.090419,-0.0035267999999998,-0.0021792999999998
562,562,562,33.72,-1.322523,2.0914426666666666,-0.0034965999999998,-0.0022134499999998
563,563,563,33.78,-1.2563065,2.0982695,-0.0035019499999998,-0.0021061833333331
564,564,564,33.84,-1.1170046666666666,2.166854333333333,-0.0036235999999998,-0.0018691833333331
565,565,565,33.9,-1.0885918333333333,2.170066666666666,-0.0036375666666665,-0.0018164999999997
566,566,566,33.96,-1.2168588333333334,2.194039166666667,-0.0036680166666665,-0.0020368499999998
567,567,567,34.02,-1.5344476666666669,2.1204634999999996,-0.0035349499999998,-0.0025737166666665
568,568,568,34.08,-1.763448333333334,1.9422254999999997,-0.0032494333333331,-0.0029496666666665
569,569,569,34.14,-1.9223318333333332,1.7770973333333338,-0.0029677833333331,-0.0032184166666665
570,570,570,34.2,-1.9891595000000004,1.5600056666666666,-0.0025768999999998,-0.0033456833333331
571,571,571,34.26,-1.9120203333333337,1.340966666666667,-0.0022749499999998,-0.0031802166666665
572,572,572,34.32,-1.6003189999999998,1.1735715000000002,-0.0019596833333331,-0.0026791833333332
573,573,573,34.38,-1.5220571666666667,0.9566950000000002,-0.0015856833333331,-0.0025551666666665
574,574,574,34.44,-1.4682170000000003,0.8156061666666669,-0.0013691166666665,-0.0024529666666665
575,575,575,34.5,-1.481841166666667,0.6855188333333335,-0.0011438333333331,-0.0024806833333331
576,576,576,34.56,-1.7135598333333333,0.5671313333333333,-0.0009381999999998,-0.0028730499999998
577,577,577,34.62,-1.8007720000000005,0.3612231666666668,-0.0006003499999998,-0.0030148499999998
578,578,578,34.68,-1.5801618333333336,0.1172541666666668,-0.0001819666666665,-0.0026528999999998
579,579,579,34.74,-0.8772558333333331,-0.0190634999999998,4.52333333333267e-05,-0.0014772666666664
580,580,580,34.8,0.11409499999999997,-0.14016949999999978,0.0002444666666666,0.0001827166666667
581,581,581,34.86,0.5452269999999999,-0.1828559999999998,0.0002869999999999,0.0009290833333333
582,582,582,34.92,1.1007808333333335,-0.1021303333333331,0.0001759333333332,0.0018366666666667
583,583,583,34.98,1.4506069999999995,-0.0237711666666666,3.598333333333298e-05,0.0024303
584,584,584,35.04,1.5698956666666668,0.1607909999999999,-0.0002759333333331,0.0026330666666666
585,585,585,35.1,1.6932701666666672,0.3547788333333334,-0.0005948499999998,0.0028340333333333
586,586,586,35.16,1.6557918333333337,0.5913443333333334,-0.0009840166666665,0.0027650333333333
587,587,587,35.22,1.276289166666667,0.8874875000000002,-0.0014894166666665,0.0021393833333332
588,588,588,35.28,1.0479168333333335,1.1185083333333332,-0.0018638333333331,0.0017469666666667
