,Unnamed: 0,Time,Mx,My,CoPx,CoPy
54,54,3.24,-8.912559666666665,1.3201249999999998,-0.0023252333333330997,-0.0155364499999998
55,55,3.3,-8.664774666666668,1.2106426666666663,-0.0021631999999997997,-0.0150678999999998
56,56,3.36,-8.457223500000001,1.1167965,-0.0020580666666665,-0.0145726833333332
57,57,3.42,-8.451899333333333,1.1153028333333337,-0.0020321166666665,-0.0146345833333332
58,58,3.48,-8.255407,1.1244778333333334,-0.0020189499999998,-0.0143950333333332
59,59,3.54,-7.606673833333335,1.0767103333333332,-0.0019625999999997997,-0.0132549999999998
60,60,3.6,-6.5524035000000005,1.0539928333333333,-0.0019176999999998001,-0.0115333999999998
61,61,3.66,-5.585148000000002,0.9193975000000002,-0.0016825833333331001,-0.0099682666666665
62,62,3.72,-5.151135166666667,0.7303548333333335,-0.0013821666666665,-0.0092181166666665
63,63,3.78,-5.0204975,0.4542988333333332,-0.0009544333333331,-0.0089295666666665
64,64,3.84,-5.121144333333334,0.5409619999999999,-0.0010626666666665,-0.0091859999999998
65,65,3.9,-5.710295833333335,0.8729921666666667,-0.0015847833333331,-0.0102316666666665
66,66,3.96,-6.160551166666667,0.9370095,-0.0017535166666665,-0.0108053999999998
67,67,4.02,-6.887113166666667,1.0815411666666666,-0.0019786333333331,-0.0120432666666665
68,68,4.08,-7.746479,1.3893740000000003,-0.0024660999999998,-0.0135263333333332
69,69,4.14,-9.231856000000002,1.802758,-0.0031576666666664997,-0.015956299999999802
70,70,4.2,-9.940229,2.0307413333333333,-0.0035317666666664998,-0.0171368999999998
71,71,4.26,-10.242220666666666,2.095072833333333,-0.0036363666666665,-0.0176423999999998
72,72,4.32,-10.350009333333334,2.083157,-0.0036262999999998,-0.0177870166666665
73,73,4.38,-9.826628833333334,1.968303666666667,-0.0034351333333330998,-0.0169269166666665
74,74,4.44,-9.201644333333332,1.8425213333333332,-0.0032243666666665,-0.0159032166666665
75,75,4.5,-8.593959833333335,1.7968451666666665,-0.0031112333333331,-0.0150202499999998
76,76,4.56,-7.887637166666669,1.567320333333334,-0.0027841166666665,-0.0136865666666665
77,77,4.62,-6.883897166666668,1.362025,-0.0024445333333331,-0.012029716666666499
78,78,4.68,-5.574266000000001,1.260252,-0.0022470666666665,-0.0099482499999998
79,79,4.74,-4.600737333333336,1.2229786666666662,-0.0021800999999998,-0.0083523666666665
80,80,4.8,-4.493030833333334,1.3002836666666668,-0.0023275499999998,-0.0081213999999998
81,81,4.86,-5.018932666666668,1.4462666666666664,-0.0025690833333331,-0.0089903833333332
82,82,4.92,-6.116078833333334,1.626489,-0.0028670833333330997,-0.0108038499999998
83,83,4.98,-7.103082333333335,1.8092225,-0.0031703833333331,-0.0124311833333332
84,84,5.04,-7.462399666666668,1.852381833333333,-0.0032526666666664998,-0.0129905833333332
85,85,5.1,-8.0451405,2.1681288333333333,-0.0037292999999997997,-0.0141018166666665
86,86,5.16,-8.8075515,2.2698913333333333,-0.0039167999999998,-0.0152990999999998
87,87,5.22,-9.297234166666668,2.300906000000001,-0.0039947333333331,-0.0160169833333331
88,88,5.28,-9.968533333333331,2.381860833333334,-0.0041161166666665,-0.0171701833333332
89,89,5.34,-11.249372166666667,2.498858,-0.0043076166666665,-0.019293733333333198
90,90,5.4,-13.337734666666668,2.520132333333333,-0.0043480999999998,-0.0227251833333331
91,91,5.46,-14.732982333333334,2.561643333333333,-0.0044192499999998,-0.0250202999999998
92,92,5.52,-16.1290425,2.956044166666667,-0.0050572999999997995,-0.0273885833333331
93,93,5.58,-17.374972000000003,3.3166650000000004,-0.0056481499999998,-0.0294748999999998
94,94,5.64,-17.568206666666665,3.398943166666667,-0.0058028333333332,-0.0297045499999998
95,95,5.7,-17.508301333333335,3.271799333333333,-0.0055896833333331,-0.0296201666666665
96,96,5.76,-16.885532333333334,3.190329,-0.0054125666666664995,-0.0287904166666665
97,97,5.82,-15.711863166666664,2.854942333333333,-0.0049023666666665,-0.0266461166666665
98,98,5.88,-14.242642166666666,2.5538773333333333,-0.0044022166666665,-0.0242264833333331
99,99,5.94,-11.83405,2.090165833333333,-0.0036175166666664997,-0.0203133666666665
100,100,6.0,-8.436345000000001,1.5955846666666664,-0.0028082666666665,-0.0146637333333332
101,101,6.06,-5.936730833333333,1.215985833333333,-0.0021882166666665,-0.0105086666666665
102,102,6.12,-4.207771166666668,1.0798766666666666,-0.0019704999999998,-0.0076307166666665
103,103,6.18,-3.731711666666668,0.9832346666666664,-0.0017792499999998,-0.0069247499999998
104,104,6.24,-4.458664666666667,0.9647453333333332,-0.0017718999999998002,-0.0080670166666665
105,105,6.3,-6.354511666666667,1.1947059999999996,-0.0021692333333331,-0.0111538166666665
106,106,6.36,-8.185344333333335,1.213069,-0.0021934666666665,-0.0141947333333331
107,107,6.42,-10.080489666666669,1.468155333333333,-0.0025890333333331,-0.0174109499999998
108,108,6.48,-11.219258333333334,1.8220765,-0.0031780166666665,-0.0192820833333332
109,109,6.54,-10.980122666666668,1.8863721666666668,-0.0033134666666665,-0.0187850333333331
110,110,6.6,-9.83442716666667,1.9497983333333333,-0.0034011666666665,-0.0169512499999998
111,111,6.66,-8.574385333333334,2.0382838333333333,-0.0035404833333331,-0.0148911666666665
112,112,6.72,-7.174307333333334,2.0952711666666666,-0.0036251499999998,-0.0126065999999998
113,113,6.78,-5.385857500000001,1.9697925,-0.0034395833333331,-0.0095825999999998
114,114,6.84,-4.377261166666667,1.9526950000000003,-0.0034307166666664997,-0.007859999999999801
115,115,6.9,-4.1958123333333335,1.9534871666666664,-0.0034001666666665,-0.0076507166666665
116,116,6.96,-3.1151246666666674,1.853666833333333,-0.0032435833333331,-0.0058400833333332
117,117,7.02,-2.850757500000001,1.7892483333333336,-0.0031286999999998,-0.0054258166666665
118,118,7.08,-2.8131320000000013,1.7005343333333334,-0.0030066999999998,-0.0052986833333331
119,119,7.14,-2.586803500000001,1.735943,-0.0030085499999997997,-0.0050731166666665
120,120,7.2,-2.577360500000001,1.5027491666666668,-0.0026746666666665,-0.0049238333333332
121,121,7.26,-2.154788333333334,1.3312936666666666,-0.0024060666666665,-0.0041889166666665
122,122,7.32,-1.546676000000001,1.2894173333333332,-0.0023041499999997997,-0.0032644999999998
123,123,7.38,-1.270509166666668,1.315924333333333,-0.0023402833333330997,-0.0028262999999998
124,124,7.44,-1.4024746666666676,1.1643248333333331,-0.0021124499999998,-0.0029902833333331
125,125,7.5,-1.0136360000000009,1.0395146666666666,-0.0019023999999998001,-0.0023566666666665
126,126,7.56,-0.226047000000001,0.8523166666666665,-0.0015830499999998,-0.0010774166666665
127,127,7.62,0.4505286666666659,0.665919333333333,-0.0012769999999998,4.613333333329994e-05
128,128,7.68,0.9119453333333324,0.2854668333333333,-0.0006542666666665,0.00082085
129,129,7.74,1.1414624999999992,0.0696663333333333,-0.0003221166666665,0.0012471166666667
130,130,7.8,1.027211166666666,0.1765071666666665,-0.0004516499999998,0.0009668666666666999
131,131,7.86,0.3099471666666655,0.3209826666666664,-0.0006778166666665,-0.00024523333333330006
132,132,7.92,0.0267188333333324,0.1134466666666664,-0.0004028333333331,-0.0005755333333332424
133,133,7.98,0.5118969999999988,-0.1281480000000001,7.2833333332999995e-06,0.00020293333333329996
134,134,8.04,1.6905481666666655,-0.1166060000000001,4.251666666669999e-05,0.00204835
135,135,8.1,2.6683131666666657,-0.1451131666666666,7.476666666670002e-05,0.0036924166666666997
136,136,8.16,3.0363104999999995,-0.067619,-5.226666666660002e-05,0.00429925
137,137,8.22,2.6485641666666657,0.0135894999999999,-0.00019006666666653428,0.0036644333333333
138,138,8.28,2.448572666666666,0.1430068333333332,-0.0004397833333331,0.0033985666666666997
139,139,8.34,2.502085666666665,0.4183001666666666,-0.0008744499999998,0.0034499333333333
140,140,8.4,2.1774438333333324,0.6085283333333333,-0.0011959333333331,0.0029274166666667
141,141,8.46,2.0441831666666657,1.018246,-0.0018706333333331,0.0027018833333333
142,142,8.52,1.6666436666666653,1.4043214999999998,-0.0024647666666665,0.0019864666666667002
143,143,8.58,1.3627789999999989,1.4847579999999996,-0.0026498333333330997,0.00159545
144,144,8.64,1.752994166666666,1.492483333333333,-0.0026656666666665,0.00224645
145,145,8.7,2.126934499999999,1.4714178333333332,-0.0026025833333330997,0.0028045
146,146,8.76,1.458777499999999,1.4696253333333331,-0.0025927166666665,0.0016850666666667
147,147,8.82,0.4371966666666656,1.5482735,-0.0027551666666664996,6.816666666669996e-05
148,148,8.88,0.0483874999999987,1.4587256666666666,-0.0025869166666664997,-0.000620833333333237
149,149,8.94,0.1066879999999989,1.1723365000000003,-0.0021177833333331,-0.0005145
150,150,9.0,0.7432873333333325,0.8990765,-0.0016755499999998001,0.00055735
151,151,9.06,0.8989549999999991,0.6186718333333334,-0.0012051833333331001,0.0007995499999999999
152,152,9.12,1.202114833333332,0.3951219999999999,-0.0008365833333331,0.0013029
153,153,9.18,1.825730833333332,0.2911366666666665,-0.0006191833333331,0.00224655
154,154,9.24,2.551392166666666,0.1981658333333333,-0.0005259833333331,0.0035592833333333
155,155,9.3,3.1510594999999992,0.1755838333333333,-0.0004793499999998,0.0045333833333333
156,156,9.36,4.061072166666666,0.0552113333333331,-0.0002679333333331907,0.00601605
157,157,9.42,4.970186999999999,-0.0776718333333334,-3.373333333330002e-05,0.0074952000000000005
158,158,9.48,6.369176499999999,-0.0574346666666667,-0.00011999999999991343,0.00988605
159,159,9.54,9.305677749999996,0.1622433333333332,-0.0004970666666665,0.0147512666666667
160,160,9.6,10.11127216666667,0.0228566666666666,-0.00010599999999990192,0.015891
161,161,9.66,7.450728499999998,-0.3685013333333333,0.0004882833333332999,0.0115484166666667
162,162,9.72,5.172781833333333,-0.4387281666666668,0.00042081666666669994,0.0080480833333333
163,163,9.78,3.837182333333332,-0.2484533333333334,0.0002321666666667,0.0056462333333333
164,164,9.84,2.958518999999998,-0.3322401666666668,0.0004681666666667,0.0040296833333333
165,165,9.9,2.5274561666666653,-0.3449918333333333,0.0003694833333333,0.0035227166666666997
166,166,9.96,2.137139999999999,-0.1133591666666668,-4.511666666660001e-05,0.0029361333333333003
167,167,10.02,2.946056666666665,0.3377223333333333,-0.0007385499999998,0.00417915
168,168,10.08,3.686117166666665,0.6115313333333333,-0.0011594499999998,0.0053454
169,169,10.14,2.4668976666666658,0.9619121666666668,-0.0017597666666665,0.0033668666666666998
170,170,10.2,0.9025918333333324,1.385221,-0.0024940499999998,0.0008547
171,171,10.26,-0.0648523333333344,1.7158256666666667,-0.0030158666666664996,-0.0007987833333332001
172,172,10.32,-0.2819330000000012,1.832875833333333,-0.0031989833333330997,-0.0011821499999998
173,173,10.38,-0.1084873333333343,1.865465,-0.0032878499999998,-0.0008114999999998
174,174,10.44,0.8903993333333322,1.995669,-0.0034608166666665,0.0007399
175,175,10.5,2.220086,1.8861055,-0.0032722333333330997,0.0029228166666667
176,176,10.56,2.438895666666665,1.7402093333333333,-0.0030767666666664997,0.0033832833333333
177,177,10.62,2.548360999999999,1.7198446666666665,-0.0030478166666665,0.0035738833333333
178,178,10.68,3.0672166666666656,1.802142,-0.0031330666666664997,0.0043258333333333005
179,179,10.74,3.477246166666666,1.8090625,-0.0031539999999997998,0.0050237666666667
180,180,10.8,3.087632166666665,1.7336103333333333,-0.0030572499999997997,0.0044364833333333
181,181,10.86,2.751138666666665,1.5817401666666668,-0.0027991166666664997,0.0038657666666667
182,182,10.92,2.4732016666666654,1.3782381666666663,-0.0024583499999998,0.0033973
183,183,10.98,2.267492999999998,1.1852726666666666,-0.0021630166666665,0.0031047166666667
184,184,11.04,2.766126499999999,1.0336903333333332,-0.0018848499999998,0.0038742166666667
185,185,11.1,3.690574166666665,0.902182833333333,-0.0016272499999998,0.0053276
186,186,11.16,4.529168166666666,0.5885769999999998,-0.0011654999999998,0.0068162833333333004
187,187,11.22,4.4685015,0.2867883333333332,-0.0006541999999998,0.00669465
188,188,11.28,4.3955935,0.0053546666666665,-0.00018189999999988885,0.0065625166666667
189,189,11.34,4.734565166666666,-0.2443623333333335,0.0002197166666667,0.0071408333333333
190,190,11.4,5.216659999999999,-0.3224426666666668,0.00036248333333329996,0.00791655
191,191,11.46,5.279322,-0.4334734999999999,0.0005440333333333,0.0080233666666667
192,192,11.52,5.136928333333332,-0.5550813333333335,0.00072955,0.0078112166666667
193,193,11.58,4.894688,-0.5601058333333334,0.0007390000000000001,0.0074091833333333
194,194,11.64,4.812894999999999,-0.5255255000000001,0.0006762166666667,0.0072826166666667
195,195,11.7,5.075746,-0.2142236666666666,0.0002060666666667,0.007648583333333301
196,196,11.76,5.323133333333334,-0.0122725,-0.00015679999999989572,0.0081025833333333
197,197,11.82,4.946176833333333,0.1831064999999997,-0.0004972499999997999,0.0075074666666667
198,198,11.88,4.469142166666665,0.4385281666666664,-0.0009028666666665,0.0066920666666667
199,199,11.94,3.936444999999999,0.6414256666666666,-0.0012244166666665,0.0057870333333333
200,200,12.0,3.694154166666665,0.793438,-0.0014965499999998,0.0054240666666667
201,201,12.06,3.7741546666666657,0.8650016666666666,-0.0016099999999998,0.00554745
202,202,12.12,3.8998181666666665,0.9412605,-0.0017245166666665002,0.0057340833333333
203,203,12.18,3.523094499999999,0.9850174999999995,-0.0018049166666665002,0.0051261333333333
204,204,12.24,3.139387166666666,0.927706,-0.0017439499999998,0.00455605
205,205,12.3,3.061598999999999,1.077459333333333,-0.0019338999999998,0.00431715
206,206,12.36,2.9255145,1.0518188333333331,-0.0018989499999998,0.0041065333333333
207,207,12.42,2.6436689999999987,1.0863486666666664,-0.0019961666666665,0.0037189666666667
208,208,12.48,2.4425391666666654,1.130343,-0.0020475666666665,0.0033444166666667004
209,209,12.54,2.132826333333332,1.1271869999999995,-0.0020250333333331,0.00279775
210,210,12.6,1.759666499999999,1.1061651666666668,-0.0020073166666665,0.00221525
211,211,12.66,0.988429499999999,1.104352,-0.0020066666666665,0.0009454666666666999
212,212,12.72,0.2272776666666658,1.2547571666666666,-0.0022589999999998,-0.00030416666666670006
213,213,12.78,-0.0158256666666678,1.2197046666666664,-0.0021907166666665,-0.000728933333333208
214,214,12.84,0.1635689999999986,1.1236935,-0.0020422499999998,-0.00041011666666660005
215,215,12.9,0.624403499999999,0.9917493333333331,-0.0018305999999998,0.0003652666666667
216,216,12.96,0.8052911666666654,0.9750736666666666,-0.0017522166666665,0.0005564333333332999
217,217,13.02,0.3453708333333324,0.8234308333333333,-0.0015455166666665,-0.0001103166666667001
218,218,13.08,-0.6426573333333343,0.7906058333333331,-0.0015023999999998002,-0.0017186333333331
219,219,13.14,-1.2784538333333335,0.7603898333333332,-0.0014312666666665,-0.0028166833333331
220,220,13.2,-1.7949941666666684,0.7234665,-0.0013618999999998002,-0.0036899999999997998
221,221,13.26,-1.900085333333334,0.6117589999999997,-0.0011800166666665,-0.0038571166666665
222,222,13.32,-1.9358635000000013,0.5000276666666666,-0.0010169833333331,-0.0038671333333332
223,223,13.38,-2.243544166666667,0.4723434999999999,-0.0009599333333331001,-0.0044012833333332
224,224,13.44,-2.882018666666668,0.4550383333333332,-0.0009216166666665001,-0.0054790166666664995
225,225,13.5,-3.571481166666667,0.3843908333333333,-0.0008215333333331,-0.0065796666666665
226,226,13.56,-4.102892833333334,0.3944558333333332,-0.0008472333333331,-0.0074359166666665
227,227,13.62,-4.629035000000001,0.4596858333333333,-0.0008971499999998001,-0.0084490166666665
228,228,13.68,-4.779430166666668,0.4939558333333332,-0.0009968999999998,-0.0085896999999998
229,229,13.74,-4.749662333333333,0.5123440000000001,-0.0010462333333331,-0.0084925999999998
230,230,13.8,-4.660210166666668,0.7624316666666665,-0.0014326499999998,-0.0084128666666665
231,231,13.86,-4.4262845,0.8675789999999998,-0.0016020499999998001,-0.0080377999999998
232,232,13.92,-4.212862166666668,1.0037299999999998,-0.0018389166666665001,-0.0076546666666665
233,233,13.98,-3.9431971666666663,1.1583116666666669,-0.0020999166666665,-0.0071946333333332
234,234,14.04,-3.614149500000001,1.2363851666666668,-0.0022162833333330997,-0.0066833833333332
235,235,14.1,-3.228638666666668,1.2238368333333332,-0.0022053833333331,-0.0060209999999998
236,236,14.16,-3.0193980000000016,1.3063384999999996,-0.0023361999999997997,-0.0056891166666665
237,237,14.22,-3.129464166666667,1.2559541666666667,-0.0022642833333331,-0.0058425999999997995
238,238,14.28,-2.937565333333334,1.300961166666667,-0.0023259833333331,-0.0055576833333331
239,239,14.34,-2.821441166666668,1.3641633333333334,-0.0024062833333331,-0.0054271666666664995
240,240,14.4,-2.623584833333334,1.2631986666666668,-0.0022779499999998,-0.0050019499999998
241,241,14.46,-2.478667666666668,1.232261833333333,-0.0022226666666664997,-0.0047731166666665
242,242,14.52,-2.2459015000000004,1.274942,-0.0022806666666665,-0.0044192166666665
243,243,14.58,-2.147356500000001,1.1926211666666664,-0.0021338666666665,-0.0042825666666665005
244,244,14.64,-2.6926603333333348,0.9131296666666664,-0.0016977833333331,-0.0051210999999998
245,245,14.7,-3.275512500000002,0.7956131666666667,-0.0014909666666665,-0.0061152999999998
246,246,14.76,-3.632365,0.7461431666666665,-0.0014052833333331,-0.0067147833333332
247,247,14.82,-3.729699666666668,0.6714698333333334,-0.0012905999999998001,-0.0068536999999997995
248,248,14.88,-3.7032208333333343,0.5073858333333333,-0.0010294333333331,-0.0067857666666665
249,249,14.94,-3.518708666666668,0.3415843333333332,-0.0007369666666664999,-0.0065250666666665
250,250,15.0,-3.721612166666668,0.2530748333333331,-0.0005608166666665,-0.0069315499999998
251,251,15.06,-3.924201333333335,0.0619679999999998,-0.0002975333333331,-0.0071415833333331995
252,252,15.12,-4.195036833333335,-0.0394063333333334,-0.00012388333333320797,-0.0076037499999998
253,253,15.18,-4.313515666666668,-0.0588064999999999,-7.31333333333e-05,-0.0078435166666665
254,254,15.24,-4.354917,-0.0881928333333334,-2.8033333333300016e-05,-0.0079038833333332
255,255,15.3,-4.208295333333334,-0.1101018333333331,-7.833333333000041e-07,-0.0076402999999998
256,256,15.36,-3.9333828333333343,-0.1205358333333332,3.3316666666699984e-05,-0.0072250166666665
257,257,15.42,-3.660984000000001,-0.1091171666666666,9.16666666699983e-07,-0.0067433499999998
258,258,15.48,-3.4635530000000005,0.0164463333333332,-0.00020556666666652742,-0.0064194499999998
259,259,15.54,-3.4934968333333347,0.1590156666666667,-0.0004516999999998,-0.0064446333333331995
260,260,15.6,-3.541173500000001,0.3362693333333331,-0.0007250999999998001,-0.0065702499999998
261,261,15.66,-3.924893333333335,0.583505,-0.0011128999999998,-0.0072556833333331
262,262,15.72,-4.439692666666668,0.7594583333333332,-0.0014567333333331,-0.007974249999999801
263,263,15.78,-5.022882000000001,0.9653603333333332,-0.0017800666666665,-0.0089812333333331
264,264,15.84,-5.496588333333335,1.010984833333333,-0.0018479999999998,-0.0097842666666665
265,265,15.9,-5.915971833333334,1.0083566666666666,-0.0018379333333331,-0.0104931166666665
266,266,15.96,-6.098206833333334,0.8823103333333333,-0.0016362499999998,-0.0107761166666665
267,267,16.02,-6.3460555,0.7918625000000001,-0.0014839333333331,-0.0111938333333332
268,268,16.08,-6.328402,0.7660781666666665,-0.0014508999999998,-0.0111381999999998
269,269,16.14,-6.1533481666666665,0.8114793333333329,-0.0015166499999998,-0.0108739666666665
270,270,16.2,-5.949468666666669,0.7932526666666665,-0.0015037499999998002,-0.0104905666666665
271,271,16.26,-5.824597000000001,0.9298644999999998,-0.0016938166666665001,-0.0103811333333332
272,272,16.32,-5.666368666666667,0.9096165000000002,-0.0016619499999998,-0.0101147833333332
273,273,16.38,-5.614060666666665,0.8429151666666665,-0.0015973666666665,-0.0099053999999998
274,274,16.44,-5.640187333333333,0.7784429999999998,-0.0014690499999998,-0.0100069333333331
275,275,16.5,-5.421082500000001,0.7144538333333332,-0.0013465666666665,-0.0096889833333332
276,276,16.56,-5.045025333333336,0.8105648333333334,-0.0015132499999998001,-0.0090466499999998
277,277,16.62,-4.603615166666667,0.8406010000000002,-0.0015699666666665001,-0.0082986499999998
278,278,16.68,-4.340464000000002,0.8643654999999999,-0.0016044666666665001,-0.0078757833333331
279,279,16.74,-3.921578833333335,0.8768508333333332,-0.0016321666666665,-0.0071654166666665
280,280,16.8,-3.356618500000001,0.9075508333333334,-0.0016887166666665,-0.0062174999999998
281,281,16.86,-2.712315500000001,0.935185,-0.0017242666666665001,-0.0051773999999998
282,282,16.92,-1.721445333333335,1.0255685,-0.0018362666666665,-0.0036281833333331
283,283,16.98,-0.7414675000000006,0.8840768333333333,-0.0016497666666665,-0.0018987833333331
284,284,17.04,0.5732209999999988,0.7933965000000002,-0.0015099333333331,0.0002956833333332999
285,285,17.1,2.0868868333333324,0.5180148333333332,-0.0010447166666665,0.0027741833333333
286,286,17.16,3.6576366666666655,0.4727488333333332,-0.0009273666666665,0.0052935000000000005
287,287,17.22,4.755718166666666,0.1450351666666665,-0.0004478666666665,0.0072148833333333
288,288,17.28,4.9139616666666655,-0.2016566666666668,0.0001827166666667,0.007385083333333301
289,289,17.34,4.993772833333333,-0.6884528333333335,0.00098695,0.007518833333333299
290,290,17.4,4.837872166666666,-1.0962496666666666,0.0016099833333333,0.0073370499999999995
291,291,17.46,4.175078999999999,-1.420198,0.0021396500000000003,0.00625045
292,292,17.52,3.5952178333333324,-1.716913666666667,0.0027052166666667,0.0051801833333333
293,293,17.58,3.2090779999999994,-1.7426833333333334,0.0027194833333333,0.0045841666666667
294,294,17.64,3.0855459999999995,-1.7854915,0.00273735,0.0044599666666667
295,295,17.7,2.043069166666666,-1.7154965,0.0026609000000000003,0.0026764333333333
296,296,17.76,0.6934674999999991,-1.6080238333333337,0.0024924833333333,0.00043018333333329987
297,297,17.82,-0.0817386666666675,-1.4865078333333337,0.0022733166666667,-0.0008196999999998001
298,298,17.88,-0.5963833333333345,-1.4034109999999995,0.0021487833333333002,-0.0016935666666664999
299,299,17.94,-0.874134333333334,-1.3167325000000003,0.0019978500000000002,-0.0021386333333332
300,300,18.0,-0.9668681666666676,-1.1807513333333337,0.0017624666666666998,-0.0022720666666665
301,301,18.06,-0.717698000000001,-0.9598621666666668,0.0013853166666666999,-0.0018368999999997999
302,302,18.12,-0.7152406666666679,-0.6176094999999998,0.0008587166666667,-0.0019087333333332001
303,303,18.18,-0.8768690000000009,-0.3256391666666667,0.0003881,-0.0022009999999998
304,304,18.24,-0.7985846666666677,-0.2281505,0.0001779,-0.0019720166666665003
305,305,18.3,-0.5486050000000008,-0.0694263333333332,-7.965000000000001e-05,-0.0015683333333331002
306,306,18.36,-0.0962108333333341,-0.0023594999999999,-0.0001552166666665358,-0.0008922166666665
307,307,18.42,-0.2154038333333345,0.0514486666666665,-0.00026121666666651907,-0.0010545999999998
308,308,18.48,-0.4006526666666678,0.1025471666666665,-0.00036603333333310004,-0.0013189999999998
309,309,18.54,-0.5663838333333343,0.223596,-0.0005254166666665,-0.0016783666666665
