,Unnamed: 0,Time,Mx,My,CoPx,CoPy
67,67,4.02,0.795753833333333,5.510984500000002,-0.007498633333333301,0.0016635166666664001
68,68,4.08,0.4301221666666665,5.436917166666666,-0.00739015,0.0011105999999998
69,69,4.14,-0.1774541666666665,5.254529666666667,-0.0071167999999999995,0.00022295000000000003
70,70,4.2,-0.7220718333333334,4.9684940000000015,-0.006691249999999999,-0.0005816833333333999
71,71,4.26,-1.1408285000000002,5.034726166666667,-0.0067904833333333,-0.0012082333333334
72,72,4.32,-1.3997593333333331,5.360609833333333,-0.0072736166666666005,-0.0015866333333333998
73,73,4.38,-1.4929575,5.4946261666666665,-0.0074629833333333,-0.0016612999999999999
74,74,4.44,-1.5281768333333328,5.446926,-0.0073967166666666,-0.0017447666666667
75,75,4.5,-1.4319560000000005,5.573796833333332,-0.0075955833333333,-0.0016691
76,76,4.56,-1.272564833333333,5.842520333333334,-0.0079899166666666,-0.00139975
77,77,4.62,-1.114089999999999,6.103992166666667,-0.008373533333333301,-0.0011289833333334
78,78,4.68,-0.9507933333333334,6.357958833333333,-0.0087513166666666,-0.0008883333333334
79,79,4.74,-0.7659236666666664,6.525170333333334,-0.0090052166666666,-0.0006561
80,80,4.8,-0.766155166666666,6.382125333333335,-0.0087912833333333,-0.0006462999999999998
81,81,4.86,-1.0325015,6.326208333333335,-0.0086993,-0.0009709999999999999
82,82,4.92,-1.3440716666666674,6.248620500000001,-0.0085928666666666,-0.0015039166666667
83,83,4.98,-1.6354735000000005,6.164828333333333,-0.0084681833333333,-0.001936
84,84,5.04,-1.881225666666667,6.0513165,-0.008298516666666601,-0.0022926666666667
85,85,5.1,-2.4333428333333327,5.966976166666668,-0.008172150000000001,-0.0031063166666667
86,86,5.16,-2.4601703333333336,5.875619166666667,-0.0080379333333333,-0.0031559333333334
87,87,5.22,-2.2803131666666667,5.593093666666667,-0.0076183833333333,-0.0028910833333334
88,88,5.28,-2.1152625,5.257281,-0.0071185499999999995,-0.0026410333333334
89,89,5.34,-2.0299905,4.993225833333335,-0.0067208500000000004,-0.0024820000000000003
90,90,5.4,-1.8935043333333332,4.9549796666666674,-0.0066690666666666,-0.0023080500000000003
91,91,5.46,-1.6951848333333337,4.958283166666667,-0.006676049999999999,-0.0020266
92,92,5.52,-1.5237566666666666,4.936051833333334,-0.0066355500000000005,-0.0017284999999999998
93,93,5.58,-1.1453991666666672,4.751426333333333,-0.0063663666666666004,-0.0011966
94,94,5.64,-0.8679134999999991,4.583434166666668,-0.0061190666666666,-0.0007971666666666999
95,95,5.7,-0.9343090000000004,4.362412833333333,-0.0057848333333333,-0.0008644166666666999
96,96,5.76,-0.9206116666666664,4.247306666666666,-0.00562325,-0.0008939666666666999
97,97,5.82,-1.2825088333333337,4.347877499999999,-0.0057571999999999,-0.0013497333333333998
98,98,5.88,-1.2492640000000004,4.4898248333333335,-0.0059736500000000005,-0.0013298499999999998
99,99,5.94,-0.9299855000000008,4.706544833333333,-0.0063099833333333,-0.0009367
100,100,6.0,-1.0935726666666667,4.852918333333334,-0.0065121999999999,-0.0010898499999999998
101,101,6.06,-0.8736266666666672,5.041083333333334,-0.006798616666666601,-0.0008035
102,102,6.12,-0.6123011666666669,5.14062,-0.006956966666666601,-0.0004802666666667
103,103,6.18,-0.7921498333333332,5.170084500000001,-0.0069873,-0.0006635999999999999
104,104,6.24,-0.8232611666666664,5.2363230000000005,-0.00709155,-0.0007478333333334
105,105,6.3,-1.0590426666666668,5.336962166666667,-0.0072315,-0.0010364166666667
106,106,6.36,-1.312276833333333,5.226265833333335,-0.0070666666666666,-0.0014117333333333998
107,107,6.42,-1.2245055000000002,5.099002666666666,-0.006893516666666599,-0.0013784166666666999
108,108,6.48,-1.553726333333333,4.932900166666668,-0.006637833333333299,-0.0018143333333333997
109,109,6.54,-1.905337,4.837333666666667,-0.006491916666666601,-0.0023128333333334
110,110,6.6,-1.971107333333333,5.035213500000001,-0.0067920166666666,-0.0024458333333334
111,111,6.66,-1.9864888333333328,5.386273666666668,-0.007310533333333301,-0.0024508833333334
112,112,6.72,-1.7322471666666663,5.6522335,-0.007710450000000001,-0.0021048
113,113,6.78,-2.110033833333333,5.374176333333334,-0.0072856,-0.0025916333333334002
114,114,6.84,-1.8916005,4.956015333333332,-0.0066703000000000005,-0.00230405
115,115,6.9,-1.870584833333333,4.755843833333333,-0.0063757166666666,-0.0022907500000000003
116,116,6.96,-1.4703071666666674,5.183859666666666,-0.007009400000000001,-0.0016825833333333998
117,117,7.02,-1.4804556666666664,5.566506,-0.0075733833333333,-0.0016663000000000001
118,118,7.08,-1.8873096666666676,5.208798166666668,-0.00704315,-0.0022815333333334
119,119,7.14,-2.1174305,4.6499766666666655,-0.00622465,-0.0026893166666667003
120,120,7.2,-2.2257070000000008,4.088364499999999,-0.005383633333333301,-0.0028153
121,121,7.26,-2.101219500000001,3.7913358333333336,-0.0049313833333332995,-0.0025774666666667
122,122,7.32,-1.914005333333334,3.586401166666667,-0.00463335,-0.0023303833333334
123,123,7.38,-1.4933698333333338,3.2895063333333336,-0.0041960333333333,-0.0017235999999999998
124,124,7.44,-1.066624,3.084888666666666,-0.0038905333333332996,-0.0010826166666667
125,125,7.5,-0.444017,3.2775145,-0.0041778166666665995,-0.00016246666666669998
126,126,7.56,0.1147616666666659,3.649091666666668,-0.004722016666666599,0.0007076499999998001
127,127,7.62,0.6700354999999991,3.97178,-0.005208000000000001,0.0014999499999998002
128,128,7.68,0.7605776666666667,4.113954499999999,-0.0054248833333333,0.0016032999999998
129,129,7.74,0.9622123333333334,4.074533,-0.0053673666666666005,0.0018971999999998
130,130,7.8,1.3917126666666662,4.037949666666666,-0.005298583333333299,0.0026154333333330997
131,131,7.86,2.1270146166666666,3.995884333333334,-0.005238349999999999,0.0036955999999998
132,132,7.92,2.842296666666667,3.9648381666666666,-0.0052005833333333,0.0047121499999998
133,133,7.98,3.139941666666666,3.9377936666666655,-0.0051521499999999994,0.0052006833333331
134,134,8.04,3.2958416666666674,4.118295,-0.00542285,0.0054197166666664
135,135,8.1,3.5588686666666667,4.437191333333334,-0.0059004833333333,0.0057870666666664
136,136,8.16,3.739718666666668,4.677334999999999,-0.006259883333333299,0.0060381999999998
137,137,8.22,4.056120833333334,5.041343500000001,-0.0068047333333333005,0.0064794166666664
138,138,8.28,4.073268,5.2123765,-0.0070436833333333,0.0066154333333331
139,139,8.34,4.383573166666666,5.2964891666666665,-0.0071766833333333,0.0070170499999998
140,140,8.4,4.709332500000001,5.3620125000000005,-0.0072836333333333,0.0074307333333331
141,141,8.46,5.242888833333333,5.431975333333335,-0.0073846666666666,0.008242816666666401
142,142,8.52,5.182853833333334,5.482236666666665,-0.0074491666666666005,0.0082325499999998
143,143,8.58,5.5654008333333325,5.678778,-0.00774625,0.0087628499999998
144,144,8.64,5.815207166666667,5.839126666666667,-0.0079839666666666,0.0091375999999998
145,145,8.7,5.340915333333332,5.651561333333333,-0.007706300000000001,0.0084246166666664
146,146,8.76,4.413539166666666,5.553950333333333,-0.007564350000000001,0.0070224333333331
147,147,8.82,4.070534666666666,5.555625833333334,-0.00755725,0.0065870999999998
148,148,8.88,3.653425666666666,5.623112,-0.0076597833333333,0.0059503333333331
149,149,8.94,2.803132666666666,5.446522000000001,-0.0074078500000000005,0.0046086833333330995
150,150,9.0,2.3285965,5.330313333333334,-0.0072267500000000005,0.0039648666666664
151,151,9.06,2.097792833333333,5.2735785,-0.007141350000000001,0.0036306166666663997
152,152,9.12,1.6781974666666666,5.318408000000001,-0.007209450000000001,0.0029954999999998
153,153,9.18,1.4555569833333335,5.3688183333333335,-0.007286683333333301,0.0026490333333330997
154,154,9.24,0.8273638333333334,5.3016450000000015,-0.007184683333333301,0.0017303999999998
155,155,9.3,0.4992558333333335,5.375962500000001,-0.007289566666666601,0.0012815499999998
156,156,9.36,0.3599781666666665,5.085413666666667,-0.006859916666666599,0.0010591833333331
157,157,9.42,0.1956704999999995,4.779766999999999,-0.006415033333333301,0.0007564333333331
158,158,9.48,-0.3466996666666671,4.409342833333334,-0.0058600833333333005,-2.083333333339994e-05
159,159,9.54,-1.0713896666666671,4.073710666666667,-0.005356849999999899,-0.0010743166666667
160,160,9.6,-1.5133523333333323,3.970966666666667,-0.0052067833333333,-0.0017442166666666997
161,161,9.66,-1.8699005,4.070065666666666,-0.0053509499999998995,-0.002258
162,162,9.72,-1.672540333333333,4.313505333333334,-0.0057202333333333,-0.0020041
163,163,9.78,-1.9234373333333328,4.4675345,-0.0059349333333333,-0.0023015166666667
164,164,9.84,-2.3655871666666672,4.314259166666667,-0.00571265,-0.0029883833333334
165,165,9.9,-2.6553605,4.1637475,-0.0054984833333333,-0.00346725
166,166,9.96,-2.824665833333333,4.130884666666668,-0.0054407333333333,-0.0036752166666667004
167,167,10.02,-3.013123666666666,4.287817333333333,-0.005670949999999999,-0.0039395
168,168,10.08,-2.911172666666667,4.582367166666666,-0.006118866666666599,-0.0038404166666667003
169,169,10.14,-3.131255333333333,4.761788833333332,-0.0063781499999999,-0.0041276166666667
170,170,10.2,-3.274020333333333,4.729235666666666,-0.0063442333333333,-0.0044167666666667
171,171,10.26,-3.7459066666666674,4.586306833333334,-0.00611195,-0.0050139500000000005
172,172,10.32,-3.674944333333334,4.5032646666666665,-0.005989466666666599,-0.0049140333333334
173,173,10.38,-3.2927181666666665,4.7184125,-0.0063256833333333005,-0.0044329333333334
174,174,10.44,-3.409316833333333,4.864705333333333,-0.006539216666666601,-0.0045849833333334
175,175,10.5,-3.6488651666666665,5.050185333333332,-0.0068040166666666,-0.0048813666666667
176,176,10.56,-3.5914671666666678,5.225676666666668,-0.007074966666666601,-0.00485425
177,177,10.62,-3.646677833333334,5.277854833333333,-0.007157183333333301,-0.00496395
178,178,10.68,-3.971265166666667,5.384213000000001,-0.007309600000000001,-0.0054126833333334005
179,179,10.74,-4.220356166666667,5.457203833333333,-0.0074124166666666,-0.0057492000000001
180,180,10.8,-4.394981333333334,5.590713000000002,-0.007612850000000001,-0.00602115
181,181,10.86,-4.4055661666666674,5.7513565,-0.007854016666666701,-0.0060515166666667
182,182,10.92,-4.286574333333334,5.974489833333334,-0.0081858333333333,-0.0058774666666667
183,183,10.98,-3.8942761666666654,6.2484225,-0.0085885833333333,-0.0052641666666667
184,184,11.04,-3.328459833333333,6.463693166666669,-0.008912816666666601,-0.0044548166666667005
185,185,11.1,-3.025379166666667,6.589851833333333,-0.0091036,-0.0040312166666667
186,186,11.16,-2.8516065000000004,6.509882166666667,-0.0089788333333333,-0.0037255666666666997
187,187,11.22,-2.8389894999999994,6.192794166666668,-0.00850965,-0.0037237
188,188,11.28,-2.7128956666666677,5.693607833333333,-0.0077619833333333,-0.0034955166666667
189,189,11.34,-2.3588023333333337,5.373397166666666,-0.0072904166666666,-0.0029974833333334
190,190,11.4,-1.9922801666666672,4.961515833333334,-0.0066766999999999,-0.00244455
191,191,11.46,-1.7620743333333333,4.804969833333333,-0.0064450666666666,-0.0021075833333334
192,192,11.52,-1.4295914999999997,4.702077666666667,-0.0062964833333333005,-0.0016381166666666997
193,193,11.58,-1.3203745000000005,4.884222166666666,-0.006565166666666599,-0.0014645666666667
194,194,11.64,-1.0839848333333333,5.039508666666667,-0.00678985,-0.0010764166666666999
195,195,11.7,-0.7465281666666671,5.005932499999999,-0.006747599999999999,-0.0006236499999999999
196,196,11.76,-0.7128084999999998,4.904318000000001,-0.006585250000000001,-0.0005039999999999999
197,197,11.82,-0.7338404999999998,4.755197999999999,-0.0063760666666666,-0.0006096333333334
198,198,11.88,-1.023719333333334,4.658154833333334,-0.006230216666666601,-0.001029
199,199,11.94,-1.2481848333333334,4.578130333333333,-0.0061087833333333,-0.0013487833333333998
200,200,12.0,-1.2847995000000003,4.5100376666666655,-0.006005783333333301,-0.00139405
201,201,12.06,-1.068996833333333,4.583989333333333,-0.0061193333333333,-0.0010927166666667
202,202,12.12,-0.733181833333333,4.4910685,-0.0059799166666666004,-0.0005853499999999999
203,203,12.18,-0.4034253333333332,4.358994166666666,-0.0057847833333333,-0.0001024833333334
204,204,12.24,0.1690796666666667,4.243991666666666,-0.0056018833333333,0.0008145833333331001
205,205,12.3,0.6372160000000006,4.0043585,-0.0052514333333333,0.0014788166666664
206,206,12.36,0.6085141666666666,3.6603343333333327,-0.0047470333333333,0.0013994333333331001
207,207,12.42,0.5306875000000002,3.726345666666666,-0.0048437166666666,0.0012907833333331
208,208,12.48,0.3982446666666667,3.777918666666666,-0.0049187499999999995,0.0011023166666664
209,209,12.54,-0.0102920000000004,4.026185833333334,-0.005287999999999999,0.0004935666666665411
210,210,12.6,-0.4210208333333341,4.449574833333334,-0.0059168833333333,-0.00011381666666669996
211,211,12.66,-0.432037833333333,4.938537166666666,-0.006649649999999899,-0.00016963333333339998
212,212,12.72,-0.2077464999999998,5.505941833333334,-0.0074820166666667,0.00023553333333330005
213,213,12.78,0.005437666666667,5.773272,-0.0078813833333333,0.00053916666666654
214,214,12.84,0.0699331666666664,5.8338573333333335,-0.0079787333333333,0.0005822999999998001
215,215,12.9,-0.204984166666667,5.838834,-0.007989950000000001,0.00014519999999990004
216,216,12.96,-0.7881663333333329,5.744918500000002,-0.0078371333333333,-0.0006261333333334
217,217,13.02,-0.9535841666666668,5.693225833333333,-0.007766450000000001,-0.0009149666666666998
218,218,13.08,-0.9724191666666666,5.492112166666667,-0.0074741166666666,-0.0009854333333334
219,219,13.14,-0.9443230000000004,5.451671333333334,-0.007409066666666601,-0.0009114833333334
220,220,13.2,-0.923598333333334,5.308002,-0.0071941333333333,-0.0008706666666666999
221,221,13.26,-0.7347625000000008,5.227090500000002,-0.0070670333333333005,-0.0005465333333333998
222,222,13.32,-0.2210988333333337,5.034070166666667,-0.0067877499999999,0.00016915000000000002
223,223,13.38,-0.1123009999999996,4.7202183333333325,-0.006327749999999899,0.0002923
224,224,13.44,0.2182021666666666,4.3496283333333325,-0.005768883333333301,0.0008322333333331
225,225,13.5,0.2914136666666668,4.059355999999999,-0.0053392833333333,0.0009316999999998
226,226,13.56,0.5361036666666668,4.119644,-0.0054317666666666,0.0012787666666664
227,227,13.62,0.4387009999999989,4.158807,-0.005489883333333299,0.0011350166666664
228,228,13.68,-0.2014301666666663,4.3739463333333335,-0.005809233333333301,0.00018411666666660003
229,229,13.74,-0.5383244999999999,4.6554668333333336,-0.0062241833333333,-0.0002962666666667
230,230,13.8,-0.8419505000000006,4.974520833333334,-0.0066895166666666,-0.0006949833333333999
231,231,13.86,-0.6994351666666668,5.186743333333333,-0.0070171666666666,-0.0005588666666667
232,232,13.92,-0.5401965000000006,5.301112333333333,-0.0071869666666666,-0.0003210166666667
233,233,13.98,-0.652818333333333,5.358401166666666,-0.0072654833333333,-0.0004454166666667
234,234,14.04,-0.4715520000000005,5.313068499999999,-0.0072032833333333,-0.00020913333333340002
235,235,14.1,-0.2549034999999993,5.395240666666668,-0.007323083333333301,0.00012680000000000005
236,236,14.16,0.0772904999999996,5.241519333333333,-0.007088616666666599,0.0006596166666665
237,237,14.22,0.4091834999999996,5.173867333333333,-0.0070023166666666,0.0010610666666664
238,238,14.28,0.5734155000000001,5.0922755,-0.00686665,0.0013975666666664
239,239,14.34,0.6460585000000003,4.879605166666667,-0.00655035,0.0015053499999998
240,240,14.4,1.0297383333333332,4.927684833333332,-0.006637633333333301,0.0019763833333331
241,241,14.46,0.7313296666666671,4.964835166666666,-0.0066796166666666,0.0016177999999998
242,242,14.52,0.8079241666666662,5.073299166666668,-0.00684045,0.0017330999999998
243,243,14.58,0.7157840000000003,5.278879999999999,-0.0071486,0.0015801833333331
244,244,14.64,0.5122754999999996,5.305829666666666,-0.00718715,0.0012875833333331
245,245,14.7,0.5937153333333333,5.445957999999999,-0.0073955166666666,0.0014079833333331
246,246,14.76,0.7672803333333335,5.338413833333333,-0.0072461666666666005,0.0015956666666664002
247,247,14.82,0.7348889999999998,5.437277499999999,-0.00738685,0.0015891333333331
248,248,14.88,0.900093833333333,5.461932166666667,-0.007419150000000001,0.0018646833333331
249,249,14.94,1.2429935,5.439232166666667,-0.007394400000000001,0.0023120833333330998
250,250,15.0,1.1703541666666664,5.542228333333333,-0.0075424166666666,0.0022390833333331
251,251,15.06,0.8438784999999996,5.483688666666668,-0.0074539666666666,0.0017644999999998
252,252,15.12,0.4523808333333339,5.429654166666666,-0.007379183333333301,0.0011441499999998
253,253,15.18,-0.0231205000000001,5.5149083333333335,-0.00749855,0.00048773333333322307
254,254,15.24,0.2058463333333335,5.805087500000002,-0.007941783333333301,0.0007410499999998
255,255,15.3,0.5910571666666663,6.024086,-0.00825405,0.0014117833333331
256,256,15.36,0.6994376666666663,6.126323833333334,-0.0084055666666666,0.0015767333333331001
257,257,15.42,1.2234813666666668,6.159300833333334,-0.0084639333333333,0.0022802666666664
258,258,15.48,1.4249698333333327,6.0464205,-0.00829365,0.0025998333333331
259,259,15.54,1.6626906666666663,6.056026166666666,-0.008302,0.0030019333333331
260,260,15.6,1.9076584833333337,6.098293833333333,-0.00836665,0.0033500833333331
261,261,15.66,2.380964666666666,6.2013283333333336,-0.0085249666666666,0.0040100499999998
262,262,15.72,2.9942876666666667,6.255747666666666,-0.00860585,0.0049211666666664
263,263,15.78,3.0909279999999995,6.103858333333334,-0.0083793833333333,0.0050712999999998
264,264,15.84,2.624049166666666,5.815039666666665,-0.0079414166666666,0.0044487499999998
265,265,15.9,2.5487555000000004,5.507686666666667,-0.0074901333333333,0.0042951833333331
266,266,15.96,1.828055816666666,5.329934666666666,-0.007232583333333301,0.0031768833333331
267,267,16.02,1.4103725000000005,5.3785815,-0.0072991666666666,0.0025955166666664
268,268,16.08,1.2604363333333335,5.564675333333333,-0.0075691000000000005,0.0024200499999998
269,269,16.14,1.7258951166666667,5.725148333333332,-0.007816616666666701,0.0030470999999997997
270,270,16.2,1.807794,5.719998500000001,-0.00780515,0.0031964333333330997
271,271,16.26,2.04491455,5.7177355,-0.007805933333333301,0.0035178666666663997
272,272,16.32,1.841610116666667,5.682940333333333,-0.007747066666666601,0.0032686833333331
273,273,16.38,1.7002525000000006,5.565585833333333,-0.0075684166666666,0.0030892833333331
274,274,16.44,1.8501467333333328,5.5052055000000015,-0.007492966666666601,0.0032084666666663997
275,275,16.5,2.038959616666666,5.351015166666667,-0.0072607666666666005,0.0035116333333331
276,276,16.56,1.9299359999999997,5.141107166666669,-0.0069389999999999,0.0034167166666664
277,277,16.62,2.05197975,5.004498333333332,-0.0067434833333333,0.0035486166666663997
278,278,16.68,1.8972495000000005,4.850861666666665,-0.006515533333333301,0.0033166833333331
279,279,16.74,1.601097499999999,4.731229833333331,-0.0063314666666665995,0.0029160166666664
280,280,16.8,1.5305363333333335,4.747470000000001,-0.0063682666666665996,0.0027308499999998
281,281,16.86,1.231154333333333,4.898435666666668,-0.0065777166666665995,0.0023811166666664
282,282,16.92,1.299735833333333,5.316830666666665,-0.007202266666666601,0.0024663666666664
283,283,16.98,1.5550996666666668,5.613724666666667,-0.0076557166666666,0.0027593166666664
284,284,17.04,1.3031251666666663,5.684387166666667,-0.00775325,0.0024389999999998
285,285,17.1,1.3290059999999992,5.665144499999999,-0.007724533333333301,0.0024786333333331
286,286,17.16,1.115129333333333,5.6486073333333335,-0.0077058833333333,0.0021175166666664
287,287,17.22,0.5631586666666665,5.631627,-0.007676200000000001,0.0013296166666664
288,288,17.28,0.368673,5.884566833333334,-0.008052866666666601,0.0010337333333331
289,289,17.34,0.3771869999999998,6.208902833333334,-0.0085284,0.0010984166666664
290,290,17.4,0.6809859999999998,6.483734333333333,-0.0089373833333333,0.0015464166666664001
291,291,17.46,1.1264906499999996,6.339056833333333,-0.0087303166666666,0.0021413333333331
292,292,17.52,1.524463249999999,6.038775666666667,-0.0082878166666666,0.0027045499999997996
293,293,17.58,1.539976333333333,5.833171666666667,-0.007970600000000001,0.0028196999999997997
294,294,17.64,1.6673271499999989,5.836380833333333,-0.0079802333333333,0.0029712666666664
295,295,17.7,1.7416416500000005,5.8580861666666655,-0.008017350000000001,0.0030440166666663997
296,296,17.76,1.4267532166666663,5.984790833333333,-0.008195583333333301,0.0026543666666664
297,297,17.82,1.5802673500000006,6.159274166666667,-0.008460533333333301,0.0028375999999997997
298,298,17.88,1.4370420000000002,6.050596,-0.0082922666666666,0.0026787666666664
299,299,17.94,1.6699600833333337,5.841875999999999,-0.0079925,0.0029440999999998
300,300,18.0,1.7982273333333323,5.695093833333332,-0.007773200000000001,0.0031442333333331
301,301,18.06,1.89600095,5.578294,-0.007594516666666601,0.0033275166666664
302,302,18.12,1.9914811,5.642349666666664,-0.0076913333333333,0.0034579833333331
303,303,18.18,1.8393138166666676,5.529301,-0.00752355,0.0032303833333330997
304,304,18.24,1.7835705,5.4164475,-0.00735855,0.0031287833333331
305,305,18.3,1.8052288166666663,5.415747833333333,-0.007357033333333301,0.0031633999999998
306,306,18.36,1.722816666666667,5.311104666666666,-0.007191983333333301,0.0031095166666663997
307,307,18.42,1.8955263333333332,5.451218166666666,-0.007405200000000001,0.0033310666666663998
308,308,18.48,1.908126,5.502725666666667,-0.0074849166666666,0.0033257999999998
309,309,18.54,2.0252941666666664,5.599242333333334,-0.007629266666666601,0.0034939166666663997
310,310,18.6,2.158294633333333,5.761180666666665,-0.007871650000000001,0.0036773999999998
311,311,18.66,2.138068499999999,5.811214166666667,-0.007930716666666601,0.0037648999999998
312,312,18.72,2.2298864166666656,5.811927,-0.007938583333333301,0.0038487499999998
313,313,18.78,2.604703,5.771698333333333,-0.0078902833333333,0.0043171666666664
314,314,18.84,2.9958066666666667,5.731722000000001,-0.007815550000000001,0.0050162666666664
315,315,18.9,3.358468000000001,5.472070666666666,-0.0074350166666667,0.0055134333333331
316,316,18.96,3.3795599999999992,5.255446500000001,-0.007113216666666601,0.0055431499999998
317,317,19.02,3.2140776666666677,5.186727666666667,-0.0070082166666666,0.0053178833333331
