,Unnamed: 0,Time,Mx,My,CoPx,CoPy
140,140,8.4,-2.8519810000000003,0.5270448333333325,-0.0009594166666665,-0.0046096666666665
141,141,8.46,-3.5557051666666664,0.5938434999999989,-0.0010753666666665,-0.0055823499999999
142,142,8.52,-4.577050333333334,0.8636691666666653,-0.0014454499999997999,-0.0069866333333331995
143,143,8.58,-5.709686166666668,1.4034018333333325,-0.0021809833333331,-0.008542099999999902
144,144,8.64,-6.785307,1.615035666666666,-0.0024941166666665,-0.0100281166666666
145,145,8.7,-7.589587333333332,1.615298833333332,-0.0024968833333331004,-0.011135266666666501
146,146,8.76,-7.835562666666665,1.387665499999999,-0.0021741333333332,-0.011470449999999901
147,147,8.82,-7.5199165,1.3706736666666657,-0.0021324166666665,-0.0110298833333332
148,148,8.88,-6.696280833333334,1.401433999999999,-0.0022180166666665,-0.009911333333333201
149,149,8.94,-5.579780166666668,1.428546999999999,-0.0022674499999998004,-0.0083787833333332
150,150,9.0,-4.388326,1.5680373333333326,-0.0023993666666665,-0.0067234499999999
151,151,9.06,-3.4485201666666665,1.7614373333333324,-0.0026452166666665004,-0.0054271333333332
152,152,9.12,-2.7120044999999995,1.9976824999999987,-0.0030169333333332003,-0.0044239333333332
153,153,9.18,-2.3187591666666667,2.324192499999999,-0.0034892499999998002,-0.0038872166666665004
154,154,9.24,-2.2947445,2.6165879999999992,-0.0038666666666665,-0.0038498166666664996
155,155,9.3,-2.442582166666667,2.7879054999999986,-0.0041141666666665,-0.0040553499999999
156,156,9.36,-2.5504425,2.9763368333333324,-0.0043581833333331006,-0.0042009833333332
157,157,9.42,-2.5482101666666663,3.283673499999999,-0.0047620333333332,-0.0041948333333332
158,158,9.48,-2.475824666666667,3.291112999999999,-0.0047730666666665,-0.0040953166666665
159,159,9.54,-2.307256166666667,3.113322333333332,-0.0045979333333332,-0.0038752166666664997
160,160,9.6,-2.126904666666667,2.8808431666666663,-0.004226316666666501,-0.0036183333333332
161,161,9.66,-2.0576655,2.714338499999999,-0.0039828333333331,-0.0035207166666665997
162,162,9.72,-2.1184290000000003,2.5874508333333326,-0.0038195999999998003,-0.0036060499999999
163,163,9.78,-2.3791390000000003,2.4405389999999985,-0.0036389166666665,-0.0039682666666665005
164,164,9.84,-2.5106208333333333,2.3300289999999992,-0.0034681666666665,-0.0041462166666665
165,165,9.9,-2.6713461666666665,2.174284666666665,-0.0032498333333331,-0.0043663833333332
166,166,9.96,-2.95426,1.894410333333332,-0.0028645333333331,-0.0047552666666665
167,167,10.02,-3.3218321666666677,1.6202644999999989,-0.0024915333333331,-0.0052616333333331995
168,168,10.08,-3.685181333333333,1.432128999999999,-0.0022108833333331,-0.0057564166666665
169,169,10.14,-4.003431333333333,1.3513553333333326,-0.0021439333333331,-0.0062042666666665
170,170,10.2,-4.0630983333333335,1.390933999999999,-0.0021849333333331,-0.0062832166666665
171,171,10.26,-4.220078833333333,1.4633954999999983,-0.0022605999999998003,-0.0064933999999999
172,172,10.32,-4.395177166666667,1.4760983333333324,-0.0022809166666665002,-0.0067347999999999
173,173,10.38,-4.614682500000001,1.454883166666666,-0.0022772666666665002,-0.0070430833333332
174,174,10.44,-4.987709666666666,1.5020088333333323,-0.0023410833333331,-0.0075560333333332
175,175,10.5,-5.463269333333334,1.5862889999999992,-0.0024607333333331,-0.0082113166666665
176,176,10.56,-6.306604833333334,1.6168651666666654,-0.0025055833333331003,-0.0093725166666665
177,177,10.62,-7.304048000000001,1.6297269999999984,-0.0025077499999998,-0.0107394666666666
178,178,10.68,-8.362112666666667,1.6661988333333322,-0.0025351166666665002,-0.012186066666666601
179,179,10.74,-9.370190999999998,1.942462833333332,-0.0029141666666665004,-0.013572183333333201
180,180,10.8,-10.282499166666666,2.1451351666666656,-0.0032671333333331,-0.0148581333333332
181,181,10.86,-11.1438365,2.3398359999999987,-0.0034820333333332003,-0.0160196999999999
182,182,10.92,-11.648461166666667,2.435815999999998,-0.0036249999999998003,-0.0167191333333333
183,183,10.98,-11.670846000000004,2.6431623333333336,-0.0039032333333332003,-0.016746466666666602
184,184,11.04,-11.229531833333334,2.8481256666666663,-0.0042014499999998,-0.0161470666666666
185,185,11.1,-10.151538666666664,3.042132833333333,-0.0044900666666665,-0.014672833333333201
186,186,11.16,-8.2731845,3.1489324999999995,-0.0046092333333331,-0.0120771333333332
187,187,11.22,-6.078460166666667,3.0948163333333327,-0.0045097999999998,-0.0090502166666666
188,188,11.28,-4.109573999999999,3.004237833333332,-0.0043781833333331,-0.0063414333333332
189,189,11.34,-2.983530166666667,2.883454333333333,-0.0042193833333332,-0.0047944166666665
190,190,11.4,-2.5744238333333334,2.829703333333333,-0.0041895166666665005,-0.0042398499999999
191,191,11.46,-2.7454970000000003,2.852678166666666,-0.0042098333333331,-0.0044733999999999
192,192,11.52,-3.201638833333333,3.006340833333333,-0.0044024833333332,-0.0050971666666665
193,193,11.58,-3.735166,3.0536223333333323,-0.0044468999999998,-0.0058266666666665
194,194,11.64,-4.3857435,3.1321905,-0.0045819333333332,-0.0067274499999999
195,195,11.7,-4.9434793333333324,3.292230333333333,-0.0047844999999998,-0.0074902499999999
196,196,11.76,-5.574479666666667,3.340225833333331,-0.0048633999999998,-0.0083615499999999
197,197,11.82,-6.068485166666667,3.172606666666665,-0.0046198833333332,-0.009037299999999901
198,198,11.88,-6.4251045,2.8620124999999987,-0.0041776833333331004,-0.0095231499999999
199,199,11.94,-6.6091006666666665,2.608084333333333,-0.0038258833333331002,-0.009775133333333201
200,200,12.0,-6.453302666666667,2.3862286666666663,-0.0035971833333331,-0.0095844666666666
201,201,12.06,-5.9347065,2.1712434999999988,-0.0032527166666665003,-0.0088562499999999
202,202,12.12,-5.360858,2.011692166666666,-0.0030079499999998,-0.0080599166666665
203,203,12.18,-5.212239666666665,1.9353346666666664,-0.0029036166666665,-0.007855833333333201
204,204,12.24,-5.5466455,1.962335333333332,-0.0029870833333331,-0.0083286333333332
205,205,12.3,-5.913563000000001,2.1522216666666654,-0.0032392333333331,-0.0088307666666666
206,206,12.36,-6.146374166666665,2.2694538333333325,-0.0033721333333332003,-0.0091426166666665
207,207,12.42,-6.525515666666666,2.323156333333332,-0.0034358166666665,-0.0096609499999999
208,208,12.48,-6.864623166666667,2.3282638333333323,-0.0034664333333331,-0.010134349999999901
209,209,12.54,-7.129063000000001,2.405703999999999,-0.0035834999999998,-0.010501716666666501
210,210,12.6,-7.168287333333335,2.404058666666665,-0.0036102666666665,-0.0105652333333332
211,211,12.66,-7.183768666666666,2.4273441666666664,-0.0036069833333331,-0.0105747833333332
212,212,12.72,-7.224518000000001,2.482759333333332,-0.0036664499999998,-0.010625183333333201
213,213,12.78,-7.199669833333333,2.5627699999999987,-0.0037872999999998,-0.0105948166666666
214,214,12.84,-6.978982999999999,2.6853219999999984,-0.0039869166666665,-0.0103013833333332
215,215,12.9,-6.4995563333333335,2.8716329999999983,-0.0042087166666665,-0.0096309333333332
216,216,12.96,-5.837598166666668,3.063899333333332,-0.0044744166666665,-0.008720949999999901
217,217,13.02,-5.268062333333334,3.2373188333333327,-0.0047185333333331,-0.0079391333333332
218,218,13.08,-4.875496833333334,3.4191808333333333,-0.0049557666666665,-0.0073960333333332
219,219,13.14,-4.889950166666668,3.5954731666666664,-0.005209149999999801,-0.0074186499999999
220,220,13.2,-4.996540166666667,3.7182623333333327,-0.0054336833333332,-0.0075790999999998995
221,221,13.26,-4.981929,3.8783948333333313,-0.0055867833333331,-0.0075422833333332
222,222,13.32,-4.800484833333333,3.911278833333332,-0.0056191666666665,-0.0072896833333331995
223,223,13.38,-4.365922833333332,3.9585466666666655,-0.0056999999999998,-0.0066958666666665
224,224,13.44,-3.993809,3.9721368333333342,-0.0057436999999998005,-0.0061895499999999
225,225,13.5,-3.789139833333333,3.996701833333331,-0.0057639999999998005,-0.0059050833333332
226,226,13.56,-3.908788,4.055660666666665,-0.0058501499999998,-0.0060708333333332
227,227,13.62,-4.069787333333333,4.129186999999997,-0.0059242666666665,-0.0062864666666666
228,228,13.68,-4.3116525,4.164805666666665,-0.0059760166666665004,-0.0066196333333332
229,229,13.74,-4.634637166666666,4.160645,-0.0060080666666665,-0.0070726499999999
230,230,13.8,-5.0802225000000005,4.130583666666664,-0.0060214333333331,-0.0076991999999999
231,231,13.86,-5.523179000000001,4.133903999999998,-0.0059494166666665006,-0.0082892499999999
232,232,13.92,-6.0439465,4.12369683333333,-0.0058797666666665005,-0.0089900999999999
233,233,13.98,-6.637682999999999,4.093450499999999,-0.0058562833333332,-0.009811216666666601
234,234,14.04,-7.077699999999998,4.035686333333333,-0.0058427833333331005,-0.010436366666666601
235,235,14.1,-7.188231999999999,4.100190166666665,-0.0058981833333331,-0.0105779833333332
236,236,14.16,-7.198382166666666,4.187953333333331,-0.0060176666666665,-0.010591533333333202
237,237,14.22,-7.154806833333335,4.262578666666664,-0.0061524999999998005,-0.010541383333333201
238,238,14.28,-6.970785333333334,4.262610999999999,-0.0061148166666665,-0.0102767999999999
239,239,14.34,-6.864082499999999,4.3028295,-0.0061642499999998,-0.010128299999999901
240,240,14.4,-6.934209499999999,4.270052333333335,-0.0062127499999998,-0.010253083333333201
241,241,14.46,-6.973931000000001,4.251475999999999,-0.0061224166666665,-0.0102882499999999
242,242,14.52,-7.161090833333333,4.3040156666666665,-0.0061665333333332005,-0.0105370499999999
243,243,14.58,-7.524396666666666,4.400906166666668,-0.0063100833333331,-0.0110397666666666
244,244,14.64,-7.845727833333334,4.4089484999999975,-0.0063471166666665005,-0.0114901499999999
245,245,14.7,-8.150234166666667,4.418208166666665,-0.0063622166666665,-0.0119099666666665
246,246,14.76,-8.335484166666667,4.442300999999999,-0.0063820166666665006,-0.012160099999999901
247,247,14.82,-8.428577666666666,4.415438666666665,-0.0063235333333332006,-0.0122808833333332
248,248,14.88,-8.417387499999998,4.297919333333334,-0.0061650833333331,-0.012266483333333201
249,249,14.94,-8.259962166666666,4.282279666666666,-0.0061497833333331005,-0.012052083333333201
250,250,15.0,-7.8458725,4.240949499999999,-0.0061575166666665,-0.011504316666666601
251,251,15.06,-7.072553833333334,4.223881333333332,-0.0060615166666665,-0.010416883333333201
252,252,15.12,-5.8376220000000005,4.186828999999999,-0.0059981833333331005,-0.0087152666666665
253,253,15.18,-4.4037085,4.233295166666666,-0.0060747999999998005,-0.0067469999999999
254,254,15.24,-3.1016546666666667,4.299313499999999,-0.0061981166666665,-0.0049630166666664996
255,255,15.3,-2.1414585,4.390231833333334,-0.0062991666666665,-0.0036378666666665
256,256,15.36,-1.5745341666666666,4.385092166666666,-0.0063054833333331005,-0.0028601166666665
257,257,15.42,-1.0819618333333334,4.370918333333333,-0.0062609166666665,-0.0021793166666665
258,258,15.48,-0.6010738333333333,4.191352833333331,-0.0060221499999998,-0.0015191499999999002
259,259,15.54,-0.4401048333333333,4.234915,-0.0060772333333332,-0.0012971833333332
260,260,15.6,-0.0560605,4.139507833333332,-0.0059986666666665,-0.0007740166666665982
261,261,15.66,0.3349108333333332,4.207756999999999,-0.0060269999999998,-0.00023105
262,262,15.72,1.1901921666666666,4.104307166666667,-0.0058451499999998,0.0009479499999999999
263,263,15.78,2.651941666666666,3.502426333333332,-0.0051654999999998005,0.0029526333333333
264,264,15.84,4.022028333333333,3.156386666666665,-0.0045720499999998,0.0048374833333333
265,265,15.9,4.985251166666667,2.739866166666666,-0.0040213666666665,0.0061627
266,266,15.96,5.840176499999999,2.187948166666666,-0.0033048666666665003,0.0073424333333333
267,267,16.02,6.437467166666665,1.8614991666666656,-0.0028187499999998,0.008159999999999999
268,268,16.08,6.413713333333334,1.6288048333333327,-0.0024712333333332,0.0081242
269,269,16.14,6.681436166666667,1.289447999999999,-0.0020712499999998002,0.008500549999999999
270,270,16.2,6.747184000000001,1.0846709999999995,-0.0018060666666664998,0.008593266666666599
271,271,16.26,6.5811943333333325,0.870940499999999,-0.0014352499999998,0.0083550333333333
272,272,16.32,6.283496999999999,0.6279289999999988,-0.0011197333333331,0.0079479333333333
273,273,16.38,5.9169971666666665,0.6854979999999992,-0.0012006833333331,0.0074442166666665996
274,274,16.44,5.480894166666666,0.6193538333333322,-0.0011237499999998,0.0068457833333333004
275,275,16.5,4.960181833333333,0.5979509999999996,-0.0010976166666665,0.00612985
276,276,16.56,4.5957273333333335,0.7418314999999993,-0.0012756499999998,0.0056270833333333
277,277,16.62,4.3448455,0.8283896666666656,-0.0013972666666664999,0.0052822666666667
278,278,16.68,4.1364235,0.7955798333333325,-0.0013639166666665,0.00499615
279,279,16.74,4.037543,0.8722751666666648,-0.0014712833333331,0.00486005
280,280,16.8,3.8653471666666666,1.0041951666666662,-0.0016830999999998,0.0046241500000000005
281,281,16.86,3.761077166666667,1.1728619999999987,-0.0018706666666665,0.0044794666666666
282,282,16.92,3.6017753333333338,1.4013818333333323,-0.0021793499999998,0.0042601666666666005
283,283,16.98,3.408961333333333,1.7874853333333325,-0.0027171666666665002,0.0039952166666667
284,284,17.04,2.9894336666666663,2.1331446666666656,-0.0032202833333332,0.0034184333333333004
285,285,17.1,2.512042000000001,2.552953833333332,-0.0037764999999998,0.0027617500000000003
286,286,17.16,2.036890333333333,2.9562706666666663,-0.0043284666666665,0.00210835
287,287,17.22,1.7078013333333335,3.308414833333332,-0.0047978333333331,0.0016563499999999998
288,288,17.28,1.5674015,3.515095333333332,-0.0050891666666665,0.0014629333333333
289,289,17.34,1.327330666666667,3.785404333333332,-0.0054525166666665,0.0011333166666666
290,290,17.4,1.1369518333333335,3.9889108333333314,-0.0057930833333332005,0.00086815
291,291,17.46,1.1075716666666666,4.223513999999998,-0.0060890333333331005,0.0008292666666666999
292,292,17.52,1.1371025,4.403420833333333,-0.0062989499999998,0.0008719833333333
293,293,17.58,1.1262249999999996,4.5858565,-0.0065746999999998,0.0008556166666666999
294,294,17.64,1.1747701666666666,4.678104166666665,-0.0067389166666665,0.0009203499999999999
295,295,17.7,1.2770595,4.716735666666664,-0.0067266333333332005,0.00106445
296,296,17.76,1.4982805,4.693301333333334,-0.0066792166666665,0.0013692666666667
297,297,17.82,1.6769026666666664,4.636618833333334,-0.0066412833333332,0.0016131333333333
298,298,17.88,1.970044,4.524821,-0.0064625166666665,0.0020171666666667
299,299,17.94,2.250425,4.375360833333333,-0.0062666666666665,0.0024022833333333
300,300,18.0,2.3847703333333343,4.297072666666666,-0.0062033999999998,0.0025862333333332996
301,301,18.06,2.3766305,4.1543486666666665,-0.0060454666666665,0.0025743666666667
302,302,18.12,2.339236333333333,4.069995666666665,-0.0058469333333332,0.0025244166666666
303,303,18.18,2.348111666666666,3.934653999999998,-0.0056484666666665,0.0025368333333333
304,304,18.24,2.1672016666666662,3.894690833333331,-0.0056212999999998,0.0022874666666665997
305,305,18.3,2.042178,3.8033656666666658,-0.0055212499999998,0.0021148333333333
306,306,18.36,1.9459448333333331,3.776521999999999,-0.0054703333333332,0.0019827833333333003
307,307,18.42,1.9832468333333333,3.774061833333332,-0.0054359499999998,0.0020350666666666996
308,308,18.48,1.9446116666666664,3.833229166666665,-0.0054310499999998,0.0019846833333333003
309,309,18.54,2.020236666666667,3.9454831666666665,-0.0054401499999998,0.0020925166666667
310,310,18.6,2.117072333333333,3.866787833333332,-0.0056114333333332,0.0022177666666666
