,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
55,55,55,3.3,-5.750031666666667,-5.532914333333333,0.0081952999999998,-0.0086690333333332
56,56,56,3.36,-7.354688,-5.760775833333332,0.0085739999999997,-0.0109390166666665
57,57,57,3.42,-8.209509166666667,-5.499772666666666,0.0081842666666664,-0.0122147499999999
58,58,58,3.48,-8.472619833333333,-5.119784166666666,0.0075809166666665,-0.0127144166666665
59,59,59,3.54,-8.821235,-4.728797166666666,0.0070127499999998,-0.0131958166666665
60,60,60,3.6,-9.44523433333333,-4.222380499999999,0.0062745999999998,-0.0140800333333332
61,61,61,3.66,-9.460016333333332,-4.042822000000001,0.0059981666666665,-0.0141310499999999
62,62,62,3.72,-9.627171333333335,-4.383499,0.0065079999999998,-0.0143690333333332
63,63,63,3.78,-9.4053585,-4.363345666666667,0.0064595499999998,-0.0140945333333332
64,64,64,3.84,-9.5085195,-4.090666333333333,0.0060874166666665,-0.0141472999999999
65,65,65,3.9,-9.241925000000002,-3.8843373333333338,0.0057652499999998,-0.0137983333333332
66,66,66,3.96,-8.994167,-3.5223575,0.0052051666666665,-0.0135028166666665
67,67,67,4.02,-9.305618666666664,-2.892554000000001,0.0042924833333332,-0.0138875333333332
68,68,68,4.08,-9.753146333333333,-2.667378666666667,0.0039703166666664,-0.0145083333333332
69,69,69,4.14,-10.056069833333332,-2.799447333333333,0.0041433666666665,-0.0150416333333332
70,70,70,4.2,-10.360988333333335,-2.1215768333333327,0.0031133999999998,-0.0155783833333332
71,71,71,4.26,-11.068855500000002,-2.0184955,0.0030002166666665,-0.0164835333333332
72,72,72,4.32,-11.4235425,-2.4304408333333343,0.0036009166666665,-0.0170512333333332
73,73,73,4.38,-11.48884483333333,-2.6216399999999997,0.0038776666666665,-0.0171743499999999
74,74,74,4.44,-11.263453166666665,-2.815302166666667,0.0041856999999998,-0.0167719499999999
75,75,75,4.5,-10.873734166666667,-2.4545313333333327,0.0036325499999998,-0.0162493666666665
76,76,76,4.56,-10.705020333333334,-1.598155166666667,0.0023563999999998,-0.0160134666666665
77,77,77,4.62,-11.1000155,-0.4746151666666665,0.0006950499999998,-0.0165671833333332
78,78,78,4.68,-11.546725833333335,0.17932800000000002,-0.0002750666666666,-0.0172229666666665
79,79,79,4.74,-11.804866166666663,0.5937141666666667,-0.00090055,-0.0176578166666665
80,80,80,4.8,-12.012495999999999,0.927594666666667,-0.0013817333333333,-0.0178820166666666
81,81,81,4.86,-11.764674499999996,1.282285,-0.00191315,-0.0175373166666666
82,82,82,4.92,-11.772018000000001,1.4885774999999999,-0.0022283,-0.0176038833333332
83,83,83,4.98,-11.160478666666664,1.280632,-0.0019106833333333,-0.0166386999999999
84,84,84,5.04,-9.762807333333331,0.5794688333333333,-0.0008757333333333,-0.0146030833333332
85,85,85,5.1,-8.413016166666665,-0.5023536666666667,0.0007377499999998,-0.0125673999999999
86,86,86,5.16,-7.1685506666666665,-1.5425065000000002,0.0022853499999998,-0.0107110999999999
87,87,87,5.22,-6.329432833333333,-1.9720371666666667,0.0029144499999998,-0.0095045999999999
88,88,88,5.28,-6.431894833333334,-2.1846170000000003,0.0032530166666665,-0.0095607166666665
89,89,89,5.34,-6.505366166666668,-2.2949236666666666,0.0034018499999998,-0.0097332166666665
90,90,90,5.4,-7.363100333333333,-2.2167515,0.0032746333333332,-0.0110528833333332
91,91,91,5.46,-8.252312,-1.7663775,0.0026177666666665,-0.0123235333333332
92,92,92,5.52,-9.330979333333334,-1.3900481666666664,0.0020601999999998,-0.0139193833333332
93,93,93,5.58,-10.156974000000002,-1.0695575,0.0015771499999998,-0.0151753666666665
94,94,94,5.64,-10.9370305,-0.8188913333333335,0.0012081166666665,-0.0163196166666666
95,95,95,5.7,-11.397604333333332,-0.7506085,0.0011026499999998,-0.0170216833333332
96,96,96,5.76,-12.132660666666668,-0.5522178333333331,0.0008155833333331,-0.0180799166666665
97,97,97,5.82,-12.564593666666667,-0.42803783333333334,0.0006270999999998,-0.0187389166666665
98,98,98,5.88,-12.739478666666662,-0.36977483333333316,0.0005319499999998,-0.0190368999999999
99,99,99,5.94,-12.5281195,-0.4727498333333332,0.0006951833333331,-0.0186776999999999
100,100,100,6.0,-11.895884,-0.9414549999999999,0.0013933333333331,-0.0177318999999999
101,101,101,6.06,-11.144573000000003,-1.608877,0.0023712499999998,-0.0166706333333332
102,102,102,6.12,-10.30141833333333,-2.5425705,0.0037727333333332,-0.0153662999999999
103,103,103,6.18,-8.887056999999999,-3.3081069999999997,0.0049123499999998,-0.0132585499999999
104,104,104,6.24,-7.852036666666666,-3.6665703333333335,0.0054452833333332,-0.0117197999999999
105,105,105,6.3,-7.237491,-3.8543089999999998,0.0057070333333332,-0.0108642999999998
106,106,106,6.36,-7.235679166666667,-3.9631805,0.0058682999999998,-0.0108633333333332
107,107,107,6.42,-7.269726333333332,-3.9880065,0.0059255333333332,-0.0108463833333332
108,108,108,6.48,-7.352148333333332,-3.6386006666666666,0.0053958499999998,-0.0110037333333332
109,109,109,6.54,-7.7436851666666655,-2.9438345,0.0043461499999998,-0.0116483666666665
110,110,110,6.6,-8.755990999999998,-2.3701346666666665,0.0035017999999998,-0.0131237333333332
111,111,111,6.66,-9.873908666666662,-2.4119759999999997,0.0035901166666665,-0.0146891166666665
112,112,112,6.72,-10.0325715,-2.351623833333333,0.0034930166666665,-0.0149513833333332
113,113,113,6.78,-9.573905999999994,-2.270718,0.0033528999999998,-0.0143434999999999
114,114,114,6.84,-9.087979500000001,-2.2198035000000003,0.0032987333333332,-0.0135396166666665
115,115,115,6.9,-8.349990499999999,-1.9905795000000002,0.0029434333333332,-0.0125004166666665
116,116,116,6.96,-8.180057666666665,-1.903475,0.0028110999999998,-0.0122595833333332
117,117,117,7.02,-7.943154833333335,-1.8206606666666667,0.0026955499999998,-0.0118761999999999
118,118,118,7.08,-7.7238115,-1.7644038333333334,0.0026063999999998,-0.0115737999999999
119,119,119,7.14,-7.6465250000000005,-1.6882925000000002,0.0025037499999998,-0.0114140666666665
120,120,120,7.2,-7.123877500000001,-1.8322966666666667,0.0027129833333332,-0.0106580999999999
121,121,121,7.26,-6.4004553333333325,-2.0788426666666666,0.0030685499999998,-0.0096289833333332
122,122,122,7.32,-5.805416833333334,-2.369997166666667,0.0035136833333332,-0.0086919833333332
123,123,123,7.38,-4.9033359999999995,-2.5917571666666666,0.0038442666666665,-0.0073468999999999
124,124,124,7.44,-4.5246561666666665,-2.8142221666666662,0.0041705499999998,-0.0068020666666665
125,125,125,7.5,-5.025040833333332,-2.709452999999999,0.0040138166666665,-0.0075502999999999
126,126,126,7.56,-5.983941666666666,-2.4129483333333335,0.0035719499999998,-0.0089801499999999
127,127,127,7.62,-6.9355683333333324,-1.8028194999999998,0.0026798833333332,-0.0103315333333332
128,128,128,7.68,-7.215984499999999,-1.4817386666666663,0.0021943666666665,-0.0107841666666665
129,129,129,7.74,-7.992397333333334,-1.1413493333333333,0.0016808499999997,-0.0119731499999999
130,130,130,7.8,-9.061376166666665,-1.0094911666666668,0.0014892833333332,-0.0135414333333332
131,131,131,7.86,-10.07066983333333,-1.0495065000000001,0.0015506833333332,-0.0150327499999999
132,132,132,7.92,-10.881121500000003,-1.0648483333333336,0.0015748333333332,-0.0162319999999999
133,133,133,7.98,-10.633156166666666,-1.0553238333333332,0.0015559499999998,-0.0158833333333332
134,134,134,8.04,-10.656444333333331,-0.9440941666666666,0.0013940666666665,-0.0159027166666666
135,135,135,8.1,-10.421323666666664,-0.8082213333333331,0.0011975999999998,-0.0155290333333332
136,136,136,8.16,-10.123321666666664,-0.8964978333333333,0.0013154666666665,-0.0151454499999999
137,137,137,8.22,-9.90221183333333,-1.0471089999999998,0.0015411833333332,-0.0148084666666665
138,138,138,8.28,-9.343921,-1.3288109999999997,0.0019707499999998,-0.0139315166666665
139,139,139,8.34,-8.083978499999999,-1.8447358333333332,0.0027339333333332,-0.0120746833333332
140,140,140,8.4,-6.390609666666667,-2.2705678333333332,0.0033590333333332,-0.0095906833333332
141,141,141,8.46,-4.763927000000001,-2.676970500000001,0.0039653166666665,-0.0071632499999999
142,142,142,8.52,-3.563367833333333,-2.7775719999999997,0.0041251666666665,-0.0053354833333332
143,143,143,8.58,-2.4127809999999994,-2.745537666666666,0.0040795166666665,-0.0036156999999999
144,144,144,8.64,-1.790372333333333,-2.8476136666666663,0.0042170833333332,-0.0027526833333332
145,145,145,8.7,-1.2457771666666666,-2.911294,0.0043116333333332,-0.0019437999999999
146,146,146,8.76,-0.9680653333333338,-2.7431386666666664,0.0040736666666665,-0.0014769333333332
147,147,147,8.82,-0.0031116166666669,-2.747429833333333,0.0040444666666665,-0.0002085833333332
148,148,148,8.88,1.0582946666666666,-3.1054388333333325,0.0045858999999999,0.0014136999999998
149,149,149,8.94,1.4642726666666674,-3.2342278333333327,0.0048080166666665,0.0021586166666665
150,150,150,9.0,1.6199205000000005,-3.197065333333333,0.0047757166666665,0.0024955499999999
151,151,151,9.06,1.8749261666666666,-2.746763166666666,0.0040530499999997,0.0026225999999998
152,152,152,9.12,1.5766791666666666,-2.2411888333333336,0.0033112833333332,0.0022255333333332
153,153,153,9.18,0.8202400000000001,-1.863706833333333,0.0027757166666665,0.0012346166666665
154,154,154,9.24,-0.42056866666666715,-1.530795333333333,0.0022581166666665,-0.0007330499999999
155,155,155,9.3,-2.768721,-1.0980678333333334,0.0016143166666665,-0.0042259666666665
156,156,156,9.36,-5.871014333333332,-0.640819,0.0009500833333332,-0.0087538499999999
157,157,157,9.42,-7.555934166666666,-0.2161198333333333,0.0003061166666665,-0.0113265333333332
158,158,158,9.48,-8.714372166666665,0.13102616666666664,-0.0002097,-0.0130477333333332
159,159,159,9.54,-9.586605166666663,0.12433083333333331,-0.0001955,-0.0143207333333332
160,160,160,9.6,-10.142886166666667,0.07513250000000002,-0.0001205,-0.0151375999999999
161,161,161,9.66,-9.971787333333335,-0.27613966666666656,0.0003862166666665,-0.0149593666666665
162,162,162,9.72,-10.052540666666665,-0.9671931666666668,0.0014246999999998,-0.0150219333333332
163,163,163,9.78,-9.388289499999994,-1.7804556666666664,0.0026373666666665,-0.0140178333333332
164,164,164,9.84,-7.6807415,-2.555223666666666,0.0037785666666665,-0.0115194833333332
165,165,165,9.9,-5.252283333333332,-3.196142,0.0047321333333332,-0.0079069499999999
166,166,166,9.96,-3.703092833333334,-3.794707833333333,0.0056458333333332,-0.0055133333333332
167,167,167,10.02,-2.4843091666666663,-3.837793666666668,0.0056961833333332,-0.0037533833333332
168,168,168,10.08,-1.4761935000000002,-3.3648940000000005,0.0049789166666665,-0.0023145499999999
169,169,169,10.14,-1.6245008333333328,-3.135183666666667,0.0046587166666665,-0.0024446166666665
170,170,170,10.2,-1.4006696666666663,-2.9551719999999997,0.0043758833333332,-0.0021786833333332
171,171,171,10.26,-1.9700109999999995,-2.786263666666667,0.0041297999999998,-0.0030028999999999
172,172,172,10.32,-2.529970333333333,-2.82688,0.0041957499999998,-0.0038105666666665
173,173,173,10.38,-3.3284366666666667,-2.875949666666668,0.0042447833333332,-0.0050983666666665
174,174,174,10.44,-4.4035195,-2.9393491666666667,0.0043676999999998,-0.0065769499999999
175,175,175,10.5,-5.017483000000001,-2.6845103333333338,0.0039880666666665,-0.0074927499999999
176,176,176,10.56,-5.605198999999999,-2.306329,0.0034146666666665,-0.0084130666666665
177,177,177,10.62,-5.709526833333333,-1.8599401666666668,0.0027513166666665,-0.0085677499999999
178,178,178,10.68,-5.7802375,-1.5891598333333337,0.0023535166666665,-0.0086521166666665
179,179,179,10.74,-5.514225833333335,-1.4318103333333334,0.0021138166666665,-0.0082846166666665
180,180,180,10.8,-5.055064333333332,-1.3585336666666665,0.0020089333333332,-0.0075828833333332
181,181,181,10.86,-4.438336,-1.380128,0.0020401499999998,-0.0066710499999999
182,182,182,10.92,-4.0010105,-1.4214616666666666,0.0020979833333332,-0.0060384333333332
183,183,183,10.98,-4.396341166666668,-1.5197165000000001,0.0022570333333332,-0.0065619666666665
184,184,184,11.04,-4.536104666666667,-1.5376264999999996,0.0022667333333332,-0.0068520166666665
185,185,185,11.1,-4.677134,-1.5901524999999996,0.0023531166666665,-0.0070214999999999
186,186,186,11.16,-4.709468333333332,-1.589115,0.0023585666666665,-0.0070362166666665
187,187,187,11.22,-4.497172333333333,-1.4945090000000003,0.0022093999999998,-0.0067609999999999
188,188,188,11.28,-4.401294666666666,-1.5188691666666665,0.0022501666666665,-0.0065971833333332
189,189,189,11.34,-4.037254,-1.692176166666667,0.0025010999999998,-0.0060873333333332
190,190,190,11.4,-3.801697500000001,-1.8500995,0.0027333999999998,-0.0057488333333332
191,191,191,11.46,-3.4254068333333323,-1.9324455,0.0028762333333332,-0.0050927666666665
192,192,192,11.52,-2.3818931666666674,-1.9403760000000003,0.0028724833333332,-0.0036158666666665
193,193,193,11.58,-1.7070706666666666,-2.202370333333333,0.0032539499999998,-0.0026515666666665
194,194,194,11.64,-1.4843881666666663,-3.164795,0.0046901333333332,-0.0022891333333332
195,195,195,11.7,-0.9085734999999999,-4.009675666666667,0.0059380166666665,-0.0014647333333332
196,196,196,11.76,-0.3163229999999999,-4.459738166666667,0.0066298833333332,-0.0004947499999999
197,197,197,11.82,-0.0684248333333331,-4.4579405,0.0066045499999998,-0.0002141166666665
198,198,198,11.88,-0.1500420000000004,-4.1537415,0.0061504999999998,-0.0003436166666665
199,199,199,11.94,-0.6921976666666666,-3.818517833333333,0.0056780666666665,-0.0010455499999999
200,200,200,12.0,-1.4117473333333328,-3.291777833333333,0.0048806333333332,-0.0021753666666665
201,201,201,12.06,-2.1106256666666674,-3.044147166666667,0.0044879166666665,-0.0033184833333332
202,202,202,12.12,-3.16059,-2.6907161666666677,0.0040032333333331,-0.0047054166666665
203,203,203,12.18,-3.6210531666666657,-2.6064573333333327,0.0038597166666665,-0.0054684666666665
204,204,204,12.24,-4.207306166666667,-2.4361385,0.0036043999999998,-0.0063494166666665
205,205,205,12.3,-4.441936666666667,-2.374869,0.0035173666666665,-0.0066806166666665
206,206,206,12.36,-5.106346499999999,-2.2580234999999997,0.0033433666666665,-0.0076696166666665
207,207,207,12.42,-5.972438,-1.8439750000000001,0.0027319166666665,-0.0089399833333332
208,208,208,12.48,-6.700343666666666,-1.3120455000000002,0.0019394166666665,-0.0100302999999999
209,209,209,12.54,-6.926445666666668,-1.0775146666666666,0.0015876999999998,-0.0103807166666665
210,210,210,12.6,-7.343583499999999,-0.8954446666666666,0.0013226999999997,-0.0109741999999999
211,211,211,12.66,-8.073176333333333,-0.8879668333333333,0.0013131666666665,-0.0120511833333332
212,212,212,12.72,-8.233971333333335,-0.7624075000000002,0.0011082499999998,-0.0123785666666665
213,213,213,12.78,-7.990268166666665,-0.6608351666666666,0.0009692833333332,-0.0119591499999999
214,214,214,12.84,-7.547689999999999,-0.9164143333333334,0.0013572999999998,-0.0112613499999999
215,215,215,12.9,-6.683780333333331,-1.2900775000000002,0.0019099999999997,-0.0099900333333332
216,216,216,12.96,-5.829630166666666,-1.4574241666666667,0.0021506999999998,-0.0087586833333332
217,217,217,13.02,-5.105699333333332,-1.72283,0.0025477666666665,-0.0076699166666665
218,218,218,13.08,-4.7903581666666675,-1.7650524999999995,0.0026145166666665,-0.0071829999999999
219,219,219,13.14,-4.966308833333331,-1.6500304999999997,0.0024359499999998,-0.0074796999999999
220,220,220,13.2,-5.510470999999999,-1.3612269999999997,0.0020130499999998,-0.0082592499999999
221,221,221,13.26,-5.8086515,-1.1857085,0.0017564333333332,-0.0086814999999999
222,222,222,13.32,-6.197483499999999,-0.8626401666666667,0.0012640333333332,-0.0093199499999999
223,223,223,13.38,-6.867514999999999,-0.5156813333333333,0.0007685833333332,-0.0102115499999999
224,224,224,13.44,-6.967706833333335,-0.4763718333333333,0.0006946333333332,-0.0104421666666665
225,225,225,13.5,-7.5079864999999995,-0.6184303333333333,0.0009036666666665,-0.0112557333333332
226,226,226,13.56,-7.848737166666665,-0.9101410000000001,0.0013421999999997,-0.0117361833333332
227,227,227,13.62,-7.6591231666666655,-1.2462356666666667,0.0018458166666665,-0.0114363833333332
228,228,228,13.68,-6.8727575000000005,-1.537529,0.0022679833333332,-0.0103159166666665
229,229,229,13.74,-6.6258170000000005,-1.818848666666667,0.0026885666666665,-0.0099371833333332
230,230,230,13.8,-6.901026833333333,-1.9751421666666664,0.0029322833333332,-0.0102971999999999
231,231,231,13.86,-7.290574,-1.8946518333333333,0.0028089833333332,-0.0108915499999999
232,232,232,13.92,-8.114502,-1.8398345,0.0027168166666665,-0.0121608833333332
233,233,233,13.98,-8.410648166666665,-1.6099469999999998,0.0023789166666665,-0.0125854999999999
234,234,234,14.04,-8.588988833333334,-1.5295820000000002,0.0022665999999998,-0.0128204999999999
235,235,235,14.1,-8.453530666666666,-1.4321733333333337,0.0021147833333331,-0.0126495166666666
236,236,236,14.16,-8.278953999999999,-1.469456166666667,0.0021727666666665,-0.0123788499999999
237,237,237,14.22,-8.240492,-1.5658311666666662,0.0023098999999998,-0.0123477666666665
238,238,238,14.28,-8.176154333333331,-1.6724474999999996,0.0024802999999998,-0.0122013333333332
239,239,239,14.34,-7.941146333333331,-1.6584226666666666,0.0024598333333332,-0.0118507333333332
240,240,240,14.4,-7.3277306666666675,-1.8580993333333335,0.0027512499999998,-0.0109617666666666
241,241,241,14.46,-6.791378166666666,-2.3097913333333335,0.0034282333333332,-0.0101414666666665
242,242,242,14.52,-5.826368666666666,-2.7257491666666662,0.0040421166666665,-0.0087250999999999
243,243,243,14.58,-4.775087000000001,-3.305650833333333,0.0048873999999998,-0.0072266333333332
244,244,244,14.64,-4.229734166666667,-3.59905,0.0053442166666665,-0.0063362999999999
245,245,245,14.7,-3.780653833333333,-3.7186503333333323,0.0055189833333332,-0.0056799999999999
246,246,246,14.76,-3.5617106666666674,-3.5267123333333337,0.0052353999999998,-0.0053481833333332
247,247,247,14.82,-3.6726621666666674,-3.041923,0.0045116499999998,-0.0055251666666665
248,248,248,14.88,-4.1236630000000005,-2.7397765,0.0040490333333332,-0.0062519333333332
249,249,249,14.94,-4.6014653333333335,-2.5876621666666666,0.0038456333333332,-0.0068672166666665
250,250,250,15.0,-5.285818999999999,-2.4201295,0.0035849999999998,-0.0079333499999999
251,251,251,15.06,-6.501086499999999,-2.148671166666667,0.0031689499999998,-0.0097923999999999
252,252,252,15.12,-7.773661166666667,-1.8026773333333332,0.0026700333333332,-0.0116190333333332
253,253,253,15.18,-7.949899833333332,-1.7481693333333332,0.0026025333333332,-0.0118243666666665
254,254,254,15.24,-8.179144666666666,-1.7902535,0.0026434499999998,-0.0122552333333332
255,255,255,15.3,-8.704736166666665,-2.0483481666666665,0.0030214166666665,-0.0130575333333332
256,256,256,15.36,-8.9046255,-2.325049833333333,0.0034465499999998,-0.0133005499999999
257,257,257,15.42,-9.523362499999994,-2.4908935,0.0036893666666665,-0.0142330999999999
258,258,258,15.48,-10.269997333333336,-2.2613621666666663,0.0033489499999998,-0.0153406833333332
259,259,259,15.54,-10.968157666666668,-1.7390581666666665,0.0025711666666665,-0.0163840499999999
260,260,260,15.6,-10.792329666666665,-1.4523101666666667,0.0021482499999998,-0.0161103333333332
261,261,261,15.66,-10.179780500000003,-1.2333753333333333,0.0018308833333332,-0.0151661166666665
262,262,262,15.72,-9.9111625,-0.7588926666666668,0.0011088499999998,-0.0148409499999999
263,263,263,15.78,-9.764941166666665,-0.42926566666666655,0.0006223666666665,-0.0146095499999999
264,264,264,15.84,-9.491451500000002,-0.13937716666666677,0.0001991999999999,-0.0141656666666665
265,265,265,15.9,-9.059738,0.11435900000000002,-0.0001817333333333,-0.0135433166666665
266,266,266,15.96,-8.955877166666667,0.2400663333333333,-0.0003707666666667,-0.0134014499999999
267,267,267,16.02,-8.817247166666666,0.074182,-0.0001207166666666,-0.0131752333333332
268,268,268,16.08,-8.1343965,-0.3814734999999999,0.0005533999999998,-0.0121778333333332
269,269,269,16.14,-7.806519,-0.8387804999999999,0.0012426833333331,-0.0116419499999999
270,270,270,16.2,-7.482169166666668,-0.9976306666666667,0.0014651499999998,-0.0112251666666665
271,271,271,16.26,-8.303520333333333,-0.9826604999999999,0.0014458333333332,-0.0124320499999999
272,272,272,16.32,-9.042289333333333,-1.0732935,0.0015949166666664,-0.0134644666666666
273,273,273,16.38,-8.982101499999999,-1.980487833333333,0.0029256999999998,-0.0134508499999999
274,274,274,16.44,-7.713015333333335,-3.164397166666667,0.0046490833333332,-0.0116902499999999
275,275,275,16.5,-5.471784966666668,-2.870717833333333,0.0042041333333332,-0.0084065166666665
276,276,276,16.56,-4.880609833333334,-1.4549763333333336,0.0021469833333332,-0.0073424833333332
277,277,277,16.62,-7.521787499999999,1.3236249999999998,-0.0019703666666667,-0.0112049666666665
278,278,278,16.68,-11.696554166666667,3.9108513333333343,-0.0058261833333333,-0.0175112166666665
279,279,279,16.74,-15.629279216666662,4.9677880000000005,-0.0073938499999999,-0.0233059166666666
280,280,280,16.8,-17.993820999999997,4.161780333333334,-0.0061944666666667,-0.0267835499999999
281,281,281,16.86,-17.704707999999997,3.078103833333333,-0.0045841166666667,-0.0263833499999999
282,282,282,16.92,-15.416763566666667,1.5748778333333333,-0.0023449666666666,-0.0229477333333332
283,283,283,16.98,-12.017222166666667,0.2909625,-0.0004364666666667,-0.0179001166666665
284,284,284,17.04,-8.756460333333331,-1.241765166666667,0.0018396166666664,-0.0130631666666665
285,285,285,17.1,-6.889655666666667,-2.289247833333333,0.0033431833333332,-0.0105099333333332
286,286,286,17.16,-7.343877499999999,-2.088319,0.0031514999999998,-0.0107427833333332
287,287,287,17.22,-8.086349833333333,-1.2716838333333338,0.0019674499999998,-0.0116943999999999
288,288,288,17.28,-8.247704166666665,-0.6699264999999999,0.0009740833333332,-0.0123877499999999
289,289,289,17.34,-8.557719666666666,-0.1671433333333334,0.0002061666666665,-0.0129581499999999
290,290,290,17.4,-9.23348683333333,-0.8453365,0.0012280333333332,-0.0138792166666665
291,291,291,17.46,-9.647755833333335,-2.4253830000000005,0.0036035333333332,-0.0143762999999999
292,292,292,17.52,-9.8109965,-4.104989333333334,0.0060850833333332,-0.0146704833333332
293,293,293,17.58,-9.733916616666667,-5.487948666666665,0.0081594999999997,-0.0145027166666665
294,294,294,17.64,-9.07224878333333,-6.114481833333333,0.0091037999999998,-0.0134859499999999
295,295,295,17.7,-8.204330999999998,-5.832350166666666,0.0086768999999998,-0.0122130166666665
296,296,296,17.76,-7.562826333333332,-5.054160333333333,0.0074633166666665,-0.0114245999999999
