,Time,Mx,My,CoPx,CoPy
22,1.32,-0.4197845000000001,0.42454600000000037,-0.0006303666666666417,-0.0006182666666666584
23,1.38,-0.3419440000000005,0.34876950000000034,-0.0005218999999999666,-0.0005241499999999767
24,1.44,-0.09751349999999966,0.2679976666666671,-0.0004028499999999666,-0.0001658666666666641
25,1.5,0.055628166666666895,0.16301416666666707,-0.000237249999999975,0.00011046666666661202
26,1.56,0.023130500000000807,0.17346916666666706,-0.0002578166666666317,3.7549999999987563e-05
27,1.62,-0.20773783333333226,0.03156616666666704,-5.404999999999358e-05,-0.0003419999999999949
28,1.68,-0.8860818333333332,-0.1585903333333328,0.00022851666666660832,-0.0013504666666666566
29,1.74,-1.4203413333333326,-0.26358999999999955,0.0003914499999999283,-0.0021121999999999933
30,1.8,-1.9024584999999992,-0.3173336666666663,0.0004680166666665967,-0.0028433833333333302
31,1.86,-2.1522174999999995,-0.21357616666666612,0.00031238333333326497,-0.003220783333333325
32,1.92,-2.309260166666666,0.1225778333333337,-0.00017493333333331681,-0.0033961999999999716
33,1.98,-1.9486671666666662,0.17909383333333367,-0.000264316666666635,-0.0028855833333333285
34,2.04,-1.3782210000000001,0.09736733333333372,-0.00015474999999997836,-0.0020954499999999918
35,2.1,-0.93064,-0.10354883333333292,0.00015251666666661333,-0.0013887999999999802
36,2.16,-1.0129001666666664,-0.24006399999999953,0.000360716666666595,-0.0014861666666666597
37,2.22,-0.8338663333333333,-0.30323066666666615,0.000447033333333275,-0.0012548999999999885
38,2.28,-0.8731624999999995,-0.5011999999999994,0.0007438499999999217,-0.0013017666666666516
39,2.34,-0.5455146666666661,-0.5745623333333327,0.0008435499999999316,-0.0008569166666666482
40,2.4,-0.3078896666666663,-0.5533719999999995,0.0008241333333332666,-0.0004492166666666486
41,2.46,0.2098869999999999,-0.6266366666666661,0.00092341666666661,0.0002764499999999296
42,2.52,0.3660813333333339,-0.6727369999999997,0.0009854833333332615,0.0004788333333332467
43,2.58,0.3800985000000009,-0.7195536666666663,0.0010720166666666133,0.00057741666666658
44,2.64,0.7570028333333336,-0.708921333333333,0.0010468666666665983,0.0010947166666665832
45,2.7,1.1690928333333335,-0.6793614999999995,0.0010005833333332785,0.0016958833333332551
46,2.76,0.9664241666666668,-0.5483131666666662,0.00080979999999993,0.0014133499999999214
47,2.82,0.7953593333333336,-0.35749883333333293,0.00053634999999992,0.001208099999999907
48,2.88,0.7119041666666672,-0.04298899999999955,6.553333333330657e-05,0.001068433333333255
49,2.94,0.7416908333333332,0.27758983333333376,-0.00042468333333329497,0.0010399499999999083
50,3.0,0.7241918333333334,0.522384166666667,-0.0007792833333333103,0.0010635833333332435
51,3.06,0.3990376666666671,0.6210753333333339,-0.00092171666666665,0.0006032999999999201
52,3.12,0.24377000000000018,0.5890633333333336,-0.0008891999999999632,0.000290466666666575
53,3.18,0.14721766666666697,0.5800633333333339,-0.0008676499999999799,0.00019218333333324833
54,3.24,0.18276316666666723,0.5828743333333338,-0.0008629666666666466,0.0002934666666665817
55,3.3,0.31078166666666707,0.5804780000000006,-0.0008628833333332999,0.00046476666666657505
56,3.36,0.7933165000000006,0.5230498333333338,-0.0007857333333333066,0.00113696666666658
57,3.42,1.4306743333333334,0.35719016666666703,-0.0005348666666666501,0.002108099999999928
58,3.48,1.8177731666666668,0.07322783333333377,-0.00010744999999998695,0.00271128333333325
59,3.54,2.0737466666666675,-0.2825466666666662,0.0004086499999999383,0.003027449999999911
60,3.6,1.9964781666666669,-0.7913266666666662,0.0011703166666666037,0.0029409833333332463
61,3.66,1.7198098333333338,-1.1806394999999996,0.0017461166666666015,0.002517016666666589
62,3.72,1.4699628333333337,-1.4447299999999998,0.002149799999999957,0.002195966666666588
63,3.78,1.3465304999999999,-1.384464833333333,0.0020528499999999403,0.0019808833333332596
64,3.84,1.2532581666666667,-1.3113123333333325,0.0019415333333332803,0.00183069999999992
65,3.9,0.8884696666666672,-1.0545196666666663,0.0015655333333332718,0.0013136333333332519
66,3.96,1.0459610000000006,-0.7474099999999996,0.00111023333333327,0.0015527499999999131
67,4.02,0.7954995000000002,-0.6754364999999996,0.0010008166666666,0.0011691999999999263
68,4.08,0.7081125000000008,-0.6743028333333329,0.00098838333333328,0.0009898833333332466
69,4.14,0.5907566666666672,-0.7011436666666663,0.00104958333333328,0.0009134166666665832
70,4.2,0.5927896666666667,-0.8079789999999994,0.001205133333333263,0.00090074999999991
71,4.26,1.0821714999999998,-0.7397214999999996,0.0010928666666665948,0.0015789499999999167
72,4.32,1.4544288333333333,-0.6164928333333328,0.0009165166666666151,0.002164183333333246
73,4.38,1.9041128333333337,-0.4341394999999996,0.0006459166666665984,0.0028349166666665894
74,4.44,2.3309108333333333,-0.24403133333333293,0.00035189999999992995,0.0034111833333332485
75,4.5,2.3586726666666675,-0.30312783333333293,0.000446916666666605,0.0034893666666665846
76,4.56,2.125234666666667,-0.5520456666666662,0.0008195666666666049,0.0031558166666665766
77,4.62,1.6533880000000005,-0.7702048333333328,0.0011441833333332735,0.002456216666666585
78,4.68,0.9796548333333343,-0.748027666666666,0.0011095333333332902,0.001446883333333245
79,4.74,0.18300083333333367,-0.5304546666666663,0.0007780666666666048,0.0002248999999999598
80,4.8,-0.5038051666666666,-0.21602133333333293,0.0003236333333332783,-0.000735383333333315
81,4.86,-0.8325821666666664,0.2407395000000003,-0.0003542499999999817,-0.0012171833333333268
82,4.92,-1.040422833333333,0.5396093333333337,-0.0008051499999999732,-0.0015595833333333217
83,4.98,-0.8482553333333331,0.7452140000000006,-0.00112056666666664,-0.0013282999999999865
84,5.04,-0.4532114999999994,0.9967006666666669,-0.001476083333333302,-0.0006388666666666518
85,5.1,-0.02199133333333294,0.9395686666666673,-0.0013927999999999764,-7.500000000012783e-06
86,5.16,0.3206810000000003,1.037672166666667,-0.0015533166666666317,0.00041521666666658
87,5.22,0.4137893333333337,0.9910676666666671,-0.0014758833333332996,0.0006021333333332452
88,5.28,0.1900136666666672,0.852681166666667,-0.0012634166666666516,0.0003090499999999084
89,5.34,0.30199433333333375,0.8814618333333336,-0.0013260833333332948,0.0003597999999999266
90,5.4,0.013349166666666197,0.7509533333333337,-0.0011222999999999765,-9.950000000018085e-06
91,5.46,-0.024138500000000333,0.5485585000000003,-0.0008125499999999652,-1.8400000000002802e-05
92,5.52,-0.028871666666666573,0.34396433333333376,-0.00051163333333331,-4.1983333333335775e-05
93,5.58,-0.011102833333333107,0.04899700000000043,-8.646666666666181e-05,-8.289999999998947e-05
94,5.64,0.11876133333333323,-0.1514139999999995,0.00021874999999994165,0.00014693333333327735
95,5.7,-0.06017616666666658,-0.38458299999999956,0.0005768333333332716,-6.31000000000093e-05
96,5.76,-0.18261883333333326,-0.5425643333333329,0.0007954499999999384,-0.0003209166666666517
97,5.82,-0.6644244999999993,-0.752569166666666,0.0011126499999999484,-0.0010130833333333133
98,5.88,-1.1989033333333334,-0.9800534999999997,0.0014500166666666084,-0.0018100833333333166
99,5.94,-1.6085885,-1.094800833333333,0.0016278666666665984,-0.0023883333333333074
100,6.0,-1.589056166666666,-1.1964163333333329,0.0017795333333332738,-0.0023570499999999886
101,6.06,-1.389941833333333,-1.217694833333333,0.0017962833333332632,-0.0021212166666666537
102,6.12,-1.4128775,-1.273309,0.00188866666666661,-0.0021158499999999816
103,6.18,-1.5440119999999995,-1.3263309999999995,0.0019668833333332703,-0.0023131333333333204
104,6.24,-1.4385436666666664,-1.4524826666666661,0.0021454833333332587,-0.002191016666666654
105,6.3,-1.7451693333333334,-1.6463024999999993,0.0024386666666666268,-0.002625999999999995
106,6.36,-2.003305,-1.79829,0.002673983333333285,-0.002974416666666657
107,6.42,-2.0858669999999995,-1.7976706666666662,0.0026744499999999376,-0.00309214999999999
108,6.48,-1.9294579999999995,-1.725132333333333,0.0025517166666666133,-0.0029152666666666634
109,6.54,-1.757641,-1.6168023333333328,0.0024005666666665998,-0.002622599999999985
110,6.6,-1.2366023333333338,-1.486780833333333,0.0022095833333332622,-0.0018396833333333216
111,6.66,-1.2029588333333328,-1.4132603333333327,0.002095233333333275,-0.0018093166666666549
112,6.72,-0.9591749999999996,-1.398161166666666,0.0020698499999999547,-0.0014593499999999867
113,6.78,-0.7821274999999996,-1.3909376666666662,0.002069366666666617,-0.0011544333333333232
114,6.84,-0.3560159999999996,-1.3624756666666662,0.0020263499999999355,-0.0005238833333333217
115,6.9,-0.2968414999999998,-1.3714174999999997,0.002038683333333258,-0.0004401166666666516
116,6.96,0.19835816666666659,-1.3619236666666659,0.0020138666666666134,0.00025121666666660594
117,7.02,0.5862390000000002,-1.4649268333333327,0.0021817166666666084,0.0008897499999999183
118,7.08,0.9259143333333338,-1.4902394999999997,0.002211766666666617,0.001362583333333248
119,7.14,0.9496108333333347,-1.3762716666666663,0.00203823333333327,0.001380183333333243
120,7.2,0.7650930000000006,-1.3632783333333327,0.0020172166666666135,0.001098883333333248
121,7.26,0.1865780000000004,-1.3432366666666662,0.002001283333333272,0.00029736666666659175
122,7.32,-0.33594433333333323,-1.3301291666666661,0.0019791499999999465,-0.0004904499999999868
123,7.38,-0.7202386666666667,-1.338054333333333,0.0019792166666666084,-0.0011097999999999868
124,7.44,-1.1835429999999996,-1.3339883333333329,0.001981599999999928,-0.0017640999999999814
125,7.5,-1.2892308333333327,-1.3012909999999993,0.0019341333333332503,-0.0019167333333333252
126,7.56,-1.4576598333333328,-1.190961666666666,0.0017662833333332633,-0.0021823333333333256
127,7.62,-1.1946578333333326,-1.0061838333333328,0.0014905666666666219,-0.0017961499999999916
128,7.68,-1.008351833333333,-0.8033033333333329,0.0012007666666666084,-0.00146834999999999
129,7.74,-0.8411101666666669,-0.5894161666666663,0.000880633333333255,-0.0012289333333333201
130,7.8,-0.9393946666666663,-0.46829766666666617,0.0006881999999999301,-0.0014308666666666468
131,7.86,-1.2673584999999994,-0.5028986666666663,0.00074074999999994,-0.0019129333333333183
132,7.92,-1.3018256666666668,-0.4715231666666663,0.0006945499999999433,-0.001961783333333327
133,7.98,-1.3482143333333334,-0.44287849999999956,0.0006546999999999349,-0.002018933333333325
134,8.04,-0.968749666666666,-0.40791599999999956,0.0006006666666665984,-0.0014644166666666553
135,8.1,-0.5541408333333331,-0.33421099999999954,0.00048421666666662,-0.0008809833333333119
136,8.16,-0.20163016666666647,-0.4482209999999996,0.0006726499999999332,-0.0002687833333333225
137,8.22,0.10843366666666714,-0.5610639999999996,0.0008350999999999535,0.0001675833333332864
138,8.28,0.7933548333333337,-0.6551309999999996,0.00095668333333326,0.001100999999999922
139,8.34,0.8443950000000002,-0.7546728333333327,0.001120383333333255,0.0012496666666665878
140,8.4,0.7737368333333337,-0.7658116666666662,0.00113498333333327,0.0011362333333332453
141,8.46,0.9654661666666671,-0.712941333333333,0.0010441833333332583,0.0013643666666665816
142,8.52,1.0687871666666666,-0.8246329999999994,0.0012224499999999303,0.00157494999999992
143,8.58,1.098240666666666,-0.8309053333333328,0.0012310499999999382,0.0016150166666665797
144,8.64,1.0278690000000001,-0.8949466666666663,0.00133248333333326,0.0015394166666665746
145,8.7,0.9260043333333333,-0.9486509999999997,0.0014114499999999303,0.001383499999999912
146,8.76,0.7224921666666668,-1.025406166666666,0.001509749999999945,0.0010113999999999067
147,8.82,0.5538938333333336,-1.0685146666666663,0.0015840833333332566,0.00080613333333325
148,8.88,0.7107763333333336,-1.1043189999999996,0.0016471999999999349,0.001082816666666595
149,8.94,0.9736256666666667,-1.0648366666666662,0.0015722666666666018,0.0014012499999999145
150,9.0,1.1964143333333344,-1.0798944999999995,0.0015969499999999553,0.0017428499999999217
151,9.06,1.1018325,-1.1037828333333328,0.0016346999999999402,0.00161208333333324
152,9.12,1.135933000000001,-0.9294111666666663,0.001378583333333255,0.0016764999999999168
153,9.18,1.249835666666667,-1.2004593333333333,0.0017843999999999484,0.0018582499999999166
154,9.24,1.1798226666666665,-1.6668864999999993,0.0024729166666666086,0.0017349833333332497
155,9.3,1.0498659999999997,-2.0345644999999997,0.0030161833333332603,0.0015291333333332549
156,9.36,1.1059998333333334,-2.1285709999999995,0.003157216666666594,0.0016181999999999297
157,9.42,1.1423478333333335,-2.0750019999999996,0.003082649999999945,0.00169173333333326
158,9.48,1.2027161666666673,-2.1224616666666662,0.0031455499999999384,0.0017511999999999099
159,9.54,1.3556243333333338,-2.0131743333333327,0.002979616666666617,0.001964266666666582
160,9.6,1.3862338333333342,-1.8546254999999996,0.0027666499999999426,0.002101199999999927
161,9.66,1.3340571666666676,-1.8070384999999998,0.00268528333333327,0.001980566666666585
162,9.72,1.5449288333333335,-1.721917833333333,0.002549149999999951,0.0022536166666665886
163,9.78,1.6531518333333333,-1.5162669999999998,0.0022549333333332726,0.0024630999999999204
164,9.84,1.9437426666666673,-1.3425508333333331,0.001994733333333275,0.002886416666666588
165,9.9,1.9991536666666672,-1.1030254999999998,0.0016326666666666115,0.002941483333333252
166,9.96,1.8394211666666682,-0.9145408333333328,0.0013563166666666034,0.0027207333333332485
167,10.02,1.4191964999999997,-0.617559833333333,0.0009086333333332615,0.00206716666666658
168,10.08,1.0048481666666673,-0.2698738333333329,0.0004065499999999434,0.0015221166666665835
169,10.14,0.7427851666666664,-0.035155166666666175,5.609999999997305e-05,0.0011255833333332517
170,10.2,0.8611530000000004,0.10547333333333374,-0.00016468333333330342,0.0012412666666665718
171,10.26,0.8937216666666671,0.15299816666666696,-0.00022376666666663333,0.001350116666666585
172,10.32,1.065201333333334,0.167457166666667,-0.00024739999999997,0.0015933833333332615
173,10.38,1.3574444999999997,0.11702533333333374,-0.00018371666666663005,0.0019683499999999183
174,10.44,1.4931361666666674,0.056856666666667124,-9.04833333333169e-05,0.002190583333333253
175,10.5,1.7277829999999996,0.04016850000000041,-6.396666666666525e-05,0.002547849999999919
176,10.56,1.6327804999999997,0.008588000000000404,-5.683333333333466e-06,0.002466733333333247
177,10.62,1.6675753333333332,-0.0012426666666662384,-8.816666666666954e-06,0.00242493333333325
178,10.68,1.3739815,-0.05221066666666625,6.399999999999151e-05,0.0019743666666665782
179,10.74,0.9167744999999994,-0.09981783333333291,0.00014843333333327324,0.0013651499999999166
180,10.8,0.9979821666666672,0.0583691666666671,-9.139999999998676e-05,0.0014615333333332365
181,10.86,1.2592820000000005,0.11912666666666699,-0.00017863333333330837,0.0018663166666665816
182,10.92,1.5200190000000007,-0.09792883333333295,0.00012996666666662985,0.002181366666666584
183,10.98,1.5398890000000003,-0.25969033333333286,0.00038953333333326996,0.0023084499999999233
184,11.04,1.9562405000000007,-0.3046534999999995,0.000449149999999925,0.0028910999999999156
185,11.1,1.6982420000000003,-0.42440499999999953,0.0006224333333332665,0.002484716666666598
186,11.16,1.5401478333333338,-0.4846181666666663,0.0007097999999999499,0.0022398166666665735
187,11.22,1.0213820000000002,-0.6225141666666664,0.00093079999999993,0.0015456333333332534
188,11.28,0.866274166666667,-0.761002333333333,0.0011240333333332902,0.0012556833333332454
189,11.34,0.8722366666666664,-0.7522464999999999,0.0011119499999999482,0.0012689499999999183
190,11.4,0.9157148333333337,-0.8837024999999997,0.0013028499999999364,0.0013136333333332452
191,11.46,0.6759200000000004,-1.0221401666666663,0.0015287999999999303,0.0010472166666665864
192,11.52,0.7736013333333335,-1.079869833333333,0.0015982666666665983,0.0011204999999999085
193,11.58,0.7313759999999997,-1.3383933333333327,0.001975066666666605,0.0010272166666665833
194,11.64,0.8718558333333336,-1.5062726666666664,0.002238749999999958,0.0012954166666665787
195,11.7,0.9885991666666674,-1.6326464999999997,0.002427799999999957,0.001473866666666575
196,11.76,1.4309913333333333,-1.7798394999999998,0.002631599999999955,0.0020702333333332485
197,11.82,1.7816079999999996,-1.9449006666666662,0.0028833666666666113,0.0026177833333332493
198,11.88,2.245607666666667,-2.0573498333333324,0.0030587833333332736,0.0033411333333332504
199,11.94,2.796880666666667,-2.1544609999999995,0.0032035666666666183,0.0041625833333332465
200,12.0,3.3928610000000012,-2.1415055,0.0031750999999999516,0.0050100333333332496
201,12.06,3.354563166666667,-2.1647609999999995,0.0032145999999999447,0.004973549999999905
202,12.12,3.3950423333333335,-2.1718211666666662,0.0032245666666666094,0.005031333333333254
203,12.18,3.3670340000000007,-2.039309666666666,0.0030251999999999337,0.004979999999999927
204,12.24,3.0358015000000007,-1.7404358333333332,0.002582216666666603,0.004492849999999924
205,12.3,2.8677841666666675,-1.327082666666666,0.001959149999999935,0.004203733333333257
206,12.36,2.673610500000001,-0.7540316666666663,0.0011325666666666164,0.004032766666666587
207,12.42,2.659120166666667,-0.24355866666666617,0.0003602999999999433,0.003945633333333246
208,12.48,2.6045626666666664,-0.015142499999999474,1.341666666666127e-05,0.0038243499999999118
209,12.54,2.8665323333333323,0.22383500000000037,-0.0003361499999999667,0.004244416666666592
210,12.6,3.070266666666667,0.3580355000000004,-0.0005337333333333034,0.00455771666666659
211,12.66,3.4316269999999993,0.3414725000000003,-0.0005140666666666433,0.005065816666666592
212,12.72,3.662742,0.16150600000000048,-0.0002460999999999834,0.005413683333333258
213,12.78,3.720274166666668,-0.15879649999999962,0.00023928333333329827,0.005549749999999919
214,12.84,3.9573538333333333,-0.3147943333333329,0.0004649333333332533,0.005868816666666586
215,12.9,4.053733499999999,-0.41750916666666615,0.000618716666666595,0.006018016666666592
216,12.96,3.865952833333334,-0.3030316666666663,0.0004452833333332633,0.005721366666666584
217,13.02,3.9977860000000005,-0.15984983333333289,0.0002366666666665983,0.005940366666666583
218,13.08,4.082555666666667,0.12490366666666709,-0.00018378333333330836,0.0060820166666665865
219,13.14,3.8544555000000007,0.03726750000000032,-6.029999999999525e-05,0.005704583333333259
220,13.2,3.5706671666666665,-0.07883816666666618,0.00011978333333329485,0.005323599999999913
221,13.26,3.6880580000000007,-0.19799449999999952,0.0002912999999999234,0.00546851666666659
222,13.32,3.9943445,-0.4048691666666663,0.0005884666666665898,0.00586934999999992
223,13.38,3.775322000000001,-0.5950774999999994,0.0008774166666666052,0.005577433333333259
224,13.44,3.5146919999999997,-0.6910959999999996,0.0010239166666665934,0.005209533333333247
225,13.5,3.6886800000000006,-0.5830354999999996,0.000861416666666595,0.0054583499999999235
226,13.56,3.7433303333333336,-0.5692209999999995,0.0008390333333332768,0.0055299999999999135
227,13.62,3.495234666666667,-0.4753701666666662,0.0006964499999999367,0.005145233333333249
228,13.68,3.260585666666666,-0.6154269999999996,0.0009143499999999499,0.004846349999999916
229,13.74,3.2861418333333337,-0.8042996666666663,0.0011967833333332665,0.004891766666666587
230,13.8,3.399334833333334,-0.891415333333333,0.001311249999999937,0.004987399999999912
231,13.86,3.4059283333333337,-1.3058714999999994,0.0019325499999999238,0.00502364999999993
232,13.92,3.090784333333334,-2.8691869999999993,0.004252749999999945,0.004549149999999927
233,13.98,3.5644066666666663,-3.158841833333333,0.0046847666666666185,0.005258866666666592
234,14.04,3.4626090000000005,-2.5224208333333333,0.0037550333333332938,0.005169499999999924
235,14.1,3.735862833333334,-1.6686071666666664,0.002475733333333264,0.005535349999999923
236,14.16,3.754976766666667,0.03986900000000042,-5.446666666668335e-05,0.005611483333333254
237,14.22,4.011653333333334,2.071683333333334,-0.0030838499999999987,0.005931233333333248
238,14.28,3.6942093333333332,3.2276820000000006,-0.0048014,0.005463416666666585
239,14.34,3.5056360000000004,3.710882333333333,-0.005522483333333334,0.005143033333333244
240,14.4,3.2165766666666666,3.906676333333333,-0.0058092666666666685,0.004767183333333245
241,14.46,3.228802833333334,4.339263166666668,-0.006455033333333334,0.004737333333333256
242,14.52,2.7967846666666674,4.888061333333335,-0.007269233333333333,0.004114216666666587
243,14.58,2.0549552000000006,4.854383333333334,-0.007214366666666666,0.00310576666666658
244,14.64,1.427200666666667,4.413036500000001,-0.0065582999999999995,0.0021579333333332433
245,14.7,0.8395516666666669,3.4773001666666667,-0.0051715500000000005,0.001230983333333248
246,14.76,1.1292486666666675,3.197424333333333,-0.00476045,0.0016116333333332435
247,14.82,1.1480901666666667,3.5021925,-0.0052054833333333335,0.0017210833333332434
248,14.88,1.4692832833333334,4.2142558333333335,-0.00627035,0.002113166666666585
249,14.94,1.1941495000000004,4.915604833333333,-0.007309566666666666,0.001744199999999915
250,15.0,0.8217140000000005,5.108014999999999,-0.007591766666666665,0.0012686499999999168
251,15.06,0.5678851666666667,5.081006166666667,-0.0075524,0.00087301666666659
252,15.12,0.6604223333333346,5.047221000000001,-0.007508516666666667,0.0008815833333332584
253,15.18,0.4005770000000003,4.968476166666667,-0.007388900000000001,0.0005465333333332566
254,15.24,-0.12085166666666654,4.676340000000001,-0.006948366666666666,-0.00011753333333332569
255,15.3,-0.10688399999999981,4.473918166666667,-0.006656316666666667,-0.00023203333333332622
256,15.36,-0.9185001666666663,4.2861910000000005,-0.006370833333333333,-0.0013473333333333117
257,15.42,-1.5430164999999993,3.9293178333333336,-0.005845716666666667,-0.0023386999999999896
258,15.48,-1.9800896666666665,3.5649124999999997,-0.005299516666666666,-0.002939316666666655
259,15.54,-1.9182906666666668,3.109527666666667,-0.004623933333333333,-0.002860049999999988
260,15.6,-2.0164318333333333,2.870700833333333,-0.0042717499999999995,-0.003028933333333325
261,15.66,-2.4851633333333325,2.801606,-0.004160333333333333,-0.0036550166666666564
262,15.72,-2.4684503333333327,2.482337333333333,-0.00368905,-0.0036566499999999913
263,15.78,-2.5615045,2.0193465,-0.0030077333333333334,-0.003843549999999987
264,15.84,-2.4641423333333328,1.128710833333334,-0.0016871999999999885,-0.00371231666666665
265,15.9,-1.7497839999999996,0.041148833333333794,-6.583333333335172e-05,-0.0026212833333333243
266,15.96,-0.9412099999999994,-0.4797931666666662,0.0007160999999999418,-0.001384216666666658
267,16.02,-0.29661133333333267,-0.3731358333333329,0.000548883333333275,-0.00046708333333332516
268,16.08,-0.16285166666666612,0.1840220000000004,-0.00027313333333332676,-0.00023646666666665372
269,16.14,-0.30395933333333336,1.0722676666666673,-0.0015842499999999683,-0.00039159999999999174
270,16.2,-0.7072519999999997,1.519154166666667,-0.002262749999999996,-0.001076583333333325
271,16.26,-1.1508196666666664,1.1309385000000003,-0.0016930999999999836,-0.0017767833333333198
272,16.32,-0.9048821666666659,-0.11008083333333296,0.00014431666666664495,-0.0014366999999999833
273,16.38,0.30558116666666635,-1.189290833333333,0.0017615833333332815,0.00042801666666662314
274,16.44,2.333861666666667,-1.415033666666666,0.00210294999999994,0.003467616666666578
275,16.5,4.155471666666668,-1.2499531666666668,0.0018410166666666102,0.006098283333333261
276,16.56,4.717721833333334,-1.2159316666666662,0.0018101666666666052,0.007027833333333255
277,16.62,5.9500153833333345,-0.7057893333333328,0.001054399999999928,0.00887401666666659
278,16.68,8.3247075,0.0960303333333337,-0.00018856666666667172,0.012080499999999937
279,16.74,10.065648000000001,-0.0026154999999996255,-1.726666666667674e-05,0.014820816666666615
280,16.8,9.370733683333334,-0.6559658333333328,0.00106233333333327,0.014439999999999942
281,16.86,7.972474149999999,-1.0759398333333328,0.00161674999999994,0.011950283333333261
282,16.92,7.991458050000001,-2.5645399999999996,0.0037287333333332786,0.011509716666666588
283,16.98,7.532553833333335,-3.460284166666667,0.005071383333333278,0.010906016666666601
284,17.04,5.911333666666668,-2.6500694999999994,0.0039030999999999532,0.008635766666666593
285,17.1,4.283219666666667,-2.2511151666666662,0.0032949499999999484,0.006151799999999917
286,17.16,2.6213211666666663,-2.2850299999999995,0.0033791833333332664,0.0038267833333332506
287,17.22,2.4127731666666667,-2.487142999999999,0.003683616666666613,0.003534849999999932
288,17.28,2.6337969999999995,-2.6677684999999998,0.0039532666666666156,0.0038680666666665786
289,17.34,2.684598833333333,-2.959442333333333,0.004403283333333288,0.004006166666666589
290,17.4,3.292057166666667,-3.377044499999999,0.005042199999999946,0.004975199999999926
291,17.46,4.18607,-3.736835666666666,0.005596433333333285,0.006373349999999927
292,17.52,5.426954166666666,-4.354457833333332,0.006501049999999959,0.008166399999999924
293,17.58,6.129705666666668,-4.130884833333334,0.0061544499999999554,0.009162683333333265
294,17.64,6.799097666666667,-3.8719134999999993,0.005762299999999943,0.010133249999999934
295,17.7,7.5988235,-4.092224666666666,0.006098783333333283,0.011355949999999919
296,17.76,7.803551666666667,-3.8202670000000007,0.005677316666666621,0.011594483333333263
297,17.82,6.992835833333333,-3.268249333333333,0.004866449999999966,0.010429266666666595
298,17.88,6.050991333333333,-3.3000024999999997,0.0049131999999999475,0.009025683333333258
299,17.94,3.0175991666666673,-3.0699738333333326,0.00456986666666663,0.00451001666666658
300,18.0,-1.1342379999999996,-2.1813294999999995,0.003247349999999953,-0.0016678166666666664
301,18.06,-3.7754533333333327,-0.9608978333333329,0.0014478166666666034,-0.005536249999999988
302,18.12,-4.797754666666667,0.41630300000000037,-0.0006246333333333133,-0.007158683333333316
303,18.18,-4.976375833333334,1.725649166666667,-0.0025804499999999954,-0.007484683333333329
304,18.24,-5.235652999999999,2.999340833333334,-0.004469616666666666,-0.007860716666666665
305,18.3,-4.671372000000001,3.4426520000000007,-0.005127949999999998,-0.007029366666666665
306,18.36,-4.271689666666666,3.6012350000000004,-0.0053488500000000005,-0.0063008999999999964
307,18.42,-3.4282938333333335,3.4474505000000004,-0.0051155,-0.005005566666666661
308,18.48,-1.7852223333333332,2.8889433333333345,-0.004296566666666666,-0.002666549999999992
309,18.54,-0.16462849999999954,2.3581830000000017,-0.0034990999999999993,-0.00019046666666669172
310,18.6,1.8363155000000009,1.5015480000000005,-0.0022219333333333203,0.0028011833333332565
311,18.66,4.068623333333333,0.6614405000000004,-0.0009708499999999749,0.006127499999999923
312,18.72,7.737844666666666,-0.13576816666666627,0.00018436666666663,0.01140096666666659
313,18.78,10.040040166666666,-0.4532083333333329,0.00064406666666659,0.014747099999999931
314,18.84,10.933614999999998,-0.6033014999999998,0.0008892999999999367,0.01620858333333328
