,Time,Mx,My,CoPx,CoPy
313,18.78,4.956064233333335,0.8556744999999998,-0.0012674999999999332,0.007400766666666652
314,18.84,5.502800333333337,0.6480148333333331,-0.00096063333333326,0.008192133333333325
315,18.9,5.967539333333335,0.34022416666666644,-0.0004973166666665916,0.008951733333333321
316,18.96,6.750586833333334,0.0683626666666665,-0.00010058333333329823,0.01003569999999999
317,19.02,7.502192000000003,-0.23765266666666685,0.00035551666666665006,0.011167816666666663
318,19.08,8.011022000000002,-0.6579540000000001,0.00097846666666666,0.011909299999999987
319,19.14,8.510271833333336,-0.961008666666667,0.00143641666666666,0.012719599999999996
320,19.2,8.80319616666667,-0.9761923333333336,0.0014582166666666514,0.013148799999999985
321,19.26,9.3090475,-0.7401068333333336,0.00109711666666666,0.013806233333333315
322,19.32,9.285816666666669,-0.24933500000000017,0.00037303333333331504,0.013820049999999992
323,19.38,8.817458499999999,0.15906349999999977,-0.0002266833333332783,0.013203099999999995
324,19.44,8.896339000000003,0.3715936666666665,-0.0005536833333332649,0.013186649999999998
325,19.5,8.335753166666668,0.4731076666666665,-0.0006968833333332599,0.012450483333333323
326,19.56,8.345050666666669,0.6077851666666663,-0.0009029333333332617,0.01238641666666666
327,19.62,7.956943666666668,0.6257009999999995,-0.0009237166666665967,0.011886516666666657
328,19.68,7.617323666666669,0.7366788333333332,-0.0010883499999999415,0.011387449999999978
329,19.74,7.754164500000003,0.6919643333333334,-0.0010273666666666067,0.011516566666666655
330,19.8,7.638299500000002,0.5540134999999997,-0.0008187999999999234,0.011392033333333329
331,19.86,7.525772666666667,0.5031158333333331,-0.0007423166666665832,0.011234866666666649
332,19.92,7.465945500000001,0.4411881666666665,-0.0006536333333332533,0.011105216666666657
333,19.98,7.34468616666667,0.43654566666666644,-0.0006471833333332584,0.01091901666666666
334,20.04,7.1840495,0.5200943333333331,-0.0007705166666665934,0.010689283333333322
335,20.1,6.756588333333335,0.5893599999999998,-0.0008691166666665817,0.010109466666666657
336,20.16,6.730530833333336,0.5735951666666664,-0.00084613333333325,0.010065566666666659
337,20.22,7.074293000000002,0.5713138333333331,-0.0008487833333332533,0.010500349999999988
338,20.28,7.4363081666666675,0.5378904999999998,-0.0007958666666665898,0.011077766666666657
339,20.34,7.673909166666667,0.5600311666666665,-0.0008273999999999249,0.011449149999999986
340,20.4,7.975963500000001,0.5701124999999997,-0.0008416999999999168,0.011905999999999991
341,20.46,8.049732666666669,0.6135504999999999,-0.0009086833333332715,0.011985633333333334
342,20.52,8.394699833333336,0.6151941666666664,-0.0009150833333332649,0.012446233333333325
343,20.58,8.397788500000003,0.7043788333333331,-0.001037833333333292,0.012580383333333323
344,20.64,8.558893666666668,0.686723333333333,-0.0010124166666665984,0.01280909999999999
345,20.7,8.435208500000002,0.6258795,-0.0009315333333332549,0.012497133333333322
346,20.76,7.726332666666668,0.650033,-0.0009595166666666199,0.011549683333333319
347,20.82,7.367233833333335,0.6012261666666663,-0.0008865666666665832,0.011019733333333318
348,20.88,7.068923333333334,0.6059998333333332,-0.0008951833333332484,0.010556516666666658
349,20.94,6.815853000000002,0.5881733333333331,-0.0008671333333332451,0.01020034999999999
350,21.0,6.48201666666667,0.5696759999999996,-0.0008440833333332684,0.009650749999999979
351,21.06,6.794369500000002,0.5865824999999998,-0.0008763666666665934,0.010023366666666656
352,21.12,6.6958176666666676,0.6227711666666665,-0.0009105999999999282,0.01012224999999999
353,21.18,7.086975166666668,0.5382619999999997,-0.0007979666666666016,0.010540233333333324
354,21.24,7.399150000000002,0.5456193333333331,-0.0008099833333332682,0.010991349999999995
355,21.3,7.422516000000001,0.5132004999999997,-0.0007537666666665982,0.011125716666666665
356,21.36,7.498505000000002,0.6203186666666665,-0.0009178666666665799,0.011176699999999993
357,21.42,7.2658390000000015,0.6045633333333332,-0.0008961666666665799,0.010810599999999997
358,21.48,6.988478166666669,0.6945606666666666,-0.0010337666666665982,0.01034688333333333
359,21.54,6.911197666666668,0.8298131666666665,-0.0012318499999999335,0.010268216666666658
360,21.6,6.57768916666667,0.9281973333333333,-0.0013681499999999484,0.009908449999999982
361,21.66,6.843827833333335,1.0008973333333333,-0.0014858166666666028,0.010168499999999997
362,21.72,6.705839833333334,0.9502884999999999,-0.001409883333333245,0.009975033333333322
363,21.78,6.877194666666669,0.9830873333333333,-0.0014562833333332552,0.010262799999999996
364,21.84,6.873561833333334,1.0266026666666666,-0.00152263333333327,0.010234849999999985
365,21.9,6.883110666666667,0.9547474999999999,-0.0014163999999999382,0.01024018333333333
366,21.96,7.186046000000002,0.9156949999999998,-0.0013613499999999498,0.01064776666666666
367,22.02,6.902727333333335,0.8581384999999998,-0.0012705833333332515,0.010300516666666665
368,22.08,7.354057500000001,0.7355684999999997,-0.0010898666666666183,0.010952783333333315
369,22.14,7.727519666666669,0.5596393333333332,-0.0008257166666665834,0.011542633333333323
370,22.2,8.381612500000001,0.34142833333333317,-0.000507583333333255,0.012439699999999993
371,22.26,8.637328666666667,0.38022633333333306,-0.0005572333333332551,0.012917049999999989
372,22.32,9.249140500000003,0.3059261666666665,-0.00045196666666659334,0.013762999999999989
373,22.38,9.759288500000002,0.24123016666666652,-0.00035649999999991835,0.014513199999999987
374,22.44,10.069977,0.1523189999999998,-0.00022411666666658333,0.014978433333333324
375,22.5,10.155116000000001,0.1568819999999998,-0.00022869999999990668,0.015131366666666667
376,22.56,10.280337166666667,0.173644333333333,-0.00025328333333325833,0.0153203
377,22.62,10.009019833333333,0.09706016666666646,-0.00013641666666660326,0.014953799999999988
378,22.68,9.908250500000003,-0.11054350000000014,0.00016541666666663833,0.014727316666666651
379,22.74,10.224765666666668,-0.22903100000000018,0.0003467833333333116,0.01525643333333332
380,22.8,10.515424999999999,-0.12565066666666685,0.00019288333333332514,0.015685283333333334
381,22.86,10.26831716666667,-0.055766000000000086,8.638333333332685e-05,0.01528863333333332
382,22.92,10.480005000000002,-0.1250236666666668,0.0001857666666666634,0.015564799999999991
383,22.98,10.604629833333336,-0.4475745000000002,0.0006711833333333217,0.01581341666666666
384,23.04,10.598238333333338,-0.6547928333333334,0.000985183333333328,0.01586523333333332
385,23.1,10.097658,-0.9807843333333335,0.0014618166666666582,0.01504624999999999
386,23.16,9.210923333333335,-1.3232953333333333,0.0019628666666666648,0.013661283333333328
387,23.22,8.951275666666668,-1.3096340000000006,0.0019514666666666598,0.013348783333333317
388,23.28,8.779551500000002,-1.0708501666666668,0.001599199999999997,0.013115683333333315
389,23.34,8.412624666666668,-0.6434658333333335,0.0009596833333333234,0.01253198333333333
390,23.4,8.161837166666668,-0.5550841666666669,0.0008243833333333185,0.012122733333333328
391,23.46,7.526298166666669,-0.8202823333333337,0.0012265333333333266,0.011250616666666659
392,23.52,7.375023500000001,-0.9532850000000003,0.0014274666666666566,0.011054466666666662
