,Time,Mx,My,CoPx,CoPy
247,14.82,-6.0513451666666676,0.7958066666666663,-0.0013802833333332466,-0.010404866666666622
248,14.88,-5.970744833333334,0.7677216666666662,-0.0013287166666665685,-0.010257566666666636
249,14.94,-6.314632000000001,0.8307989999999996,-0.0014249166666665933,-0.0108148833333333
250,15.0,-6.5285220000000015,0.8769284999999999,-0.001523766666666582,-0.011233366666666616
251,15.06,-6.630548000000001,0.907180833333333,-0.0015672333333332684,-0.011386666666666637
252,15.12,-6.676652000000002,0.9474401666666661,-0.001639316666666595,-0.011473516666666624
253,15.18,-6.779866833333335,1.028085666666666,-0.0017900333333332418,-0.011683183333333276
254,15.24,-6.866928333333334,1.096344833333333,-0.0018800833333332434,-0.011761999999999934
255,15.3,-7.027640000000002,1.2179189999999995,-0.0020689333333332584,-0.011986416666666635
256,15.36,-7.114375000000001,1.2554119999999998,-0.0021645166666665935,-0.012217866666666624
257,15.42,-7.3810970000000005,1.3376329999999996,-0.0023043833333332665,-0.012672266666666614
258,15.48,-7.497663833333334,1.3783499999999989,-0.002370483333333255,-0.012862233333333284
259,15.54,-7.324515333333335,1.327033166666666,-0.0022614166666665905,-0.012510099999999942
260,15.6,-6.984947000000001,1.2356079999999998,-0.0021410499999999313,-0.012024083333333277
261,15.66,-6.998857166666667,1.139025666666666,-0.001955916666666588,-0.01199544999999996
262,15.72,-6.670040666666668,1.035470833333333,-0.001785916666666582,-0.011451749999999943
263,15.78,-6.076313999999999,0.9019926666666663,-0.0015751833333332533,-0.010483066666666629
264,15.84,-5.649618500000002,0.9041239999999997,-0.0015705666666665816,-0.009731266666666617
265,15.9,-5.391296666666666,0.9979426666666663,-0.0017094833333332596,-0.009230966666666623
266,15.96,-5.2376726666666675,0.9093171666666663,-0.0015486833333332466,-0.008943299999999956
267,16.02,-4.960648500000002,0.651496333333333,-0.0011411833333332534,-0.008560649999999942
268,16.08,-4.692233333333334,0.4809579999999995,-0.0008405666666665802,-0.008077349999999973
269,16.14,-4.094676333333334,0.44036849999999955,-0.0007549666666665935,-0.007011749999999948
270,16.2,-3.525295500000001,0.3390346666666663,-0.0006081666666665868,-0.006109699999999943
271,16.26,-3.683063500000001,0.24344616666666635,-0.000424383333333255,-0.006324499999999951
272,16.32,-3.513825500000001,0.144468833333333,-0.00025458333333324166,-0.006033516666666614
273,16.38,-3.2416760000000004,0.10340416666666628,-0.00020453333333324665,-0.005622266666666608
274,16.44,-2.997496166666667,0.07171833333333295,-0.00014314999999994125,-0.005185633333333285
275,16.5,-2.857534333333335,-0.04024383333333379,2.9483333333329162e-05,-0.0049972499999999444
276,16.56,-2.940565000000001,-0.007382666666667153,3.7599999999999294e-05,-0.004964849999999938
277,16.62,-2.529993666666668,-0.12413366666666696,0.0002107166666666517,-0.00433463333333327
278,16.68,-2.1311116500000007,-0.2791290000000003,0.00044188333333331,-0.0037444166666665965
279,16.74,-1.7017511666666685,-0.4598766666666671,0.000773016666666655,-0.0029507833333332766
280,16.8,-1.3224356666666675,-0.8730515000000002,0.0014809833333333184,-0.002298366666666613
281,16.86,-0.9031121666666676,-1.0454510000000004,0.0017586499999999899,-0.0016267333333332835
282,16.92,-0.8393696666666677,-0.7630408333333337,0.0012922166666666502,-0.0014732333333332783
283,16.98,-1.0216333333333345,-0.47267416666666695,0.0008013666666666483,-0.0017692999999999297
284,17.04,-1.2811526666666677,-0.21212300000000017,0.00034731666666666173,-0.0022362999999999264
285,17.1,-1.2888498333333345,-0.051328166666667056,5.438333333332735e-05,-0.002300683333333285
286,17.16,-1.0082991666666674,0.05599033333333278,-0.00011346666666661456,-0.0017762666666666185
287,17.22,-0.7000653333333344,0.06670466666666634,-9.386666666663096e-05,-0.0011387999999999364
288,17.28,-0.053461666666667775,-0.014375166666666923,1.741666666666274e-05,-0.00011261666666664156
289,17.34,0.5108084999999986,-0.18802433333333374,0.00028106666666665174,0.0007544999999999566
290,17.4,0.9424296666666657,-0.3997948333333338,0.0006560666666666583,0.001530433333333287
291,17.46,1.5218196666666661,-0.5663825,0.0009521999999999785,0.0025548166666666218
292,17.52,1.767271333333333,-0.6388230000000006,0.0010748833333333134,0.002970766666666631
293,17.58,1.3314501666666654,-0.5272245000000003,0.0008984666666666567,0.0022678833333332894
294,17.64,0.40988599999999853,-0.32257616666666705,0.0005471499999999848,0.0006877333333332967
295,17.7,0.0031443333333321367,-0.3244160000000003,0.0005342833333333234,-5.428333333331933e-05
296,17.76,0.21481483333333232,-0.4977023333333338,0.0008000166666666584,0.0002202499999999618
297,17.82,0.2327089999999991,-0.6236533333333336,0.0010571166666666517,0.00036954999999995323
298,17.88,0.12998849999999865,-0.6894703333333337,0.0012015666666666536,0.00028324999999996837
299,17.94,0.23064883333333233,-0.8397451666666672,0.001425883333333323,0.00036331666666662
300,18.0,0.5232109999999991,-1.047247666666667,0.0017402333333333215,0.0007516833333332833
301,18.06,0.9124853333333319,-1.1388075000000006,0.0019404333333333265,0.0015382499999999518
302,18.12,1.4872999999999992,-1.2495671666666666,0.0021260499999999935,0.0025106666666666172
303,18.18,2.0654358333333325,-1.3985878333333335,0.0023663666666666632,0.003458883333333275
304,18.24,2.5345179999999994,-1.4318088333333339,0.002445849999999997,0.004324783333333267
305,18.3,2.752863,-1.3479800000000004,0.002288216666666657,0.004657783333333289
306,18.36,2.9369599999999987,-1.2566550000000005,0.0021196833333333265,0.004936966666666632
307,18.42,3.180651833333332,-1.0699893333333337,0.0017979499999999935,0.00534556666666662
