,Time,Mx,My,CoPx,CoPy
516,30.96,1.1790806833333358,-2.3847251666666667,0.004035433333333256,0.001921149999999972
517,31.02,1.0585365000000018,-2.3845718333333332,0.00401068333333326,0.0016659499999999933
518,31.08,0.9545359166666684,-2.474215833333332,0.004159299999999926,0.00147898333333332
519,31.14,0.7622490000000014,-2.5277066666666657,0.004321966666666601,0.0012911333333333233
520,31.2,0.6289705000000019,-2.584615499999999,0.004395833333333256,0.0010169499999999967
521,31.26,0.43009283333333576,-2.7088064999999992,0.0045866833333332606,0.0006348833333333132
522,31.32,0.22778266666666766,-2.7776508333333325,0.004699166666666594,0.000279133333333325
523,31.38,0.2718543333333348,-2.8150598333333323,0.004770683333333271,0.0003689499999999833
524,31.44,0.38408633333333536,-2.930294833333333,0.00496081666666659,0.00054778333333331
525,31.5,0.38475600000000204,-2.9486398333333326,0.005000183333333252,0.0005640999999999899
526,31.56,0.5537151666666688,-3.0381088333333324,0.005155016666666592,0.0008564999999999885
527,31.62,0.49445516666666783,-3.0880373333333324,0.005224716666666591,0.0007252166666666599
528,31.68,0.4797336666666689,-2.921548999999999,0.00494093333333327,0.0007015999999999799
529,31.74,0.8590060000000023,-2.566515833333333,0.004314599999999919,0.0013115166666666652
530,31.8,0.6866173333333351,-2.591741499999999,0.004425916666666599,0.0011501166666666597
531,31.86,0.5433583333333356,-2.8560911666666655,0.004892966666666587,0.0009333333333333217
532,31.92,0.5264708333333346,-3.040527333333332,0.0051254833333332535,0.0007459666666666534
533,31.98,0.2808443333333351,-3.029910333333332,0.005137866666666606,0.000383899999999985
534,32.04,0.21592683333333523,-2.8966461666666663,0.004928366666666594,0.00030764999999999
535,32.1,0.3768290000000016,-2.640997499999999,0.0044521666666665965,0.0005076499999999766
536,32.16,0.46655033333333534,-2.3109219999999993,0.003911899999999939,0.0007080999999999917
537,32.22,0.6484066666666681,-2.1943893333333326,0.003723766666666582,0.0010410499999999932
538,32.28,0.9088508000000018,-2.2957778333333323,0.0038520666666666046,0.0013963166666666536
539,32.34,1.0408288166666682,-2.472851833333334,0.004169283333333259,0.0016510999999999913
540,32.4,1.1483389166666678,-2.5597461666666663,0.004318349999999916,0.0018362666666666499
541,32.46,1.1873996666666682,-2.5717429999999992,0.0044007666666666,0.002025733333333322
542,32.52,1.481503216666668,-2.870003166666667,0.0048564999999999355,0.002421399999999987
543,32.58,1.5844180166666677,-3.1679453333333325,0.0053567166666666005,0.0025790999999999852
544,32.64,1.8081588166666682,-3.393633666666666,0.005754399999999945,0.0029847499999999852
545,32.7,2.116538333333336,-3.551945999999999,0.006027549999999948,0.003517333333333323
546,32.76,2.327083500000002,-3.612753833333332,0.006129399999999928,0.003872466666666653
547,32.82,2.5703025000000017,-3.6865753333333324,0.006257616666666605,0.00429264999999998
548,32.88,3.058713500000002,-3.778857833333333,0.0064185333333332826,0.00513363333333331
549,32.94,3.625175500000002,-3.795071999999999,0.0064269833333332835,0.0060638333333332935
550,33.0,4.168347333333334,-3.824366999999999,0.006462633333333281,0.006963016666666627
551,33.06,4.110293833333335,-3.9248968333333325,0.006666966666666602,0.006928633333333298
552,33.12,3.6464165000000017,-3.9061974999999993,0.006670499999999937,0.006206633333333307
553,33.18,3.555595000000002,-4.061818999999998,0.00690698333333327,0.005992183333333308
554,33.24,3.333465833333335,-3.9880346666666657,0.006763099999999947,0.005577833333333324
555,33.3,3.067303333333335,-3.8799721666666662,0.006605016666666596,0.005175466666666643
556,33.36,3.032353166666668,-3.784343499999999,0.006432749999999942,0.005098699999999972
557,33.42,3.183675333333335,-3.747290833333332,0.0063614499999999465,0.005341149999999967
558,33.48,3.3465063333333367,-3.7903676666666657,0.006422216666666618,0.005593683333333304
559,33.54,3.708395500000002,-3.875184,0.006577766666666601,0.006233849999999967
560,33.6,4.271881000000002,-4.016433,0.0067939666666666145,0.007146683333333304
561,33.66,4.793539333333336,-4.0190856666666654,0.006781033333333279,0.008002066666666653
562,33.72,4.916878166666667,-3.875025833333333,0.006625033333333277,0.008397066666666638
563,33.78,5.062329666666669,-3.822042166666667,0.006530349999999923,0.008637549999999975
564,33.84,5.245280833333336,-3.821966999999999,0.006488683333333262,0.008864783333333298
565,33.9,5.269509833333335,-3.752315833333333,0.0063500333333332765,0.008865816666666639
566,33.96,4.950224333333335,-3.764004333333333,0.006380916666666601,0.008342449999999972
567,34.02,4.629837833333335,-3.7608324999999994,0.006394033333333272,0.007832449999999975
568,34.08,4.485388166666669,-3.6940088333333323,0.006259716666666596,0.007545166666666637
569,34.14,4.3987163333333354,-3.6289678333333333,0.006164833333333281,0.007430499999999975
570,34.2,4.5349478333333355,-3.587051833333333,0.006086116666666614,0.007648099999999975
571,34.26,4.851743333333335,-3.6236781666666666,0.006124516666666611,0.008139999999999977
572,34.32,5.096576333333334,-3.7113423333333326,0.006268749999999944,0.008546583333333314
573,34.38,5.315997833333337,-3.8235543333333335,0.006518099999999934,0.009041716666666637
574,34.44,5.103956333333334,-3.935693333333333,0.0067350333333332756,0.008729616666666629
575,34.5,4.874753000000001,-4.057041499999999,0.006897749999999936,0.008245883333333311
576,34.56,4.68495066666667,-4.094924999999999,0.006920699999999952,0.00783706666666664
577,34.62,4.455739666666668,-4.075190666666666,0.0069469333333332765,0.007565633333333317
578,34.68,4.4554903333333336,-4.056480499999998,0.006900449999999944,0.007536216666666642
579,34.74,4.410691500000001,-4.026120333333332,0.006834799999999941,0.007432649999999966
580,34.8,4.368922000000001,-3.9297454999999997,0.006691083333333284,0.007402566666666647
581,34.86,4.315590833333334,-4.026256666666666,0.0068449333333332595,0.007288999999999966
582,34.92,4.023648000000002,-4.010670666666667,0.006762833333333273,0.006680183333333318
583,34.98,3.9029746666666685,-3.8699986666666653,0.006535816666666599,0.0065003833333333
584,35.04,3.920772500000002,-3.719953166666666,0.006358216666666608,0.006688649999999967
585,35.1,4.126453666666667,-3.6567546666666666,0.006246883333333282,0.007034249999999965
586,35.16,4.375617666666669,-3.7251199999999995,0.006283283333333265,0.007297583333333308
587,35.22,4.176551333333334,-3.7762888333333327,0.006382199999999944,0.006980099999999971
588,35.28,4.0069551666666685,-3.7667678333333328,0.006418049999999934,0.006795783333333305
589,35.34,3.979794333333335,-3.746157333333334,0.006350866666666602,0.006685083333333309
590,35.4,3.761345000000001,-3.7079831666666667,0.006302566666666612,0.006345316666666636
591,35.46,3.5531246666666685,-3.7440998333333324,0.006357066666666603,0.005975199999999984
592,35.52,3.5514006666666678,-3.7124583333333327,0.006281499999999941,0.00592951666666665
593,35.58,3.5039668333333354,-3.713868499999999,0.006287583333333266,0.0058559333333333
594,35.64,3.4063641666666675,-3.769429,0.006375149999999946,0.005673883333333316
595,35.7,3.125926000000001,-3.8079566666666667,0.0065041499999999265,0.0053189333333333
596,35.76,2.932231166666668,-3.8891264999999984,0.006643083333333272,0.004987466666666624
597,35.82,2.719412833333336,-3.921377166666666,0.006636116666666614,0.004503183333333291
598,35.88,2.5073420000000026,-3.8351549999999994,0.00652226666666661,0.004204766666666652
599,35.94,2.477690500000001,-3.8481586666666656,0.006526133333333279,0.004118649999999984
600,36.0,2.289358866666668,-3.9032995,0.006624183333333277,0.0038049333333333214
601,36.06,2.2235996666666695,-3.905351833333333,0.006635499999999944,0.003707616666666666
602,36.12,2.3142772166666683,-3.990249999999999,0.006776149999999956,0.0038539666666666597
603,36.18,2.534734333333335,-4.136806666666666,0.007010883333333267,0.004200516666666652
604,36.24,2.718378900000002,-4.075002666666666,0.006884849999999943,0.004475399999999962
605,36.3,2.658439050000001,-3.9239509999999997,0.006673516666666607,0.004462483333333309
606,36.36,2.4132795000000016,-3.8868426666666664,0.006639349999999933,0.004099749999999991
607,36.42,2.3561571166666693,-3.951624,0.006725383333333278,0.003954533333333325
608,36.48,2.1630813000000013,-3.9600258333333325,0.006701899999999933,0.003552233333333323
609,36.54,1.9361938333333353,-3.835686166666666,0.00652423333333327,0.003230633333333327
610,36.6,2.032478333333336,-3.6431184999999995,0.006184033333333285,0.0033738666666666634
611,36.66,1.8939863333333349,-3.7575258333333323,0.006366099999999948,0.0031120499999999812
612,36.72,1.860214166666668,-3.8435129999999997,0.00653779999999993,0.003101516666666652
613,36.78,2.063312500000001,-3.9443551666666665,0.006699283333333278,0.0034272166666666605
614,36.84,2.211449966666669,-3.8614553333333324,0.006540183333333271,0.0036482333333333265
615,36.9,2.580819500000002,-3.862420666666666,0.006517983333333274,0.004233049999999971
616,36.96,2.8069315500000025,-3.9467228333333324,0.006739333333333266,0.004768316666666637
617,37.02,3.1219085000000026,-4.167422833333332,0.0071230666666665995,0.005318883333333307
618,37.08,3.4837670000000016,-4.244507666666666,0.007197466666666592,0.005826966666666642
619,37.14,3.4418170000000012,-4.271473166666666,0.007232866666666604,0.005734916666666637
620,37.2,3.238213166666669,-4.277434333333332,0.007288399999999932,0.005473866666666642
621,37.26,3.162428666666668,-4.339948166666667,0.007392916666666607,0.005339666666666622
622,37.32,3.069320000000002,-4.230722,0.007177533333333273,0.0051259666666666325
623,37.38,3.115566166666668,-4.030469833333334,0.006857083333333267,0.005247049999999987
624,37.44,3.316910000000002,-3.975264166666667,0.006732399999999953,0.0055322499999999625
625,37.5,3.6718110000000013,-3.8267761666666655,0.006456899999999938,0.006095299999999966
626,37.56,4.039899833333335,-3.728351499999999,0.006336716666666599,0.006820483333333305
627,37.62,4.334975500000002,-3.692009833333332,0.006320416666666593,0.007418799999999977
628,37.68,4.6629633333333365,-3.7092091666666667,0.006309649999999941,0.007897466666666632
629,37.74,4.890574333333335,-3.6655379999999993,0.006198016666666606,0.008210549999999957
630,37.8,5.252345833333335,-3.568079166666666,0.006042199999999934,0.008850783333333315
631,37.86,5.514729333333336,-3.505480666666665,0.005960416666666605,0.009353033333333306
632,37.92,5.780976500000002,-3.5050806666666667,0.005936033333333271,0.009757066666666656
633,37.98,5.573322000000002,-3.5216599999999993,0.0059842333333332675,0.00944474999999997
634,38.04,5.387163500000001,-3.446627333333332,0.005839966666666609,0.009092549999999967
635,38.1,5.104729666666668,-3.2959211666666657,0.00557534999999994,0.008595049999999963
636,38.16,4.725204666666667,-3.2177119999999997,0.005423399999999945,0.007907583333333301
637,38.22,4.195049500000002,-3.2656948333333338,0.005595949999999945,0.007190233333333302
638,38.28,4.101661500000001,-3.3370655,0.005682733333333277,0.0069573333333333015
639,38.34,4.079379166666668,-3.360606666666667,0.005665566666666608,0.006800799999999981
640,38.4,3.9696603333333353,-3.3508293333333325,0.005688849999999937,0.006695549999999973
641,38.46,3.999989500000001,-3.3993659999999988,0.005752716666666599,0.006708116666666637
642,38.52,3.9894031666666683,-3.4668061666666667,0.005902883333333267,0.006761366666666652
643,38.58,3.982401666666668,-3.6077141666666654,0.006124099999999953,0.006709083333333296
644,38.64,3.6747538333333347,-3.6593248333333332,0.00621101666666662,0.006180499999999973
645,38.7,3.4482110000000015,-3.738236333333333,0.006324383333333273,0.005751133333333299
646,38.76,3.4168256666666688,-3.6781354999999993,0.006204949999999949,0.005664066666666639
647,38.82,3.356753333333335,-3.6241515000000004,0.006163749999999938,0.005663033333333291
648,38.88,3.368223000000002,-3.5702791666666656,0.0060959833333332734,0.005730933333333309
649,38.94,3.440450833333335,-3.5743759999999996,0.006082416666666612,0.005813449999999959
650,39.0,3.391643333333336,-3.4644886666666657,0.005862233333333271,0.005665433333333306
651,39.06,3.5473090000000025,-3.309689833333334,0.005609733333333268,0.0059555999999999585
652,39.12,3.7176543333333356,-3.2337371666666668,0.0054982333333332715,0.006284233333333317
653,39.18,3.7896848333333355,-3.2603873333333326,0.00553319999999994,0.006385783333333301
654,39.24,3.497683500000002,-3.2871301666666652,0.005578716666666608,0.005886249999999974
655,39.3,2.7564620000000017,-3.1982679999999983,0.005422649999999944,0.004610483333333307
656,39.36,2.549235166666669,-3.221118166666666,0.005441899999999934,0.0042167333333333204
657,39.42,2.507819166666669,-3.206256333333333,0.0054150166666666055,0.004142949999999988
658,39.48,2.4400475000000026,-3.228294166666665,0.005520749999999938,0.004162149999999985
659,39.54,2.7098193333333347,-3.335352499999999,0.005684049999999945,0.004584399999999965
660,39.6,3.155353500000002,-3.448617333333332,0.005815183333333284,0.0052215333333332885
661,39.66,3.5240396666666687,-3.4727289999999997,0.005905533333333266,0.00595048333333331
662,39.72,4.239183500000002,-3.4991483333333315,0.005945683333333268,0.007163066666666642
663,39.78,4.916767333333334,-3.5454413333333323,0.006046766666666606,0.00836754999999998
664,39.84,4.901933666666667,-3.4910164999999997,0.005927349999999953,0.00828693333333331
665,39.9,4.45059516666667,-3.5401734999999994,0.006004849999999937,0.0075021833333333105
666,39.96,4.058845666666668,-3.548120166666665,0.005997416666666604,0.0067891499999999634
667,40.02,3.7999223333333343,-3.4995976666666664,0.005894233333333277,0.0063059499999999795
668,40.08,3.363481333333335,-3.4269325,0.005818083333333246,0.0056567999999999445
669,40.14,3.111287166666668,-3.573314833333333,0.006117949999999937,0.00532458333333331
670,40.2,3.1399931666666685,-4.305737,0.007310866666666596,0.005256799999999965
671,40.26,3.131019000000002,-4.537906333333331,0.0077046666666665976,0.005235416666666644
672,40.32,3.2731156666666683,-4.251486999999999,0.007227133333333279,0.005501383333333316
673,40.38,3.383982333333335,-3.7286490000000003,0.0063307333333332645,0.0056862666666666435
674,40.44,3.3716136666666694,-3.3229806666666653,0.005617366666666617,0.005624733333333308
675,40.5,3.3127448333333347,-3.2857901666666667,0.005585983333333272,0.005589049999999989
676,40.56,3.3591590000000013,-3.1255519999999994,0.005293333333333259,0.005630649999999971
677,40.62,3.4835321666666688,-2.8198751666666664,0.004768749999999928,0.0058390499999999585
678,40.68,3.6869030000000023,-2.4507744999999996,0.0041093833333332615,0.006124783333333298
679,40.74,3.7504356666666685,-1.9882323333333325,0.0033776333333332626,0.006362266666666647
680,40.8,4.011347166666669,-1.727466666666666,0.0029381666666665816,0.006823283333333309
681,40.86,4.273383333333334,-1.7183401666666653,0.002895733333333245,0.0072108333333333
682,40.92,4.200875500000003,-1.5332958333333324,0.0025790333333332487,0.007086233333333306
683,40.98,4.018806000000002,-1.2422256666666656,0.002085183333333252,0.006783633333333303
684,41.04,3.688742166666668,-0.7475546666666664,0.0012424999999999168,0.006227033333333294
685,41.1,3.3050085000000013,-0.3264033333333326,0.0005088666666665833,0.005538933333333303
686,41.16,2.9943100000000027,-0.20739566666666595,0.0003072166666665733,0.005010766666666654
687,41.22,2.7755928333333353,-0.2247834999999992,0.0003336999999999134,0.004629666666666651
688,41.28,2.604305166666669,-0.45353233333333254,0.0007124833333332566,0.004307949999999987
689,41.34,2.595364166666669,-0.5857201666666659,0.0009296999999999232,0.0042729499999999785
690,41.4,2.315136833333335,-0.6142036666666661,0.0010262499999999116,0.0039048499999999953
691,41.46,2.483826666666668,-0.6356899999999991,0.0010761333333332566,0.004223766666666645
692,41.52,2.8065045000000017,-0.7564753333333325,0.0012461666666665852,0.004691016666666646
693,41.58,2.9976948333333344,-0.805681166666666,0.0013270666666665952,0.00501048333333331
694,41.64,3.252831500000002,-0.869841833333333,0.0014496166666665834,0.005476766666666645
695,41.7,3.699094500000002,-1.0254266666666658,0.0017045666666665852,0.0062136999999999765
696,41.76,4.068562833333335,-1.2425104999999992,0.002078049999999925,0.006850883333333309
697,41.82,4.221409500000002,-1.349556666666666,0.0022688999999999145,0.007130699999999971
698,41.88,4.246152000000001,-1.5046269999999993,0.0025241166666665825,0.007149933333333302
