,Time,Mx,My,CoPx,CoPy
54,3.24,-3.555595333333334,0.8567088333333336,-0.0014426499999999716,-0.005926833333333232
55,3.3,-3.002091333333334,1.1316510000000002,-0.001883183333333297,-0.0050417833333332475
56,3.36,-2.899076000000001,1.3423089999999998,-0.0022335666666666422,-0.004873216666666597
57,3.42,-2.824989666666667,1.6283236666666665,-0.0027081666666666365,-0.004756599999999912
58,3.48,-2.7103081666666666,1.9414418333333332,-0.003245966666666626,-0.004536449999999906
59,3.54,-2.3652100000000003,2.1884466666666667,-0.003647766666666634,-0.003981366666666572
60,3.6,-2.2475578333333335,2.357940666666667,-0.003928483333333302,-0.0037896333333332665
61,3.66,-1.9116568333333332,2.42293,-0.004041966666666628,-0.0032187499999999205
62,3.72,-1.6221636666666666,2.387502333333333,-0.003974816666666635,-0.0027500666666665807
63,3.78,-1.3532566666666674,2.2577854999999993,-0.00375774999999997,-0.00230158333333324
64,3.84,-1.653142666666667,2.051648166666667,-0.0034274333333332964,-0.002773999999999918
65,3.9,-2.1252370000000003,1.881606166666667,-0.0031603499999999555,-0.003528099999999922
66,3.96,-2.7960415000000007,1.7467208333333337,-0.002906083333333288,-0.004707799999999918
67,4.02,-3.262691,1.754042666666667,-0.002925566666666635,-0.005473849999999901
68,4.08,-3.3115986666666672,1.8045693333333337,-0.0030068833333332886,-0.005561449999999901
69,4.14,-3.3949270000000005,1.8329138333333332,-0.0030516666666666357,-0.005706183333333235
70,4.2,-3.3645843333333336,1.7776738333333337,-0.002960083333333301,-0.005653683333333233
71,4.26,-3.3872006666666676,1.8034424999999996,-0.0030063166666666327,-0.005685566666666567
72,4.32,-3.389812666666668,1.7253095000000003,-0.002860349999999985,-0.0057193499999999
73,4.38,-3.3444154999999998,1.6801475,-0.002785599999999957,-0.0056422666666665665
74,4.44,-3.601336166666667,1.5937915000000002,-0.002661949999999975,-0.006031899999999898
75,4.5,-3.8146711666666673,1.6687265000000002,-0.0027935999999999617,-0.006376299999999901
76,4.56,-3.8859301666666672,1.7024828333333337,-0.002822516666666619,-0.0065473999999999
77,4.62,-4.183391166666668,1.6350466666666668,-0.0027288833333333133,-0.007008916666666567
78,4.68,-4.099212833333334,1.6539910000000002,-0.0027537499999999624,-0.006880666666666567
79,4.74,-3.6567281666666673,1.7098240000000002,-0.0028482166666666314,-0.006138883333333233
80,4.8,-3.3420308333333337,1.8573715,-0.0031003333333332814,-0.005602383333333234
81,4.86,-3.5946378333333326,1.9728873333333334,-0.0032845999999999618,-0.006041333333333233
82,4.92,-4.009715166666667,2.085982,-0.0034760833333332937,-0.006730666666666567
83,4.98,-4.332705833333333,2.1719446666666666,-0.0036071833333332984,-0.007292316666666565
84,5.04,-4.541395500000001,2.209520166666666,-0.00368856666666664,-0.007608833333333233
85,5.1,-4.337048833333333,2.129882333333333,-0.0035570166666666248,-0.007264783333333234
86,5.16,-3.8363901666666673,2.090742,-0.0034756166666666233,-0.006455983333333233
87,5.22,-3.378243499999999,2.039077333333334,-0.0034008499999999514,-0.005669133333333234
88,5.28,-2.7002425000000003,2.1951008333333335,-0.0036665666666666316,-0.004526416666666573
89,5.34,-2.200695333333334,2.300435166666666,-0.0038492666666666187,-0.003678316666666579
90,5.4,-2.1019995000000002,2.344486166666667,-0.003909733333333298,-0.00353903333333325
91,5.46,-2.143673,2.3660965,-0.003940899999999951,-0.0036182499999999106
92,5.52,-2.393553333333334,2.4880758333333333,-0.004149716666666633,-0.0040264666666665755
93,5.58,-2.4586550000000003,2.437699833333333,-0.004059349999999964,-0.004146766666666582
94,5.64,-2.6299448333333335,2.437038833333333,-0.004079699999999967,-0.004393183333333248
95,5.7,-2.7732805000000007,2.350663666666667,-0.003919533333333303,-0.004661999999999915
96,5.76,-2.9380863333333336,2.2209171666666667,-0.0036959833333332953,-0.004949999999999916
97,5.82,-3.216984333333334,2.2061793333333335,-0.0036945833333332954,-0.005373033333333234
98,5.88,-3.2986934999999997,2.238383,-0.0037098166666666393,-0.005580766666666567
99,5.94,-3.4192928333333343,2.1396513333333336,-0.0035735666666666154,-0.005729116666666567
100,6.0,-3.320675166666667,2.1898923333333333,-0.0036536833333332837,-0.0055717499999999
101,6.06,-3.191343333333335,2.2591815,-0.0037566666666666217,-0.0053793499999999
102,6.12,-3.0432123333333334,2.242329,-0.0037301999999999583,-0.005128683333333234
103,6.18,-2.912896833333334,2.0645348333333335,-0.0034370166666666266,-0.004903383333333232
104,6.24,-2.724189,2.0157323333333332,-0.0033437499999999566,-0.004611016666666575
105,6.3,-2.6171711666666675,1.9419643333333332,-0.003263466666666624,-0.004347883333333251
106,6.36,-2.4731701666666672,1.7652793333333334,-0.0029402499999999637,-0.004162116666666578
107,6.42,-2.3652534999999997,1.6365636666666667,-0.0027198833333332783,-0.003992299999999913
108,6.48,-2.1972036666666668,1.5945505000000002,-0.0026548833333333113,-0.003700499999999916
109,6.54,-1.9772815000000004,1.4195804999999997,-0.0023724333333333117,-0.003311566666666578
110,6.6,-1.5039553333333335,1.36082,-0.002267083333333309,-0.0025356333333332345
111,6.66,-1.174807666666667,1.2808516666666667,-0.0021345999999999787,-0.0019826166666665718
112,6.72,-1.0178078333333342,1.0798601666666665,-0.0017885999999999568,-0.0017433666666665816
113,6.78,-0.9917565000000004,0.9609318333333335,-0.0016031499999999616,-0.0016683333333332448
114,6.84,-1.004520833333334,0.9033583333333333,-0.0014911166666666197,-0.0017271833333332453
115,6.9,-1.1659751666666665,1.0885096666666667,-0.0018235666666666366,-0.0019434333333332413
116,6.96,-1.175846666666667,1.1592344999999995,-0.0019308499999999619,-0.0019851166666665916
117,7.02,-1.3529743333333333,1.3439213333333333,-0.002234649999999968,-0.002292599999999908
118,7.08,-1.2609626666666676,1.3149163333333334,-0.002186466666666641,-0.002138216666666573
119,7.14,-0.8792833333333334,1.2358466666666668,-0.0020524666666666322,-0.001504416666666577
120,7.2,-0.2603641666666669,1.1982173333333332,-0.0019949166666666266,-0.00045729999999990676
121,7.26,0.28426566666666614,0.9530366666666669,-0.0015803333333333032,0.0004412999999999908
122,7.32,0.8983159999999999,1.1134011666666668,-0.0018479833333332936,0.001466533333333323
123,7.38,0.9395123333333331,1.2405766666666669,-0.002070999999999967,0.001561716666666655
124,7.44,1.096866833333333,1.4006053333333328,-0.0023249999999999786,0.0017908666666666614
125,7.5,1.1134641666666663,1.6453311666666663,-0.0027304333333332963,0.0018100166666666613
126,7.56,1.064097,1.7970675000000003,-0.003021233333333302,0.0018170999999999984
127,7.62,1.3443513333333328,1.823541,-0.003023816666666634,0.0021858666666666627
128,7.68,1.4604713333333332,1.842580166666667,-0.003062233333333301,0.002395333333333332
129,7.74,1.488781666666666,1.788560166666667,-0.0029840833333333048,0.002472216666666653
130,7.8,1.6992178333333328,1.7494811666666665,-0.002915833333333278,0.0028171333333333317
131,7.86,1.9444044999999996,1.5432548333333334,-0.0025811499999999752,0.003252433333333333
132,7.92,1.980656833333333,1.3541916666666667,-0.002253233333333311,0.0032827833333333263
133,7.98,2.1567318333333327,1.188464666666667,-0.001961649999999965,0.0035380999999999954
134,8.04,2.333315666666666,1.1103345000000002,-0.0018446166666666202,0.0038695499999999994
135,8.1,2.446197333333333,0.9195955,-0.00154234999999997,0.004103883333333331
136,8.16,2.7820599999999995,0.5998703333333335,-0.0009843499999999633,0.004599016666666664
137,8.22,2.585330666666666,0.30642800000000014,-0.00052088333333331,0.004350583333333332
138,8.28,2.774227666666666,0.10757100000000004,-0.00015104999999998838,0.004551583333333333
139,8.34,3.028342666666666,-0.33277083333333324,0.0005680666666666117,0.005029283333333334
140,8.4,3.4093625,-0.8034266666666668,0.00135594999999995,0.005660216666666666
141,8.46,3.8502806666666656,-1.2353158333333334,0.00206576666666662,0.006445049999999997
142,8.52,4.143046999999999,-1.7318816666666663,0.0029038499999999513,0.006902049999999999
143,8.58,3.9604484999999996,-2.0409188333333335,0.0034182833333332905,0.006606849999999999
144,8.64,4.010916833333333,-2.4025371666666673,0.004037783333333306,0.006618966666666668
145,8.7,4.0107368333333335,-2.423803,0.004066816666666633,0.006651233333333334
146,8.76,4.4204919999999985,-2.6387046666666674,0.004423133333333301,0.007351383333333332
147,8.82,5.523097833333334,-3.108962666666667,0.005196016666666639,0.00926815
148,8.88,7.2056245,-3.4960111666666664,0.005862616666666641,0.011955183333333333
149,8.94,8.313221833333333,-3.8955643333333336,0.006514399999999981,0.013925566666666667
150,9.0,8.813170833333334,-4.250952333333333,0.007110433333333324,0.0147489
151,9.06,9.183697499999997,-4.6744018333333335,0.007821216666666632,0.01534568333333333
152,9.12,8.806943666666665,-4.786383666666667,0.008008749999999985,0.014712400000000002
153,9.18,7.915741166666667,-4.520378833333334,0.007562166666666657,0.013239833333333333
154,9.24,7.495775833333334,-4.117889,0.006892933333333322,0.012500316666666667
155,9.3,6.668820666666666,-3.1876463333333334,0.005329616666666645,0.011176566666666665
156,9.36,5.837853999999998,-2.1462496666666673,0.003597533333333298,0.00973303333333333
157,9.42,4.830664166666665,-1.2254331666666667,0.0020538833333332784,0.008063916666666665
158,9.48,4.637902999999999,-0.7417816666666668,0.0012593333333332853,0.007689883333333334
159,9.54,4.5183635,-0.6675256666666667,0.0011236999999999552,0.007533466666666664
160,9.6,4.470663,-0.8537813333333334,0.0014366666666666284,0.0074471666666666575
161,9.66,4.170672,-1.506661,0.0025306833333332917,0.00693483333333333
162,9.72,3.551838666666666,-2.1675735,0.003628449999999958,0.0059311166666666665
163,9.78,2.7462248333333337,-2.473968833333333,0.004140699999999963,0.0045851166666666665
164,9.84,2.345636833333332,-2.627016833333333,0.004399149999999953,0.0039031000000000005
165,9.9,2.4775973333333337,-2.6803369999999997,0.0044934999999999715,0.004098533333333333
166,9.96,2.5576598333333327,-2.940751833333333,0.004918949999999955,0.004281783333333333
167,10.02,3.118569833333333,-2.943375500000001,0.004928549999999966,0.005193383333333333
168,10.08,3.1939293333333336,-2.688599666666667,0.00449386666666664,0.005361833333333333
169,10.14,2.894935,-2.2441703333333334,0.0037659666666666246,0.004788550000000001
170,10.2,1.8784933333333333,-1.6789023333333335,0.002803016666666612,0.003164933333333333
171,10.26,1.78199,-1.2747511666666667,0.0021456833333332935,0.002933549999999997
172,10.32,2.4378993333333336,-0.9006186666666666,0.0015261166666666168,0.004010449999999997
173,10.38,3.581411666666667,-0.6759109999999997,0.0011326499999999436,0.005985049999999996
174,10.44,3.8584316666666667,-0.35819650000000003,0.0005836166666666235,0.006508833333333331
175,10.5,2.3266513333333325,-0.1314793333333333,0.0002388999999999533,0.0038343
176,10.56,0.5953274999999998,0.026061666666666768,-4.086666666666173e-05,0.0009883833333333317
177,10.62,-0.25776816666666685,0.3002601666666667,-0.0004928833333332883,-0.00045478333333326783
178,10.68,-1.3266108333333335,0.6957175000000003,-0.001150899999999968,-0.0022496666666665666
179,10.74,-2.176131166666667,0.7904596666666668,-0.0012922999999999602,-0.0037080166666665763
180,10.8,-2.293769833333334,0.4805184999999999,-0.0007939999999999599,-0.00385838333333324
181,10.86,-1.2554898333333335,-0.019318666666666644,4.1116666666658344e-05,-0.002123249999999917
182,10.92,0.38572299999999976,-0.5333551666666666,0.0009079166666666051,0.0005977333333333469
183,10.98,1.4815859999999994,-0.9529209999999998,0.0015955333333332847,0.002474616666666664
184,11.04,2.741681,-1.1341285,0.0019020833333332698,0.004569166666666665
185,11.1,3.5966788333333333,-1.1414068333333334,0.0019049166666666201,0.006034583333333327
186,11.16,4.069390833333333,-0.8784113333333333,0.0014815333333332715,0.006763916666666656
187,11.22,3.004368333333333,-0.39955799999999986,0.00067448333333327,0.005005683333333333
188,11.28,2.4751978333333327,-0.1623708333333333,0.00028801666666662326,0.004088733333333334
189,11.34,1.0835748333333328,0.1838396666666666,-0.00031641666666661663,0.001839366666666655
190,11.4,-0.029382000000000373,0.4593851666666666,-0.0007283166666666266,-0.00015313333333328988
191,11.46,-1.845933833333334,0.6880900000000001,-0.0011599333333333014,-0.0030665166666665696
192,11.52,-1.963835,0.8541146666666666,-0.0014252333333332917,-0.003292333333333257
193,11.58,-2.4123198333333327,1.0125713333333333,-0.001677733333333297,-0.004069933333333245
194,11.64,-3.4262575000000006,0.9994291666666668,-0.0016603499999999548,-0.005754683333333235
195,11.7,-3.635317333333333,0.7207735,-0.0012095166666666263,-0.0060722999999999
196,11.76,-3.853850833333334,0.5847853333333336,-0.0009651999999999716,-0.006473883333333232
197,11.82,-4.420896166666668,0.6117325000000001,-0.0010158666666666334,-0.007409699999999899
198,11.88,-4.260360500000001,0.42338499999999996,-0.0006980666666666365,-0.0071477666666665655
199,11.94,-4.051936833333333,0.5640078333333336,-0.0009333666666666417,-0.006798733333333234
200,12.0,-4.6107396666666665,0.5803306666666668,-0.0009620166666666383,-0.007730016666666567
201,12.06,-5.191118333333335,0.7086205000000001,-0.0011625999999999664,-0.008727233333333232
202,12.12,-5.541188666666666,0.9414506666666667,-0.0015894833333333172,-0.009241399999999901
203,12.18,-5.405136333333334,1.1516495000000004,-0.0019193499999999564,-0.0090539999999999
204,12.24,-5.142814500000001,1.2850093333333334,-0.0021271666666666353,-0.008643416666666567
205,12.3,-5.087756166666668,1.334439666666667,-0.0022264333333333083,-0.0085207499999999
206,12.36,-4.359224500000001,1.419946666666667,-0.0023659166666666473,-0.007309033333333234
207,12.42,-4.403269,1.643861,-0.0027491499999999615,-0.007366316666666567
208,12.48,-4.843032999999999,1.8098326666666662,-0.0030071499999999598,-0.008136783333333234
209,12.54,-5.458616666666667,1.9977079999999998,-0.0033361333333332952,-0.009139483333333231
210,12.6,-5.740346500000001,2.240514,-0.003737233333333293,-0.0096186499999999
211,12.66,-5.343116499999999,2.328102166666667,-0.0038759333333332944,-0.008967283333333234
212,12.72,-5.508504166666667,2.3660229999999998,-0.003940333333333291,-0.009241816666666566
213,12.78,-5.721645666666668,2.17579,-0.0036439166666666326,-0.009563399999999897
214,12.84,-5.7255005,2.1795418333333334,-0.0036323166666666173,-0.0095988999999999
215,12.9,-6.338580833333333,2.1444066666666672,-0.00357418333333329,-0.010622516666666566
216,12.96,-6.575823500000001,2.0320978333333333,-0.0033964833333332864,-0.011003616666666568
217,13.02,-6.036110166666668,1.9318808333333333,-0.00323881666666661,-0.010084933333333235
218,13.08,-5.435438500000001,1.846219166666667,-0.0030698499999999534,-0.009122816666666565
219,13.14,-5.280906333333334,1.7380446666666671,-0.0028786333333332827,-0.008882933333333233
220,13.2,-5.987250500000001,1.7026261666666664,-0.0028453666666666227,-0.010019283333333235
221,13.26,-6.150866166666669,1.713448666666667,-0.0028570499999999673,-0.0103035499999999
222,13.32,-5.621623,1.6151696666666668,-0.0026944666666666316,-0.009416233333333234
223,13.38,-3.891533833333334,1.4433779999999998,-0.0023735499999999674,-0.006587583333333233
224,13.44,-1.1189716666666671,1.0982996666666665,-0.0018666333333333036,-0.0018005666666666015
225,13.5,2.6818503333333337,0.627018166666667,-0.00104266666666663,0.004468383333333328
226,13.56,4.417830166666667,0.3027521666666665,-0.00049886666666662,0.007365699999999999
227,13.62,4.264317166666667,0.18029350000000002,-0.0002688666666666183,0.007025600000000001
228,13.68,1.7005691666666667,0.5811116666666666,-0.0009749833333332966,0.002852933333333328
229,13.74,0.26776316666666644,1.0376958333333333,-0.0017360166666666318,0.0004489333333333535
230,13.8,-0.9271613333333342,1.5344298333333337,-0.002522483333333296,-0.0016461666666665682
231,13.86,-3.420722500000001,1.8556506666666666,-0.0030921166666666297,-0.0057457166666665714
232,13.92,-5.1110516666666665,1.9420016666666668,-0.0032509333333332895,-0.008544999999999902
233,13.98,-5.387140166666667,2.1378934999999997,-0.0035437999999999633,-0.0090638999999999
234,14.04,-6.766444000000002,2.325138166666666,-0.003871633333333295,-0.011346633333333234
235,14.1,-7.801872500000001,2.328663666666667,-0.003926183333333289,-0.013007816666666568
236,14.16,-7.590539666666666,2.407969666666667,-0.0040019833333333026,-0.012732683333333236
237,14.22,-7.2407400000000015,2.477976833333334,-0.004121883333333299,-0.012144316666666568
238,14.28,-6.671555166666667,2.5171280000000005,-0.0042364999999999755,-0.011121999999999901
239,14.34,-4.690244166666668,2.292987333333334,-0.003807766666666625,-0.007893266666666567
240,14.4,-2.4759546666666674,2.025216666666667,-0.0033754499999999635,-0.004164549999999912
241,14.46,-2.302513666666667,1.9798156666666664,-0.003288916666666621,-0.003896566666666573
242,14.52,-2.759866666666667,2.1326994999999997,-0.0035659333333332927,-0.004619133333333243
243,14.58,-1.7013760000000004,2.1924838333333336,-0.0036510499999999565,-0.0028784499999999096
244,14.64,-0.4685705000000005,2.0631596666666665,-0.003441316666666618,-0.0008040666666666032
245,14.7,0.8590554999999997,2.075489666666667,-0.003474899999999957,0.0014447333333333318
246,14.76,2.1494641666666663,1.8827418333333337,-0.0031480499999999648,0.0035929166666666614
247,14.82,2.1025784999999995,1.625276333333333,-0.0027108333333333017,0.003497966666666655
248,14.88,0.8471785,1.6483846666666664,-0.0027350333333332933,0.0013643166666666687
249,14.94,-1.2423298333333332,1.7924836666666668,-0.002981816666666634,-0.0021131166666665817
250,15.0,-2.9651289999999997,1.9389458333333338,-0.0032518499999999646,-0.004943266666666569
251,15.06,-3.7118770000000003,1.8810563333333334,-0.003156249999999965,-0.006190549999999901
252,15.12,-3.536028500000001,1.7876903333333332,-0.0029714666666666298,-0.005950266666666567
253,15.18,-3.982897000000001,1.6126756666666666,-0.002688833333333296,-0.006678166666666567
254,15.24,-5.757962,1.542906,-0.0025568833333333043,-0.009672083333333232
255,15.3,-6.175331166666667,1.553252833333333,-0.002592049999999985,-0.010339616666666569
256,15.36,-5.583416000000001,1.3861431666666666,-0.0023336333333333014,-0.0093137499999999
257,15.42,-4.901434333333333,1.1733825000000002,-0.0019234499999999596,-0.0082724999999999
258,15.48,-5.465136166666667,1.0079198333333335,-0.0016758166666666283,-0.009160133333333235
259,15.54,-5.2726975000000005,0.8932344999999999,-0.0014941833333332898,-0.008819533333333233
260,15.6,-4.566130833333333,1.0320589999999998,-0.001712299999999958,-0.007664983333333234
261,15.66,-3.1639518333333334,1.449138166666667,-0.0024067166666666235,-0.0053270333333332405
262,15.72,-1.9988195000000004,2.097712333333334,-0.0034929333333332865,-0.0033749833333332436
263,15.78,-1.5391161666666668,2.546168500000001,-0.004226749999999986,-0.002637399999999913
264,15.84,-1.4268958333333337,2.6799320000000004,-0.004465249999999963,-0.002420866666666573
265,15.9,-0.2126418333333337,2.7323285000000004,-0.004549299999999963,-0.0003981166666666332
266,15.96,1.4796809999999998,2.6031834999999997,-0.004358816666666634,0.0024856499999999946
267,16.02,3.447191833333333,2.44714,-0.004082666666666634,0.005740083333333332
268,16.08,3.8870816666666657,2.3909374999999997,-0.003996133333333292,0.006494483333333332
269,16.14,3.932565166666666,2.4498048333333333,-0.0040925833333333135,0.006565266666666664
270,16.2,3.3042304999999996,2.3653130000000004,-0.003954599999999973,0.005523299999999993
271,16.26,2.203471166666666,2.2446998333333332,-0.0037395166666666273,0.003649616666666665
272,16.32,2.051088333333333,2.2150138333333333,-0.0036888166666666274,0.0033923499999999975
273,16.38,2.8283078333333336,2.1744828333333337,-0.0036273333333332863,0.004707283333333329
274,16.44,3.6963183333333336,2.094237833333333,-0.0035031166666666313,0.006183566666666666
275,16.5,3.3101206666666667,1.9845584999999997,-0.003307749999999958,0.005506800000000001
276,16.56,2.5672926666666664,1.6004038333333335,-0.00266741666666664,0.004270166666666664
277,16.62,1.716838833333333,1.3780098333333335,-0.002302533333333295,0.0028663999999999964
278,16.68,0.03903949999999963,1.3984761666666663,-0.0023209333333333105,2.255000000004512e-05
279,16.74,-1.0264606666666671,1.403096166666667,-0.002339266666666637,-0.0017339833333332468
280,16.8,-1.8067508333333335,1.1693098333333334,-0.001955183333333302,-0.003023349999999913
281,16.86,-1.0475575000000004,0.8217684999999998,-0.0013574166666666216,-0.0017934666666665718
282,16.92,0.9345061666666664,0.473884,-0.0007777166666666183,0.001523933333333335
283,16.98,4.012298499999999,0.4140620000000001,-0.0006973666666666198,0.006727166666666667
284,17.04,6.876536833333332,0.014348833333333396,-1.2399999999998389e-05,0.011461083333333334
285,17.1,7.9870975,-0.11776016666666658,0.00021301666666662502,0.013299183333333332
286,17.16,7.580727833333332,0.1029433333333334,-0.00018251666666663173,0.012718983333333335
287,17.22,5.363116333333333,0.18765299999999996,-0.00028934999999995995,0.008889649999999999
288,17.28,4.229982,0.11024466666666673,-0.00016404999999996176,0.007009516666666664
289,17.34,3.5670231666666656,0.38693216666666663,-0.0006567833333332982,0.0059973833333333325
290,17.4,2.946499166666666,0.7760956666666667,-0.0012852666666666366,0.004892383333333333
291,17.46,2.118913833333333,1.3017533333333333,-0.0021870833333333005,0.003570216666666656
292,17.52,1.9019125000000001,1.1977693333333337,-0.001998399999999972,0.003168516666666663
293,17.58,2.7286525,0.7798300000000001,-0.001280483333333288,0.004495416666666667
294,17.64,4.66077,0.3204958333333333,-0.0005330166666666333,0.007789683333333329
295,17.7,6.758036666666667,-0.14094849999999987,0.0002290499999999484,0.011330066666666668
296,17.76,9.010312833333334,-0.3768953333333333,0.0006441333333332782,0.015018566666666669
297,17.82,10.613464999999998,-0.3661331666666666,0.0006025666666666134,0.01779901666666667
298,17.88,10.743463,-0.15603516666666667,0.0002619999999999434,0.017968283333333335
299,17.94,11.244070833333332,-0.2168685,0.000382716666666615,0.01872271666666667
300,18.0,11.499188833333331,-0.23362633333333316,0.00039483333333327166,0.019219516666666665
301,18.06,11.122044,-0.6336233333333333,0.001077299999999945,0.018525516666666672
302,18.12,9.097452333333335,-0.8497858333333332,0.0014411333333332818,0.015131116666666666
303,18.18,8.050057166666667,-1.0049028333333332,0.0016838333333332833,0.0134545
304,18.24,6.469585833333332,-0.8802815,0.00145906666666663,0.010879266666666667
305,18.3,5.985945166666666,-0.7081504999999999,0.0012242833333332653,0.009857566666666663
306,18.36,4.989503499999999,-0.5513959999999999,0.0009256833333332766,0.008334666666666666
307,18.42,2.2500156666666666,-0.3607105,0.0006110666666666033,0.0037390999999999948
308,18.48,-0.0974065000000004,-0.9639408333333335,0.0016162999999999432,-0.0001752166666665975
309,18.54,0.579876333333333,-1.1126148333333332,0.0018643499999999368,0.0009617666666666534
310,18.6,2.6733898333333332,-1.5270851666666667,0.0025612166666666284,0.004443933333333324
311,18.66,5.842484166666666,-1.8358469999999998,0.003075433333333284,0.009756233333333333
312,18.72,8.112226333333334,-1.9465453333333333,0.00325136666666663,0.013595133333333334
313,18.78,9.836123500000001,-2.087485833333333,0.0035052833333332947,0.01638135
314,18.84,11.139966,-1.9591358333333335,0.0032818999999999535,0.018610049999999996
315,18.9,11.673818166666667,-1.8249503333333332,0.003054033333333296,0.01952253333333333
316,18.96,11.463632000000002,-1.5665383333333338,0.002638266666666615,0.019083866666666668
317,19.02,10.671609333333333,-1.2281128333333333,0.0020597999999999585,0.017824449999999995
318,19.08,10.365663833333333,-0.9887674999999998,0.0016546166666666251,0.01733848333333333
