,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
70,70,70,4.2,2.3535959999999996,1.4731748333333328,-0.0024439999999998,0.0039053666666665
71,71,71,4.26,2.2456803333333326,1.2880611666666661,-0.0021344833333331,0.0037209333333332
72,72,72,4.32,2.1168685000000007,1.2677188333333327,-0.0019689166666665,0.0032873499999998
73,73,73,4.38,2.143820333333333,1.1190389999999995,-0.0018247166666665,0.0035013499999999
74,74,74,4.44,2.228966833333333,1.0487281666666664,-0.0017623666666665,0.0037312499999998
75,75,75,4.5,2.281499166666666,0.9575546666666662,-0.0015582499999998,0.0037301666666665
76,76,76,4.56,2.426953499999999,0.8700766666666664,-0.0013582166666665,0.0038805333333332
77,77,77,4.62,2.3648896666666666,0.7150119999999994,-0.0011352166666665,0.0038320499999999
78,78,78,4.68,2.2595368333333328,0.5421351666666664,-0.0008476499999998,0.0036552666666665
79,79,79,4.74,2.351161499999999,0.3920938333333326,-0.0006037666666665,0.0038133999999999
80,80,80,4.8,2.476120666666666,0.2004314999999996,-0.0002951666666665,0.0040333166666665
81,81,81,4.86,2.7593093333333325,0.0172346666666663,-3.508333333332462e-05,0.0045673833333332
82,82,82,4.92,2.8960590000000006,0.1543864999999996,-0.0001839333333332,0.0046733666666665
83,83,83,4.98,2.5012693333333327,0.4305939999999993,-0.0006415833333331,0.0040213499999999
84,84,84,5.04,1.9625081666666657,0.6102223333333323,-0.0009960166666665,0.0032222166666665
85,85,85,5.1,1.7708141666666657,0.7032523333333329,-0.0011576666666665,0.0029183166666665
86,86,86,5.16,1.6801743333333323,0.8064993333333326,-0.0012663499999998,0.0026662166666665
87,87,87,5.22,1.712328166666667,0.7211538333333333,-0.0011478833333331,0.0027568166666665
88,88,88,5.28,1.7699563333333326,0.6088386666666665,-0.0009837666666665,0.0028876499999999
89,89,89,5.34,2.0831088333333327,0.4976679999999995,-0.0007794666666665,0.0033721999999999
90,90,90,5.4,2.340724833333333,0.40398866666666566,-0.0006284333333331,0.0038042499999999
91,91,91,5.46,2.710475666666666,0.4058673333333331,-0.0006814333333331,0.0044939333333332
92,92,92,5.52,3.0205741666666657,0.6023563333333329,-0.0009160333333331,0.0048651333333331
93,93,93,5.58,3.3218789999999996,0.5977438333333331,-0.0009186499999998,0.0053797166666664
94,94,94,5.64,3.3247875000000002,0.6316976666666664,-0.0010381499999998,0.0054831166666664
95,95,95,5.7,3.1177860000000006,0.6271938333333336,-0.0010052999999998,0.0051012666666665
96,96,96,5.76,2.762262499999999,0.6819793333333332,-0.0010665166666665,0.0044669833333331
97,97,97,5.82,2.4667748333333326,0.6696904999999996,-0.0010819833333332,0.0040353999999999
98,98,98,5.88,2.0547604999999995,0.7665138333333328,-0.0012439666666665,0.0033575999999999
99,99,99,5.94,2.0207584999999995,0.7864456666666666,-0.0012478333333331,0.0032538833333332
100,100,100,6.0,2.089434,0.7426241666666666,-0.0011945999999998,0.0033987166666665
101,101,101,6.06,2.0958129999999993,0.6268784999999997,-0.0010216666666665,0.0034391666666665
102,102,102,6.12,2.0232941666666657,0.7159836666666661,-0.0011018333333331,0.0032100833333332
103,103,103,6.18,1.8277759999999998,0.597662333333333,-0.0009504666666665,0.0029591666666665
104,104,104,6.24,1.451531,0.5341629999999994,-0.0008805333333331,0.0023944166666665
105,105,105,6.3,1.1604754999999993,0.5487669999999996,-0.0008665333333331,0.0018503666666665
106,106,106,6.36,0.9643688333333332,0.49324599999999996,-0.0007483333333331,0.0014822999999999
107,107,107,6.42,0.9390255000000002,0.5264383333333331,-0.0008482999999998,0.0015155833333332
108,108,108,6.48,1.0177794999999992,0.5724583333333326,-0.0009118333333332,0.0016249499999999
109,109,109,6.54,1.0844096666666663,0.6327204999999998,-0.0010004833333331,0.0017165499999999
110,110,110,6.6,1.0168688333333333,0.642191666666666,-0.0010478666666665,0.0016581833333332
111,111,111,6.66,0.9298088333333326,0.67184,-0.0010541666666665,0.0014423999999999
112,112,112,6.72,0.7575071666666664,0.6541458333333328,-0.0009961166666665,0.0011087333333332
113,113,113,6.78,0.6605333333333334,0.4758841666666659,-0.0007900999999998,0.0010978333333332
114,114,114,6.84,0.6577860000000001,0.46665483333333346,-0.0007437666666665,0.0010410499999999
115,115,115,6.9,0.9381603333333325,0.5622903333333329,-0.0008786666666665,0.0014655499999999
116,116,116,6.96,1.2081808333333321,0.7182779999999993,-0.0011356499999998,0.0019106499999999
117,117,117,7.02,1.6055249999999996,0.6896749999999999,-0.0011180166666665,0.0026168333333332
118,118,118,7.08,1.896489333333333,0.6674681666666659,-0.0010526333333331,0.0030510166666665
119,119,119,7.14,2.013753833333333,0.5312668333333324,-0.0008437666666665,0.0032714666666665
120,120,120,7.2,2.159234333333333,0.4151004999999996,-0.0006857666666665,0.0035665166666665
121,121,121,7.26,2.4218789999999992,0.6047829999999996,-0.0009152666666665,0.0038661166666665
122,122,122,7.32,2.7327658333333327,0.7269866666666661,-0.0011427833333331,0.0044208999999998
123,123,123,7.38,2.7389903333333327,0.8049078333333328,-0.0013260666666665,0.0045183166666664
124,124,124,7.44,2.5512488333333327,0.8814791666666664,-0.0014315999999998,0.0041740833333332
125,125,125,7.5,2.3729301666666665,1.1067754999999997,-0.0017582833333331,0.0038044999999999
126,126,126,7.56,2.3699171666666667,1.2399235,-0.0020175166666665,0.0038638833333332
127,127,127,7.62,2.2058608333333325,1.3375366666666664,-0.0021815999999998,0.0035968999999999
128,128,128,7.68,1.872516833333333,1.3318509999999997,-0.0021600333333331,0.0030256999999999
129,129,129,7.74,1.5108993333333334,1.2431373333333327,-0.0020197499999998,0.0024384499999999
130,130,130,7.8,1.3248936666666657,1.1037683333333332,-0.0018158999999998,0.0021760333333332
131,131,131,7.86,1.1815178333333327,1.0435963333333327,-0.0016550999999998,0.0018348499999999
132,132,132,7.92,1.204069333333333,0.9345614999999999,-0.0014827166666665,0.0018858166666665
133,133,133,7.98,1.128859333333333,0.8228106666666659,-0.0013603166666665,0.0018667833333332
134,134,134,8.04,1.0996255000000001,0.7502669999999999,-0.0011996333333331,0.0017497833333332
135,135,135,8.1,1.2967129999999996,0.7246864999999996,-0.0011427333333331,0.0020511833333332
136,136,136,8.16,1.376004166666666,0.720420833333333,-0.0011443833333331,0.0021970666666665
137,137,137,8.22,1.3532713333333326,0.6958043333333326,-0.0011190666666665,0.0021847499999999
138,138,138,8.28,1.1197868333333325,0.4995603333333325,-0.0007743333333331,0.0017653833333332
139,139,139,8.34,0.793331499999999,0.36608116666666646,-0.0005804499999998,0.0012702166666665
140,140,140,8.4,0.5074079999999993,0.47399549999999946,-0.0007682666666665,0.0008132999999999
141,141,141,8.46,0.30235249999999947,0.6634124999999998,-0.0010547666666665,0.0004289333333331
142,142,142,8.52,-0.19728150000000058,0.6893969999999997,-0.0010515333333331,-0.0004773999999998
143,143,143,8.58,-0.5237730000000008,0.5407093333333328,-0.0009013999999998,-0.00085045
144,144,144,8.64,-0.8847530000000003,0.6197594999999998,-0.0009888499999998,-0.0015226499999999
145,145,145,8.7,-1.1489850000000006,0.8108341666666665,-0.0012881999999998,-0.0019894499999999
146,146,146,8.76,-1.5703881666666677,0.9132989999999996,-0.0014650333333331,-0.0026729833333333
147,147,147,8.82,-1.8837446666666675,1.0118738333333333,-0.0016435333333331,-0.0031626499999999
148,148,148,8.88,-2.102874833333333,1.0841121666666664,-0.0017564999999998,-0.0035367666666666
149,149,149,8.94,-2.2621253333333344,1.199174833333333,-0.0019414499999998,-0.0038101333333333
150,150,150,9.0,-2.2204985000000006,1.3944545000000002,-0.0022577999999998,-0.003754
151,151,151,9.06,-1.9991168333333336,1.4431809999999996,-0.0023663999999998,-0.0033344999999999
152,152,152,9.12,-1.7687491666666673,1.4782666666666662,-0.0024030166666665,-0.0029944666666666
153,153,153,9.18,-1.492474666666667,1.586720833333333,-0.0025249333333331,-0.0026459999999999
154,154,154,9.24,-1.2530235000000005,1.4868669999999997,-0.0024560999999998,-0.0020687333333333
155,155,155,9.3,-1.1439711666666668,1.511381166666666,-0.0024689499999998,-0.0019402499999999
156,156,156,9.36,-1.207807166666667,1.4916973333333328,-0.0024102999999998,-0.0020945833333333
157,157,157,9.42,-1.0655458333333339,1.4220059999999994,-0.0022987166666665,-0.0018525
158,158,158,9.48,-0.9180090000000003,1.3256054999999995,-0.0021692499999998,-0.0015531166666666
159,159,159,9.54,-0.6203043333333333,1.2062944999999996,-0.0019377833333331,-0.0011230499999999
160,160,160,9.6,-0.25366649999999946,1.0812193333333324,-0.0017574333333331,-0.0004693999999999
161,161,161,9.66,-0.021702499999999902,0.9764138333333322,-0.0015906166666665,-7.473333333329999e-05
162,162,162,9.72,-0.016501999999999406,0.7465071666666664,-0.0012099666666665,-6.72833333333e-05
163,163,163,9.78,0.2439023333333329,0.5774499999999996,-0.0009051333333331,0.0003198166666665
164,164,164,9.84,0.41719866666666616,0.5619588333333327,-0.0008465499999998,0.0005503333333332
165,165,165,9.9,0.6069533333333328,0.4055304999999997,-0.0006654666666665,0.0009952166666665
166,166,166,9.96,0.6415368333333328,0.3448641666666657,-0.0005511499999998,0.0010286833333332
167,167,167,10.02,0.6779176666666673,0.22956766666666628,-0.0003278333333331,0.0010345833333332
168,168,168,10.08,0.6373565,0.0560478333333335,-3.109999999997422e-05,0.0009514333333332
169,169,169,10.14,0.7383051666666659,-0.1984955000000006,0.0003456999999999,0.0011903999999999
170,170,170,10.2,0.9528611666666663,-0.2324836666666672,0.0004164166666666,0.0015217333333332
171,171,171,10.26,1.5119688333333332,-0.1938543333333334,0.0003750999999999,0.0024101166666665
172,172,172,10.32,2.190656999999999,-0.29327283333333354,0.0005075833333332,0.0035819666666665
173,173,173,10.38,3.2027575000000006,-0.5558460000000005,0.0009307166666666,0.0052707999999998
174,174,174,10.44,4.191367333333333,-0.8489675000000003,0.0014639499999999,0.0068360166666664
175,175,175,10.5,4.379239499999999,-1.090556833333334,0.0018904499999999,0.0071091833333331
176,176,176,10.56,4.456055833333333,-1.2639548333333341,0.0020862666666666,0.0073613666666664
177,177,177,10.62,4.323268499999999,-1.0438995000000004,0.0017547666666666,0.0070977166666664
178,178,178,10.68,3.8524349999999994,-0.590643,0.0010279833333332,0.0062868333333332
179,179,179,10.74,3.0015338333333323,-0.1611871666666671,0.0003101833333332,0.0048910666666664
180,180,180,10.8,2.1616543333333325,0.2182238333333329,-0.0003459166666665,0.0035469499999999
181,181,181,10.86,1.3001296666666664,0.7286693333333326,-0.0011500833333331,0.0020579999999998
182,182,182,10.92,0.8939361666666664,1.0394189999999994,-0.0016823499999998,0.0014173333333332
183,183,183,10.98,0.6380704999999998,1.3009076666666661,-0.0021290166666665,0.0010196833333332
184,184,184,11.04,0.40439316666666625,1.4720156666666662,-0.0024133499999998,0.0006357999999999
185,185,185,11.1,0.0912971666666665,1.6478933333333323,-0.0026403499999998,3.283333333400001e-06
186,186,186,11.16,-0.03945483333333369,1.5833713333333324,-0.0025903833333331,-0.0001100499999999
187,187,187,11.22,0.032886333333332796,1.4822309999999996,-0.0024338999999998,2.890000000000001e-05
188,188,188,11.28,0.0337186666666658,1.4836338333333325,-0.0024089499999998,-1.8866666666599995e-05
189,189,189,11.34,0.2220929999999996,1.3306676666666664,-0.0021475999999998,0.0002776499999999
190,190,190,11.4,0.6149444999999994,1.0791778333333328,-0.0017587166666665,0.0009745499999999
191,191,191,11.46,0.9748339999999999,0.9411764999999994,-0.0015149166666665,0.0015427166666665
192,192,192,11.52,1.418244833333333,0.7403016666666665,-0.0011891499999998,0.0022865999999999
193,193,193,11.58,1.7961993333333337,0.5177211666666667,-0.0008284166666665,0.0029230666666665
194,194,194,11.64,2.2640313333333326,0.2799091666666663,-0.0004516166666665,0.0037222166666666
195,195,195,11.7,2.3071774999999994,0.2181738333333329,-0.0002885333333331,0.0036974166666665
196,196,196,11.76,2.3277011666666665,0.14222983333333228,-0.0001599833333332,0.0037270999999999
197,197,197,11.82,2.1302746666666663,-0.0225411666666665,2.728333333333764e-05,0.0035336499999999
198,198,198,11.88,1.9881228333333327,0.020291333333333397,1.9000000000048709e-06,0.0032278999999999
199,199,199,11.94,1.9530888333333334,0.0414169999999999,-9.74999999999649e-06,0.0031332833333332
200,200,200,12.0,1.9972993333333326,0.045602166666666596,-4.659999999999463e-05,0.0032533833333332
201,201,201,12.06,2.1214509999999995,-0.005833833333333899,4.883333333323599e-05,0.0034425999999999
202,202,202,12.12,2.185428333333333,0.009036499999999496,2.6116666666661083e-05,0.0035450499999999
203,203,203,12.18,2.295829499999999,-0.081616166666667,0.0001333833333332,0.0037935999999999
204,204,204,12.24,2.6338248333333327,-0.15805683333333392,0.0002904666666666,0.0043053833333332
205,205,205,12.3,3.2412298333333327,-0.0993925000000007,0.0002793999999999,0.0051797999999998
206,206,206,12.36,4.059473,-0.18759550000000053,0.0003217333333332,0.0066867166666664
207,207,207,12.42,4.736804333333333,-0.2106683333333338,0.0003716333333332,0.0077896999999998
208,208,208,12.48,5.453171999999998,-0.2730178333333335,0.0005073666666666,0.0089281999999999
209,209,209,12.54,6.0850349999999995,-0.2528405000000004,0.0004487999999999,0.0100076833333332
210,210,210,12.6,6.2975941666666655,-0.0513690000000005,9.689999999993598e-05,0.0103845166666665
211,211,211,12.66,6.5467761666666675,0.1225246666666665,-0.0001669666666665,0.0107642833333332
212,212,212,12.72,6.378612333333333,0.1552351666666666,-0.0002219499999998,0.0104874333333332
213,213,213,12.78,6.471820666666667,0.2356488333333327,-0.0003976499999998,0.0107001833333332
214,214,214,12.84,6.492401166666666,0.48627249999999966,-0.0007385333333331,0.0106334833333332
215,215,215,12.9,6.714349666666665,0.5989651666666659,-0.0009285666666665,0.0110054833333332
216,216,216,12.96,6.639052666666665,0.6561914999999996,-0.0010857333333331,0.0109675333333332
217,217,217,13.02,6.635379499999999,0.7678079999999998,-0.0012641166666665,0.0109530166666666
218,218,218,13.08,6.294093833333332,0.8416543333333332,-0.0013134833333331,0.0102865833333332
219,219,219,13.14,6.009971999999999,0.8244284999999995,-0.0013550166666665,0.0099167833333332
220,220,220,13.2,5.77012,0.946976666666666,-0.0015423666666665,0.0094983666666665
221,221,221,13.26,5.984473999999999,0.9456526666666658,-0.0015170833333331,0.0098192499999999
222,222,222,13.32,6.102773999999999,0.8650301666666661,-0.0014262666666665,0.0100755499999999
223,223,223,13.38,6.2337506666666656,0.5971396666666662,-0.0009526333333331,0.0102481999999999
224,224,224,13.44,6.030121666666666,0.513686166666666,-0.0007559666666665,0.0098289499999999
225,225,225,13.5,5.994746666666667,0.2655749999999998,-0.0004387833333331,0.0099007999999999
226,226,226,13.56,5.850394666666667,0.2828014999999992,-0.0004545833333331,0.0096449666666665
227,227,227,13.62,5.819089999999999,0.32609199999999927,-0.0004948333333331,0.0095492999999999
228,228,228,13.68,5.637842499999999,0.4782163333333327,-0.0007509333333331,0.0092557499999999
229,229,229,13.74,5.436769166666665,0.5388809999999999,-0.0008782833333331,0.0089622166666665
230,230,230,13.8,4.888086666666666,0.585754333333333,-0.0009252166666665,0.0080107833333332
231,231,231,13.86,4.926372333333332,0.4860339999999998,-0.0007709499999998,0.0080895666666665
232,232,232,13.92,5.0575965,0.5523708333333327,-0.0008854666666665,0.0083136333333332
233,233,233,13.98,5.083290333333333,0.6744169999999998,-0.0010243999999998,0.0082639666666665
234,234,234,14.04,5.0130626666666664,0.5999976666666667,-0.0009574999999998,0.0082302166666665
235,235,235,14.1,4.725814833333332,0.6547419999999999,-0.0010760666666665,0.0077971333333332
236,236,236,14.16,4.454583833333332,0.7255744999999992,-0.0011457333333331,0.0072777499999999
237,237,237,14.22,4.3946308333333315,0.6689126666666666,-0.0010613499999998,0.0071928166666664
238,238,238,14.28,4.395616999999999,0.6264953333333327,-0.0010158499999998,0.0072313499999998
239,239,239,14.34,4.549784833333333,0.5989191666666669,-0.0009543833333331,0.0074623499999999
240,240,240,14.4,4.9078246666666665,0.4737809999999994,-0.0007640833333331,0.0080785499999999
241,241,241,14.46,5.372417499999997,0.45904533333333297,-0.0007245333333331,0.0088245999999999
242,242,242,14.52,5.547603333333332,0.39712749999999947,-0.0005716833333331,0.0090422666666665
243,243,243,14.58,5.6052374999999985,0.2734848333333326,-0.0004409499999998,0.0092422166666665
244,244,244,14.64,5.813398833333332,0.218232166666666,-0.0003376499999998,0.0095694166666665
245,245,245,14.7,6.086187833333333,0.2567044999999995,-0.0003805999999998,0.0099916499999999
246,246,246,14.76,6.1644325,0.2362904999999994,-0.0003526833333331,0.0101289166666665
247,247,247,14.82,5.951471499999999,0.2052914999999999,-0.0003181166666665,0.0098000999999999
248,248,248,14.88,6.152642666666666,0.20726116666666589,-0.0003164333333331,0.0101258666666665
249,249,249,14.94,6.540932999999999,0.2248018333333322,-0.0003582666666665,0.0107849833333332
250,250,250,15.0,6.903372333333332,0.318189666666666,-0.0004731499999998,0.0113303999999999
251,251,251,15.06,6.824289500000001,0.4873698333333329,-0.0007193333333331,0.0111538999999999
252,252,252,15.12,6.817745666666666,0.4384469999999996,-0.0007432666666665,0.0112860999999999
253,253,253,15.18,6.538501499999999,0.5003116666666668,-0.0007966833333331,0.0107578166666665
254,254,254,15.24,6.466960499999999,0.6293984999999999,-0.0010141666666665,0.0106453166666665
255,255,255,15.3,6.638702500000001,0.7589236666666667,-0.0012186333333331,0.0109159333333332
256,256,256,15.36,6.765446666666666,0.8381119999999997,-0.0013574999999998,0.0111362666666665
257,257,257,15.42,6.658863666666665,0.8762296666666664,-0.0014080333333331,0.0109425166666665
258,258,258,15.48,6.331558666666666,0.8913298333333327,-0.0014637166666665,0.0104450833333332
259,259,259,15.54,6.225272666666666,0.8724319999999991,-0.0014236333333331,0.0102567333333332
260,260,260,15.6,6.0121986666666665,0.8327398333333331,-0.0012876333333331,0.0098037166666665
261,261,261,15.66,5.8236444999999994,0.7432669999999999,-0.0012269166666665,0.0096171499999999
262,262,262,15.72,5.839613666666666,0.8131973333333329,-0.0013300999999998,0.0096257499999999
263,263,263,15.78,6.006020000000001,0.8918988333333331,-0.0014219833333331,0.0098459666666665
264,264,264,15.84,6.036003166666667,1.022782,-0.0016454499999998,0.0099056333333332
265,265,265,15.9,5.788255499999999,1.028915,-0.0016823999999998,0.0095349666666665
266,266,266,15.96,5.365622666666665,1.1436816666666658,-0.0018609999999998,0.0088201333333332
267,267,267,16.02,4.758715666666666,1.291235666666666,-0.0021067833333331,0.0078198333333332
268,268,268,16.08,4.6957045,1.3405918333333333,-0.0022041999999998,0.0077400666666666
269,269,269,16.14,5.005432166666666,1.433569833333333,-0.0023519999999998,0.0082427499999999
270,270,270,16.2,5.356135833333332,1.5251221666666666,-0.0024259833333331,0.0087048333333332
271,271,271,16.26,5.533135499999998,1.4629008333333333,-0.0024137666666665,0.0091344166666665
272,272,272,16.32,5.619137333333333,1.3813506666666668,-0.0022752499999998,0.0092709166666665
273,273,273,16.38,5.3740879999999995,1.5533273333333333,-0.0025197999999998,0.0088063833333332
274,274,274,16.44,5.068712833333333,1.7581081666666662,-0.0028745333333331,0.0083259499999999
275,275,275,16.5,5.0799978333333335,1.8827141666666662,-0.0030795999999998,0.0083431333333332
276,276,276,16.56,5.4467360000000005,1.8420378333333332,-0.0030087833333331,0.0089442333333332
277,277,277,16.62,5.832980166666666,1.7543348333333322,-0.0028714999999998,0.0095942499999999
278,278,278,16.68,6.0874325,1.5356003333333328,-0.0025072499999998,0.0100108666666665
279,279,279,16.74,6.374491999999999,1.3913463333333331,-0.0022869833333331,0.0105122499999999
280,280,280,16.8,6.386461166666666,1.2874799999999993,-0.0021037333333331,0.0105149499999999
281,281,281,16.86,6.398368166666666,1.2572454999999996,-0.0019960833333331,0.0104511499999999
282,282,282,16.92,6.183211499999999,1.0876654999999995,-0.0017944999999998,0.0102091999999999
283,283,283,16.98,6.067252499999998,0.9140281666666661,-0.0015078666666665,0.0100181499999999
284,284,284,17.04,5.972976333333333,0.87849,-0.0014105166666665,0.0098066833333332
285,285,285,17.1,6.1847315,0.8674511666666667,-0.0013874666666665,0.0101499999999999
286,286,286,17.16,6.5562685,0.8380698333333332,-0.0013626999999998,0.0107978833333332
287,287,287,17.22,7.050550166666665,0.7964668333333335,-0.0012877833333331,0.0116064166666665
288,288,288,17.28,7.381477666666666,0.691327833333333,-0.0011006666666665,0.0121353999999999
289,289,289,17.34,7.3990825,0.631824166666666,-0.0010019499999998,0.0121639999999999
290,290,290,17.4,6.781930666666665,0.5261698333333327,-0.0008615499999998,0.0111907333333332
291,291,291,17.46,6.292119833333332,0.5460714999999998,-0.0008975666666665,0.0103857499999999
292,292,292,17.52,6.089501666666664,0.685753166666666,-0.0010347166666665,0.0099183999999999
293,293,293,17.58,6.004796166666666,0.6357006666666662,-0.0010338333333331,0.0098944833333332
294,294,294,17.64,6.2616596666666675,0.6210871666666663,-0.0010059166666665,0.0103138666666665
295,295,295,17.7,6.580107999999999,0.6250581666666668,-0.0009971666666665,0.0108184999999999
296,296,296,17.76,6.749236666666666,0.7232954999999992,-0.0011327666666665,0.0110610333333332
297,297,297,17.82,6.615934499999998,0.6349204999999994,-0.0010401499999998,0.0109148999999999
298,298,298,17.88,6.624674166666667,0.7034983333333333,-0.0011457833333331,0.0109184666666665
