,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
53,53,53,3.18,-0.5753876666666672,0.0441848333333333,-6.541666666665172e-05,-0.0009553333333334
54,54,54,3.24,-0.7960693333333333,0.10058116666666661,-0.0001940666666666,-0.00142485
55,55,55,3.3,-1.0604818333333341,0.1870596666666665,-0.0003257499999999,-0.0018308333333334
56,56,56,3.36,-1.1513741666666668,0.3284034999999999,-0.0005641666666666,-0.0019760833333334
57,57,57,3.42,-1.2000401666666671,0.4149731666666666,-0.0007138999999999,-0.0020635666666667
58,58,58,3.48,-1.3140479999999997,0.3408718333333333,-0.0005902833333332,-0.0022684999999999
59,59,59,3.54,-1.258031666666667,0.260689,-0.0004582333333332,-0.0021868833333333
60,60,60,3.6,-1.1658749999999998,0.3111223333333334,-0.0005628666666666,-0.0020823000000001
61,61,61,3.66,-1.134843000000001,0.3607735,-0.0006054333333332,-0.0019081333333334
62,62,62,3.72,-1.0572468333333336,0.3852453333333335,-0.0006345999999999,-0.0017382333333334
63,63,63,3.78,-1.1322861666666664,0.2853026666666667,-0.0005064666666666,-0.0019895666666667
64,64,64,3.84,-1.3307843333333333,0.20159433333333351,-0.0003620666666666,-0.0023254
65,65,65,3.9,-1.5831449999999996,0.2272493333333335,-0.0003866166666666,-0.0027023666666666
66,66,66,3.96,-1.7362674999999999,0.1214793333333335,-0.0002107499999999,-0.0029781833333333
67,67,67,4.02,-2.0815003333333344,-0.0098665,1.5300000000003374e-05,-0.0035651666666667
68,68,68,4.08,-2.395214166666667,-0.09250916666666649,0.0001567166666665,-0.0041017000000001
69,69,69,4.14,-2.5713996666666668,-0.0977926666666664,0.0001554833333331,-0.0044303666666667
70,70,70,4.2,-2.684205499999999,-0.013852,-4.049999999996731e-06,-0.0046660666666667
71,71,71,4.26,-2.847491666666667,0.08302366666666651,-0.0001343666666666,-0.0048508333333334
72,72,72,4.32,-2.779163,0.1071536666666666,-0.0001452666666665,-0.0046515666666667
73,73,73,4.38,-2.4736684999999996,0.044411000000000006,-8.70499999999036e-05,-0.0042616333333334
74,74,74,4.44,-2.499180666666667,0.0220978333333333,-6.984999999996535e-05,-0.00436155
75,75,75,4.5,-2.6541461666666675,0.0980744999999999,-0.0001571166666666,-0.0045117
76,76,76,4.56,-2.5922518333333344,0.1441223333333335,-0.0002441666666666,-0.0044284
77,77,77,4.62,-2.6556691666666667,0.1625476666666666,-0.0002945833333332,-0.0045877833333334
78,78,78,4.68,-2.8783358333333333,0.2475836666666668,-0.0004175166666665,-0.0049077666666667
79,79,79,4.74,-2.857209166666667,0.190424,-0.0003377833333332,-0.0049205666666667
80,80,80,4.8,-2.887183166666666,0.1616955,-0.0002879166666666,-0.0049698833333334
81,81,81,4.86,-2.810865833333334,0.1942703333333334,-0.0003446333333332,-0.0048420666666667
82,82,82,4.92,-2.890893333333333,0.2286428333333334,-0.0003684999999999,-0.0048845666666667
83,83,83,4.98,-2.8525995000000006,0.1878843333333334,-0.0003071499999999,-0.004841
84,84,84,5.04,-2.845673666666665,0.1312911666666669,-0.0002423999999999,-0.0049160833333334
85,85,85,5.1,-2.8978388333333327,0.1414105,-0.0002429666666666,-0.0049603833333334
86,86,86,5.16,-2.937022166666667,0.2543316666666666,-0.0004304999999999,-0.0050120833333334
87,87,87,5.22,-2.8938908333333337,0.2395905000000002,-0.0004150666666666,-0.0049646000000001
88,88,88,5.28,-2.8376938333333332,0.0810013333333334,-0.0001460666666666,-0.0048748666666667
89,89,89,5.34,-2.6508626666666664,-0.0596076666666665,0.0001050666666666,-0.0045266333333334
90,90,90,5.4,-2.4097006666666667,-0.16855783333333318,0.0002781666666665,-0.0041490166666667
91,91,91,5.46,-2.3030814999999993,0.01843,-6.116666666665178e-05,-0.0040203333333334
92,92,92,5.52,-2.4194973333333327,0.1242253333333333,-0.0002144499999999,-0.0041444
93,93,93,5.58,-2.587431,0.2074515000000001,-0.0003261833333332,-0.0043478000000001
94,94,94,5.64,-2.729836500000001,0.2468706666666668,-0.0004209999999999,-0.0046663666666667
95,95,95,5.7,-2.8145598333333344,0.24616100000000013,-0.0004357166666666,-0.00485455
96,96,96,5.76,-2.7873345,0.31623783333333333,-0.0005383999999999,-0.0047606833333334
97,97,97,5.82,-2.611083666666666,0.3878819999999999,-0.0006706833333332,-0.0044866166666667
98,98,98,5.88,-2.3787948333333344,0.4240283333333334,-0.0007329666666666,-0.0040912333333334
99,99,99,5.94,-2.2596539999999994,0.4379135,-0.0007477499999999,-0.0038621333333334
100,100,100,6.0,-2.1910771666666666,0.4544098333333333,-0.0007835499999999,-0.00376655
101,101,101,6.06,-2.2747869999999986,0.5109745000000001,-0.0008866833333332,-0.0039280333333334
102,102,102,6.12,-2.3951313333333326,0.5456408333333334,-0.0009595666666666,-0.0041718666666667
103,103,103,6.18,-2.5427109999999993,0.5998755000000002,-0.0010177499999999,-0.0043269
104,104,104,6.24,-2.6160913333333333,0.5582878333333335,-0.0009298999999999,-0.0044053
105,105,105,6.3,-2.5558001666666663,0.4866096666666667,-0.0008443333333332,-0.0044058666666667
106,106,106,6.36,-2.528774666666667,0.4458445000000001,-0.0007743499999999,-0.0043588
107,107,107,6.42,-2.250623666666667,0.4142246666666668,-0.0007138833333332,-0.0038655000000001
108,108,108,6.48,-1.9586558333333346,0.3381645000000001,-0.0005772333333332,-0.0033475666666667
109,109,109,6.54,-1.9224900000000003,0.25882900000000003,-0.0004560333333332,-0.0033266666666667
110,110,110,6.6,-1.947030666666667,0.2621589999999999,-0.0004463166666666,-0.00332465
111,111,111,6.66,-1.9343186666666674,0.223022,-0.0003900666666666,-0.00333325
112,112,112,6.72,-2.1987131666666664,0.3490816666666665,-0.0005994833333332,-0.0037676166666667
113,113,113,6.78,-2.2688959999999994,0.3401873333333333,-0.0005993666666666,-0.0039299166666667
114,114,114,6.84,-2.260231000000001,0.3084655,-0.0005411333333332,-0.0039036166666667
115,115,115,6.9,-2.3992066666666663,0.3544016666666666,-0.0005787333333332,-0.0040283833333334
116,116,116,6.96,-2.2431443333333334,0.310365,-0.0005238666666666,-0.0038175666666667
117,117,117,7.02,-2.2440765,0.1724929999999999,-0.0003128666666666,-0.0038881666666667
118,118,118,7.08,-2.1803,0.11819366666666661,-0.0002126666666666,-0.0037587666666667
119,119,119,7.14,-2.045086999999999,0.1089910000000001,-0.0001769999999999,-0.0034728333333333
120,120,120,7.2,-1.8819793333333337,0.07616066666666671,-0.0001393833333332,-0.0032446833333334
121,121,121,7.26,-1.7149013333333327,0.0685519999999999,-0.0001231833333332,-0.00294995
122,122,122,7.32,-1.5159425,-0.0164358333333333,2.738333333333326e-05,-0.0025953166666667
123,123,123,7.38,-1.257132833333333,-0.11346233333333319,0.0001843999999998,-0.0021777666666667
124,124,124,7.44,-0.9141894999999992,-0.2203466666666665,0.0003604999999998,-0.0016094333333334
125,125,125,7.5,-0.640710833333333,-0.2467029999999999,0.0003865333333331,-0.0011949166666667
126,126,126,7.56,-0.6928188333333327,-0.1515453333333332,0.0002801333333331,-0.0011265333333334
127,127,127,7.62,-0.606314166666667,-0.1460418333333332,0.0002773666666665,-0.0009598499999999
128,128,128,7.68,-0.5603729999999998,-0.1062038333333331,0.0001643333333332,-0.0010076833333334
129,129,129,7.74,-0.6644301666666669,0.018060666666666798,-3.533333333331711e-05,-0.0011494
130,130,130,7.8,-0.7484019999999997,0.12403916666666662,-0.0002094999999999,-0.0012730333333334
131,131,131,7.86,-0.8016576666666669,0.2667211666666668,-0.0004632333333332,-0.0013914333333334
132,132,132,7.92,-1.1171968333333333,0.3845783333333335,-0.0006645333333332,-0.00192985
133,133,133,7.98,-1.401005333333333,0.3659385,-0.0006249166666665,-0.0023945333333334
134,134,134,8.04,-1.3568645,0.22995433333333332,-0.0004010833333332,-0.0023430666666666
135,135,135,8.1,-1.2001316666666666,0.0897666666666667,-0.0001673666666666,-0.0020917
136,136,136,8.16,-1.0239581666666666,0.036490500000000106,-9.54999999999036e-05,-0.0018449666666667
137,137,137,8.22,-0.8630606666666661,0.005951000000000099,5.783333333329945e-06,-0.0014315833333334
138,138,138,8.28,-0.5072749999999996,-0.1902364999999997,0.0003485333333331,-0.0008027666666667
139,139,139,8.34,-0.029485000000000317,-0.4190804999999998,0.0007060833333331,-8.10666666667e-05
140,140,140,8.4,0.1711921666666662,-0.5696131666666664,0.0009600166666665,0.0002527833333332
141,141,141,8.46,0.3318788333333337,-0.6236115,0.0010651333333331,0.0005626499999998
142,142,142,8.52,0.6833406666666672,-0.666700833333333,0.0011397666666665,0.0011664999999998
143,143,143,8.58,0.8817125500000006,-0.8009601666666665,0.0013532499999998,0.0014610999999998
144,144,144,8.64,1.1277903833333336,-0.9541231666666664,0.0016402666666665,0.0019514999999998
145,145,145,8.7,1.437100833333334,-0.9403596666666666,0.0016043833333331,0.0024462666666664
146,146,146,8.76,1.5300193333333332,-0.8849806666666665,0.0014975166666665,0.0025711166666664
147,147,147,8.82,1.7684608333333331,-0.7865176666666662,0.0013080499999998,0.0029181999999997
148,148,148,8.88,1.9949056666666674,-0.6515181666666666,0.0011247333333331,0.0034421499999998
149,149,149,8.94,2.2902404999999995,-0.6265219999999999,0.0010878666666665,0.0039648666666664
150,150,150,9.0,2.7034446666666665,-0.656346,0.0011133666666665,0.004596583333333
151,151,151,9.06,2.919899833333332,-0.6466759999999996,0.0010927999999998,0.0049549499999998
152,152,152,9.12,3.0836213333333338,-0.4893638333333331,0.0008425999999998,0.0052910166666664
153,153,153,9.18,3.253740333333333,-0.24920883333333319,0.0004271833333332,0.0055687999999998
154,154,154,9.24,3.0656456666666667,-0.0039495,-3.633333333334924e-06,0.0052118499999998
155,155,155,9.3,2.718594,0.259654,-0.0004442166666666,0.004650333333333
156,156,156,9.36,2.2056273333333336,0.6386538333333336,-0.0010896833333332,0.0037825666666664
157,157,157,9.42,1.7937021666666664,0.8459706666666669,-0.0014642333333332,0.0030121499999998
158,158,158,9.48,1.4515746666666662,0.9718980000000002,-0.0016861833333332,0.0024056999999998
159,159,159,9.54,0.9538726666666666,1.131938,-0.0019264999999999,0.0016638166666664
160,160,160,9.6,0.5361710000000004,1.1331541666666671,-0.0019091166666666,0.0010122166666663
161,161,161,9.66,0.3910715,0.9737036666666672,-0.0016826166666666,0.0006149333333331
162,162,162,9.72,0.1563603333333336,0.9392848333333336,-0.0016120499999999,0.0002505833333332
163,163,163,9.78,0.1266366666666668,0.9054606666666668,-0.0015433333333332,0.0002334999999998
164,164,164,9.84,0.1754961666666663,0.8380365,-0.0014373999999999,0.0002884999999998
165,165,165,9.9,0.0539397000000003,0.8249218333333336,-0.0014108499999999,9.35166666666e-05
166,166,166,9.96,-0.073245583333333,0.8010058333333333,-0.0013741499999999,-0.00013665
167,167,167,10.02,-0.2697818333333337,0.8335158333333335,-0.0014313999999999,-0.0004780166666667
168,168,168,10.08,-0.4658280000000009,0.8751485000000001,-0.0015149499999999,-0.0008526
169,169,169,10.14,-0.7100501166666661,0.9454686666666668,-0.0016507833333332,-0.0013174833333334
170,170,170,10.2,-1.1598544999999998,1.0312555,-0.0017375333333332,-0.001903
171,171,171,10.26,-1.2397241666666674,1.0174946666666669,-0.0017212166666666,-0.0020618
172,172,172,10.32,-1.4210333333333334,0.9409443333333334,-0.0016326166666666,-0.00250025
173,173,173,10.38,-1.7940343333333337,0.9131256666666668,-0.0015665499999999,-0.0030827
174,174,174,10.44,-1.9387400000000001,0.893921,-0.0015269666666666,-0.0033103333333334
175,175,175,10.5,-1.990038833333334,0.7278803333333336,-0.0012563166666666,-0.0034359666666666
176,176,176,10.56,-2.395958166666667,0.6972933333333332,-0.0011844999999999,-0.0040743000000001
177,177,177,10.62,-2.427658833333333,0.5011791666666668,-0.0008628166666666,-0.0041689
178,178,178,10.68,-2.3449333333333344,0.3225181666666669,-0.0005714333333332,-0.0040669166666667
179,179,179,10.74,-2.1681813333333344,0.245722,-0.0004462833333332,-0.0037811166666667
180,180,180,10.8,-2.2450979999999996,0.2318426666666665,-0.0003931666666666,-0.0038314
181,181,181,10.86,-2.288744666666667,0.2765994999999999,-0.0004335666666665,-0.0038055666666667
182,182,182,10.92,-2.0640421666666664,0.2463873333333334,-0.0004182999999999,-0.0035222833333334
183,183,183,10.98,-1.9751625000000006,0.22897033333333341,-0.0004141333333332,-0.00344125
184,184,184,11.04,-1.8901481666666666,0.2870033333333336,-0.0004946333333332,-0.0032444333333333
185,185,185,11.1,-1.5231486666666672,0.3493491666666667,-0.0005944166666666,-0.0025972833333333
186,186,186,11.16,-1.1269183333333328,0.4125985,-0.0007097999999999,-0.0019389333333334
187,187,187,11.22,-0.8343089999999993,0.4155270000000001,-0.0007118166666666,-0.0014301666666667
188,188,188,11.28,-0.5062073333333332,0.4510876666666667,-0.0007766666666666,-0.0008814333333334
189,189,189,11.34,-0.0957394500000002,0.4861933333333336,-0.0008571666666666,-0.0002406333333334
190,190,190,11.4,0.1427167666666661,0.5312206666666667,-0.0009329166666666,0.0001717333333332
191,191,191,11.46,-0.012351000000000306,0.6957188333333336,-0.0011517833333333,9.57833333333e-05
192,192,192,11.52,0.1500605999999996,0.6665436666666666,-0.0011254999999999,0.0003018333333332
193,193,193,11.58,0.0851263666666669,0.5079981666666668,-0.0008715333333332,0.0001379833333332
194,194,194,11.64,-0.1963874999999991,0.3829906666666667,-0.0006338999999999,-0.0002724833333333
195,195,195,11.7,-0.2664922833333336,0.5654761666666666,-0.0009856166666666,-0.0005120833333334
196,196,196,11.76,-0.4104838333333336,0.7746448333333336,-0.0013303833333332,-0.0007178333333334
197,197,197,11.82,-0.3080416666666662,0.6000553333333333,-0.0010326166666666,-0.0005467666666667
198,198,198,11.88,-0.17185083333333312,0.4132176666666668,-0.0006900499999999,-0.00024405
199,199,199,11.94,-0.07535021666666641,0.580165166666667,-0.0010056833333333,-0.00017015
200,200,200,12.0,-0.04064209999999979,0.7112525,-0.0012544333333332,-0.0001853
201,201,201,12.06,-0.011864699999999895,0.8004215000000002,-0.0013505999999999,3.73833333333e-05
202,202,202,12.12,0.2391615833333329,0.9164323333333336,-0.0015524666666666,0.0004575666666664
203,203,203,12.18,0.4695688333333334,0.9458508333333336,-0.0016275999999999,0.0007726499999998
204,204,204,12.24,0.5629826666666669,1.0751555,-0.0018450499999999,0.0009437166666664
205,205,205,12.3,0.6041298333333331,1.2713038333333335,-0.0021759833333333,0.0010290666666664
206,206,206,12.36,0.601482333333334,1.3441495000000003,-0.0022978666666666,0.0010338166666664
207,207,207,12.42,0.4792301666666665,1.3453446666666666,-0.0023064499999999,0.0008033166666664
208,208,208,12.48,0.2964203333333326,1.4228780000000003,-0.0024410833333332,0.0004834833333331
209,209,209,12.54,0.1940345000000001,1.4529835,-0.0025035499999999,0.0002723166666665
210,210,210,12.6,0.2013529999999999,1.4866510000000006,-0.0025620333333332,0.0002817166666665
211,211,211,12.66,0.17113816666666629,1.4783421666666672,-0.0025169333333332,0.0003321999999998
212,212,212,12.72,0.2480881666666666,1.467838833333333,-0.0024800166666666,0.0005269499999998
213,213,213,12.78,0.5153276666666669,1.3281610000000001,-0.0022909666666666,0.0008193833333331
214,214,214,12.84,0.4065455000000009,1.251679,-0.0021509666666666,0.0006637833333331
215,215,215,12.9,0.3866136666666678,1.194445,-0.0020352666666666,0.0006869166666664
216,216,216,12.96,0.4694591666666663,1.1142098333333337,-0.0019107499999999,0.0007880999999998
217,217,217,13.02,0.37639283333333295,1.0244981666666668,-0.0017575333333332,0.0006273999999998
218,218,218,13.08,0.37042750000000013,0.9456801666666664,-0.0016167999999999,0.0006358333333331
219,219,219,13.14,0.4495299999999998,0.8251735000000001,-0.0014297333333332,0.0007119999999998
220,220,220,13.2,0.5417518333333327,0.7883180000000001,-0.0013777666666666,0.0008346333333331
221,221,221,13.26,0.5699478333333339,0.7951483333333333,-0.0013430999999999,0.0010289833333331
222,222,222,13.32,0.8730168333333336,0.6940596666666669,-0.0011626333333332,0.0015705666666664
223,223,223,13.38,1.1623048333333332,0.5823063333333336,-0.0010021833333332,0.0019689999999998
224,224,224,13.44,1.2860998333333336,0.5269001666666667,-0.0009224999999999,0.0021333666666664
225,225,225,13.5,1.4247926666666668,0.4465205,-0.0007580999999999,0.002455283333333
226,226,226,13.56,1.722107666666667,0.3271781666666667,-0.0005663666666666,0.002924983333333
227,227,227,13.62,1.6608795000000005,0.4317610000000001,-0.0007537666666666,0.0027929666666664
228,228,228,13.68,1.4619819999999994,0.4441096666666667,-0.0007550166666666,0.0025157166666664
229,229,229,13.74,1.408957333333333,0.4018588333333334,-0.0007035833333332,0.002359633333333
230,230,230,13.8,1.295156500000001,0.4877745000000001,-0.0008495166666666,0.0021681666666664
231,231,231,13.86,1.1303343333333327,0.5683080000000001,-0.0009536833333332,0.0019910499999998
232,232,232,13.92,1.1627256666666663,0.6828233333333334,-0.0011465499999999,0.0020568833333331
233,233,233,13.98,1.204638500000001,0.5749463333333333,-0.0009949999999999,0.0020247166666664
234,234,234,14.04,0.9848574999999992,0.6156976666666665,-0.0010546166666666,0.0016804333333331
235,235,235,14.1,0.8920566666666667,0.6667296666666668,-0.0011440833333332,0.0015146666666664
236,236,236,14.16,0.8357696666666667,0.7110710000000003,-0.0012147999999999,0.0014342499999998
237,237,237,14.22,0.5753026666666667,0.7773131666666666,-0.0013360333333332,0.0009644499999998
238,238,238,14.28,0.2843961666666668,0.8078768333333336,-0.0013901833333333,0.0004614833333331
239,239,239,14.34,0.209920166666666,0.6922301666666669,-0.0011965333333333,0.0003220166666665
240,240,240,14.4,0.2213505000000001,0.6201031666666669,-0.0010860666666666,0.0003006833333332
241,241,241,14.46,0.1421915500000003,0.6688665000000003,-0.0011336833333332,0.0002756833333332
242,242,242,14.52,0.2668002166666663,0.6248905,-0.0010484333333332,0.0005199499999998
243,243,243,14.58,0.5309011666666668,0.4493311666666666,-0.0007780666666666,0.0008802833333331
244,244,244,14.64,0.6649483333333331,0.3642511666666665,-0.0006379666666666,0.0010928999999998
245,245,245,14.7,0.9030683333333328,0.2942691666666669,-0.0005032999999999,0.0015446666666664
246,246,246,14.76,1.0307991666666663,0.2654488333333336,-0.0004448666666665,0.0017906166666664
247,247,247,14.82,0.976618166666667,0.1948146666666667,-0.0003424499999999,0.0016431166666664
248,248,248,14.88,0.7793418333333334,0.2049318333333334,-0.0003508333333332,0.0013316999999998
249,249,249,14.94,0.6866553333333334,0.1643168333333332,-0.0002988666666666,0.0011217166666664
250,250,250,15.0,0.5558536666666668,0.1858458333333333,-0.0003309166666666,0.0009116666666664
251,251,251,15.06,0.4244476500000009,0.1932643333333334,-0.0003381666666666,0.0007031499999998
252,252,252,15.12,0.27749366666666697,0.2625196666666668,-0.0004230666666665,0.0005518833333331
253,253,253,15.18,0.3468439166666679,0.2104085,-0.0003537833333332,0.0006118666666664
254,254,254,15.24,0.1941526666666663,0.2688308333333334,-0.0004743666666666,0.0002884666666665
255,255,255,15.3,0.03321866666666659,0.3592453333333333,-0.0006242166666666,2.7216666666600008e-05
256,256,256,15.36,0.04781900000000029,0.4085051666666667,-0.0006979333333332,8.39166666666e-05
257,257,257,15.42,-0.1376069999999997,0.447664,-0.0007734666666666,-0.0002588999999999
258,258,258,15.48,-0.1735288333333337,0.431246166666667,-0.0007390666666666,-0.0003009166666666
259,259,259,15.54,-0.49528133333333346,0.4598046666666667,-0.0007911333333332,-0.0008606666666667
260,260,260,15.6,-0.8916976666666668,0.6542286666666669,-0.0011343166666666,-0.0015701166666667
261,261,261,15.66,-1.1728741666666664,0.8135083333333336,-0.0014150666666666,-0.0020769000000001
262,262,262,15.72,-1.490151,0.9576548333333332,-0.0016161166666666,-0.0024829166666667
263,263,263,15.78,-1.6519526666666664,1.0609231666666668,-0.0017898166666666,-0.0027502666666666
264,264,264,15.84,-1.7960425000000004,1.0925251666666664,-0.0018859666666666,-0.0031238833333334
265,265,265,15.9,-2.1824281666666674,1.1637336666666669,-0.0020036666666666,-0.0037726666666667
266,266,266,15.96,-2.510793666666667,1.2420020000000003,-0.0021165833333332,-0.0042709333333334
267,267,267,16.02,-2.8594894999999996,1.2451590000000001,-0.0021374333333332,-0.0049137166666667
268,268,268,16.08,-3.5053071666666664,1.245106166666667,-0.0021305666666666,-0.0059984333333334
269,269,269,16.14,-3.9163491666666665,1.3297891666666668,-0.0022740666666666,-0.0066974166666667
270,270,270,16.2,-3.961554333333333,1.5108565,-0.0025999999999999,-0.0068226333333334
271,271,271,16.26,-4.000148666666666,1.6558595,-0.0028483166666666,-0.0068896666666667
272,272,272,16.32,-4.287084833333334,1.6947546666666669,-0.0029166666666666,-0.0073856833333334
273,273,273,16.38,-4.521219666666666,1.8168823333333333,-0.0030687999999999,-0.0076179
274,274,274,16.44,-4.140751333333332,1.7628718333333333,-0.0030090333333332,-0.00706385
275,275,275,16.5,-3.7609693333333336,1.7247015,-0.0029697833333332,-0.00649205
276,276,276,16.56,-3.385224833333333,1.5446170000000001,-0.0026429499999999,-0.005793
277,277,277,16.62,-3.104204833333333,1.3288843333333331,-0.0022674333333332,-0.0052928833333334
278,278,278,16.68,-3.013370833333334,1.1532511666666667,-0.0019841666666666,-0.0051881833333334
279,279,279,16.74,-2.990028666666667,1.0763605,-0.0018389333333332,-0.0051084666666667
280,280,280,16.8,-2.7720224999999994,0.9541025000000002,-0.0016333166666665,-0.0047449333333334
281,281,281,16.86,-2.544338,0.9347743333333334,-0.0016063833333332,-0.0043737500000001
282,282,282,16.92,-2.285183666666667,0.9641946666666666,-0.0016662833333332,-0.0039590666666667
283,283,283,16.98,-2.195780833333332,1.0217188333333336,-0.0017549833333332,-0.0037774333333334
284,284,284,17.04,-2.194556166666666,1.0870453333333334,-0.0018190166666666,-0.00363355
285,285,285,17.1,-1.9119838333333332,1.0852071666666667,-0.0018681833333332,-0.0033064
286,286,286,17.16,-2.057250333333333,1.1102980000000005,-0.0019046999999999,-0.0035352166666667
287,287,287,17.22,-1.9378884999999992,1.230798166666667,-0.0021090166666666,-0.0033261166666666
288,288,288,17.28,-1.6238664999999997,1.4059176666666668,-0.0023944499999999,-0.0027448166666667
289,289,289,17.34,-1.2251064999999994,1.4675611666666666,-0.0025337833333332,-0.0021695666666666
290,290,290,17.4,-1.2373299999999996,1.5649473333333332,-0.0026699499999999,-0.0020940999999999
291,291,291,17.46,-1.313066333333333,1.6713030000000004,-0.0028596166666666,-0.0022483666666667
292,292,292,17.52,-1.4590971666666661,1.8218460000000003,-0.0031242833333333,-0.0025216666666667
293,293,293,17.58,-1.5298983000000002,2.031026333333333,-0.0034955166666666,-0.00268775
294,294,294,17.64,-1.6530323833333331,2.3485353333333334,-0.0040247666666666,-0.0028524333333333
