,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
65,65,65,3.9,-5.770609833333335,-0.8367553333333333,0.0014908499999998,-0.0097169666666665
66,66,66,3.96,-5.843774499999999,-0.8561739999999997,0.0014824499999998,-0.0099470999999999
67,67,67,4.02,-5.848086000000001,-0.8148451666666666,0.0013620499999998,-0.0100789999999999
68,68,68,4.08,-6.1842425,-0.9253904999999997,0.0016405166666664,-0.0104318999999998
69,69,69,4.14,-6.179013833333332,-0.894645,0.0015008166666664,-0.0106386999999999
70,70,70,4.2,-6.340591,-0.7376546666666666,0.0012662666666665,-0.0108301999999999
71,71,71,4.26,-6.236510999999999,-0.7540536666666665,0.0013247666666665,-0.0105763833333332
72,72,72,4.32,-6.2319138333333335,-0.7247546666666664,0.0012597999999998,-0.0106055333333332
73,73,73,4.38,-6.108050333333334,-0.5497471666666666,0.0009619999999998,-0.0103884166666665
74,74,74,4.44,-5.423801500000001,-0.44175683333333327,0.0007690666666664,-0.0092394166666665
75,75,75,4.5,-4.580962666666667,-0.5100436666666667,0.0008647499999997,-0.0078533166666665
76,76,76,4.56,-3.913863333333334,-0.6586319999999997,0.0011302499999998,-0.0066820499999999
77,77,77,4.62,-3.19345,-0.7925970000000001,0.0013525833333331,-0.0054680666666665
78,78,78,4.68,-2.5845461666666667,-0.9686353333333333,0.0016744333333332,-0.0043703333333332
79,79,79,4.74,-2.3107268333333333,-0.9590471666666665,0.0016460833333332,-0.0039342166666665
80,80,80,4.8,-2.3786581666666677,-0.7652436666666665,0.0013254666666665,-0.0040207833333332
81,81,81,4.86,-2.5281388333333332,-0.5774541666666665,0.0009808499999998,-0.0043418333333332
82,82,82,4.92,-2.9582478333333335,-0.3046264999999999,0.0005306499999998,-0.0050313166666665
83,83,83,4.98,-3.4485133333333344,0.033950166666666504,-7.28833333333e-05,-0.0059396166666665
84,84,84,5.04,-4.542373166666666,0.2927253333333332,-0.0005126666666665,-0.0078020999999998
85,85,85,5.1,-5.550814166666665,0.5964818333333333,-0.00097685,-0.0093700666666665
86,86,86,5.16,-5.867326666666668,0.7596633333333335,-0.0012839333333333,-0.0099905499999999
87,87,87,5.22,-6.084648333333334,0.7857701666666668,-0.00135745,-0.0104440666666665
88,88,88,5.28,-6.510601500000001,0.5596508333333335,-0.0009357333333333,-0.0110750666666665
89,89,89,5.34,-6.629075166666667,0.3029848333333332,-0.0005155833333333,-0.0113286666666665
90,90,90,5.4,-6.486370166666665,-0.006816666666666707,5.050000000000001e-06,-0.0111088166666665
91,91,91,5.46,-6.499095333333332,-0.1946529999999999,0.0003496166666664,-0.0110704333333332
92,92,92,5.52,-6.4791335000000005,-0.5032988333333334,0.0008631499999998,-0.0110728166666665
93,93,93,5.58,-6.637153166666667,-0.7566528333333332,0.0012895999999999,-0.0113601166666665
94,94,94,5.64,-6.752342333333334,-0.8881203333333333,0.0015231999999999,-0.0115354166666665
95,95,95,5.7,-6.8470705,-1.129386,0.0019114333333332,-0.0117561333333332
96,96,96,5.76,-7.123097666666666,-1.2682824999999998,0.0022181999999998,-0.0120646499999999
97,97,97,5.82,-6.954690666666667,-1.447119666666667,0.0024943166666665,-0.0118462333333332
98,98,98,5.88,-7.2192471666666655,-1.6024818333333335,0.0027406833333332,-0.0123438999999999
99,99,99,5.94,-7.467378500000001,-1.6787661666666667,0.0028779833333332,-0.0127527833333332
100,100,100,6.0,-7.375160333333333,-1.8358933333333334,0.0031503999999999,-0.0125865666666665
101,101,101,6.06,-6.960505333333331,-1.8328526666666662,0.0031371999999999,-0.0118955333333332
102,102,102,6.12,-7.067548499999999,-1.8946978333333333,0.0032490499999999,-0.0120654666666665
103,103,103,6.18,-7.057082500000001,-2.0177805000000006,0.0034575999999998,-0.0120515166666665
104,104,104,6.24,-6.562905500000001,-2.0955141666666663,0.0035664666666665,-0.0112605166666665
105,105,105,6.3,-6.0938925,-2.0614638333333333,0.0035421499999999,-0.0103812999999998
106,106,106,6.36,-5.1234183333333325,-1.994838666666667,0.0033955999999999,-0.0087978999999999
107,107,107,6.42,-4.8997848333333325,-2.001193666666667,0.0034392666666665,-0.0083374166666665
108,108,108,6.48,-4.877754166666667,-1.9306690000000006,0.0033302833333332,-0.0082715999999999
109,109,109,6.54,-4.7867126666666655,-1.8044161666666665,0.0030982666666665,-0.0081540833333332
110,110,110,6.6,-4.579984,-1.7275808333333333,0.0029484999999999,-0.0078456666666665
111,111,111,6.66,-4.336696,-1.58919,0.0027158166666665,-0.0074197833333332
112,112,112,6.72,-4.098551,-1.4100783333333333,0.0024205666666665,-0.0069848166666665
113,113,113,6.78,-3.742168333333335,-1.1900298333333332,0.0020343166666665,-0.0064005499999999
114,114,114,6.84,-3.7097023333333348,-0.9284804999999998,0.0016036333333332,-0.0063016666666665
115,115,115,6.9,-3.422698666666668,-0.7652271666666666,0.0012966666666665,-0.0058849333333332
116,116,116,6.96,-2.8684436666666673,-0.6310046666666665,0.0010676333333332,-0.0049364999999999
117,117,117,7.02,-2.029361666666667,-0.5758079999999999,0.0009598833333331,-0.0035406166666665
118,118,118,7.08,-1.3397886666666678,-0.5462155,0.0009518833333332,-0.0022393999999999
119,119,119,7.14,-0.9189043333333341,-0.40984149999999986,0.0007436999999998,-0.0014446666666665
120,120,120,7.2,-0.5661900000000014,-0.2920236666666665,0.0005129833333332,-0.0009279166666665
121,121,121,7.26,-0.1887963333333334,-0.2478808333333331,0.0004209499999998,-0.0003317333333332
122,122,122,7.32,-0.041255333333334004,-0.2650598333333332,0.0004751666666665,-3.866666666666184e-06
123,123,123,7.38,0.0596391666666667,-0.3000585,0.0005279666666664,0.0001472833333332
124,124,124,7.44,0.30021216666666617,-0.3253688333333333,0.0005582833333331,0.0005189999999998
125,125,125,7.5,0.2601905000000007,-0.3447683333333334,0.0005945999999998,0.0004600666666665
126,126,126,7.56,0.281237333333333,-0.3790021666666667,0.0006480999999998,0.0004805999999999
127,127,127,7.62,0.2547608333333329,-0.3171361666666666,0.0005383499999998,0.0004232333333332
128,128,128,7.68,0.307657499999999,-0.3617076666666665,0.0006169833333332,0.0005209666666665
129,129,129,7.74,0.4585699999999997,-0.3571933333333332,0.0005937333333332,0.0007315499999999
130,130,130,7.8,0.4621044999999996,-0.4061868333333333,0.0007344833333332,0.0009125999999998
131,131,131,7.86,0.6290101666666664,-0.521732,0.0009246833333332,0.0011745999999999
132,132,132,7.92,0.7831528333333327,-0.5103721666666665,0.0008424166666664,0.0012461499999999
133,133,133,7.98,0.6570391666666663,-0.42882616666666656,0.0007350166666665,0.0011284499999999
134,134,134,8.04,1.0447586666666664,-0.7043643333333331,0.0012039499999999,0.0017848333333332
135,135,135,8.1,1.5362405,-0.8197911666666667,0.0014274333333331,0.0027049666666665
136,136,136,8.16,1.8594864999999996,-0.9465834999999998,0.0016409166666664,0.0032471666666665
137,137,137,8.22,2.0323808333333333,-1.157038166666667,0.0019887499999999,0.0035059166666665
138,138,138,8.28,2.4583326666666667,-1.2672075,0.0021461333333332,0.0041408666666665
139,139,139,8.34,2.583870333333332,-1.4175470000000001,0.0024337833333332,0.0044474333333332
140,140,140,8.4,2.6116164999999993,-1.7225748333333335,0.0029413666666665,0.0044537333333332
141,141,141,8.46,2.5766703333333347,-2.0245538333333335,0.0034703166666665,0.0044297166666665
142,142,142,8.52,2.1204246666666657,-2.145115333333333,0.0037241833333332,0.0037835833333332
143,143,143,8.58,1.7445516666666665,-2.3385635,0.0040262833333332,0.0030592833333332
144,144,144,8.64,1.3487719999999994,-2.6282015,0.0044259833333332,0.0021229499999998
145,145,145,8.7,0.1867128333333332,-2.6154913333333334,0.0045264999999998,0.0004598333333332
146,146,146,8.76,-0.4225491666666676,-2.6991380000000005,0.0046145166666665,-0.0007249666666665
147,147,147,8.82,-0.9225491666666673,-2.7172760000000005,0.0046571666666665,-0.0015505166666665
148,148,148,8.88,-1.7149225000000003,-2.8169611666666663,0.0048142166666664,-0.0029396333333332
149,149,149,8.94,-2.368530833333334,-2.8620190000000005,0.0049259333333332,-0.0039734333333332
150,150,150,9.0,-2.5874226666666664,-2.9153481666666674,0.0049934999999999,-0.0044050166666665
151,151,151,9.06,-2.205771833333334,-2.9875773333333338,0.0050813999999999,-0.0038371999999998
152,152,152,9.12,-1.695651,-2.941985333333334,0.0050196833333332,-0.0029265999999999
153,153,153,9.18,-1.200491333333334,-2.8277885000000005,0.0048683666666665,-0.0019707666666665
154,154,154,9.24,-1.0381758333333337,-2.8225603333333327,0.0048729999999997,-0.0016593833333332
155,155,155,9.3,-1.1729521666666674,-2.613417833333332,0.0044785666666665,-0.0019815166666665
156,156,156,9.36,-1.3464308333333341,-2.447987166666667,0.0041885333333332,-0.0022961999999999
157,157,157,9.42,-1.0227985000000006,-2.3321171666666656,0.0039840999999999,-0.0017588833333332
158,158,158,9.48,-0.378287166666668,-2.1324624999999995,0.0036520499999999,-0.0006322666666665
159,159,159,9.54,0.1722036666666659,-1.9527885000000007,0.0033461999999999,0.0003131499999999
160,160,160,9.6,0.7973184999999999,-1.8791808333333333,0.0032203999999999,0.0013826333333332
161,161,161,9.66,1.1788119999999995,-1.7845755,0.0030491666666665,0.0020088666666665
162,162,162,9.72,1.1800218333333328,-1.6422468333333333,0.0028238666666665,0.0020622166666665
163,163,163,9.78,1.0983174999999994,-1.5494961666666667,0.0026394166666665,0.0018485999999999
164,164,164,9.84,0.8407766666666666,-1.4776048333333334,0.0025530833333332,0.0015129999999999
165,165,165,9.9,0.6256281666666668,-1.3441360000000004,0.0023505333333332,0.0012193333333332
166,166,166,9.96,0.564883833333333,-1.3629943333333334,0.0023243499999999,0.0009477333333332
167,167,167,10.02,0.3774199999999996,-1.1651460000000007,0.0019864833333332,0.0006282499999999
168,168,168,10.08,0.1753828333333326,-1.0721753333333335,0.0018340499999998,0.0003019499999999
169,169,169,10.14,-0.086533166666667,-1.0777016666666668,0.0018507833333332,-0.0001252833333332
170,170,170,10.2,-0.828185333333334,-0.9918689999999999,0.0016962499999998,-0.0014159666666665
171,171,171,10.26,-1.2034510000000005,-0.8687836666666667,0.0015117333333332,-0.0019840333333332
172,172,172,10.32,-1.2392913333333335,-0.8170671666666666,0.0013997666666665,-0.0021116999999998
173,173,173,10.38,-1.1848196666666668,-0.8076194999999998,0.0013795666666665,-0.0020301666666665
174,174,174,10.44,-1.0978386666666669,-0.7958218333333333,0.0013546166666665,-0.0018952166666665
175,175,175,10.5,-1.0200855,-0.8811538333333331,0.0014965333333332,-0.0017735333333332
176,176,176,10.56,-1.5528283333333341,-0.8401448333333332,0.0014825333333331,-0.0025261499999999
177,177,177,10.62,-1.8948303333333338,-0.9022134999999999,0.0015592333333332,-0.0031942833333332
178,178,178,10.68,-2.273212666666667,-0.9193528333333331,0.0015593333333332,-0.0039224999999998
179,179,179,10.74,-2.6466241666666668,-0.7678411666666667,0.0013328666666665,-0.0044710499999998
180,180,180,10.8,-2.723693833333334,-0.7359668333333332,0.0012651833333332,-0.0046389333333332
181,181,181,10.86,-3.3049805000000005,-1.0088780000000002,0.0017248166666665,-0.0056531499999998
182,182,182,10.92,-3.9885053333333347,-1.2304586666666668,0.0021243166666665,-0.0067681499999999
183,183,183,10.98,-4.484601166666666,-1.3263178333333334,0.0022690666666665,-0.0076659999999999
184,184,184,11.04,-4.770746500000001,-1.423738833333333,0.0024390166666665,-0.0081467999999999
185,185,185,11.1,-4.670033000000001,-1.5041528333333334,0.0025739499999998,-0.0079811666666665
186,186,186,11.16,-4.5377711666666665,-1.5283173333333337,0.0025953166666665,-0.0078041499999998
187,187,187,11.22,-4.5892035,-1.3828070000000001,0.0024323833333332,-0.0076779166666665
188,188,188,11.28,-4.010030166666667,-1.4626316666666666,0.0024977666666665,-0.0068659333333332
189,189,189,11.34,-3.385471166666667,-1.484924666666667,0.0025219666666665,-0.0058330166666665
190,190,190,11.4,-2.756200500000001,-1.5850263333333332,0.0027103833333332,-0.0047130833333332
191,191,191,11.46,-2.3951184999999997,-1.5484343333333335,0.0026595499999998,-0.0040648166666665
192,192,192,11.52,-2.324683333333335,-1.3023639999999996,0.0022458999999999,-0.0039248166666665
193,193,193,11.58,-2.2888883333333334,-1.2302805,0.0021055333333332,-0.0039093833333332
194,194,194,11.64,-2.4798386666666676,-1.0597715,0.0018221999999998,-0.0042134499999999
195,195,195,11.7,-2.5811329999999995,-0.8644291666666666,0.0014802666666665,-0.0044079499999998
196,196,196,11.76,-2.7014755,-0.7663331666666666,0.0013083333333331,-0.0046252833333332
197,197,197,11.82,-2.6796395000000013,-0.617725333333333,0.0010321333333332,-0.0046494999999999
198,198,198,11.88,-2.8304509999999996,-0.2695526666666665,0.0005005333333332,-0.0047270499999998
199,199,199,11.94,-2.8578930000000002,-0.040065666666666805,0.0001049333333332,-0.0047817999999999
200,200,200,12.0,-2.852784000000001,0.007700333333333198,-1.2800000000000011e-05,-0.0048769333333332
201,201,201,12.06,-2.762945666666667,0.018922833333333194,-3.125e-05,-0.0047215166666665
202,202,202,12.12,-2.335178833333334,-0.0317875,5.84833333332464e-05,-0.0039810166666665
203,203,203,12.18,-1.7513423333333338,-0.019790333333333403,4.524999999991764e-05,-0.0029609666666665
204,204,204,12.24,-1.4022808333333339,-0.10307183333333331,0.0001915166666665,-0.0023527833333332
205,205,205,12.3,-1.2167436666666673,-0.20708816666666657,0.0003636999999997,-0.0020522166666665
206,206,206,12.36,-1.188501666666667,-0.2243126666666665,0.0003873666666665,-0.0020211833333332
207,207,207,12.42,-1.1566615000000007,-0.1888891666666666,0.0003236166666665,-0.0019762499999999
208,208,208,12.48,-1.0367790000000006,-0.1756946666666664,0.0002855333333332,-0.0018177666666665
209,209,209,12.54,-1.0608865000000005,-0.1853248333333333,0.0003157166666664,-0.0018176999999999
210,210,210,12.6,-1.2317615000000002,-0.2114269999999998,0.0003946999999998,-0.0020075999999999
211,211,211,12.66,-1.3857520000000008,-0.5764576666666666,0.0010054999999998,-0.0023124833333332
212,212,212,12.72,-2.0511033333333337,-0.5005789999999999,0.0008565666666665,-0.0035059833333332
213,213,213,12.78,-2.6932651666666674,-0.0542013333333334,0.0001169166666665,-0.0045352499999999
214,214,214,12.84,-2.972248333333334,0.3079303333333333,-0.00051515,-0.0050487166666665
215,215,215,12.9,-3.4808806666666667,0.7133734999999999,-0.0012016166666666,-0.0058974666666665
216,216,216,12.96,-4.253667166666666,0.9926853333333331,-0.00169095,-0.0072543333333332
217,217,217,13.02,-5.0121585,0.9969683333333336,-0.0017071166666666,-0.0085781333333332
218,218,218,13.08,-5.703747333333332,0.828269666666667,-0.00140915,-0.0097324333333332
219,219,219,13.14,-5.819881166666666,0.5881173333333334,-0.0010368833333333,-0.0100391999999998
220,220,220,13.2,-6.000574,0.20310766666666663,-0.0003258833333333,-0.0102042333333332
221,221,221,13.26,-6.163480499999999,-0.1661791666666666,0.0003266833333332,-0.0104282666666665
222,222,222,13.32,-6.268749666666666,-0.4928426666666665,0.0008473333333332,-0.0107077166666665
223,223,223,13.38,-6.513677166666667,-0.705442,0.0012023499999997,-0.0111480666666665
224,224,224,13.44,-6.698235833333332,-0.8937003333333332,0.0015349833333332,-0.0114373999999999
225,225,225,13.5,-6.5565855,-1.0139043333333333,0.0017357999999997,-0.0112070666666665
226,226,226,13.56,-6.593281166666666,-1.057194,0.0018322833333331,-0.0112151999999999
227,227,227,13.62,-6.577283499999999,-1.166091666666667,0.0020130666666665,-0.0112016166666665
228,228,228,13.68,-6.3838876666666655,-1.4127244999999997,0.0024119999999999,-0.0109251833333332
229,229,229,13.74,-6.149850666666666,-1.6077756666666665,0.0027503333333332,-0.0105137166666665
230,230,230,13.8,-6.007863000000001,-1.655096833333333,0.0028096333333332,-0.0103220333333332
231,231,231,13.86,-6.047422333333334,-1.5102648333333335,0.0025853333333332,-0.0103344166666665
232,232,232,13.92,-6.114929333333335,-1.3724290000000001,0.0024002666666665,-0.0103285999999999
233,233,233,13.98,-5.9167570000000005,-1.2104880000000002,0.0020869999999999,-0.0100763333333332
234,234,234,14.04,-5.5568145000000015,-1.0524845,0.0018008166666665,-0.0094996499999998
235,235,235,14.1,-4.920178166666666,-0.9204868333333331,0.0015652833333332,-0.0084355499999999
236,236,236,14.16,-4.288142999999999,-0.7499966666666668,0.0013153999999997,-0.0072459166666665
237,237,237,14.22,-3.438550833333334,-0.6526433333333332,0.0011097666666664,-0.0058971333333332
238,238,238,14.28,-3.0758306666666675,-0.5777518333333331,0.0009955666666665,-0.0052382666666665
239,239,239,14.34,-3.070560833333333,-0.3274275,0.0005783166666664,-0.0051992333333332
240,240,240,14.4,-3.4411988333333334,-0.017667833333333403,2.8133333333275783e-05,-0.0058904499999999
241,241,241,14.46,-3.672895833333334,0.19086750000000002,-0.0003073833333333,-0.0062257666666665
242,242,242,14.52,-3.5445025000000006,0.26076216666666674,-0.0004801833333333,-0.0061607833333332
243,243,243,14.58,-4.0713481666666675,0.354864,-0.0005567,-0.0068176666666665
244,244,244,14.64,-3.919124833333335,0.3589786666666667,-0.0005892,-0.0066304999999999
245,245,245,14.7,-3.855676,0.3418903333333335,-0.0006031666666666,-0.0066470499999999
246,246,246,14.76,-4.003397166666666,0.2997648333333332,-0.0004898999999999,-0.0067807499999999
247,247,247,14.82,-3.759908166666667,0.168273,-0.0002693333333333,-0.0063768499999999
248,248,248,14.88,-3.671512166666668,0.0543046666666666,-8.566666666659999e-05,-0.0062578166666665
249,249,249,14.94,-3.8824041666666678,-0.052856,0.0001049166666665,-0.0065981333333332
250,250,250,15.0,-4.112826999999999,-0.16137416666666649,0.0002771333333332,-0.0070296833333332
251,251,251,15.06,-4.289993166666666,-0.2532389999999999,0.0004321999999998,-0.0073383166666665
252,252,252,15.12,-4.560613833333335,-0.2643095,0.0004507833333332,-0.0078019166666665
253,253,253,15.18,-4.5347135,-0.3105386666666664,0.0005001333333332,-0.0078380333333332
254,254,254,15.24,-4.515598000000001,-0.2929019999999999,0.0005283666666665,-0.0076469833333332
255,255,255,15.3,-4.462080666666666,-0.2780286666666666,0.0005008833333331,-0.0075609166666665
256,256,256,15.36,-4.716765,-0.4042619999999998,0.0006894166666665,-0.0080710833333332
257,257,257,15.42,-5.191196333333335,-0.3638395,0.0006426999999998,-0.0088225999999999
258,258,258,15.48,-5.562665999999999,-0.3251843333333333,0.0005532333333332,-0.0095195166666665
259,259,259,15.54,-6.1806046666666665,-0.2834894999999998,0.0004990166666665,-0.0105322499999999
260,260,260,15.6,-6.510723333333334,-0.22300399999999992,0.0003921499999998,-0.0111054499999999
261,261,261,15.66,-6.504228333333334,-0.1236359999999998,0.0002245999999998,-0.0110878833333332
262,262,262,15.72,-6.4222158333333335,-0.1019579999999998,0.0001742666666665,-0.0109820666666665
263,263,263,15.78,-6.348164999999999,-0.0333370000000001,7.154999999991948e-05,-0.0108172999999999
264,264,264,15.84,-6.217023333333334,-0.0837653333333333,0.0001325999999999,-0.0106589833333332
265,265,265,15.9,-6.482276666666666,-0.0837049999999999,0.0001419666666665,-0.0110877499999998
266,266,266,15.96,-6.723285166666667,0.0256435,6.3666666666999935e-06,-0.0113657999999999
267,267,267,16.02,-6.531003500000001,-0.010984833333333402,3.3399999999929566e-05,-0.0111295833333332
268,268,268,16.08,-6.4419450000000005,-0.044504,8.483333333323475e-05,-0.0109928166666665
269,269,269,16.14,-6.156418333333335,-0.15565449999999992,0.0002575833333332,-0.0105498499999998
270,270,270,16.2,-5.673329000000001,-0.2766651666666665,0.0004882333333332,-0.0096616166666665
271,271,271,16.26,-4.980960166666667,-0.3729646666666666,0.0006511333333331,-0.0084820999999999
272,272,272,16.32,-4.321333666666667,-0.5513145,0.0009462333333331,-0.0073803666666665
273,273,273,16.38,-3.6186665,-0.7447336666666665,0.0012936499999998,-0.0061338666666665
274,274,274,16.44,-3.0540988333333328,-0.8513454999999998,0.0014474999999999,-0.0052450166666665
275,275,275,16.5,-2.9588188333333347,-0.8117318333333334,0.0013896499999998,-0.0050552999999999
276,276,276,16.56,-2.860615166666667,-0.6854879999999998,0.0011646499999998,-0.0049126833333332
277,277,277,16.62,-2.827703000000002,-0.5800729999999998,0.0009928999999998,-0.0048325833333332
278,278,278,16.68,-3.018169333333334,-0.2614521666666666,0.0004964833333332,-0.0050208999999998
279,279,279,16.74,-2.9496700000000002,-0.1703445,0.0003194833333332,-0.0049637999999999
280,280,280,16.8,-2.7801261666666672,-0.0927753333333332,0.0001416166666665,-0.0048031999999999
281,281,281,16.86,-2.577534333333334,0.0637046666666667,-9.82e-05,-0.0043761666666665
282,282,282,16.92,-2.359787500000001,0.0948573333333332,-0.0001458166666666,-0.0039869333333332
283,283,283,16.98,-1.9005526666666672,0.1108931666666667,-0.0002042166666666,-0.0032937666666665
284,284,284,17.04,-1.4020056666666674,0.12798033333333347,-0.0002142666666666,-0.0023834833333332
285,285,285,17.1,-0.8037375000000011,0.0773538333333333,-0.0001274833333333,-0.0013600166666665
286,286,286,17.16,-0.14344800000000033,0.1886104999999999,-0.0003225333333333,-0.0002454333333332
287,287,287,17.22,0.2923046666666662,0.2089123333333332,-0.00034415,0.0005413666666665
288,288,288,17.28,0.8602306666666666,0.2409513333333333,-0.0004159166666666,0.0014578499999999
289,289,289,17.34,1.2218498333333325,0.2837628333333333,-0.0004819166666666,0.0021004333333332
290,290,290,17.4,1.2541796666666662,0.4006488333333334,-0.0006325166666666,0.0023190666666665
291,291,291,17.46,1.4598758333333324,0.116603,-0.0001960333333333,0.0025074333333332
292,292,292,17.52,1.4740031666666662,-0.13271166666666662,0.0002169166666665,0.0024883499999999
293,293,293,17.58,1.1294418333333327,-0.2526535,0.0004554499999998,0.0020048999999999
