,Time,Mx,My,CoPx,CoPy
362,21.72,1.1553093333333302,-2.3018309999999995,0.003946666666666593,0.002002233333333248
363,21.78,0.8708205666666635,-2.2453333333333334,0.0038518333333332753,0.001519466666666585
364,21.84,0.4542603333333304,-2.157398666666666,0.0037183333333332836,0.0008411499999999266
365,21.9,0.20115216666666338,-2.1083478333333328,0.0036453999999999614,0.00043029999999993
366,21.96,-0.18470616666667006,-2.0043135,0.0034301166666666234,-0.00030411666666665705
367,22.02,-0.7887245000000029,-2.055495666666666,0.00354224999999993,-0.0012881333333333148
368,22.08,-1.2812121666666694,-2.0729073333333323,0.0035744999999999263,-0.0021254666666666445
369,22.14,-1.441825500000003,-2.061490333333332,0.0035545999999999412,-0.0024008833333333097
370,22.2,-1.4881720000000034,-2.124373666666666,0.0036318833333332918,-0.00253799999999998
371,22.26,-1.9162791666666699,-2.0265684999999993,0.00345178333333327,-0.0032939333333333255
372,22.32,-2.4767336666666693,-1.81758,0.0031672166666666026,-0.004114983333333311
373,22.38,-2.9804936666666695,-1.7713313333333325,0.0030914999999999376,-0.004971016666666647
374,22.44,-3.9537438333333363,-1.6496629999999992,0.002820866666666608,-0.006750266666666653
375,22.5,-5.435981666666671,-1.5382349999999994,0.0026723833333332798,-0.009210299999999986
376,22.56,-6.054345666666668,-1.4848374999999996,0.0025908666666666154,-0.01025141666666666
377,22.62,-6.351139333333335,-1.5645184999999993,0.0026670499999999486,-0.010860199999999987
378,22.68,-6.8657946666666705,-1.875147166666666,0.003218566666666614,-0.011705733333333322
379,22.74,-7.281811000000004,-2.00034,0.0034983333333332848,-0.012312833333333327
380,22.8,-6.861050000000003,-2.285395,0.003931549999999947,-0.011678733333333325
381,22.86,-6.355256000000006,-2.7087924999999995,0.004654116666666618,-0.01081598333333331
382,22.92,-6.0778836666666685,-3.1193414999999987,0.00534586666666662,-0.01035759999999999
383,22.98,-5.14697816666667,-3.1492924999999996,0.0053863166666666285,-0.008783366666666662
384,23.04,-3.863602000000004,-2.8805684999999994,0.00494699999999995,-0.006557283333333313
385,23.1,-2.9567170000000034,-2.5178061666666665,0.004183816666666621,-0.0052615999999999835
386,23.16,-4.159135833333337,-1.9932843333333325,0.003424183333333287,-0.007073849999999992
387,23.22,-5.32993166666667,-2.056657666666666,0.003520666666666614,-0.009093566666666653
388,23.28,-6.126318000000002,-1.8382278333333326,0.0031969333333332754,-0.010372416666666653
389,23.34,-5.598944833333337,-1.424304999999999,0.00239304999999995,-0.00963809999999999
390,23.4,-4.850556833333335,-1.1721613333333325,0.0020244166666666167,-0.00824586666666666
391,23.46,-3.7168900000000034,-1.1955104999999995,0.002069316666666608,-0.006300499999999978
392,23.52,-2.6173081666666693,-1.3129819999999992,0.002301066666666615,-0.0043592833333333195
393,23.58,-1.1562955000000035,-1.3974498333333325,0.002404049999999952,-0.0019435166666666402
394,23.64,0.05952018333333022,-1.3764678333333327,0.0023598166666666,0.00011904999999996473
395,23.7,0.30693261666666344,-1.2625634999999988,0.002163166666666602,0.0005369333333332598
396,23.76,-0.7417118333333362,-1.0500009999999995,0.0019767666666666013,-0.0008880833333332999
397,23.82,-1.0999213333333364,-1.222188999999999,0.002197533333333275,-0.0016562833333333199
398,23.88,-1.224285500000004,-1.2942674999999995,0.0021816833333332753,-0.0021514333333333144
399,23.94,-1.7398953333333367,-1.2942494999999987,0.0021681666666665965,-0.0030584166666666516
400,24.0,-2.7737333333333356,-1.5047103333333325,0.002667883333333276,-0.0045564666666666484
401,24.06,-3.2222990000000036,-1.497251999999999,0.002666349999999942,-0.005303416666666649
402,24.12,-2.6373786666666703,-1.3627981666666658,0.0023503999999999543,-0.004463166666666652
403,24.18,-1.9484998333333365,-1.1090263333333326,0.001911833333333265,-0.0032956666666666464
404,24.24,-1.24939266666667,-0.9940036666666662,0.0016231166666666116,-0.0022891333333333
405,24.3,-2.5843260000000035,-0.6130558333333326,0.0012503166666666032,-0.004006483333333315
406,24.36,-2.4627495000000037,-0.19938449999999933,0.00034879999999995817,-0.004192016666666654
407,24.42,-2.621238833333337,0.0731550000000006,-5.0666666666658685e-05,-0.004322366666666658
408,24.48,-2.591423000000004,-0.3901474999999994,0.0007838666666666051,-0.004187233333333312
409,24.54,-2.6192958333333367,-0.7058603333333328,0.0012358333333332648,-0.004414849999999979
410,24.6,-4.471268166666669,-0.9315871666666661,0.001591466666666605,-0.007642199999999989
411,24.66,-5.672780000000003,-1.3840558333333322,0.0024511166666666266,-0.00954146666666666
412,24.72,-6.247166500000004,-1.1777471666666661,0.0020157833333332717,-0.010667616666666652
413,24.78,-7.133231000000004,-1.0678173333333325,0.0018898833333332765,-0.012076266666666642
414,24.84,-7.28361516666667,-0.9770704999999994,0.0017640833333332816,-0.012283983333333328
415,24.9,-6.429237500000004,-0.9176494999999992,0.0015823333333332685,-0.010958983333333323
416,24.96,-5.129839000000004,-1.2108138333333323,0.0020112499999999367,-0.008867999999999987
417,25.02,-4.705803000000003,-1.295170666666666,0.002263333333333283,-0.007948116666666652
