,Unnamed: 0,Time,Mx,My,CoPx,CoPy
317,317,19.02,10.671609333333333,-1.228112833333333,0.0022149999999998,0.0180576999999998
318,318,19.08,10.365663833333333,-0.9887674999999998,0.0018098166666665,0.0175717333333332
319,319,19.14,9.4459925,-0.5694656666666665,0.0011109999999997999,0.0160201833333332
320,320,19.2,7.711453166666667,-0.2719475,0.0006470499999998,0.0129900833333332
321,321,19.26,4.596046499999999,-0.0193819999999999,0.00016341666666655816,0.0080030666666665
322,322,19.32,4.297874500000001,0.0426073333333334,7.804999999990813e-05,0.007443433333333201
323,323,19.38,4.712223666666666,0.2817693333333334,-0.0002949333333333,0.0080468999999999
324,324,19.44,5.102203833333333,0.5301556666666667,-0.0007173166666667,0.0087228333333332
325,325,19.5,3.1888498333333337,0.5786359999999999,-0.0007925333333333,0.0055084333333332005
326,326,19.56,1.1995736666666663,0.6665641666666665,-0.0009583500000000001,0.0022362666666664996
327,327,19.62,0.4662483333333328,0.8215123333333332,-0.0012189666666667,0.0010137833333331999
328,328,19.68,1.024023,1.1091408333333337,-0.0016911,0.0019239333333332
329,329,19.74,1.9651685,1.152058,-0.0017626,0.0034965166666664996
330,330,19.8,3.4196976666666665,0.8891015000000001,-0.0013242666666667,0.0059319833333332005
331,331,19.86,5.635838333333333,0.6240051666666667,-0.0008799333333333999,0.0096336499999999
332,332,19.92,8.056500833333331,0.272955,-0.0002975666666667,0.0136961333333332
333,333,19.98,9.898663333333332,-0.0552909999999999,0.0002501999999998633,0.0167828999999999
334,334,20.04,11.459820833333334,-0.1596989999999998,0.00043168333333310003,0.0193633333333332
335,335,20.1,11.803803166666668,-0.4701395,0.0009361666666665,0.0200047833333332
336,336,20.16,11.121612666666666,-0.6703433333333334,0.0012981333333331,0.0187397166666665
337,337,20.22,8.084336833333333,-0.6649306666666666,0.0012687666666665,0.0137523666666665
338,338,20.28,7.0550485,-0.723592,0.0013796499999998,0.0119766833333332
339,339,20.34,6.1352605,-0.8500606666666669,0.0015555166666664998,0.010584666666666501
340,340,20.4,5.0080175,-1.2346430000000004,0.0022314499999998,0.0085666999999999
341,341,20.46,3.2098758333333333,-1.6145543333333334,0.0028594499999998,0.0055895333333332
342,342,20.52,2.7531894999999995,-1.9728693333333331,0.0034605499999998002,0.0048181833333332
343,343,20.58,3.531154166666666,-2.1922195,0.0038241999999998003,0.0061324999999999
344,344,20.64,4.462447333333333,-2.494715666666666,0.0043355833333330995,0.007663383333333201
345,345,20.7,3.2402454999999994,-2.5962705000000006,0.0045030999999998,0.0056310999999998005
346,346,20.76,2.965885833333333,-2.951979666666667,0.0051055499999998,0.0051329166666665
347,347,20.82,3.805359,-2.973347166666666,0.0051335166666665,0.0065762166666665
348,348,20.88,4.196144833333332,-2.7598013333333333,0.0047841499999998,0.0071897166666665
349,349,20.94,2.112945333333333,-2.5088760000000003,0.004344183333333199,0.0038027333333331996
350,350,21.0,1.1897298333333326,-2.304394166666667,0.0040163833333331,0.0021982499999998
351,351,21.06,0.4933718333333328,-1.9428705,0.0034234166666665,0.0009888166666665
352,352,21.12,0.6321169999999996,-1.592342,0.0028194666666665003,0.0012895333333332
353,353,21.18,1.4020191666666662,-1.2163739999999998,0.0021863333333331,0.0025923999999998004
354,354,21.24,0.9602115,-0.8366738333333333,0.0015750833333331,0.0017745999999999
355,355,21.3,-1.5353283333333334,-0.4233926666666666,0.0008779666666665,-0.0023759333333333004
356,356,21.36,-2.709110666666668,-0.0106384999999999,0.00017389999999988995,-0.0042993666666666
357,357,21.42,-3.0716251666666663,0.6703576666666667,-0.000945,-0.0049509666666666
358,358,21.48,-4.351293166666667,1.2932865000000002,-0.0019838666666667,-0.0070898333333333
359,359,21.54,-5.788834833333335,1.7755555,-0.0028155166666667,-0.0094489833333333
360,360,21.6,-4.342764166666668,2.0195075000000005,-0.0032179666666666998,-0.0070403833333333
361,361,21.66,-1.3050180000000002,2.0802185,-0.0033067833333333,-0.0019847333333333
362,362,21.72,2.0201293333333328,2.3457570000000003,-0.0037986833333334,0.0036839333333332
363,363,21.78,3.267989666666667,2.2507525,-0.0036167833333333,0.0057181999999998
364,364,21.84,3.334253166666666,2.2971095,-0.00366595,0.0057583499999998
365,365,21.9,0.9562704999999996,2.511335833333334,-0.0040344000000000005,0.0018077833333331999
366,366,21.96,-0.7325790000000001,2.6165335,-0.0042166166666667,-0.0010014666666666
367,367,22.02,-0.2230613333333339,2.604292500000001,-0.0041991333333333,-0.00014363333333330003
368,368,22.08,0.5770496666666662,2.578297666666666,-0.0041389833333334005,0.0011588833333332
369,369,22.14,-1.1852230000000004,2.623598666666666,-0.004197,-0.0018202166666666001
370,370,22.2,-3.080535166666667,2.7450246666666662,-0.00445555,-0.0048858833333333
371,371,22.26,-5.146947666666666,2.858937,-0.0045891000000000005,-0.00843365
372,372,22.32,-8.2667375,3.023039,-0.0048937833333334005,-0.0136064166666666
373,373,22.38,-10.086525000000002,3.124974333333334,-0.0051052833333334,-0.0166030833333333
374,374,22.44,-11.161979833333335,3.268033833333333,-0.0052581666666667,-0.01848925
375,375,22.5,-12.502295999999998,3.430514333333333,-0.0055940333333334,-0.0206718
376,376,22.56,-13.980198,3.5204914999999994,-0.005724633333333401,-0.02315875
377,377,22.62,-14.258556666666667,3.4116261666666667,-0.0055199666666667,-0.0236389333333333
378,378,22.68,-14.947426833333337,3.5363235000000004,-0.005760100000000001,-0.0247701
379,379,22.74,-12.982022333333337,3.249082333333333,-0.0052838500000000005,-0.0214810666666666
380,380,22.8,-8.624563833333333,3.1807511666666675,-0.0051695166666667,-0.0141846833333333
381,381,22.86,-4.6299885,3.0984156666666665,-0.005000650000000001,-0.0075560333333332995
382,382,22.92,-3.820414666666667,2.7268495000000006,-0.0044012,-0.0061652166666666
383,383,22.98,-2.3292653333333333,2.5201085,-0.0040639833333334,-0.0036558500000000004
384,384,23.04,-1.0083883333333337,2.140522,-0.0034124,-0.0014795666666666
385,385,23.1,-0.1618970000000006,2.3610819999999992,-0.0037939,-3.73333333333e-05
386,386,23.16,0.2328456666666662,2.653544166666666,-0.0042695333333333,0.0005939333333332001
387,387,23.22,0.8164204999999995,2.7138758333333337,-0.0043658833333333,0.0015598499999998
388,388,23.28,0.1117984999999996,3.106747333333334,-0.0050171666666667,0.00037161666666649996
389,389,23.34,-0.9369038333333336,3.1591183333333337,-0.0050919500000000005,-0.00140455
390,390,23.4,-1.0630321666666669,3.216414666666667,-0.0052355833333334,-0.0015250333333333
391,391,23.46,-0.704011833333334,3.336616,-0.0054325333333333,-0.0009322666666665999
392,392,23.52,-1.8208396666666669,3.243793666666667,-0.0052037333333334,-0.0029339500000000003
393,393,23.58,-3.8892855,3.119432333333333,-0.0050705166666667,-0.0062599666666666
394,394,23.64,-3.8741875,2.8060560000000003,-0.0045676833333333005,-0.0061980333333333
395,395,23.7,-2.5407843333333338,2.7626488333333343,-0.004445500000000001,-0.004054716666666599
396,396,23.76,-1.5147108333333332,2.867186166666666,-0.004648833333333401,-0.0022847166666666004
397,397,23.82,-0.6433488333333338,2.6095823333333343,-0.004210166666666701,-0.0008436833333333
398,398,23.88,-1.6054293333333336,2.4833983333333336,-0.0039559166666667004,-0.0025372500000000004
399,399,23.94,-3.5336245000000006,2.495066333333334,-0.0040216833333333,-0.0056711999999999995
400,400,24.0,-4.810124333333333,2.8148543333333333,-0.004593750000000001,-0.0077483666666666
401,401,24.06,-4.9566601666666665,3.1587370000000004,-0.0050823166666667,-0.0081281166666666
402,402,24.12,-5.8940765,3.4147393333333325,-0.0055330333333334005,-0.0096600833333333
403,403,24.18,-5.833930666666668,3.4002578333333333,-0.0055263166666667,-0.0095342333333333
404,404,24.24,-4.789398500000001,3.267504333333333,-0.0052921666666667,-0.007805849999999899
405,405,24.3,-4.160911166666668,3.4538955,-0.00560205,-0.0067582499999999
406,406,24.36,-4.521372,3.521493666666667,-0.0057234333333334,-0.0073477666666666
407,407,24.42,-5.090893833333333,3.601681666666666,-0.0058460166666667,-0.0083163333333333
408,408,24.48,-6.1186576666666666,3.5061525,-0.005707016666666701,-0.010005233333333299
409,409,24.54,-6.001494833333335,3.508082166666666,-0.0056858666666667005,-0.009843049999999999
410,410,24.6,-5.984347666666667,3.584350666666668,-0.0058405,-0.0097767833333333
411,411,24.66,-6.185275000000001,3.384415166666666,-0.0055074833333334005,-0.0101108666666666
412,412,24.72,-5.377609666666666,3.060709000000001,-0.0049510000000000005,-0.0087828166666666
413,413,24.78,-4.9660525,2.709839166666667,-0.0043557833333334,-0.008108549999999999
414,414,24.84,-5.327190666666667,2.3169271666666678,-0.0037107666666667,-0.0086935166666666
415,415,24.9,-5.7246245,2.160529,-0.0034578666666666997,-0.0093437333333333
416,416,24.96,-6.647310166666666,2.1946503333333336,-0.00350945,-0.0108956333333333
417,417,25.02,-6.797683333333334,2.3904848333333333,-0.0038396499999999996,-0.0111429333333333
418,418,25.08,-5.907464166666668,2.3905795,-0.0038251333333333003,-0.00967675
419,419,25.14,-4.229615000000001,2.112409833333333,-0.0033520666666667,-0.0068877166666666
420,420,25.2,-1.9735048333333336,1.536573,-0.0024333166666666997,-0.0030296000000000003
421,421,25.26,-0.6317791666666669,1.065407,-0.0016089166666667,-0.0008659333333332999
422,422,25.32,-1.3651435000000007,0.9665878333333332,-0.00145345,-0.0020690500000000002
423,423,25.38,-1.581381166666667,1.034613,-0.0015695000000000001,-0.0024249666666666
424,424,25.44,-0.4619735000000002,1.2153193333333332,-0.0018644166666667002,-0.0005697833333333
425,425,25.5,1.2828243333333331,1.2583049999999998,-0.0019579333333333,0.0024009333333331996
426,426,25.56,1.5726371666666663,1.3136428333333334,-0.0020394,0.0028578166666665
427,427,25.62,1.254619333333333,1.5907076666666666,-0.0024797666666666997,0.0022696333333331997
428,428,25.68,-1.1018820000000007,2.1871318333333334,-0.0034505499999999997,-0.0017190666666666
429,429,25.74,-2.939809000000001,2.4999285000000007,-0.0040393833333334005,-0.0046608166666665994
430,430,25.8,-3.209567166666667,2.8602271666666663,-0.0046370833333334,-0.005121616666666599
431,431,25.86,-3.421154,3.0591793333333337,-0.004938216666666701,-0.0055291333333333
432,432,25.92,-4.2946238333333335,3.421190333333333,-0.0055388500000000005,-0.0069959
433,433,25.98,-4.074836666666667,3.6585758333333342,-0.0059792166666667,-0.0065603833333333
434,434,26.04,-3.7194985,3.6223526666666666,-0.0058827666666667,-0.0060219999999999
435,435,26.1,-2.809514333333333,3.3109295000000007,-0.0053568666666667,-0.0045105166666665995
436,436,26.16,-1.9563668333333335,2.9339,-0.0047520166666667005,-0.0030397833333333
437,437,26.22,-1.3983835000000004,2.6896936666666678,-0.0043223333333333004,-0.0021480166666666004
438,438,26.28,-0.3962788333333339,2.4612220000000007,-0.0039388833333333,-0.00047601666666659997
439,439,26.34,0.2474918333333328,2.1172251666666666,-0.0033954833333334,0.0006681999999997999
440,440,26.4,0.8218046666666665,1.6638288333333335,-0.0026088666666666998,0.0015625999999998
441,441,26.46,0.9140973333333332,1.7907856666666666,-0.0028369,0.0017546333333332
442,442,26.52,1.9224983333333328,2.181172166666667,-0.0034716333333332998,0.0033987499999998004
443,443,26.58,2.9395266666666666,1.8015611666666664,-0.0028647333333332997,0.005167316666666501
444,444,26.64,3.0075936666666663,1.1994923333333334,-0.00183755,0.0052271666666665
445,445,26.7,2.8137856666666665,0.5093411666666667,-0.0006927333333332999,0.0049290999999998
446,446,26.76,1.9173851666666664,-0.0424876666666665,0.00021596666666654323,0.0034734499999998
447,447,26.82,0.6669838333333328,0.1205605,-1.356666666670002e-05,0.0012567833333332
448,448,26.88,-1.9541850000000005,0.5997908333333333,-0.00085525,-0.0030194666666665997
449,449,26.94,-3.158827833333333,0.9289463333333332,-0.0013981833333333,-0.0050510166666666
450,450,27.0,-4.268314833333334,1.1135978333333334,-0.0017006833333333001,-0.0069194166666666
451,451,27.06,-4.933035166666667,1.3403295,-0.0020667,-0.0080553333333333
452,452,27.12,-5.332175833333334,1.0782336666666668,-0.0016370333333334001,-0.00870675
453,453,27.18,-6.310024000000001,0.9154051666666666,-0.0013699333333333,-0.0103324
454,454,27.24,-6.306298666666668,1.1069995,-0.0016950833333333,-0.01031785
455,455,27.3,-5.046389333333334,1.2024040000000005,-0.0018390833333334002,-0.0082396833333333
456,456,27.36,-4.221802666666667,1.3931599999999995,-0.0021622499999999997,-0.00685315
457,457,27.42,-2.7176035,1.4320468333333334,-0.0022264999999999997,-0.0043403166666666
458,458,27.48,-0.1955788333333335,1.4619028333333337,-0.0023086666666666997,-4.9350000000000034e-05
459,459,27.54,2.606737333333333,1.532112333333333,-0.0024099499999999997,0.004599766666666501
460,460,27.6,4.180188666666667,1.996999666666667,-0.0031603,0.0071604666666665005
461,461,27.66,2.8336978333333334,2.474065,-0.003969616666666701,0.0049393666666665
462,462,27.72,-0.6437560000000002,2.6709386666666664,-0.0043161333333333,-0.00083555
463,463,27.78,-1.7642368333333338,2.6658859999999995,-0.0042900333333334,-0.0027444666666665996
464,464,27.84,-1.335561666666667,2.6688235,-0.00430525,-0.0020079499999999997
465,465,27.9,-0.8510424999999999,2.7882566666666677,-0.004508083333333301,-0.00119165
466,466,27.96,-0.4196363333333332,2.6980101666666667,-0.0042894333333334,-0.0006074833333333
467,467,28.02,-1.6040210000000004,2.495733333333334,-0.004025116666666701,-0.0024390833333333
468,468,28.08,-3.0563128333333336,2.280826333333334,-0.00366895,-0.0048621666666666
469,469,28.14,-2.5719628333333326,2.1786858333333337,-0.0034797,-0.0040866666666666
470,470,28.2,-1.2722915000000006,2.0435366666666663,-0.00325135,-0.0019194166666666
471,471,28.26,-0.0742145000000002,2.105222333333334,-0.0033625499999999997,0.00010158333333329999
472,472,28.32,1.5692309999999996,1.8251731666666664,-0.0028953166666667,0.0028522333333331996
473,473,28.38,2.494652166666666,1.5574918333333332,-0.0024262333333333,0.0043451666666665
474,474,28.44,2.583847499999999,1.2768620000000002,-0.0019609,0.0045027166666665
475,475,28.5,3.520248833333333,0.8808193333333333,-0.0012996666666667,0.006069166666666501
476,476,28.56,4.693726166666666,0.6647306666666669,-0.0009392333333332999,0.0080309166666665
477,477,28.62,6.255446833333332,0.2354598333333334,-0.00024658333333340003,0.0107253166666665
478,478,28.68,8.576984333333332,-0.4100864999999999,0.0008452666666665,0.0145656166666665
479,479,28.74,9.789315499999995,-0.7177678333333333,0.0013439333333331,0.0166629833333332
480,480,28.8,10.0290935,-0.9397151666666664,0.0017458166666664999,0.0169238166666665
481,481,28.86,8.715173333333333,-1.0016113333333332,0.0018301833333330998,0.0148154499999999
482,482,28.92,7.936278166666667,-1.2028945,0.0021774333333331,0.0134649999999998
483,483,28.98,6.389973333333332,-1.5672893333333335,0.0027774666666665,0.0109215166666665
484,484,29.04,3.172214,-1.9268593333333333,0.0033976666666665,0.0054579166666665
485,485,29.1,0.6050138333333327,-2.1907338333333333,0.0038237499999998,0.0012311833333332
486,486,29.16,-0.1819651666666671,-2.0875250000000003,0.0036363666666665,-2.9300000000000007e-05
487,487,29.22,-0.1571468333333336,-1.936945,0.0034124499999998,-9.091666666660004e-05
488,488,29.28,-0.7189671666666676,-1.8100283333333336,0.0031966666666665,-0.0010166166666666
489,489,29.34,-1.6291031666666669,-1.7328665,0.0030540499999998,-0.0024912166666665996
490,490,29.4,-3.253962666666667,-1.5163705,0.0027033166666665,-0.0052426999999999994
491,491,29.46,-4.0533996666666665,-1.0744143333333331,0.0019545166666665,-0.0065521333333333
492,492,29.52,-3.1162760000000005,-0.5222193333333334,0.0010332166666665,-0.0049901833333333
493,493,29.58,-1.7864181666666674,-0.0928274999999999,0.0003217166666665,-0.0027832833333333003
494,494,29.64,0.261236666666666,0.1467225,-7.520000000000001e-05,0.0006296999999999
495,495,29.7,1.9147184999999995,0.179937,-0.00013548333333340002,0.0034058666666665002
496,496,29.76,2.4487251666666663,0.1591868333333334,-0.0001177833333333,0.004350833333333201
497,497,29.82,2.916883833333332,0.1104455,-2.638333333340002e-05,0.0051032999999998
498,498,29.88,2.6695808333333333,0.0362333333333333,0.00010196666666658497,0.0046770333333332
499,499,29.94,3.2766104999999994,0.0431826666666667,0.00010908333333324315,0.0056316166666665005
500,500,30.0,3.915422833333333,0.2513186666666667,-0.0002841,0.0068445833333332
501,501,30.06,5.483677333333333,0.4125776666666666,-0.0005044833333333,0.0093056333333332
502,502,30.12,6.3910003333333325,0.5907788333333334,-0.0008488500000000001,0.0109779833333332
503,503,30.18,5.406371333333333,0.6614135000000001,-0.0009456666666667,0.0092622666666665
504,504,30.24,2.3824135,0.4570276666666666,-0.0005914333333333,0.004165933333333201
505,505,30.3,1.3226454999999997,0.1540785000000001,-9.48833333334e-05,0.0024245499999997998
506,506,30.36,1.1524818333333329,-0.2261079999999999,0.0005276833333331,0.0021795666666664998
507,507,30.42,0.3232625,-0.3937388333333334,0.0008261666666665,0.0007378499999998
508,508,30.48,-0.0812141666666667,-0.1449329999999999,0.0003916333333331,0.00011548333333329999
509,509,30.54,-0.0656940000000004,-0.0662443333333332,0.0002896833333331,5.756666666669998e-05
510,510,30.6,0.3676713333333331,-0.2633838333333332,0.0005950333333331,0.0008518999999999
511,511,30.66,1.349913,-0.6251475,0.0011939333333331,0.0025148999999998
512,512,30.72,2.7408091666666663,-0.7004711666666665,0.0013359499999997999,0.0047876999999998
513,513,30.78,2.0260218333333326,-0.3007731666666666,0.0006584166666664,0.0036225833333332
514,514,30.84,1.5826725,0.0448938333333333,0.0001034999999999066,0.0028110999999998
515,515,30.9,1.4943974999999994,0.5936946666666668,-0.0008305666666667001,0.0027140333333332
516,516,30.96,2.007944166666666,0.7549978333333335,-0.0011117000000000002,0.0036042666666665
517,517,31.02,2.566255333333333,0.7780611666666666,-0.0011480166666667001,0.0045317666666665
518,518,31.08,1.5353261666666664,0.9290065000000002,-0.0013806166666667,0.0027531833333331998
519,519,31.14,-0.0381915000000003,0.8705416666666667,-0.0012836166666667002,0.00012708333333329998
520,520,31.2,-1.779903666666667,1.2042645,-0.0018571666666667003,-0.0027486666666666
521,521,31.26,-2.7787565,1.3185764999999998,-0.0020623166666667,-0.00438965
522,522,31.32,-2.84722,1.3567294999999997,-0.0020967166666667,-0.004565166666666599
523,523,31.38,-3.119556,1.1548596666666664,-0.0017566166666667,-0.005026183333333299
524,524,31.44,-2.800716666666668,1.002101,-0.0015221000000000002,-0.0044488166666666
525,525,31.5,-1.59423,0.8048156666666667,-0.0011455333333333,-0.0025403333333333
526,526,31.56,-1.7116176666666665,0.6204866666666666,-0.0008903833333334001,-0.0026111833333332998
527,527,31.62,-1.3399138333333334,0.6485658333333332,-0.0009261666666667,-0.0020160000000000004
528,528,31.68,-1.6653996666666673,0.6424511666666668,-0.0009013666666667,-0.0025952166666666004
529,529,31.74,-2.042018,0.7290804999999999,-0.0010538000000000001,-0.0032065
530,530,31.8,-1.5084206666666669,0.7790420000000001,-0.0011424333333334002,-0.0023022
531,531,31.86,-0.6570031666666674,0.7873353333333334,-0.0011515166666667001,-0.0008901333333333
532,532,31.92,1.3940181666666662,0.6542695000000001,-0.0009360166666667,0.0025578833333332
533,533,31.98,3.412571166666666,0.6545676666666668,-0.0009549166666666999,0.0059877833333332004
534,534,32.04,4.380740833333332,0.6367506666666667,-0.0008837499999999999,0.0074809833333332005
535,535,32.1,3.2127016666666672,0.6943003333333334,-0.0009803666666667,0.005530449999999801
536,536,32.16,0.8435823333333332,0.8108118333333336,-0.0012194,0.0016933166666665
537,537,32.22,0.2267569999999998,0.8703441666666668,-0.00128815,0.0005816333333332
538,538,32.28,-0.7864288333333339,1.0989845,-0.0016832333333333,-0.0010816666666666
539,539,32.34,-1.802431666666667,1.1549455,-0.0017655333333334,-0.0028064166666666003
540,540,32.4,-2.759856333333333,1.2039773333333337,-0.0018549166666667002,-0.0043903499999999995
541,541,32.46,-3.947266166666668,1.415571666666667,-0.0022065833333333998,-0.0063811333333333
542,542,32.52,-3.7771306666666655,1.6435268333333328,-0.00257945,-0.0061122999999999
543,543,32.58,-4.2251140000000005,1.8483568333333336,-0.0029281999999999997,-0.0068492333333333
544,544,32.64,-4.688513166666668,1.887573666666667,-0.0030002833333333,-0.007612633333333299
545,545,32.7,-4.950752500000001,2.131136833333333,-0.0033771166666667,-0.0081033499999999
546,546,32.76,-6.097151833333333,2.1338965000000005,-0.0034207,-0.0099556666666666
547,547,32.82,-6.546514833333333,2.283979,-0.0036552333333334,-0.0107319333333333
548,548,32.88,-8.210241333333334,2.5591755,-0.0041002833333334005,-0.0135341666666666
549,549,32.94,-9.484588833333332,2.5972973333333345,-0.0042013666666667,-0.015617949999999999
550,550,33.0,-8.680129999999998,2.364182166666667,-0.00381005,-0.014273466666666599
551,551,33.06,-8.440902666666666,2.324931166666667,-0.0037034333333332997,-0.0139262
552,552,33.12,-8.495850666666668,2.073112,-0.0033208833333333,-0.0139669999999999
553,553,33.18,-7.5650045,1.8639765,-0.0029595166666667,-0.0124257333333333
554,554,33.24,-6.6562855,1.884733666666667,-0.0029739666666667,-0.0109374666666666
555,555,33.3,-6.296243000000001,1.7999474999999998,-0.0028511833333333,-0.0103053
556,556,33.36,-5.495372833333334,1.810818166666667,-0.00288605,-0.0089382333333333
557,557,33.42,-4.571298666666666,1.8936456666666672,-0.0030004,-0.0074344166666666
558,558,33.48,-3.941382500000001,1.8141686666666672,-0.00285195,-0.0064104333333332994
559,559,33.54,-3.493060666666667,1.882111833333333,-0.0029922166666667,-0.0056109666666666
560,560,33.6,-2.6627093333333343,1.8718403333333336,-0.0029788166666666997,-0.0042146166666665996
561,561,33.66,-1.0837413333333337,1.8511398333333335,-0.0029209333333333,-0.0016228166666666
562,562,33.72,0.9083771666666663,1.8340423333333336,-0.00293665,0.0018106166666665
563,563,33.78,2.685183333333333,1.6298264999999998,-0.0025591166666667,0.0046935999999998005
564,564,33.84,2.217991333333333,1.4628625000000002,-0.0022471833333333998,0.0038283333333332
565,565,33.9,0.066759333333333,1.4611335,-0.0022932,0.00035468333333319997
566,566,33.96,-1.7231553333333338,1.493237666666667,-0.0023408166666667,-0.0026521333333333003
567,567,34.02,-2.447455666666668,1.6920848333333331,-0.0026609999999999997,-0.0038892499999999995
568,568,34.08,-3.804242,1.6140143333333334,-0.0025345999999999997,-0.0061483833333333
569,569,34.14,-6.014821,1.6680861666666666,-0.0026208,-0.0098525333333333
570,570,34.2,-7.116292666666667,1.5088605000000004,-0.0023785499999999997,-0.0116547166666666
571,571,34.26,-8.170678500000001,1.4913695000000005,-0.0023053166666666997,-0.013484949999999999
572,572,34.32,-8.887680166666668,1.7401456666666668,-0.0027615166666667,-0.0146251166666666
573,573,34.38,-9.732480666666666,2.153018666666667,-0.0034131333333333,-0.0160872833333333
574,574,34.44,-10.770098499999996,2.579176166666666,-0.004156,-0.0177857166666666
575,575,34.5,-11.748350833333337,2.862071333333333,-0.004621983333333301,-0.01942915
576,576,34.56,-12.3957575,2.9830661666666662,-0.0048503166666667005,-0.0204882666666667
577,577,34.62,-12.675870000000002,3.1090166666666668,-0.0050315333333333006,-0.02098215
578,578,34.68,-12.343219666666668,3.131226500000001,-0.00507125,-0.02042375
579,579,34.74,-12.207894833333333,3.0732158333333337,-0.0049909,-0.0201827333333333
580,580,34.8,-11.490148333333334,2.8599925,-0.0046133166666667,-0.0190013666666666
581,581,34.86,-10.0253055,2.8202648333333333,-0.0045669000000000005,-0.0165317333333333
582,582,34.92,-7.774601000000001,2.6884494999999995,-0.0043193166666667,-0.012802683333333299
583,583,34.98,-6.016850833333335,2.523873666666667,-0.0040553,-0.0098470666666666
584,584,35.04,-3.6519276666666673,2.3470475000000004,-0.0037639333333332995,-0.0058869833333332995
585,585,35.1,-1.1462920000000003,2.2697576666666666,-0.0036534666666667,-0.0016591166666666
586,586,35.16,0.4190168333333329,2.2579561666666668,-0.0036117833333332997,0.0009125333333332
587,587,35.22,0.7345458333333327,2.208104,-0.0035314833333333,0.0014468666666665
588,588,35.28,1.1422926666666664,2.068243,-0.0032878833333333,0.0021059666666664997
589,589,35.34,1.0302916666666662,1.9076481666666667,-0.0030451333333333,0.0019792333333332
590,590,35.4,-0.2981835000000004,1.7465061666666668,-0.0027599333333332998,-0.00027885
591,591,35.46,-2.3442715000000005,1.5667788333333337,-0.0024675833333333997,-0.0036835999999999995
592,592,35.52,-4.8025835,1.752005166666667,-0.0027337833333334,-0.0078741
593,593,35.58,-7.314034166666667,2.0205845000000004,-0.0032536833333333,-0.0119590333333333
594,594,35.64,-8.313581333333333,2.167306666666668,-0.0034317833333333,-0.0137249333333333
595,595,35.7,-10.428583166666666,2.395929833333333,-0.0038732833333333994,-0.0171885166666666
596,596,35.76,-10.739726499999998,2.2728553333333337,-0.0036422666666667,-0.0177365333333333
597,597,35.82,-11.231557166666668,1.9638808333333333,-0.0031017166666666997,-0.0185845166666666
598,598,35.88,-11.889996166666668,1.722193833333333,-0.0027261499999999997,-0.0196547833333333
599,599,35.94,-10.882319333333331,1.4150418333333332,-0.0022080833333332998,-0.0179746333333333
600,600,36.0,-8.670164166666668,1.2275613333333333,-0.0018954833333334,-0.0142730666666666
601,601,36.06,-5.3309555,0.9123326666666668,-0.0013632666666667,-0.0086988
602,602,36.12,-2.4969836666666665,0.5014263333333334,-0.0006676833333334,-0.0039801166666666
603,603,36.18,-1.5536195000000002,0.2628045000000001,-0.00027103333333330004,-0.0023988000000000004
604,604,36.24,-1.3414395000000003,0.3442658333333332,-0.0004024833333333,-0.0020560333333333
605,605,36.3,-1.4597255,0.3741731666666667,-0.00047059999999999995,-0.0022078999999999996
606,606,36.36,-2.495804666666667,0.4564473333333334,-0.0006054,-0.0039482333333333
607,607,36.42,-3.306999500000001,0.7828711666666665,-0.0011386500000000002,-0.0053311999999999995
608,608,36.48,-3.0775370000000004,1.3027151666666663,-0.0020090666666667,-0.0049447666666666
609,609,36.54,-2.7296381666666667,1.6000123333333334,-0.0025172666666667,-0.0043400166666666
610,610,36.6,-2.481905,1.6163915,-0.0025317499999999997,-0.003952649999999999
611,611,36.66,-1.5671340000000005,1.3222851666666668,-0.0020437,-0.0024157666666666
612,612,36.72,-1.1931065000000003,1.123019666666667,-0.0017300500000000001,-0.0017465999999999998
613,613,36.78,-0.852295666666667,1.2881698333333331,-0.0019572,-0.0012895166666666
614,614,36.84,-1.6856616666666675,1.5247728333333337,-0.0024002,-0.0025763666666665996
615,615,36.9,-1.993985,1.7710561666666669,-0.0028187833333333,-0.00307785
616,616,36.96,-1.6653575000000005,1.7987881666666663,-0.0028316,-0.0025983833333333003
617,617,37.02,-1.0999081666666668,1.4407798333333337,-0.0022405999999999997,-0.0016374333333333
618,618,37.08,-0.381283166666667,1.0084296666666668,-0.0015437833333334001,-0.00037411666666660004
619,619,37.14,0.7435589999999994,0.8106678333333336,-0.0011912000000000001,0.0014522499999998
620,620,37.2,1.1873866666666664,0.9288329999999998,-0.0013889166666667002,0.0021944499999998
621,621,37.26,0.3942149999999998,1.0661703333333334,-0.0016319000000000001,0.0009030166666665
622,622,37.32,-0.036748166666667,0.7584438333333335,-0.0010986000000000001,0.00013489999999994815
623,623,37.38,-0.0332741666666668,0.6685295,-0.0009513999999999999,0.00014789999999993572
624,624,37.44,-0.3941701666666671,0.4957406666666667,-0.0006820166666667,-0.0004051833333333
625,625,37.5,-0.18447,0.4230681666666667,-0.0005251333333333,-0.0001463666666666
626,626,37.56,-0.4164601666666671,0.4009795000000001,-0.0004969999999999999,-0.00051085
627,627,37.62,-0.6074326666666673,0.2211694999999999,-0.00020250000000000002,-0.0008143833333333001
628,628,37.68,-0.1650415000000003,0.1044536666666666,-1.253333333340001e-05,-6.138333333330001e-05
629,629,37.74,0.7362379999999997,-0.0150589999999999,0.0001739499999998932,0.0014847499999998
