,Unnamed: 0,Time,Mx,My,CoPx,CoPy
73,73,4.38,8.988788166666664,-3.1766125,0.0064870166666665,0.013169416666666699
74,74,4.44,9.108461166666668,-3.136308333333334,0.0064163499999998,0.0133791166666666
75,75,4.5,9.404557833333335,-3.080748833333333,0.0063281333333331,0.013876300000000001
76,76,4.56,9.728960166666669,-2.9663370000000016,0.0061215666666664,0.0144556666666667
77,77,4.62,9.992171666666666,-2.8853846666666665,0.0060011333333331,0.0148720833333333
78,78,4.68,10.160612333333336,-2.816762666666667,0.0058943833333331,0.015139050000000001
79,79,4.74,10.344103999999998,-2.770517833333334,0.0057844666666664,0.015517716666666601
80,80,4.8,10.450465833333334,-2.7548354999999995,0.0057267499999998,0.015764566666666698
81,81,4.86,10.443501166666666,-2.726001333333333,0.0057381499999998,0.0156271333333333
82,82,4.92,10.094562666666668,-2.807657833333334,0.0058523999999998,0.015077549999999999
83,83,4.98,9.897893,-2.8563801666666664,0.0059326833333331,0.014744716666666699
84,84,5.04,9.675581666666668,-2.9035365,0.0060210333333331,0.01434585
85,85,5.1,9.540220166666668,-2.960193,0.0061189833333330996,0.014111499999999999
86,86,5.16,9.274867166666668,-2.923680833333333,0.0060428166666664,0.013675983333333301
87,87,5.22,8.943675,-2.8102180000000008,0.0058667833333331,0.01306035
88,88,5.28,8.266058166666667,-2.609343333333334,0.0055330333333331,0.01185745
89,89,5.34,6.5723683333333325,-2.079362333333334,0.0046068833333331,0.0089282333333333
90,90,5.4,5.3722485,-1.934879833333334,0.0042549499999998,0.0070123166666666
91,91,5.46,5.632799833333333,-1.9317045000000008,0.0043849666666664,0.00724555
92,92,5.52,5.731311,-2.2192543333333337,0.0048415666666664,0.0074860666666666
93,93,5.58,6.335323833333333,-2.523269500000002,0.0053404833333331,0.0085832
94,94,5.64,7.040285,-2.8047130000000005,0.0058613499999998,0.0097497833333333
95,95,5.7,7.543925000000001,-3.053759000000001,0.0062865666666664,0.01063675
96,96,5.76,8.050156666666666,-3.1843966666666663,0.0064997999999998,0.01154125
97,97,5.82,8.555074333333334,-3.3632318333333333,0.0068275333333331,0.0123834833333333
98,98,5.88,8.911162666666666,-3.6041975,0.0072509833333331,0.012990699999999999
99,99,5.94,9.137671,-3.947211166666668,0.0078338166666664,0.0134100166666666
100,100,6.0,9.721199000000002,-4.334908,0.008474399999999799,0.0144935666666667
101,101,6.06,11.437702333333334,-4.699293833333333,0.009168733333333099,0.0173299166666666
102,102,6.12,14.515583500000002,-4.9791315,0.0096490166666665,0.0226797166666667
103,103,6.18,16.715885166666666,-4.915127999999999,0.009484166666666499,0.0266485666666666
104,104,6.24,17.78464816666667,-4.713810666666666,0.009142633333333101,0.0284817666666666
105,105,6.3,17.232307833333333,-4.178910166666668,0.0082330333333331,0.0274680666666666
106,106,6.36,16.658194333333334,-3.587855833333333,0.0072204999999998,0.0264359333333333
107,107,6.42,15.612264666666668,-3.1872645000000004,0.0064977666666664,0.0246894
108,108,6.48,15.107127833333331,-2.8522350000000003,0.0059402833333331,0.0237546333333333
109,109,6.54,14.86864,-2.658789500000001,0.0056171833333331,0.0233108
110,110,6.6,14.515895,-2.618317333333333,0.0054856666666664,0.0228396166666666
111,111,6.66,14.462981166666667,-2.4606045,0.0052686166666664,0.0226187166666667
112,112,6.72,13.469641499999996,-2.3486051666666667,0.0050826333333331,0.0208773
113,113,6.78,12.356498999999998,-2.2596024999999997,0.0048949499999998,0.0190167166666666
114,114,6.84,11.193125333333333,-2.2541946666666672,0.0048911333333331,0.0169857833333333
115,115,6.9,10.233102,-2.3875865000000003,0.0051430833333331,0.015278549999999998
116,116,6.96,9.800256,-2.6234576666666665,0.0055075333333331,0.014616133333333298
117,117,7.02,9.475144166666665,-2.7942510000000005,0.0058453499999998,0.0139701
118,118,7.08,8.977006999999997,-2.8792895,0.0059930999999998,0.01310535
119,119,7.14,8.823917000000002,-3.004765666666667,0.0062156333333331,0.01283055
120,120,7.2,8.987978,-3.1011931666666674,0.0063272333333331,0.01322545
121,121,7.26,9.733038166666663,-3.178001666666668,0.0065022666666664,0.014435133333333301
122,122,7.32,10.623869166666667,-3.2502180000000007,0.0066454333333331,0.0159440833333333
123,123,7.38,11.907608166666668,-3.344865000000001,0.0067987166666664,0.0181943833333333
124,124,7.44,13.664240833333334,-3.4202625,0.0068933999999998,0.0213273333333333
125,125,7.5,14.857212,-3.2647333333333344,0.0066231499999998,0.0234000333333333
126,126,7.56,15.168196666666663,-3.1259341666666667,0.0064220666666664,0.023843549999999998
127,127,7.62,14.919394666666664,-3.093296,0.0063486999999998,0.0234520166666667
128,128,7.68,14.716728,-3.0730375000000008,0.0063104333333331,0.0231075666666666
129,129,7.74,14.679317333333334,-3.0017780000000007,0.0062135999999998,0.0229794833333333
130,130,7.8,14.202478333333334,-2.953867833333334,0.0060619833333331,0.0223111166666667
131,131,7.86,14.018549666666669,-2.8924665000000007,0.0060020499999998,0.0218836833333333
132,132,7.92,13.924643833333334,-2.8478321666666675,0.0059478999999998,0.0216673166666666
133,133,7.98,13.77724483333333,-2.829925666666668,0.0058866333333331,0.021480449999999998
134,134,8.04,13.570890333333333,-2.7693358333333347,0.0057830999999998,0.0211187166666667
135,135,8.1,12.969758333333337,-2.7029215,0.0056746666666664,0.0200597833333333
136,136,8.16,12.2496305,-2.6042736666666664,0.0055082833333331,0.0187992166666666
137,137,8.22,11.552257333333335,-2.5277255000000007,0.0053695499999998,0.0176015666666667
138,138,8.28,11.292816,-2.453528666666668,0.0052497499999998,0.0171328
139,139,8.34,11.333346500000005,-2.456968666666668,0.0052723499999998,0.0171689166666667
140,140,8.4,11.164088666666666,-2.5533921666666664,0.0053705666666664,0.01701725
141,141,8.46,11.494915333333331,-2.7367788333333336,0.0057428666666664,0.0174795833333333
142,142,8.52,11.694933166666663,-2.8943100000000004,0.0060191166666664,0.0178209
143,143,8.58,11.647894833333336,-3.018450333333333,0.0062123333333331,0.017787066666666698
144,144,8.64,11.5909505,-3.148256333333334,0.0064410666666664,0.0176808333333333
145,145,8.7,11.695420666666667,-3.26437,0.0066526833333331,0.01784005
146,146,8.76,12.012430666666669,-3.4278013333333344,0.0069314999999998,0.0184013333333333
147,147,8.82,12.660426166666666,-3.5875965000000005,0.0072013833333331,0.0195429333333333
148,148,8.88,13.4046445,-3.6933681666666662,0.0073912499999998,0.0208205666666667
149,149,8.94,14.157454500000002,-3.7790588333333344,0.0075547833333331,0.0220911166666667
150,150,9.0,14.188519333333335,-3.839803166666667,0.0076062666666664,0.0222778
151,151,9.06,14.181547333333333,-3.794108000000001,0.0075837999999997996,0.0221256166666667
152,152,9.12,14.076888833333332,-3.790169,0.0075749666666664,0.02194895
153,153,9.18,13.749615833333335,-3.773886833333334,0.0075368999999998,0.0214053333333333
154,154,9.24,13.498888499999998,-3.812823333333333,0.0075842499999998,0.0210186666666667
155,155,9.3,13.384172166666668,-3.845256166666667,0.0076682833333331,0.0207526666666666
156,156,9.36,13.582667333333337,-3.8411823333333337,0.0076543833333331,0.02111365
157,157,9.42,13.908828666666665,-3.831689333333335,0.0076330499999998,0.0216915833333333
158,158,9.48,13.948917,-3.764246,0.0075013833333331,0.02179655
159,159,9.54,13.687122833333332,-3.604811166666667,0.0072550499999998,0.0212690166666667
160,160,9.6,13.103916166666668,-3.4293365,0.0069034333333331,0.0203665166666667
161,161,9.66,12.648575666666664,-3.2902495000000003,0.0066787499999998,0.01953725
162,162,9.72,12.338405333333334,-3.1297530000000005,0.0064451833333331,0.018897916666666698
163,163,9.78,12.013008166666667,-3.1160453333333336,0.0063814999999998,0.0184213833333333
164,164,9.84,11.985083166666666,-3.135751666666667,0.0064229166666664,0.0183571333333333
165,165,9.9,11.915015333333336,-3.1722045000000003,0.0064918499999998,0.0182231
166,166,9.96,11.887442666666663,-3.272756166666668,0.0066620333333331,0.0181847833333333
167,167,10.02,11.846594,-3.339956666666668,0.0067779166666664,0.01811565
168,168,10.08,11.98999233333333,-3.406828500000001,0.0069113166666664,0.0183257666666666
169,169,10.14,11.9871175,-3.468138166666667,0.0070190999999998,0.0183178333333333
170,170,10.2,12.053372833333333,-3.503961666666667,0.0070634166666664,0.0184727333333333
171,171,10.26,12.0660805,-3.5783423333333344,0.0071443999999998,0.0186041
172,172,10.32,12.222162,-3.5715925,0.0072207666666664,0.018674549999999998
173,173,10.38,12.141654666666666,-3.676145333333333,0.0073555999999998,0.0186413333333333
174,174,10.44,12.173094166666663,-3.7629923333333326,0.0075073999999998,0.0186933833333333
175,175,10.5,12.046911833333333,-3.805650833333334,0.0075853166666664,0.0184658666666667
176,176,10.56,11.898107333333334,-3.8524221666666674,0.0076735166666664,0.01819135
177,177,10.62,11.944476333333332,-3.961369833333334,0.0078608499999998,0.0182757833333333
178,178,10.68,12.094126166666666,-4.038897,0.0079808999999998,0.0185692833333333
179,179,10.74,12.39597533333333,-4.125146,0.0081380833333331,0.019075933333333298
180,180,10.8,12.549148166666669,-4.181867166666668,0.008268783333333099,0.0192645833333333
181,181,10.86,12.495099333333332,-4.281564166666668,0.0083792333333331,0.0193218833333333
182,182,10.92,12.854319833333332,-4.292008,0.008418666666666401,0.0198938666666667
183,183,10.98,13.019620166666668,-4.3138245,0.0084999333333331,0.0200740166666666
184,184,11.04,12.719917833333332,-4.361791166666666,0.0085550999999998,0.0196232333333333
185,185,11.1,12.737952833333331,-4.309406333333333,0.0084528999999998,0.0196821
186,186,11.16,12.25494,-4.202506166666668,0.0082781333333331,0.0188176
187,187,11.22,11.399886666666667,-3.846475833333334,0.0076653999999998,0.01732115
188,188,11.28,10.637376499999997,-3.591228333333333,0.0071959999999998,0.0160558
189,189,11.34,10.568582166666666,-3.492647833333334,0.0070317333333331,0.0159215333333333
190,190,11.4,10.851447333333336,-3.5120510000000005,0.0070823666666664,0.01637565
191,191,11.46,11.2598745,-3.585789333333334,0.0072097166666664,0.0170859166666667
192,192,11.52,11.28607,-3.660229,0.0072888499999998,0.0172427666666667
193,193,11.58,11.324695500000002,-3.596110666666668,0.0072545499999998,0.017138733333333298
194,194,11.64,10.860028333333332,-3.566571666666667,0.0071647499999998,0.01641745
195,195,11.7,10.837976166666666,-3.578053666666667,0.0071863166666665,0.0163754666666667
196,196,11.76,11.137547,-3.629667833333334,0.0072668999999998,0.0169156333333333
197,197,11.82,11.613890666666665,-3.7176546666666663,0.0074502666666664,0.0176739166666667
198,198,11.88,12.055952666666665,-3.7628638333333337,0.0074992833333331,0.0185085166666666
199,199,11.94,12.568320666666663,-3.8160425,0.0076058666666664,0.0193648333333333
200,200,12.0,12.922015833333337,-3.913499666666667,0.0077782999999998,0.019971
201,201,12.06,13.134303,-4.032437833333334,0.0079958833333331,0.0203123666666666
202,202,12.12,13.010981333333335,-4.171946,0.0081736833333331,0.0202548833333333
203,203,12.18,13.1440645,-4.1997808333333335,0.008281616666666401,0.02034025
204,204,12.24,13.230674833333332,-4.286589166666668,0.0084339666666664,0.0204865
205,205,12.3,13.347909333333336,-4.307007333333334,0.0084492666666664,0.0207399333333333
206,206,12.36,13.362257,-4.188770666666667,0.008239249999999799,0.02077645
207,207,12.42,13.371265333333334,-3.974137333333334,0.0078826499999998,0.020752883333333298
208,208,12.48,13.176648333333336,-3.811987833333333,0.0075946166666664,0.0204308333333333
209,209,12.54,12.843692,-3.7049915,0.0074118333333331,0.0198459666666667
210,210,12.6,12.434788666666668,-3.526594,0.0071061333333330996,0.0191269666666667
211,211,12.66,12.021090666666668,-3.3880548333333333,0.0068798499999998,0.0183771
212,212,12.72,11.7239145,-3.39752,0.0068346999999998,0.0179982166666667
213,213,12.78,11.9142005,-3.364574666666667,0.0068256499999998,0.0182218833333333
214,214,12.84,11.717598666666666,-3.306970166666668,0.0067425666666664,0.0178435333333333
215,215,12.9,11.286499333333332,-3.2898170000000007,0.0066867666666664,0.0171522166666667
216,216,12.96,10.809340999999998,-3.2468971666666677,0.0066186999999998,0.0163101333333333
217,217,13.02,10.369835666666663,-3.334721500000001,0.0067657833333331,0.015558783333333298
218,218,13.08,10.204882333333334,-3.3800161666666666,0.0068385999999998,0.0152846666666667
219,219,13.14,10.225773,-3.3970225000000003,0.0068742333333331,0.0153078833333333
220,220,13.2,10.282828333333336,-3.386127833333333,0.0068576166666664,0.0154021333333333
221,221,13.26,10.198647,-3.3463200000000004,0.0068053333333331,0.0152207
222,222,13.32,9.80718066666667,-3.2906863333333343,0.0066767166666664,0.0146074666666666
223,223,13.38,9.394957333333332,-3.234006000000001,0.0065780999999997996,0.013892700000000001
224,224,13.44,9.169689000000002,-3.068931333333333,0.0063379999999998,0.0134080666666667
225,225,13.5,8.753305666666668,-3.0227260000000005,0.0062162499999998,0.01276775
226,226,13.56,8.454347666666667,-3.0043500000000005,0.0062004999999998,0.0122174666666666
227,227,13.62,8.167367833333333,-3.039061500000001,0.0062544166666664,0.0117314
228,228,13.68,7.971767000000002,-3.098774333333333,0.0063750333333331,0.0113593833333333
229,229,13.74,7.971666000000001,-3.2270621666666672,0.0065701833333331,0.01141235
230,230,13.8,7.818084166666668,-3.2282945,0.0065534833333331,0.0111816
231,231,13.86,7.430340833333333,-3.0182206666666667,0.0062342833333331,0.0104222166666666
232,232,13.92,6.9236588333333335,-2.856206166666667,0.0059509999999998,0.0095467333333333
233,233,13.98,6.757910666666667,-2.8435171666666665,0.0058785999999998,0.0093501
234,234,14.04,7.291421499999999,-2.792290666666668,0.0058578499999998,0.0101524666666666
235,235,14.1,7.920513000000001,-2.919052333333334,0.0060497333333331,0.0112963833333333
236,236,14.16,8.703989166666668,-2.9905725000000007,0.0061642499999998,0.01267445
237,237,14.22,9.658946833333331,-3.079311833333334,0.0063212166666664,0.014326866666666698
238,238,14.28,10.413412,-3.079675166666667,0.0063325499999998,0.015614449999999998
239,239,14.34,10.784433833333336,-3.0336591666666672,0.0062500166666664,0.01626425
240,240,14.4,11.069557499999998,-2.9110618333333336,0.0060403499999998,0.016752283333333298
241,241,14.46,11.135496333333332,-2.7715831666666677,0.0058028333333331,0.0168572833333333
242,242,14.52,11.610650500000002,-2.6450895000000005,0.0055856833333331,0.0176769166666666
243,243,14.58,12.389435166666663,-2.5881205000000005,0.0054301333333331,0.0191496
244,244,14.64,13.670275666666663,-2.5965715000000005,0.0054995666666664,0.0212538
245,245,14.7,14.644031333333333,-2.629051166666668,0.0055567999999998,0.0229422833333333
246,246,14.76,14.972233833333336,-2.6285965000000004,0.0055259499999998,0.0235812
247,247,14.82,15.214890666666667,-2.519487666666667,0.0053446833333331,0.023983666666666698
248,248,14.88,15.399095999999998,-2.4097703333333342,0.0051592333333331,0.0242919333333333
249,249,14.94,15.603119,-2.342572,0.0050418833333331,0.0246476
250,250,15.0,15.854999499999998,-2.3066491666666677,0.0049812833333331,0.02508025
251,251,15.06,15.82307,-2.230947833333333,0.0048480999999998,0.0250291666666666
252,252,15.12,15.389816166666668,-2.063240166666667,0.0045874333333331,0.02420815
253,253,15.18,14.316894500000002,-1.8255451666666676,0.0041219333333331,0.0224616666666666
254,254,15.24,13.137957333333334,-1.4151496666666672,0.0034348499999997998,0.02036215
255,255,15.3,12.004769833333333,-1.2986636666666669,0.0032530666666664,0.0183538166666667
256,256,15.36,11.654098666666668,-1.5059848333333332,0.0035731833333331,0.0178229
257,257,15.42,11.292175500000004,-1.722954833333333,0.0039583833333331,0.0171780333333333
258,258,15.48,10.850431166666668,-1.8959310000000005,0.0042795499999998005,0.0163705666666667
259,259,15.54,10.285483833333334,-2.028014833333333,0.0045009999999998,0.0154051333333333
260,260,15.6,9.78746783333333,-2.135994166666667,0.0046801166666664,0.014556616666666699
261,261,15.66,9.298402166666666,-2.2736621666666674,0.0049270833333331,0.013692283333333301
262,262,15.72,8.839442833333331,-2.4063850000000007,0.0051966333333331,0.0128217833333333
263,263,15.78,8.229718333333333,-2.707821,0.0056478833333331,0.0118989
264,264,15.84,7.779389333333332,-2.9317225000000007,0.0060687666666664,0.0110566
265,265,15.9,6.974248833333333,-3.0150215000000005,0.0062291833333331,0.009629883333333299
266,266,15.96,5.942908166666668,-3.0727910000000005,0.0063159499999998,0.0078645833333333
267,267,16.02,5.495188666666667,-3.214039666666666,0.0065432666666664,0.0071188833333333
268,268,16.08,5.8005466666666665,-3.3841715000000008,0.0068679333333331,0.007596616666666599
269,269,16.14,6.286219666666666,-3.490411333333334,0.0070350833333331,0.0084712333333333
270,270,16.2,6.909116000000001,-3.587918833333333,0.0072095166666664,0.00954285
271,271,16.26,7.049361000000001,-3.556530166666667,0.0071636499999998,0.0097696833333333
272,272,16.32,6.905915333333335,-3.493575666666667,0.0070635499999998,0.0095034833333333
273,273,16.38,6.725730666666666,-3.416696166666667,0.0068710999999998,0.0093014666666666
274,274,16.44,6.654329666666667,-3.291897666666667,0.0067155666666665,0.009063866666666599
275,275,16.5,6.3512390000000005,-3.233163666666668,0.0066050999999998,0.0085534666666666
276,276,16.56,6.130139833333334,-3.1545888333333334,0.0064479166666664,0.0082075666666666
277,277,16.62,6.235138000000001,-3.000659833333333,0.0061774499999998,0.00839525
278,278,16.68,6.640455833333333,-2.8486845,0.0059346666666664,0.009061516666666599
279,279,16.74,7.074555999999999,-2.679482666666668,0.0056319833333331,0.00983115
280,280,16.8,7.600126666666666,-2.539639333333334,0.0053931999999998,0.0107362166666666
281,281,16.86,8.282772,-2.471150166666667,0.0052698333333331,0.0119293833333333
282,282,16.92,9.187653333333332,-2.480800666666667,0.0052940666666664,0.01348595
283,283,16.98,9.826765000000002,-2.436417,0.0051774666666664,0.0146719333333333
284,284,17.04,10.343263166666668,-2.356232833333333,0.0050963666666664,0.015454550000000001
285,285,17.1,10.742520666666666,-2.271540833333333,0.0049235499999998,0.0161990333333333
286,286,17.16,11.528154166666669,-2.1693763333333336,0.0047351499999998,0.0175849666666667
287,287,17.22,12.640745833333334,-2.0977460000000003,0.0046155999999998,0.0195067
288,288,17.28,12.748005,-1.8987573333333336,0.004280999999999801,0.0196703666666667
289,289,17.34,12.090426333333331,-1.701522666666667,0.0039355999999998,0.0185354
290,290,17.4,11.426559,-1.5188451666666671,0.0036196499999998,0.0173809833333333
291,291,17.46,10.774045666666666,-1.3115088333333342,0.0032719499999998,0.0162256666666667
292,292,17.52,10.271138666666667,-1.2312516666666675,0.0031370166666664,0.0153446833333333
293,293,17.58,9.849884333333334,-1.1640945000000005,0.0029540666666664,0.014734483333333298
294,294,17.64,9.805002166666666,-1.1013116666666671,0.0029261999999998,0.0145103833333333
295,295,17.7,9.8947265,-1.148082166666667,0.0029710499999998,0.01473155
296,296,17.76,10.520344166666664,-1.288702000000001,0.0032089333333331,0.0158287833333333
297,297,17.82,11.340801,-1.4278426666666673,0.0034656999999998,0.0172241666666666
298,298,17.88,11.527877166666666,-1.505762333333334,0.0035982166666664,0.0175540166666667
299,299,17.94,11.479954499999998,-1.554914833333334,0.0036760333333331,0.0174856666666666
300,300,18.0,11.656822333333333,-1.5423210000000007,0.0036602999999998,0.0177807833333333
301,301,18.06,12.159735,-1.5583676666666666,0.0036902499999998,0.0186496333333333
302,302,18.12,12.6764695,-1.6763610000000009,0.0039018999999998,0.0195322666666667
303,303,18.18,12.93391066666667,-1.802671,0.0040729499999998,0.0200786666666667
304,304,18.24,13.364271333333331,-1.8345646666666675,0.0041867333333331005,0.020704
305,305,18.3,13.5227695,-1.8483343333333335,0.0041990833333331,0.0210033666666667
306,306,18.36,13.546192999999995,-1.8710910000000005,0.004223433333333099,0.0210759833333333
307,307,18.42,13.416600666666664,-1.9826755000000005,0.0044176499999998,0.0208500666666667
308,308,18.48,13.304154000000002,-2.0636455000000007,0.0045650999999997995,0.0206403333333333
309,309,18.54,12.65968233333333,-2.1113935000000006,0.004642883333333099,0.0195322833333333
310,310,18.6,11.916432666666667,-2.149685166666667,0.0047156999999998,0.0182288
311,311,18.66,11.232102499999998,-2.1692473333333337,0.0047424499999998,0.0170558333333333
312,312,18.72,11.14567133333333,-2.2530786666666667,0.0049207333333331,0.016839633333333298
313,313,18.78,11.141350166666664,-2.277134,0.0048865666666664,0.0169851
314,314,18.84,11.336600499999998,-2.3200906666666667,0.0050169333333331,0.0172109833333333
315,315,18.9,11.5963035,-2.360457,0.0051048666666664,0.0176253166666667
316,316,18.96,11.990204333333336,-2.4654323333333337,0.0052381833333331,0.01841055
317,317,19.02,12.427937833333337,-2.484212666666666,0.0052867166666664,0.01913745
318,318,19.08,12.46134866666667,-2.537034333333333,0.0054020333333331,0.0191447333333333
319,319,19.14,12.503899999999998,-2.594355,0.0054765833333331,0.0192716333333333
320,320,19.2,12.752706166666668,-2.671179666666667,0.0056136999999998,0.0196958666666667
321,321,19.26,13.1029255,-2.7713783333333337,0.0057937499999998,0.0202902333333333
322,322,19.32,13.565710166666667,-2.883393500000001,0.0060089333333331,0.0210463166666667
323,323,19.38,13.699051999999998,-3.0844831666666668,0.0062873499999998,0.0214398666666667
324,324,19.44,13.806226833333335,-3.094589833333333,0.0063565166666664,0.02150705
325,325,19.5,13.763519666666667,-3.0260895000000017,0.0062544833333331,0.0213939333333333
326,326,19.56,13.4611175,-2.9492518333333333,0.0060922499999998,0.020935099999999998
327,327,19.62,13.099426333333334,-2.8470135,0.0059102333333331,0.0203170666666666
328,328,19.68,12.958921833333331,-2.772781,0.0057969333333331,0.02003845
329,329,19.74,12.74114166666667,-2.682369833333334,0.0056362666666664,0.0196688333333333
330,330,19.8,12.552795499999998,-2.655775166666668,0.0055895833333331,0.019343449999999998
331,331,19.86,12.464960666666665,-2.6391768333333347,0.0055729666666664,0.0191642833333333
332,332,19.92,12.372027333333332,-2.639343666666667,0.0055928666666665,0.0189604
