,Unnamed: 0,Time,Mx,My,CoPx,CoPy
130,130,7.8,-10.022799666666666,0.841241,-0.0013638999999999355,-0.0171336166666667
131,131,7.86,-10.077372833333332,0.8546398333333334,-0.0013985333333332356,-0.017207316666666698
132,132,7.92,-10.050934166666666,0.8208934999999999,-0.0013194833333332356,-0.017199216666666697
133,133,7.98,-9.9944945,0.7979080000000003,-0.0012899999999999355,-0.0170821833333334
134,134,8.04,-10.001510333333334,0.8346346666666666,-0.0013341833333332356,-0.017130233333333397
135,135,8.1,-9.978437833333336,0.7615001666666664,-0.0012636166666665355,-0.0169859666666667
136,136,8.16,-9.757802,0.7769881666666666,-0.0012531166666665356,-0.016672116666666698
137,137,8.22,-9.637944,0.8113256666666667,-0.0012953666666665356,-0.0164964666666667
138,138,8.28,-9.383216333333335,0.7924598333333334,-0.0012944499999999355,-0.015994766666666698
139,139,8.34,-8.898948833333334,0.7568143333333333,-0.0012198166666665356,-0.0151779166666667
140,140,8.4,-8.133531333333334,0.6405996666666666,-0.0010374333333332355,-0.0138107666666667
141,141,8.46,-7.079109666666668,0.5983030000000001,-0.0009306333333332355,-0.0120481833333334
142,142,8.52,-6.22993,0.6543941666666664,-0.0010373333333332355,-0.0105546166666667
143,143,8.58,-5.527561833333334,0.8130086666666666,-0.0013151833333332355,-0.0093302166666667
144,144,8.64,-5.320740333333335,1.0563246666666666,-0.0017368166666665355,-0.0089727
145,145,8.7,-5.323893166666666,1.2988996666666666,-0.0021436666666666353,-0.0090080333333334
146,146,8.76,-5.672048833333335,1.4674130000000003,-0.002487999999999935,-0.0095053666666667
147,147,8.82,-6.068535833333335,1.5789366666666669,-0.0026328666666665355,-0.0102927500000001
148,148,8.88,-6.662459666666667,1.5279446666666665,-0.0025518499999999354,-0.0113088666666667
149,149,8.94,-6.776262666666667,1.4657786666666663,-0.0024665333333332355,-0.0114614333333334
150,150,9.0,-6.887467,1.5529161666666664,-0.0025895833333332355,-0.0117100833333334
151,151,9.06,-7.312649500000002,1.6962683333333333,-0.0028597499999999353,-0.0124070833333334
152,152,9.12,-7.711389833333334,1.7963973333333334,-0.0030197833333332354,-0.0131252166666667
153,153,9.18,-7.9734005,1.7984423333333333,-0.0030309499999999355,-0.0135656833333334
154,154,9.24,-8.168941166666668,1.770301,-0.0029719333333332355,-0.0139238833333334
155,155,9.3,-7.847016500000001,1.6879021666666667,-0.0028403166666666354,-0.0133439833333334
156,156,9.36,-7.303105166666668,1.5648336666666662,-0.0025854333333332354,-0.0124791333333334
157,157,9.42,-6.495830333333334,1.3310098333333331,-0.0022603666666665355,-0.0109177500000001
158,158,9.48,-5.692464000000001,1.135785,-0.0018649499999999354,-0.00963865
159,159,9.54,-5.591588166666666,1.0450183333333334,-0.0016945833333332355,-0.0094907833333334
160,160,9.6,-5.530887000000001,0.9325046666666666,-0.0015427999999999356,-0.0092927333333334
161,161,9.66,-5.020006833333336,0.8310870000000001,-0.0013522666666665355,-0.0084366333333334
162,162,9.72,-3.891736666666668,0.5294941666666667,-0.0008368666666665356,-0.0064590333333334
163,163,9.78,-2.3447945000000003,0.021247,4.78666666666613e-05,-0.0037769166666667
164,164,9.84,-2.4308080000000003,-0.281869,0.0005948999999998645,-0.0039793166666667
165,165,9.9,-3.8046983333333344,-0.093878,0.0002789999999998645,-0.0063891833333334005
166,166,9.96,-5.454492833333334,0.1560879999999999,-0.00018559999999993556,-0.0091786666666667
167,167,10.02,-6.323995666666667,0.2531231666666666,-0.00030474999999993555,-0.0107968000000001
168,168,10.08,-7.050615833333334,0.2694301666666666,-0.00042334999999993556,-0.0118641166666667
169,169,10.14,-6.447899166666668,0.2636966666666667,-0.00036304999999993556,-0.0109255000000001
170,170,10.2,-5.617537333333334,0.2634511666666664,-0.00032691666666663554,-0.0095629333333334
171,171,10.26,-4.780178833333334,0.2417026666666665,-0.00035613333333323554,-0.0079577
172,172,10.32,-3.2705488333333346,0.2727838333333333,-0.00038648333333323555,-0.0053909166666667
173,173,10.38,-2.0114905000000007,0.2516126666666666,-0.00033461666666663556,-0.0032423166666667
174,174,10.44,-1.1102700000000012,0.2455993333333331,-0.00033331666666653557,-0.00165475
175,175,10.5,-0.2584828333333341,0.2659538333333333,-0.0003732333333332356,-0.0001642166666667
176,176,10.56,0.3724401666666651,0.3641139999999999,-0.0005182999999999356,0.0008639666666663999
177,177,10.62,0.5846064999999994,0.5110291666666668,-0.0007857833333332355,0.0012653833333331
178,178,10.68,1.0548831666666665,0.6760641666666668,-0.0010619166666665355,0.0020544499999998
179,179,10.74,1.0985296666666655,0.9671211666666668,-0.0016164833333332355,0.0022588833333331
180,180,10.8,1.4243403333333329,1.2964201666666668,-0.002149016666666635,0.0027230833333331
181,181,10.86,1.574174333333333,1.529354833333333,-0.002541149999999935,0.0029527333333330998
182,182,10.92,0.6651843333333322,1.813323,-0.0030436833333332353,0.0014006499999997999
183,183,10.98,-1.455686833333334,2.234201833333334,-0.003768183333333235,-0.0022940166666667
184,184,11.04,-4.101569000000001,2.3823981666666665,-0.004036449999999935,-0.0068605
185,185,11.1,-6.304035333333334,2.3779758333333327,-0.004041833333333235,-0.0106585500000001
186,186,11.16,-7.717640000000002,2.4174916666666664,-0.004115033333333236,-0.0131052833333334
187,187,11.22,-7.566744333333335,2.3976261666666665,-0.004081283333333235,-0.01284185
188,188,11.28,-6.450428333333333,2.3426415,-0.003959883333333235,-0.0109518333333334
189,189,11.34,-4.849428666666668,2.2219116666666663,-0.0037420833333332354,-0.0081902833333334
190,190,11.4,-3.4152810000000007,2.0812741666666668,-0.003537949999999935,-0.0056187166666667
191,191,11.46,-2.4027083333333343,2.184451333333333,-0.0036813999999999354,-0.00393725
192,192,11.52,-2.171788166666668,2.384592666666667,-0.004026333333333235,-0.0035416833333334003
193,193,11.58,-2.4520916666666674,2.514376166666666,-0.004282149999999935,-0.0039628
194,194,11.64,-3.015733666666668,2.645605333333334,-0.004509733333333235,-0.0049422166666667
195,195,11.7,-3.7962980000000006,2.806185333333333,-0.004797633333333235,-0.0062796500000001
196,196,11.76,-4.165074333333335,2.9066428333333336,-0.004939799999999935,-0.0069838833333334
197,197,11.82,-4.504097333333335,2.8349891666666664,-0.0048304999999999355,-0.0075425833333334
198,198,11.88,-4.586406333333335,2.625294,-0.004459083333333235,-0.007700366666666699
199,199,11.94,-4.661851500000002,2.3063285,-0.0039007833333332357,-0.0078405333333334
200,200,12.0,-4.717364833333334,1.9656926666666668,-0.0032875833333332353,-0.0079821333333334
201,201,12.06,-5.0833346666666674,1.7345355000000005,-0.0029546499999999355,-0.00847705
202,202,12.12,-5.407898166666667,1.545021,-0.0025817999999999354,-0.0091308833333334
203,203,12.18,-5.677046000000001,1.2556469999999995,-0.0020691666666665352,-0.0096192500000001
204,204,12.24,-5.7387706666666665,0.8770196666666663,-0.0014433833333332355,-0.0096605166666667
205,205,12.3,-5.480165666666668,0.6129346666666665,-0.0009683833333332355,-0.0092467333333334
206,206,12.36,-5.423255833333334,0.3870140000000002,-0.0005809166666665356,-0.0091373833333334
207,207,12.42,-5.807588,0.3405426666666665,-0.0004915666666665356,-0.0098238666666667
208,208,12.48,-6.5721515,0.3697526666666667,-0.0005419999999999355,-0.0111516166666667
209,209,12.54,-7.330553833333334,0.4220646666666667,-0.0006314333333332355,-0.0124705000000001
210,210,12.6,-7.8096285,0.4845589999999998,-0.0007383833333332356,-0.0133051333333334
211,211,12.66,-7.950838166666668,0.5088704999999999,-0.0007585499999999356,-0.013594633333333401
212,212,12.72,-8.312589,0.6935933333333334,-0.0011742333333332356,-0.0140335500000001
213,213,12.78,-8.348829166666667,0.9196286666666668,-0.0014776666666666356,-0.0142708166666667
214,214,12.84,-8.972220499999999,1.1991633333333331,-0.001960533333333235,-0.0153563666666667
215,215,12.9,-9.734878666666669,1.493113833333333,-0.0025135999999999353,-0.016601800000000097
216,216,12.96,-9.809351499999998,1.6232045000000002,-0.0027396666666666355,-0.0167304166666667
217,217,13.02,-9.5242735,1.7548133333333338,-0.0029493166666666355,-0.0162689166666667
218,218,13.08,-8.990342833333333,1.7994359999999998,-0.0030402333333332354,-0.0153179166666667
219,219,13.14,-8.208415166666667,1.767464,-0.002966883333333235,-0.0139929833333334
220,220,13.2,-6.9477631666666655,1.5648021666666665,-0.002628916666666535,-0.0117780333333334
221,221,13.26,-5.353798000000001,1.1465099999999997,-0.0018696166666665357,-0.0090816166666667
222,222,13.32,-4.634567833333335,0.7653395000000001,-0.0012529166666665355,-0.0077338166666667
223,223,13.38,-4.234987666666668,0.4897493333333332,-0.0007802499999999355,-0.0070267666666667
224,224,13.44,-4.130192,0.3645881666666667,-0.0005030833333332356,-0.0069831166666667
225,225,13.5,-4.343693833333334,0.1732378333333332,-0.00022238333333323557,-0.0072336166666667
226,226,13.56,-4.601146666666667,0.0642463333333332,-1.8083333333235535e-05,-0.007716166666666699
227,227,13.62,-5.170836333333333,0.0622328333333333,-1.3516666666635535e-05,-0.0087075166666667
228,228,13.68,-5.846090333333335,0.1298106666666666,-0.00013653333333323557,-0.0098668666666667
229,229,13.74,-6.295424166666668,0.1719119999999999,-0.00020518333333323553,-0.01065685
230,230,13.8,-6.476645333333336,0.1362951666666663,-0.00013899999999993556,-0.0109808500000001
231,231,13.86,-6.584058833333333,0.176922,-0.00020031666666653553,-0.0111875333333334
232,232,13.92,-6.5682740000000015,0.2727471666666666,-0.0003799333333332356,-0.0111316666666667
233,233,13.98,-6.593842,0.367792,-0.0005762666666666356,-0.0111083500000001
234,234,14.04,-6.467541333333334,0.5690106666666667,-0.0008615166666665356,-0.0110257500000001
235,235,14.1,-6.741341833333334,0.8301386666666665,-0.0013424833333332356,-0.0114421
236,236,14.16,-7.141643666666667,1.0416346666666667,-0.0017275166666665355,-0.0121010333333334
237,237,14.22,-7.0829416666666685,0.9629811666666668,-0.0015912499999999356,-0.0119981166666667
238,238,14.28,-6.9468105000000016,0.8352564999999998,-0.0013515166666665356,-0.0117981833333334
239,239,14.34,-6.874966166666668,0.6068655,-0.0009668999999999355,-0.0116492333333334
240,240,14.4,-6.977173,0.5476271666666664,-0.0008448666666665356,-0.0118667
241,241,14.46,-7.480114500000001,0.5918818333333332,-0.0009196333333332356,-0.0127434166666667
242,242,14.52,-8.171018,0.7098908333333332,-0.0011277333333332355,-0.013935866666666701
243,243,14.58,-8.916193000000002,0.8067781666666666,-0.0013461999999999355,-0.01513185
244,244,14.64,-9.209520166666668,0.9422506666666666,-0.0015252666666665355,-0.015747866666666697
245,245,14.7,-9.480617333333331,0.9790401666666668,-0.0016004999999999355,-0.016197400000000098
246,246,14.76,-9.612438333333335,0.9385548333333332,-0.0015312833333332356,-0.0164244000000001
247,247,14.82,-9.961725333333336,0.8724810000000001,-0.0014275499999999355,-0.0170103833333334
248,248,14.88,-10.166022000000003,0.8848446666666665,-0.0014445333333332356,-0.0173731833333334
249,249,14.94,-10.326174500000004,0.960578,-0.0015555333333332356,-0.017687966666666697
250,250,15.0,-10.922477833333335,1.0004883333333336,-0.0016406166666666356,-0.018694616666666698
251,251,15.06,-11.610567499999998,0.7425655000000001,-0.0011799999999999357,-0.019911450000000098
252,252,15.12,-12.3438535,0.4059188333333333,-0.0005814999999999356,-0.0212085666666667
253,253,15.18,-13.036025000000002,0.0960043333333331,-0.00014243333333323555,-0.0222401000000001
254,254,15.24,-12.465976833333333,-0.1434435000000002,0.00034289999999986446,-0.021371000000000098
255,255,15.3,-11.316278666666673,-0.2885971666666667,0.0006257333333332645,-0.0194321500000001
256,256,15.36,-9.874025,-0.3365138333333333,0.0006704333333332644,-0.0168551833333334
257,257,15.42,-8.3261825,-0.2280806666666667,0.00048521666666656447,-0.0141738666666667
258,258,15.48,-7.457151,-0.1216568333333335,0.00033043333333326446,-0.0127299000000001
259,259,15.54,-7.824732666666666,-0.1106208333333331,0.0002783166666665645,-0.01329695
260,260,15.6,-8.260317166666667,-0.0951305000000001,0.00025228333333316447,-0.0140550333333334
261,261,15.66,-8.415348833333335,-0.076616,0.00023403333333326445,-0.0143533166666667
262,262,15.72,-8.387354333333334,-0.0697253333333333,0.0002510333333332645,-0.0143650666666667
263,263,15.78,-8.259896833333334,-0.2138761666666666,0.00041836666666656444,-0.0139690333333334
264,264,15.84,-7.176076833333334,-0.283805,0.0005673999999998645,-0.0121460666666667
265,265,15.9,-5.659799000000002,-0.4132646666666667,0.0008386166666665644,-0.0096182333333334
266,266,15.96,-4.580429166666668,-0.3993016666666665,0.0007683166666665644,-0.0076354166666667
267,267,16.02,-4.501896500000001,-0.1238309999999999,0.0003034999999998645,-0.0075317500000001
268,268,16.08,-5.284502833333336,0.3099169999999998,-0.00044016666666653553,-0.008911983333333401
269,269,16.14,-6.792344333333333,0.6896806666666666,-0.0010892833333332355,-0.011550450000000101
270,270,16.2,-8.355540833333334,0.8759014999999998,-0.0014254333333332356,-0.0142367333333334
271,271,16.26,-9.245946333333334,0.9088223333333336,-0.0014700166666665355,-0.015806166666666698
272,272,16.32,-9.6137825,0.9282031666666668,-0.0015042499999999355,-0.0164432000000001
273,273,16.38,-9.477176166666668,0.8708676666666665,-0.0014502999999999355,-0.0161207666666667
274,274,16.44,-8.913740666666667,0.8656918333333332,-0.0014246499999999356,-0.0151741000000001
275,275,16.5,-8.239701666666667,0.9063906666666666,-0.0014488666666665356,-0.0140933000000001
276,276,16.56,-7.9619411666666675,0.9154334999999996,-0.0015045999999999356,-0.0135328333333334
277,277,16.62,-8.034046833333333,0.964421,-0.0015648333333332356,-0.0137067166666667
278,278,16.68,-8.611479333333333,1.0023021666666667,-0.0016377833333332357,-0.0146947333333334
279,279,16.74,-9.021605500000003,1.0163091666666666,-0.0016712499999999356,-0.015389183333333402
280,280,16.8,-8.993780500000002,0.9259673333333333,-0.0015111166666666356,-0.0153471166666667
281,281,16.86,-9.079613000000002,0.8675576666666666,-0.0014083833333332356,-0.015498699999999999
282,282,16.92,-9.074818666666667,0.7773765,-0.0012566166666665355,-0.0154812833333334
283,283,16.98,-8.603994166666666,0.6060591666666666,-0.0009687833333332356,-0.0146446333333334
284,284,17.04,-7.822333333333334,0.4815443333333334,-0.0007599833333332356,-0.0132729500000001
285,285,17.1,-7.1136050000000015,0.4787164999999998,-0.0007019833333332356,-0.0121521333333334
286,286,17.16,-7.056182166666669,0.4928744999999999,-0.0007632499999999355,-0.01197585
287,287,17.22,-6.645243833333335,0.5097013333333335,-0.0008040499999999355,-0.0112376000000001
288,288,17.28,-6.069454166666668,0.5647673333333335,-0.0008863333333332356,-0.01026635
289,289,17.34,-5.378524166666668,0.6243158333333336,-0.0009963666666665356,-0.00905215
290,290,17.4,-4.455697166666666,0.5822266666666668,-0.0009182166666665355,-0.0074615166666667
291,291,17.46,-2.997135666666668,0.4475338333333333,-0.0006805333333332356,-0.0049381833333334004
292,292,17.52,-1.3308491666666675,0.1526294999999999,-0.00016301666666653555,-0.0020609666666667
293,293,17.58,-1.463168000000001,0.2011296666666667,-0.00020384999999993554,-0.0024017666666667
294,294,17.64,-2.636516500000001,0.6486513333333331,-0.0010972666666665355,-0.00415145
295,295,17.7,-3.9391238333333343,1.264091333333333,-0.0020760166666665353,-0.00661975
296,296,17.76,-5.728373333333334,1.7358020000000003,-0.0029047999999999353,-0.0097047
297,297,17.82,-6.819813500000001,1.9126386666666664,-0.0032399499999999355,-0.0115422000000001
298,298,17.88,-7.103169499999999,2.134909166666666,-0.0036099166666666354,-0.0120647666666667
299,299,17.94,-6.891698666666668,2.295371333333334,-0.0038846666666666353,-0.011705033333333401
300,300,18.0,-7.150851333333334,2.452856666666666,-0.004154016666666535,-0.01216185
301,301,18.06,-7.373713833333334,2.537593,-0.004320599999999935,-0.0125130166666667
302,302,18.12,-7.427528833333333,2.6288365,-0.004448199999999935,-0.0126619833333334
303,303,18.18,-7.172560000000002,2.669998666666666,-0.004527766666666535,-0.0122051666666667
