,Time,Mx,My,CoPx,CoPy
87,5.22,6.444214166666669,-3.427756333333336,0.004717933333333263,0.008849133333333254
88,5.28,5.135603166666669,-3.6094396666666686,0.004971899999999926,0.007045083333333252
89,5.34,4.883651,-3.319408000000003,0.0044105499999999255,0.006894966666666573
90,5.4,4.412938166666667,-2.633482500000002,0.0034212499999999304,0.006295899999999909
91,5.46,4.897063000000001,-2.296571166666669,0.0031336999999999338,0.006757466666666585
92,5.52,4.376970000000001,-1.8297971666666701,0.00261906666666659,0.005897966666666582
93,5.58,3.912690166666669,-1.8166788333333366,0.0025064999999999216,0.0053663499999999234
94,5.64,2.346752833333334,-1.8758523333333363,0.00247168333333326,0.0033386833333332584
95,5.7,1.3528886666666677,-2.235192000000003,0.002998966666666585,0.0019357833333332553
96,5.76,-1.2077116666666652,-2.448062000000003,0.003252233333333254,-0.001550700000000005
97,5.82,-4.005772333333332,-1.78473016666667,0.0026407499999999196,-0.005663883333333325
98,5.88,-7.491912833333332,-2.4538351666666696,0.003470999999999927,-0.010375266666666667
99,5.94,-10.707255833333335,-4.792068000000003,0.00628954999999993,-0.014509383333333332
100,6.0,-11.570915000000001,-6.746936666666669,0.009202166666666605,-0.01585451666666667
101,6.06,-11.4546375,-7.45763216666667,0.010201633333333274,-0.015708183333333334
102,6.12,-10.704531333333334,-6.355515000000003,0.008514349999999928,-0.014549050000000001
103,6.18,-9.456899499999997,-5.727618000000002,0.007632049999999928,-0.0128129
104,6.24,-9.069516166666666,-5.212336333333337,0.006872449999999934,-0.012240616666666667
105,6.3,-7.639435166666666,-3.619308166666669,0.0052007999999999395,-0.010677166666666666
106,6.36,-7.176361333333332,-1.7216371666666699,0.002707499999999922,-0.010120083333333333
107,6.42,-6.438819833333331,-0.8308443333333361,0.0012824666666665966,-0.008956566666666665
108,6.48,-5.941493833333333,-0.9074833333333362,0.0012713499999999316,-0.008184883333333334
109,6.54,-4.8052848333333325,-0.9809303333333366,0.0013902999999999268,-0.006639483333333333
110,6.6,-4.201897999999999,-0.2711658333333361,0.00031608333333329146,-0.005730316666666666
111,6.66,-3.8923051666666657,0.4965721666666635,-0.0009013999999999867,-0.005176233333333329
112,6.72,-3.8901449999999986,1.0429714999999968,-0.00153128333333332,-0.005270999999999998
113,6.78,-4.854696999999999,1.5546086666666636,-0.0020912833333333134,-0.0067076166666666616
114,6.84,-7.345804333333332,1.8208786666666645,-0.002480716666666641,-0.010112133333333334
115,6.9,-9.848509833333333,2.034772333333331,-0.0028434666666666457,-0.013510333333333334
116,6.96,-11.549508666666666,2.25299883333333,-0.003217116666666652,-0.015811966666666663
117,7.02,-12.584508333333334,2.53740833333333,-0.0035904499999999872,-0.017246033333333338
118,7.08,-13.3681425,2.9878808333333304,-0.004040466666666644,-0.018406933333333333
119,7.14,-14.360011166666665,2.951594499999996,-0.004072416666666651,-0.019732233333333335
120,7.2,-15.699751500000001,2.6563278333333296,-0.003697183333333312,-0.021561183333333338
121,7.26,-17.196833833333333,2.2834114999999975,-0.003097566666666644,-0.023653
122,7.32,-18.670974833333336,1.6936188333333304,-0.0023660833333333164,-0.025651866666666665
123,7.38,-19.88232866666667,0.9927824999999969,-0.0014147833333333184,-0.027313883333333334
124,7.44,-20.789630333333335,0.2290088333333306,-0.00034548333333332855,-0.028567666666666665
125,7.5,-21.159487666666664,-0.7854643333333365,0.0010542666666665931,-0.02907763333333334
126,7.56,-21.47272766666667,-1.6514001666666698,0.002217033333333265,-0.029500549999999997
127,7.62,-21.946823166666668,-2.35252616666667,0.00321836666666659,-0.030162850000000005
128,7.68,-21.798530833333338,-2.8254535000000027,0.0039026333333332572,-0.029968433333333332
129,7.74,-21.32267916666667,-2.9595458333333355,0.0040134499999999376,-0.029292783333333332
130,7.8,-20.392977166666665,-2.606730000000003,0.0035580999999999274,-0.028023033333333332
131,7.86,-19.27679633333333,-1.6552836666666695,0.0021947833333332517,-0.02646845
132,7.92,-17.543094166666666,-0.20480050000000288,0.00018469999999996792,-0.024076800000000002
133,7.98,-15.150198499999997,0.681924499999997,-0.0009654666666666401,-0.020811750000000007
134,8.04,-13.239746166666666,1.2996106666666634,-0.0018165666666666534,-0.01818436666666667
135,8.1,-12.0682515,1.3002711666666638,-0.0015913833333333046,-0.016693799999999998
136,8.16,-12.009008833333333,1.2770471666666632,-0.0016477499999999767,-0.01656475
137,8.22,-11.5191635,0.7247201666666641,-0.0010964333333333151,-0.0157778
138,8.28,-11.768849333333332,-0.05756883333333569,-0.00011961666666669022,-0.016064583333333333
139,8.34,-11.927124333333332,-0.4008731666666693,0.00044071666666659336,-0.016331766666666667
140,8.4,-12.577933333333329,-0.01861833333333595,-7.556666666666858e-05,-0.017234283333333336
141,8.46,-13.211549666666661,0.4851961666666636,-0.0006898166666666467,-0.018148266666666673
142,8.52,-13.377650499999998,0.49283599999999694,-0.0006283166666666468,-0.018413400000000003
143,8.58,-13.960575166666665,0.2067719999999973,-0.00039773333333331337,-0.019133550000000003
144,8.64,-13.996943833333335,0.4282714999999958,-0.0007529333333333067,-0.019158916666666668
145,8.7,-15.416784,0.6005841666666638,-0.0010244666666666432,-0.02110328333333333
146,8.76,-17.0857725,1.45637883333333,-0.0021597333333333176,-0.02342265
147,8.82,-20.61678633333333,1.4186596666666635,-0.0019230499999999815,-0.028346116666666667
148,8.88,-22.92366383333333,2.117671499999997,-0.002854383333333315,-0.03152113333333333
149,8.94,-23.717260166666666,3.106056333333331,-0.0041036166666666455,-0.03263013333333333
150,9.0,-23.256501666666665,4.41119883333333,-0.005830216666666653,-0.03201010000000001
151,9.06,-21.88937816666667,3.0808046666666637,-0.004397933333333315,-0.030049833333333335
152,9.12,-18.631304999999998,2.53710583333333,-0.003250966666666648,-0.025688933333333334
153,9.18,-15.050814666666668,1.8332426666666635,-0.00243318333333332,-0.020723766666666664
154,9.24,-12.382917999999998,0.7278254999999968,-0.001114433333333295,-0.01695988333333333
155,9.3,-10.916843499999999,1.124586833333331,-0.0015656666666666466,-0.014994966666666667
156,9.36,-8.313066,0.6882053333333306,-0.0010153333333333102,-0.011380100000000002
157,9.42,-7.866635999999998,-0.7291230000000034,0.0009048666666666064,-0.010745416666666667
158,9.48,-6.459024333333333,-1.8613183333333365,0.002493099999999935,-0.008827449999999997
159,9.54,-4.405453833333331,-3.0699318333333365,0.003984599999999923,-0.005848199999999993
160,9.6,-2.7999778333333323,-4.614250833333336,0.0060834999999999344,-0.0035949499999999887
161,9.66,-1.182259999999999,-5.240795666666669,0.007056299999999923,-0.0014694666666666535
162,9.72,1.3492015000000015,-6.16622616666667,0.008703299999999935,0.0015742333333332481
163,9.78,2.8625313333333344,-7.63866416666667,0.010722766666666605,0.003638299999999918
164,9.84,3.363795333333335,-8.115901500000001,0.010946933333333254,0.004911549999999914
165,9.9,4.865823166666668,-6.37583216666667,0.008492099999999931,0.007053999999999923
166,9.96,7.280925666666669,-3.4801111666666693,0.004695316666666594,0.010122383333333245
167,10.02,9.193202000000001,-1.4508245000000026,0.00230978333333326,0.012234549999999927
168,10.08,8.854168500000002,-1.7973068333333364,0.0026521999999999267,0.011938049999999943
169,10.14,8.511785333333334,-2.5624693333333366,0.0034239833333332558,0.011827249999999926
170,10.2,8.110512166666668,-3.7472953333333368,0.005029183333333267,0.011309933333333253
171,10.26,7.223252000000001,-4.338870666666669,0.0058477833333332625,0.010083116666666597
172,10.32,5.942521833333334,-5.172835000000004,0.007131933333333259,0.008139349999999922
173,10.38,4.0796878333333355,-6.7234958333333354,0.009133733333333267,0.005751049999999921
174,10.44,2.7873013333333345,-7.888746000000001,0.010661233333333265,0.004075149999999912
175,10.5,2.0928230000000014,-7.631896500000001,0.010419933333333286,0.0029684666666665786
176,10.56,0.9342676666666682,-6.769875333333337,0.009222099999999935,0.001384149999999935
177,10.62,-1.4335711666666655,-5.771955333333336,0.007865633333333262,-0.0018970833333333268
178,10.68,-3.353739333333332,-5.4279611666666705,0.007413349999999929,-0.004563616666666659
179,10.74,-7.2675668333333325,-5.36052666666667,0.00736334999999992,-0.009984666666666664
180,10.8,-10.7677365,-6.496299833333338,0.008989249999999933,-0.01484695
181,10.86,-15.221686333333333,-7.3374390000000025,0.010090633333333269,-0.020926500000000004
182,10.92,-18.210784999999998,-7.429066833333336,0.010191633333333266,-0.025022149999999996
183,10.98,-20.860595166666666,-7.4463716666666695,0.010243549999999928,-0.028676849999999997
184,11.04,-22.954464500000007,-6.772495333333336,0.009367783333333261,-0.03156849999999999
185,11.1,-25.1565635,-5.890750833333336,0.008044766666666602,-0.03456996666666667
186,11.16,-26.934071333333343,-4.790576666666668,0.0065019499999999335,-0.03701256666666668
187,11.22,-28.273582166666664,-3.984470500000003,0.005440299999999926,-0.038860683333333326
188,11.28,-30.27680883333333,-3.4933518333333367,0.004729349999999935,-0.04161746666666667
189,11.34,-32.92675883333333,-2.934756500000003,0.00397544999999993,-0.04526448333333333
190,11.4,-36.10544749999999,-2.4206333333333356,0.003266983333333262,-0.04964048333333334
191,11.46,-39.15317283333333,-2.5090931666666694,0.0033979833333332584,-0.05383371666666666
192,11.52,-42.179421833333336,-2.8584608333333366,0.0038707833333332616,-0.05800068333333333
193,11.58,-45.32398633333334,-3.52032166666667,0.004765433333333261,-0.06233891666666667
194,11.64,-47.532992,-4.730708333333337,0.006485483333333265,-0.06534471666666666
195,11.7,-48.942943,-6.138290666666669,0.008593033333333272,-0.06716095000000001
196,11.76,-49.34606766666666,-7.418380166666669,0.010315649999999942,-0.06773615000000001
197,11.82,-48.29436099999999,-8.293695500000004,0.011384033333333264,-0.06639428333333333
198,11.88,-46.71266066666667,-8.814910000000001,0.012108283333333268,-0.0642138
199,11.94,-44.31314050000001,-9.478060500000003,0.013047166666666598,-0.06089813333333333
200,12.0,-42.35268566666666,-10.130356166666669,0.01389149999999992,-0.05823315
201,12.06,-40.82547316666667,-10.614281000000004,0.014477566666666596,-0.056171433333333326
202,12.12,-39.643511000000004,-10.680252666666668,0.014643549999999918,-0.05450841666666668
203,12.18,-38.73845216666666,-10.975732166666667,0.015102566666666577,-0.053240633333333336
204,12.24,-37.66902483333334,-10.979588333333336,0.01504804999999992,-0.05179291666666666
205,12.3,-36.28460566666667,-10.519710000000003,0.014460433333333253,-0.04987490000000001
206,12.36,-35.043546666666664,-9.592977333333335,0.01318218333333327,-0.048168783333333326
207,12.42,-33.75321916666666,-9.330288500000002,0.012747949999999942,-0.04640748333333333
208,12.48,-32.874868666666664,-10.209711333333338,0.014060216666666587,-0.045184600000000005
209,12.54,-31.558801166666672,-11.434364833333337,0.01574548333333326,-0.043376583333333336
210,12.6,-29.067482,-12.555383333333337,0.01729993333333328,-0.039958216666666664
211,12.66,-27.26967066666667,-13.62793166666667,0.018738116666666627,-0.0374832
212,12.72,-25.477840833333335,-13.226451666666668,0.018123933333333286,-0.0350073
213,12.78,-22.86037633333333,-11.800616833333335,0.01618546666666661,-0.031410883333333334
214,12.84,-19.620827000000002,-9.898070333333333,0.013585633333333251,-0.026959483333333333
215,12.9,-15.002888333333333,-8.505538000000003,0.011610599999999938,-0.020573033333333334
216,12.96,-11.417109666666665,-6.996708500000003,0.009588733333333266,-0.015672183333333336
217,13.02,-5.722601666666666,-5.121813000000003,0.006916316666666594,-0.007753683333333325
218,13.08,-0.009524999999998876,-3.33528266666667,0.004508083333333264,6.513333333328816e-05
219,13.14,2.4889011666666687,-1.8565581666666697,0.002710366666666587,0.003250816666666584
220,13.2,3.5476811666666674,-1.6039323333333366,0.0021276499999999315,0.004960483333333251
221,13.26,3.0024913333333343,-1.8816150000000031,0.0023541499999999204,0.004378816666666591
222,13.32,2.6957535000000012,-1.5046603333333362,0.00195838333333325,0.0038219666666665835
223,13.38,1.5204033333333349,-0.9212138333333363,0.0012930499999999233,0.0020626833333332517
224,13.44,-0.44011249999999863,-0.7371136666666698,0.00098494999999991,-0.0005796166666666934
225,13.5,-2.2798184999999984,-0.9159796666666696,0.0012085499999999235,-0.0030895666666666604
226,13.56,-3.417740166666665,-1.2318435000000028,0.001629183333333265,-0.004643483333333324
227,13.62,-4.384254666666664,-1.3415641666666696,0.0017578833333332484,-0.005955299999999994
228,13.68,-5.639000333333332,-1.2940820000000028,0.0017565666666665798,-0.007733616666666663
229,13.74,-6.593382499999999,-1.417157000000003,0.001979933333333247,-0.009088033333333332
230,13.8,-7.882807999999998,-1.6470886666666695,0.0021503999999999317,-0.01075365
231,13.86,-8.618969833333331,-1.6927768333333366,0.0022616833333332564,-0.011801749999999998
232,13.92,-9.246191166666666,-1.5942328333333364,0.0021624333333332716,-0.01268995
233,13.98,-9.709687833333332,-1.297612000000003,0.0017786166666665848,-0.01334365
234,14.04,-10.559384833333333,-1.1193868333333366,0.001497483333333255,-0.014489083333333331
235,14.1,-11.670293666666668,-1.0880620000000032,0.0014138999999999265,-0.01599345
236,14.16,-12.356986666666666,-0.8546406666666698,0.0011356333333332512,-0.016963433333333333
237,14.22,-12.653209,-0.45488783333333677,0.0006297666666666018,-0.017395216666666668
238,14.28,-12.74243533333333,0.2776584999999981,-0.0003547833333333254,-0.0175296
239,14.34,-12.43424183333333,1.0683386666666634,-0.001560866666666648,-0.017042933333333333
240,14.4,-12.095079666666667,2.3830403333333305,-0.0033872666666666484,-0.016567683333333336
241,14.46,-11.760949166666668,3.406067666666663,-0.004694399999999979,-0.016159766666666665
242,14.52,-12.251649666666664,3.588877499999996,-0.005076399999999971,-0.01676966666666667
243,14.58,-12.333256333333331,3.604922666666663,-0.004990299999999988,-0.0169354
244,14.64,-12.363148333333331,3.485370499999998,-0.004734766666666657,-0.017021700000000004
245,14.7,-12.885234833333332,3.1745851666666636,-0.004377316666666646,-0.01770513333333333
246,14.76,-14.0264785,2.8130234999999972,-0.003951766666666649,-0.01924135
247,14.82,-15.504958499999995,2.2314224999999976,-0.0030845499999999854,-0.021305
248,14.88,-17.368427166666667,1.4698318333333302,-0.0020167666666666465,-0.02387565
249,14.94,-19.142785666666665,0.37484733333333037,-0.0006259833333333267,-0.02627551666666667
250,15.0,-21.020865166666667,-0.9121741666666698,0.00119483333333326,-0.028877216666666664
251,15.06,-22.793389166666664,-2.2952963333333356,0.0031778666666665927,-0.03133601666666666
252,15.12,-24.271465666666664,-3.2968870000000035,0.004516316666666592,-0.03335938333333333
253,15.18,-25.24874933333334,-3.9131986666666694,0.0053483333333332606,-0.034700249999999995
254,15.24,-25.758514666666663,-4.365225833333337,0.005957799999999925,-0.03539973333333333
255,15.3,-25.92826816666667,-4.689280666666671,0.0064158833333332515,-0.035635133333333326
256,15.36,-25.40011016666666,-4.769086666666669,0.0065228166666666055,-0.034908266666666674
257,15.42,-24.30698716666667,-4.772423500000003,0.006534383333333262,-0.03340536666666667
258,15.48,-22.053474166666668,-4.432424333333336,0.006071016666666604,-0.030308083333333333
259,15.54,-19.891847666666667,-3.954119333333337,0.005395266666666588,-0.027327616666666672
260,15.6,-17.553502999999996,-3.675236000000003,0.004986499999999928,-0.02409983333333333
261,15.66,-15.6505305,-3.703721333333336,0.005061599999999928,-0.021497883333333332
262,15.72,-13.929408999999998,-3.4534430000000027,0.004732216666666592,-0.01913881666666667
263,15.78,-12.434154666666668,-3.1904648333333365,0.004353066666666605,-0.017072
264,15.84,-11.12690083333333,-3.471815833333337,0.004717149999999931,-0.015258766666666668
265,15.9,-9.600559333333331,-3.8395105000000025,0.005266633333333269,-0.013189533333333335
266,15.96,-8.424505166666666,-6.009695333333338,0.008276683333333264,-0.011592600000000002
267,16.02,-7.125781833333334,-6.611097333333335,0.009014299999999928,-0.009730033333333332
268,16.08,-6.255589999999999,-6.270476166666669,0.008519866666666601,-0.008508699999999998
269,16.14,-5.817432499999998,-5.778337666666669,0.007914616666666595,-0.007971416666666668
270,16.2,-6.345832833333332,-5.31616866666667,0.00730533333333326,-0.008721399999999999
271,16.26,-7.030205666666665,-5.591443333333336,0.007686533333333263,-0.009664816666666664
272,16.32,-7.7417446666666665,-5.7827283333333375,0.007903566666666605,-0.010603866666666668
273,16.38,-8.175886833333331,-5.4315875000000045,0.007426283333333271,-0.011206349999999997
274,16.44,-8.304023333333332,-4.59648466666667,0.006272916666666599,-0.011379233333333332
275,16.5,-8.362451166666665,-3.500234833333336,0.004768699999999928,-0.011462933333333336
276,16.56,-8.628207833333331,-3.023133500000003,0.004136349999999933,-0.011846283333333334
277,16.62,-8.753199833333333,-3.9175571666666693,0.005351516666666598,-0.012007199999999997
278,16.68,-8.991856333333335,-4.5211433333333355,0.006186516666666586,-0.012338916666666668
279,16.74,-8.790759333333332,-4.754083000000003,0.006520583333333257,-0.01207263333333333
280,16.8,-9.285937166666667,-4.546515833333336,0.006209016666666589,-0.01273445
281,16.86,-9.600769999999999,-4.143789000000003,0.0056138666666665895,-0.013137349999999999
282,16.92,-10.338759333333332,-3.9342106666666696,0.005364866666666582,-0.014181683333333334
283,16.98,-11.093503499999999,-3.9006603333333363,0.005352666666666592,-0.015242866666666667
284,17.04,-11.699248166666665,-4.176095000000003,0.005696333333333279,-0.01605295
285,17.1,-12.190060999999998,-4.32342916666667,0.005897349999999927,-0.016727083333333337
286,17.16,-12.402526166666664,-4.398033666666671,0.006001516666666593,-0.01702061666666667
287,17.22,-12.359033833333333,-4.08866716666667,0.0055915499999999166,-0.016970549999999997
288,17.28,-11.435593833333334,-3.4625710000000027,0.004710649999999925,-0.01568765
289,17.34,-10.002080666666666,-2.9106451666666695,0.003949833333333258,-0.013713783333333337
290,17.4,-8.362742666666666,-2.67691116666667,0.00365203333333326,-0.011475433333333335
291,17.46,-7.8183463333333325,-2.0918528333333364,0.002854899999999922,-0.010731983333333334
292,17.52,-7.867101166666666,-1.9253911666666697,0.0026149166666665936,-0.010791016666666669
293,17.58,-8.144938499999999,-2.154575000000003,0.002916333333333262,-0.011163166666666665
294,17.64,-8.360632333333331,-1.827686833333337,0.002479866666666594,-0.011469433333333333
295,17.7,-8.337936333333333,-1.7188548333333362,0.002380566666666583,-0.011474000000000003
296,17.76,-8.593889499999998,-1.6038140000000032,0.002188766666666587,-0.011802083333333335
297,17.82,-8.708174166666664,-1.6627443333333367,0.0022255833333332613,-0.011928316666666668
298,17.88,-9.151837166666668,-1.6912541666666694,0.0022864666666665948,-0.012553850000000002
299,17.94,-9.423876,-1.7398298333333362,0.0023638666666665983,-0.012935316666666669
300,18.0,-9.986486333333334,-1.978850833333336,0.0026729166666666086,-0.013695983333333332
301,18.06,-10.706513666666666,-2.433807500000003,0.0033218166666665818,-0.014701516666666668
302,18.12,-11.430830166666665,-2.510906833333337,0.0033546333333332517,-0.015652366666666664
303,18.18,-12.025883833333333,-2.490572500000003,0.003247983333333264,-0.016424249999999998
304,18.24,-11.86590533333333,-2.642002666666669,0.0037197999999999307,-0.016364816666666667
305,18.3,-12.110349333333335,-3.2199745000000024,0.004411966666666606,-0.01663775
306,18.36,-11.757634333333332,-3.92274666666667,0.00532678333333325,-0.01612
307,18.42,-11.209193166666667,-4.4339323333333365,0.006059649999999944,-0.015384133333333334
308,18.48,-10.473433500000002,-5.080723666666669,0.006927483333333268,-0.014356283333333336
309,18.54,-9.385185666666667,-5.21709866666667,0.007130183333333265,-0.012869766666666668
310,18.6,-8.0300085,-4.763950833333336,0.006526949999999946,-0.01102095
311,18.66,-7.432031499999997,-5.211774333333338,0.007129199999999923,-0.010187433333333336
312,18.72,-7.429678833333331,-6.036653000000003,0.00830756666666659,-0.01022145
313,18.78,-7.359489499999999,-6.888816666666671,0.009458949999999937,-0.010107266666666666
314,18.84,-7.8410088333333325,-7.051668333333338,0.009644216666666592,-0.010735650000000001
315,18.9,-7.725532999999999,-6.334810500000004,0.008680666666666599,-0.010596466666666667
316,18.96,-7.749789000000001,-5.0799151666666695,0.006949116666666602,-0.010625583333333332
317,19.02,-7.276458499999999,-5.488902833333336,0.0075110166666666,-0.009973716666666665
318,19.08,-7.029384500000001,-6.077163833333336,0.008328733333333276,-0.009641100000000001
319,19.14,-6.4649515,-7.072353333333337,0.009693366666666607,-0.008860850000000002
320,19.2,-6.488502166666667,-7.761775166666668,0.010636399999999933,-0.008888133333333331
