,Time,Mx,My,CoPx,CoPy
45,2.7,-1.616180000000001,0.2042643333333326,-0.00028053333333325165,-0.00222329999999994
46,2.76,-2.362541000000001,0.13207916666666727,-0.00019449999999991333,-0.0032583666666666086
47,2.82,-3.089264500000001,0.03288368333333242,-5.11999999999635e-05,-0.0042540166666666214
48,2.88,-3.9749203333333347,-0.0656865000000009,7.038333333333035e-05,-0.005481849999999946
49,2.94,-4.836482500000001,-0.0602473333333327,9.298333333333188e-05,-0.0066469666666666115
50,3.0,-5.616691500000002,-0.05103149999999957,7.833333333333318e-05,-0.007721883333333267
51,3.06,-6.112369000000002,-0.06784133333333417,5.183333333333466e-05,-0.008439616666666627
52,3.12,-6.4630938333333345,0.06480683333333223,-8.291666666662509e-05,-0.008887316666666627
53,3.18,-6.722774000000001,0.197615,-0.00025418333333324333,-0.00923621666666662
54,3.24,-6.839371000000002,0.35578899999999875,-0.0004763666666665783,-0.009399983333333283
55,3.3,-6.9251148333333346,0.4656249999999993,-0.0006586999999999068,-0.009540966666666612
56,3.36,-6.851331333333335,0.5838641666666642,-0.0008091833333332398,-0.00943044999999996
57,3.42,-6.594736,0.7283088333333315,-0.0010029666666665866,-0.009073849999999961
58,3.48,-5.921578833333334,0.7091873333333338,-0.0009734166666665916,-0.00814543333333328
59,3.54,-4.951106500000001,0.6766396666666646,-0.0009355999999999201,-0.006814633333333294
60,3.6,-3.4675138333333346,0.43904193333333175,-0.0006583666666665867,-0.004805383333333286
61,3.66,-1.871992500000001,0.12058466666666551,-0.00018561666666659307,-0.0025873999999999416
62,3.72,-0.48775100000000116,-0.3431908333333334,0.0004964833333333201,-0.0006574499999999383
63,3.78,-0.7697250000000013,-0.4761556666666679,0.0006819333333333168,-0.0010437333333332718
64,3.84,-1.3173020000000013,-0.5832450000000011,0.0007955833333333066,-0.0018164833333332666
65,3.9,-1.8642673333333344,-0.46251883333333316,0.00061933333333332,-0.0025752833333332697
66,3.96,-2.2369838333333343,-0.11395516666666856,0.00016496666666665778,-0.003072666666666617
67,4.02,-3.018412333333335,0.17730383333333213,-0.00023794999999992168,-0.0041491333333332795
68,4.08,-3.696511500000001,0.4924145000000003,-0.0006565333333332451,-0.00507216666666661
69,4.14,-4.350527833333334,0.7819454333333327,-0.001085799999999915,-0.005992066666666612
70,4.2,-4.8051806666666685,0.8889960000000005,-0.001249716666666585,-0.0066288666666666305
71,4.26,-4.763441166666668,0.880130666666666,-0.0012777999999999165,-0.00659821666666662
72,4.32,-4.340884500000001,0.8980767833333322,-0.0012378166666665816,-0.005974099999999946
73,4.38,-3.4180266666666683,0.8922665000000003,-0.0011161999999999281,-0.004632499999999951
74,4.44,-2.592191333333334,0.6241923333333342,-0.0008918499999999151,-0.003586366666666609
75,4.5,-1.8398246666666678,0.4967209999999997,-0.0007227833333332468,-0.002554783333333267
76,4.56,-1.4217895000000007,0.3933023333333317,-0.0004979333333332517,-0.0019312666666666117
77,4.62,-1.274367666666668,0.24306833333333214,-0.0003247833333332467,-0.0017478166666665949
78,4.68,-1.1525355000000015,0.13197249999999944,-0.00020689999999991496,-0.0016003666666666186
79,4.74,-1.0148175000000013,0.10500600000000133,-0.00020576666666658331,-0.0014312499999999478
80,4.8,-0.7876340000000014,0.0821870000000012,-0.0001359166666665931,-0.00109674999999994
81,4.86,-0.39255988333333475,-0.04764833333333341,9.47333333333281e-05,-0.0005239833333332602
82,4.92,-0.1823269166666683,-0.17337150000000132,0.0002830333333333283,-0.0002264666666665933
83,4.98,0.10444716666666522,-0.436540500000001,0.0005458833333333167,0.00011359999999997356
84,5.04,0.43327131666666513,-0.5604988333333344,0.0007693499999999832,0.0005949833333332916
85,5.1,1.1042490499999988,-0.6819446666666668,0.0009290333333333235,0.0015143666666666315
86,5.16,1.7930978333333323,-0.7542171666666668,0.0010386499999999901,0.002467533333333302
87,5.22,2.644404666666665,-0.957019833333335,0.0013401166666666584,0.003649299999999972
88,5.28,2.8532234999999986,-1.143268666666667,0.0015083333333333233,0.00389481666666664
89,5.34,3.1765844999999984,-1.197148833333334,0.0016256333333333115,0.004360199999999983
90,5.4,3.1753689999999986,-0.9759926666666664,0.0013552499999999836,0.00437431666666665
91,5.46,3.4381464999999993,-1.4624313333333334,0.0020507166666666504,0.004747999999999977
92,5.52,3.522367166666665,-2.555514333333334,0.003472166666666657,0.004825316666666647
93,5.58,3.827302499999999,-3.230179,0.004434349999999991,0.0052608666666666415
94,5.64,4.003170999999999,-3.1564901666666665,0.004339299999999995,0.005505849999999979
95,5.7,4.169773499999999,-3.180941666666667,0.0044315999999999895,0.005762349999999972
96,5.76,4.085478666666665,-3.756609333333335,0.005178083333333329,0.005625299999999981
97,5.82,4.401492333333332,-4.032526833333334,0.005503516666666661,0.006034666666666644
98,5.88,4.8084971666666645,-4.125759666666666,0.005640149999999993,0.006598816666666643
99,5.94,5.241466499999999,-3.873006666666667,0.005322349999999991,0.007208533333333293
100,6.0,5.7026803333333325,-3.623949333333334,0.005024549999999993,0.00786181666666665
101,6.06,6.314836999999999,-3.2993438333333343,0.00452133333333332,0.008681199999999983
102,6.12,6.637128833333332,-2.7519755000000004,0.003710799999999993,0.009102566666666662
103,6.18,7.232216166666665,-1.686871166666667,0.002321433333333313,0.009950333333333328
104,6.24,7.232474833333331,-0.3155070000000003,0.00042286666666668045,0.009946583333333333
105,6.3,7.352605999999998,1.023668333333333,-0.0014165166666665764,0.01011298333333333
106,6.36,7.232462833333332,2.1205143333333334,-0.002928899999999925,0.00994665
107,6.42,6.982891333333331,2.8744278333333333,-0.003968449999999925,0.009602616666666659
108,6.48,6.744392999999998,3.334376999999999,-0.004646816666666589,0.00926031666666665
109,6.54,6.2285638333333315,3.795577999999998,-0.005211366666666602,0.008572699999999992
110,6.6,6.234026666666667,4.0042029999999995,-0.005470783333333253,0.008588933333333326
111,6.66,6.005531666666666,4.218639833333332,-0.0058259833333332445,0.00825528333333332
112,6.72,6.086172,4.437785833333332,-0.006124033333333252,0.008367399999999978
113,6.78,6.068985999999998,4.6137964999999985,-0.00634298333333326,0.008351149999999996
114,6.84,6.198974499999999,4.626397833333331,-0.0063314499999999226,0.00853921666666666
115,6.9,6.393967666666666,4.499952166666664,-0.006197549999999932,0.00879476666666665
116,6.96,6.225978666666665,4.366728833333334,-0.006026299999999919,0.008559683333333306
117,7.02,6.339580166666665,3.9562864999999983,-0.00547684999999992,0.008711216666666655
118,7.08,6.409953999999999,3.5116345000000004,-0.004837549999999926,0.008816666666666651
119,7.14,6.676033999999999,3.2617006666666666,-0.004457799999999916,0.009194183333333333
120,7.2,6.661465333333334,3.3160566666666664,-0.0045423499999999286,0.009171083333333328
121,7.26,6.2333903333333325,3.544358333333333,-0.004904433333333257,0.008566699999999984
122,7.32,5.877763833333333,3.8220006666666646,-0.005297883333333254,0.008073499999999989
123,7.38,5.134987666666666,4.082760166666666,-0.005651766666666597,0.007052499999999975
124,7.44,4.531885666666666,4.108756333333333,-0.005712116666666594,0.006213166666666646
125,7.5,3.817878499999999,4.2056320000000005,-0.005793599999999924,0.005249833333333323
126,7.56,3.3240354999999995,4.363980833333334,-0.00597536666666658,0.004584349999999984
127,7.62,2.5593919999999986,4.428793,-0.006089066666666604,0.0035229166666666265
128,7.68,1.7580944999999981,4.4326145,-0.006119416666666591,0.0024095499999999713
129,7.74,0.8777436666666653,4.352451833333333,-0.005950916666666585,0.0012245333333332949
130,7.8,-0.22181400000000143,3.9067551666666662,-0.005377983333333265,-0.00030686666666664164
131,7.86,-1.325960666666668,3.629528833333333,-0.005017349999999918,-0.001836699999999945
132,7.92,-2.1755301666666678,3.585912,-0.004930099999999922,-0.00299134999999994
133,7.98,-2.9710933333333345,3.585050999999999,-0.004919449999999919,-0.004080299999999952
134,8.04,-4.072288333333335,3.294032499999999,-0.004529466666666593,-0.0056008666666666086
135,8.1,-5.15947071666667,2.870190999999998,-0.003977499999999918,-0.007117199999999926
136,8.16,-6.132789500000001,2.4422344999999996,-0.0033938666666665767,-0.008460249999999964
137,8.22,-7.089741833333334,2.1470738166666647,-0.002930166666666589,-0.009737299999999957
138,8.28,-8.050134833333335,1.824113499999999,-0.00248044999999993,-0.011053766666666623
139,8.34,-8.752227833333334,1.5679841666666656,-0.002166166666666582,-0.012048349999999958
140,8.4,-8.977305500000002,1.4249236666666667,-0.0019768666666665833,-0.012363833333333293
141,8.46,-9.061404500000002,1.3234358333333314,-0.001794416666666588,-0.012446166666666614
142,8.52,-8.785630000000001,1.1453929999999988,-0.0015993166666665784,-0.012105599999999946
143,8.58,-7.988009833333336,1.0208228333333322,-0.001415183333333247,-0.010998033333333277
144,8.64,-6.447033666666667,1.0051524999999994,-0.0013731999999999083,-0.008862833333333292
145,8.7,-4.491612500000001,1.0703133833333334,-0.0015173166666665845,-0.006209066666666616
146,8.76,-2.9071755000000015,0.9745984999999993,-0.0013512333333332435,-0.004006249999999946
147,8.82,-2.134249833333335,0.8620203333333313,-0.001131149999999915,-0.002903949999999955
148,8.88,-1.265092133333335,0.8189239999999993,-0.0011303166666665867,-0.0017425499999999387
149,8.94,-0.2115070000000011,1.0035679999999982,-0.0014069833333332602,-0.00030501666666662487
150,9.0,0.6034406666666651,0.9347989999999984,-0.0012800999999999284,0.0008330833333332966
151,9.06,0.8284636666666653,0.3021206666666662,-0.00039384999999994303,0.0011508333333332984
152,9.12,1.222448833333332,-0.5662180000000007,0.00076029999999998,0.0016720499999999686
153,9.18,1.9213389999999988,-0.4607713333333349,0.00065034999999999,0.0026514666666666315
154,9.24,2.832714999999999,0.38778283333333213,-0.0005738999999999313,0.0038790833333333186
155,9.3,3.160779666666665,1.366519333333333,-0.0019936833333332464,0.0042994833333332965
156,9.36,3.062963333333332,2.292914666666667,-0.003138499999999911,0.004220783333333302
157,9.42,2.5253389999999984,3.195222833333332,-0.004340633333333255,0.0034979666666666337
158,9.48,1.8599254999999986,3.9870348333333343,-0.005470349999999929,0.002565283333333298
159,9.54,1.6540208333333324,4.611128,-0.006387933333333256,0.002256416666666633
160,9.6,1.4421869999999983,5.112929166666665,-0.007064233333333256,0.001971099999999967
161,9.66,1.4740208333333322,5.582035333333334,-0.007731183333333264,0.00200598333333329
162,9.72,1.3981223333333324,6.049684000000001,-0.00833864999999992,0.0019168999999999749
163,9.78,1.2303648333333324,6.455823999999998,-0.008794533333333255,0.0017297333333333117
164,9.84,0.5177313333333318,6.8396585,-0.009444866666666602,0.00069681666666663
165,9.9,-0.22150733333333458,7.279001666666668,-0.010060899999999932,-0.0003256666666666098
166,9.96,-0.6597716666666682,7.492769666666664,-0.010292349999999941,-0.0009002833333332799
167,10.02,-0.9145765000000012,7.433277499999998,-0.010208083333333274,-0.001249716666666615
168,10.08,-0.9432891666666678,7.222813333333334,-0.009966966666666598,-0.001311866666666595
169,10.14,-0.5857140000000013,6.963606333333334,-0.00958471666666661,-0.000807816666666605
170,10.2,0.11588016666666548,6.618165166666666,-0.009129033333333264,0.00014866666666667175
171,10.26,0.8616364999999989,6.434437166666666,-0.008860899999999918,0.0011817499999999715
172,10.32,1.4092358333333321,6.1984489999999965,-0.008492966666666591,0.0019535166666666396
173,10.38,1.7934174999999988,5.843063833333332,-0.008095433333333266,0.0024437166666666436
174,10.44,1.9564564999999987,5.549033333333332,-0.007685533333333254,0.0026703166666666284
175,10.5,2.0221794999999987,5.192160833333333,-0.007130816666666606,0.0027872166666666237
176,10.56,1.7140949999999995,4.894442999999998,-0.006750016666666592,0.002351166666666642
177,10.62,1.417971333333332,4.615302499999999,-0.006359866666666589,0.0019462999999999649
178,10.68,1.0090941666666653,4.237793833333332,-0.005836433333333255,0.0013854999999999603
179,10.74,0.5349004999999986,3.6920781666666667,-0.005079733333333252,0.0007356999999999667
180,10.8,-0.28803433333333456,3.193965500000002,-0.004409366666666592,-0.00040374999999994983
181,10.86,-1.0537853333333345,2.852401166666666,-0.003909066666666588,-0.0014420499999999547
182,10.92,-1.655416333333335,2.8243178333333314,-0.0038873499999999223,-0.0022784833333332802
183,10.98,-2.111346333333335,2.9952374999999978,-0.004170583333333258,-0.0029325333333332934
184,11.04,-2.367106666666668,3.130847166666666,-0.004330966666666578,-0.0032699333333332786
185,11.1,-2.6428056666666673,3.207392999999999,-0.004400799999999912,-0.0036294833333332843
186,11.16,-3.0526265000000015,3.2937920000000003,-0.004518449999999924,-0.004192349999999946
187,11.22,-3.4088653333333343,3.390146166666666,-0.004689916666666588,-0.004705083333333276
188,11.28,-3.492640666666668,3.526586333333334,-0.00485606666666659,-0.004807533333333286
189,11.34,-3.4707206666666672,3.557821000000001,-0.0049017333333332466,-0.004778999999999935
190,11.4,-3.2845681666666677,3.4725695000000005,-0.004778966666666591,-0.004519749999999948
191,11.46,-2.682700333333335,3.481157166666668,-0.004790333333333256,-0.003691699999999939
192,11.52,-1.6811135000000013,3.524946333333334,-0.004875366666666593,-0.0023264166666666047
193,11.58,-0.3532983333333347,3.5974088333333323,-0.0050165833333332575,-0.000519866666666635
194,11.64,0.8505673333333319,3.7301529999999974,-0.0051373333333332594,0.0011672999999999716
195,11.7,1.7155633333333322,3.7911870000000008,-0.0051850833333332525,0.0023738499999999747
196,11.76,2.5810998333333317,3.740508833333335,-0.005135633333333268,0.0035553333333332954
197,11.82,2.952610666666666,3.6375288333333318,-0.005025133333333261,0.00405371666666664
198,11.88,3.2412326666666647,3.726446166666667,-0.0051170499999999095,0.004463299999999974
199,11.94,3.2455959999999995,3.9739063333333347,-0.005483583333333259,0.004458699999999951
200,12.0,3.335021999999999,4.081702666666667,-0.005642049999999915,0.004577833333333304
201,12.06,3.4332406666666655,4.237009000000001,-0.005787049999999924,0.004740149999999991
202,12.12,3.6106058333333313,4.357885666666666,-0.006040299999999928,0.004950299999999972
203,12.18,3.710113166666666,4.5392098333333335,-0.006277799999999923,0.00509168333333332
204,12.24,4.003857833333332,4.656830333333333,-0.006322766666666592,0.00553971666666664
205,12.3,4.395320333333331,4.461136499999999,-0.00608954999999992,0.006064899999999966
206,12.36,5.030677999999998,4.280047166666665,-0.005985333333333257,0.0068872499999999785
207,12.42,5.819892499999999,4.331374499999999,-0.005967116666666593,0.008004216666666644
208,12.48,6.517962833333333,4.280100500000001,-0.005894599999999911,0.008965449999999982
209,12.54,6.871210166666668,4.049474166666666,-0.005603783333333248,0.009443416666666657
210,12.6,6.938158333333332,3.8013888333333328,-0.005201283333333256,0.009554183333333318
211,12.66,7.250397166666665,3.3164168333333333,-0.004567033333333247,0.009973816666666668
212,12.72,7.2177636666666665,3.089064833333335,-0.0043228166666665875,0.009908150000000001
213,12.78,7.336543833333332,3.0162991666666668,-0.004165233333333257,0.010089016666666667
214,12.84,7.0117009999999995,3.007042166666665,-0.004124283333333265,0.009650616666666669
215,12.9,6.345762166666664,2.9896098333333323,-0.004144616666666598,0.008720066666666644
216,12.96,5.315179333333332,2.965751166666665,-0.004171866666666595,0.007280016666666647
217,13.02,3.5811859999999998,2.9140538333333326,-0.004067566666666597,0.004904066666666636
218,13.08,1.9605866666666651,2.942181666666666,-0.003941366666666595,0.002745166666666632
219,13.14,0.2824841666666655,2.826504833333333,-0.0038618166666665936,0.00040144999999999347
220,13.2,-0.8278141666666682,2.7221114999999987,-0.0037567666666665864,-0.0011448499999999367
221,13.26,-1.6735261666666679,2.897868166666667,-0.003960916666666585,-0.0022885999999999384
222,13.32,-2.4680410000000013,2.8898591666666653,-0.004019349999999923,-0.0034202666666666116
223,13.38,-2.9205628333333347,2.955530833333332,-0.004094583333333245,-0.004034633333333268
224,13.44,-3.133638166666667,3.105111000000001,-0.004268649999999929,-0.004309383333333293
225,13.5,-3.1954626666666686,3.4615153333333324,-0.0047630666666665916,-0.004396933333333279
226,13.56,-2.8428650000000015,4.0137345,-0.005525583333333252,-0.003913166666666613
227,13.62,-2.354565833333335,4.453968499999999,-0.006184249999999917,-0.0032700333333332836
228,13.68,-2.076795666666668,4.771100333333334,-0.006617083333333258,-0.0028853333333332797
229,13.74,-2.167181333333334,4.908956333333333,-0.006789333333333263,-0.003000599999999955
230,13.8,-2.363485333333335,4.75850783333333,-0.006549616666666593,-0.003253316666666612
231,13.86,-2.547871333333334,4.720347833333332,-0.0065101166666665915,-0.0035140666666666166
232,13.92,-2.3785811666666685,4.646793666666665,-0.006453716666666591,-0.003305249999999953
233,13.98,-2.3825251666666682,4.778344333333332,-0.006597266666666581,-0.003290516666666617
234,14.04,-2.664278166666668,5.393781999999999,-0.007504449999999926,-0.003710366666666602
235,14.1,-3.6020503333333354,5.761274166666665,-0.00809983333333326,-0.005052083333333286
236,14.16,-5.949868183333336,5.262607166666667,-0.007308599999999933,-0.008226999999999962
237,14.22,-8.942206833333334,4.869950666666667,-0.006548999999999913,-0.012196183333333296
238,14.28,-10.482096666666667,3.9600037999999995,-0.005350016666666585,-0.014346066666666624
239,14.34,-10.865156166666667,2.274685333333333,-0.0027451166666665815,-0.014636166666666627
240,14.4,-10.427056666666667,0.9961621166666658,-0.0010494499999999182,-0.014079683333333292
241,14.46,-9.054128833333335,0.4679673333333324,-0.0008110499999999184,-0.012589599999999953
242,14.52,-7.073416500000002,0.39262283333333414,-0.0008375499999999166,-0.009952299999999947
243,14.58,-5.40575916666667,1.0398742833333328,-0.00174009999999992,-0.00764918333333329
244,14.64,-4.996942283333335,2.288978499999999,-0.0030997833333332534,-0.006843283333333278
245,14.7,-5.810837583333335,2.7395539999999987,-0.0035217499999999234,-0.007831633333333293
246,14.76,-7.3695685000000015,2.160512516666666,-0.0030132833333332437,-0.010169783333333286
247,14.82,-9.4040185,1.5891791666666655,-0.002308999999999923,-0.013034016666666627
248,14.88,-11.007521000000002,2.0311886666666665,-0.002743116666666595,-0.015101866666666632
249,14.94,-11.840738333333336,2.6999995,-0.003630549999999923,-0.01622096666666663
250,15.0,-13.0550215,2.7225656666666658,-0.0037422833333332537,-0.017958933333333305
251,15.06,-14.777263666666666,2.409179333333333,-0.003360449999999915,-0.020372099999999962
252,15.12,-17.111456166666667,2.5881201666666658,-0.003497699999999922,-0.0234801833333333
253,15.18,-19.239143000000006,3.3188635000000004,-0.004504333333333254,-0.026406999999999965
254,15.24,-19.245068833333335,4.161424333333332,-0.005590549999999918,-0.026344816666666653
255,15.3,-16.757529833333333,5.058352166666667,-0.006696133333333252,-0.022817916666666643
256,15.36,-12.296781833333336,5.326377666666665,-0.007402333333333261,-0.016968866666666627
257,15.42,-7.042629566666667,5.708051049999998,-0.007978016666666598,-0.009775483333333296
258,15.48,-1.6353845000000011,5.7483945,-0.00783814999999993,-0.0022141666666666217
259,15.54,2.9903321666666667,5.174102666666667,-0.0071670499999999205,0.004095116666666642
260,15.6,4.8879761666666655,4.790149333333333,-0.0066918666666665886,0.006689533333333315
261,15.66,7.138248833333332,4.117056166666667,-0.005664566666666594,0.009819699999999989
262,15.72,9.417128666666665,3.449397,-0.004665533333333253,0.012975916666666667
263,15.78,12.8644075,2.8206696666666664,-0.004080016666666586,0.0176707
264,15.84,15.970453166666667,1.957757999999999,-0.002778383333333258,0.021965400000000003
265,15.9,16.888747166666665,2.0899949999999996,-0.002856249999999934,0.02323636666666666
266,15.96,17.059693499999998,2.1118271666666657,-0.003016449999999915,0.02346671666666667
267,16.02,16.265166999999998,2.039505333333333,-0.0028005166666665946,0.02237878333333333
268,16.08,15.815620000000001,1.9745271666666653,-0.002588349999999916,0.021768166666666665
269,16.14,15.6453225,1.5720599999999996,-0.002173266666666583,0.021523900000000002
270,16.2,15.692645333333331,1.2814768333333337,-0.0018386999999999217,0.021584233333333338
271,16.26,15.847324666666664,0.9915525,-0.0014435666666665868,0.021797083333333335
272,16.32,15.855756166666664,0.5052808333333332,-0.0007342999999999184,0.021811499999999994
273,16.38,15.51584533333333,0.4034335000000002,-0.0005649999999999133,0.02134601666666667
274,16.44,15.022117666666663,0.4773148333333334,-0.000737233333333245,0.020659416666666666
275,16.5,13.845091666666665,0.5886348333333327,-0.0008571833333332416,0.019042666666666666
276,16.56,12.98618633333333,0.8285891666666666,-0.0010377166666665782,0.01788203333333333
277,16.62,12.095115666666665,0.7534763333333329,-0.0010320333333332567,0.016641183333333327
278,16.68,11.499511,0.961248166666666,-0.0012840999999999235,0.015828649999999996
279,16.74,11.055458166666662,1.2930266666666659,-0.0017852999999999168,0.015208466666666661
280,16.8,10.530855666666668,1.727441499999999,-0.0024519999999999165,0.014471733333333335
281,16.86,9.775324166666662,2.1771996666666658,-0.0030235499999999244,0.013442216666666668
282,16.92,8.700776333333332,2.5597060000000003,-0.003525383333333255,0.011969599999999999
283,16.98,7.4968698333333315,2.881634666666666,-0.003971766666666584,0.010311800000000001
284,17.04,6.243743499999999,3.0873653333333326,-0.004247566666666588,0.008590099999999991
285,17.1,4.309607833333332,3.0040381666666667,-0.004167299999999914,0.005915983333333311
286,17.16,1.9708206666666654,2.9299465,-0.004007216666666595,0.0027222666666666335
287,17.22,-0.2532295000000014,2.949082666666665,-0.004054716666666586,-0.00034769999999998324
288,17.28,-2.451492883333334,3.0845751333333324,-0.004298883333333256,-0.0034044333333332734
289,17.34,-4.218081500000001,2.9834311666666666,-0.0042539499999999205,-0.0058948166666666114
290,17.4,-5.563450333333334,3.2642702999999993,-0.00441024999999991,-0.00760201666666662
291,17.46,-6.4884965,3.497952333333335,-0.004769049999999925,-0.008898133333333287
292,17.52,-7.3621681666666685,3.8186438333333323,-0.005244716666666578,-0.01012286666666664
293,17.58,-8.154098666666668,4.146240833333334,-0.005728983333333256,-0.01123556666666661
294,17.64,-9.06148716666667,4.622418833333333,-0.0063794666666665886,-0.012481183333333291
295,17.7,-9.793879500000001,5.093377666666667,-0.007004483333333245,-0.013472249999999953
296,17.76,-10.748053500000001,5.845220333333333,-0.00802993333333325,-0.014778433333333297
297,17.82,-11.913743500000002,6.741050333333333,-0.009229983333333256,-0.01635779999999998
298,17.88,-13.300583833333333,7.548666499999999,-0.010430016666666594,-0.01833336666666665
299,17.94,-14.657262833333334,8.220398833333332,-0.01136878333333326,-0.020212016666666645
300,18.0,-15.475743833333334,8.717185333333331,-0.011945433333333255,-0.02125356666666665
301,18.06,-16.005063166666666,9.142473833333328,-0.012530699999999931,-0.021981866666666645
302,18.12,-16.056874166666667,9.195089499999996,-0.012670316666666594,-0.022106849999999994
303,18.18,-15.862470166666668,9.035712833333331,-0.012469033333333263,-0.021853816666666647
304,18.24,-15.512721000000003,8.817158999999998,-0.01212141666666661,-0.02133513333333329
305,18.3,-15.257200500000005,8.465528833333334,-0.011640866666666595,-0.020986116666666617
306,18.36,-15.45346366666667,8.2445095,-0.011299133333333263,-0.021225833333333326
307,18.42,-15.5116435,8.032325166666665,-0.011062033333333264,-0.021350033333333313
308,18.48,-15.267314833333334,7.788681166666665,-0.010843983333333255,-0.02110868333333332
309,18.54,-15.222360333333334,7.793004333333333,-0.010728916666666588,-0.020948966666666617
310,18.6,-15.39672,7.846758833333331,-0.010690133333333256,-0.02109731666666663
311,18.66,-15.354081166666669,7.819426666666666,-0.010671583333333255,-0.021054149999999945
312,18.72,-15.0059085,7.79072083333333,-0.010783566666666602,-0.020697416666666642
313,18.78,-14.570884,7.523711333333334,-0.010388216666666584,-0.020076249999999962
314,18.84,-13.832528333333334,7.394392166666665,-0.010169833333333262,-0.019028366666666633
315,18.9,-13.628195000000003,7.470975999999999,-0.010353916666666598,-0.018808233333333303
316,18.96,-13.702612333333336,7.238248666666665,-0.009983583333333273,-0.01887186666666662
317,19.02,-13.6467645,6.895458166666665,-0.009459049999999926,-0.01875348333333331
318,19.08,-13.085175166666664,6.427062666666667,-0.008795733333333267,-0.01796619999999998
319,19.14,-12.668525166666667,6.178116499999998,-0.00848113333333326,-0.017414916666666648
320,19.2,-12.299696666666666,5.976683666666668,-0.008216449999999926,-0.016917033333333293
