,Time,Mx,My,CoPx,CoPy
42,2.52,1.065474333333334,0.11138500000000198,-0.00012588333333331017,0.0014472833333333333
43,2.58,1.1238728333333339,-0.021930666666664787,-3.6000000000106326e-06,0.0015722833333333334
44,2.64,1.3325593333333337,-0.2658344999999984,0.0003866333333332667,0.0018195000000000002
45,2.7,1.2621225000000005,-0.593143166666665,0.00084738333333326,0.0017150666666666669
46,2.76,0.9874848333333337,-0.9129491666666653,0.001270533333333273,0.00134975
47,2.82,0.6523981666666672,-1.1988786666666653,0.0016559833333332733,0.0008947333333333334
48,2.88,0.24084200000000042,-1.3948961666666653,0.0019494833333332398,0.00031053333333333195
49,2.94,-0.2847881666666661,-1.4908213333333318,0.00206731666666662,-0.00040251666666657324
50,3.0,-0.8544766666666658,-1.600131166666665,0.002232416666666585,-0.0011968999999999047
51,3.06,-1.554110666666666,-1.7325886666666648,0.0024264499999999316,-0.0021676999999999053
52,3.12,-2.2977461666666668,-1.9098799999999987,0.002614516666666606,-0.0031543666666665727
53,3.18,-2.900835666666666,-2.0730084999999985,0.0028624333333332748,-0.003999616666666571
54,3.24,-3.2928434999999996,-2.366609333333332,0.0032930833333332664,-0.004555733333333236
55,3.3,-3.531255333333333,-2.9283409999999983,0.004057699999999942,-0.00487869999999992
56,3.36,-3.607306166666666,-3.521614333333332,0.004860316666666605,-0.004974583333333243
57,3.42,-3.4679084999999996,-3.879764333333332,0.005349949999999945,-0.004780616666666572
58,3.48,-3.3672029999999995,-4.0853311666666645,0.00563821666666659,-0.004645349999999913
59,3.54,-3.3582901666666656,-4.143492333333333,0.005731483333333253,-0.004641749999999911
60,3.6,-3.2679258333333325,-3.9752649999999976,0.005498233333333271,-0.004516299999999924
61,3.66,-3.064674166666667,-3.612734499999998,0.004962466666666593,-0.004212116666666579
62,3.72,-2.6320871666666656,-3.2207508333333315,0.0044379999999999325,-0.003626566666666573
63,3.78,-2.002586833333333,-2.9694234999999978,0.004116649999999961,-0.002776849999999908
64,3.84,-1.1832214999999993,-2.776593499999999,0.0038519833333332796,-0.0016497166666665749
65,3.9,-0.23008133333333258,-2.523364499999999,0.0034974999999999455,-0.00033381666666659293
66,3.96,0.5244723333333335,-2.047390333333332,0.002835949999999941,0.0007095833333333333
67,4.02,1.0300711666666673,-1.6370631666666653,0.002264799999999947,0.0014104500000000002
68,4.08,1.3788978333333337,-1.3204211666666652,0.0018492166666666113,0.0018747166666666663
69,4.14,1.730565333333334,-0.9256214999999983,0.0013154333333332765,0.002351266666666666
70,4.2,1.8863750000000006,-0.48894616666666496,0.0006624499999999318,0.002606183333333333
71,4.26,1.9788005000000004,-0.14650533333333193,0.00022064999999994993,0.00271055
72,4.32,1.9323073333333345,-0.007301666666664883,5.193333333332549e-05,0.0026290833333333335
73,4.38,1.8699420000000007,-0.004618666666664774,5.2433333333328805e-05,0.0025400833333333334
74,4.44,1.8879065000000008,0.040397333333335166,-3.718333333333449e-05,0.002585766666666667
75,4.5,1.9097823333333337,0.11807950000000131,-0.00014654999999995846,0.0026176833333333336
76,4.56,1.9184830000000013,0.2247260000000023,-0.0002939166666666434,0.0026302333333333336
77,4.62,1.9373159999999998,0.19125666666666843,-0.00023144999999997164,0.002643633333333333
78,4.68,1.9601510000000002,0.15399533333333515,-0.0001704166666666351,0.002667666666666667
79,4.74,1.9961931666666675,0.19265416666666876,-0.00026506666666661666,0.00274865
80,4.8,2.0763830000000008,0.25781600000000154,-0.0003626833333332818,0.0028652166666666657
81,4.86,2.214105333333334,0.2578330000000012,-0.0003203499999999667,0.0030226166666666664
82,4.92,2.3040038333333346,0.21454350000000127,-0.00026001666666665,0.0031456833333333334
83,4.98,2.241127333333334,0.20667733333333513,-0.0002836999999999683,0.003085466666666667
84,5.04,2.297087500000001,0.17677083333333535,-0.00023676666666662833,0.0031581999999999995
85,5.1,2.427235000000001,0.08350550000000222,-9.203333333332694e-05,0.0033248
86,5.16,2.4790050000000003,-0.027574666666664874,5.906666666663147e-05,0.003397383333333333
87,5.22,2.505287333333334,-0.12322016666666498,0.00021914999999992165,0.003411083333333334
88,5.28,2.4724215000000007,-0.18785666666666506,0.0003125833333332567,0.003362333333333333
89,5.34,2.3723875000000003,-0.2140049999999987,0.00027124999999992,0.003285533333333334
90,5.4,2.454100500000001,-0.35073183333333174,0.0004927833333332717,0.0033717666666666667
91,5.46,2.4926783333333344,-0.4645093333333315,0.0006810666666666185,0.00339975
92,5.52,2.4617081666666674,-0.5939808333333317,0.0008433333333332667,0.003369683333333333
93,5.58,2.3706808333333336,-0.6392996666666652,0.0008768666666665934,0.0032674833333333326
94,5.64,2.263890333333334,-0.6228568333333316,0.0008793333333332549,0.003100600000000001
95,5.7,2.0026786666666676,-0.6672233333333314,0.000940966666666595,0.002740566666666666
96,5.76,1.6354788333333339,-0.7950083333333315,0.0011070999999999267,0.0022426666666666662
97,5.82,1.3127725000000008,-0.8983206666666651,0.0012833166666666048,0.0017723666666666668
98,5.88,0.9739731666666673,-0.9980226666666653,0.0013492166666666152,0.0013602333333333331
99,5.94,0.7927475000000008,-1.1105544999999983,0.001540483333333275,0.0010832833333333334
100,6.0,0.5569035000000004,-1.118512999999998,0.0015792666666666051,0.0007380499999999967
101,6.06,0.3301813333333336,-1.0412923333333317,0.0014576166666666031,0.0004373333333333333
102,6.12,0.15069916666666738,-0.9655763333333316,0.0013318833333332751,0.00020593333333333342
103,6.18,0.028929166666667346,-1.0237939999999985,0.0014475666666665967,1.2616666666668268e-05
104,6.24,-0.061640333333332506,-1.0678023333333317,0.0014871333333332664,-9.703333333327772e-05
105,6.3,-0.11414233333333258,-1.250976666666665,0.0017456833333332833,-0.0001736499999999
106,6.36,-0.1723541666666657,-1.4170083333333319,0.00198644999999992,-0.00026271666666656676
107,6.42,-0.2577071666666663,-1.5675521666666647,0.00216444999999993,-0.00035906666666657503
108,6.48,-0.2860274999999995,-1.7286746666666652,0.0023694666666666045,-0.00038576666666657004
109,6.54,-0.21171183333333238,-1.7924514999999985,0.0024950999999999363,-0.0003111166666665783
110,6.6,-0.2506233333333325,-1.6855419999999985,0.0023503166666666133,-0.0003663666666665683
111,6.66,-0.24758533333333302,-1.541322666666665,0.00213309999999995,-0.0003483999999999016
112,6.72,-0.21677516666666594,-1.3320301666666647,0.0018517833333332634,-0.00031093333333323336
113,6.78,-0.25260033333333276,-1.0998189999999988,0.0015372833333332533,-0.0003640166666665667
114,6.84,-0.35848499999999967,-1.014708833333332,0.0014349999999999283,-0.0005201333333332349
115,6.9,-0.5819819999999996,-0.9154626666666646,0.0012835833333332716,-0.0008172333333332384
116,6.96,-0.7793588333333329,-0.6585444999999983,0.0009066499999999234,-0.00107326666666657
117,7.02,-1.043410666666666,-0.48326199999999864,0.0006402499999999302,-0.0014204833333332334
118,7.08,-1.3250754999999994,-0.23466683333333146,0.00036074999999992,-0.0018489499999999033
119,7.14,-1.648078999999999,0.06396316666666858,-3.554999999999584e-05,-0.002302549999999903
120,7.2,-2.0482738333333326,0.29457150000000176,-0.00040416666666663674,-0.002821883333333238
121,7.26,-2.1758751666666662,0.566280333333335,-0.0007534499999999784,-0.003012199999999908
122,7.32,-2.2082565,1.0864045000000018,-0.0014917166666666233,-0.0030438833333332467
123,7.38,-2.1706688333333326,1.7739781666666687,-0.00243184999999996,-0.0029958166666665706
124,7.44,-2.0281069999999994,2.3742468333333355,-0.0032263999999999782,-0.002817316666666578
125,7.5,-1.8017403333333326,2.892175166666668,-0.00394379999999997,-0.0025032999999999085
126,7.56,-1.6852064999999996,3.3524515000000017,-0.004649183333333311,-0.0023029499999999126
127,7.62,-1.6676264999999997,3.805914000000002,-0.005218399999999981,-0.0023091166666665782
128,7.68,-1.9002476666666661,4.279289833333335,-0.005863283333333311,-0.0026328499999999024
129,7.74,-2.663915333333333,4.878565500000002,-0.006694383333333293,-0.003680716666666577
130,7.8,-3.5299368333333323,5.478030833333334,-0.007543683333333301,-0.004861683333333255
131,7.86,-4.7283064999999995,6.069002333333335,-0.008354016666666643,-0.006513316666666582
132,7.92,-5.8174814999999995,6.46856416666667,-0.008882116666666643,-0.008021283333333264
133,7.98,-6.848475666666666,6.632342833333335,-0.009084866666666644,-0.00944819999999991
134,8.04,-7.7986328333333335,6.631301000000002,-0.009085866666666643,-0.010754249999999906
135,8.1,-8.815335,6.581444666666669,-0.009079216666666648,-0.012135949999999904
136,8.16,-9.696563166666667,6.4676041666666695,-0.008917633333333314,-0.013351066666666567
137,8.22,-10.236557833333334,6.457754666666671,-0.00885769999999998,-0.014105849999999902
138,8.28,-10.440921833333334,6.498060500000004,-0.0089019833333333,-0.0143896499999999
139,8.34,-10.6008865,6.552944333333338,-0.009011616666666632,-0.014602083333333234
140,8.4,-11.090180666666669,6.672148166666671,-0.009176766666666636,-0.015275549999999907
141,8.46,-11.565100166666667,6.85647616666667,-0.009418133333333306,-0.015931783333333286
142,8.52,-11.972885333333332,6.840990333333334,-0.009407199999999975,-0.01649116666666662
143,8.58,-12.358563666666667,6.837125333333334,-0.009380066666666641,-0.017025783333333287
144,8.64,-12.679824833333331,6.8662965,-0.009427399999999978,-0.017466916666666603
145,8.7,-12.994449333333334,6.895161833333336,-0.009531183333333308,-0.017890199999999946
146,8.76,-13.187494,7.014249333333336,-0.009582383333333324,-0.018172416666666618
147,8.82,-13.443803999999998,7.079586166666669,-0.009669883333333313,-0.01852509999999995
148,8.88,-13.720373499999999,7.097439166666666,-0.009797333333333307,-0.018892283333333284
149,8.94,-13.736311500000001,7.2015693333333335,-0.009930666666666654,-0.01891551666666663
150,9.0,-13.461799333333335,7.244148000000004,-0.009916849999999977,-0.01854706666666662
151,9.06,-13.217381166666664,7.277677333333335,-0.010018666666666658,-0.018203049999999964
152,9.12,-12.838458,7.2873403333333355,-0.010040316666666653,-0.017679966666666616
153,9.18,-12.472064666666665,7.226614666666666,-0.009909966666666653,-0.017182966666666615
154,9.24,-12.395220333333333,7.202000500000003,-0.009952683333333318,-0.01706454999999995
155,9.3,-12.3040695,7.052005833333334,-0.009716633333333306,-0.016944066666666622
156,9.36,-12.339023333333333,6.895067833333333,-0.009446233333333314,-0.017001083333333295
157,9.42,-12.42729766666667,6.76061316666667,-0.009273333333333304,-0.017120566666666597
158,9.48,-12.457112666666665,6.66209766666667,-0.009170699999999967,-0.017156183333333273
159,9.54,-12.333767,6.565479666666671,-0.009050516666666638,-0.01698414999999994
160,9.6,-12.141649166666665,6.424039833333336,-0.008817899999999974,-0.016726199999999955
161,9.66,-11.976510833333334,6.164558666666668,-0.008433683333333308,-0.016503899999999974
162,9.72,-11.897442666666667,5.94939866666667,-0.008150133333333308,-0.016392849999999938
163,9.78,-11.802527833333334,5.7004833333333345,-0.007849933333333312,-0.01625418333333329
164,9.84,-11.807709500000003,5.429595333333335,-0.007470883333333312,-0.016262533333333294
165,9.9,-11.780286999999998,5.115371500000003,-0.007027849999999961,-0.016226749999999943
166,9.96,-11.752919666666664,4.856632166666669,-0.006654599999999968,-0.016192499999999957
167,10.02,-11.723644166666668,4.6413225,-0.006386899999999961,-0.01614636666666663
168,10.08,-11.519114166666665,4.340461166666668,-0.005969849999999983,-0.01586533333333329
169,10.14,-11.144609833333334,4.045187500000002,-0.005546216666666649,-0.015353583333333237
170,10.2,-10.7781735,3.671502333333335,-0.005019199999999971,-0.014852299999999907
171,10.26,-10.361200333333331,3.115467833333334,-0.004260999999999977,-0.014276933333333242
172,10.32,-9.858868833333336,2.693697833333336,-0.0036612999999999663,-0.013590649999999902
173,10.38,-9.368664666666668,2.299986166666668,-0.0031884333333333016,-0.01289588333333324
174,10.44,-8.918156833333335,1.929153000000002,-0.002615149999999965,-0.012295416666666578
175,10.5,-8.594692499999999,1.6335073333333354,-0.002192716666666635,-0.011855466666666566
176,10.56,-8.460104,1.4054885000000017,-0.0019170833333332984,-0.011657266666666565
177,10.62,-8.600144,0.9793378333333348,-0.0013121999999999613,-0.011856516666666572
178,10.68,-9.079899500000002,0.840282000000002,-0.001137949999999978,-0.012510899999999903
179,10.74,-9.237552833333332,1.0521795000000016,-0.0014438333333332914,-0.012723366666666574
180,10.8,-9.010840000000002,1.3443731666666683,-0.0018264666666666337,-0.012417499999999899
181,10.86,-8.5441425,1.6263641666666686,-0.0021802999999999597,-0.011786816666666568
182,10.92,-8.233747666666666,1.7445493333333348,-0.0024156333333332984,-0.01133464999999991
183,10.98,-7.682149333333333,1.6994890000000018,-0.002317766666666645,-0.010588183333333235
184,11.04,-6.9752935,1.6440691666666691,-0.002183783333333312,-0.009637883333333241
185,11.1,-6.367791166666667,1.4457496666666685,-0.0019552166666666447,-0.008784366666666597
186,11.16,-6.0515595,1.416657666666668,-0.0019787666666666198,-0.008322049999999935
187,11.22,-5.901360166666665,1.496002166666668,-0.0020638499999999695,-0.008125749999999921
188,11.28,-5.556826500000001,1.6228283333333355,-0.0022182833333332917,-0.00766019999999992
189,11.34,-5.391002999999999,1.6390071666666681,-0.0022484833333333,-0.007428383333333253
190,11.4,-4.896841833333332,1.6328370000000019,-0.002222633333333302,-0.006756233333333249
191,11.46,-4.092738666666667,1.4663696666666681,-0.0020020333333333,-0.005645083333333256
192,11.52,-3.2092131666666663,1.068261500000002,-0.0014693833333333018,-0.004420783333333256
193,11.58,-2.300784666666666,0.4611170000000017,-0.0006147999999999702,-0.0031804833333332386
194,11.64,-1.5158788333333328,-0.03394299999999835,6.321666666664637e-05,-0.00209818333333324
195,11.7,-0.9879243333333331,-0.31063699999999855,0.0004273166666665933,-0.0013601833333332332
196,11.76,-0.6824746666666658,-0.5249394999999982,0.0007285333333332635,-0.0009438166666665751
197,11.82,-0.8897751666666657,-0.7231411666666647,0.0010006833333332616,-0.0012287999999998995
198,11.88,-1.2718181666666666,-0.8417714999999982,0.00117961666666659,-0.0017650666666665753
199,11.94,-1.731273833333333,-0.7762989999999984,0.0010916999999999284,-0.002398899999999907
200,12.0,-2.0719059999999994,-0.516107666666665,0.0007360999999999466,-0.0028696333333332494
201,12.06,-2.5147859999999995,-0.4591821666666649,0.00055988333333327,-0.0034198333333332466
202,12.12,-2.731768333333333,-0.6168404999999979,0.00084283333333325,-0.0037582666666665723
203,12.18,-2.7609076666666668,-0.8943333333333314,0.0012998833333332832,-0.003843383333333243
204,12.24,-2.789109333333333,-1.2913714999999983,0.0018654999999999364,-0.003894383333333235
205,12.3,-2.8953786666666663,-1.7653946666666647,0.0024868499999999186,-0.004021916666666576
206,12.36,-3.1306896666666666,-2.3096826666666646,0.0032119333333332574,-0.00433093333333325
207,12.42,-3.393735833333333,-2.7380813333333323,0.003793483333333265,-0.004688016666666585
208,12.48,-3.9115291666666656,-3.017800166666665,0.004143499999999941,-0.0053793499999999364
209,12.54,-4.343421833333334,-3.0429471666666643,0.004225766666666598,-0.006002199999999913
210,12.6,-4.869403666666666,-2.9659218333333315,0.004074633333333278,-0.0067007499999999125
211,12.66,-5.461294499999999,-2.772528333333332,0.00377949999999993,-0.007500183333333241
212,12.72,-6.153737666666666,-2.509030333333332,0.0034889999999999396,-0.008491566666666589
213,12.78,-7.435559499999999,-2.3005179999999985,0.0032253833333332647,-0.010265299999999901
214,12.84,-9.582404166666668,-2.1883623333333317,0.0030187499999999386,-0.013198649999999906
215,12.9,-11.620023333333334,-2.187734999999998,0.0030149999999999426,-0.016003249999999938
216,12.96,-13.158686333333334,-2.065407166666665,0.002843566666666625,-0.018121566666666627
217,13.02,-13.4917675,-1.3664954999999983,0.00188428333333327,-0.01858076666666663
218,13.08,-12.736895166666667,-0.21576083333333193,0.00032558333333330985,-0.01754664999999994
219,13.14,-11.66422066666667,0.8639936666666685,-0.0011521166666666216,-0.016072083333333296
220,13.2,-11.102509500000002,1.6797293333333347,-0.0023655999999999786,-0.015277216666666567
221,13.26,-10.632423833333332,2.4966426666666686,-0.0034179666666666235,-0.01464796666666657
222,13.32,-10.372427833333331,3.4839905000000013,-0.00476104999999998,-0.014294016666666569
223,13.38,-10.413306666666667,4.9475276666666685,-0.006837149999999971,-0.014335416666666575
224,13.44,-10.581080166666665,6.937220666666667,-0.009611749999999974,-0.014558883333333238
225,13.5,-10.858027499999999,8.640881333333336,-0.011898733333333317,-0.014953433333333238
226,13.56,-11.417464333333335,9.477845166666668,-0.012985099999999982,-0.015735899999999924
227,13.62,-12.138946666666666,9.712912833333336,-0.013288533333333298,-0.01673173333333329
228,13.68,-13.057433666666666,9.437719500000002,-0.012896816666666647,-0.017996099999999935
229,13.74,-14.681910166666665,9.08788666666667,-0.01252524999999997,-0.020218516666666624
230,13.8,-16.360236166666663,8.895816666666668,-0.012260466666666648,-0.022530266666666614
231,13.86,-18.193114666666663,8.939412,-0.01227513333333331,-0.025054849999999948
232,13.92,-19.943666166666667,9.36318766666667,-0.012846083333333319,-0.027462733333333277
233,13.98,-21.436744666666662,10.246370500000005,-0.01412901666666665,-0.029523883333333285
234,14.04,-22.64564916666666,11.153345166666668,-0.015336216666666649,-0.031183416666666637
235,14.1,-23.95478483333334,11.607855833333334,-0.01593888333333333,-0.03298203333333331
236,14.16,-25.12955133333333,11.430265166666665,-0.01564341666666665,-0.03458866666666663
237,14.22,-26.031403666666666,10.846462333333337,-0.014917133333333308,-0.035844933333333315
238,14.28,-26.01975566666666,10.650946000000001,-0.014666549999999966,-0.035833049999999984
239,14.34,-24.871594666666667,11.031069166666668,-0.015220599999999975,-0.03425784999999997
240,14.4,-22.663208666666666,12.02203216666667,-0.016542516666666663,-0.031209433333333297
241,14.46,-20.8097755,12.90419883333334,-0.01770551666666666,-0.0286535833333333
242,14.52,-20.352776333333335,13.014626833333333,-0.017943149999999995,-0.028030299999999973
243,14.58,-20.850391833333333,12.730770333333336,-0.01753741666666666,-0.028714633333333288
244,14.64,-22.01455516666667,12.181375333333335,-0.016724366666666664,-0.030311916666666622
245,14.7,-22.9513155,11.825337,-0.016229749999999987,-0.031600299999999984
246,14.76,-23.261589666666666,11.73165816666667,-0.01618151666666666,-0.03203844999999998
247,14.82,-23.046522999999993,11.712208333333333,-0.01611331666666666,-0.0317365333333333
248,14.88,-22.251411166666664,11.463231166666668,-0.01577516666666665,-0.03064269999999995
249,14.94,-21.022382833333335,11.010262500000001,-0.015059083333333311,-0.028942733333333286
250,15.0,-20.414807,10.783293333333337,-0.014783033333333308,-0.028109899999999955
251,15.06,-20.740733499999997,10.853602666666669,-0.014942899999999985,-0.02856308333333329
252,15.12,-21.339057666666665,10.77667316666667,-0.014842149999999978,-0.029387316666666607
253,15.18,-21.491356333333332,10.58896316666667,-0.014560166666666634,-0.029594883333333283
254,15.24,-21.133266000000003,10.23278366666667,-0.014047816666666648,-0.029100033333333282
255,15.3,-20.313806333333332,9.717851833333334,-0.013362316666666648,-0.02797391666666663
256,15.36,-19.223780833333333,9.153026166666669,-0.012577266666666642,-0.026473049999999946
257,15.42,-17.875913000000004,8.648000666666668,-0.011924033333333313,-0.024618049999999947
258,15.48,-16.274468833333334,8.118898500000002,-0.01114713333333331,-0.022414583333333276
259,15.54,-14.474321333333332,7.6370815000000025,-0.01046694999999998,-0.019938766666666607
260,15.6,-12.706679500000002,7.252348666666668,-0.009901683333333312,-0.01751229999999996
261,15.66,-11.374963999999997,7.0321793333333344,-0.00963604999999998,-0.0156749666666666
262,15.72,-10.217128666666667,6.765259333333335,-0.00930129999999998,-0.01407426666666657
263,15.78,-9.274319666666665,6.368530833333335,-0.008773266666666637,-0.0127715999999999
264,15.84,-7.905054333333333,5.938919500000001,-0.00812144999999998,-0.01090499999999991
265,15.9,-6.254519499999998,5.3353695000000005,-0.007303499999999978,-0.008629249999999922
266,15.96,-4.930207499999999,4.835089333333335,-0.006710683333333317,-0.006767749999999914
267,16.02,-3.719515,4.466157500000002,-0.006147549999999975,-0.005124183333333251
268,16.08,-2.8430968333333326,3.8836840000000015,-0.005331183333333313,-0.003924199999999912
269,16.14,-2.4811911666666666,3.420098500000002,-0.004714333333333319,-0.0034147166666665682
270,16.2,-2.556792666666666,3.289696000000001,-0.0045473499999999605,-0.0035123166666665823
271,16.26,-2.4844226666666667,3.130820333333335,-0.004303816666666635,-0.0034256499999999047
272,16.32,-2.487719333333333,2.8103028333333357,-0.0038531333333333096,-0.003435283333333248
273,16.38,-2.6644023333333333,2.4262931666666674,-0.003320449999999985,-0.0036804666666665742
274,16.44,-3.165446666666666,2.0219528333333354,-0.0027505999999999733,-0.004377399999999912
275,16.5,-3.7120216666666663,1.4766795000000017,-0.0020526833333333132,-0.005102266666666593
276,16.56,-3.7764195,0.884877333333335,-0.0011785666666666334,-0.0052219833333332485
277,16.62,-3.6244789999999996,0.5256405000000015,-0.0006663999999999633,-0.005022349999999919
278,16.68,-3.3383128333333327,0.18708616666666852,-0.00022216666666664709,-0.004617149999999911
279,16.74,-2.9169184999999995,-0.6031684999999984,0.0008335999999999434,-0.004018866666666578
280,16.8,-2.291356833333333,-1.4989574999999984,0.002086033333333262,-0.003169516666666578
281,16.86,-1.5687336666666658,-1.9460256666666649,0.0027037999999999325,-0.0021767666666665784
282,16.92,-0.831786333333333,-2.221579166666665,0.0030674499999999295,-0.001151333333333238
283,16.98,-0.08590683333333266,-2.1716954999999984,0.003002466666666604,-0.00012706666666661463
284,17.04,0.5333161666666671,-1.987684166666665,0.0027268833333332996,0.0007424166666666668
285,17.1,1.0638811666666672,-1.8861453333333318,0.0026149833333332633,0.001451233333333333
286,17.16,1.4540083333333338,-1.7403329999999984,0.0024189166666665953,0.001984616666666667
287,17.22,1.7066938333333337,-1.595079166666665,0.002202949999999953,0.002345366666666667
288,17.28,1.6626298333333338,-1.4680581666666654,0.0020089999999999314,0.00229975
289,17.34,1.1509638333333336,-1.3574114999999982,0.0018860666666665965,0.0015721999999999997
290,17.4,0.444793333333334,-1.1934118333333317,0.00167214999999993,0.000591250000000002
291,17.46,-0.5498108333333328,-0.9849828333333316,0.0013832166666665883,-0.0007759833333332433
292,17.52,-1.380692666666666,-0.806651166666665,0.0011540999999999381,-0.0019299166666665716
293,17.58,-2.4796324999999992,-0.7330804999999984,0.0009865333333332618,-0.003400949999999915
294,17.64,-3.4359441666666664,-0.7023523333333316,0.000968733333333275,-0.004732683333333247
295,17.7,-3.9780615000000004,-0.616818499999998,0.0008564999999999385,-0.0054823499999999215
296,17.76,-4.324422499999999,-0.3881834999999984,0.00057341666666661,-0.005976049999999914
297,17.82,-4.6740388333333325,-0.1258476666666647,0.00019566666666661283,-0.006448516666666584
298,17.88,-5.308544333333333,0.058276333333335165,-9.556666666665527e-05,-0.007303416666666578
299,17.94,-6.117161166666666,0.30325683333333514,-0.0004172166666666299,-0.008424516666666609
300,18.0,-7.219058666666667,0.6076245000000019,-0.0007890166666666318,-0.00996106666666657
301,18.06,-8.511207500000001,1.064047166666668,-0.0013963499999999631,-0.011745316666666568
302,18.12,-9.784093,1.3405750000000014,-0.0018536166666666333,-0.013472366666666574
303,18.18,-10.894203333333333,1.4982710000000021,-0.0020950333333332963,-0.01499501666666658
304,18.24,-12.122910666666664,1.6819836666666679,-0.0023175166666666285,-0.016695049999999947
305,18.3,-13.377442333333333,2.004317166666668,-0.0027186999999999632,-0.018429349999999945
306,18.36,-14.395891833333334,2.225993000000002,-0.003010433333333297,-0.019832416666666616
307,18.42,-15.418518833333334,2.3515320000000015,-0.0031975333333332952,-0.021237366666666625
308,18.48,-16.189210999999997,2.4660445000000015,-0.0033697499999999748,-0.022296616666666616
309,18.54,-16.697296166666664,2.526985000000001,-0.00344159999999997,-0.02299658333333328
310,18.6,-16.628258666666664,2.6093871666666675,-0.0035446833333333066,-0.022902066666666606
311,18.66,-16.111026000000003,2.680691666666669,-0.0036815999999999737,-0.02218786666666662
312,18.72,-15.357821666666666,2.7477225000000023,-0.00381581666666664,-0.02114738333333329
313,18.78,-14.476991833333335,2.977129000000001,-0.004072016666666636,-0.01994059999999994
314,18.84,-13.401508666666665,3.3686450000000017,-0.0045857166666666335,-0.018464249999999956
315,18.9,-12.391432333333334,3.7194768333333355,-0.005109149999999967,-0.017067249999999957
316,18.96,-11.661675833333334,4.030691666666669,-0.005537699999999952,-0.016062883333333278
317,19.02,-11.389575166666667,4.276508166666669,-0.00585103333333332,-0.015693466666666635
