,Time,Mx,My,CoPx,CoPy
98,5.88,-8.68163,-0.5843319999999999,0.0008030166666666451,-0.011928966666666664
99,5.94,-9.309745333333334,-0.6865465,0.0009442666666666517,-0.0127986
100,6.0,-9.625252499999998,-0.7304616666666668,0.0010049833333333153,-0.013235216666666669
101,6.06,-9.640445499999998,-0.8311835,0.0011428499999999765,-0.013251016666666667
102,6.12,-9.652970166666668,-0.9303411666666667,0.0012792499999999733,-0.013268216666666667
103,6.18,-9.352882166666667,-0.9323466666666664,0.0012823166666666446,-0.01285716666666667
104,6.24,-8.6067925,-0.7431549999999999,0.00102253333333329,-0.011834583333333334
105,6.3,-7.336184666666667,-0.5095141666666666,0.0007012999999999901,-0.010088116666666667
106,6.36,-5.771565666666668,-0.20604750000000002,0.0002831666666666583,-0.00793005
107,6.42,-4.447992999999999,0.10248149999999995,-0.0001410499999999917,-0.0061085333333333325
108,6.48,-3.9057753333333327,0.3362786666666667,-0.00046286666666665833,-0.0053663
109,6.54,-4.254558333333334,0.5229696666666668,-0.0007197999999999931,-0.005846783333333333
110,6.6,-5.251977833333332,0.5833038333333335,-0.000802266666666665,-0.007216816666666665
111,6.66,-6.257041833333332,0.7855651666666664,-0.0010802833333333247,-0.008597899999999999
112,6.72,-7.341928166666667,0.9577968333333332,-0.001316116666666642,-0.010084333333333332
113,6.78,-8.455395666666668,1.0605078333333333,-0.0014583166666666467,-0.011621099999999999
114,6.84,-9.341791166666669,1.096073,-0.0015083499999999767,-0.012847383333333334
115,6.9,-9.678854,1.0076906666666667,-0.0013861833333332948,-0.013306583333333332
116,6.96,-9.175676666666668,1.0242310000000001,-0.0014084499999999652,-0.01261075
117,7.02,-8.097849166666668,1.0926113333333334,-0.00150334999999998,-0.011133966666666667
118,7.08,-6.825831166666668,1.0517025000000002,-0.0014470999999999636,-0.009384366666666668
119,7.14,-5.544045833333333,0.9930011666666665,-0.0013654833333333,-0.007617783333333334
120,7.2,-4.660267166666667,0.962182,-0.0013227499999999767,-0.006401533333333333
121,7.26,-4.512483333333334,0.8540530000000001,-0.0011741166666666368,-0.006198016666666666
122,7.32,-5.124251,0.6239475,-0.0008582500000000002,-0.007041883333333328
123,7.38,-6.209656666666669,0.38947116666666665,-0.0005360666666666549,-0.008538299999999999
124,7.44,-7.331070166666666,0.16023016666666667,-0.00022046666666665667,-0.010073849999999997
125,7.5,-8.050183833333334,-0.11849950000000001,0.0001621999999999983,-0.011051849999999998
126,7.56,-8.5212325,-0.4521156666666666,0.0006210833333333248,-0.011706316666666664
127,7.62,-8.932159666666669,-0.7099205000000002,0.0009773166666666466,-0.012286033333333333
128,7.68,-8.851856166666668,-0.8994541666666667,0.0012382666666666453,-0.0121755
129,7.74,-8.036151833333333,-1.041471666666667,0.0014324499999999734,-0.011046516666666667
130,7.8,-6.780123000000001,-1.2272526666666665,0.0016874499999999803,-0.0093178
131,7.86,-5.574903500000001,-1.6122688333333337,0.0022180999999999664,-0.007662199999999992
132,7.92,-4.886464166666666,-2.0598935000000003,0.00283671666666663,-0.0067184
133,7.98,-4.330609666666667,-2.2960883333333326,0.003157749999999982,-0.005949749999999992
134,8.04,-4.470516166666668,-2.4226353333333335,0.003329299999999968,-0.0061401166666666665
135,8.1,-5.293644499999999,-2.3735524999999997,0.003265549999999975,-0.007275716666666662
136,8.16,-6.549575166666667,-2.2232670000000003,0.0030614333333333,-0.009007783333333332
137,8.22,-7.533456833333334,-1.9436310000000003,0.002672999999999983,-0.010354766666666666
138,8.28,-8.317801333333332,-1.8504533333333333,0.002544466666666628,-0.011432116666666667
139,8.34,-9.026775833333334,-1.8181278333333333,0.002501149999999975,-0.012410916666666666
140,8.4,-9.588814166666667,-1.7744309999999999,0.0024400666666666497,-0.013180266666666664
141,8.46,-9.864079166666667,-1.6625653333333335,0.0022885166666666338,-0.01356845
142,8.52,-9.580424166666665,-1.5122524999999998,0.0020800666666666496,-0.01317105
143,8.58,-8.953784500000001,-1.4598235000000004,0.0020074666666666367,-0.012307466666666666
144,8.64,-8.244341333333333,-1.3868128333333332,0.001907199999999962,-0.011331916666666665
145,8.7,-7.843176666666667,-1.2985723333333334,0.0017864999999999632,-0.010782733333333332
146,8.76,-7.858876499999999,-1.0429715,0.0014348999999999666,-0.010804616666666668
147,8.82,-8.0674395,-0.6168403333333334,0.0008486499999999849,-0.011092066666666667
148,8.88,-8.061969999999999,-0.17054366666666668,0.00023444999999998166,-0.011079866666666667
149,8.94,-8.160616833333332,0.09445533333333328,-0.00013006666666666667,-0.0112131
150,9.0,-8.3353935,0.24438633333333332,-0.0003363333333333217,-0.011463666666666667
151,9.06,-8.461753666666667,0.36693149999999997,-0.00050478333333329,-0.011634816666666666
152,9.12,-8.5528795,0.5186898333333333,-0.00071324999999999,-0.011752650000000002
153,9.18,-8.766475166666664,0.7396748333333335,-0.001017266666666655,-0.01204966666666667
154,9.24,-8.944182166666668,1.0164108333333335,-0.0013984833333333033,-0.012297783333333333
155,9.3,-9.1543825,1.3819846666666666,-0.0019008166666666466,-0.012584333333333333
156,9.36,-9.565046,1.7632296666666667,-0.0024251833333333328,-0.01314935
157,9.42,-10.008520666666666,2.124463,-0.002922133333333333,-0.013759533333333332
158,9.48,-10.457161333333334,2.3973810000000007,-0.0032956166666666667,-0.014370133333333332
159,9.54,-10.9068225,2.6582273333333335,-0.0036569,-0.014996750000000001
160,9.6,-10.9943315,2.7798178333333334,-0.003826916666666667,-0.01512665
161,9.66,-10.896181166666668,2.842067833333333,-0.003908799999999991,-0.014979566666666668
162,9.72,-10.824356166666666,2.8796831666666667,-0.003959449999999987,-0.014877266666666663
163,9.78,-10.773531333333331,2.8115729999999988,-0.0038665166666666645,-0.014809700000000004
164,9.84,-10.736672333333335,2.670668833333333,-0.0036714,-0.014754583333333333
165,9.9,-10.661502000000002,2.4978413333333336,-0.003436533333333333,-0.0146606
166,9.96,-10.677007500000002,2.4917758333333335,-0.003431633333333334,-0.014693866666666668
167,10.02,-10.684616333333333,2.4889628333333333,-0.0034260999999999996,-0.014698183333333332
168,10.08,-10.586721833333334,2.3834855,-0.003278133333333334,-0.014554000000000001
169,10.14,-10.572644833333332,2.280759666666667,-0.0031396499999999995,-0.014545016666666665
170,10.2,-10.57984416666667,2.0827711666666664,-0.0028675499999999995,-0.014556666666666667
171,10.26,-10.5530205,1.9641903333333337,-0.002701516666666667,-0.01450785
172,10.32,-10.391853166666666,1.8604208333333336,-0.0025579833333333334,-0.014282366666666668
173,10.38,-9.996315166666667,1.6949995,-0.0023326666666666673,-0.013748766666666667
174,10.44,-9.587403333333333,1.5358995000000002,-0.002112783333333333,-0.013181733333333334
175,10.5,-9.499951833333332,1.4745955,-0.0020282333333333327,-0.01305955
176,10.56,-9.396602833333336,1.393079833333333,-0.0019161499999999834,-0.012918350000000002
177,10.62,-9.105110500000002,1.2208781666666666,-0.001678883333333315,-0.0125135
178,10.68,-8.853989833333335,1.09988,-0.001512416666666653,-0.012168399999999998
179,10.74,-8.742735166666668,0.9903346666666669,-0.00136351666666663,-0.012027283333333336
180,10.8,-8.598488333333334,0.8155604999999999,-0.00112238333333332,-0.011824216666666667
181,10.86,-8.3682335,0.6516274999999998,-0.0008958833333333283,-0.01149795
182,10.92,-8.048031,0.5947543333333333,-0.0008179833333333331,-0.011061233333333333
183,10.98,-7.727037666666666,0.6319959999999999,-0.0008697666666666666,-0.010625733333333333
184,11.04,-7.564892833333333,0.7621635000000001,-0.0010484666666666534,-0.010399233333333336
185,11.1,-7.4341305,0.9202291666666668,-0.001265483333333308,-0.010216649999999999
186,11.16,-7.273258000000001,1.0789503333333335,-0.0014844166666666534,-0.009999399999999999
187,11.22,-7.205550833333334,1.2097380000000002,-0.001663649999999977,-0.009903083333333335
188,11.28,-7.264382666666667,1.4201248333333332,-0.0019552999999999984,-0.009992350000000002
189,11.34,-7.240640666666667,1.6196145000000006,-0.0022301666666666668,-0.009960033333333333
190,11.4,-7.138702166666667,1.7969950000000001,-0.0024688666666666664,-0.009804266666666667
191,11.46,-7.2589138333333345,1.871947166666667,-0.0025729666666666666,-0.009972533333333334
192,11.52,-7.3680693333333345,1.8788548333333333,-0.0025869499999999993,-0.010135
193,11.58,-7.317351666666667,1.8297379999999999,-0.0025172666666666657,-0.010059466666666664
194,11.64,-7.426448333333335,1.8569978333333335,-0.0025545999999999993,-0.010208949999999998
195,11.7,-7.6338645000000005,1.8144045,-0.002495633333333334,-0.0104935
196,11.76,-8.0691685,1.7194299999999998,-0.0023650333333333335,-0.011092316666666664
197,11.82,-8.631388666666664,1.715798,-0.0023598499999999997,-0.011864666666666667
198,11.88,-9.214284666666668,1.7518111666666667,-0.0024117166666666667,-0.0126763
199,11.94,-9.806083666666666,1.595786333333333,-0.0021958999999999998,-0.013485733333333335
200,12.0,-10.3906545,1.5387006666666665,-0.0021171833333333335,-0.014289333333333333
201,12.06,-10.992976833333332,1.7142963333333334,-0.002358183333333333,-0.015114666666666667
202,12.12,-11.837855666666664,1.9357908333333331,-0.0026611666666666667,-0.016267599999999993
203,12.18,-12.800611166666664,2.1246970000000003,-0.0029196499999999998,-0.017585333333333324
204,12.24,-13.665524000000001,2.2612165000000006,-0.003111583333333334,-0.018796416666666656
205,12.3,-14.357608500000003,2.325834833333334,-0.0031971833333333337,-0.019731049999999965
206,12.36,-15.091766833333333,2.416288333333334,-0.003320416666666667,-0.02073414999999997
207,12.42,-15.835667833333334,2.5612351666666675,-0.0035259500000000004,-0.021791166666666636
208,12.48,-16.506531500000005,2.7225481666666664,-0.0037486999999999998,-0.022718183333333312
209,12.54,-17.339353666666668,2.7301943333333325,-0.003755433333333334,-0.023843849999999955
210,12.6,-18.033132666666667,2.7278354999999994,-0.003752183333333334,-0.024797949999999964
211,12.66,-18.306730666666667,2.835966,-0.0038995166666666655,-0.02516574999999997
212,12.72,-18.06621633333333,2.9744240000000004,-0.004090983333333303,-0.024840899999999957
213,12.78,-17.622217,2.8614956666666673,-0.003935333333333322,-0.024228483333333307
214,12.84,-17.047433499999997,2.627718166666667,-0.0036132166666666674,-0.02343426666666664
215,12.9,-16.565151,2.464649166666667,-0.0033881,-0.022766416666666643
216,12.96,-16.461145833333337,2.5513608333333333,-0.003507233333333333,-0.02262194999999997
217,13.02,-17.027781666666666,2.9467023333333335,-0.0040612333333333115,-0.0234560833333333
218,13.08,-17.886411833333334,3.439625,-0.004736916666666623,-0.024622999999999964
219,13.14,-18.677088333333334,4.030780166666667,-0.005541899999999962,-0.02567351666666663
220,13.2,-19.23246483333333,4.700839666666667,-0.006462799999999967,-0.02643559999999997
221,13.26,-19.62717833333334,5.331894333333334,-0.007330633333333296,-0.026978999999999972
222,13.32,-19.639934833333335,5.996827499999999,-0.00824025,-0.02698346666666661
223,13.38,-19.230906333333337,6.5138925,-0.008952116666666668,-0.026425516666666628
224,13.44,-18.146658833333337,6.889398999999999,-0.009464683333333333,-0.024927083333333298
225,13.5,-16.40947733333333,7.240753333333335,-0.009943216666666668,-0.022532416666666617
226,13.56,-14.451540999999997,7.651279000000001,-0.010528933333333332,-0.019877749999999965
227,13.62,-12.451767999999998,8.257598666666668,-0.011375283333333331,-0.01714213333333333
228,13.68,-10.710734500000001,9.212111333333334,-0.012665783333333335,-0.014721066666666666
229,13.74,-9.321776666666665,10.398577833333333,-0.014289149999999997,-0.012806166666666667
230,13.8,-8.131287,11.408284166666666,-0.015690783333333333,-0.011176783333333332
231,13.86,-7.2464474999999995,12.299863833333331,-0.01693501666666667,-0.009967383333333335
232,13.92,-6.522704999999999,13.30649516666667,-0.018305049999999996,-0.008965933333333335
233,13.98,-5.873687333333333,14.146157333333337,-0.019443816666666665,-0.008069150000000002
234,14.04,-5.276166166666666,14.365623333333334,-0.019761933333333332,-0.007251016666666664
235,14.1,-4.963954666666667,14.460490499999999,-0.01989165,-0.006821416666666667
236,14.16,-4.9426915000000005,14.514055833333334,-0.0199861,-0.006795683333333334
237,14.22,-4.945125166666667,14.156878333333333,-0.01947125,-0.006795066666666668
238,14.28,-5.123678833333332,13.468496499999999,-0.018527933333333333,-0.0070413
239,14.34,-5.444730166666667,12.412050500000001,-0.017083983333333334,-0.007485349999999989
240,14.4,-5.906584,10.423923833333333,-0.014372016666666666,-0.008129283333333332
241,14.46,-6.456188666666667,8.616146166666665,-0.01186385,-0.008878983333333335
242,14.52,-6.8582475,7.396817,-0.010144216666666666,-0.009408366666666664
243,14.58,-7.018463666666666,6.562297166666667,-0.009001533333333336,-0.009629799999999999
244,14.64,-6.979671999999999,5.891233999999999,-0.008096499999999989,-0.009588399999999999
245,14.7,-6.705652666666667,5.360848666666668,-0.007379716666666621,-0.00922165
246,14.76,-6.0786421666666675,4.488383000000001,-0.006178633333333293,-0.008358483333333331
247,14.82,-5.039009666666668,3.667635666666667,-0.005039799999999959,-0.006920883333333328
248,14.88,-3.7012986666666667,2.7015148333333334,-0.0037108833333333235,-0.005081883333333334
249,14.94,-2.7367711666666668,1.489166,-0.002051616666666658,-0.00375825
250,15.0,-1.977018,0.10999550000000005,-0.0001517666666666683,-0.0027126999999999997
251,15.06,-0.8751611666666669,-1.3018035000000003,0.0017894499999999746,-0.0011984166666666666
252,15.12,-0.021354000000000126,-2.338301166666667,0.00321621666666664,-2.2833333333363373e-05
253,15.18,1.0082569999999997,-3.0201629999999997,0.0041531999999999975,0.0013923499999999348
254,15.24,1.7415598333333333,-2.802299,0.00385654999999998,0.00240541666666663
255,15.3,2.700955333333333,-2.1180053333333335,0.0029174166666666437,0.0037309999999999457
256,15.36,3.202690666666667,-0.9851153333333331,0.001353749999999978,0.004405433333333298
257,15.42,3.282070666666667,0.10416233333333332,-0.00014334999999999668,0.004514966666666608
258,15.48,3.1095583333333328,0.7572978333333336,-0.0010422166666666434,0.004287349999999953
259,15.54,2.8735478333333333,1.0048086666666665,-0.00138231666666665,0.003960583333333291
260,15.6,2.554394666666667,1.1549341666666664,-0.0015883999999999699,0.0035189666666666235
261,15.66,1.9086633333333332,1.2901748333333332,-0.0017746666666666364,0.002631849999999944
262,15.72,1.2686691666666667,1.2769109999999997,-0.0017561499999999648,0.00175088333333328
263,15.78,0.6791314999999998,1.3755984999999997,-0.0018935333333332948,0.0009440999999999432
264,15.84,0.37534049999999985,1.572090166666667,-0.00216545,0.0005289999999999167
265,15.9,0.12364616666666649,1.8290464999999998,-0.0025171500000000006,0.00017886666666660158
266,15.96,-0.13504700000000008,2.122221166666667,-0.0029205999999999998,-0.00017745
267,16.02,-0.3568210000000001,2.489150666666667,-0.003424866666666667,-0.0004828999999999999
268,16.08,-0.6240375000000001,2.8090205000000004,-0.003860016666666665,-0.0008541500000000001
269,16.14,-0.8264401666666666,3.1453721666666663,-0.004317316666666624,-0.0011351166666666661
270,16.2,-0.7766433333333336,3.431105000000001,-0.004709833333333291,-0.0010665833333333332
271,16.26,-0.5207331666666668,3.585977333333333,-0.004927916666666619,-0.0007121166666666665
272,16.32,-0.2555241666666668,3.5896098333333337,-0.004936666666666628,-0.00034523333333333334
273,16.38,-0.013563000000000137,3.4713231666666666,-0.004778049999999958,-9.716666666671813e-06
274,16.44,0.2110136666666665,3.2051538333333336,-0.004407499999999964,0.0002958999999999033
275,16.5,0.36940733333333325,3.0226668333333335,-0.004154216666666625,0.0005111833333332567
276,16.56,0.45708349999999986,2.9110464999999994,-0.004003233333333324,0.0006343666666665933
277,16.62,0.5302044999999999,2.7842871666666666,-0.0038306833333333332,0.0007367999999999132
278,16.68,0.5402806666666665,2.6821538333333335,-0.00369,0.0007506333333332834
279,16.74,0.44975366666666655,2.609634499999999,-0.003588550000000001,0.0006241499999999316
280,16.8,0.38542833333333326,2.375180166666667,-0.0032650666666666672,0.0005343833333332517
281,16.86,0.41252866666666654,2.138907833333333,-0.0029389499999999996,0.0005693166666665784
282,16.92,0.3488564999999998,2.0068818333333334,-0.0027618166666666666,0.00048856666666659
283,16.98,0.4427261666666666,1.7442813333333331,-0.002398449999999999,0.0006141666666665865
284,17.04,0.5087068333333331,1.4310836666666664,-0.0019656666666666516,0.0006996166666665883
285,17.1,0.5800691666666665,1.1426788333333335,-0.0015692666666666467,0.0007968999999999367
286,17.16,0.780967,0.8401921666666665,-0.0011550166666666516,0.00107838333333327
287,17.22,0.7488016666666666,0.27062700000000006,-0.000372333333333335,0.0010350833333332967
288,17.28,0.9722463333333332,-0.3824281666666666,0.0005249833333333183,0.0013368499999999318
289,17.34,1.1882483333333334,-1.0369833333333334,0.001426533333333305,0.0016414166666665982
290,17.4,1.2912533333333334,-1.6223415,0.0022314666666666417,0.0017830166666665916
291,17.46,1.6127826666666663,-1.8449116666666667,0.002541716666666647,0.002233599999999956
292,17.52,2.064684666666667,-2.0634284999999997,0.002841866666666636,0.002854266666666633
293,17.58,2.581526166666667,-2.1947940000000004,0.0030187499999999646,0.0035572833333332903
294,17.64,2.947175166666667,-2.2545651666666666,0.0031031999999999904,0.004065349999999974
295,17.7,3.163812166666667,-2.2450981666666667,0.003090266666666642,0.004363899999999968
296,17.76,3.505879333333333,-2.5491449999999998,0.0035052833333333133,0.004826683333333272
297,17.82,4.865432333333331,-3.0029038333333333,0.00413406666666666,0.006707516666666613
298,17.88,6.659147666666667,-3.4310899999999993,0.004712916666666666,0.00914943333333328
299,17.94,7.2628458333333334,-3.218968666666667,0.004420983333333334,0.00997748333333331
300,18.0,6.9809125,-2.6632216666666673,0.0036661499999999726,0.009619116666666623
301,18.06,6.794376499999999,-2.3657286666666666,0.0032587166666666455,0.009369899999999964
302,18.12,6.769885666666666,-2.345362166666667,0.0032233666666666503,0.009308749999999946
303,18.18,6.628579666666666,-2.4924505,0.003426733333333291,0.009118766666666642
304,18.24,6.602079000000001,-2.7468805000000005,0.0037799999999999644,0.009092816666666644
305,18.3,6.53547,-3.142752,0.004323700000000001,0.008999016666666635
306,18.36,6.417944666666668,-3.4837153333333335,0.004787983333333333,0.008825266666666637
307,18.42,6.095303666666666,-3.671123833333333,0.005047966666666666,0.008387083333333305
308,18.48,5.903653,-3.742236333333333,0.005147933333333333,0.008128183333333285
309,18.54,5.757371666666666,-3.6268646666666666,0.004982483333333333,0.007911933333333294
310,18.6,5.751911166666667,-3.408226166666666,0.0046877333333333335,0.007917949999999983
311,18.66,5.676702666666666,-3.2462090000000003,0.004466716666666666,0.007818816666666605
312,18.72,5.8070796666666675,-3.2256408333333337,0.0044357166666666665,0.007991716666666657
313,18.78,5.864987666666665,-3.1203001666666674,0.004286783333333333,0.008060933333333296
314,18.84,5.8625405,-3.0268048333333337,0.004163683333333334,0.008071449999999971
315,18.9,5.524867333333334,-2.8575906666666664,0.003930783333333315,0.007606483333333269
316,18.96,5.3326275,-2.6538869999999997,0.0036485333333333017,0.007336649999999933
317,19.02,4.867892333333334,-2.2955465,0.003157366666666647,0.006702033333333276
318,19.08,4.446686333333334,-2.0497636666666663,0.00281846666666665,0.006120099999999954
319,19.14,3.8686306666666663,-1.8372956666666664,0.0025270333333333047,0.005327716666666595
320,19.2,3.288926166666666,-1.6235266666666666,0.0022336999999999713,0.004532749999999941
321,19.26,2.604300333333334,-1.4973716666666665,0.0020585666666666402,0.00358573333333328
322,19.32,1.4788074999999998,-1.4561321666666667,0.0020006499999999632,0.0020356666666666167
