,Time,Mx,My,CoPx,CoPy
90,5.4,-5.040890999999999,-2.4476686666666683,0.003257483333333268,-0.006970583333333317
91,5.46,-5.357266833333333,-2.5881880000000024,0.00351359999999992,-0.007374966666666638
92,5.52,-5.369234166666667,-2.7792698333333354,0.003752149999999921,-0.007403533333333329
93,5.58,-5.184011666666666,-2.961037833333336,0.003946949999999921,-0.007176049999999991
94,5.64,-4.777528499999999,-3.0870686666666693,0.004153749999999937,-0.00660036666666664
95,5.7,-4.418243499999999,-3.0907578333333356,0.00411851666666659,-0.006125149999999967
96,5.76,-3.959044,-3.177609333333336,0.004295383333333265,-0.0054665999999999665
97,5.82,-3.4921865,-3.3774325000000025,0.004618049999999929,-0.004803216666666646
98,5.88,-2.8572114999999987,-3.813477666666669,0.005135199999999934,-0.0039660833333333015
99,5.94,-2.240056,-4.248643833333336,0.005693183333333269,-0.0031340499999999685
100,6.0,-1.5512033333333322,-4.6205196666666675,0.0062760666666666085,-0.0021568166666666353
101,6.06,-1.4233558333333327,-4.800023666666671,0.0065236666666665995,-0.0019807499999999647
102,6.12,-1.4065978333333327,-4.828589666666669,0.006518749999999918,-0.0019752333333333165
103,6.18,-1.4922194999999994,-4.896231000000003,0.006634383333333244,-0.00208399999999996
104,6.24,-1.4744474999999992,-4.91075466666667,0.006676583333333279,-0.0020506333333332985
105,6.3,-1.5260273333333323,-5.013614500000003,0.006784666666666592,-0.002135083333333307
106,6.36,-1.535447166666666,-4.992454833333335,0.006756366666666589,-0.0021476666666666432
107,6.42,-1.7516214999999993,-5.125646000000004,0.006991616666666591,-0.0024237166666666457
108,6.48,-2.2559869999999993,-5.390227000000001,0.007264666666666603,-0.0031566333333333044
109,6.54,-2.7920403333333326,-5.410810500000002,0.007332499999999937,-0.0038768833333333087
110,6.6,-3.2801843333333327,-5.302702333333337,0.007226583333333258,-0.004528816666666651
111,6.66,-3.684722333333333,-5.137298333333336,0.006992416666666594,-0.005088283333333301
112,6.72,-3.8390859999999996,-5.009433833333335,0.00678184999999992,-0.005317283333333307
113,6.78,-4.0566094999999995,-4.845716833333336,0.006578016666666587,-0.005606183333333321
114,6.84,-4.529789133333334,-4.69482466666667,0.006356466666666593,-0.006264033333333303
115,6.9,-5.155769833333333,-4.69562066666667,0.006371749999999939,-0.007118016666666648
116,6.96,-5.707610833333333,-4.662031666666668,0.006342233333333281,-0.007867966666666643
117,7.02,-6.0740425,-4.61584516666667,0.006263866666666578,-0.008380133333333319
118,7.08,-6.163387333333332,-4.605409833333336,0.006212766666666605,-0.008523416666666662
119,7.14,-6.160830666666667,-4.720983833333337,0.006405299999999934,-0.008501249999999993
120,7.2,-6.1479556666666655,-4.92753466666667,0.006697433333333261,-0.008478933333333319
121,7.26,-6.218643666666666,-5.125378000000002,0.006948033333333257,-0.008588516666666659
122,7.32,-6.616713,-5.143909666666669,0.006977233333333247,-0.009133983333333325
123,7.38,-7.142515333333333,-5.104919333333338,0.006956249999999942,-0.009837949999999995
124,7.44,-7.580078333333334,-5.075231000000001,0.006902733333333259,-0.010447349999999994
125,7.5,-7.885260666666665,-5.0928278333333346,0.006913049999999936,-0.01087574999999999
126,7.56,-8.337567499999999,-5.096485500000002,0.0069405999999999305,-0.01148344999999999
127,7.62,-8.757820333333333,-5.232950500000003,0.007065799999999941,-0.01210244999999999
128,7.68,-9.070988666666665,-5.368850666666669,0.007271599999999943,-0.012520966666666656
129,7.74,-9.387751999999999,-5.380546833333336,0.007328683333333275,-0.012929033333333333
130,7.8,-9.691011000000001,-5.3794711666666695,0.007319916666666598,-0.013351083333333319
131,7.86,-10.064905333333334,-5.357243833333336,0.0072593666666665915,-0.013886483333333326
132,7.92,-10.207196833333333,-5.188813166666669,0.007027216666666617,-0.014082549999999996
133,7.98,-10.0529955,-4.932558833333337,0.006672216666666594,-0.013872049999999985
134,8.04,-9.602594833333333,-4.599516166666668,0.006257399999999937,-0.013222883333333326
135,8.1,-8.850230833333335,-4.326152333333336,0.005871049999999925,-0.012195049999999994
136,8.16,-8.118122499999998,-4.063287833333336,0.005469316666666576,-0.011212616666666663
137,8.22,-7.672191666666666,-3.848471833333336,0.005175966666666613,-0.010597499999999985
138,8.28,-7.660978999999998,-3.651127666666669,0.004939433333333255,-0.010561316666666657
139,8.34,-7.965335166666666,-3.5336988333333363,0.004787349999999935,-0.010974349999999994
140,8.4,-8.528509333333334,-3.4045946666666693,0.004585616666666586,-0.011763583333333326
141,8.46,-9.074283833333332,-3.2767255000000035,0.00440244999999993,-0.012519016666666653
142,8.52,-9.586209500000002,-3.0931580000000025,0.004155516666666597,-0.013219899999999988
143,8.58,-9.818455666666669,-3.0412180000000024,0.0040686666666666,-0.013549299999999986
144,8.64,-10.240969666666668,-2.8885456666666696,0.003905899999999937,-0.014099766666666656
145,8.7,-10.941397333333333,-2.741740000000003,0.0037178999999999216,-0.015053566666666665
146,8.76,-11.705093666666665,-2.5585789166666686,0.00336118333333327,-0.016176083333333317
147,8.82,-12.120298999999997,-2.4253345666666695,0.003226533333333272,-0.016713649999999983
148,8.88,-12.412970499999998,-2.320317133333336,0.003136483333333278,-0.017077699999999973
149,8.94,-12.676249166666663,-2.1700633333333363,0.0028858999999999404,-0.017471233333333332
150,9.0,-12.708780666666668,-2.0828741666666684,0.002730449999999937,-0.0175413
151,9.06,-12.556742333333334,-1.9805048333333357,0.0026447666666665924,-0.017292699999999998
152,9.12,-12.498997666666666,-1.6470427166666695,0.0022189166666666048,-0.01719038333333332
153,9.18,-12.23031433333333,-1.2645088333333367,0.001652766666666598,-0.01684874999999999
154,9.24,-11.985019833333332,-0.8586015333333358,0.0011009833333332664,-0.01650713333333332
155,9.3,-11.503622333333333,-0.5490368333333372,0.00060618333333325,-0.015889533333333313
156,9.36,-10.78682683333333,-0.4538115000000034,0.0004563499999999317,-0.014914166666666662
157,9.42,-9.793533499999999,-0.28930833333333594,0.000350799999999925,-0.013473833333333327
158,9.48,-8.566319649999999,-0.02420816666666946,-5.7333333333556136e-06,-0.011782633333333327
159,9.54,-7.351345999999999,0.37892099999999684,-0.0006282999999999833,-0.010148033333333323
160,9.6,-6.378937833333333,0.8837301666666643,-0.001331099999999977,-0.008813949999999992
161,9.66,-5.6807263333333315,1.2462796666666651,-0.00178581666666663,-0.007833133333333324
162,9.72,-5.439851,1.4641978333333299,-0.0021044833333333218,-0.007510049999999995
163,9.78,-5.371680333333331,1.5541613333333302,-0.00222683333333332,-0.007415649999999988
164,9.84,-5.157265666666666,1.6046463333333316,-0.0022680999999999804,-0.0071086499999999915
165,9.9,-5.034601999999999,1.6450559999999987,-0.0024383166666666375,-0.006989049999999972
166,9.96,-4.933387166666666,1.63029483333333,-0.002326933333333314,-0.006811066666666633
167,10.02,-4.847770999999999,1.6077499999999967,-0.002276749999999972,-0.006684916666666656
168,10.08,-4.7118458333333315,1.493032999999999,-0.0021613833333332965,-0.006515833333333298
169,10.14,-4.568853333333332,1.347808666666666,-0.0019910499999999717,-0.006331466666666642
170,10.2,-4.820318166666667,1.120705499999997,-0.0016417499999999833,-0.00666199999999999
171,10.26,-5.590293499999999,0.7331136666666648,-0.0011023333333332963,-0.007718683333333317
172,10.32,-6.657656666666666,0.30343649999999717,-0.00051261666666664,-0.009187883333333332
173,10.38,-7.430658333333333,-0.006860000000001652,-5.749999999999634e-05,-0.010236449999999992
174,10.44,-8.112784633333332,-0.24078250000000292,0.00021529999999993647,-0.011201233333333326
175,10.5,-8.626962166666665,-0.5824065000000046,0.000663583333333265,-0.011921033333333329
176,10.56,-8.801679833333333,-0.7377831666666708,0.0009250499999999284,-0.012134449999999984
177,10.62,-8.68389183333333,-0.8655835000000043,0.001134816666666575,-0.011953283333333327
178,10.68,-8.338086833333332,-0.9761983333333358,0.0012281666666665782,-0.011510749999999998
179,10.74,-7.698421033333332,-0.9626710000000024,0.0012052999999999287,-0.010632699999999993
180,10.8,-6.929839833333332,-0.7884051666666693,0.0009960999999999202,-0.009558866666666655
181,10.86,-6.146985666666666,-0.5412510000000011,0.0006389499999999133,-0.00849036666666666
182,10.92,-5.488415999999998,-0.4257443333333369,0.0004973666666665883,-0.007576183333333308
183,10.98,-4.908633499999998,-0.34328433333333663,0.00039914999999993167,-0.006771699999999988
184,11.04,-4.5812230000000005,-0.45930283333333694,0.0004758499999999166,-0.006357833333333319
185,11.1,-4.418942166666667,-0.4987235000000044,0.0005664833333332717,-0.006118749999999993
186,11.16,-4.383283499999999,-0.3677645000000015,0.00041728333333326177,-0.006055949999999983
187,11.22,-4.360366999999999,-0.24144033333333656,0.00027744999999992334,-0.006009949999999981
188,11.28,-4.248903166666666,-0.21609283333333712,0.00024379999999993334,-0.005856283333333297
189,11.34,-4.357331499999999,-0.17141716666666867,0.00013753333333327983,-0.006024449999999976
190,11.4,-4.663606833333332,-0.10530000000000207,3.701666666665484e-05,-0.0064499833333333196
191,11.46,-5.330255166666664,-0.09659666666666925,7.513333333330033e-05,-0.007344533333333311
192,11.52,-6.169287166666666,-0.2762926666666708,0.0002684499999999383,-0.008524016666666658
193,11.58,-6.699007166666665,-0.354322000000003,0.0003660666666665933,-0.009257783333333325
194,11.64,-6.990867666666666,-0.3677766666666708,0.0004257833333332517,-0.009638583333333315
195,11.7,-7.032128333333332,-0.38277033333333665,0.0004176499999999199,-0.00971008333333331
196,11.76,-6.819900333333331,-0.3566091666666698,0.00042418333333326335,-0.009396533333333327
197,11.82,-6.271327833333332,-0.3653556666666693,0.0003968999999999333,-0.008661449999999987
198,11.88,-5.632305999999999,-0.42819266666666955,0.000488183333333255,-0.007779883333333327
199,11.94,-4.980132999999999,-0.5772301666666702,0.0006971333333332633,-0.006880799999999978
200,12.0,-4.446867499999999,-0.8260811666666688,0.001049816666666595,-0.00614251666666664
201,12.06,-4.255648333333332,-0.9817215000000044,0.0012642833333332568,-0.00587939999999998
202,12.12,-4.0970035,-1.06237466666667,0.0013600499999999198,-0.005667733333333319
203,12.18,-4.004243333333332,-1.195555666666668,0.001501316666666593,-0.005558266666666644
204,12.24,-4.040845666666666,-1.2307866666666674,0.001598649999999918,-0.00558753333333331
205,12.3,-4.106714666666666,-1.273458166666668,0.00167663333333327,-0.005669699999999982
206,12.36,-4.332430666666666,-1.252654000000001,0.0016344666666665952,-0.005986133333333311
207,12.42,-4.376270333333332,-1.2640480000000032,0.0016226833333332648,-0.006058566666666656
208,12.48,-4.4617518333333335,-1.3030736666666707,0.001695349999999917,-0.0061676833333333125
209,12.54,-4.521131999999999,-1.3689138333333366,0.0017905833333332485,-0.006247499999999989
210,12.6,-4.653781499999999,-1.4108010000000017,0.001838666666666602,-0.006434233333333318
211,12.66,-4.786115999999999,-1.3822713333333352,0.0018223333333332653,-0.006605699999999984
212,12.72,-4.837510500000001,-1.3921296666666718,0.0017857999999999219,-0.0066997666666666475
213,12.78,-4.9751813333333335,-1.3178925000000044,0.0016866166666666014,-0.00688774999999998
214,12.84,-5.068056166666665,-1.297305666666671,0.0017140499999999386,-0.006989616666666648
215,12.9,-5.344499666666666,-1.2878143333333365,0.0016975499999999284,-0.0073714333333333125
216,12.96,-5.633295,-1.2437313333333349,0.0015906333333332615,-0.007790699999999989
217,13.02,-5.989659833333333,-1.1478825000000012,0.0014677499999999235,-0.008276599999999993
218,13.08,-6.260479499999998,-1.0862271666666672,0.0014079333333332535,-0.008636866666666665
219,13.14,-6.540553833333332,-1.0752623333333362,0.0013882666666665997,-0.009024716666666661
220,13.2,-6.790532666666666,-1.0813703333333369,0.0013955666666665867,-0.009369083333333323
221,13.26,-7.164394499999999,-1.05626166666667,0.0013822333333332669,-0.009872299999999994
222,13.32,-7.6111439999999995,-1.074237000000004,0.0013300333333332581,-0.010528066666666657
223,13.38,-8.122782816666668,-1.0118798333333374,0.0012756999999999315,-0.01121521666666666
224,13.44,-8.444481666666666,-0.8645461666666687,0.001116133333333252,-0.01163371666666665
225,13.5,-8.708156966666667,-0.7656190000000016,0.0009670999999999316,-0.012003733333333329
226,13.56,-8.962879499999998,-0.7208706666666679,0.0008856499999999268,-0.012365616666666659
227,13.62,-9.21923933333333,-0.612715833333337,0.0007693999999999336,-0.012699366666666658
228,13.68,-9.484616499999998,-0.41758500000000304,0.0004795666666665917,-0.013076999999999998
229,13.74,-9.690353616666664,-0.14827200000000312,0.00010404999999995943,-0.013362883333333334
230,13.8,-9.613028633333334,0.2671993333333313,-0.0004708999999999651,-0.013258533333333324
231,13.86,-9.469396999999999,0.6144294999999987,-0.0009723833333333184,-0.013074166666666663
232,13.92,-9.594885833333334,0.9689638333333301,-0.0014421666666666363,-0.013236633333333327
233,13.98,-9.803569166666668,1.1139698333333306,-0.0016254333333332969,-0.013514449999999985
234,14.04,-9.932927499999998,1.2354689999999982,-0.0017727666666666382,-0.013681149999999993
235,14.1,-10.114373666666664,1.3983419999999966,-0.0020022833333333215,-0.013933999999999983
236,14.16,-10.452177333333333,1.4719474999999964,-0.0021496999999999684,-0.014425166666666671
237,14.22,-10.988070166666665,1.6416379999999966,-0.0023586999999999766,-0.015148349999999996
238,14.28,-11.813303483333332,1.8166083333333305,-0.002567133333333313,-0.016264099999999986
239,14.34,-12.5171905,1.9468841666666643,-0.0027839999999999853,-0.017255833333333335
240,14.4,-12.830071483333333,1.9915743333333304,-0.00281609999999999,-0.01766751666666667
241,14.46,-13.050455349999998,2.1116086666666636,-0.002970499999999984,-0.017963783333333334
242,14.52,-13.331056333333335,2.0852343333333327,-0.003033283333333312,-0.018413933333333334
243,14.58,-13.497494666666666,2.1100921666666657,-0.0029924499999999703,-0.018594133333333335
244,14.64,-13.6022265,2.079553333333331,-0.002932649999999985,-0.01872635
245,14.7,-13.744154666666667,1.9373816666666646,-0.0027737999999999864,-0.01894598333333333
246,14.76,-13.929703999999997,1.754524166666664,-0.0025220833333333215,-0.019201333333333334
247,14.82,-14.0563285,1.5395301666666625,-0.002200699999999977,-0.019358049999999998
248,14.88,-14.181862999999998,1.3141474999999985,-0.0018938666666666435,-0.01953293333333334
249,14.94,-14.228992333333332,1.0303136666666635,-0.0015074833333333084,-0.019600533333333333
250,15.0,-14.157646499999998,0.7760271666666625,-0.0011291499999999735,-0.019482449999999995
251,15.06,-13.827357499999998,0.4498016666666634,-0.0007261833333333016,-0.019060083333333335
252,15.12,-13.354537500000001,0.04892809999999888,-0.00021216666666664714,-0.018435366666666668
253,15.18,-13.016242166666666,-0.28425200000000145,0.00030686666666659507,-0.01792815
254,15.24,-12.833858833333334,-0.46884033333333464,0.0005765666666665918,-0.017666433333333335
255,15.3,-12.612970499999998,-0.6950818333333366,0.0008419833333332418,-0.01739395
256,15.36,-12.180052,-0.909838833333336,0.0011580333333332533,-0.016784399999999994
257,15.42,-11.557050666666667,-1.1869433333333355,0.0015364166666665864,-0.015929066666666665
258,15.48,-10.787386666666663,-1.431559333333335,0.0018684166666666014,-0.014873183333333323
259,15.54,-9.924938833333334,-1.5859555000000038,0.002099749999999928,-0.013674649999999988
260,15.6,-9.337176499999998,-1.7316031666666694,0.0023115666666665984,-0.012859466666666658
261,15.66,-9.086709833333332,-1.9052426666666709,0.0025162999999999176,-0.012535499999999988
262,15.72,-8.958277666666667,-2.0014773333333364,0.002603116666666601,-0.01238595
263,15.78,-8.890145999999998,-1.993634666666669,0.00266259999999992,-0.012250233333333327
264,15.84,-8.8490215,-1.9459716666666673,0.0026118833333332514,-0.01218485
265,15.9,-8.793750833333332,-1.909806000000004,0.0025095499999999342,-0.012139999999999982
266,15.96,-8.808325333333332,-1.8822591666666673,0.002494266666666593,-0.012146683333333323
267,16.02,-9.005397833333332,-1.8318980000000011,0.0024291666666665843,-0.012415250000000001
268,16.08,-9.301517500000001,-1.7325013333333341,0.002284866666666607,-0.012827299999999993
269,16.14,-9.680155000000001,-1.5750420000000025,0.002073599999999931,-0.013344899999999991
270,16.2,-10.130595999999997,-1.3669581666666697,0.0018181333333332733,-0.01394541666666666
271,16.26,-10.611087666666668,-1.1661611666666696,0.001484266666666585,-0.014642599999999993
272,16.32,-11.010429833333335,-0.967088833333336,0.0011917833333332617,-0.01520404999999999
273,16.38,-11.196225333333333,-0.8080541666666697,0.0010242666666665935,-0.015426599999999995
274,16.44,-11.358062333333331,-0.6556236666666687,0.0008417333333332601,-0.015631866666666654
275,16.5,-11.508762999999998,-0.532708166666667,0.0006396166666665932,-0.015860549999999987
276,16.56,-11.53804583333333,-0.42915333333333433,0.0004722833333332583,-0.01591689999999999
277,16.62,-11.539351,-0.2637115000000032,0.0002632166666665867,-0.015906833333333315
278,16.68,-11.50335633333333,-0.11346183333333412,5.378333333331364e-05,-0.01585909999999999
279,16.74,-11.463551333333335,0.022593499999997955,-0.00011128333333332538,-0.015789966666666662
280,16.8,-11.316259333333331,0.14553416666666377,-0.00027096666666664174,-0.015581583333333324
281,16.86,-11.223522999999998,0.2537963333333309,-0.00045544999999997163,-0.015476299999999983
282,16.92,-11.04205516666667,0.38743499999999914,-0.0006777499999999732,-0.015250266666666653
283,16.98,-10.823625999999997,0.4688599999999969,-0.0007335833333332982,-0.014915033333333317
284,17.04,-10.44023365,0.5659978333333292,-0.0008441166666666434,-0.014374116666666652
285,17.1,-9.829997499999998,0.7031856666666634,-0.0010746833333333183,-0.013559199999999999
286,17.16,-9.142618166666667,0.7548443333333323,-0.0011476999999999716,-0.012614349999999991
287,17.22,-8.765610166666667,0.65654833333333,-0.0009881166666666317,-0.01208224999999999
288,17.28,-8.606571166666667,0.5829216666666631,-0.0009175333333333118,-0.011880116666666664
289,17.34,-8.389397333333333,0.6052651666666642,-0.0009211499999999767,-0.011566733333333329
290,17.4,-8.056812833333334,0.625950333333331,-0.0009339833333332985,-0.011100999999999993
291,17.46,-7.833215999999999,0.6239614999999993,-0.0009290833333333101,-0.010792333333333312
292,17.52,-7.937407833333333,0.4891286666666634,-0.0008318666666666335,-0.010981916666666664
293,17.58,-8.018303833333333,0.4588596666666626,-0.0007287166666666401,-0.011060916666666663
294,17.64,-8.213208166666666,0.36518583333332916,-0.0005652499999999683,-0.01131056666666666
295,17.7,-8.224777999999999,0.2718554999999982,-0.0004732999999999767,-0.011345916666666643
296,17.76,-7.9170721666666655,0.1802351666666658,-0.0003626999999999767,-0.010930849999999995
297,17.82,-7.476673333333333,0.12388333333333164,-0.00026918333333330994,-0.01031648333333333
298,17.88,-6.877329,-0.0010278333333347532,-9.186666666666406e-05,-0.009489166666666658
299,17.94,-6.249352166666666,-0.10946950000000213,5.744999999998214e-05,-0.008625249999999985
300,18.0,-5.657376499999999,-0.31925866666666813,0.0003603833333332684,-0.007804133333333325
301,18.06,-5.0891465,-0.4607666666666694,0.0005452499999999283,-0.0070269499999999745
302,18.12,-4.651152166666666,-0.6086728333333344,0.0006896333333332619,-0.006450633333333304
303,18.18,-4.3120875,-0.7502476666666684,0.0009354166666665883,-0.005961599999999983
304,18.24,-4.073167833333333,-0.8217820000000037,0.0010775999999999317,-0.0056141166666666366
305,18.3,-3.8728748333333325,-0.9031856666666697,0.0011814999999999263,-0.005342166666666652
306,18.36,-3.6527859999999994,-1.090779833333334,0.0013800166666665947,-0.00506451666666665
307,18.42,-3.338679999999999,-1.305024333333337,0.0016904333333332621,-0.0046257333333333105
308,18.48,-2.915704166666666,-1.5465856666666695,0.0020228333333332546,-0.0040437166666666404
309,18.54,-2.283865499999999,-1.746970333333335,0.00233804999999993,-0.0031590833333333176
310,18.6,-1.517366499999999,-1.9796988333333354,0.002731966666666595,-0.0020781999999999632
311,18.66,-0.47135999999999917,-2.813814333333336,0.0037164666666665985,-0.0006967333333333317
312,18.72,1.526844666666667,-3.333731000000003,0.004427433333333258,0.002053533333333255
313,18.78,3.8247153333333346,-4.050880666666669,0.005479616666666589,0.005233516666666615
