,Time,Mx,My,CoPx,CoPy
34,2.04,-10.874087833333334,2.847946499999996,-0.003919266666666648,-0.01495
35,2.1,-11.181185999999999,2.967110333333331,-0.004110766666666658,-0.015367883333333335
36,2.16,-11.277357666666669,3.2202158333333295,-0.004467316666666657,-0.015498816666666668
37,2.22,-11.041851999999999,3.535434499999998,-0.004886799999999988,-0.01517705
38,2.28,-10.540758666666667,3.703961499999998,-0.005169633333333317,-0.014479200000000001
39,2.34,-9.818407333333335,3.824529999999996,-0.005330249999999991,-0.013485666666666667
40,2.4,-8.952331333333332,3.890102666666664,-0.005314533333333315,-0.012315450000000002
41,2.46,-8.159140500000001,4.025943999999996,-0.005592233333333321,-0.011205033333333331
42,2.52,-7.4800545000000005,4.219296666666664,-0.0058771499999999855,-0.010266216666666666
43,2.58,-7.149306499999999,4.336277166666664,-0.005914949999999985,-0.009840883333333333
44,2.64,-7.528773500000001,4.346349666666665,-0.005965283333333326,-0.010353849999999998
45,2.7,-8.117883333333333,4.328592166666665,-0.005994983333333317,-0.011151383333333332
46,2.76,-8.7399345,4.397072166666663,-0.006073333333333322,-0.012010650000000001
47,2.82,-9.228183833333333,4.413896833333329,-0.006104883333333328,-0.01268045
48,2.88,-9.711064666666665,4.312482499999997,-0.00597529999999999,-0.01334305
49,2.94,-10.094655166666664,4.140995333333331,-0.005679949999999992,-0.013881183333333331
50,3.0,-10.193183999999999,4.014638999999998,-0.005512549999999979,-0.01401565
51,3.06,-9.967759000000001,3.9506304999999977,-0.005535133333333307,-0.013685633333333332
52,3.12,-9.286076166666668,3.847934666666664,-0.005335333333333314,-0.012758599999999998
53,3.18,-8.321451499999998,3.957057999999996,-0.005399399999999985,-0.011450016666666667
54,3.24,-7.329260666666668,4.056588166666665,-0.005660066666666648,-0.010056716666666668
55,3.3,-6.415853666666665,4.03538533333333,-0.0056357166666666635,-0.008798166666666664
56,3.36,-5.767800833333333,3.982102666666664,-0.005471066666666659,-0.007931249999999999
57,3.42,-5.265915166666667,3.916528333333331,-0.005424283333333308,-0.007228633333333333
58,3.48,-4.825093333333333,3.7072714999999983,-0.00516569999999999,-0.006613416666666666
59,3.54,-4.395912833333332,3.4409128333333308,-0.004751599999999995,-0.006037349999999999
60,3.6,-4.2515975,3.013355499999997,-0.004251733333333319,-0.005810866666666667
61,3.66,-3.9036884999999995,2.5715388333333293,-0.0035580166666666618,-0.005359916666666668
62,3.72,-3.825970166666667,2.222474166666664,-0.0030744333333333216,-0.005254066666666668
63,3.78,-3.734619333333333,1.9154028333333304,-0.002659916666666655,-0.005125716666666667
64,3.84,-3.943824333333333,1.6598829999999978,-0.0022994166666666597,-0.0054166
65,3.9,-3.8972364999999995,1.4270068333333312,-0.0019653166666666597,-0.005357233333333333
66,3.96,-3.774286833333333,1.376427333333331,-0.0018979499999999816,-0.005187466666666667
67,4.02,-3.3664486666666655,1.5146101666666643,-0.002039099999999987,-0.004643850000000001
68,4.08,-3.0515103333333324,1.3653243333333307,-0.0019264999999999833,-0.0041777333333333335
69,4.14,-2.7103851666666667,1.293982499999998,-0.00187698333333331,-0.0036905333333333333
70,4.2,-2.3741853333333336,1.1998266666666633,-0.0016649833333333205,-0.0032584666666666674
71,4.26,-1.805270333333333,1.0775658333333307,-0.0014964166666666466,-0.002476400000000001
72,4.32,-0.9331606666666658,0.9757666666666639,-0.0013961833333333202,-0.001260216666666667
73,4.38,-0.15814316666666622,0.7718031666666644,-0.001180466666666655,-0.0001655333333333342
74,4.44,-0.023379833333332593,0.6380681666666638,-0.0008731499999999916,-3.416666666668044e-05
75,4.5,0.40625850000000063,0.377135666666664,-0.0005273166666666483,0.0005624166666665768
76,4.56,0.8079906666666674,0.011125666666665169,-6.333333333439757e-07,0.0011037999999999116
77,4.62,1.2131438333333335,-0.39480383333333674,0.0004215166666665884,0.0017265333333332403
78,4.68,1.2108556666666672,-0.590280333333337,0.0006551666666665951,0.0017407333333332403
79,4.74,1.2863721666666672,-0.6882035000000014,0.0010200166666665868,0.0017322666666665784
80,4.8,1.0366976666666672,-0.9525115000000031,0.0013937166666665912,0.0013840833333332483
81,4.86,0.6575111666666674,-1.102628500000004,0.0014775499999999183,0.0009221666666665835
82,4.92,0.4079623333333338,-1.0838670000000026,0.0015152166666665815,0.0005489333333332416
83,4.98,0.0015176666666670063,-1.2257800000000016,0.0016826666666665763,2.9666666666345343e-06
84,5.04,-0.29877333333333234,-1.372080666666669,0.0018262666666665967,-0.00038353333333332495
85,5.1,-0.0812248333333329,-1.4850601666666692,0.002056449999999915,-0.00011863333333332912
86,5.16,0.009460000000000569,-1.6310846666666696,0.002209233333333255,2.8483333333302324e-05
87,5.22,0.2516276666666671,-1.4740760000000037,0.0019702333333332578,0.0003723999999999167
88,5.28,0.5411013333333337,-1.2754423333333367,0.0016716499999999135,0.0007829166666665884
89,5.34,1.0835716666666673,-1.2183073333333363,0.001649799999999918,0.0015018499999999166
90,5.4,1.9169133333333337,-1.4179708333333372,0.0019554499999999133,0.0026320166666665866
91,5.46,2.7258291666666667,-1.56442566666667,0.0021835166666665904,0.0037298666666665784
92,5.52,3.1914531666666677,-1.56913316666667,0.0021408999999999183,0.004396666666666613
93,5.58,3.359823000000001,-1.4058228333333351,0.0018788333333332647,0.00464889999999992
94,5.64,3.6529235,-1.298591166666671,0.0017679166666665915,0.005031883333333251
95,5.7,3.2944006666666676,-1.231307500000003,0.0016769666666665735,0.004537783333333245
96,5.76,2.835376333333335,-1.1967775000000027,0.0016115333333332565,0.003916049999999915
97,5.82,2.1844793333333343,-1.2479731666666676,0.001627449999999915,0.0030491499999999116
98,5.88,1.9375086666666674,-1.330561500000002,0.0017808999999999184,0.002688699999999905
99,5.94,1.8087105000000006,-1.377486833333338,0.001889199999999925,0.002489033333333242
100,6.0,1.271203166666667,-1.262316500000003,0.0017305999999999181,0.0017498499999999114
101,6.06,0.6442241666666672,-1.2098336666666707,0.0016286499999999065,0.00090214999999991
102,6.12,0.2764611666666675,-0.9658796666666694,0.0012919999999999284,0.0003968999999999001
103,6.18,0.24712683333333388,-0.7635591666666698,0.0010228833333332551,0.00035199999999990003
104,6.24,0.1471583333333338,-0.6401620000000033,0.000875666666666585,0.00020416666666657493
105,6.3,-0.0024649999999995223,-0.5674095000000036,0.0007838666666665682,-5.216666666667997e-06
106,6.36,-0.14538649999999945,-0.4814111666666702,0.0006073999999999233,-0.00017553333333333336
107,6.42,-0.21209299999999948,-0.24984950000000292,0.00031376666666658163,-0.00027851666666666
108,6.48,-0.46282033333333283,0.16623483333332914,-0.00022096666666665904,-0.0006397499999999965
109,6.54,-0.8593214999999994,0.5104261666666623,-0.0007486166666666533,-0.0011619499999999969
110,6.6,-1.3568378333333329,0.6288019999999965,-0.0009481166666666584,-0.001831516666666665
111,6.66,-1.8699896666666662,0.6913146666666633,-0.0009758999999999882,-0.002560966666666666
112,6.72,-2.501554499999999,0.5521001666666631,-0.0007736333333333318,-0.003433866666666667
113,6.78,-3.1245605,0.34376316666666457,-0.0004755999999999734,-0.004294999999999999
114,6.84,-3.951765166666667,0.31142716666666376,-0.00039959999999999003,-0.00544325
115,6.9,-4.8344365,0.33518316666666526,-0.0005311499999999833,-0.006624133333333334
116,6.96,-5.537331166666666,0.35974649999999725,-0.0005830666666666468,-0.007585983333333335
117,7.02,-6.2902070000000005,0.5642593333333298,-0.0007850833333333182,-0.008645733333333332
118,7.08,-6.976009833333334,0.7984846666666651,-0.0011124999999999803,-0.009587266666666667
119,7.14,-7.434115833333334,0.9058144999999961,-0.0012733666666666565,-0.010213999999999999
120,7.2,-7.728023666666667,1.0467033333333302,-0.0014883499999999784,-0.010612866666666668
121,7.26,-8.154838166666666,1.2530941666666644,-0.0017614166666666499,-0.01120273333333333
122,7.32,-8.488935333333334,1.363625166666662,-0.0019080833333333198,-0.011663633333333335
123,7.38,-9.0501805,1.6840773333333299,-0.002303399999999976,-0.012445416666666669
124,7.44,-9.682933833333335,2.0769459999999964,-0.0028844333333333167,-0.013307283333333333
125,7.5,-10.798377333333333,2.35657583333333,-0.0033416333333333268,-0.01482935
126,7.56,-11.737023333333331,2.555323666666664,-0.0035554666666666496,-0.016130600000000002
127,7.62,-12.794625833333331,2.5171424999999967,-0.0034672833333333213,-0.017590399999999996
128,7.68,-13.816767833333333,2.4416906666666645,-0.0033910166666666582,-0.018993016666666664
129,7.74,-14.601637666666665,2.487208999999998,-0.0034456499999999794,-0.020073466666666668
130,7.8,-15.252432500000001,2.7114786666666637,-0.0037738333333333235,-0.02096738333333333
131,7.86,-15.634838333333333,2.7400224999999976,-0.0038060999999999976,-0.021493766666666674
132,7.92,-15.738647666666667,2.911816833333331,-0.004022616666666662,-0.021637699999999996
133,7.98,-15.697090166666666,3.021116999999999,-0.004169399999999996,-0.0215808
134,8.04,-15.847120499999997,3.316624166666663,-0.004649766666666654,-0.021783333333333335
135,8.1,-16.007913166666665,3.6524639999999966,-0.005054633333333316,-0.022007449999999998
136,8.16,-16.4816355,3.917418999999997,-0.00537316666666666,-0.022660733333333336
137,8.22,-17.146121833333332,3.9557481666666647,-0.005527266666666656,-0.023572149999999997
138,8.28,-17.637669666666667,3.8597104999999954,-0.005371599999999987,-0.02424908333333334
139,8.34,-18.12514183333333,3.8117909999999964,-0.0052599333333333284,-0.024919966666666668
140,8.4,-18.681424166666666,3.5901931666666638,-0.0049851333333333255,-0.02568548333333333
141,8.46,-19.236689333333338,3.49905483333333,-0.0048333333333333145,-0.02644856666666667
142,8.52,-19.973279,3.5137406666666644,-0.004879916666666661,-0.027463183333333332
143,8.58,-20.549520500000003,3.5083054999999983,-0.00494031666666665,-0.028259849999999996
144,8.64,-20.75600983333333,3.6039081666666632,-0.005007116666666657,-0.02854025
145,8.7,-20.540528166666665,3.774488166666663,-0.005172599999999994,-0.028239700000000003
146,8.76,-20.120376,3.8544074999999958,-0.005347866666666663,-0.02766531666666666
147,8.82,-19.377418666666667,3.85064683333333,-0.005347116666666663,-0.026643299999999998
148,8.88,-18.637217000000007,3.940284166666664,-0.005458016666666661,-0.025624400000000006
149,8.94,-17.91526233333333,3.922181166666664,-0.005439366666666658,-0.024631249999999997
150,9.0,-16.8574335,3.7900441666666635,-0.005231449999999987,-0.02317645
151,9.06,-15.535176833333333,3.5082843333333313,-0.00484753333333333,-0.021357400000000002
152,9.12,-14.213180666666664,3.313099666666664,-0.004642749999999989,-0.019533683333333336
153,9.18,-13.256779333333332,3.143545999999996,-0.004356666666666655,-0.018222800000000004
154,9.24,-12.714098333333332,3.2423516666666643,-0.004476133333333331,-0.017478233333333336
155,9.3,-12.3253635,3.408262833333331,-0.0047317999999999805,-0.0169399
156,9.36,-11.945018333333335,3.5417768333333295,-0.004916249999999986,-0.016416450000000006
157,9.42,-11.61532616666667,3.6854256666666645,-0.005097233333333321,-0.015965316666666667
158,9.48,-11.212638333333334,3.9489171666666647,-0.005475283333333321,-0.0154091
159,9.54,-10.746144499999998,4.359808499999997,-0.006016583333333328,-0.014771166666666669
160,9.6,-9.939552833333332,4.811883833333331,-0.006626716666666658,-0.013663516666666669
161,9.66,-8.903074,5.2236144999999965,-0.0072996666666666505,-0.012216900000000001
162,9.72,-7.735654833333333,5.796655833333332,-0.008024033333333307,-0.010623700000000003
163,9.78,-7.055143166666666,6.155466166666665,-0.008426949999999978,-0.009708733333333334
164,9.84,-6.4271965,6.319740666666662,-0.008590099999999962,-0.0088613
165,9.9,-5.811028500000001,6.213879333333329,-0.008516749999999964,-0.0079963
166,9.96,-4.911418166666665,5.878097666666664,-0.00815704999999996,-0.006731033333333335
167,10.02,-3.797328833333333,5.443613499999996,-0.0075849166666666495,-0.005189749999999999
168,10.08,-2.688888,5.158745166666663,-0.007090516666666657,-0.003697899999999999
169,10.14,-0.794785166666666,4.549147666666664,-0.00624604999999999,-0.001095133333333342
170,10.2,1.1883088333333338,3.7538869999999984,-0.005308033333333314,0.001698183333333235
171,10.26,1.953904833333334,3.421770166666663,-0.004783549999999992,0.002722216666666583
172,10.32,2.2779865000000012,3.1017266666666643,-0.00422984999999999,0.003115449999999915
173,10.38,2.100698500000001,2.727384833333331,-0.003770449999999993,0.002897666666666587
174,10.44,2.1037536666666674,2.4616606666666647,-0.0034407833333333247,0.002918799999999915
175,10.5,2.023551166666668,2.3124754999999966,-0.003217599999999988,0.0027998833333332486
176,10.56,2.083967333333334,2.024467499999997,-0.002831249999999992,0.002887816666666576
177,10.62,2.210071833333333,1.7913898333333311,-0.002494083333333325,0.0030534333333332533
178,10.68,2.6947365000000003,1.6560349999999966,-0.0022336999999999904,0.003683299999999911
179,10.74,2.7256195,1.5006869999999968,-0.0021313499999999932,0.00378129999999992
180,10.8,2.9943426666666677,1.3501928333333313,-0.001926399999999985,0.004152083333333246
181,10.86,2.958128500000001,1.388073333333331,-0.0019005499999999753,0.0040628166666666085
182,10.92,3.1354496666666676,1.3999774999999965,-0.0019392499999999915,0.004317999999999939
183,10.98,2.9715513333333337,1.5960583333333298,-0.0022747666666666565,0.004125866666666579
184,11.04,3.297542666666667,1.7542729999999973,-0.002456099999999988,0.004555983333333242
185,11.1,3.244935833333334,1.820532166666663,-0.002529266666666663,0.00447449999999992
186,11.16,3.240019833333334,1.7590059999999963,-0.002469649999999991,0.004480433333333262
187,11.22,3.3075268333333336,1.8828451666666632,-0.0025856333333333205,0.0045456499999999124
188,11.28,3.5856820000000007,2.0537728333333303,-0.0029121333333333127,0.004975083333333247
189,11.34,4.226340166666668,2.2303601666666637,-0.0031079833333333253,0.005832116666666587
190,11.4,5.443704333333333,1.983604999999997,-0.0026483999999999883,0.007440083333333274
191,11.46,7.265923166666667,1.765805666666664,-0.0023879499999999916,0.009965883333333276
192,11.52,8.757947999999999,1.5630816666666634,-0.0020679499999999816,0.011988433333333274
193,11.58,9.275255666666665,1.165455666666665,-0.00158353333333332,0.01273983333333329
194,11.64,9.383033833333334,0.8013343333333297,-0.0012378499999999835,0.01299141666666661
195,11.7,9.219841,0.5088054999999971,-0.0006871333333333166,0.012667566666666607
196,11.76,8.892948500000001,-0.06266000000000342,0.00017064999999995268,0.01216968333333328
197,11.82,8.494203000000002,-0.16196016666666868,0.0002038999999999443,0.01169069999999994
198,11.88,8.5909445,0.2407541666666631,-0.0005249666666666583,0.011939199999999938
199,11.94,9.251690666666667,1.1076128333333304,-0.0015340499999999852,0.012727299999999933
200,12.0,9.8593465,2.1985541666666646,-0.0028924499999999913,0.013469283333333273
201,12.06,9.817151333333332,1.523028999999997,-0.002250916666666657,0.013602449999999938
202,12.12,9.624905,0.22779533333333077,-0.0005120333333333451,0.013368849999999936
203,12.18,9.008177,-2.0004021666666696,0.002648866666666592,0.01245699999999994
204,12.24,7.167504833333334,-5.072394833333336,0.006828633333333257,0.009958683333333274
205,12.3,4.868872833333333,-6.311602666666669,0.008601083333333264,0.00674828333333327
206,12.36,2.2256270000000007,-4.401032000000003,0.006051749999999924,0.0030573499999999114
207,12.42,-1.3394473333333328,-0.8343296666666699,0.0010353499999999581,-0.0017949333333333517
208,12.48,-5.3370014999999995,2.0415899999999976,-0.0029692166666666535,-0.007289316666666668
209,12.54,-9.750013500000001,2.5395324999999977,-0.0035607333333333244,-0.013389083333333334
210,12.6,-14.5012195,1.0403146666666636,-0.0013287166666666615,-0.019944083333333338
211,12.66,-18.805563666666664,-0.04332283333333617,0.00020966666666660648,-0.02585401666666666
212,12.72,-22.017176666666668,-0.24579166666666932,0.00022543333333325987,-0.030283033333333334
213,12.78,-23.97969766666667,-0.9101603333333368,0.0012468499999999066,-0.032969083333333336
214,12.84,-25.040393499999997,-1.8488655000000032,0.0026261999999999254,-0.03441176666666667
215,12.9,-25.642445833333333,-2.5283501666666703,0.003468283333333257,-0.03525701666666666
216,12.96,-25.438260333333336,-2.5255590000000026,0.0033624833333332593,-0.034996283333333336
217,13.02,-24.023549166666665,-1.5744886666666693,0.0021442166666665852,-0.03303296666666667
218,13.08,-22.043010666666667,-0.059998666666669344,0.00012458333333329163,-0.03030223333333333
219,13.14,-19.57680733333334,1.2389823333333296,-0.0017910666666666518,-0.026917783333333334
220,13.2,-16.52219916666667,2.602939833333331,-0.0037068999999999848,-0.022712266666666668
221,13.26,-13.340428999999999,4.3421576666666635,-0.00598976666666666,-0.018339966666666662
222,13.32,-10.935778166666664,5.1531648333333315,-0.007161699999999984,-0.015023133333333332
223,13.38,-9.590049833333333,5.498151999999997,-0.00757931666666664,-0.013181566666666667
224,13.44,-8.963623833333335,5.576755499999996,-0.007590183333333294,-0.01233925
225,13.5,-9.293406000000001,4.831353499999997,-0.00655343333333332,-0.01279486666666667
226,13.56,-9.930606833333334,3.5470719999999973,-0.00505459999999999,-0.013620766666666667
227,13.62,-10.665964333333331,2.4350143333333296,-0.003432299999999995,-0.014649666666666667
228,13.68,-11.3041705,1.7281513333333303,-0.002363949999999983,-0.015544083333333335
229,13.74,-11.906828999999998,1.033138666666663,-0.0015182333333333248,-0.016356083333333334
230,13.8,-12.324841,0.4490414999999974,-0.0006833499999999834,-0.016935916666666665
231,13.86,-12.480062166666666,0.13229883333333037,-0.00024011666666665002,-0.017150683333333337
232,13.92,-12.075942166666666,0.08592883333333079,-0.00020694999999998687,-0.016589700000000002
233,13.98,-11.064293999999997,-0.0777296666666694,0.00017254999999993402,-0.015224116666666669
234,14.04,-10.08197533333333,-0.31960516666666977,0.0005525333333332468,-0.013883749999999999
235,14.1,-9.6780875,-0.4969048333333363,0.0006133833333332501,-0.013291666666666667
236,14.16,-9.550378666666663,-0.5032055000000032,0.0006411666666665882,-0.0131198
237,14.22,-9.778096166666666,-0.23456216666666876,0.0003423333333332648,-0.013447950000000002
238,14.28,-10.383931,0.15756116666666375,-0.0002560666666666642,-0.014269349999999997
239,14.34,-11.066206833333334,0.8750599999999971,-0.0012709333333333248,-0.015203233333333333
240,14.4,-11.703478166666665,1.6814866666666641,-0.0023255999999999897,-0.01608895
241,14.46,-12.699342333333334,2.117229166666666,-0.0029580333333333064,-0.017454199999999996
242,14.52,-14.200126500000003,2.606819166666663,-0.0035889833333333228,-0.01952283333333333
243,14.58,-15.601796666666667,2.8987831666666657,-0.0040777333333333245,-0.02144556666666667
244,14.64,-16.6550495,3.2880923333333287,-0.0046108833333333215,-0.02289595
245,14.7,-17.2275245,3.661270666666665,-0.005066399999999985,-0.023685150000000006
246,14.76,-17.353288000000003,3.9934893333333306,-0.005502183333333318,-0.023858416666666663
247,14.82,-17.3674005,4.169250833333331,-0.005760749999999992,-0.02387751666666666
248,14.88,-17.369858833333335,4.068313666666663,-0.005653999999999994,-0.02388045
249,14.94,-16.948373333333333,3.905380166666665,-0.0054132333333333236,-0.023300916666666668
250,15.0,-16.223659666666666,3.4067499999999966,-0.004747999999999988,-0.022302883333333325
251,15.06,-15.3589365,2.83504883333333,-0.00391104999999998,-0.021116066666666673
252,15.12,-14.4887345,2.3571643333333294,-0.0033126833333333083,-0.019914266666666663
253,15.18,-13.64128716666667,2.1053466666666623,-0.0029456333333333176,-0.018749816666666665
254,15.24,-13.1185695,1.8990909999999963,-0.0026448499999999864,-0.0180325
255,15.3,-12.7996595,1.7151701666666634,-0.0023560166666666492,-0.017598283333333336
256,15.36,-12.694049500000002,1.356896666666664,-0.0019077999999999767,-0.017447383333333337
257,15.42,-12.642476166666667,0.9172669999999978,-0.0013027833333333287,-0.017376399999999997
258,15.48,-12.581808333333333,0.7798874999999975,-0.0011009999999999848,-0.017294733333333333
259,15.54,-12.367411333333337,0.6507161666666632,-0.0009364999999999633,-0.016998033333333332
260,15.6,-12.069870666666667,0.6418171666666639,-0.0009134333333333216,-0.016590066666666667
261,15.66,-11.758581999999999,0.7732113333333309,-0.0011151333333333233,-0.016158583333333334
262,15.72,-11.062478333333335,1.0222766666666654,-0.0014850999999999864,-0.015196050000000001
263,15.78,-10.370624333333332,1.2402644999999974,-0.0017225499999999885,-0.014255283333333334
264,15.84,-9.919284666666666,1.3584964999999969,-0.0018115666666666567,-0.013648799999999997
265,15.9,-10.116357666666664,1.6182359999999956,-0.0022670333333333252,-0.013900916666666667
266,15.96,-10.12533783333333,1.8582781666666641,-0.002664783333333318,-0.013900433333333333
267,16.02,-9.991949,2.284444499999998,-0.003182366666666667,-0.013729916666666666
268,16.08,-9.778065166666668,2.643975166666664,-0.0036414666666666467,-0.013442450000000002
269,16.14,-9.756574166666667,2.69725683333333,-0.003687599999999981,-0.013418116666666667
270,16.2,-9.834019999999997,2.761931666666666,-0.0038596666666666497,-0.013508633333333332
271,16.26,-9.576497166666668,2.9459478333333307,-0.004134549999999989,-0.013150099999999998
272,16.32,-9.04119616666667,3.1207788333333286,-0.004306599999999981,-0.012427299999999999
273,16.38,-8.374899833333332,3.137854999999998,-0.004317949999999979,-0.011513700000000003
274,16.44,-8.299648333333334,3.0448271666666633,-0.004223566666666667,-0.011402750000000001
275,16.5,-8.783365166666666,2.7873841666666648,-0.0038591666666666536,-0.012070316666666666
276,16.56,-9.409244333333334,2.3997201666666625,-0.0033371166666666535,-0.012929049999999997
277,16.62,-10.296165833333333,2.101603499999996,-0.002903399999999993,-0.0141534
278,16.68,-11.055641000000001,1.935624999999998,-0.002634033333333305,-0.015204583333333332
279,16.74,-11.919443499999998,1.4902444999999973,-0.0020922666666666465,-0.016381733333333332
280,16.8,-12.433572333333332,0.9188471666666632,-0.0013506999999999918,-0.017082916666666666
281,16.86,-12.426487166666668,0.5968391666666635,-0.0008614999999999868,-0.017079300000000002
282,16.92,-11.772650500000001,0.4304561666666649,-0.0005936999999999835,-0.01618568333333333
283,16.98,-11.084261333333334,0.48293033333332974,-0.0007565166666666515,-0.015223616666666663
284,17.04,-9.963563333333333,0.6414509999999957,-0.0009419999999999833,-0.013687266666666666
285,17.1,-8.689940333333334,0.8540988333333301,-0.001131866666666657,-0.011957516666666668
286,17.16,-7.193732833333333,0.6033184999999974,-0.0008178166666666584,-0.009893583333333336
287,17.22,-6.051392166666665,0.23417749999999665,-0.000333899999999992,-0.008316616666666665
288,17.28,-5.446393666666666,-0.038768833333335764,7.784999999998632e-05,-0.007495949999999999
289,17.34,-5.074825833333333,0.03671533333333034,-0.00011481666666666125,-0.006956533333333334
290,17.4,-4.6603325,0.2843373333333306,-0.0003430333333333053,-0.006423399999999999
291,17.46,-4.331867999999998,-0.6067415000000029,0.0008188833333332615,-0.0059500833333333315
292,17.52,-3.8389501666666654,-1.1973248333333364,0.0015774166666665801,-0.005253399999999999
293,17.58,-2.7103436666666663,-1.6737575000000027,0.0022743166666665884,-0.0037159500000000004
294,17.64,-1.3880883333333327,-1.9008196666666695,0.0025742666666665817,-0.0018914499999999966
295,17.7,-0.5559778333333323,-1.4977585000000029,0.001993083333333238,-0.0007346166666666583
296,17.76,-0.18652849999999946,-0.9450770000000034,0.0012439333333332417,-0.00023134999999998998
297,17.82,-0.2001469999999994,-1.3955718333333358,0.0018964333333332567,-0.00026508333333332833
298,17.88,-0.6034186666666661,-1.6390670000000018,0.0022036999999999196,-0.0008073333333333334
299,17.94,-0.13496549999999932,-1.9712068333333364,0.0026527666666665848,-0.00015871666666668054
300,18.0,0.1856756666666671,-2.3481911666666684,0.0031726833333332602,0.0002817999999999082
301,18.06,0.7939915000000004,-2.566710833333335,0.003574016666666583,0.0010689333333332434
302,18.12,1.0176441666666671,-2.7802575000000043,0.0037824833333332582,0.0014193666666665735
303,18.18,1.3244471666666675,-2.819964500000004,0.0038184333333332516,0.0018510333333332347
304,18.24,1.4477470000000003,-2.888663666666671,0.003937633333333251,0.0020079166666665737
305,18.3,1.6310380000000007,-2.960842833333336,0.00403973333333325,0.002258766666666574
306,18.36,1.4866071666666676,-2.7039505000000035,0.0037267166666665966,0.002038933333333237
307,18.42,1.680229833333334,-2.2254310000000026,0.003029066666666585,0.0023258333333332393
308,18.48,2.1122015000000003,-2.2161545000000027,0.00297888333333325,0.0029398499999999054
309,18.54,3.115241333333333,-2.7430915000000047,0.0037248333333332537,0.004309066666666589
310,18.6,3.940711,-3.0375856666666707,0.0041329333333332595,0.005443383333333259
311,18.66,3.8101183333333335,-2.828768500000003,0.0038684666666665766,0.0052504499999999074
312,18.72,4.032033000000001,-2.8067971666666693,0.0038385499999999207,0.005555383333333252
313,18.78,4.005760166666668,-3.0664793333333367,0.004165666666666592,0.005536916666666592
314,18.84,4.278484333333334,-3.362650166666671,0.004678333333333255,0.005848699999999912
315,18.9,5.012847666666667,-3.8726196666666706,0.005345983333333245,0.006878116666666591
316,18.96,5.603221166666668,-4.5209308333333365,0.006156933333333264,0.007742599999999929
317,19.02,6.450349,-5.090444333333336,0.006957766666666598,0.008896699999999941
318,19.08,6.788444,-5.5005156666666695,0.007505449999999924,0.009373883333333262
