,Time,Mx,My,CoPx,CoPy
28,1.68,1.068926166666666,2.2675168333333326,-0.0034143499999999562,0.0016038666666666587
29,1.74,1.408868166666666,2.1168393333333326,-0.0031841833333332817,0.0021193499999999834
30,1.8,1.843612166666666,1.8812019999999994,-0.0028259999999999496,0.002778433333333291
31,1.86,2.3100326666666655,1.7551471666666658,-0.0026470166666666133,0.003465566666666636
32,1.92,2.733535333333333,1.6677838333333324,-0.0025127333333333003,0.0041066499999999305
33,1.98,2.999198833333333,1.6363606666666655,-0.002460649999999945,0.00451291666666664
34,2.04,3.383717999999999,1.7366719999999993,-0.0026086333333332832,0.005095549999999967
35,2.1,3.296946333333333,2.1217331666666666,-0.0031899999999999537,0.0049618666666666235
36,2.16,2.4727511666666664,2.725470166666666,-0.004098133333333282,0.0037222833333332866
37,2.22,1.3791303333333327,3.3137526666666655,-0.0049820666666666215,0.0020786333333333118
38,2.28,0.47155149999999935,3.7798269999999987,-0.005687949999999957,0.00070646666666664
39,2.34,-0.2289076666666672,4.0606564999999994,-0.006116199999999959,-0.0003553833333332899
40,2.4,-1.0265828333333338,4.260579166666665,-0.0064005333333332914,-0.0015332333333332889
41,2.46,-2.209839333333334,4.436654666666667,-0.006671183333333292,-0.0033205333333332877
42,2.52,-3.5578623333333343,4.479228666666666,-0.006745983333333287,-0.005359383333333299
43,2.58,-4.481773166666667,4.380464666666667,-0.0065893999999999675,-0.006741983333333307
44,2.64,-4.880243500000001,4.1506799999999995,-0.0062485833333333,-0.007344183333333317
45,2.7,-5.0047095000000015,3.8588299999999993,-0.005803933333333292,-0.007528066666666631
46,2.76,-4.607269333333335,3.477032333333333,-0.005225583333333287,-0.006927949999999967
47,2.82,-3.5118500000000004,2.910923166666666,-0.004379766666666627,-0.00528346666666663
48,2.88,-1.9031385000000005,2.3702871666666656,-0.0035625499999999382,-0.0028602499999999488
49,2.94,-0.7222146666666672,1.9299423333333332,-0.002904766666666606,-0.0010879833333332634
50,3.0,-0.5760433333333338,1.8264086666666661,-0.00275473333333328,-0.0008739666666666151
51,3.06,-0.9848085000000004,2.0063566666666657,-0.003014866666666609,-0.0014786166666665853
52,3.12,-0.8944956666666672,2.171556666666666,-0.003264599999999955,-0.0013438499999999284
53,3.18,-0.17957466666666724,2.3522656666666664,-0.0035409833333332895,-0.00027281666666663655
54,3.24,0.7232438333333328,2.4452155,-0.0036715666666666032,0.001096083333333305
55,3.3,1.1385273333333328,2.711996333333332,-0.004077033333333291,0.0017160833333333086
56,3.36,0.15866266666666615,3.2036208333333325,-0.004838599999999968,0.0002135500000000084
57,3.42,-1.472153666666667,3.8351319999999993,-0.005762266666666621,-0.002207199999999957
58,3.48,-3.2828070000000005,4.449698499999999,-0.006680716666666629,-0.004925566666666634
59,3.54,-4.6485271666666685,4.585909166666666,-0.006903933333333293,-0.0069963999999999886
60,3.6,-5.503620333333335,4.614546666666667,-0.00694308333333332,-0.008279999999999973
61,3.66,-6.257039000000002,4.5214989999999995,-0.00680126666666663,-0.00941218333333332
62,3.72,-6.697762,4.332570666666666,-0.006517349999999974,-0.010075416666666651
63,3.78,-6.5232065000000015,3.9734266666666667,-0.005973099999999966,-0.009811533333333308
64,3.84,-6.101175000000001,3.561455999999999,-0.005359466666666629,-0.009178733333333302
65,3.9,-5.745663333333335,3.2276264999999995,-0.004854599999999961,-0.008642849999999981
66,3.96,-4.992520333333335,2.9168013333333334,-0.0043848833333332915,-0.007508899999999962
67,4.02,-4.013963333333334,2.602200333333333,-0.0039112999999999535,-0.00603621666666664
68,4.08,-3.003627000000001,2.370303666666666,-0.003565766666666622,-0.004518533333333295
69,4.14,-1.9987180000000004,2.107766666666666,-0.003171283333333295,-0.0030070999999999453
70,4.2,-1.4929350000000006,2.089126166666666,-0.0031316833333332786,-0.0022359999999999438
71,4.26,-1.7835645000000007,2.4261044999999997,-0.003652283333333282,-0.0026855499999999316
72,4.32,-2.7684141666666675,2.8163213333333323,-0.004241333333333306,-0.004168316666666627
73,4.38,-3.9299411666666666,3.198581666666666,-0.004806899999999965,-0.005908716666666638
74,4.44,-4.226240333333333,3.442336333333332,-0.005177366666666635,-0.0063569333333333205
75,4.5,-3.923622333333334,3.4749059999999994,-0.0052240833333332915,-0.00590011666666664
76,4.56,-3.9747500000000002,3.426626666666667,-0.005153683333333292,-0.005978466666666628
77,4.62,-4.366536,3.6172519999999997,-0.0054423499999999665,-0.006569133333333296
78,4.68,-5.386139,4.045406166666666,-0.006085566666666619,-0.008102583333333318
79,4.74,-6.1376075000000005,4.375640833333333,-0.006576733333333302,-0.009230516666666655
80,4.8,-6.372734500000001,4.741820000000001,-0.007133266666666638,-0.009586383333333335
81,4.86,-6.478216500000001,5.2388423333333325,-0.007882833333333311,-0.009745949999999988
82,4.92,-6.4013851666666675,5.565952499999999,-0.008371733333333306,-0.00962906666666664
83,4.98,-6.077357833333334,5.425612,-0.008160599999999983,-0.00914149999999996
84,5.04,-5.589027333333334,4.994438666666666,-0.007518116666666644,-0.008410366666666629
85,5.1,-4.971949499999999,4.658751999999999,-0.0070024499999999735,-0.007475466666666645
86,5.16,-4.308751333333333,4.253786,-0.006387549999999961,-0.006473449999999976
87,5.22,-3.4046408333333336,3.8454283333333326,-0.005787316666666637,-0.005123999999999984
88,5.28,-2.370811666666668,3.5518024999999995,-0.00534284999999996,-0.003566149999999943
89,5.34,-1.0196958333333341,3.241705999999999,-0.004873116666666631,-0.0015303499999999386
90,5.4,0.0748804999999994,2.620928166666667,-0.0039399833333332865,0.00011560000000000006
91,5.46,0.515141166666666,2.256454833333333,-0.00339706666666662,0.0007716499999999682
92,5.52,-0.4452756666666673,2.666905833333333,-0.00400761666666663,-0.0006651833333333083
93,5.58,-2.2147455000000007,3.2911024999999987,-0.004955633333333284,-0.0033362666666666247
94,5.64,-3.6895885000000006,3.8344001666666663,-0.005777383333333293,-0.005557533333333315
95,5.7,-4.874794666666668,4.144658499999999,-0.006244166666666612,-0.00733934999999997
96,5.76,-6.5389825,4.3886055,-0.0065885499999999595,-0.009832233333333327
97,5.82,-6.560337666666667,4.447226333333333,-0.006687499999999956,-0.009868033333333326
98,5.88,-5.361065166666666,4.504426333333332,-0.006774616666666647,-0.008063516666666642
99,5.94,-3.6230941666666676,4.479913999999999,-0.006736633333333307,-0.005448383333333314
100,6.0,-1.5022300000000006,4.191528833333332,-0.0063136333333332914,-0.0022700499999999536
101,6.06,0.21012799999999945,4.056717833333333,-0.00609226666666663,0.00033166666666665
102,6.12,0.7065941666666659,4.243215833333332,-0.00637924999999995,0.0010687333333332869
103,6.18,0.11728266666666601,4.474960999999999,-0.006736183333333306,0.00016896666666666333
104,6.24,-1.3124096666666674,4.984557333333333,-0.007496066666666656,-0.001971283333333277
105,6.3,-2.8227070000000003,5.461776666666665,-0.00821488333333332,-0.004244916666666639
106,6.36,-3.6147450000000005,5.8943933333333325,-0.00886134999999998,-0.005430899999999974
107,6.42,-3.7083971666666673,6.089298166666666,-0.00915904999999999,-0.005577199999999977
108,6.48,-4.020767666666668,6.364743833333334,-0.009577366666666658,-0.00605233333333331
109,6.54,-4.2538685,6.594907833333333,-0.00992024999999998,-0.006398333333333299
110,6.6,-4.3148628333333345,6.755345,-0.010164716666666646,-0.006494616666666631
111,6.66,-4.595985000000001,6.866319666666666,-0.010330599999999978,-0.006915916666666652
112,6.72,-4.936762666666668,6.8970121666666655,-0.01037344999999998,-0.0074246499999999545
113,6.78,-5.025197666666666,6.9141115,-0.010400316666666637,-0.007559049999999964
114,6.84,-4.915470166666667,6.832939333333332,-0.010279549999999986,-0.00739531666666663
115,6.9,-4.464898000000001,6.529833166666666,-0.009824566666666647,-0.006718616666666634
116,6.96,-3.5515688333333335,6.113271833333333,-0.00919046666666664,-0.005335266666666634
117,7.02,-2.2548705000000013,5.581207166666667,-0.008392949999999977,-0.0033881666666666175
118,7.08,-0.9386806666666672,5.087506,-0.007655233333333304,-0.0014154499999999516
119,7.14,0.5948646666666662,4.742405000000001,-0.007132549999999969,0.0008971999999999733
120,7.2,2.522480666666666,4.288731166666666,-0.006449449999999959,0.0037984499999999684
121,7.26,4.4980633333333335,3.7731911666666673,-0.00566956666666662,0.006779799999999963
122,7.32,6.117754333333333,3.2736419999999993,-0.00492859999999996,0.009193583333333312
123,7.38,7.096951000000001,3.0601518333333337,-0.0046037333333333,0.010674483333333314
124,7.44,7.698107333333332,3.044161666666666,-0.004578399999999975,0.011582016666666632
125,7.5,7.661414666666665,3.1531929999999995,-0.004744516666666628,0.01152193333333331
126,7.56,6.868719166666666,3.665437499999999,-0.005518849999999976,0.010319883333333313
127,7.62,5.5341846666666665,4.280117999999999,-0.0064376666666666185,0.008326983333333308
128,7.68,4.6407575,4.778798166666667,-0.007184399999999989,0.006991916666666633
129,7.74,4.885789999999998,4.996578166666666,-0.007514249999999971,0.007355049999999952
130,7.8,5.536364333333333,5.0523165,-0.007598433333333294,0.008332766666666639
131,7.86,5.9202865,5.115199499999999,-0.0076994166666666235,0.00889123333333332
132,7.92,5.444027500000001,5.400941999999999,-0.008122533333333326,0.008195783333333323
133,7.98,4.488747833333333,5.798033499999999,-0.008720299999999981,0.006757266666666625
134,8.04,2.8361563333333333,6.238635666666666,-0.009388599999999974,0.004253766666666642
135,8.1,1.0949509999999993,6.6560005,-0.010010416666666636,0.001653083333333295
136,8.16,0.3085286666666659,6.926722,-0.0104202333333333,0.00046298333333331
137,8.22,-0.07226966666666727,7.139771833333332,-0.010739383333333323,-0.00010631666666663476
138,8.28,0.12281766666666606,7.161518833333332,-0.010771399999999988,0.00018953333333333514
139,8.34,1.0728073333333328,6.874462166666666,-0.010341933333333305,0.0016108333333332936
140,8.4,2.4472014999999994,6.568988999999999,-0.009878933333333324,0.00368988333333331
141,8.46,4.211798333333332,6.056742166666666,-0.009108483333333322,0.006344316666666621
142,8.52,5.872574166666666,5.451199333333333,-0.008201783333333316,0.008828199999999982
143,8.58,6.724791499999999,5.229324333333333,-0.007867516666666649,0.010112099999999987
144,8.64,7.5159371666666654,5.186593666666665,-0.007802333333333311,0.011305049999999981
145,8.7,8.006299166666667,5.339225999999999,-0.008030499999999975,0.012047549999999975
146,8.76,7.566345833333333,5.628780833333333,-0.008469699999999978,0.01137249999999998
147,8.82,5.780310500000001,6.017651,-0.009059549999999984,0.00866793333333332
148,8.88,3.7323485000000005,6.4091561666666665,-0.009638283333333313,0.00562466666666663
149,8.94,3.1441855,6.391686666666666,-0.009613599999999979,0.0047339499999999625
150,9.0,4.029737166666666,6.1321305,-0.00922934999999998,0.006045083333333304
151,9.06,5.8243988333333325,6.197439333333333,-0.009324016666666648,0.008754699999999975
152,9.12,8.923810666666666,6.762801333333332,-0.010194933333333303,0.01329964999999999
153,9.18,11.569927166666664,6.542886833333332,-0.00983156666666664,0.01746843333333333
154,9.24,13.540324316666666,5.567915999999999,-0.008354933333333314,0.020477816666666645
155,9.3,15.500969833333333,4.493333499999999,-0.006754049999999967,0.023341349999999986
156,9.36,16.087522500000002,3.940094499999999,-0.005923083333333292,0.024216283333333304
157,9.42,15.834343833333334,3.6240499999999987,-0.005447949999999967,0.02383326666666665
158,9.48,14.981195533333336,3.3222074999999993,-0.005002899999999968,0.02251664999999998
159,9.54,12.985051833333332,3.3288456666666666,-0.005004633333333285,0.019542299999999978
160,9.6,10.299528833333332,3.5612135,-0.00535601666666662,0.015496966666666652
161,9.66,8.198480333333332,3.8004114999999996,-0.005729599999999965,0.012297416666666647
162,9.72,6.306707333333334,4.332862833333333,-0.006525199999999968,0.009467233333333314
163,9.78,3.9577395,4.938348166666666,-0.007422883333333308,0.005967966666666638
164,9.84,2.7506029999999995,5.212011833333332,-0.007843583333333315,0.0041295499999999775
165,9.9,3.3057708333333333,5.302003166666666,-0.007979216666666648,0.004963799999999973
166,9.96,4.479256666666666,5.605175,-0.008431083333333322,0.0067397666666666415
167,10.02,6.350890999999999,5.611937166666666,-0.008445466666666634,0.00954076666666666
168,10.08,8.288817999999997,5.2956460000000005,-0.007966366666666638,0.012467866666666645
169,10.14,9.254479666666667,5.073349666666664,-0.007631933333333309,0.013920533333333318
170,10.2,9.3414475,5.204413,-0.00782281666666664,0.014075233333333315
171,10.26,9.411650333333334,5.134704666666668,-0.007724433333333299,0.014156499999999973
172,10.32,9.6212575,5.124169666666668,-0.007707116666666641,0.014477099999999984
173,10.38,9.740180999999998,5.187695999999999,-0.00780463333333332,0.014648316666666638
174,10.44,9.083719666666665,5.194789,-0.007820066666666644,0.013643049999999981
175,10.5,8.284034666666667,5.233342166666668,-0.007887233333333304,0.01240696666666665
176,10.56,7.684032333333334,5.292740333333331,-0.007953283333333318,0.011589116666666666
177,10.62,7.0104386666666665,5.307306333333332,-0.007984516666666646,0.010542883333333319
178,10.68,6.596400499999999,5.3290851666666645,-0.00801524999999998,0.009926699999999986
179,10.74,7.038241666666666,5.216952166666666,-0.007839983333333307,0.010613316666666654
180,10.8,8.043914166666665,5.199471166666667,-0.007823666666666654,0.012092183333333317
181,10.86,9.215583,5.164819499999998,-0.0077694999999999665,0.013862483333333318
182,10.92,10.731174000000001,4.921903999999999,-0.007407849999999974,0.01612703333333333
183,10.98,11.702007666666669,4.722309833333332,-0.00710031666666664,0.017616300000000005
184,11.04,12.256983,4.731186333333334,-0.007118966666666635,0.018429983333333334
185,11.1,12.783747649999997,4.835306166666666,-0.007272966666666648,0.019233083333333303
186,11.16,13.3783105,4.880549166666665,-0.007341666666666645,0.02012481666666664
187,11.22,13.72379,4.844710833333331,-0.007288333333333322,0.02064214999999998
188,11.28,13.170500766666667,5.0416748333333326,-0.007584449999999978,0.019810216666666637
189,11.34,11.325529166666666,5.493825333333333,-0.0082646333333333,0.017035333333333333
190,11.4,8.9454315,6.039140000000001,-0.009087383333333317,0.01344333333333332
191,11.46,6.7024089999999985,6.624802999999998,-0.009962599999999967,0.010096566666666642
192,11.52,5.036694166666666,7.000279333333335,-0.010528566666666643,0.007585083333333303
193,11.58,4.4172191666666665,6.997144166666666,-0.01053019999999998,0.006623299999999961
194,11.64,4.206231499999999,7.069191833333333,-0.010631449999999976,0.00633909999999997
195,11.7,3.706741666666666,7.162981333333334,-0.010772966666666653,0.005585566666666637
196,11.76,3.571422166666666,7.166504333333333,-0.010783849999999975,0.005356466666666616
197,11.82,3.7945989999999994,7.027202999999999,-0.010571016666666646,0.005707533333333295
198,11.88,4.768161166666666,6.815476666666665,-0.010253366666666656,0.007167949999999969
199,11.94,6.141355333333332,6.526679,-0.009814999999999989,0.009251116666666654
200,12.0,7.897477333333333,6.159456166666666,-0.00926311666666665,0.01189081666666665
201,12.06,9.645237,5.77964,-0.008700083333333315,0.01448299999999999
202,12.12,10.425288833333333,5.326297499999999,-0.008014999999999987,0.015670516666666665
203,12.18,10.288602999999998,5.5772743333333334,-0.008384499999999963,0.015499316666666646
204,12.24,9.9333305,6.163404499999999,-0.009271816666666651,0.01493996666666666
205,12.3,9.629207666666666,6.6306255,-0.009975833333333317,0.014477049999999983
206,12.36,9.300004499999998,7.184151666666666,-0.010806949999999977,0.013989516666666639
207,12.42,8.655716833333335,7.669586999999999,-0.011537766666666649,0.013015449999999982
208,12.48,7.583288166666665,8.117135166666666,-0.012211949999999987,0.011392883333333314
209,12.54,7.003240000000001,8.3269665,-0.012527233333333325,0.01052174999999997
210,12.6,7.093652999999999,8.340256833333333,-0.01254394999999999,0.010693016666666636
211,12.66,7.170282166666667,8.265160499999999,-0.01243181666666665,0.01079901666666665
212,12.72,6.622714499999999,8.132864666666666,-0.012236133333333322,0.009943849999999978
213,12.78,5.715215833333333,8.069492833333332,-0.012138999999999987,0.008594299999999975
214,12.84,5.166706166666667,7.912681499999999,-0.011903783333333322,0.007765749999999987
215,12.9,4.422658666666666,7.727095833333333,-0.011624683333333323,0.006646283333333305
216,12.96,3.9985839999999997,7.5598865,-0.011370716666666659,0.006023083333333304
217,13.02,3.7040111666666666,7.330103833333331,-0.011026916666666652,0.005569616666666643
218,13.08,3.525652499999999,7.092752166666665,-0.010669666666666633,0.005302633333333289
219,13.14,3.7812766666666664,6.785319833333333,-0.010206083333333301,0.0056922499999999465
220,13.2,4.3363245,6.488584666666667,-0.009761816666666654,0.006518716666666648
221,13.26,5.307268666666667,6.308232999999999,-0.009487816666666643,0.007989216666666632
222,13.32,6.9339776666666655,6.032980499999999,-0.00907491666666664,0.010432116666666652
223,13.38,8.733994166666664,5.597055666666665,-0.008419583333333307,0.013138216666666645
224,13.44,9.643502833333336,5.212709833333333,-0.007845716666666638,0.014489416666666633
225,13.5,9.686755833333331,5.264352333333333,-0.007922616666666651,0.014557583333333306
226,13.56,9.799682333333331,5.629656166666667,-0.008456383333333317,0.014794283333333304
227,13.62,9.989463500000001,5.874655166666666,-0.00883834999999998,0.015021349999999958
228,13.68,8.985202,6.092011333333333,-0.00916546666666665,0.013509233333333311
229,13.74,7.591412,6.619157333333333,-0.009957566666666652,0.01141691666666665
230,13.8,5.614125166666667,7.293263999999999,-0.010972449999999988,0.008437533333333308
231,13.86,3.6327031666666665,7.799770999999999,-0.011731416666666663,0.0054744666666666384
232,13.92,2.0574164999999995,8.071341833333333,-0.012142266666666667,0.00309006666666664
233,13.98,0.7852146666666661,8.193939833333335,-0.012326399999999982,0.00117863333333329
234,14.04,0.4851961666666662,8.094095500000002,-0.01217436666666666,0.0007370833333332982
235,14.1,0.8912206666666662,7.785512166666666,-0.011712716666666652,0.0013350999999999697
236,14.16,1.7154904999999991,7.349930166666667,-0.01105544999999999,0.002584033333333306
237,14.22,2.876012166666666,6.745042166666666,-0.01014423333333332,0.004334699999999964
238,14.28,4.495271833333334,6.002570666666667,-0.00902958333333331,0.006761833333333299
239,14.34,6.0391165,5.423853333333332,-0.008159716666666652,0.009081849999999983
240,14.4,6.314695499999999,5.308355166666667,-0.007990266666666633,0.009482666666666644
241,14.46,6.209934499999999,5.374899166666667,-0.008080066666666655,0.009358699999999992
242,14.52,6.371802333333334,5.411240333333333,-0.008133933333333319,0.009605049999999974
243,14.58,6.504372500000001,5.466008166666666,-0.008227549999999997,0.009766349999999988
244,14.64,5.805137333333334,5.796517833333334,-0.008720649999999984,0.008728616666666644
245,14.7,5.208231499999999,6.088952666666666,-0.009159383333333332,0.007835299999999965
246,14.76,5.2928205,6.334880166666665,-0.009527733333333314,0.007968366666666641
247,14.82,5.856193666666666,6.506670166666665,-0.009784849999999986,0.00882178333333332
248,14.88,6.657870333333333,6.565950499999999,-0.009878483333333318,0.010008616666666649
249,14.94,7.2414689999999995,6.651478166666666,-0.010004716666666653,0.010897233333333312
250,15.0,7.824648,6.662293833333334,-0.010021583333333315,0.011771849999999981
251,15.06,8.175031333333333,6.744265666666666,-0.010145083333333303,0.012298833333333323
252,15.12,8.354722833333332,6.935144666666668,-0.010431483333333302,0.012573049999999981
253,15.18,8.007275333333332,7.199286999999999,-0.010830849999999986,0.012038366666666637
254,15.24,7.4895575,7.420057666666666,-0.011160999999999982,0.011271666666666657
255,15.3,6.969687333333334,7.5296585,-0.011328066666666659,0.010474833333333319
256,15.36,6.491742499999999,7.5583658333333315,-0.011372699999999998,0.009745916666666648
257,15.42,6.61064,7.434973833333333,-0.01118334999999999,0.00995008333333331
258,15.48,7.023456333333332,7.197049000000001,-0.010819466666666661,0.010606266666666652
259,15.54,7.313626333333333,6.951279333333332,-0.01045491666666664,0.011011483333333332
260,15.6,6.667343499999999,6.750801833333331,-0.010158983333333317,0.010010133333333322
261,15.66,5.243906999999999,6.499835,-0.009779216666666654,0.007881133333333309
262,15.72,4.650787666666667,6.175905999999998,-0.009287249999999976,0.007006183333333276
263,15.78,4.913287833333332,5.879797833333333,-0.008843416666666638,0.007395766666666645
264,15.84,5.350467499999998,5.714832499999999,-0.008594166666666661,0.00805664999999999
265,15.9,5.540796999999999,5.697528166666668,-0.008572149999999962,0.008329616666666654
266,15.96,5.631177500000001,5.791980666666665,-0.00871479999999999,0.008463533333333304
267,16.02,5.996595999999999,5.836058666666667,-0.00878089999999997,0.009013549999999981
268,16.08,6.5827529999999985,5.851999500000001,-0.008802299999999982,0.009904933333333315
269,16.14,7.0924733333333325,5.845491999999999,-0.008790049999999987,0.010681216666666656
270,16.2,7.358199833333333,5.830768666666667,-0.00877174999999998,0.01106673333333333
271,16.26,7.294334333333333,5.930567499999999,-0.008922516666666647,0.010967616666666648
272,16.32,6.9406523333333325,6.159761666666666,-0.00927061666666665,0.010421299999999972
273,16.38,6.245625666666665,6.360888999999998,-0.009568833333333323,0.009393583333333315
274,16.44,5.407635833333333,6.509867333333332,-0.009788116666666652,0.008153583333333315
275,16.5,4.620751333333333,6.707031333333332,-0.010090899999999979,0.006943883333333294
276,16.56,3.689480333333333,7.035109666666666,-0.010583799999999983,0.005545399999999979
277,16.62,3.460092333333333,6.943413666666667,-0.010444866666666648,0.00520409999999999
278,16.68,3.9648174999999997,6.688197333333332,-0.010060316666666645,0.005966133333333301
279,16.74,4.180362333333332,6.488983833333332,-0.009759299999999974,0.0062958333333332965
280,16.8,4.170098333333333,6.292474999999999,-0.009466333333333323,0.0062705666666666455
281,16.86,4.270406333333332,6.054471333333331,-0.009108083333333305,0.006422366666666654
282,16.92,4.745399166666666,5.833272666666665,-0.008773899999999975,0.007141716666666619
283,16.98,5.5079819999999975,5.7986663333333315,-0.008721016666666657,0.00829169999999998
284,17.04,6.015171166666665,5.849620166666665,-0.008801949999999963,0.009039199999999987
285,17.1,5.4661263333333325,6.117625833333332,-0.009205483333333323,0.008211633333333314
286,17.16,4.275637166666667,6.466305666666667,-0.009726266666666651,0.006434783333333303
287,17.22,3.489913333333333,6.638950833333333,-0.009986933333333314,0.005248799999999954
288,17.28,3.6948574999999995,6.6966649999999985,-0.01007154999999998,0.005565999999999976
289,17.34,4.2472743333333325,6.6453376666666655,-0.009991866666666642,0.006407366666666636
290,17.4,4.587980999999999,6.536848999999998,-0.009836016666666654,0.006890716666666639
291,17.46,4.645721833333334,6.422331333333333,-0.009662516666666654,0.006981483333333324
292,17.52,4.942788666666667,6.2941445,-0.009468866666666648,0.007432066666666635
293,17.58,5.607418166666667,6.119920833333334,-0.009205116666666653,0.008438499999999982
294,17.64,6.401614499999998,5.860326999999998,-0.008814716666666658,0.00963306666666665
295,17.7,7.051989499999999,5.828486666666667,-0.008770966666666654,0.010595249999999978
296,17.76,7.077054499999999,5.971580666666666,-0.00898114999999999,0.010652749999999983
297,17.82,6.531163333333333,6.124065166666666,-0.009212149999999992,0.00982514999999998
298,17.88,5.991416833333332,6.376393166666666,-0.009593299999999983,0.00900678333333332
299,17.94,5.627837166666666,6.451122666666665,-0.009700499999999982,0.008481899999999987
300,18.0,5.933220166666667,6.420091166666666,-0.009658416666666643,0.00892154999999997
301,18.06,6.673558666666666,6.179662166666668,-0.009295766666666646,0.010039383333333315
302,18.12,7.621298666666665,5.981116833333333,-0.008998283333333324,0.011460033333333319
303,18.18,8.709429166666665,5.759420166666667,-0.008664899999999982,0.013096533333333318
304,18.24,9.135604833333334,5.601136666666666,-0.008419033333333322,0.013770066666666655
305,18.3,8.910331000000001,5.481631666666666,-0.008246449999999982,0.013401299999999972
306,18.36,8.682642500000002,5.4961623333333325,-0.00827076666666665,0.013049116666666643
307,18.42,8.873464666666665,5.604484499999998,-0.00843204999999998,0.01334228333333332
308,18.48,9.274849833333333,5.725180166666665,-0.008612333333333309,0.013951866666666646
309,18.54,9.353134833333332,5.882750166666666,-0.008847699999999974,0.014077266666666663
310,18.6,9.061883166666664,5.9910731666666655,-0.009013299999999976,0.013626833333333315
311,18.66,8.635169166666666,6.266980333333334,-0.009427016666666654,0.012990566666666635
312,18.72,8.172126833333333,6.558023166666667,-0.009863049999999984,0.012303449999999985
313,18.78,7.666198,6.752879999999998,-0.010157683333333304,0.011534933333333318
314,18.84,6.920790333333334,6.8665233333333315,-0.010331149999999992,0.010400616666666638
315,18.9,5.989771499999999,6.846913166666666,-0.01030009999999998,0.00900848333333332
316,18.96,5.6418161666666675,6.761861499999998,-0.010172666666666656,0.008481616666666646
317,19.02,5.615241666666666,6.5557785,-0.009862199999999975,0.00844426666666666
318,19.08,5.804175333333334,6.340682333333333,-0.00954134999999998,0.008717183333333314
319,19.14,6.2935098333333315,6.030498666666666,-0.00906844999999998,0.009478933333333312
320,19.2,6.779532333333332,5.639100333333332,-0.008474066666666653,0.01023023333333332
321,19.26,7.075868833333334,5.350603666666667,-0.008051233333333302,0.01063553333333331
322,19.32,6.316149333333332,5.348187999999999,-0.008046183333333323,0.009497499999999983
323,19.38,5.394749333333334,5.352172833333331,-0.008053133333333318,0.008108999999999976
324,19.44,5.250733166666665,5.252971833333333,-0.007904849999999984,0.007889516666666641
325,19.5,5.520185333333333,5.2347001666666655,-0.007871699999999976,0.00831234999999998
326,19.56,6.0876476666666655,5.055000333333333,-0.007605566666666624,0.00915291666666664
327,19.62,6.737504333333333,4.899837833333332,-0.0073673166666666425,0.01014533333333332
328,19.68,7.1540091666666665,4.8793636666666655,-0.007340383333333302,0.010759733333333302
329,19.74,7.219817166666666,4.9889011666666665,-0.007507749999999972,0.01085048333333331
330,19.8,6.966442166666667,5.165845666666667,-0.007769549999999963,0.010483816666666649
331,19.86,7.070054666666667,5.247308,-0.00789339999999998,0.010635333333333314
