,Time,Mx,My,CoPx,CoPy
84,5.04,-5.879185999999999,2.428178500000001,-0.0036486000000000005,-0.00883841666666667
85,5.1,-5.669157166666666,2.4065653333333334,-0.0036205833333333337,-0.008527333333333333
86,5.16,-5.547246,2.395212333333334,-0.003609666666666667,-0.008351016666666666
87,5.22,-5.4068361666666656,2.3838890000000004,-0.0035814333333333333,-0.008127883333333332
88,5.28,-5.116028166666667,2.452193500000001,-0.0036747333333333326,-0.007679233333333335
89,5.34,-4.862893166666667,2.5031885000000003,-0.003759533333333334,-0.007307416666666666
90,5.4,-4.939660166666666,2.583461,-0.0038898166666666676,-0.0074343000000000005
91,5.46,-5.150776500000001,2.752588000000001,-0.004140566666666666,-0.007747833333333332
92,5.52,-5.245486166666666,2.9017745,-0.004364183333333332,-0.007889416666666668
93,5.58,-5.17867,3.024619166666667,-0.004544233333333333,-0.0077826
94,5.64,-5.237830166666668,3.0515823333333336,-0.0045868,-0.007874099999999998
95,5.7,-5.325644166666666,3.019003000000001,-0.004538666666666667,-0.008007083333333333
96,5.76,-5.689376333333332,2.9428623333333337,-0.0044241,-0.008554633333333332
97,5.82,-6.519259666666667,2.8011975000000007,-0.004213316666666666,-0.00980535
98,5.88,-6.946986833333333,2.6275253333333337,-0.00394975,-0.010446366666666668
99,5.94,-6.872795999999999,2.4456665,-0.0036765166666666666,-0.010335066666666667
100,6.0,-6.6311886666666675,2.235311000000001,-0.0033626499999999996,-0.009974050000000003
101,6.06,-6.498339,2.073385833333334,-0.003120683333333333,-0.009775666666666665
102,6.12,-6.649157166666667,1.996841166666667,-0.0029985166666666664,-0.009996183333333334
103,6.18,-6.875988166666668,2.1253255,-0.0031801500000000005,-0.010326950000000001
104,6.24,-7.101903666666666,2.2256335000000007,-0.0033459333333333337,-0.010680033333333332
105,6.3,-7.521780333333331,2.3241568333333342,-0.003499383333333333,-0.011315866666666665
106,6.36,-7.689455333333332,2.3544685000000007,-0.0035425666666666663,-0.011566133333333332
107,6.42,-7.620618333333332,2.324415000000001,-0.0034992833333333333,-0.011464216666666667
108,6.48,-7.545692,2.3269230000000003,-0.0034940333333333337,-0.011344133333333332
109,6.54,-7.120876999999999,2.2218673333333343,-0.0033402999999999996,-0.010708500000000003
110,6.6,-6.467167333333332,2.140038666666667,-0.0032161833333333332,-0.009724466666666666
111,6.66,-5.622944666666666,2.0793821666666674,-0.0031211999999999998,-0.008450583333333334
112,6.72,-5.0409221666666655,1.9381420000000005,-0.002918,-0.007584900000000002
113,6.78,-4.402784666666666,1.968762333333334,-0.00295895,-0.006619266666666668
114,6.84,-3.8805086666666657,2.0744515000000003,-0.003113333333333334,-0.005827950000000001
115,6.9,-3.629730666666666,2.2799703333333334,-0.0034268,-0.005456166666666668
116,6.96,-3.4729869999999994,2.470210000000001,-0.003712766666666666,-0.005219833333333325
117,7.02,-3.2185155,2.7412830000000006,-0.004128666666666667,-0.004848899999999998
118,7.08,-3.2991633333333326,3.0496081666666677,-0.004580766666666666,-0.0049530666666666645
119,7.14,-3.589354333333333,3.2769075000000005,-0.004914833333333333,-0.0053780833333333345
120,7.2,-3.8864039999999993,3.3767430000000007,-0.005083166666666666,-0.005851549999999999
121,7.26,-4.476049333333333,3.418212833333335,-0.005142366666666666,-0.006733783333333332
122,7.32,-4.781982833333332,3.3630940000000007,-0.005061300000000001,-0.0071962
123,7.38,-5.126228166666666,3.1778963333333334,-0.004790433333333333,-0.007723516666666668
124,7.44,-5.596553666666666,2.910756333333334,-0.004375516666666667,-0.008414783333333333
125,7.5,-5.864689833333334,2.7117945000000003,-0.004064216666666666,-0.008805066666666668
126,7.56,-6.059672666666667,2.389066833333334,-0.0035845666666666663,-0.009105166666666666
127,7.62,-6.107251833333333,2.114503333333334,-0.003171083333333333,-0.009176383333333333
128,7.68,-5.989960666666665,1.8985180000000004,-0.002853299999999999,-0.009007033333333334
129,7.74,-5.964882,1.7860376666666673,-0.0026859833333333335,-0.00897115
130,7.8,-6.000992999999999,1.7489826666666668,-0.002625883333333334,-0.009021149999999999
131,7.86,-5.997241666666667,1.7163670000000006,-0.0025825500000000003,-0.009020983333333331
132,7.92,-6.014611500000001,1.7308525000000006,-0.0026086000000000004,-0.009050999999999998
133,7.98,-6.062327333333332,1.7828098333333338,-0.0026854166666666667,-0.009121450000000001
134,8.04,-6.102292666666667,1.8475475000000006,-0.00276605,-0.009165683333333336
135,8.1,-6.0355471666666665,1.842259333333334,-0.00277615,-0.00908255
136,8.16,-6.080462333333333,1.8726066666666672,-0.0028295666666666667,-0.009157616666666668
137,8.22,-6.088767499999999,1.9992486666666673,-0.0029986833333333334,-0.009149333333333332
138,8.28,-5.939364166666667,2.0863081666666674,-0.0031382666666666665,-0.008933166666666666
139,8.34,-5.781589499999998,2.210362333333334,-0.003319633333333334,-0.008690516666666669
140,8.4,-5.629001999999999,2.3488251666666673,-0.0035280999999999997,-0.0084611
141,8.46,-5.509651833333333,2.4231431666666676,-0.003659066666666667,-0.008302266666666665
142,8.52,-5.5733575,2.6004548333333335,-0.003915633333333333,-0.008387666666666667
143,8.58,-5.602843833333334,2.7631968333333337,-0.0041446,-0.0084139
144,8.64,-5.456435999999999,2.8196516666666667,-0.004242133333333333,-0.008207983333333333
145,8.7,-5.418989166666666,2.8777208333333335,-0.004324533333333333,-0.00814595
146,8.76,-5.3691819999999995,2.8679091666666676,-0.004310116666666667,-0.008071416666666666
147,8.82,-5.3073749999999995,2.820282833333334,-0.0042526833333333324,-0.007995216666666667
148,8.88,-5.362016166666667,2.8768915,-0.0043179333333333335,-0.0080539
149,8.94,-5.210953499999999,2.8392888333333337,-0.0042592,-0.007824266666666666
150,9.0,-5.094308833333332,2.7597495000000007,-0.004155916666666666,-0.007668250000000001
151,9.06,-5.1238883333333325,2.7121833333333343,-0.004078566666666667,-0.007705633333333333
152,9.12,-5.039562333333333,2.686874166666667,-0.004043950000000001,-0.007583249999999999
153,9.18,-5.017040166666666,2.6550718333333347,-0.00399,-0.0075417666666666655
154,9.24,-4.9514698333333325,2.6255590000000013,-0.003941566666666668,-0.007438116666666666
155,9.3,-4.720804666666666,2.566976000000001,-0.003859133333333333,-0.007098300000000001
156,9.36,-4.459946333333334,2.4809348333333343,-0.003728083333333333,-0.006703566666666666
157,9.42,-4.061658833333333,2.3435730000000006,-0.0035202,-0.006103033333333333
158,9.48,-3.7166194999999997,2.149158166666667,-0.0032319500000000004,-0.005589083333333326
159,9.54,-3.4122876666666664,1.9863380000000006,-0.0029860833333333336,-0.005130266666666658
160,9.6,-3.2019113333333338,1.851092166666667,-0.0027838499999999996,-0.004815333333333334
161,9.66,-3.098160833333333,1.7401228333333336,-0.002617133333333333,-0.00465953333333333
162,9.72,-2.9907288333333333,1.6778363333333337,-0.0025259333333333333,-0.004500983333333328
163,9.78,-3.082564166666666,1.7552730000000005,-0.002642066666666667,-0.004638816666666668
164,9.84,-3.3477113333333333,1.9043023333333338,-0.002847483333333333,-0.005013783333333335
165,9.9,-3.534694999999999,1.9678818333333337,-0.002961766666666668,-0.0053188
166,9.96,-3.6365656666666664,2.0470878333333338,-0.0030833333333333338,-0.005474900000000001
167,10.02,-3.651317833333333,2.178106333333334,-0.0032748666666666667,-0.005489999999999978
168,10.08,-3.5709046666666655,2.274866666666667,-0.0034207000000000005,-0.005369766666666666
169,10.14,-3.3225299999999995,2.364656833333334,-0.00354685,-0.004983849999999998
170,10.2,-2.9590685,2.426325166666667,-0.0036487499999999996,-0.004449799999999999
171,10.26,-2.7690788333333334,2.500311666666667,-0.0037595666666666665,-0.004163216666666667
172,10.32,-2.657313333333333,2.550758333333333,-0.0038325166666666665,-0.0039912333333333265
173,10.38,-2.6016318333333333,2.610302,-0.003925966666666666,-0.00391245
174,10.44,-2.744734833333333,2.708550666666667,-0.004076383333333333,-0.004131516666666666
175,10.5,-3.1668753333333326,2.7729253333333337,-0.004165650000000001,-0.004755799999999992
176,10.56,-3.8397013333333336,2.772992500000001,-0.004173883333333333,-0.0057791499999999985
177,10.62,-4.315182333333332,2.6965281666666674,-0.0040666166666666675,-0.006504266666666666
178,10.68,-4.6925805,2.7275041666666673,-0.0041002166666666675,-0.007055133333333333
179,10.74,-5.044198333333332,2.8254875000000013,-0.004238766666666666,-0.0075735666666666675
180,10.8,-5.119511666666667,2.846144500000001,-0.004285466666666667,-0.0077052833333333326
181,10.86,-5.425244333333333,3.1804865,-0.004784633333333334,-0.008161016666666666
182,10.92,-5.637822666666667,3.4095448333333342,-0.005127716666666666,-0.008478933333333332
183,10.98,-5.953674499999999,3.0788466666666667,-0.00463055,-0.008954233333333334
184,11.04,-6.2492055,2.746530833333334,-0.00412255,-0.009390666666666669
185,11.1,-6.170553,2.237628666666667,-0.0033605333333333325,-0.009275633333333333
186,11.16,-5.9688903333333325,1.8507383333333336,-0.00278725,-0.008980816666666669
187,11.22,-5.749341,1.7701740000000004,-0.002657916666666667,-0.008642683333333333
188,11.28,-5.617842333333333,1.6619780000000006,-0.0025023833333333327,-0.008452066666666667
189,11.34,-5.917559833333333,1.5597645000000004,-0.0023458000000000007,-0.008900000000000002
190,11.4,-6.216851000000002,1.517804333333334,-0.0022747999999999996,-0.009343033333333334
191,11.46,-6.217377333333332,1.5039470000000008,-0.002267116666666667,-0.009355766666666663
192,11.52,-6.0823765000000005,1.5865775000000004,-0.002387333333333333,-0.009148916666666666
193,11.58,-5.823566333333333,1.7324798333333338,-0.0025920166666666667,-0.008745349999999997
194,11.64,-5.451332833333334,1.8593953333333342,-0.0027914499999999996,-0.008193566666666667
195,11.7,-5.0653515,1.974451833333334,-0.0029711833333333332,-0.007620116666666667
196,11.76,-4.474366166666666,2.106143500000001,-0.0031663999999999998,-0.006728099999999999
197,11.82,-3.883549833333333,2.2012193333333334,-0.0033144500000000005,-0.005845666666666664
198,11.88,-3.4984394999999995,2.316320833333334,-0.0034848500000000003,-0.005263299999999996
199,11.94,-3.064411833333333,2.479198500000001,-0.0037261833333333337,-0.00460518333333333
200,12.0,-2.6455689999999996,2.658529166666667,-0.003996766666666667,-0.003976349999999999
201,12.06,-2.4804471666666665,2.959755000000001,-0.004453533333333334,-0.0037334166666666575
202,12.12,-2.4537701666666663,3.2121675000000005,-0.00482425,-0.0036792333333333263
203,12.18,-2.327051333333334,3.2532650000000007,-0.0048891333333333335,-0.003493616666666656
204,12.24,-2.4881709999999995,3.185791666666667,-0.004789483333333333,-0.0037389499999999935
205,12.3,-2.6886026666666663,2.987646333333333,-0.0044938500000000015,-0.004044199999999996
206,12.36,-2.6772853333333324,2.7924160000000007,-0.004202633333333334,-0.0040307833333333275
207,12.42,-2.656214333333333,2.6444438333333338,-0.003979766666666666,-0.003998383333333333
208,12.48,-2.636972666666666,2.5255225000000006,-0.0037856666666666668,-0.0039472999999999965
209,12.54,-2.5437016666666663,2.3878086666666665,-0.00359005,-0.0038237999999999827
210,12.6,-2.6652774999999997,2.342867500000001,-0.0035257999999999995,-0.004011366666666658
211,12.66,-2.8303776666666662,2.2827978333333343,-0.0034322833333333327,-0.004255400000000001
212,12.72,-2.9054123333333326,2.1725533333333336,-0.0032690666666666665,-0.004371599999999989
213,12.78,-2.803046833333333,2.0245800000000007,-0.003037366666666667,-0.004205349999999997
214,12.84,-2.5338333333333334,1.8702790000000002,-0.0028146166666666666,-0.00381319999999999
215,12.9,-2.3332289999999998,1.7207148333333337,-0.002589283333333333,-0.003510733333333332
216,12.96,-2.174082999999999,1.5893806666666672,-0.0023870166666666664,-0.0032653499999999703
217,13.02,-2.0095984999999996,1.4604816666666673,-0.0021948500000000004,-0.003020233333333329
218,13.08,-1.8217041666666665,1.3105955000000007,-0.001968133333333333,-0.0027356166666666626
219,13.14,-1.5894279999999996,1.1868178333333337,-0.0017867500000000001,-0.0023930833333333334
220,13.2,-1.4684511666666664,1.1232381666666673,-0.0016982499999999999,-0.00222078333333332
221,13.26,-1.4209284999999994,1.1224600000000007,-0.001689316666666667,-0.0021386666666666633
222,13.32,-1.339671166666666,1.294574833333334,-0.0019522833333333333,-0.002022283333333307
223,13.38,-1.3940744999999994,1.5671121666666672,-0.0023393333333333335,-0.002071149999999983
224,13.44,-1.5402198333333326,1.7607063333333337,-0.0026348666666666668,-0.002296999999999998
225,13.5,-2.028625166666666,1.9408943333333337,-0.0029224166666666665,-0.0030557666666666534
226,13.56,-2.6072369999999996,2.2047645000000013,-0.0033126166666666676,-0.003916433333333327
227,13.62,-3.0906851666666664,2.3361195000000015,-0.0035176333333333336,-0.004653933333333334
228,13.68,-3.5308735,2.456808333333335,-0.003693,-0.005307816666666659
229,13.74,-3.9192884999999995,2.549697000000001,-0.0038302833333333326,-0.005888933333333333
230,13.8,-4.306991999999999,2.7804906666666667,-0.0041771,-0.006471783333333332
231,13.86,-4.464436833333333,2.8968755000000006,-0.00436,-0.006718333333333331
232,13.92,-4.653635333333332,2.7990531666666674,-0.0042121,-0.007002083333333334
233,13.98,-4.9445378333333325,2.660676833333334,-0.004001416666666666,-0.007436183333333333
234,14.04,-5.0712895,2.4417516666666677,-0.0036708,-0.007625433333333334
235,14.1,-5.076831499999999,2.1222655000000006,-0.0031850500000000005,-0.007627800000000001
236,14.16,-5.058990833333332,1.7219976666666672,-0.0025940166666666665,-0.007612999999999999
237,14.22,-5.010192333333334,1.2896885000000011,-0.0019443000000000002,-0.00754005
238,14.28,-5.061621833333333,0.9918966666666671,-0.001474466666666667,-0.007595733333333334
239,14.34,-4.993995666666666,0.8234503333333338,-0.0012340500000000002,-0.007506916666666665
240,14.4,-5.0834935,0.710617833333334,-0.00107045,-0.007647050000000001
241,14.46,-5.310451499999999,0.5905265000000004,-0.0008843166666666666,-0.007983383333333335
242,14.52,-5.481575666666668,0.41376383333333366,-0.0006250166666666668,-0.008246816666666665
243,14.58,-5.6881986666666675,0.3298761666666671,-0.0004904999999999999,-0.008550499999999999
244,14.64,-5.8756051666666655,0.3182940000000006,-0.0004765833333333333,-0.008835316666666669
245,14.7,-6.1859313333333334,0.5750413333333337,-0.0008689666666666667,-0.009307083333333334
246,14.76,-6.836949333333334,1.199703500000001,-0.0018010833333333336,-0.010280233333333333
247,14.82,-6.957049166666668,1.682190833333334,-0.002529316666666666,-0.010462849999999997
248,14.88,-6.540282166666666,1.8728268333333338,-0.0028166999999999997,-0.009836316666666666
249,14.94,-5.979650833333333,1.9090491666666667,-0.0028669666666666658,-0.00898941666666667
250,15.0,-5.284181333333333,1.8345540000000002,-0.0027592333333333334,-0.007947616666666667
251,15.06,-4.443058,1.8528493333333338,-0.0027828999999999996,-0.006677816666666666
252,15.12,-3.6555183333333328,1.9421080000000004,-0.0029008166666666673,-0.005472799999999995
253,15.18,-3.428374666666666,2.1349055000000003,-0.00321535,-0.005162033333333319
254,15.24,-3.794887333333333,2.4205943333333337,-0.0036447000000000007,-0.005712749999999995
255,15.3,-4.142459333333332,2.630692833333334,-0.003955633333333334,-0.006229033333333333
256,15.36,-4.460691833333332,2.7323656666666674,-0.004111016666666667,-0.006710900000000001
257,15.42,-4.832911833333333,2.6423268333333336,-0.003971533333333334,-0.0072655666666666665
258,15.48,-5.207157,2.4467018333333344,-0.00367645,-0.007827683333333333
259,15.54,-5.5796055,2.093695666666667,-0.003149816666666667,-0.008392766666666666
260,15.6,-5.852163333333334,1.6660650000000006,-0.002501366666666667,-0.008797466666666665
261,15.66,-6.077352833333333,1.216077333333334,-0.0018311,-0.009142066666666667
262,15.72,-6.343717333333334,0.8991983333333338,-0.00134575,-0.009535616666666663
263,15.78,-6.420375333333334,0.6387133333333339,-0.0009588666666666668,-0.009655116666666666
264,15.84,-6.372184833333334,0.45189983333333383,-0.0006824,-0.00958593333333333
265,15.9,-6.298019666666667,0.37032633333333387,-0.0005597333333333334,-0.00947455
266,15.96,-6.214890499999999,0.45577933333333404,-0.0006688833333333334,-0.009333949999999999
267,16.02,-6.1644595,0.4440540000000005,-0.0006635333333333334,-0.009267683333333337
268,16.08,-6.3124691666666655,0.40353266666666704,-0.0006129333333333335,-0.009498833333333335
269,16.14,-6.335621166666666,0.44172266666666726,-0.0006634666666666667,-0.009528100000000001
270,16.2,-6.416321666666665,0.502331833333334,-0.0007564666666666668,-0.009650866666666666
271,16.26,-6.487313666666666,0.6130506666666673,-0.0009148,-0.009751066666666666
272,16.32,-6.396040666666666,0.7041830000000004,-0.0010528500000000001,-0.009614533333333335
273,16.38,-6.271997166666667,0.763691166666667,-0.0011459499999999997,-0.009431133333333334
274,16.44,-6.038563666666666,0.7298816666666672,-0.0010937166666666668,-0.009078849999999998
275,16.5,-5.6449715,0.7117001666666674,-0.0010671666666666668,-0.008487316666666666
276,16.56,-5.291343999999998,0.7613630000000005,-0.0011450666666666667,-0.007958283333333333
277,16.62,-4.977025499999998,0.8059850000000005,-0.0012048666666666667,-0.0074784
278,16.68,-4.685283666666666,0.8394910000000002,-0.0012654333333333332,-0.0070495333333333325
279,16.74,-4.440838499999999,0.947305333333334,-0.001425916666666667,-0.006680316666666667
280,16.8,-4.1938078333333335,1.0608220000000006,-0.0015922833333333335,-0.006304033333333332
281,16.86,-4.179372166666666,1.1861608333333336,-0.0017699833333333333,-0.006270466666666668
282,16.92,-4.275388833333333,1.2079496666666667,-0.0018206166666666667,-0.0064343000000000004
283,16.98,-4.5801911666666655,1.1647325000000006,-0.0017571166666666667,-0.006894216666666666
284,17.04,-4.738664,1.0911181666666672,-0.0016387166666666669,-0.007124633333333334
285,17.1,-4.725347666666666,0.9603023333333339,-0.0014407,-0.007103316666666668
286,17.16,-4.647334333333334,0.7027131666666674,-0.0010554833333333332,-0.006988233333333333
287,17.22,-4.588251333333333,0.5203151666666671,-0.0007719666666666668,-0.006890333333333332
288,17.28,-4.5956575,0.4461676666666673,-0.0006700666666666666,-0.006910949999999999
289,17.34,-4.735319166666667,0.4803321666666671,-0.0007259166666666666,-0.007125433333333334
290,17.4,-4.800805499999998,0.5284993333333339,-0.0007861500000000001,-0.007212033333333334
291,17.46,-4.724811166666666,0.522256666666667,-0.0007910333333333333,-0.007111333333333332
292,17.52,-4.744824166666666,0.5418555000000005,-0.0008173999999999999,-0.007138683333333332
293,17.58,-4.786967166666667,0.5516075000000006,-0.0008273666666666666,-0.007197583333333333
294,17.64,-4.791397333333334,0.5206663333333339,-0.0007987999999999999,-0.00722125
295,17.7,-4.972289999999999,0.5779136666666673,-0.0008629833333333334,-0.007472633333333334
296,17.76,-5.184241000000001,0.5944851666666674,-0.0008731499999999998,-0.00777775
297,17.82,-5.345708666666669,0.5229511666666671,-0.0007873666666666667,-0.008040749999999998
298,17.88,-5.774768166666664,0.555857666666667,-0.0008362833333333333,-0.008685533333333332
299,17.94,-6.0789393333333335,0.6067388333333338,-0.0009118333333333334,-0.009142299999999999
300,18.0,-6.4175206666666655,0.6889375000000002,-0.00103385,-0.009650233333333334
301,18.06,-6.636854499999999,0.7125330000000003,-0.0010635500000000001,-0.009975350000000001
302,18.12,-6.797266666666667,0.7870630000000003,-0.00118085,-0.010221066666666667
303,18.18,-7.131080333333332,0.9151460000000005,-0.0013708833333333334,-0.010721116666666666
304,18.24,-7.507561,1.049160666666667,-0.0015756666666666662,-0.011289883333333337
305,18.3,-8.048948833333334,1.2050026666666669,-0.0018136666666666668,-0.012106649999999997
306,18.36,-8.729361500000001,1.4004533333333338,-0.002104333333333333,-0.013127966666666668
307,18.42,-9.242611166666666,1.529137833333334,-0.002294983333333333,-0.013898283333333336
308,18.48,-9.258861,1.6603313333333338,-0.0024989833333333342,-0.013926516666666668
309,18.54,-9.461504500000002,1.665968166666667,-0.002510433333333333,-0.014232900000000001
310,18.6,-9.617259333333335,1.6994736666666672,-0.0025436333333333336,-0.014457883333333333
311,18.66,-9.788864499999999,1.7469933333333336,-0.002622316666666666,-0.014719783333333337
312,18.72,-10.124732999999997,1.6849030000000007,-0.0025411166666666676,-0.015231233333333333
313,18.78,-10.618455000000003,1.696348166666667,-0.0025479,-0.015969033333333334
314,18.84,-10.892802333333332,1.680846666666667,-0.0025211833333333333,-0.016380433333333336
315,18.9,-10.9074335,1.642431833333334,-0.0024590499999999995,-0.016400666666666664
316,18.96,-10.810983499999997,1.6129335000000002,-0.0024171333333333333,-0.0162564
317,19.02,-10.535057,1.5060080000000005,-0.0022616333333333326,-0.015843466666666667
318,19.08,-10.01940466666667,1.4092558333333338,-0.0021124166666666665,-0.015065933333333335
