,Time,Mx,My,CoPx,CoPy
77,4.62,-2.834440666666666,0.4122663333333327,-0.0006043833333332915,-0.004242716666666583
78,4.68,-2.540505666666666,0.2483314999999991,-0.00037304999999996996,-0.003821449999999908
79,4.74,-2.617111666666666,0.1827378333333325,-0.00028669999999994826,-0.0039533666666665915
80,4.8,-2.8132421666666665,0.2624344999999992,-0.000394683333333275,-0.004232266666666574
81,4.86,-2.9994984999999996,0.33404049999999913,-0.0005152333333332933,-0.004529416666666575
82,4.92,-3.3815156666666666,0.47984083333333255,-0.0007170166666666149,-0.005080716666666586
83,4.98,-3.4204668333333332,0.5386923333333324,-0.000804749999999945,-0.005138216666666593
84,5.04,-3.364397666666666,0.5972386666666658,-0.0009083166666666167,-0.0050745333333332525
85,5.1,-3.2142351666666658,0.6511973333333324,-0.0009745333333333001,-0.0048285833333332655
86,5.16,-2.924643166666667,0.6319093333333327,-0.0009502499999999615,-0.004399616666666578
87,5.22,-2.6903548333333327,0.6237308333333328,-0.0009476166666666251,-0.004060733333333253
88,5.28,-2.367458666666666,0.6462649999999993,-0.0009713333333332933,-0.003560516666666577
89,5.34,-1.8707608333333325,0.6269338333333323,-0.0009478833333332932,-0.00282181666666658
90,5.4,-1.2041669999999993,0.6133478333333324,-0.0009279166666666164,-0.0018201666666665785
91,5.46,-0.6394631666666659,0.49088816666666585,-0.000750416666666625,-0.0009817166666665849
92,5.52,-0.6571364999999992,0.4833621666666659,-0.0007262666666666233,-0.00098774999999991
93,5.58,-0.8580696666666661,0.4679276666666658,-0.0007067499999999366,-0.0012957999999999117
94,5.64,-1.2302659999999996,0.5095774999999991,-0.0007577666666666267,-0.001837683333333242
95,5.7,-1.3985466666666657,0.5919686666666659,-0.00088158333333332,-0.00209063333333324
96,5.76,-1.6332891666666665,0.6058831666666659,-0.0009177499999999683,-0.002466999999999902
97,5.82,-1.8729278333333328,0.6873164999999993,-0.0010394999999999582,-0.00282633333333325
98,5.88,-1.9597493333333331,0.6946398333333327,-0.0010540166666666367,-0.002962066666666592
99,5.94,-2.351197833333332,0.7861568333333324,-0.0011760166666666405,-0.0035277333333332576
100,6.0,-3.060549166666667,0.8584123333333326,-0.0012906999999999682,-0.004603466666666585
101,6.06,-3.7300356666666663,0.901859499999999,-0.0013664499999999655,-0.00562439999999991
102,6.12,-4.0853676666666665,0.9101824999999992,-0.0013684166666666335,-0.00614504999999991
103,6.18,-4.281106499999998,0.8703488333333322,-0.0013136166666666332,-0.006445916666666588
104,6.24,-4.307028166666666,0.8651408333333322,-0.0013048666666666286,-0.006483716666666595
105,6.3,-4.118288833333334,0.8793614999999992,-0.0013256499999999684,-0.006198983333333254
106,6.36,-3.7868111666666664,0.8472556666666659,-0.0012801833333332998,-0.00570426666666661
107,6.42,-3.4660958333333327,0.8474769999999993,-0.0012723666666666067,-0.0052111499999999145
108,6.48,-3.2427649999999986,0.7953399999999992,-0.0012044833333332999,-0.004889766666666582
109,6.54,-2.8989086666666664,0.9385753333333324,-0.0014125166666666153,-0.004361983333333256
110,6.6,-2.5338796666666665,1.0928774999999993,-0.0016264499999999597,-0.00378594999999992
111,6.66,-2.4275864999999994,1.126500999999999,-0.0017049166666665986,-0.00366801666666657
112,6.72,-2.6754656666666654,1.3237993333333327,-0.001999383333333288,-0.00403744999999992
113,6.78,-2.926511833333332,1.6400513333333326,-0.0024715166666666307,-0.004409783333333249
114,6.84,-3.1972754999999995,1.782807499999999,-0.0026823499999999636,-0.004811083333333238
115,6.9,-3.4512495000000003,1.7068836666666656,-0.002568516666666627,-0.00519334999999992
116,6.96,-3.6219776666666665,1.5337518333333326,-0.0023108999999999573,-0.005454316666666585
117,7.02,-3.914302333333333,1.3368139999999993,-0.0020125999999999734,-0.005890949999999929
118,7.08,-4.1453745,1.1017791666666659,-0.0016603999999999669,-0.006240349999999912
119,7.14,-4.1655206666666675,0.8368209999999993,-0.0012633166666666219,-0.006272233333333256
120,7.2,-3.991827166666666,0.5978138333333324,-0.0008995333333332965,-0.006005433333333242
121,7.26,-3.6668444999999985,0.3586724999999992,-0.0005420666666666149,-0.005519666666666578
122,7.32,-3.5724715,0.168156166666666,-0.00025276666666660834,-0.005374266666666573
123,7.38,-3.5487901666666657,-0.00699066666666752,8.833333333366269e-07,-0.005350683333333253
124,7.44,-3.4326251666666665,-0.12076633333333413,0.00016843333333328332,-0.005180349999999923
125,7.5,-3.5875153333333327,-0.2106606666666676,0.0003430333333332783,-0.005365083333333259
126,7.56,-3.8365075,-0.2968780000000006,0.0004396999999999466,-0.005779466666666583
127,7.62,-3.8409416666666667,-0.17197050000000075,0.00025063333333328507,-0.005787516666666588
128,7.68,-3.5826799999999994,-0.02916216666666749,5.0466666666651585e-05,-0.005381699999999915
129,7.74,-3.2021184999999996,0.14920016666666583,-0.00023609999999995172,-0.004832233333333245
130,7.8,-2.9149404999999997,0.4346649999999992,-0.0006507999999999568,-0.004381149999999913
131,7.86,-2.4370046666666663,0.6658099999999992,-0.001002749999999965,-0.0036681833333332397
132,7.92,-2.079783833333333,0.9285263333333326,-0.0014043833333332934,-0.003140683333333252
133,7.98,-2.0219344999999995,1.1621781666666655,-0.0017471166666666084,-0.0030405166666665918
134,8.04,-1.9025801666666668,1.2116629999999995,-0.001826483333333293,-0.002868633333333248
135,8.1,-1.8555746666666662,1.2320488333333326,-0.0018545499999999616,-0.002793816666666578
136,8.16,-1.7513266666666663,1.1861619999999997,-0.001783733333333302,-0.002634066666666592
137,8.22,-1.457448833333333,1.1156089999999992,-0.0016805999999999664,-0.002197033333333238
138,8.28,-1.0823603333333327,1.0147409999999992,-0.0015267833333332838,-0.00162936666666658
139,8.34,-0.6065189999999993,0.9284158333333326,-0.0014068499999999617,-0.0009301833333332481
140,8.4,-0.6438226666666659,0.928180999999999,-0.0014097499999999735,-0.0009917333333332467
141,8.46,-1.3642211666666664,0.9733993333333325,-0.0014451499999999587,-0.0020223499999999102
142,8.52,-1.9756368333333327,0.9298858333333323,-0.0013977333333332865,-0.0029706166666665684
143,8.58,-2.6500466666666664,0.9320148333333323,-0.0014108833333332934,-0.003999849999999914
144,8.64,-3.010453166666666,0.9824656666666658,-0.001472999999999972,-0.004521999999999914
145,8.7,-3.345903333333333,0.9226954999999992,-0.0013935666666666181,-0.005041449999999924
146,8.76,-3.6707523333333327,0.8913568333333326,-0.0013422999999999686,-0.00552416666666658
147,8.82,-3.7886901666666666,0.7473241666666657,-0.0011236666666666298,-0.00569904999999992
148,8.88,-3.7898071666666673,0.6659284999999993,-0.0010022999999999666,-0.0057017499999999005
149,8.94,-3.887541999999999,0.5709639999999994,-0.000857066666666635,-0.005845899999999944
150,9.0,-3.9653906666666665,0.498330499999999,-0.0007481333333332916,-0.0059635833333332505
151,9.06,-4.082268,0.41392849999999887,-0.0006220499999999583,-0.0061402999999999016
152,9.12,-3.890777666666666,0.32900899999999916,-0.0004956666666666184,-0.005854149999999927
153,9.18,-3.4551393333333333,0.18446616666666588,-0.0002877333333332767,-0.005210983333333241
154,9.24,-3.019696333333333,0.023161166666665754,-3.624999999998825e-05,-0.004544733333333247
155,9.3,-2.5040351666666663,-0.1366540000000009,0.00019851666666661835,-0.003776566666666581
156,9.36,-2.1713878333333327,-0.16561666666666755,0.00023419999999996,-0.0032869666666665714
157,9.42,-1.9247329999999996,-0.13943866666666746,0.000230233333333295,-0.0028674499999999143
158,9.48,-1.5635323333333326,-0.11681516666666752,0.00017678333333328336,-0.0023509166666665867
159,9.54,-1.8177764999999997,-0.09184833333333424,0.00012308333333329007,-0.0027559833333332478
160,9.6,-2.091931166666666,0.003428333333332546,-2.8666666666631756e-06,-0.0031441166666665906
161,9.66,-2.029106333333333,0.09154549999999911,-0.00014226666666662167,-0.003059133333333239
162,9.72,-1.864055166666666,0.2181588333333324,-0.0003241666666666116,-0.002798683333333246
163,9.78,-1.960644833333333,0.3338973333333325,-0.0005167666666666332,-0.002970649999999905
164,9.84,-2.533788499999999,0.5766144999999993,-0.0008826999999999399,-0.0038336666666665803
165,9.9,-3.097835166666667,0.8245658333333326,-0.0012474166666666248,-0.004670449999999914
166,9.96,-3.616863999999999,0.9525169999999991,-0.0014484499999999519,-0.005462316666666587
167,10.02,-3.868582666666666,1.0543898333333324,-0.0015991833333332986,-0.005837533333333243
168,10.08,-3.855504666666666,1.0962014999999992,-0.001650749999999962,-0.005802733333333264
169,10.14,-3.739141333333333,1.0380068333333325,-0.0015634333333332967,-0.005627849999999924
170,10.2,-3.896461833333333,1.0089443333333326,-0.00153013333333329,-0.005878249999999931
171,10.26,-4.07855,0.9894759999999991,-0.0015052333333333014,-0.00615774999999993
172,10.32,-4.140828333333333,1.0086438333333325,-0.0014946166666666351,-0.006199616666666586
173,10.38,-3.6311474999999995,0.920048499999999,-0.0013700999999999449,-0.00544401666666658
174,10.44,-2.8629388333333328,0.7702513333333326,-0.0011582166666666235,-0.00430653333333324
175,10.5,-2.1038706666666664,0.7106134999999992,-0.0010516999999999768,-0.0031397999999999023
176,10.56,-2.159881499999999,0.5813006666666656,-0.000882316666666625,-0.0032609833333332467
177,10.62,-3.0769938333333324,0.5704169999999991,-0.0008339833333332799,-0.0045967833333332405
178,10.68,-4.167450666666666,0.39235283333333243,-0.0005934666666666233,-0.006272366666666586
179,10.74,-5.566986166666666,0.3580759999999991,-0.0005680833333332867,-0.008406966666666587
180,10.8,-7.356183166666667,0.319777666666666,-0.0004526666666666183,-0.01104071666666658
181,10.86,-8.208728166666665,0.13590416666666572,-0.00020916666666662004,-0.012351999999999908
182,10.92,-8.504861499999999,0.13296466666666593,-0.00020524999999996,-0.012797783333333253
183,10.98,-8.959997666666668,0.26873566666666576,-0.00039164999999994997,-0.013468949999999915
184,11.04,-9.341817333333331,0.3315004999999992,-0.0005193666666666167,-0.014067083333333247
185,11.1,-9.631457000000001,0.5310556666666657,-0.0008015166666666216,-0.014490183333333238
186,11.16,-9.689767333333334,0.8376161666666657,-0.0012339833333332884,-0.014557949999999908
187,11.22,-9.286227833333333,0.9328836666666659,-0.001414016666666625,-0.01397699999999991
188,11.28,-9.011750833333332,0.9929358333333326,-0.0014961333333332986,-0.013557933333333237
189,11.34,-8.517281833333334,1.0018716666666656,-0.0015018833333332849,-0.012808149999999918
190,11.4,-7.8146115,0.962136666666666,-0.0014556666666666234,-0.011762866666666566
191,11.46,-7.2324165,1.0351611666666658,-0.00155824999999996,-0.010880749999999917
192,11.52,-6.693236,1.0928299999999993,-0.0016452333333332931,-0.010070133333333243
193,11.58,-5.951799166666666,1.0908318333333324,-0.001643033333333295,-0.008955899999999926
194,11.64,-4.831624000000001,1.0078699999999994,-0.00150764999999996,-0.007257899999999917
195,11.7,-3.2591346666666663,0.8098033333333327,-0.0012210499999999551,-0.004907099999999912
196,11.76,-2.2507881666666663,0.6299584999999989,-0.0009514166666666298,-0.0033918999999999148
197,11.82,-1.8224628333333326,0.6988591666666656,-0.0010516333333333001,-0.002742566666666567
198,11.88,-2.183952166666666,0.8095603333333324,-0.0012203999999999672,-0.003289799999999909
199,11.94,-2.7494054999999995,1.0714023333333325,-0.0016009166666666264,-0.0041205999999999205
200,12.0,-3.540160166666666,1.3795718333333327,-0.0020807666666666246,-0.005333599999999919
201,12.06,-4.834273166666666,1.7122811666666664,-0.0025842166666666367,-0.007284083333333248
202,12.12,-5.815533333333334,2.0188146666666658,-0.00303723333333331,-0.008748999999999915
203,12.18,-6.2414925000000006,2.1243849999999993,-0.003198199999999972,-0.009392266666666585
204,12.24,-6.293093833333333,2.152773666666666,-0.003234583333333292,-0.009462383333333256
205,12.3,-6.145791666666665,2.131894999999999,-0.0032027499999999734,-0.009239983333333241
206,12.36,-5.928226166666665,2.040866166666666,-0.0030775833333332985,-0.008927399999999922
207,12.42,-5.756708333333333,1.9552936666666656,-0.0029437166666666354,-0.00866304999999992
208,12.48,-5.547174666666666,1.8296013333333325,-0.0027479833333332996,-0.00833949999999992
209,12.54,-5.164511500000001,1.6848908333333321,-0.002538816666666632,-0.007774849999999906
210,12.6,-4.737425833333334,1.4603308333333325,-0.002201366666666623,-0.0071328999999999265
211,12.66,-4.349083333333332,1.197246499999999,-0.0017988999999999518,-0.006539883333333265
212,12.72,-3.959322333333333,0.9662839999999991,-0.0014657666666666152,-0.005972399999999922
213,12.78,-3.708099333333332,0.9136083333333327,-0.0013593333333332665,-0.005558383333333234
214,12.84,-3.5412106666666663,0.9458074999999991,-0.0014144166666666185,-0.005316016666666578
215,12.9,-3.7834621666666663,1.025274666666666,-0.0015477999999999501,-0.005699133333333251
216,12.96,-4.279977,1.2433518333333329,-0.0018774333333332867,-0.006448066666666598
217,13.02,-4.640007333333332,1.5161028333333324,-0.002287949999999958,-0.006989966666666581
218,13.08,-4.886176833333333,1.6835458333333324,-0.0025296999999999768,-0.007346766666666575
219,13.14,-4.721290499999999,1.6360254999999988,-0.002464049999999959,-0.007106516666666621
220,13.2,-4.505807,1.537407999999999,-0.0023167666666666247,-0.006783816666666576
221,13.26,-4.350445833333334,1.5109708333333323,-0.002270516666666639,-0.006541249999999912
222,13.32,-4.241054166666666,1.488768499999999,-0.002237349999999955,-0.006376816666666569
223,13.38,-4.080131499999999,1.492788166666666,-0.0022461833333332886,-0.006138899999999915
224,13.44,-3.9003818333333324,1.4747258333333322,-0.0022141833333333,-0.005861699999999922
225,13.5,-3.7219955,1.3770803333333328,-0.0020731166666666367,-0.00560163333333325
226,13.56,-3.6233011666666664,1.3704578333333324,-0.002065316666666642,-0.005456416666666599
227,13.62,-3.5174833333333324,1.3389388333333325,-0.0020190166666666115,-0.005298649999999932
228,13.68,-3.3107616666666657,1.3111314999999988,-0.00198374999999997,-0.004997033333333245
229,13.74,-3.043895333333332,1.3092028333333323,-0.0019637666666666334,-0.004570899999999916
230,13.8,-3.0060644999999995,1.3137808333333323,-0.0019629166666666306,-0.004502533333333241
231,13.86,-3.313812833333332,1.325106166666666,-0.002005083333333305,-0.00500233333333326
232,13.92,-3.8159139999999994,1.3633223333333324,-0.0020519666666666114,-0.005742449999999914
233,13.98,-4.147725333333333,1.3302363333333325,-0.00200356666666662,-0.006243033333333257
234,14.04,-4.306307666666666,1.3485208333333327,-0.0020328666666666233,-0.006483983333333244
235,14.1,-4.442374999999999,1.4206881666666655,-0.002126283333333298,-0.00666833333333325
236,14.16,-4.217405833333333,1.4121101666666658,-0.0021346833333332938,-0.006358783333333239
237,14.22,-4.043672999999999,1.4016928333333325,-0.0021191499999999486,-0.006097783333333246
238,14.28,-3.806111333333333,1.435316999999999,-0.0021538833333332856,-0.0057184999999999155
239,14.34,-3.396208666666666,1.4165356666666655,-0.0021314499999999666,-0.005109899999999913
240,14.4,-2.8669188333333335,1.3699019999999993,-0.00206414999999996,-0.004318249999999915
241,14.46,-2.435137166666667,1.2821893333333323,-0.0019291833333332934,-0.0036642833333332533
242,14.52,-2.3054465,1.3167524999999995,-0.00198224999999996,-0.00347098333333325
243,14.58,-2.3856644999999994,1.4446589999999992,-0.0021695499999999654,-0.0035832666666666063
244,14.64,-2.406091333333333,1.4277473333333324,-0.002150466666666647,-0.0036243666666665756
245,14.7,-2.255440166666667,1.365172999999999,-0.0020626999999999755,-0.0034077499999999195
246,14.76,-1.9238858333333329,1.301345166666666,-0.0019616499999999685,-0.0029011333333332423
247,14.82,-1.6504454999999993,1.2276926666666657,-0.0018293666666666336,-0.00245531666666658
248,14.88,-1.6376031666666662,1.0798708333333324,-0.001636566666666625,-0.0024832499999999065
249,14.94,-1.9178121666666663,0.9605003333333326,-0.0014482166666666219,-0.002890616666666582
250,15.0,-1.9612609999999995,0.9011863333333326,-0.0013486333333333066,-0.002940083333333246
251,15.06,-1.7750434999999996,0.7685791666666657,-0.00116274999999996,-0.0026807666666665768
252,15.12,-1.6265981666666665,0.7495001666666659,-0.0011145833333333001,-0.002427666666666583
253,15.18,-1.4200204999999995,0.6714921666666658,-0.0010142499999999533,-0.0021430999999999052
254,15.24,-1.3526668333333327,0.7023444999999989,-0.0010633166666666367,-0.0020459333333332453
255,15.3,-1.5039346666666662,0.7763836666666659,-0.00116299999999995,-0.002255266666666572
256,15.36,-1.6031249999999995,0.7881388333333328,-0.00118661666666665,-0.0024138333333332735
257,15.42,-1.6326548333333328,0.797608666666666,-0.001198999999999958,-0.0024552833333332576
258,15.48,-1.5912963333333325,0.7662998333333325,-0.00115014999999994,-0.0023903999999999085
259,15.54,-1.3835544999999991,0.7791883333333323,-0.0011712499999999581,-0.0020804166666665803
260,15.6,-1.1748831666666661,0.8208063333333324,-0.0012374666666666349,-0.0017724833333332467
261,15.66,-1.1761738333333331,0.8388261666666658,-0.0012655833333333,-0.0017759666666665966
262,15.72,-1.2206156666666665,0.8879196666666662,-0.0013440333333332919,-0.0018500666666665785
263,15.78,-1.2751283333333328,1.0462453333333326,-0.0015832499999999766,-0.0019339166666665884
264,15.84,-1.4329688333333328,1.3498234999999996,-0.0020101499999999653,-0.0021223499999999144
265,15.9,-1.4870858333333326,1.4799539999999993,-0.0022224999999999537,-0.0022314333333332426
266,15.96,-1.8331219999999995,1.572727666666666,-0.0023763333333333084,-0.0027754999999999048
267,16.02,-2.405477166666666,1.7220526666666658,-0.002586083333333295,-0.0036121166666665877
268,16.08,-2.7600479999999994,1.7927646666666657,-0.0027035333333333047,-0.004163483333333255
269,16.14,-2.8912461666666665,1.8247063333333327,-0.0027481333333332944,-0.00435486666666657
270,16.2,-2.6789365000000003,1.801014833333332,-0.002708583333333301,-0.004029549999999923
271,16.26,-2.507613499999999,1.7297783333333325,-0.002603216666666626,-0.003774583333333246
272,16.32,-2.568493833333333,1.686380499999999,-0.0025454999999999645,-0.003878333333333245
273,16.38,-2.991583166666666,1.771152999999999,-0.0026530666666666385,-0.004482999999999912
274,16.44,-3.244932833333333,1.7805333333333317,-0.0026809499999999728,-0.004885499999999926
275,16.5,-3.3370089999999992,1.8068394999999993,-0.0027224499999999752,-0.005026749999999919
276,16.56,-3.2002529999999996,1.790991666666666,-0.002693499999999973,-0.004813866666666578
277,16.62,-3.018672,1.6911221666666658,-0.002541399999999964,-0.004537799999999914
278,16.68,-2.9908729999999997,1.5080971666666658,-0.002282599999999968,-0.004520849999999913
279,16.74,-3.126363333333332,1.3590321666666658,-0.0020529166666666465,-0.004716116666666577
280,16.8,-3.501772999999999,1.2927149999999992,-0.0019287333333333017,-0.00524559999999992
281,16.86,-3.764950666666666,1.2838216666666658,-0.0019317499999999515,-0.005664783333333258
282,16.92,-4.162044833333332,1.242641833333333,-0.0018817499999999531,-0.006277933333333265
283,16.98,-4.716312333333334,1.2308956666666655,-0.0018506333333332965,-0.007093699999999919
284,17.04,-5.140601333333333,1.2237763333333325,-0.001844066666666605,-0.00773711666666659
285,17.1,-5.568831499999999,1.1894403333333325,-0.0017843499999999598,-0.008371566666666597
286,17.16,-5.764440499999998,1.1568403333333324,-0.0017430166666666167,-0.008674983333333271
287,17.22,-5.767744833333333,1.101150166666666,-0.0016616333333332965,-0.008682666666666583
288,17.28,-5.440595333333333,1.0166279999999992,-0.0015314666666666067,-0.008186866666666598
289,17.34,-4.899991,0.9418533333333325,-0.001415816666666627,-0.007370033333333247
290,17.4,-4.316275,0.8110403333333326,-0.0012194666666666281,-0.006492583333333244
291,17.46,-3.648625333333334,0.7770479999999992,-0.0011648999999999603,-0.005483616666666585
292,17.52,-3.2433543333333335,0.810119999999999,-0.0012183999999999687,-0.004879333333333259
293,17.58,-3.389617666666666,1.0323101666666659,-0.0015704666666666266,-0.005123816666666585
294,17.64,-3.7240184999999997,1.3513904999999993,-0.0020331833333332885,-0.0056027499999999186
295,17.7,-3.875221833333333,1.5434469999999993,-0.002308216666666654,-0.005810616666666593
296,17.76,-3.9773161666666663,1.6310998333333326,-0.0024626999999999683,-0.005996416666666602
297,17.82,-4.27376,1.7433981666666658,-0.002623099999999957,-0.006430183333333246
298,17.88,-4.434205333333334,1.8154489999999994,-0.002727783333333291,-0.00666624999999991
299,17.94,-4.501522833333334,1.8936969999999989,-0.0028509166666666357,-0.006775399999999904
300,18.0,-4.569899666666666,1.9922123333333326,-0.0029944833333333106,-0.0068717833333332414
301,18.06,-4.397541166666667,2.0528074999999992,-0.0030895833333333036,-0.006617683333333259
302,18.12,-4.126875833333332,2.101773166666666,-0.0031648333333332995,-0.006213333333333245
303,18.18,-3.856541166666666,2.0930531666666656,-0.003147283333333281,-0.00579998333333325
304,18.24,-3.496551166666666,2.0822651666666663,-0.0031339833333332966,-0.0052631833333332545
305,18.3,-3.464764833333333,2.177452666666666,-0.00327563333333329,-0.005212566666666581
306,18.36,-3.413826333333333,2.1594679999999995,-0.0032455999999999718,-0.005131183333333235
307,18.42,-3.2434250000000002,2.107098666666665,-0.0031698833333333024,-0.004880016666666587
