,Time,Mx,My,CoPx,CoPy
43,2.58,0.4101748333333329,-0.24205766666666653,0.000363533333333285,0.0006159833333332649
44,2.64,1.0091118333333329,-0.4346339999999998,0.0006496666666666318,0.0015058833333332468
45,2.7,0.7017641666666664,-0.46303349999999976,0.0006964833333332784,0.0010558166666665765
46,2.76,0.45727249999999947,-0.42042349999999973,0.0006308333333333217,0.000683866666666585
47,2.82,0.5006474999999998,-0.45278833333333324,0.0006793166666666401,0.0007486833333332516
48,2.88,0.4715121666666662,-0.39316883333333313,0.0005893499999999652,0.00070449999999991
49,2.94,0.36868799999999957,-0.30579966666666647,0.0004570999999999317,0.0005475499999999166
50,3.0,0.23371583333333287,-0.2956586666666666,0.00044338333333329336,0.0003484666666665799
51,3.06,-0.2342763333333337,-0.2927201666666665,0.00043643333333330504,-0.0003628333333333251
52,3.12,-0.8076800000000002,-0.19663849999999988,0.00029198333333328323,-0.0012251166666666586
53,3.18,-1.5901678333333338,-0.057028999999999865,8.92166666666416e-05,-0.0023843166666666664
54,3.24,-1.9408443333333338,-0.17316249999999986,0.000259249999999945,-0.0029231333333333332
55,3.3,-2.0687166666666674,-0.3552831666666666,0.0005293333333332651,-0.003123483333333334
56,3.36,-2.328915,-0.4480589999999998,0.0006713999999999351,-0.00350965
57,3.42,-2.406111666666667,-0.5514154999999998,0.000825216666666615,-0.0036288500000000007
58,3.48,-2.2897625,-0.6858104999999999,0.001032116666666625,-0.003445716666666666
59,3.54,-2.1776370000000003,-0.8616333333333333,0.0012945999999999483,-0.0032805833333333324
60,3.6,-2.213999500000001,-0.9459546666666666,0.0014196166666666167,-0.0033384499999999998
61,3.66,-2.347249500000001,-0.9519804999999999,0.0014295833333332732,-0.003536949999999999
62,3.72,-2.3023145,-0.9868648333333333,0.0014826999999999766,-0.0034685000000000007
63,3.78,-1.7277920000000004,-1.0541351666666665,0.0015839666666666316,-0.0026041666666666657
64,3.84,-0.9338513333333338,-1.1647838333333331,0.0017501666666666165,-0.0014102
65,3.9,-0.5915811666666672,-1.270068833333333,0.0019085833333332802,-0.0008951666666666551
66,3.96,-0.8752526666666668,-0.9990624999999996,0.0014987666666666235,-0.0013260999999999935
67,4.02,-1.4746406666666672,-0.6134828333333331,0.000918033333333295,-0.002229366666666665
68,4.08,-1.726474666666667,-0.23960283333333318,0.0003620833333332368,-0.0025943666666666666
69,4.14,-2.012470333333334,0.08403133333333343,-0.00012994999999999503,-0.0030363666666666663
70,4.2,-2.380046166666667,0.45462333333333343,-0.0006855499999999785,-0.003584633333333334
71,4.26,-1.9565616666666672,0.44728933333333354,-0.0006745166666666368,-0.0029473499999999996
72,4.32,-0.9533905000000005,0.13988716666666684,-0.00021173333333331332,-0.0014372333333333316
73,4.38,0.4588134999999997,-0.45052349999999985,0.0006799833333332832,0.0006970833333332666
74,4.44,0.8818878333333328,-0.7798441666666664,0.0011668999999999569,0.0013102166666665869
75,4.5,0.005816666666666256,-0.4047224999999999,0.0006032333333332717,-5.83333333336667e-06
76,4.56,-1.300341666666667,0.02190700000000009,-3.338333333333335e-05,-0.0019571999999999984
77,4.62,-1.7180151666666672,0.1922515000000001,-0.00029303333333330003,-0.002594383333333333
78,4.68,-2.0874731666666673,0.4186716666666667,-0.0006342166666666418,-0.0031520333333333334
79,4.74,-2.7133510000000003,0.6006158333333335,-0.0009032333333333218,-0.004080800000000001
80,4.8,-2.7652115000000004,0.5363796666666668,-0.0008096333333333216,-0.004166983333333333
81,4.86,-2.3897785,0.3884970000000001,-0.0005870833333333083,-0.0036019000000000008
82,4.92,-1.3490556666666673,0.013634833333333455,-2.3233333333345036e-05,-0.0020365000000000005
83,4.98,-0.21603850000000033,-0.3713109999999998,0.0005615999999999483,-0.00031688333333334997
84,5.04,0.7165804999999996,-0.6179251666666663,0.0009295833333333033,0.0010784666666665901
85,5.1,1.2118584999999995,-0.8464691666666667,0.0012687833333332901,0.0018113833333332655
86,5.16,1.2918338333333328,-0.8972781666666666,0.001347066666666652,0.0019363666666665784
87,5.22,0.9982254999999994,-0.7968811666666666,0.0011930833333333067,0.0014863833333332364
88,5.28,-0.23109983333333375,-0.42689399999999983,0.0006401666666666065,-0.00035276666666668834
89,5.34,-1.3163145000000005,-0.19620516666666654,0.0002946833333332817,-0.0019815166666666668
90,5.4,-1.3790878333333334,-0.07682949999999988,0.00011576666666662166,-0.002074166666666667
91,5.46,-0.2922151666666671,-0.17597883333333317,0.00026384999999993667,-0.00044148333333335007
92,5.52,1.1166241666666663,-0.35606566666666656,0.00053523333333329,0.001679566666666588
93,5.58,2.2346143333333335,-0.6259233333333332,0.00094086666666662,0.003360549999999918
94,5.64,2.400778,-0.5917911666666664,0.0008844333333332883,0.003593899999999926
95,5.7,2.1645856666666665,-0.42370166666666653,0.00063629999999997,0.0032542166666665938
96,5.76,2.4578534999999992,-0.3129515,0.00046553333333328173,0.003680249999999922
97,5.82,2.2498726666666666,-0.06712116666666654,9.994999999997997e-05,0.003383516666666584
98,5.88,0.9356884999999994,0.5187891666666667,-0.0007808499999999865,0.0014095499999999188
99,5.94,-0.7853405000000003,0.9235318333333334,-0.0013932666666666498,-0.0011952166666666653
100,6.0,-1.9744335000000002,1.0171306666666668,-0.0015315999999999882,-0.0029731499999999995
101,6.06,-2.171227833333334,0.8034576666666668,-0.0012111499999999935,-0.0032730666666666666
102,6.12,-2.195786666666667,0.6627235000000001,-0.0009992666666666585,-0.0033093333333333334
103,6.18,-2.544767166666667,0.5817078333333334,-0.0008772499999999817,-0.003833750000000001
104,6.24,-3.132460500000001,0.6099865000000001,-0.0009208499999999667,-0.00472025
105,6.3,-3.394799500000001,0.5661593333333332,-0.0008525499999999884,-0.0051097166666666674
106,6.36,-2.897854666666667,0.35261250000000016,-0.000532366666666645,-0.004364333333333334
107,6.42,-2.2744181666666674,0.13423633333333343,-0.00020368333333330835,-0.0034261500000000006
108,6.48,-1.7712975000000002,0.0015380000000000883,-4.250000000000051e-06,-0.002669449999999999
109,6.54,-1.9007568333333336,0.13559033333333342,-0.00021018333333330168,-0.0028748333333333325
110,6.6,-2.6585635,0.3730761666666667,-0.00056169999999998,-0.0040008333333333345
111,6.66,-2.8183249999999997,0.47124200000000016,-0.0007069333333333134,-0.0042351333333333335
112,6.72,-2.4239826666666673,0.3868198333333334,-0.0005854499999999799,-0.0036556500000000003
113,6.78,-2.1644783333333337,0.43932066666666664,-0.0006632666666666435,-0.0032622833333333327
114,6.84,-1.7854520000000003,0.5337353333333336,-0.0008054499999999917,-0.00269275
115,6.9,-1.4396615000000004,0.6353500000000001,-0.0009570999999999833,-0.00216835
116,6.96,-1.0695720000000004,0.7381856666666666,-0.0011119666666666568,-0.0016121666666666613
117,7.02,-0.7793871666666672,0.8716196666666669,-0.00131388333333332,-0.0011804166666666634
118,7.08,-0.9977935000000002,0.9922178333333334,-0.0014949666666666602,-0.0015081166666666632
119,7.14,-1.267966166666667,1.177540833333333,-0.0017745666666666667,-0.00191818333333333
120,7.2,-1.8778935000000003,1.368776333333333,-0.00206145,-0.002831733333333332
121,7.26,-2.1664235,1.4280941666666669,-0.002149449999999998,-0.0032589166666666665
122,7.32,-1.529279666666667,1.1927545000000002,-0.0017971333333333332,-0.0023094000000000005
123,7.38,-0.6375663333333337,0.8989691666666667,-0.0013549999999999869,-0.0009673166666666668
124,7.44,0.32521616666666625,0.5914010000000001,-0.0008863999999999767,0.0005071999999999449
125,7.5,1.6570266666666662,0.1799300000000001,-0.000272649999999975,0.0024878999999999184
126,7.56,2.5781851666666666,-0.11442683333333316,0.000168133333333285,0.003865599999999933
127,7.62,3.3943179999999993,-0.2566594999999998,0.00038309999999994334,0.005096783333333272
128,7.68,3.7734224999999997,-0.20977533333333323,0.000310466666666605,0.005658116666666599
129,7.74,4.0914608333333335,-0.07076483333333315,0.00010643333333329164,0.006158766666666606
130,7.8,4.1222235,0.11314733333333345,-0.00017414999999997664,0.006186549999999947
131,7.86,2.858862666666666,0.46589916666666675,-0.0007036666666666401,0.00429149999999994
132,7.92,1.4682663333333328,0.8321813333333333,-0.00125196666666666,0.0022145166666665875
133,7.98,1.3109614999999997,0.8200435,-0.0012344333333333282,0.0019734833333332497
134,8.04,1.709844,0.6532526666666669,-0.000984016666666645,0.0025705999999999303
135,8.1,2.031372333333333,0.48998500000000006,-0.0007408999999999766,0.003041716666666586
136,8.16,2.5332089999999994,0.4086210000000001,-0.0006170499999999684,0.0038043666666665826
137,8.22,2.7108774999999996,0.31998083333333344,-0.00048141666666663674,0.004081883333333266
138,8.28,2.0199848333333326,0.4902041666666668,-0.0007405333333333085,0.003028566666666585
139,8.34,0.636303833333333,0.7642273333333335,-0.0011527166666666598,0.000947066666666585
140,8.4,-0.3255206666666671,0.8742648333333334,-0.001318083333333315,-0.0004991166666666616
141,8.46,-0.2515451666666671,0.7090296666666668,-0.0010695166666666565,-0.00038741666666666346
142,8.52,0.3636261666666662,0.12927483333333342,-0.0001962333333333217,0.0005424499999999216
143,8.58,1.2108726666666663,-0.12218016666666644,0.00018333333333328831,0.0018216666666665833
144,8.64,2.245731,-0.22965766666666648,0.00034339999999997,0.0033730666666665883
145,8.7,2.7410674999999998,-0.1621013333333332,0.00024241666666661502,0.004121016666666601
146,8.76,3.0789473333333333,0.04591333333333347,-7.023333333333002e-05,0.004630399999999937
147,8.82,3.3746199999999997,0.20860216666666678,-0.0003159499999999717,0.005071266666666598
148,8.88,3.699941499999999,0.33978900000000006,-0.0005138166666666483,0.005557099999999956
149,8.94,4.079792333333333,0.5366391666666668,-0.000811366666666635,0.006119616666666601
150,9.0,4.628443833333334,0.7140290000000001,-0.0010749166666666515,0.006967083333333275
151,9.06,5.328397833333335,0.8971933333333335,-0.0013499999999999899,0.00802476666666662
152,9.12,5.661408499999998,0.9890271666666668,-0.0014910499999999764,0.00850106666666663
153,9.18,5.495905833333333,1.2071318333333336,-0.0018188166666666646,0.008254149999999957
154,9.24,4.934564666666666,1.7013016666666667,-0.002561049999999988,0.007425649999999938
155,9.3,5.1268215,1.9607183333333336,-0.0029515833333333334,0.007708549999999933
156,9.36,5.809034999999999,2.1263216666666667,-0.00320035,0.008752399999999959
157,9.42,6.471966,2.1740555,-0.003272566666666667,0.009734099999999966
158,9.48,6.379733666666667,2.136011166666667,-0.0032157333333333337,0.009570816666666622
159,9.54,5.395384833333336,2.4642638333333338,-0.0037092666666666664,0.008117016666666607
160,9.6,4.632798333333333,2.715992666666667,-0.0040879,0.006966216666666605
161,9.66,4.3839751666666675,3.0470794999999997,-0.004586449999999997,0.00659896666666661
162,9.72,4.989001666666666,3.0862301666666676,-0.004645216666666665,0.007506483333333275
163,9.78,5.859923999999999,2.9997953333333336,-0.004514333333333332,0.00879871666666661
164,9.84,6.541418500000001,2.875055333333333,-0.004326933333333334,0.009830383333333291
165,9.9,7.153928166666668,2.673564500000001,-0.004024483333333334,0.010775149999999947
166,9.96,6.856057333333333,2.7539875000000005,-0.004145033333333333,0.010307766666666622
167,10.02,6.080819333333334,2.952325,-0.0044432333333333345,0.009136616666666602
168,10.08,5.418579333333333,3.134393833333333,-0.004717116666666663,0.008142266666666622
169,10.14,5.037734166666666,3.2219105000000003,-0.004848966666666664,0.007573599999999936
170,10.2,4.424570666666666,3.120675166666667,-0.004696716666666666,0.006653749999999937
171,10.26,3.895519333333333,3.0002886666666675,-0.004515633333333335,0.005857016666666602
172,10.32,3.810902,2.685755833333334,-0.004042383333333333,0.0057274333333332695
173,10.38,3.9816236666666662,2.357574833333334,-0.0035486499999999995,0.0059862166666666515
174,10.44,4.243406499999999,2.0881266666666662,-0.0031432666666666663,0.006382616666666596
175,10.5,3.816246833333333,1.9498889999999998,-0.0029355166666666663,0.0057317999999999415
176,10.56,2.968981,1.9381146666666667,-0.0029175833333333337,0.004462683333333276
177,10.62,2.0483176666666663,2.0543305,-0.003092566666666666,0.003074099999999917
178,10.68,1.5097224999999996,2.102643666666667,-0.003164833333333333,0.0022761666666666143
179,10.74,1.9925748333333333,2.0176968333333334,-0.0030377000000000004,0.0029841333333332568
180,10.8,1.8290429999999998,2.1445821666666665,-0.003228316666666667,0.002745783333333258
181,10.86,1.1434156666666662,2.3758201666666667,-0.003576099999999999,0.0017319833333332587
182,10.92,0.960293333333333,2.517541166666667,-0.003789233333333332,0.0014303833333332368
183,10.98,0.8913236666666663,2.5990784999999996,-0.00391185,0.0013322499999999181
184,11.04,1.352824333333333,2.525357333333334,-0.003801116666666667,0.0020338666666665835
185,11.1,1.7402779999999995,2.5490673333333334,-0.003836716666666667,0.0026136999999999185
186,11.16,1.8390066666666665,2.6143046666666665,-0.0039349,0.0027630166666665944
187,11.22,2.0166519999999992,2.612277166666667,-0.003931833333333332,0.003028549999999922
188,11.28,2.490816333333333,2.538658166666667,-0.003820933333333333,0.003730866666666607
189,11.34,2.9521284999999997,2.4540539999999997,-0.0036937499999999996,0.00443029999999994
190,11.4,3.277689833333333,2.3396616666666663,-0.0035216166666666663,0.004929283333333276
191,11.46,3.7280691666666663,2.155669166666667,-0.0032448666666666666,0.005603416666666593
192,11.52,3.7151303333333336,2.0591934999999997,-0.0030997333333333335,0.005587433333333273
193,11.58,3.527332,1.9253353333333336,-0.0028983499999999996,0.0053029333333332734
194,11.64,3.646049333333333,1.7733005000000002,-0.0026703833333333337,0.005467933333333315
195,11.7,3.5229364999999997,1.7722188333333333,-0.002667399999999998,0.005306399999999957
196,11.76,3.2809918333333328,1.8348120000000003,-0.002761383333333333,0.004947183333333281
197,11.82,3.0567511666666656,1.8486489999999998,-0.0027836,0.004581933333333294
198,11.88,2.7133893333333323,1.9046438333333338,-0.0028673999999999995,0.004073866666666594
199,11.94,2.170903,2.057520166666667,-0.00309725,0.00326093333333326
200,12.0,1.5821426666666667,2.265749,-0.0034104333333333328,0.00237734999999993
201,12.06,1.389451333333333,2.4193100000000007,-0.00364155,0.00209073333333325
202,12.12,1.3190828333333326,2.4877121666666664,-0.0037444166666666663,0.0019774166666665788
203,12.18,1.228313333333333,2.456776333333333,-0.0036979,0.001840366666666585
204,12.24,1.5709094999999995,2.381053333333334,-0.0035840333333333335,0.0023622166666665816
205,12.3,1.8208265,2.3904939999999995,-0.0035982333333333338,0.0027357833333332433
206,12.36,1.7082128333333328,2.4423138333333325,-0.00367615,0.00256689999999992
207,12.42,1.373901333333333,2.5176398333333325,-0.003789533333333334,0.00206301666666659
208,12.48,0.944113333333333,2.632660166666667,-0.003962166666666667,0.001407449999999917
209,12.54,0.4067933333333329,2.839118333333334,-0.0042736833333333335,0.0006153666666665816
210,12.6,-0.09001783333333378,2.9492751666666677,-0.00443915,-0.00013635000000000516
211,12.66,-0.2319560000000004,2.863752500000001,-0.00430975,-0.0003597333333333284
212,12.72,-0.005728666666667074,2.808801833333334,-0.004227766666666666,-8.150000000020293e-06
213,12.78,0.6108588333333329,2.6298331666666663,-0.003958100000000001,0.0009106999999999216
214,12.84,0.9406293333333327,2.512770333333334,-0.0037820666666666665,0.0014112999999999084
215,12.9,1.0139458333333329,2.4493865000000006,-0.0036868333333333336,0.0015226166666665784
216,12.96,1.1102458333333332,2.3663133333333346,-0.0035619500000000004,0.001660049999999915
217,13.02,1.3343038333333328,2.278546666666666,-0.003429683333333334,0.0020058499999999354
218,13.08,1.9500814999999991,2.1026356666666666,-0.0031650333333333334,0.0029310833333332505
219,13.14,2.5507444999999995,1.9652243333333332,-0.0029584499999999996,0.0038323499999999245
220,13.2,3.4205763333333334,1.7398264999999997,-0.002618683333333333,0.005150499999999943
221,13.26,4.046274666666666,1.5628325000000003,-0.0023531499999999966,0.006080349999999938
222,13.32,3.5579221666666667,1.7346221666666668,-0.002612549999999998,0.0053317833333332764
223,13.38,1.896883166666666,2.126405,-0.003200783333333334,0.0028538666666665952
224,13.44,-0.33849850000000037,2.496658833333333,-0.0037578666666666666,-0.00051186666666669
225,13.5,-1.6516510000000004,2.8795375,-0.004333716666666668,-0.0024911666666666637
226,13.56,-2.331376,3.3370265,-0.0050213666666666665,-0.0035162499999999994
227,13.62,-2.878729166666667,3.595155500000001,-0.005409933333333334,-0.0043377166666666665
228,13.68,-2.8162383333333336,3.5003573333333335,-0.005268599999999993,-0.0042387833333333335
229,13.74,-2.423905166666667,3.2901456666666666,-0.004950783333333332,-0.0036563833333333328
230,13.8,-2.7187785,3.2884961666666666,-0.004948849999999994,-0.0040965333333333335
231,13.86,-3.1186741666666666,3.340124666666667,-0.005028216666666638,-0.0046913499999999995
232,13.92,-2.8392145,3.2630260000000004,-0.004910716666666662,-0.004277349999999999
233,13.98,-2.4698990000000003,3.129723333333333,-0.004709883333333329,-0.003723116666666667
234,14.04,-2.0974920000000004,3.0247634999999997,-0.004552783333333332,-0.003157133333333333
235,14.1,-1.8743055000000004,2.888386833333333,-0.0043468000000000005,-0.00282925
236,14.16,-1.9475780000000003,2.8421763333333336,-0.004277333333333333,-0.002939733333333334
237,14.22,-2.070669,2.855165499999999,-0.004297166666666667,-0.003121483333333333
238,14.28,-2.2103701666666664,2.945695166666667,-0.004434333333333333,-0.0033221166666666663
239,14.34,-1.8485293333333337,2.9039368333333333,-0.004370466666666666,-0.0027883
240,14.4,-1.4136463333333333,2.8282586666666663,-0.004256800000000001,-0.00213125
241,14.46,-1.1584581666666667,2.8184161666666667,-0.004241766666666666,-0.0017510166666666548
242,14.52,-1.6339571666666666,2.9131226666666663,-0.0043841,-0.0024678000000000005
243,14.58,-2.2367436666666674,3.049737666666666,-0.004590733333333332,-0.0033632333333333334
244,14.64,-1.9542688333333333,3.093454833333333,-0.004655683333333333,-0.00294505
245,14.7,-1.4316905000000004,3.0893575,-0.004649316666666659,-0.0021606500000000005
246,14.76,-0.9383961666666671,3.1345480000000006,-0.004718033333333332,-0.0014122333333333236
247,14.82,-0.17063950000000042,3.0835628333333336,-0.004640966666666665,-0.00026011666666668346
248,14.88,0.8755153333333328,3.023054833333334,-0.004550116666666667,0.0013159666666665848
249,14.94,1.8596049999999993,3.0769435,-0.004630666666666662,0.0027894999999999288
250,15.0,2.2261163333333327,3.2243991666666667,-0.004852666666666659,0.0033435333333332686
251,15.06,2.147136,3.4239446666666664,-0.005152116666666661,0.003219183333333276
252,15.12,1.962700333333333,3.6724513333333335,-0.005526299999999997,0.0029423333333332548
253,15.18,1.8302429999999998,3.8208378333333335,-0.005753216666666663,0.002769483333333267
254,15.24,1.9249436666666664,3.7859025000000006,-0.005697799999999998,0.002891683333333251
255,15.3,1.9881315,3.704788333333333,-0.005574849999999998,0.0029815166666665983
256,15.36,2.1722086666666667,3.555943,-0.005351916666666666,0.0032659166666665807
257,15.42,2.2327149999999993,3.401379833333333,-0.005118983333333332,0.0033543166666665774
258,15.48,1.7309549999999996,3.309068833333334,-0.004980166666666664,0.002599416666666583
259,15.54,0.7932621666666664,3.191488166666667,-0.00480288333333333,0.0011848499999999099
260,15.6,-0.46885533333333373,3.1171906666666667,-0.004690633333333329,-0.000718833333333325
261,15.66,-1.755120333333334,3.1069058333333333,-0.004674833333333326,-0.0026543
262,15.72,-2.6965065000000004,3.0969156666666673,-0.004660983333333333,-0.004061966666666667
263,15.78,-2.6356043333333337,3.0050085,-0.004523933333333333,-0.003959783333333334
264,15.84,-2.3886389999999995,2.7220116666666674,-0.004096816666666667,-0.0036008833333333328
265,15.9,-2.092960000000001,2.484153666666666,-0.00373905,-0.003156116666666666
266,15.96,-1.8487895000000003,2.404261333333333,-0.0036189166666666665,-0.0027854000000000004
267,16.02,-1.3375333333333337,2.3530091666666673,-0.0035417833333333338,-0.0020102666666666604
268,16.08,-0.611472166666667,2.3841343333333334,-0.003588583333333332,-0.0009189666666666634
269,16.14,-0.0332105000000004,2.3661411666666665,-0.003561683333333334,-6.0133333333350134e-05
270,16.2,0.3942468333333329,2.4662105000000007,-0.003712100000000001,0.0005880166666665784
271,16.26,0.9030573333333328,2.5519215,-0.0038409833333333337,0.0013514166666665764
272,16.32,1.371002666666666,2.6871495,-0.004044583333333333,0.002057616666666585
273,16.38,1.143563833333333,2.8631506666666677,-0.0043091,0.0017133499999999234
274,16.44,0.37840033333333284,3.0815785,-0.004637949999999998,0.0005650333333332517
275,16.5,-0.07481416666666713,3.235799000000001,-0.004870316666666667,-0.0001152500000000001
276,16.56,-0.07718550000000042,3.3239790000000005,-0.00500248333333333,-0.0001222500000000001
277,16.62,-0.06700266666666704,3.4808436666666664,-0.005238466666666665,-0.00010616666666665875
278,16.68,-0.04132683333333366,3.5981213333333337,-0.005415566666666666,-6.413333333332559e-05
279,16.74,0.15701966666666625,3.606456666666667,-0.005427049999999999,0.0002284666666666031
280,16.8,0.8435379999999998,3.561779000000001,-0.005359483333333331,0.0012586666666665753
281,16.86,1.6963591666666662,3.5418285000000007,-0.005331933333333333,0.0025604499999999347
282,16.92,2.331463666666666,3.5021323333333343,-0.005270466666666652,0.0035002999999999267
283,16.98,2.518062333333333,3.5091310000000004,-0.0052799666666666625,0.003772433333333257
284,17.04,2.8563248333333333,3.505947833333333,-0.005277233333333333,0.004301299999999948
285,17.1,3.6606351666666663,3.3646781666666667,-0.005063016666666667,0.005494133333333273
286,17.16,4.3689275,3.239542166666667,-0.004876083333333331,0.006575566666666615
287,17.22,5.0174535,3.0852605,-0.004643733333333333,0.007549449999999938
288,17.28,5.095348666666665,3.0360003333333334,-0.0045689,0.00765423333333329
289,17.34,4.724206166666666,3.008413166666668,-0.004528066666666667,0.007108833333333257
290,17.4,4.3038595,3.001985833333334,-0.004518450000000001,0.006476199999999971
291,17.46,4.057140666666666,2.954526666666667,-0.0044464,0.006093683333333269
292,17.52,3.736746166666667,2.8379306666666664,-0.004271433333333333,0.005620083333333272
293,17.58,3.4504409999999996,2.720051333333333,-0.004093950000000001,0.005184683333333273
294,17.64,3.0760519999999993,2.6517895,-0.0039907833333333335,0.004605566666666613
295,17.7,2.1565735,2.586987666666667,-0.0038936833333333334,0.0032307999999999283
296,17.76,0.8510589999999997,2.734091,-0.0041158666666666665,0.0012952999999999064
297,17.82,-0.020815166666667072,2.929085833333333,-0.004408283333333334,-3.786666666670178e-05
298,17.88,-0.6542758333333337,2.919078666666667,-0.00439365,-0.0009855166666666666
299,17.94,-0.495661166666667,2.696954166666666,-0.004059383333333333,-0.0007499999999999883
300,18.0,0.12107133333333285,2.5889533333333343,-0.0038966833333333333,0.00017313333333328327
301,18.06,0.689647333333333,2.6182163333333324,-0.003940916666666666,0.0010388166666665936
302,18.12,1.2982813333333327,2.5857111666666674,-0.003891716666666667,0.0019445833333332431
303,18.18,1.4942159999999995,2.7154545,-0.004086766666666667,0.0022333166666665886
304,18.24,1.4987894999999996,2.9151833333333332,-0.0043875166666666665,0.002250983333333261
305,18.3,2.0327929999999994,2.978704833333333,-0.004482933333333333,0.0030501999999999266
306,18.36,2.933602333333333,2.996323166666666,-0.004509616666666668,0.004409883333333264
307,18.42,3.623964999999999,2.7115125000000004,-0.0040814833333333335,0.0054603666666665825
308,18.48,4.219474666666666,2.355821,-0.0035460166666666667,0.006333133333333291
309,18.54,4.176748333333333,2.589383833333333,-0.0038972833333333332,0.006269699999999956
310,18.6,3.6974989999999996,3.0371416666666673,-0.004571666666666666,0.005567416666666612
311,18.66,3.7100643333333325,3.430197,-0.005164199999999999,0.005595949999999933
312,18.72,3.821545833333333,3.7151949999999996,-0.005590633333333327,0.005739549999999904
313,18.78,3.6385623333333332,3.9615009999999997,-0.005961666666666649,0.005469066666666617
314,18.84,3.5758551666666656,4.099138166666667,-0.006166766666666666,0.005361666666666602
315,18.9,3.6752743333333333,4.163257333333332,-0.006265083333333324,0.005524616666666624
316,18.96,3.819220833333333,4.209934166666667,-0.0063361999999999915,0.005746299999999915
317,19.02,3.823519166666666,4.165865166666667,-0.006267083333333334,0.005733633333333284
318,19.08,3.7329329999999996,4.129929166666667,-0.0062147666666666655,0.005608516666666603
319,19.14,3.8520459999999996,4.002471833333333,-0.00602274999999999,0.005786716666666599
