,Time,Mx,My,CoPx,CoPy
536,32.16,4.119255500000003,0.6532693333333334,-0.001269349999999997,0.008018816666666656
537,32.22,3.7007588333333366,0.42085166666666657,-0.0008175999999999967,0.007203783333333322
538,32.28,3.3031043333333363,0.23949999999999977,-0.00047234999999999004,0.00636591666666666
539,32.34,2.5969323333333363,0.1844201666666665,-0.0003443166666666466,0.005172699999999982
540,32.4,1.4563491666666688,0.33803916666666645,-0.0006476666666666616,0.0029157166666666447
541,32.46,-0.13449266666666376,0.6449789999999999,-0.0012573499999999952,-0.00028753333333328965
542,32.52,-1.4796831666666639,0.9280239999999996,-0.001801316666666667,-0.0028462666666665784
543,32.58,-2.3218493333333305,1.0778708333333331,-0.0020937833333333333,-0.004495166666666584
544,32.64,-2.918859499999997,1.2242275000000005,-0.0023826666666666666,-0.00569559999999993
545,32.7,-3.7427154999999974,1.3286098333333334,-0.0025721999999999997,-0.007170649999999903
546,32.76,-4.198727666666664,1.4352683333333331,-0.0027857166666666673,-0.008114966666666565
547,32.82,-4.7395721666666635,1.4963311666666665,-0.002909516666666667,-0.009215549999999902
548,32.88,-5.6425164999999975,1.5367666666666662,-0.0029856666666666664,-0.010947399999999902
549,32.94,-6.767563166666664,1.566099666666667,-0.003045333333333333,-0.013158916666666565
550,33.0,-7.964629999999997,1.6086211666666665,-0.0031298666666666666,-0.015503099999999902
551,33.06,-9.304367999999998,1.5943099999999997,-0.0030915,-0.018016883333333244
552,33.12,-10.644873499999997,1.8179541666666665,-0.0035270166666666663,-0.02062773333333325
553,33.18,-11.300273333333331,2.0513806666666667,-0.003987866666666667,-0.021962516666666577
554,33.24,-11.611239999999997,2.3286225,-0.004528116666666666,-0.022581049999999915
555,33.3,-12.080695833333332,2.555515166666667,-0.0049687,-0.023487799999999906
556,33.36,-12.731413666666663,2.8890448333333336,-0.005616333333333334,-0.024742299999999915
557,33.42,-13.027112999999996,3.0936166666666662,-0.006011066666666667,-0.025276733333333235
558,33.48,-12.703814333333328,3.1875183333333337,-0.006196383333333333,-0.024686049999999904
559,33.54,-12.435852999999996,3.2941258333333328,-0.006402733333333332,-0.024150199999999906
560,33.6,-12.132886666666662,3.4267318333333336,-0.006662416666666667,-0.023590699999999923
561,33.66,-11.579126166666667,3.5044501666666665,-0.0068143,-0.022530233333333243
562,33.72,-10.822406999999995,3.627673333333333,-0.007050516666666668,-0.020986299999999906
