,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
131,131,131,7.86,1.6390379999999998,0.6884991666666666,-0.0012483999999998,0.0029746999999998
132,132,132,7.92,2.0179271666666665,0.8395413333333334,-0.0015257833333332,0.0036727666666664
133,133,133,7.98,2.7133755,0.9340373333333333,-0.0016979666666665,0.0049355166666665
134,134,134,8.04,3.46163,0.9737706666666667,-0.0017580166666665,0.0062506999999998
135,135,135,8.1,3.598132666666666,0.9161808333333334,-0.0016528166666665,0.0064941666666664
136,136,136,8.16,2.989500666666666,0.8000066666666666,-0.0014618999999998,0.0054577166666665
137,137,137,8.22,2.782253666666667,0.7298804999999999,-0.0013320999999998,0.0050727833333331
138,138,138,8.28,2.842290833333333,0.6606706666666666,-0.0011861166666665,0.0051120999999998
139,139,139,8.34,2.696893333333334,0.5540286666666667,-0.0010065833333332,0.0048948166666665
140,140,140,8.4,2.922165,0.5280858333333334,-0.0009640999999998,0.0053181833333331
141,141,141,8.46,3.154134333333333,0.5723831666666668,-0.0010371166666665,0.0057125666666665
142,142,142,8.52,3.0127156666666672,0.5147481666666667,-0.0009318499999998,0.0054533166666664
143,143,143,8.58,2.895061166666666,0.422056,-0.0007668333333332,0.0052502666666665
144,144,144,8.64,2.819237166666667,0.48582949999999986,-0.0008798999999998,0.0051047666666665
145,145,145,8.7,2.7209653333333335,0.45111733333333337,-0.0008190333333332,0.0049338999999998
146,146,146,8.76,2.421642166666666,0.3471881666666666,-0.0006343999999998,0.0044041666666665
147,147,147,8.82,2.4987986666666666,0.2996921666666667,-0.0005523833333332,0.0045577166666665
148,148,148,8.88,2.779822000000001,0.2682084999999998,-0.0004867999999998,0.0050356666666665
149,149,149,8.94,3.1028113333333334,0.21688583333333322,-0.0003864833333332,0.0055926333333331
150,150,150,9.0,3.2688715000000004,0.1775461666666665,-0.0003271499999998,0.0059379666666665
151,151,151,9.06,3.3449364999999998,0.1639581666666666,-0.0003105833333332,0.0061057333333331
152,152,152,9.12,3.420135666666666,0.1679531666666666,-0.0003011999999998,0.0061790999999998
153,153,153,9.18,3.5744784999999997,0.1828899999999999,-0.0003314499999998,0.0064705499999998
154,154,154,9.24,3.900179833333334,0.2715123333333331,-0.0004971499999998,0.0070804666666665
155,155,155,9.3,4.078482000000001,0.3402196666666667,-0.0006210666666665,0.0074014666666665
156,156,156,9.36,3.9842755000000007,0.3027516666666665,-0.0005564499999998,0.0072430999999998
157,157,157,9.42,4.0353725,0.31111099999999997,-0.0005667666666665,0.0073168999999998
158,158,158,9.48,4.280088166666666,0.278902,-0.0005072499999998,0.0077554999999998
159,159,159,9.54,4.685148333333333,0.17070899999999992,-0.0003106833333332,0.0084856666666665
160,160,160,9.6,5.0433485000000005,0.21091066666666652,-0.0003820166666665,0.0091277166666665
161,161,161,9.66,5.241548333333332,0.2456306666666666,-0.0004474833333332,0.0094974999999998
162,162,162,9.72,5.5925115000000005,0.23049199999999992,-0.0004230999999998,0.0101453833333331
163,163,163,9.78,5.745171999999998,0.23669549999999992,-0.0004289833333332,0.0103995666666665
164,164,164,9.84,5.629565833333333,0.3087221666666666,-0.0005541999999998,0.0101693166666665
165,165,165,9.9,5.366676499999999,0.2847471666666666,-0.0005252999999998,0.0097524499999998
166,166,166,9.96,5.180731333333332,0.2940773333333332,-0.0005433999999998,0.0094203333333331
167,167,167,10.02,5.209887666666666,0.2977088333333332,-0.0005319166666665,0.0093997999999998
168,168,168,10.08,5.337175500000001,0.2579881666666666,-0.0004643333333332,0.0096480999999998
169,169,169,10.14,5.330115833333334,0.18579849999999992,-0.0003467499999998,0.0096892499999998
170,170,170,10.2,5.177411333333333,0.11673883333333329,-0.0002149166666665,0.0093842499999998
171,171,171,10.26,5.096655333333334,0.0909798333333333,-0.0001682333333332,0.0092380833333331
172,172,172,10.32,4.766062166666667,0.13847949999999992,-0.0002540333333332,0.0086391666666665
173,173,173,10.38,4.4339958333333325,0.29679899999999987,-0.0005371499999998,0.0080242333333331
174,174,174,10.44,4.120633333333334,0.3833961666666665,-0.0006925833333332,0.0074521999999998
175,175,175,10.5,4.201605,0.5301445,-0.0009580999999998,0.0075986666666665
176,176,176,10.56,4.250502833333334,0.5960025000000002,-0.0010809499999998,0.0077005333333331
177,177,177,10.62,4.019872833333333,0.6713131666666666,-0.0012225499999998,0.0073024499999998
178,178,178,10.68,3.946634000000001,0.7698540000000003,-0.0013884833333332,0.0071256833333331
179,179,179,10.74,3.9552616666666665,0.7975359999999998,-0.0014476666666665,0.0071736666666665
180,180,180,10.8,3.4844913333333327,0.8387103333333333,-0.0015406666666665,0.0063843499999998
181,181,181,10.86,3.1221215000000004,0.8713365,-0.0015830999999998,0.0056712333333331
182,182,182,10.92,2.7650918333333334,0.8663966666666667,-0.0015726166666665,0.0050199666666664
183,183,183,10.98,2.6612285000000004,0.8392428333333334,-0.0015230666666665,0.0048305666666665
184,184,184,11.04,2.7886013333333333,0.6712223333333335,-0.0012210999999998,0.0050680666666665
185,185,185,11.1,2.6616369999999994,0.4208416666666664,-0.0007616833333332,0.0048171999999998
186,186,186,11.16,2.5701016666666665,0.39602283333333327,-0.0007144833333332,0.0046438499999998
187,187,187,11.22,2.540006500000001,0.2991144999999999,-0.0005494333333332,0.0046255999999998
188,188,188,11.28,2.799905,0.2061361666666665,-0.0003753499999998,0.0050757333333331
189,189,189,11.34,2.9331338333333337,0.1695084999999998,-0.0003095166666665,0.0053185166666665
190,190,190,11.4,2.8427535,0.13621149999999982,-0.0002480499999998,0.0051501499999998
191,191,191,11.46,2.9733656666666666,0.0139674999999999,-3.02999999999966e-05,0.0054000666666665
192,192,192,11.52,3.215894666666668,-0.030125333333333396,5.6449999999980176e-05,0.0058124333333331
193,193,193,11.58,3.3305431666666667,-0.1407856666666666,0.0002448166666665,0.0060668833333331
194,194,194,11.64,3.5438103333333335,-0.23467699999999989,0.0004140499999999,0.0064565666666664
195,195,195,11.7,3.6710163333333337,-0.3590693333333334,0.0006519999999999,0.0066333999999998
196,196,196,11.76,3.5730890000000004,-0.35327066666666684,0.0006365333333332,0.0064776999999998
197,197,197,11.82,3.7466640000000004,-0.30034350000000004,0.0005384666666665,0.0068013166666665
198,198,198,11.88,3.9870525,-0.19741966666666658,0.0003470833333332,0.0072578166666665
199,199,199,11.94,4.322375166666667,-0.16656649999999998,0.0002968166666665,0.0078413166666664
200,200,200,12.0,4.790824666666666,-0.0965226666666666,0.0001746999999999,0.0086698166666665
201,201,201,12.06,5.194137,-0.0989868333333333,0.0001755499999999,0.0094151999999998
202,202,202,12.12,5.262179833333333,-0.066096,0.0001158166666666,0.0095391166666664
203,203,203,12.18,5.080420499999999,-0.0529538333333333,9.324999999990226e-05,0.0092045833333331
204,204,204,12.24,4.903940499999999,-0.0200003333333333,3.124999999999983e-05,0.0088949333333331
205,205,205,12.3,4.448269,-0.0370089999999999,6.973333333330347e-05,0.0080387999999998
206,206,206,12.36,3.8641165,-0.0736748333333333,0.0001350999999999,0.0069859499999998
207,207,207,12.42,3.7268844999999997,-0.0517259999999999,9.121666666662538e-05,0.0067538833333331
208,208,208,12.48,3.775425333333333,-0.018809,2.0933333333331773e-05,0.0068847833333331
209,209,209,12.54,3.6256171666666663,0.018632499999999802,-3.218333333333176e-05,0.0065552999999998
210,210,210,12.6,3.1886205,0.0215028333333332,-3.7749999999998295e-05,0.0057659333333331
211,211,211,12.66,2.970507333333333,0.0131111666666665,-3.194999999999823e-05,0.0054073499999998
212,212,212,12.72,2.9880946666666666,0.0388079999999998,-7.716666666666317e-05,0.0054340333333331
213,213,213,12.78,2.8551089999999997,0.004274833333333301,-1.5183333333333344e-05,0.0051950166666665
214,214,214,12.84,2.9081973333333333,-0.03504,6.24999999999767e-05,0.0052661999999998
215,215,215,12.9,2.7526386666666673,0.0044265,-9.433333333333508e-06,0.0049868166666665
216,216,216,12.96,2.494480166666666,-0.0082426666666667,1.1416666666668329e-05,0.0045272999999998
217,217,217,13.02,2.4194815,0.0148633333333333,-3.0116666666664968e-05,0.0043904666666665
218,218,218,13.08,2.5171908333333333,0.0970681666666665,-0.0001786666666665,0.0045661999999998
219,219,219,13.14,2.4987793333333332,0.0999788333333333,-0.0001815833333332,0.0045246666666665
220,220,220,13.2,2.490551666666667,0.10824349999999999,-0.0001952333333332,0.0045048166666665
221,221,221,13.26,2.658361833333334,0.1171998333333332,-0.0002156499999998,0.0048241499999998
222,222,222,13.32,3.0089303333333333,0.2443238333333332,-0.0004387833333332,0.0054327999999998
223,223,223,13.38,2.6510079999999996,0.1876046666666665,-0.0003633333333332,0.0048848999999998
224,224,224,13.44,2.411737833333334,0.0553586666666665,-9.82499999999932e-05,0.0043579666666665
225,225,225,13.5,2.246389166666667,0.1317804999999998,-0.0002348333333332,0.0040521499999998
226,226,226,13.56,2.2116923333333336,0.2869251666666665,-0.0005263166666665,0.0040276499999998
227,227,227,13.62,2.2287535,0.5100313333333334,-0.0009311666666665,0.0040613833333331
228,228,228,13.68,2.2022243333333327,0.6971411666666667,-0.0012697333333332,0.0040122833333331
229,229,229,13.74,2.234229,0.6332461666666663,-0.0011522833333332,0.0040647666666664
230,230,230,13.8,2.343125000000001,0.5704361666666667,-0.0010356666666665,0.0042518499999998
231,231,231,13.86,2.356853833333333,0.5365391666666667,-0.0009791999999998,0.0042939499999998
232,232,232,13.92,2.2329221666666665,0.5533633333333332,-0.0010059333333332,0.0040563666666665
233,233,233,13.98,2.174283166666667,0.5174915,-0.0009425166666665,0.0039551666666665
234,234,234,14.04,2.1609735000000008,0.3987748333333332,-0.0007301499999998,0.0039401833333331
235,235,235,14.1,2.286891,0.2923176666666666,-0.0005243166666665,0.0041224999999998
236,236,236,14.16,2.444928,0.22626483333333341,-0.0004080666666665,0.0044198166666665
237,237,237,14.22,2.673808999999999,0.10296649999999989,-0.0002012666666665,0.0048946333333331
238,238,238,14.28,2.9631813333333334,0.0634569999999999,-0.0001264333333332,0.0054062499999998
239,239,239,14.34,2.9464818333333334,0.0032130000000000006,-7.116666666664951e-06,0.0053372999999998
240,240,240,14.4,2.8883630000000005,-0.0501576666666666,8.991666666662698e-05,0.0052300333333331
241,241,241,14.46,2.9704748333333333,-0.0930273333333334,0.0001630499999999,0.0053962999999998
242,242,242,14.52,2.771479833333333,-0.1363558333333333,0.0002454333333332,0.0050206499999998
243,243,243,14.58,2.479098833333333,-0.15897433333333338,0.0002873166666665,0.0044877166666665
244,244,244,14.64,2.372402,-0.23447233333333328,0.0004198999999999,0.0043105499999998
245,245,245,14.7,2.564537333333334,-0.34667799999999993,0.0006277666666665,0.0046393333333331
246,246,246,14.76,2.9621549999999996,-0.4402861666666667,0.0007929666666665,0.0053763499999998
247,247,247,14.82,3.4339215000000007,-0.4850756666666666,0.0008706166666665,0.0062449666666665
248,248,248,14.88,3.899298,-0.5264903333333334,0.0009485499999999,0.0070747333333331
249,249,249,14.94,4.055542666666667,-0.4795691666666667,0.0008738333333332,0.0073121999999998
250,250,250,15.0,4.011787,-0.468027,0.0008484666666665,0.0072531166666665
251,251,251,15.06,4.031190166666667,-0.30778166666666673,0.0005515666666665,0.0073182666666665
252,252,252,15.12,3.868179833333334,-0.2397424999999999,0.0004191499999999,0.0070615333333331
253,253,253,15.18,3.708331,-0.19408299999999998,0.0003521999999999,0.0067065999999998
254,254,254,15.24,3.6233128333333338,-0.12276583333333331,0.0002224499999999,0.0065551999999998
255,255,255,15.3,3.740493666666667,0.0204316666666664,-3.93166666666747e-05,0.0067784333333331
256,256,256,15.36,4.106874666666666,0.08021616666666649,-0.0001531333333332,0.0074638333333331
257,257,257,15.42,4.319674833333333,0.1554374999999998,-0.0002898333333332,0.0078505833333331
258,258,258,15.48,4.286471,0.2486958333333332,-0.0004482833333332,0.0077505333333331
259,259,259,15.54,4.1202621666666674,0.3433618333333333,-0.0006247499999998,0.0074692333333331
260,260,260,15.6,4.0216053333333335,0.3977836666666665,-0.0007214666666665,0.0072840999999998
261,261,261,15.66,4.035225333333333,0.46643233333333317,-0.0008395499999998,0.0072860666666665
262,262,262,15.72,4.115406833333333,0.48729999999999996,-0.0008821833333332,0.0074487666666664
263,263,263,15.78,4.313621166666667,0.5110375,-0.0009365499999998,0.0078502499999998
264,264,264,15.84,4.655385999999999,0.5465724999999999,-0.0009872333333332,0.0084176666666665
265,265,265,15.9,4.557648666666666,0.5430775,-0.0009849333333332,0.0082558833333331
266,266,266,15.96,4.260721833333332,0.5624716666666668,-0.0010144999999998,0.0076981333333331
267,267,267,16.02,3.8638871666666668,0.5056638333333333,-0.0009323166666665,0.0070555499999998
268,268,268,16.08,3.7165158333333337,0.5711266666666666,-0.0010405833333332,0.0067512666666664
269,269,269,16.14,3.6687515,0.4976024999999999,-0.0008971333333332,0.0066273833333331
270,270,270,16.2,3.992568,0.4750449999999999,-0.0008580499999998,0.0072191999999998
271,271,271,16.26,4.528473999999999,0.46913749999999976,-0.0008584833333332,0.0082312833333331
272,272,272,16.32,5.218294833333332,0.36010433333333336,-0.0006617666666665,0.0094835333333331
273,273,273,16.38,5.844746833333334,0.2541569999999998,-0.0004554333333332,0.0105578333333331
274,274,274,16.44,6.131990499999999,0.2021213333333332,-0.0003652166666665,0.0110943333333331
275,275,275,16.5,6.260684666666667,0.19316933333333322,-0.0003510999999998,0.0113363833333331
276,276,276,16.56,6.4005443333333325,0.1988348333333332,-0.0003657333333332,0.0116083333333331
277,277,277,16.62,6.543514999999999,0.19867749999999992,-0.0003601166666665,0.0118433499999998
278,278,278,16.68,6.540794000000001,0.19523433333333332,-0.0003573666666665,0.0118536333333331
279,279,279,16.74,6.309408666666666,0.1754939999999999,-0.0003258166666665,0.0114535833333331
280,280,280,16.8,6.157699666666666,0.27611266666666656,-0.0004908166666665,0.0111062499999998
281,281,281,16.86,6.1952861666666665,0.3078359999999999,-0.0005589333333332,0.0112196166666664
282,282,282,16.92,6.530772666666667,0.27268699999999996,-0.0005156499999998,0.0119127166666665
283,283,283,16.98,6.942819,0.23690466666666662,-0.0004376666666665,0.0126030499999998
284,284,284,17.04,7.238802,0.1383526666666664,-0.0002478499999998,0.0130875999999998
285,285,285,17.1,7.354504999999999,0.10647649999999989,-0.0001910166666665,0.0133011166666665
286,286,286,17.16,7.3413328333333325,0.0484659999999998,-9.206666666665634e-05,0.0133048833333331
287,287,287,17.22,7.2779628333333335,-0.0550360000000001,9.613333333320226e-05,0.0131865166666665
288,288,288,17.28,7.155176000000001,-0.1050103333333333,0.0001896499999999,0.0129494166666665
289,289,289,17.34,6.686648333333332,-0.13710616666666658,0.0002456833333332,0.0121106833333331
290,290,290,17.4,6.064500833333334,-0.0019484999999999997,2.6999999999868434e-06,0.0109778666666664
291,291,291,17.46,5.367082166666666,0.0752299999999999,-0.0001379166666665,0.0097202166666665
292,292,292,17.52,4.844589666666668,0.15420566666666652,-0.0002838833333332,0.0087864666666665
293,293,293,17.58,4.498349999999999,0.2359941666666665,-0.0004269833333332,0.0081402499999998
294,294,294,17.64,4.1915396666666656,0.2573241666666667,-0.0004616333333332,0.0075698499999998
295,295,295,17.7,3.8289468333333336,0.28859849999999976,-0.0005223833333332,0.0069291833333331
296,296,296,17.76,3.6618635000000004,0.3358093333333332,-0.0006253333333332,0.0066926666666665
297,297,297,17.82,3.6453355000000007,0.3291168333333333,-0.0005984833333332,0.0066078666666665
