,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
178,178,178,10.68,-1.747774166666667,0.16946066666666668,-0.0002491166666667,-0.0026141166666667
179,179,179,10.74,-2.138905166666667,-0.1470188333333333,0.0002282166666665,-0.0031992333333333
180,180,180,10.8,-2.2957861666666672,-0.5291358333333332,0.0007950833333332,-0.0034534
181,181,181,10.86,-2.5207895000000002,-0.9337669999999998,0.0013938666666665,-0.0038093166666667
182,182,182,10.92,-2.9530645,-1.2932025000000003,0.0019484333333331,-0.0044342833333333
183,183,183,10.98,-3.1292081666666673,-1.5458418333333332,0.0023318999999999,-0.0046936166666667
184,184,184,11.04,-3.1059599999999996,-1.7572348333333332,0.0026406833333332,-0.0046728833333333
185,185,185,11.1,-3.3855989999999996,-1.705744666666667,0.0025726833333332,-0.0050792833333333
186,186,186,11.16,-3.306053999999999,-1.7663176666666667,0.0026675333333332,-0.0049542833333333
187,187,187,11.22,-2.856348166666666,-1.8458826666666663,0.0027771666666665,-0.0042926833333333
188,188,188,11.28,-2.1200000000000006,-1.9466676666666665,0.0029299833333332,-0.0031829666666667
189,189,189,11.34,-1.3757066666666669,-1.922039166666666,0.0028996833333332,-0.0020519
190,190,190,11.4,-0.79367,-1.8558404999999996,0.0027897833333332,-0.0011949999999999
191,191,191,11.46,-0.8016748333333331,-1.6274675,0.0024404333333332,-0.0012184666666665
192,192,192,11.52,-1.083509,-1.3083053333333332,0.0019830999999999,-0.0015975166666666
193,193,193,11.58,-1.0230440000000003,-1.121348166666667,0.0016874999999997,-0.0015356
194,194,194,11.64,-0.9962656666666667,-0.9674421666666666,0.0014505499999999,-0.0015068666666666
195,195,195,11.7,-1.164905833333333,-0.7098218333333334,0.0010729833333332,-0.0017389666666667
196,196,196,11.76,-1.2153031666666663,-0.4940688333333332,0.0007407666666665,-0.0018324833333332
197,197,197,11.82,-1.4020681666666668,-0.2833781666666665,0.0004289833333332,-0.0021012
198,198,198,11.88,-1.6063460000000003,-0.0196938333333333,3.646666666670001e-05,-0.0023985166666667
199,199,199,11.94,-1.8676103333333334,0.1341358333333332,-0.0002008666666666,-0.0028060833333333
200,200,200,12.0,-2.131864666666667,0.3071168333333333,-0.0004585166666667,-0.0031971
201,201,201,12.06,-2.206466333333333,0.37459216666666684,-0.0005567666666666,-0.0033005
202,202,202,12.12,-2.3956686666666673,0.39242183333333347,-0.0005900166666665,-0.0036018
203,203,203,12.18,-2.530220833333333,0.2535616666666667,-0.0003795666666666,-0.0038006166666667
204,204,204,12.24,-2.310898666666666,-0.0415523333333333,6.35333333334e-05,-0.0034724166666667
205,205,205,12.3,-2.1314191666666673,-0.34025633333333316,0.0005163833333332,-0.0031945333333333
206,206,206,12.36,-1.833852166666667,-0.7146588333333332,0.0010805833333332,-0.0027448
207,207,207,12.42,-1.4611878333333332,-1.06511,0.0016012499999997,-0.0021977333333333
208,208,208,12.48,-1.0275601666666672,-1.4209594999999997,0.0021376166666665,-0.0015432
209,209,209,12.54,-0.5567833333333331,-1.6305078333333334,0.0024518333333332,-0.0008369499999999
210,210,210,12.6,-0.4396905,-1.8139041666666669,0.0027335166666665,-0.0006494833333332
211,211,211,12.66,-0.5664914999999997,-1.6750915,0.0025226166666665,-0.0008442
212,212,212,12.72,-1.386946166666667,-1.1610466666666666,0.0017462666666665,-0.0020846666666667
213,213,213,12.78,-2.1511476666666667,-0.5279339999999999,0.0007948499999998,-0.0032325333333333
214,214,214,12.84,-2.694068,0.04138466666666671,-5.678333333329998e-05,-0.0040385666666667
215,215,215,12.9,-2.9529556666666674,0.38369850000000016,-0.0005758333333333,-0.0044377333333333
216,216,216,12.96,-2.8627098333333336,0.5328856666666669,-0.0007988666666666,-0.0042984666666667
217,217,217,13.02,-2.770062833333333,0.5027541666666668,-0.00075615,-0.0041657333333333
218,218,218,13.08,-2.7289115,0.3683291666666668,-0.0005536166666666,-0.0041029166666667
219,219,219,13.14,-2.4751171666666663,0.1251631666666667,-0.0001801166666666,-0.0037023166666667
220,220,220,13.2,-2.1422939999999997,-0.2554098333333331,0.0003859833333332,-0.003217
221,221,221,13.26,-1.8093605000000001,-0.6584649999999997,0.0009903666666665,-0.00272015
222,222,222,13.32,-1.3880821666666667,-0.9924429999999999,0.0014931333333332,-0.0020853166666667
223,223,223,13.38,-1.0356600000000002,-1.2995668333333332,0.0019568499999999,-0.0015517666666667
224,224,224,13.44,-0.9794136666666668,-1.5223323333333332,0.0022917666666665,-0.0014675333333333
225,225,225,13.5,-1.3228646666666668,-1.4629589999999997,0.0022021166666665,-0.0019847833333333
226,226,226,13.56,-1.7750378333333336,-1.1985486666666665,0.0018061999999997,-0.0026616333333333
227,227,227,13.62,-1.8553388333333332,-1.0601651666666667,0.0015988999999998,-0.0027805166666667
228,228,228,13.68,-1.5432238333333335,-0.9424491666666667,0.0014185833333332,-0.0023176833333333
229,229,229,13.74,-1.300859833333333,-0.8196186666666666,0.0012363166666664,-0.0019476166666665
230,230,230,13.8,-1.2940984999999998,-0.6830724999999999,0.0010298499999998,-0.0019400499999999
231,231,231,13.86,-1.1424186666666665,-0.5887005,0.0008855833333332,-0.0017170333333332
232,232,232,13.92,-1.0727645000000001,-0.46023683333333343,0.0006896166666665,-0.0016190499999999
233,233,233,13.98,-1.2173371666666672,-0.3066529999999999,0.0004681333333332,-0.0018130833333333
234,234,234,14.04,-1.1754238333333331,-0.2480511666666665,0.0003786499999998,-0.0017535333333332
235,235,235,14.1,-1.2166611666666665,-0.2269949999999998,0.0003407666666665,-0.0018308166666666
236,236,236,14.16,-1.2182966666666666,-0.1539723333333332,0.0002346166666666,-0.0018241333333333
237,237,237,14.22,-1.000573,-0.11106883333333331,0.0001676499999999,-0.0015028166666665
238,238,238,14.28,-0.7785868333333331,-0.07707416666666671,0.000119,-0.00116245
239,239,239,14.34,-0.6839563333333336,-0.040629666666666606,6.503333333340001e-05,-0.0010180333333333
240,240,240,14.4,-0.7590601666666668,-0.0657911666666667,9.24833333334e-05,-0.0011585833333333
241,241,241,14.46,-0.9003686666666666,-0.006605500000000097,1.5399999999999995e-05,-0.0013390499999999
242,242,242,14.52,-1.1650688333333337,-0.00920533333333351,2.2450000000000004e-05,-0.0017291666666666
243,243,243,14.58,-1.3363324999999995,-0.115554,0.0001721166666666,-0.0020137166666667
244,244,244,14.64,-1.6480225,-0.2128219999999999,0.0003254499999999,-0.00246485
245,245,245,14.7,-1.8240398333333334,-0.42334799999999995,0.0006386333333332,-0.0027380666666667
246,246,246,14.76,-1.812005833333333,-0.6544431666666665,0.0009838833333332,-0.0027251
247,247,247,14.82,-1.696424166666667,-0.8418948333333335,0.0012690333333332,-0.0025444833333333
248,248,248,14.88,-1.8153031666666672,-0.9241538333333331,0.0014055499999997,-0.00269755
249,249,249,14.94,-1.8010833333333323,-1.0336128333333334,0.0015581999999998,-0.0027006166666666
250,250,250,15.0,-1.996728,-1.0021668333333333,0.0015060666666665,-0.00300405
251,251,251,15.06,-2.2829415,-0.8897251666666666,0.0013361666666665,-0.0034358833333333
252,252,252,15.12,-2.4584215000000005,-0.8628113333333332,0.0013002499999997,-0.0036912833333333
253,253,253,15.18,-2.4370045,-0.8745128333333333,0.0013186499999997,-0.0036573833333333
254,254,254,15.24,-2.3084913333333335,-0.9192554999999997,0.0013862999999998,-0.0034633333333333
255,255,255,15.3,-2.0988321666666674,-0.8995348333333333,0.0013570499999998,-0.0031472833333333
256,256,256,15.36,-1.7978528333333337,-0.8819398333333334,0.0013313333333331,-0.0026928
257,257,257,15.42,-1.542105,-0.8444268333333331,0.0012716666666664,-0.0023149333333333
258,258,258,15.48,-1.6621355,-0.7483006666666665,0.0011264166666664,-0.0024967666666667
259,259,259,15.54,-2.03505,-0.5450969999999998,0.0008206166666665,-0.00305785
260,260,260,15.6,-2.3977091666666674,-0.2884319999999999,0.0004348999999999,-0.0036028333333333
261,261,261,15.66,-2.5303783333333336,-0.039529666666666796,6.001666666670001e-05,-0.0038033
262,262,262,15.72,-2.6193313333333337,0.18568016666666667,-0.0002707666666665,-0.00391855
263,263,263,15.78,-2.6684859999999997,0.3185794999999999,-0.0004770166666666,-0.0040076333333333
264,264,264,15.84,-2.9374143333333333,0.4337628333333333,-0.0006523333333332,-0.0044169333333333
265,265,265,15.9,-3.1059281666666663,0.44983433333333356,-0.0006745833333333,-0.0046658
266,266,266,15.96,-3.2381238333333333,0.42271483333333326,-0.0006335333333333,-0.0048645666666667
267,267,267,16.02,-3.1223945,0.30686866666666657,-0.0004575833333333,-0.00468665
268,268,268,16.08,-2.767212333333333,0.11841366666666661,-0.00017425,-0.0041521666666667
269,269,269,16.14,-2.403768833333333,-0.0892435,0.0001351499999999,-0.00361205
270,270,270,16.2,-2.099605333333333,-0.2527449999999998,0.0003820666666665,-0.0031525
271,271,271,16.26,-1.667689,-0.3886003333333332,0.0005884833333332,-0.0024981833333333
272,272,272,16.32,-1.3450816666666663,-0.49616516666666655,0.0007509166666665,-0.0020116
273,273,273,16.38,-0.8345096666666667,-0.6609354999999998,0.0009959666666665,-0.0012496166666666
274,274,274,16.44,-0.9636051666666667,-0.5983378333333332,0.0008974999999998,-0.0014543333333333
275,275,275,16.5,-1.3936586666666668,-0.2998093333333331,0.0004536166666665,-0.0020887333333333
276,276,276,16.56,-1.612835666666667,-0.075724,0.0001233333333333,-0.0024020333333333
277,277,277,16.62,-1.6281671666666673,0.009989333333333295,-1.3366666666599995e-05,-0.00244405
278,278,278,16.68,-1.7945533333333337,0.044779999999999986,-6.918333333330001e-05,-0.0027029166666667
279,279,279,16.74,-2.0894813333333335,0.075299,-0.0001110833333333,-0.0031367166666667
280,280,280,16.8,-2.2274591666666663,-0.012921333333333396,1.895e-05,-0.0033506333333333
281,281,281,16.86,-2.250061333333333,-0.1098003333333334,0.0001687333333332,-0.0033749833333333
282,282,282,16.92,-2.2363865000000005,-0.2960151666666665,0.0004475999999998,-0.0033573166666667
283,283,283,16.98,-2.0896288333333333,-0.45191333333333317,0.0006811833333332,-0.0031382833333333
284,284,284,17.04,-1.8163246666666666,-0.6033151666666666,0.0009119999999998,-0.00272065
285,285,285,17.1,-1.581988333333333,-0.7524299999999999,0.0011344833333332,-0.0023723166666667
286,286,286,17.16,-1.4633466666666668,-0.8173115,0.0012304999999998,-0.00219715
287,287,287,17.22,-1.4171501666666673,-0.7988589999999999,0.0012040166666665,-0.00212495
288,288,288,17.28,-1.3528773333333335,-0.7727463333333333,0.0011632499999998,-0.0020313333333333
289,289,289,17.34,-1.0842061666666665,-0.7327163333333334,0.0011007666666665,-0.0016327499999999
290,290,290,17.4,-0.8530065000000002,-0.6590311666666666,0.0009951499999998,-0.00127265
291,291,291,17.46,-0.6595876666666667,-0.6102489999999999,0.0009280666666665,-0.00096685
292,292,292,17.52,-0.35892666666666684,-0.6170836666666666,0.0009285499999998,-0.0005382
293,293,293,17.58,-0.396960833333333,-0.4554174999999999,0.0006856999999998,-0.0005947333333333
294,294,294,17.64,-0.3672806666666667,-0.18208933333333321,0.0002725333333332,-0.0005557166666665
295,295,295,17.7,-0.5310231666666666,0.0226281666666667,-2.841666666660001e-05,-0.0007826833333332
