,Time,Mx,My,CoPx,CoPy
294,17.64,6.120291500000003,0.5566661666666675,-0.0009514999999999251,0.010167833333333277
295,17.7,6.438739833333335,0.560637166666668,-0.0009427499999999183,0.010672466666666618
296,17.76,6.607868500000001,0.6588745000000004,-0.001078349999999915,0.010914999999999954
297,17.82,6.474566333333334,0.5704995000000006,-0.0009857333333332498,0.010768866666666614
298,17.88,6.4833060000000025,0.6390773333333345,-0.0010913666666665831,0.010772433333333286
299,17.94,6.006566000000002,0.7024435000000009,-0.0011618833333332515,0.009936399999999958
300,18.0,5.458627666666669,0.9982588333333344,-0.0016778833333332649,0.009069266666666635
301,18.06,5.067855666666669,1.1560083333333337,-0.0019510666666665787,0.008442049999999946
302,18.12,4.809602,1.3443423333333337,-0.002241549999999907,0.007983549999999947
303,18.18,4.763284833333334,1.4637351666666676,-0.0023911999999999007,0.007833316666666609
304,18.24,4.742065000000002,1.355504666666668,-0.0022872666666665666,0.007913849999999962
305,18.3,4.602678166666668,1.230149666666668,-0.0020773666666665785,0.007679566666666615
306,18.36,4.427178500000001,1.0713590000000006,-0.0017731666666665816,0.007325333333333279
307,18.42,4.268961333333335,0.8566431666666674,-0.0014501999999999085,0.007112699999999948
308,18.48,4.1409375000000015,0.6555690000000011,-0.0010906166666665815,0.006859899999999973
309,18.54,4.045759666666669,0.5423683333333342,-0.0008761499999999216,0.006661366666666625
310,18.6,4.009386166666669,0.1610270000000008,-0.0002805666666666111,0.006653666666666607
311,18.66,3.9951581666666693,-0.14259833333333224,0.00021294999999999924,0.006642683333333288
312,18.72,3.901695833333334,-0.41478866666666575,0.0006377999999999999,0.006524599999999956
313,18.78,4.049378166666668,-0.3523544999999992,0.0005953999999999834,0.006680816666666606
314,18.84,4.181419166666669,-0.40379249999999917,0.0006839999999999867,0.006894249999999944
315,18.9,4.286405666666668,-0.3833563333333322,0.0005908666666666567,0.007152883333333287
316,18.96,4.285261833333335,-0.33409216666666613,0.0005265666666666583,0.007126516666666618
317,19.02,4.291838333333335,-0.18991499999999917,0.00032399999999999004,0.007085866666666602
318,19.08,4.309027000000001,0.0004573333333338433,-1.2566666666640352e-05,0.007145733333333283
319,19.14,4.218421666666668,0.1649458333333338,-0.00030453333333324496,0.0070252166666666055
320,19.2,4.284176833333334,0.3735615000000005,-0.0006167999999999234,0.007085749999999951
321,19.26,4.384292000000002,0.41819966666666725,-0.0007180499999999067,0.007291983333333292
322,19.32,4.426922166666668,0.5102836666666667,-0.0008923333333332517,0.007395116666666619
323,19.38,4.499034500000002,0.7116491666666679,-0.001153266666666577,0.007406516666666601
324,19.44,4.427433500000002,0.8784605000000011,-0.0014270833333332414,0.0072849999999999365
325,19.5,4.300577166666668,0.8792296666666672,-0.001507783333333262,0.007195816666666622
326,19.56,4.362557000000002,0.886337500000001,-0.0014825499999999083,0.007241966666666618
327,19.62,4.497330666666668,0.8481616666666673,-0.0014041499999999352,0.007441766666666611
328,19.68,4.554668833333335,0.7887385000000006,-0.0013268999999999033,0.007568016666666618
329,19.74,5.084953833333336,0.8030196666666676,-0.0013625999999999085,0.008462716666666623
330,19.8,5.5610733333333355,0.8314436666666674,-0.0013624833333332515,0.00918081666666664
331,19.86,5.503074000000001,0.7841951666666678,-0.0013369499999999152,0.009161366666666632
332,19.92,5.3100675000000015,0.6980821666666674,-0.001221249999999912,0.008881149999999947
333,19.98,5.184905000000002,0.9157745000000008,-0.0014752333333332434,0.008518533333333295
334,20.04,5.062924000000001,0.7391510000000007,-0.0012149333333332435,0.008363566666666624
335,20.1,5.360684000000002,0.6253161666666678,-0.0011150333333332552,0.008984833333333282
336,20.16,5.383802333333335,0.6243391666666674,-0.0010389333333332485,0.008915149999999936
337,20.22,5.349168500000002,0.6376795000000006,-0.0010613333333332432,0.008858466666666624
338,20.28,5.475497833333334,0.513379833333334,-0.0008859333333332433,0.009110683333333282
339,20.34,5.392811000000004,0.5233833333333341,-0.0008812333333332367,0.008943533333333285
340,20.4,5.487439333333335,0.5598350000000007,-0.000955216666666585,0.009119466666666616
341,20.46,5.673816833333335,0.5844765000000007,-0.0010032833333332534,0.009437983333333285
342,20.52,5.665977500000001,0.6382133333333341,-0.001083249999999927,0.009412316666666618
343,20.58,5.463349500000001,0.824317666666668,-0.0013359333333332617,0.008997683333333296
344,20.64,5.696913666666669,0.8435610000000011,-0.001430116666666583,0.009474333333333298
345,20.7,5.9021516666666685,0.8733750000000008,-0.0014708833333332582,0.009801533333333286
346,20.76,5.851590666666667,0.9622681666666676,-0.0016123833333332417,0.00970999999999996
347,20.82,6.048369833333336,1.0542775000000013,-0.00176203333333325,0.010031749999999957
348,20.88,6.148818666666669,1.1238058333333334,-0.0018788999999999033,0.010200366666666617
349,20.94,5.9895295000000015,1.1160068333333342,-0.0018694333333332384,0.009942183333333292
350,21.0,5.771784000000002,1.1588076666666676,-0.001953249999999908,0.009601549999999943
351,21.06,5.8266835000000015,1.221449833333334,-0.0020760166666665835,0.009720366666666626
352,21.12,5.931472000000001,1.3765886666666671,-0.0022792166666665715,0.009815449999999958
353,21.18,6.086245166666669,1.4455606666666678,-0.002365483333333233,0.01003043333333331
354,21.24,6.230280333333336,1.3972753333333332,-0.002350633333333233,0.010363983333333304
355,21.3,6.4926365000000015,1.3303380000000014,-0.0022361833333332335,0.010791899999999967
356,21.36,6.5967796666666665,1.2894696666666676,-0.0021278499999999164,0.010905533333333283
357,21.42,6.757975000000002,1.1984676666666678,-0.0019754166666665803,0.011169266666666618
358,21.48,6.910862333333336,1.009869666666667,-0.0017087999999999064,0.011485849999999954
359,21.54,6.954487333333335,1.0356400000000008,-0.0017398166666665867,0.011541633333333304
360,21.6,6.935020500000001,1.355219000000001,-0.002283199999999918,0.01153131666666662
361,21.66,7.095091,1.6024285000000007,-0.0027140999999999004,0.011827383333333292
362,21.72,7.063751000000002,1.6972910000000008,-0.0027235999999999003,0.01156414999999996
363,21.78,6.9359350000000015,1.340760166666667,-0.0022294833333332386,0.011489666666666615
364,21.84,6.756053500000002,0.9935556666666671,-0.0017197333333332432,0.011283316666666633
365,21.9,6.613879000000002,0.8599990000000006,-0.0014310499999999084,0.010952716666666617
366,21.96,6.373763666666671,0.7288635000000009,-0.0011997166666665802,0.01053551666666663
367,22.02,6.309300666666668,0.5599943333333337,-0.0009737999999999285,0.010503366666666621
368,22.08,6.207050166666668,0.4057978333333342,-0.0006799833333332517,0.010280116666666627
369,22.14,6.238016000000003,0.13935966666666738,-0.000241849999999926,0.01033474999999996
370,22.2,6.119640333333335,-0.12665116666666568,0.0001489999999999941,0.010205549999999945
371,22.26,6.1561815000000015,-0.3082748333333329,0.0004853333333333317,0.010216866666666618
372,22.32,5.887797333333335,-0.35913116666666556,0.0006530666666666517,0.009660083333333293
373,22.38,5.635706833333334,-0.5539183333333324,0.0008727166666666585,0.009381933333333283
374,22.44,5.297899666666669,-0.512464499999999,0.0007927499999999849,0.008839549999999946
375,22.5,5.177303333333335,-0.282000999999999,0.00046818333333332833,0.008562099999999963
376,22.56,5.052419333333334,-0.06002949999999924,9.570000000000313e-05,0.008363299999999957
377,22.62,4.9780828333333345,0.16316650000000094,-0.00028919999999991834,0.008262733333333298
378,22.68,4.826511666666667,0.3325271666666675,-0.0005602833333332617,0.007999299999999952
379,22.74,4.945286333333335,0.5013496666666675,-0.0008505666666665766,0.008211933333333277
380,22.8,5.109267333333335,0.5787426666666673,-0.0010243499999999148,0.008549999999999955
381,22.86,5.256901500000001,1.045003500000001,-0.0016960666666665815,0.00864784999999995
382,22.92,5.409943833333335,1.3274750000000008,-0.002211266666666571,0.008972833333333275
383,22.98,5.531812833333335,1.537081000000001,-0.0025911999999999,0.00922459999999996
384,23.04,5.478727833333336,1.3321898333333342,-0.002219566666666567,0.009087099999999971
385,23.1,5.465235666666668,1.399458333333334,-0.00231328333333324,0.009038716666666623
386,23.16,5.457463833333335,1.5463715000000007,-0.002583983333333233,0.009067683333333264
387,23.22,5.245869833333335,1.3940101666666675,-0.002323033333333237,0.008704016666666623
388,23.28,4.968813666666668,0.8855153333333341,-0.0014937666666665734,0.008262883333333281
389,23.34,4.865203333333334,0.6134868333333342,-0.001065349999999928,0.00812271666666663
390,23.4,5.000243000000001,0.5550896666666677,-0.0009208166666665832,0.008275783333333281
391,23.46,5.324110666666669,0.4809488333333339,-0.0007758499999999101,0.008778849999999958
392,23.52,5.762352833333334,0.321041500000001,-0.0005690499999999267,0.009586049999999955
393,23.58,6.234647000000001,0.3889251666666675,-0.00067284999999991,0.010354749999999949
394,23.64,6.803825666666668,0.30832400000000093,-0.0005182666666665867,0.01126643333333328
395,23.7,6.793350166666667,0.1789243333333342,-0.0002958499999999117,0.011237533333333292
396,23.76,6.82352766666667,0.1021433333333342,-0.000213133333333245,0.011346499999999983
397,23.82,6.617634000000001,0.10296566666666711,-0.00018271666666657484,0.01096401666666662
398,23.88,6.4594346666666675,0.07716166666666734,-0.00016734999999992302,0.010739466666666619
399,23.94,6.148052333333335,0.09858616666666735,-0.0002165333333332433,0.010243649999999957
400,24.0,6.2158786666666686,0.28898016666666765,-0.00043246666666657503,0.010219299999999959
401,24.06,6.314585000000002,0.32181650000000056,-0.0005503166666665766,0.010470449999999954
402,24.12,6.646392333333337,0.39273250000000093,-0.000709599999999915,0.011076583333333289
403,24.18,6.991360000000001,0.4982915000000008,-0.0008299666666665798,0.011573249999999941
404,24.24,7.491242666666667,0.5779651666666678,-0.000956349999999915,0.012392699999999956
405,24.3,7.652793833333335,0.5260386666666675,-0.000879066666666575,0.012671133333333298
406,24.36,7.276922166666668,0.5035833333333344,-0.0008429333333332399,0.012051133333333268
407,24.42,6.946449333333335,0.49164200000000075,-0.0008534333333332483,0.011545683333333282
408,24.48,6.742324833333334,0.5371238333333342,-0.0009370999999999134,0.011220233333333277
409,24.54,6.725777000000002,0.5506313333333345,-0.0009414499999999017,0.011167983333333272
410,24.6,6.601206000000002,0.6947238333333342,-0.0011145499999999065,0.010871883333333297
411,24.66,6.317789833333336,0.6402813333333341,-0.0011098499999999116,0.010522383333333286
412,24.72,5.911882833333335,0.8576895000000011,-0.0014472333333332519,0.009820883333333282
413,24.78,5.658458333333335,1.0854015000000008,-0.0018044499999999135,0.00937396666666662
414,24.84,5.515135333333335,1.2611510000000001,-0.0020958166666665817,0.009137883333333287
415,24.9,5.624544666666669,1.3104058333333342,-0.002180816666666577,0.009324049999999962
416,24.96,5.946633666666669,1.282644333333334,-0.002149183333333245,0.009877699999999965
417,25.02,6.310431833333336,1.1984791666666677,-0.0019972166666665865,0.010460449999999958
418,25.08,6.747308666666669,0.9844636666666676,-0.0016655833333332536,0.011213699999999957
419,25.14,6.9843490000000035,0.8962396666666675,-0.0015061833333332483,0.011586633333333282
420,25.2,6.973181833333334,0.8845201666666672,-0.001430016666666575,0.011489499999999963
421,25.26,7.124142833333336,0.6055275000000009,-0.0010506833333332485,0.011851466666666593
422,25.32,7.018483333333336,0.5137148333333346,-0.00088063333333324,0.011651933333333303
423,25.38,7.038890666666669,0.5402421666666674,-0.0008998166666665915,0.011652216666666623
424,25.44,6.989630166666669,0.5105645000000008,-0.0008518999999999199,0.011572333333333294
425,25.5,6.520240000000001,0.42312883333333384,-0.0007269666666665818,0.010823349999999943
426,25.56,6.357918333333333,0.39312333333333405,-0.00069106666666658,0.010574016666666622
427,25.62,6.327937833333334,0.46721050000000125,-0.0007868666666665865,0.010487366666666635
428,25.68,6.567792333333336,0.4903046666666675,-0.0008458999999999115,0.01091266666666661
429,25.74,6.826833666666669,0.4285258333333342,-0.0007585333333332449,0.011360999999999954
430,25.8,7.289876833333335,0.4224118333333341,-0.00066793333333324,0.012017983333333303
431,25.86,7.3953483333333345,0.30330633333333434,-0.0004949166666665834,0.012224249999999949
432,25.92,7.166720833333334,0.2626570000000014,-0.0004859166666665866,0.011923866666666609
433,25.98,7.141988500000002,0.36817416666666725,-0.0006427166666665917,0.011859683333333296
434,26.04,7.171026,0.4452025000000009,-0.0007256333333332466,0.011847999999999947
435,26.1,7.264788833333336,0.3273530000000008,-0.000550266666666575,0.012029599999999963
436,26.16,6.807461333333336,0.24661900000000075,-0.00044046666666657994,0.011305333333333282
437,26.22,6.779614000000001,0.34843666666666784,-0.0006245833333332482,0.011280533333333283
438,26.28,6.91165566666667,0.6194485000000005,-0.0010340833333332485,0.011446216666666637
439,26.34,7.1332096666666684,0.7114835000000004,-0.0012144333333332404,0.011851199999999963
440,26.4,7.1505535,0.8299833333333336,-0.0013842833333332417,0.011844433333333288
441,26.46,7.238943166666667,0.9186751666666678,-0.0014994666666665719,0.01194721666666662
442,26.52,7.147134500000002,0.9519645000000005,-0.0016206666666665835,0.011886633333333278
443,26.58,7.167801333333334,0.991303666666668,-0.0016811333333332603,0.011914333333333292
444,26.64,7.078425666666669,1.040711500000001,-0.001722249999999915,0.011710366666666612
445,26.7,6.956394666666669,0.9859446666666675,-0.0016482999999999166,0.011531799999999953
446,26.76,6.8484395000000005,0.8342765000000008,-0.0014147833333332616,0.011377083333333286
447,26.82,6.643523166666668,0.6932885000000009,-0.0011611666666665682,0.011009883333333283
448,26.88,6.657099166666669,0.5018633333333339,-0.0008625499999999099,0.011056899999999948
449,26.94,6.702504833333335,0.23601183333333448,-0.00043984999999990837,0.011154566666666614
450,27.0,6.960253666666669,0.2238466666666677,-0.00035711666666657496,0.01149628333333328
451,27.06,7.399483500000001,0.3142823333333344,-0.0005085499999999166,0.012225049999999953
452,27.12,7.786110000000002,0.3598490000000007,-0.0006306333333332532,0.012926149999999957
453,27.18,7.813297166666668,0.5652728333333342,-0.0009561166666665949,0.012952733333333294
454,27.24,7.51054116666667,0.6102460000000007,-0.0010230499999999251,0.012442516666666608
455,27.3,7.3822481666666695,0.7409636666666678,-0.001260916666666585,0.012259733333333274
456,27.36,7.428668000000002,0.866658333333334,-0.0014416499999999085,0.012299649999999959
457,27.42,7.2589795000000015,1.0534061666666674,-0.0017643666666665868,0.012038349999999958
458,27.48,7.052228500000001,1.173313833333334,-0.0019761166666665783,0.011715749999999966
459,27.54,6.686773333333335,1.2552335000000006,-0.00209784999999991,0.011092149999999964
460,27.6,6.525435333333335,1.314621666666668,-0.002145783333333241,0.01075331666666662
461,27.66,6.380833500000002,1.145056000000001,-0.0019277666666665935,0.010603749999999964
