,Time,Mx,My,CoPx,CoPy
44,2.64,-5.834420666666666,0.25560149999999837,-0.00038969999999991504,-0.009705116666666607
45,2.7,-6.388963166666666,0.41183349999999835,-0.0006318666666665766,-0.010654266666666624
46,2.76,-7.041915499999999,0.513010666666665,-0.0008623166666665985,-0.011605666666666627
47,2.82,-7.741719999999999,0.7235263333333319,-0.0012005499999999197,-0.012781733333333283
48,2.88,-7.724301833333333,0.9360798333333319,-0.0015235999999999152,-0.01281366666666662
49,2.94,-7.693921499999999,0.9890569999999983,-0.0016066666666665732,-0.012773349999999956
50,3.0,-7.516270333333333,0.9140148333333319,-0.00150273333333325,-0.012436033333333292
51,3.06,-7.233033999999998,0.7651016666666653,-0.001245833333333255,-0.011990533333333284
52,3.12,-7.064764666666666,0.6392478333333319,-0.0010493999999999033,-0.011687949999999937
53,3.18,-6.9400464999999985,0.3738844999999984,-0.0006324833333332385,-0.011437749999999946
54,3.24,-6.5868509999999985,0.20497683333333191,-0.0002976999999999116,-0.01096538333333329
55,3.3,-6.104540833333334,0.0506953333333314,-2.6399999999962827e-05,-0.010199233333333278
56,3.36,-5.747122333333332,-0.11997333333333483,0.00019351666666665834,-0.009487133333333281
57,3.42,-5.411485333333332,-0.1573391666666682,0.000273683333333315,-0.008967683333333287
58,3.48,-5.087660999999999,-0.21870033333333444,0.0003923333333333267,-0.008464083333333261
59,3.54,-5.031707666666665,-0.27993750000000167,0.00047281666666665665,-0.008332983333333297
60,3.6,-5.326288833333333,-0.2942021666666683,0.0004930499999999833,-0.008813783333333287
61,3.66,-5.668058499999997,-0.34279450000000183,0.0005848166666666634,-0.009399966666666613
62,3.72,-6.3234578333333324,-0.245599166666668,0.00040744999999998505,-0.010451683333333288
63,3.78,-6.701762666666667,-0.2067980000000014,0.00034256666666665335,-0.011075616666666616
64,3.84,-6.695436833333332,-0.18343133333333472,0.0003766999999999816,-0.01120741666666661
65,3.9,-6.364112333333332,-0.23046716666666775,0.0003901999999999867,-0.010534133333333286
66,3.96,-6.005295666666664,-0.25407633333333446,0.00042028333333333,-0.009923883333333272
67,4.02,-5.574348833333333,-0.260436666666668,0.0004503333333333301,-0.009248549999999954
68,4.08,-5.370236,-0.2692690000000015,0.0004760999999999917,-0.008931983333333275
69,4.14,-5.719736333333333,-0.2847451666666683,0.00047183333333333,-0.00945364999999994
70,4.2,-6.458566333333333,-0.19481966666666792,0.000330349999999985,-0.010688683333333282
71,4.26,-7.080149833333333,-0.15756983333333435,0.00028526666666665163,-0.011748549999999964
72,4.32,-7.668004333333332,-0.17466933333333495,0.00027069999999999,-0.012634399999999952
73,4.38,-8.311660499999999,-0.14042933333333485,0.0003048166666666633,-0.013884133333333283
74,4.44,-8.904179666666664,-0.09345883333333498,0.000190299999999975,-0.014788016666666605
75,4.5,-9.672426999999995,0.02612366666666479,-7.709999999996084e-05,-0.01590918333333329
76,4.56,-10.553795000000001,0.24790149999999833,-0.0004104166666665817,-0.017437366666666624
77,4.62,-11.406358666666666,0.6357158333333318,-0.0010027666666665802,-0.01895993333333329
78,4.68,-11.939584833333335,0.9581368333333317,-0.0015477666666665814,-0.019815116666666622
79,4.74,-12.007145166666666,0.9284469999999984,-0.0015149499999999132,-0.0198871333333333
80,4.8,-11.519492166666664,0.912235166666665,-0.0014891499999999233,-0.019078333333333294
81,4.86,-10.615288666666663,0.9839494999999985,-0.0016411166666665832,-0.01750483333333331
82,4.92,-9.333974999999997,1.1299479999999986,-0.0018195833333332551,-0.015531783333333287
83,4.98,-8.014754833333333,1.2956006666666648,-0.002096499999999918,-0.0133429833333333
84,5.04,-6.811094333333331,1.1093629999999985,-0.001844666666666573,-0.01122978333333329
85,5.1,-5.382914833333333,0.9300181666666653,-0.0015316666666665834,-0.008904466666666621
86,5.16,-3.6205911666666655,0.6485104999999985,-0.001049683333333245,-0.0060237166666666005
87,5.22,-1.7714448333333324,0.4338648333333318,-0.000715699999999915,-0.00292919999999995
88,5.28,-0.06627099999999893,0.14105583333333196,-0.00020926666666659316,-0.00014698333333331988
89,5.34,1.2973185000000014,-0.027582333333334975,6.539999999999774e-05,0.00211426666666664
90,5.4,1.312110166666668,-0.24563416666666824,0.000380166666666655,0.002206433333333295
91,5.46,1.1608901666666673,-0.3468286666666682,0.0006113666666666584,0.0018615333333332948
92,5.52,0.5505098333333345,-0.38560550000000166,0.0006948333333333216,0.0008230333333332885
93,5.58,-0.5540023333333323,-0.4288828333333349,0.00068623333333332,-0.0008795499999999584
94,5.64,-1.948402999999999,-0.2510903333333346,0.00038926666666665497,-0.003176833333333272
95,5.7,-3.4870538333333325,0.013759499999998443,-1.2499999999844649e-06,-0.005800533333333272
96,5.76,-4.715914333333332,0.33494583333333183,-0.0005392166666665799,-0.00781913333333328
97,5.82,-6.129043499999998,0.6650054999999985,-0.0010923999999999149,-0.010140499999999957
98,5.88,-6.712977999999999,0.7591511666666648,-0.0012481499999999154,-0.011105299999999955
99,5.94,-6.786999000000001,0.7684949999999979,-0.0012706666666665802,-0.011212849999999953
100,6.0,-6.452526000000001,0.7586708333333315,-0.0011971166666665887,-0.010777949999999963
101,6.06,-6.002667499999999,0.5481109999999987,-0.0008792666666665784,-0.009972383333333274
102,6.12,-5.448421833333331,0.25044383333333164,-0.00041473333333324173,-0.009000733333333288
103,6.18,-5.029869,-0.047517333333334716,9.471666666667028e-05,-0.00834166666666662
104,6.24,-4.577825333333331,-0.391613666666668,0.00066569999999999,-0.00759798333333328
105,6.3,-3.9595783333333325,-0.6910061666666678,0.0011421333333333267,-0.006543116666666611
106,6.36,-3.3992286666666662,-0.6451741666666685,0.0010809666666666618,-0.005642149999999946
107,6.42,-3.0140679999999986,-0.6483525000000013,0.0010780166666666633,-0.004991366666666618
108,6.48,-3.0023183333333328,-0.5750091666666679,0.0009399833333333232,-0.004943166666666612
109,6.54,-3.132240999999999,-0.42273716666666805,0.0007308666666666516,-0.005231266666666618
110,6.6,-3.0567934999999995,-0.2896830000000012,0.0005143666666666533,-0.005112533333333285
111,6.66,-2.5689623333333325,-0.2491408333333346,0.00039664999999999167,-0.004218966666666627
112,6.72,-1.7676224999999994,-0.13342516666666807,0.00023264999999998167,-0.002940849999999941
113,6.78,-0.7946249999999992,-0.02621466666666779,5.236666666666773e-05,-0.0013274333333332699
114,6.84,-0.09883516666666528,-0.031930500000001555,7.938333333333437e-05,-0.00020534999999996645
115,6.9,0.24928333333333436,-0.01960266666666805,3.706666666666782e-05,0.0004047666666666266
116,6.96,-0.03028933333333281,0.011112833333331422,-6.533333333328684e-06,-6.844999999999794e-05
117,7.02,-0.7227689999999992,0.07507033333333159,-0.0001259499999999215,-0.0011908999999999516
118,7.08,-0.9892858333333326,0.06642733333333194,-0.00013051666666658818,-0.001600249999999948
119,7.14,-0.8614348333333324,0.21325449999999874,-0.0003398999999999183,-0.0014437999999999454
120,7.2,-0.9525479999999988,0.46902083333333194,-0.0007129666666665783,-0.0016780499999999381
121,7.26,-1.1071459999999995,0.46810066666666544,-0.0007860666666665766,-0.0018080166666666034
122,7.32,-1.1612143333333325,0.3857766666666654,-0.0006394999999999083,-0.0019148999999999466
123,7.38,-1.0849094999999997,0.38361949999999895,-0.0006112833333332434,-0.0018304666666666047
124,7.44,-1.2772858333333323,0.35462983333333137,-0.0005630333333332516,-0.002149183333333276
125,7.5,-1.2602619999999989,0.2930716666666654,-0.00048956666666659,-0.0020735333333332783
126,7.56,-1.081400999999999,0.19537916666666497,-0.00032113333333325995,-0.0017893166666666134
127,7.62,-0.9410106666666657,0.1006148333333317,-0.00015583333333326623,-0.001571933333333265
128,7.68,-0.9378609999999993,0.059501666666664864,-9.011666666663599e-05,-0.0015630833333332768
129,7.74,-0.7943874999999989,0.02098299999999799,-1.9149999999985578e-05,-0.0013376166666666067
130,7.8,-0.9652871666666658,-0.10541800000000133,0.00017078333333332208,-0.0015891499999999463
131,7.86,-1.2003336666666657,-0.2594686666666682,0.00046154999999998,-0.0020366499999999415
132,7.92,-1.2580426666666655,-0.48155816666666845,0.0008279999999999983,-0.002130733333333265
133,7.98,-1.288209666666666,-0.8067256666666685,0.001309366666666665,-0.0020909499999999482
134,8.04,-1.3278356666666653,-0.9741865000000017,0.0016047833333333217,-0.0021860166666666098
135,8.1,-1.1406241666666654,-0.9479280000000017,0.0015967499999999882,-0.0019319666666666202
136,8.16,-0.9391944999999987,-0.9639081666666681,0.0015985666666666583,-0.0015607333333332663
137,8.22,-0.822320666666666,-0.9378160000000009,0.0015512833333333198,-0.001361016666666608
138,8.28,-0.7623488333333324,-0.9102261666666684,0.0015138166666666631,-0.0012743999999999332
139,8.34,-0.5920819999999988,-0.829850500000002,0.0013639666666666501,-0.0009669333333332718
140,8.4,-0.295011499999999,-0.6113683333333351,0.0010073999999999866,-0.00048276666666661496
141,8.46,0.09258283333333446,-0.2667368333333347,0.0004590166666666633,0.00012499999999998667
142,8.52,0.06364950000000122,0.004101833333331763,-1.4649999999966238e-05,0.0001178499999999754
143,8.58,0.17492550000000084,0.2864513333333321,-0.000448716666666575,0.00024999999999995176
144,8.64,0.3227520000000009,0.40991449999999846,-0.0006718666666665767,0.0005246666666666384
145,8.7,0.7854888333333341,0.7472259999999985,-0.0012545833333332485,0.0013301166666666348
146,8.76,1.444523000000001,1.300826333333332,-0.0021354333333332446,0.002364299999999963
147,8.82,2.7231396666666674,1.6118716666666653,-0.0026333666666665855,0.004452483333333291
148,8.88,3.8316430000000015,1.3331836666666648,-0.002193283333333237,0.0063178499999999764
149,8.94,3.561468166666667,0.7310629999999987,-0.0011696666666665787,0.005830433333333298
150,9.0,3.7494163333333344,0.4246304999999986,-0.000720299999999905,0.006221399999999972
151,9.06,4.542404666666669,0.3042571666666652,-0.0005285499999999117,0.007540966666666639
152,9.12,4.902694833333336,0.07255766666666516,-6.539999999995653e-05,0.008031183333333315
153,9.18,4.433414000000001,-0.48526650000000154,0.0008175999999999916,0.007306099999999959
154,9.24,3.4971738333333344,-0.8617941666666683,0.0014237833333333198,0.005779099999999968
155,9.3,2.205852000000001,-1.3154830000000015,0.002234033333333325,0.003564366666666632
156,9.36,0.8703306666666676,-1.7428718333333346,0.002860583333333327,0.0014655166666666362
157,9.42,-0.8404981666666658,-2.1248976666666683,0.0034929166666666433,-0.0013620999999999584
158,9.48,-1.9434463333333325,-2.3842513333333346,0.003958416666666656,-0.0032388666666666086
159,9.54,-3.050728833333333,-2.7260041666666686,0.0045396166666666375,-0.0050939499999999435
160,9.6,-4.458337333333332,-3.0035056666666686,0.004970716666666644,-0.007379033333333268
161,9.66,-5.7500271666666665,-3.083063500000001,0.005113616666666644,-0.009532116666666611
162,9.72,-6.355425499999999,-2.798936500000002,0.0046304999999999714,-0.010510783333333292
163,9.78,-6.910335999999999,-2.454175166666668,0.004054083333333305,-0.011416316666666608
164,9.84,-7.2122375,-2.058824500000002,0.003419649999999988,-0.011948933333333281
165,9.9,-6.7933875,-1.6624778333333348,0.0027538999999999966,-0.01123763333333329
166,9.96,-5.841773666666667,-1.0348340000000014,0.0017799166666666632,-0.00977968333333329
167,10.02,-4.326682166666666,-0.6243670000000016,0.0010479333333333301,-0.007178449999999938
168,10.08,-2.3400064999999994,-0.37226133333333483,0.0006035166666666532,-0.003846683333333278
169,10.14,-0.9209146666666652,-0.2680243333333349,0.0004683333333333234,-0.0015624499999999483
170,10.2,-0.12945999999999927,-0.2773798333333345,0.0004679666666666501,-0.00022868333333331148
171,10.26,-0.2978388333333323,-0.30402900000000155,0.0005169666666666568,-0.000514966666666608
172,10.32,-1.2596148333333326,-0.33014100000000135,0.0005390666666666566,-0.00206968333333328
173,10.38,-2.149576666666666,0.4978843333333316,-0.0009465499999999265,-0.0033315666666666123
174,10.44,-1.930285666666666,3.537107333333332,-0.005978283333333247,-0.0029073666666665997
175,10.5,-1.869919499999999,3.820165499999999,-0.006316783333333254,-0.0030768499999999366
176,10.56,-1.0971481666666654,1.1776043333333315,-0.00185126666666658,-0.001976183333333272
177,10.62,-0.6803068333333322,-0.8206118333333349,0.0016392166666666615,-0.001561416666666615
178,10.68,-0.24068683333333213,-1.8078851666666684,0.003099383333333326,-0.0005582499999999367
179,10.74,-1.3374396666666655,-2.0659763333333356,0.00337879999999999,-0.0021579499999999437
180,10.8,-3.0326388333333325,-2.4726441666666683,0.00411009999999997,-0.005048549999999933
181,10.86,-4.552042999999998,-2.327955666666668,0.0038866333333333032,-0.0075865166666666106
182,10.92,-5.836848833333333,-2.926767666666669,0.004819949999999972,-0.009617916666666627
183,10.98,-6.9509314999999985,-4.024742000000002,0.006601333333333311,-0.011406133333333273
184,11.04,-7.895337833333333,-4.9902691666666685,0.008231516666666647,-0.013023249999999955
185,11.1,-8.492487666666666,-4.846055000000002,0.00805253333333332,-0.014105599999999958
186,11.16,-9.679907666666669,-4.134753000000002,0.006903849999999971,-0.01611914999999996
187,11.22,-11.249390833333331,-2.847847666666668,0.0047157166666666386,-0.018606716666666627
188,11.28,-12.269951166666667,-1.8881541666666688,0.003136099999999989,-0.020308566666666625
189,11.34,-12.258422999999995,-1.6392300000000015,0.0027052333333333297,-0.0202486833333333
190,11.4,-12.0047705,-1.462633166666668,0.0024071333333333307,-0.01981613333333328
191,11.46,-11.192612666666664,-1.2691563333333344,0.00207766666666666,-0.01845373333333328
192,11.52,-10.0884155,-0.8565681666666684,0.001451933333333325,-0.016745699999999957
193,11.58,-8.695106666666666,-0.6213210000000015,0.0010538166666666585,-0.014422716666666629
194,11.64,-7.1046188333333316,-0.5356516666666681,0.00088143333333332,-0.01173208333333328
195,11.7,-5.966459999999999,-0.6969251666666681,0.0011583333333333283,-0.009871449999999954
196,11.76,-5.033041666666666,-1.2392243333333348,0.0020584,-0.008335033333333278
197,11.82,-4.782197333333332,-1.7148170000000016,0.0028311666666666667,-0.007898083333333297
198,11.88,-4.851339333333332,-2.1659896666666687,0.0035999666666666438,-0.008050699999999947
199,11.94,-5.188722666666665,-2.4269588333333347,0.004068216666666641,-0.008669233333333292
200,12.0,-5.727450499999998,-2.7847853333333346,0.004575533333333318,-0.009420866666666632
201,12.06,-6.181953166666665,-2.830922500000001,0.004687733333333303,-0.010231566666666619
202,12.12,-6.929206166666665,-2.3090158333333353,0.0038542833333333076,-0.011517949999999956
203,12.18,-7.251463666666666,-1.6038210000000013,0.0026663333333333335,-0.012011499999999951
204,12.24,-7.0319825,-0.9080021666666684,0.00150881666666665,-0.011635416666666619
205,12.3,-6.452475499999998,-0.467264333333335,0.0007942666666666535,-0.010704066666666621
206,12.36,-5.402416166666666,-0.3179243333333348,0.0005416333333333183,-0.008957299999999961
207,12.42,-4.0756929999999985,-0.3574963333333345,0.0005693166666666567,-0.006696549999999931
208,12.48,-2.783808833333332,-0.6007220000000012,0.0010015499999999967,-0.004613733333333279
209,12.54,-1.6603113333333326,-0.799738333333335,0.0013975666666666581,-0.0028653166666666157
210,12.6,-1.0123333333333322,-1.1319700000000015,0.0018781999999999952,-0.0016847166666666066
211,12.66,-1.4010696666666655,-1.228772833333335,0.0020523833333333215,-0.0023489833333332827
212,12.72,-2.0452608333333324,-1.3731811666666685,0.00228601666666666,-0.0034061499999999524
213,12.78,-2.993177666666666,-1.258848333333335,0.002091883333333325,-0.004964916666666621
214,12.84,-4.165477666666666,-1.0269263333333347,0.0017263333333333232,-0.006933699999999949
215,12.9,-5.6360295,-0.7780043333333351,0.0013009999999999936,-0.009340783333333281
216,12.96,-7.337809333333332,-0.40735183333333475,0.0006557166666666635,-0.012090116666666621
217,13.02,-9.459998166666663,-0.011469666666668073,-1.949999999964708e-06,-0.015586616666666633
218,13.08,-10.609054499999997,0.2114183333333318,-0.00029966666666658335,-0.017642366666666624
219,13.14,-10.799780833333333,0.20343949999999864,-0.00026268333333323666,-0.018011233333333286
220,13.2,-10.499537166666665,0.010787833333332133,-3.3466666666649004e-05,-0.01731486666666664
221,13.26,-9.586198166666666,-0.06458783333333472,0.00010003333333333225,-0.0158257333333333
222,13.32,-7.991524666666666,-0.08365200000000175,0.00016173333333332853,-0.013252733333333287
223,13.38,-6.001619166666665,-0.013474166666668147,6.281666666667746e-05,-0.009995466666666612
224,13.44,-4.943618333333332,0.05144666666666516,-7.978333333329406e-05,-0.008178566666666616
225,13.5,-4.183954666666666,0.03017566666666509,-5.063333333331366e-05,-0.006911833333333283
226,13.56,-3.9712386666666655,-0.06243466666666835,0.00012271666666666397,-0.006597549999999946
227,13.62,-3.9846869999999988,-0.3432753333333347,0.00053501666666665,-0.00652694999999993
228,13.68,-4.840178333333331,-0.5109540000000016,0.0009197666666666618,-0.008134549999999945
229,13.74,-6.120022666666667,-0.7689740000000015,0.0012942833333333167,-0.010155966666666611
230,13.8,-7.871999833333333,-0.984868500000002,0.001591899999999985,-0.012938799999999955
231,13.86,-8.934908666666667,-0.9955435000000014,0.00167761666666665,-0.014828949999999947
232,13.92,-9.093311166666666,-1.1127528333333347,0.001895583333333325,-0.015138799999999968
233,13.98,-8.929542499999998,-1.3125245000000012,0.0021559833333333277,-0.014729866666666628
234,14.04,-8.703215833333333,-1.3223993333333348,0.002190383333333328,-0.014391366666666619
235,14.1,-8.030334,-1.2049168333333347,0.002025716666666655,-0.01333574999999996
236,14.16,-7.273928333333331,-1.007562833333335,0.0016399833333333252,-0.011971999999999962
237,14.22,-6.489622333333333,-0.7542135000000013,0.0012948666666666613,-0.01081509999999996
238,14.28,-6.038236666666665,-0.5353146666666684,0.0009509333333333317,-0.010102399999999963
239,14.34,-5.737950166666665,-0.4939545000000011,0.0007908333333333218,-0.009433866666666619
240,14.4,-5.888326833333333,-0.43182333333333506,0.00071293333333332,-0.009728433333333297
241,14.46,-5.583551999999999,-0.32493450000000135,0.0005787333333333265,-0.009304283333333292
242,14.52,-5.193653666666665,-0.295041166666668,0.0005048666666666566,-0.00861406666666662
243,14.58,-4.659483999999998,-0.22240716666666754,0.0003878499999999967,-0.007736316666666619
244,14.64,-4.790212999999998,-0.23553483333333478,0.00042728333333332506,-0.007985166666666623
245,14.7,-5.223661166666664,-0.5054903333333349,0.000815283333333325,-0.00859471666666663
246,14.76,-5.846764666666664,-0.6251638333333349,0.0010380333333333232,-0.009670999999999942
247,14.82,-6.6240188333333325,-0.5509888333333348,0.00098498333333332,-0.011087699999999959
248,14.88,-7.257961666666665,-0.5950406666666684,0.0009643999999999967,-0.011956116666666626
249,14.94,-8.131977666666666,-0.5342458333333353,0.0008751833333333249,-0.013421733333333285
250,15.0,-8.643272833333333,-0.44864866666666836,0.0007635499999999849,-0.014327266666666614
251,15.06,-9.124100166666667,-0.3743010000000021,0.0006432333333333268,-0.015127899999999942
252,15.12,-9.16628333333333,-0.47484283333333477,0.00078298333333332,-0.01514283333333329
253,15.18,-9.229823166666668,-0.475984500000002,0.0008093833333333166,-0.015298583333333298
254,15.24,-9.179037833333334,-0.5202915000000012,0.0008590666666666566,-0.015165749999999954
255,15.3,-9.039281999999998,-0.48264466666666805,0.0007780833333333266,-0.014896166666666611
256,15.36,-8.565561833333332,-0.37538350000000137,0.0006939833333333198,-0.014304016666666615
257,15.42,-7.838438833333331,-0.36249316666666825,0.0006224833333333283,-0.012999766666666622
258,15.48,-7.079566166666664,-0.29708266666666827,0.00047081666666665996,-0.011658466666666619
259,15.54,-6.3293729999999995,-0.24520066666666812,0.00041866666666665324,-0.01048443333333328
260,15.6,-5.296146999999999,-0.2626545000000014,0.00046884999999999,-0.008815933333333283
261,15.66,-3.9443388333333322,-0.2761053333333348,0.00045831666666665174,-0.006521266666666614
262,15.72,-2.9666726666666654,-0.31690233333333495,0.0005539666666666551,-0.004954299999999941
263,15.78,-2.346827166666666,-0.4980976666666677,0.0008320999999999868,-0.003892899999999943
264,15.84,-1.6377551666666657,-0.6430255000000015,0.00105204999999999,-0.002689533333333278
265,15.9,-1.907904999999999,-0.7675951666666684,0.001304249999999993,-0.0032107166666666045
266,15.96,-2.5365594999999983,-0.9968465000000014,0.0016993499999999916,-0.00427628333333328
267,16.02,-3.2341923333333327,-1.0601783333333348,0.001717866666666658,-0.005287266666666598
268,16.08,-3.626206333333332,-1.016311166666668,0.0016783999999999916,-0.005990283333333281
269,16.14,-4.150527666666666,-0.8034478333333351,0.0013634499999999967,-0.00692049999999995
270,16.2,-4.967249333333332,-0.5946551666666678,0.0009927666666666585,-0.008225533333333283
271,16.26,-5.848578166666666,-0.25034983333333494,0.0004126999999999866,-0.009662266666666617
272,16.32,-6.150873,-0.0609295000000014,0.00013264999999999048,-0.010225683333333289
273,16.38,-6.0475664999999985,-0.004388166666668286,2.6383333333334552e-05,-0.010029933333333288
274,16.44,-5.892032499999997,0.05397016666666513,-0.00010543333333327944,-0.009704349999999954
275,16.5,-5.565715999999998,0.15568583333333183,-0.00022851666666658333,-0.009251949999999952
276,16.56,-5.101795833333333,0.2579081666666653,-0.0003502833333332417,-0.00857511666666661
277,16.62,-4.796322,0.17165966666666552,-0.0003008166666665767,-0.00789311666666662
278,16.68,-4.856956666666666,0.1829024999999985,-0.0002919166666665783,-0.008045149999999958
279,16.74,-5.220051166666666,0.08644616666666473,-0.00012426666666661622,-0.008660766666666632
280,16.8,-5.421276999999998,-0.10409266666666855,0.00017741666666665513,-0.008968283333333283
281,16.86,-5.734842166666665,-0.1043130000000014,0.0001907166666666567,-0.00951104999999995
282,16.92,-5.9466063333333326,-0.010076666666667984,3.225000000001729e-05,-0.00985599999999995
283,16.98,-6.162289499999999,0.1999546666666651,-0.00031711666666658,-0.010208416666666609
284,17.04,-6.391545999999999,0.24284699999999884,-0.00037503333333323833,-0.01061363333333329
285,17.1,-6.409583,0.1770974999999984,-0.0003042833333332416,-0.010568083333333284
286,17.16,-6.092072666666665,0.1837231666666651,-0.0002988166666665766,-0.010075783333333282
287,17.22,-5.8649569999999995,0.20150533333333123,-0.0002476499999999033,-0.009857449999999946
288,17.28,-5.995743166666667,-0.03407483333333539,4.541666666667722e-05,-0.009886199999999958
289,17.34,-5.966232499999999,-0.30716533333333496,0.0004902833333333233,-0.009825733333333286
290,17.4,-5.717915,-0.4319641666666677,0.0007396499999999917,-0.009496399999999957
291,17.46,-5.101541666666667,-0.562707166666668,0.0009591999999999949,-0.008483266666666612
292,17.52,-4.483328833333331,-0.5288398333333347,0.0008762333333333267,-0.007412249999999952
293,17.58,-3.6519936666666655,-0.44070800000000165,0.0007405499999999869,-0.006055799999999942
294,17.64,-3.3276971666666664,-0.42925350000000073,0.00073219999999999,-0.005537999999999943
295,17.7,-3.0104379999999993,-0.44268216666666793,0.0007271666666666568,-0.0049667999999999405
296,17.76,-3.1096136666666663,-0.5434846666666683,0.0008880166666666633,-0.00512089999999993
297,17.82,-3.311500666666666,-0.5390220000000016,0.0008996499999999884,-0.0054877333333332836
298,17.88,-3.7618856666666662,-0.4335673333333348,0.0007805333333333248,-0.006328449999999948
299,17.94,-3.946550499999999,-0.4008273333333348,0.0006527999999999733,-0.006504099999999952
300,18.0,-4.122753666666666,-0.2871640000000015,0.0004732833333333133,-0.00680991666666662
301,18.06,-4.205313833333332,-0.09216883333333484,0.0001654333333333272,-0.006972549999999964
302,18.12,-4.3825455,0.06821483333333152,-8.903333333329262e-05,-0.007285266666666607
303,18.18,-4.610031666666666,0.13202199999999828,-0.00021403333333325168,-0.007625383333333275
304,18.24,-4.563238999999999,0.193764333333332,-0.00031813333333324497,-0.007544016666666634
305,18.3,-4.406406499999999,0.10060783333333158,-0.00015951666666660805,-0.007293716666666609
306,18.36,-4.018554833333332,-0.02088566666666824,3.9799999999994686e-05,-0.00664946666666663
307,18.42,-3.9469664999999994,-0.2389921666666683,0.0003858666666666649,-0.006505783333333293
308,18.48,-3.779858999999999,-0.24705700000000133,0.00044174999999999163,-0.006305199999999954
309,18.54,-3.9924918333333324,-0.44762833333333507,0.00079234999999999,-0.006690249999999947
