,Time,Mx,My,CoPx,CoPy
37,2.22,-7.832658333333333,0.8934128333333331,-0.0014573166666666533,-0.012990500000000006
38,2.28,-6.598458833333335,0.5884465000000001,-0.0009426666666666484,-0.010978033333333335
39,2.34,-4.851126500000001,0.14750366666666662,-0.0002327833333333188,-0.008039349999999999
40,2.4,-3.3423813333333348,-0.1700515,0.00030693333333325657,-0.0055789
41,2.46,-2.9479981666666673,-0.24297700000000008,0.00041513333333324337,-0.004899550000000001
42,2.52,-3.625630833333334,-0.13466049999999996,0.0002110666666665965,-0.005961633333333332
43,2.58,-5.282229333333335,0.09786749999999994,-0.00017224999999999543,-0.008699766666666667
44,2.64,-6.6430838333333355,0.5045396666666666,-0.0007697499999999834,-0.011143683333333331
45,2.7,-7.466739000000001,0.49800583333333315,-0.0007989166666666502,-0.012398783333333335
46,2.76,-7.736998666666667,0.48036733333333337,-0.0008094333333333166,-0.012735
47,2.82,-7.738650166666667,0.6825189999999998,-0.001113049999999985,-0.012822833333333334
48,2.88,-7.573376166666668,0.9162524999999999,-0.0014767833333332897,-0.012614283333333334
49,2.94,-7.654049499999999,1.1673565000000001,-0.001921316666666653,-0.012662850000000002
50,3.0,-8.105754,1.3988095,-0.002297266666666656,-0.013428850000000003
51,3.06,-8.951338166666668,1.600233,-0.0026264499999999916,-0.014838966666666672
52,3.12,-9.021297166666667,1.5521491666666665,-0.0025543666666666518,-0.014931
53,3.18,-8.929347833333336,1.3811965000000002,-0.0022876499999999857,-0.014729333333333334
54,3.24,-8.912559666666665,1.3201249999999998,-0.002132899999999988,-0.014869616666666665
55,3.3,-8.664774666666668,1.2106426666666665,-0.0019708666666666415,-0.014401066666666667
56,3.36,-8.457223500000001,1.1167965,-0.0018657333333333122,-0.013905850000000003
57,3.42,-8.451899333333333,1.1153028333333335,-0.0018397833333333134,-0.01396775
58,3.48,-8.255407,1.1244778333333334,-0.0018266166666666497,-0.0137282
59,3.54,-7.6066738333333355,1.0767103333333332,-0.0017702666666666584,-0.012588166666666668
60,3.6,-6.5524035000000005,1.0539928333333333,-0.0017253666666666519,-0.010866566666666667
61,3.66,-5.585148000000002,0.9193975000000002,-0.0014902499999999846,-0.009301433333333331
62,3.72,-5.151135166666667,0.7303548333333335,-0.0011898333333333,-0.008551283333333333
63,3.78,-5.0204975,0.45429883333333326,-0.0007620999999999865,-0.008262733333333333
64,3.84,-5.121144333333334,0.5409619999999999,-0.0008703333333333116,-0.008519166666666664
65,3.9,-5.710295833333335,0.8729921666666667,-0.0013924499999999852,-0.009564833333333333
66,3.96,-6.160551166666667,0.9370094999999999,-0.00156118333333332,-0.010138566666666666
67,4.02,-6.887113166666667,1.0815411666666666,-0.0017862999999999913,-0.011376433333333333
68,4.08,-7.746479,1.3893740000000003,-0.002273766666666647,-0.012859500000000001
69,4.14,-9.231856000000002,1.8027579999999999,-0.002965333333333315,-0.015289466666666668
70,4.2,-9.940228999999999,2.0307413333333333,-0.0033394333333333233,-0.01647006666666667
71,4.26,-10.242220666666666,2.095072833333333,-0.0034440333333333305,-0.016975566666666667
72,4.32,-10.350009333333334,2.083157,-0.00343396666666665,-0.017120183333333334
73,4.38,-9.826628833333334,1.9683036666666667,-0.0032427999999999836,-0.01626008333333333
74,4.44,-9.201644333333332,1.8425213333333335,-0.0030320333333333175,-0.015236383333333334
75,4.5,-8.593959833333335,1.7968451666666665,-0.002918899999999992,-0.014353416666666667
76,4.56,-7.887637166666669,1.5673203333333339,-0.0025917833333333113,-0.013019733333333334
77,4.62,-6.883897166666668,1.362025,-0.002252199999999976,-0.011362883333333332
78,4.68,-5.574266000000001,1.2602520000000001,-0.0020547333333333214,-0.009281416666666665
79,4.74,-4.600737333333336,1.2229786666666662,-0.0019877666666666453,-0.007685533333333334
80,4.8,-4.493030833333334,1.3002836666666668,-0.002135216666666648,-0.0074545666666666665
81,4.86,-5.018932666666668,1.4462666666666664,-0.0023767499999999917,-0.00832355
82,4.92,-6.116078833333334,1.6264889999999999,-0.0026747499999999866,-0.010137016666666667
83,4.98,-7.103082333333335,1.8092224999999997,-0.0029780499999999847,-0.011764350000000002
84,5.04,-7.462399666666668,1.852381833333333,-0.003060333333333325,-0.01232375
85,5.1,-8.0451405,2.1681288333333333,-0.003536966666666645,-0.013434983333333334
86,5.16,-8.8075515,2.2698913333333333,-0.0037244666666666555,-0.014632266666666666
87,5.22,-9.297234166666668,2.300906000000001,-0.0038023999999999905,-0.015350149999999998
88,5.28,-9.968533333333333,2.381860833333334,-0.003923783333333331,-0.016503350000000003
89,5.34,-11.249372166666667,2.4988580000000002,-0.004115283333333333,-0.018626900000000005
90,5.4,-13.337734666666668,2.520132333333333,-0.004155766666666666,-0.022058349999999997
91,5.46,-14.732982333333334,2.5616433333333335,-0.004226916666666666,-0.024353466666666653
92,5.52,-16.1290425,2.956044166666667,-0.004864966666666667,-0.02672174999999999
93,5.58,-17.374972000000003,3.3166650000000004,-0.005455816666666666,-0.02880806666666665
94,5.64,-17.568206666666665,3.398943166666667,-0.0056105,-0.029037716666666644
95,5.7,-17.508301333333335,3.271799333333333,-0.0053973499999999995,-0.028953333333333327
96,5.76,-16.885532333333334,3.190329,-0.0052202333333333335,-0.028123583333333316
97,5.82,-15.711863166666665,2.8549423333333332,-0.004710033333333334,-0.02597928333333332
98,5.88,-14.242642166666666,2.5538773333333333,-0.004209883333333333,-0.02355964999999999
99,5.94,-11.834050000000001,2.090165833333333,-0.0034251833333333167,-0.01964653333333333
100,6.0,-8.436345000000001,1.5955846666666664,-0.002615933333333313,-0.0139969
101,6.06,-5.936730833333333,1.2159858333333333,-0.001995883333333323,-0.009841833333333334
102,6.12,-4.207771166666668,1.0798766666666666,-0.0017781666666666584,-0.006963883333333333
103,6.18,-3.731711666666668,0.9832346666666664,-0.0015869166666666484,-0.006257916666666667
104,6.24,-4.458664666666667,0.9647453333333331,-0.0015795666666666432,-0.0074001833333333334
105,6.3,-6.354511666666667,1.1947059999999996,-0.0019768999999999885,-0.010486983333333333
106,6.36,-8.185344333333335,1.213069,-0.0020011333333333223,-0.013527899999999997
107,6.42,-10.080489666666667,1.468155333333333,-0.002396699999999985,-0.016744116666666663
108,6.48,-11.219258333333334,1.8220764999999999,-0.002985683333333318,-0.018615250000000003
109,6.54,-10.980122666666668,1.8863721666666668,-0.0031211333333333218,-0.018118199999999998
110,6.6,-9.83442716666667,1.9497983333333333,-0.0032088333333333166,-0.01628441666666667
111,6.66,-8.574385333333334,2.0382838333333333,-0.0033481499999999786,-0.014224333333333332
112,6.72,-7.174307333333334,2.0952711666666666,-0.0034328166666666494,-0.011939766666666666
113,6.78,-5.385857500000001,1.9697925,-0.0032472499999999928,-0.008915766666666667
114,6.84,-4.377261166666667,1.9526950000000005,-0.0032383833333333232,-0.007193166666666667
115,6.9,-4.1958123333333335,1.9534871666666662,-0.0032078333333333165,-0.006983883333333332
116,6.96,-3.1151246666666674,1.853666833333333,-0.003051249999999997,-0.005173250000000001
117,7.02,-2.850757500000001,1.7892483333333336,-0.002936366666666622,-0.004758983333333334
118,7.08,-2.8131320000000013,1.7005343333333334,-0.0028143666666666537,-0.004631849999999999
119,7.14,-2.586803500000001,1.735943,-0.002816216666666645,-0.004406283333333333
120,7.2,-2.5773605000000015,1.5027491666666668,-0.0024823333333333242,-0.004257
121,7.26,-2.154788333333334,1.3312936666666666,-0.002213733333333327,-0.0035220833333333293
122,7.32,-1.546676000000001,1.2894173333333332,-0.002111816666666652,-0.0025976666666666652
123,7.38,-1.270509166666668,1.315924333333333,-0.002147949999999995,-0.002159466666666667
124,7.44,-1.4024746666666676,1.1643248333333331,-0.0019201166666666402,-0.002323449999999998
125,7.5,-1.0136360000000009,1.0395146666666666,-0.0017100666666666601,-0.0016898333333333264
126,7.56,-0.22604700000000105,0.8523166666666665,-0.001390716666666655,-0.00041058333333335057
127,7.62,0.4505286666666659,0.665919333333333,-0.00108466666666664,0.0007129666666665733
128,7.68,0.9119453333333323,0.2854668333333333,-0.0004619333333333117,0.001487683333333243
129,7.74,1.1414624999999992,0.06966633333333334,-0.0001297833333333203,0.0019139499999999035
130,7.8,1.027211166666666,0.17650716666666652,-0.00025931666666665346,0.0016336999999999068
131,7.86,0.3099471666666655,0.32098266666666647,-0.00048548333333331493,0.00042159999999992384
132,7.92,0.026718833333332446,0.11344666666666647,-0.00021049999999998706,9.129999999995763e-05
133,7.98,0.5118969999999988,-0.1281480000000001,0.00019961666666659325,0.0008697666666665667
134,8.04,1.6905481666666657,-0.11660600000000011,0.00023484999999993,0.0027151833333332372
135,8.1,2.6683131666666657,-0.14511316666666668,0.0002670999999999201,0.004359249999999912
136,8.16,3.0363104999999995,-0.06761900000000004,0.000140066666666608,0.004966083333333237
137,8.22,2.6485641666666657,0.013589499999999905,2.266666666665736e-06,0.004331266666666572
138,8.28,2.448572666666666,0.14300683333333328,-0.00024744999999998354,0.004065399999999915
139,8.34,2.502085666666665,0.4183001666666666,-0.0006821166666666532,0.004116766666666572
140,8.4,2.1774438333333324,0.6085283333333333,-0.0010035999999999682,0.003594249999999901
141,8.46,2.0441831666666657,1.018246,-0.0016782999999999818,0.003368716666666577
142,8.52,1.6666436666666653,1.4043214999999998,-0.0022724333333333205,0.0026532999999999067
143,8.58,1.3627789999999989,1.4847579999999996,-0.0024574999999999875,0.0022622833333332403
144,8.64,1.752994166666666,1.492483333333333,-0.00247333333333333,0.0029132833333332365
145,8.7,2.126934499999999,1.4714178333333332,-0.002410249999999987,0.0034713333333332365
146,8.76,1.458777499999999,1.4696253333333331,-0.0024003833333333213,0.002351899999999905
147,8.82,0.4371966666666656,1.5482734999999999,-0.0025628333333333185,0.0007349999999999017
148,8.88,0.048387499999998716,1.4587256666666666,-0.002394583333333322,4.599999999996304e-05
149,8.94,0.10668799999999892,1.1723365000000003,-0.001925449999999985,0.00015233333333328176
150,9.0,0.7432873333333325,0.8990765,-0.001483216666666653,0.0012241833333332369
151,9.06,0.8989549999999991,0.6186718333333334,-0.0010128499999999781,0.001466383333333243
152,9.12,1.202114833333332,0.3951219999999999,-0.000644249999999985,0.00196973333333324
153,9.18,1.8257308333333322,0.29113666666666654,-0.00042684999999999165,0.0029133833333332445
154,9.24,2.551392166666666,0.19816583333333335,-0.0003336499999999866,0.004226116666666571
155,9.3,3.1510594999999992,0.1755838333333333,-0.0002870166666666416,0.005200216666666571
156,9.36,4.061072166666666,0.05521133333333319,-7.559999999999068e-05,0.00668288333333324
157,9.42,4.970186999999999,-0.07767183333333341,0.0001585999999999447,0.008162033333333237
158,9.48,6.369176499999999,-0.05743466666666672,7.233333333328658e-05,0.010552883333333233
159,9.54,9.305677749999997,0.16224333333333324,-0.000304733333333315,0.015418099999999902
160,9.6,10.11127216666667,0.022856666666666622,8.633333333329809e-05,0.016557833333333237
161,9.66,7.450728499999998,-0.3685013333333333,0.0006806166666665916,0.012215249999999902
162,9.72,5.172781833333333,-0.4387281666666668,0.0006131499999999216,0.008714916666666567
163,9.78,3.837182333333332,-0.24845333333333341,0.00042449999999992174,0.00631306666666657
164,9.84,2.958518999999998,-0.3322401666666668,0.0006604999999999283,0.0046965166666665704
165,9.9,2.5274561666666653,-0.34499183333333333,0.0005618166666665834,0.0041895499999999065
166,9.96,2.137139999999999,-0.11335916666666683,0.00014721666666661306,0.0036029666666665848
167,10.02,2.9460566666666654,0.3377223333333333,-0.0005462166666666417,0.00484598333333324
168,10.08,3.6861171666666652,0.6115313333333333,-0.0009671166666666418,0.006012233333333243
169,10.14,2.4668976666666658,0.9619121666666667,-0.0015674333333333134,0.004033699999999903
170,10.2,0.9025918333333325,1.385221,-0.00230171666666665,0.001521533333333238
171,10.26,-0.06485233333333448,1.7158256666666667,-0.002823533333333315,-0.00013195000000001405
172,10.32,-0.28193300000000127,1.832875833333333,-0.003006649999999972,-0.0005153166666666667
173,10.38,-0.10848733333333437,1.8654649999999997,-0.0030955166666666585,-0.0001446666666666938
174,10.44,0.8903993333333322,1.9956690000000001,-0.0032684833333333245,0.001406733333333242
175,10.5,2.2200859999999993,1.8861055,-0.0030798999999999883,0.0035896499999999083
176,10.56,2.4388956666666655,1.7402093333333333,-0.002884433333333322,0.004050116666666577
177,10.62,2.548360999999999,1.7198446666666665,-0.0028554833333333187,0.004240716666666577
178,10.68,3.0672166666666656,1.8021419999999997,-0.0029407333333333163,0.004992666666666573
179,10.74,3.477246166666666,1.8090625000000002,-0.0029616666666666468,0.005690599999999908
180,10.8,3.0876321666666655,1.7336103333333333,-0.0028649166666666536,0.00510331666666657
181,10.86,2.7511386666666655,1.5817401666666668,-0.00260678333333332,0.004532599999999908
182,10.92,2.4732016666666654,1.3782381666666665,-0.00226601666666665,0.004064133333333244
183,10.98,2.2674929999999986,1.1852726666666666,-0.0019706833333333136,0.0037715499999999
184,11.04,2.766126499999999,1.0336903333333332,-0.001692516666666655,0.00454104999999991
185,11.1,3.690574166666665,0.902182833333333,-0.0014349166666666414,0.005994433333333244
186,11.16,4.529168166666666,0.5885769999999998,-0.0009731666666666516,0.007483116666666567
187,11.22,4.4685014999999995,0.2867883333333332,-0.00046186666666664004,0.007361483333333251
188,11.28,4.3955934999999995,0.005354666666666566,1.0433333333311159e-05,0.00722934999999991
189,11.34,4.734565166666666,-0.2443623333333335,0.0004120499999999167,0.007807666666666575
190,11.4,5.216659999999999,-0.3224426666666668,0.000554816666666595,0.008583383333333233
191,11.46,5.279322,-0.43347349999999996,0.0007363666666665851,0.0086901999999999
192,11.52,5.136928333333332,-0.5550813333333335,0.0009218833333332565,0.0084780499999999
193,11.58,4.894688,-0.5601058333333334,0.0009313333333332484,0.008076016666666568
194,11.64,4.812894999999999,-0.5255255000000001,0.0008685499999999134,0.00794944999999992
195,11.7,5.075746,-0.21422366666666667,0.0003983999999999184,0.008315416666666567
196,11.76,5.323133333333334,-0.012272500000000073,3.55333333333043e-05,0.008769416666666566
197,11.82,4.946176833333333,0.18310649999999976,-0.0003049166666666451,0.008174299999999905
198,11.88,4.469142166666665,0.43852816666666644,-0.000710533333333325,0.007358899999999909
199,11.94,3.936444999999999,0.6414256666666666,-0.0010320833333333135,0.006453866666666581
200,12.0,3.694154166666665,0.793438,-0.00130421666666666,0.006090899999999919
201,12.06,3.7741546666666657,0.8650016666666666,-0.00141766666666665,0.006214283333333242
202,12.12,3.8998181666666665,0.9412604999999999,-0.0015321833333333183,0.006400916666666568
203,12.18,3.523094499999999,0.9850174999999995,-0.0016125833333333168,0.005792966666666582
204,12.24,3.139387166666666,0.9277060000000001,-0.0015516166666666512,0.005222883333333233
205,12.3,3.061598999999999,1.077459333333333,-0.0017415666666666385,0.0049839833333332455
206,12.36,2.9255144999999994,1.0518188333333331,-0.0017066166666666485,0.004773366666666571
207,12.42,2.6436689999999987,1.0863486666666664,-0.0018038333333333198,0.004385799999999911
208,12.48,2.4425391666666654,1.1303429999999999,-0.001855233333333322,0.004011249999999901
209,12.54,2.132826333333332,1.1271869999999997,-0.0018326999999999866,0.003464583333333234
210,12.6,1.759666499999999,1.1061651666666668,-0.0018149833333333185,0.002882083333333242
211,12.66,0.988429499999999,1.104352,-0.001814333333333325,0.0016122999999999069
212,12.72,0.22727766666666582,1.2547571666666666,-0.00206666666666665,0.0003626666666665717
213,12.78,-0.015825666666667876,1.2197046666666664,-0.0019983833333333183,-6.2100000000008e-05
214,12.84,0.16356899999999866,1.1236935000000001,-0.0018499166666666432,0.0002567166666666024
215,12.9,0.624403499999999,0.9917493333333333,-0.0016382666666666552,0.0010320999999999065
216,12.96,0.8052911666666654,0.9750736666666666,-0.0015598833333333,0.0012232666666665663
217,13.02,0.3453708333333324,0.8234308333333333,-0.0013531833333333214,0.0005565166666665961
218,13.08,-0.6426573333333343,0.7906058333333331,-0.0013100666666666517,-0.0010517999999999984
219,13.14,-1.2784538333333337,0.7603898333333332,-0.0012389333333333282,-0.002149849999999998
220,13.2,-1.7949941666666684,0.7234665,-0.0011695666666666534,-0.003023166666666666
221,13.26,-1.900085333333334,0.6117589999999997,-0.00098768333333331,-0.003190283333333333
222,13.32,-1.9358635000000013,0.5000276666666666,-0.0008246499999999833,-0.0032003000000000005
223,13.38,-2.243544166666667,0.4723434999999999,-0.0007675999999999833,-0.0037344500000000003
224,13.44,-2.882018666666668,0.4550383333333332,-0.0007292833333333101,-0.0048121833333333325
225,13.5,-3.571481166666667,0.3843908333333333,-0.0006291999999999766,-0.005912833333333334
226,13.56,-4.102892833333334,0.3944558333333332,-0.0006548999999999802,-0.006769083333333332
227,13.62,-4.629035000000001,0.45968583333333335,-0.0007048166666666516,-0.007782183333333333
228,13.68,-4.779430166666668,0.49395583333333326,-0.0008045666666666483,-0.007922866666666665
229,13.74,-4.749662333333333,0.5123440000000001,-0.0008538999999999799,-0.007825766666666668
230,13.8,-4.660210166666668,0.7624316666666665,-0.001240316666666648,-0.007746033333333333
231,13.86,-4.4262845,0.8675789999999998,-0.0014097166666666467,-0.007370966666666667
232,13.92,-4.212862166666668,1.0037299999999998,-0.0016465833333333096,-0.006987833333333331
233,13.98,-3.9431971666666668,1.1583116666666669,-0.0019075833333333213,-0.0065278
234,14.04,-3.6141495000000012,1.2363851666666668,-0.0020239499999999784,-0.00601655
235,14.1,-3.2286386666666678,1.2238368333333332,-0.002013049999999992,-0.005354166666666665
236,14.16,-3.0193980000000016,1.3063384999999996,-0.0021438666666666532,-0.005022283333333333
237,14.22,-3.129464166666667,1.2559541666666667,-0.0020719499999999765,-0.005175766666666666
238,14.28,-2.937565333333334,1.300961166666667,-0.0021336499999999817,-0.0048908499999999995
239,14.34,-2.8214411666666677,1.3641633333333334,-0.002213949999999985,-0.004760333333333334
240,14.4,-2.623584833333334,1.2631986666666668,-0.00208561666666665,-0.004335116666666667
241,14.46,-2.478667666666668,1.232261833333333,-0.0020303333333333237,-0.004106283333333333
242,14.52,-2.2459015000000004,1.274942,-0.0020883333333333153,-0.003752383333333334
243,14.58,-2.1473565000000012,1.1926211666666664,-0.0019415333333333035,-0.0036157333333333335
244,14.64,-2.6926603333333348,0.9131296666666665,-0.0015054499999999935,-0.0044542666666666664
245,14.7,-3.275512500000002,0.7956131666666667,-0.0012986333333333132,-0.005448466666666667
246,14.76,-3.632365,0.7461431666666665,-0.0012129499999999883,-0.006047950000000001
247,14.82,-3.729699666666668,0.6714698333333334,-0.0010982666666666452,-0.006186866666666666
248,14.88,-3.7032208333333343,0.5073858333333333,-0.0008370999999999767,-0.006118933333333334
249,14.94,-3.518708666666668,0.34158433333333327,-0.0005446333333333167,-0.005858233333333333
250,15.0,-3.7216121666666675,0.25307483333333314,-0.000368483333333305,-0.006264716666666666
251,15.06,-3.9242013333333348,0.061967999999999863,-0.0001051999999999954,-0.006474750000000001
252,15.12,-4.195036833333335,-0.039406333333333446,6.844999999999204e-05,-0.006936916666666667
253,15.18,-4.313515666666668,-0.058806499999999956,0.00011919999999992654,-0.007176683333333334
254,15.24,-4.354917,-0.0881928333333334,0.00016429999999992157,-0.00723705
255,15.3,-4.208295333333334,-0.11010183333333318,0.00019154999999992171,-0.006973466666666667
256,15.36,-3.9333828333333343,-0.1205358333333332,0.000225649999999925,-0.006558183333333333
257,15.42,-3.660984000000001,-0.10911716666666665,0.00019324999999992658,-0.006076516666666668
258,15.48,-3.4635530000000005,0.016446333333333292,-1.323333333332741e-05,-0.0057526166666666675
259,15.54,-3.4934968333333347,0.1590156666666667,-0.0002593666666666417,-0.005777800000000001
260,15.6,-3.541173500000001,0.33626933333333314,-0.0005327666666666449,-0.005903416666666669
261,15.66,-3.9248933333333347,0.583505,-0.0009205666666666449,-0.0065888499999999985
262,15.72,-4.439692666666668,0.7594583333333332,-0.0012643999999999815,-0.007307416666666666
263,15.78,-5.022882000000001,0.9653603333333332,-0.0015877333333333182,-0.008314399999999998
264,15.84,-5.496588333333335,1.010984833333333,-0.0016556666666666462,-0.009117433333333334
265,15.9,-5.915971833333334,1.0083566666666666,-0.0016455999999999869,-0.009826283333333333
266,15.96,-6.098206833333334,0.8823103333333333,-0.001443916666666663,-0.010109283333333333
267,16.02,-6.3460555,0.7918625000000001,-0.0012915999999999865,-0.010527
268,16.08,-6.328402,0.7660781666666665,-0.0012585666666666548,-0.010471366666666666
269,16.14,-6.1533481666666665,0.8114793333333329,-0.0013243166666666419,-0.010207133333333335
270,16.2,-5.949468666666669,0.7932526666666665,-0.0013114166666666502,-0.009823733333333333
271,16.26,-5.824597000000001,0.9298644999999998,-0.0015014833333333267,-0.009714300000000002
272,16.32,-5.666368666666667,0.9096165000000002,-0.0014696166666666533,-0.00944795
273,16.38,-5.614060666666665,0.8429151666666665,-0.0014050333333333318,-0.009238566666666668
274,16.44,-5.640187333333333,0.7784429999999998,-0.0012767166666666585,-0.009340099999999999
275,16.5,-5.421082500000001,0.7144538333333332,-0.0011542333333333184,-0.00902215
276,16.56,-5.045025333333336,0.8105648333333334,-0.0013209166666666484,-0.008379816666666666
277,16.62,-4.603615166666667,0.8406010000000002,-0.0013776333333333187,-0.007631816666666667
278,16.68,-4.340464000000002,0.8643654999999999,-0.0014121333333333218,-0.0072089499999999996
279,16.74,-3.9215788333333346,0.8768508333333332,-0.0014398333333333182,-0.006498583333333333
280,16.8,-3.356618500000001,0.9075508333333334,-0.0014963833333333097,-0.005550666666666665
281,16.86,-2.712315500000001,0.9351849999999999,-0.0015319333333333152,-0.004510566666666668
282,16.92,-1.721445333333335,1.0255684999999999,-0.0016439333333333119,-0.0029613499999999963
283,16.98,-0.7414675000000006,0.8840768333333333,-0.001457433333333313,-0.0012319499999999986
284,17.04,0.5732209999999988,0.7933965000000002,-0.0013175999999999815,0.0009625166666665763
285,17.1,2.0868868333333324,0.5180148333333332,-0.0008523833333333169,0.003441016666666581
286,17.16,3.6576366666666664,0.47274883333333323,-0.0007350333333333216,0.005960333333333235
287,17.22,4.755718166666666,0.14503516666666658,-0.00025553333333331853,0.00788171666666657
288,17.28,4.9139616666666655,-0.2016566666666668,0.0003750499999999281,0.008051916666666567
289,17.34,4.993772833333333,-0.6884528333333335,0.001179283333333258,0.008185666666666567
290,17.4,4.837872166666666,-1.0962496666666666,0.00180231666666658,0.008003883333333232
291,17.46,4.175078999999999,-1.420198,0.002331983333333267,0.006917283333333248
292,17.52,3.5952178333333324,-1.7169136666666667,0.0028975499999999215,0.005847016666666571
293,17.58,3.2090779999999994,-1.7426833333333334,0.0029118166666665833,0.005250999999999917
294,17.64,3.0855459999999995,-1.7854915,0.0029296833333332544,0.00512679999999991
295,17.7,2.043069166666666,-1.7154965,0.00285323333333327,0.0033432666666665684
296,17.76,0.6934674999999991,-1.6080238333333337,0.0026848166666665883,0.0010970166666665721
297,17.82,-0.08173866666666758,-1.4865078333333337,0.0024656499999999282,-0.00015286666666667942
298,17.88,-0.5963833333333345,-1.4034109999999997,0.002341116666666595,-0.001026733333333333
299,17.94,-0.874134333333334,-1.3167325000000003,0.0021901833333332686,-0.0014718000000000003
300,18.0,-0.9668681666666676,-1.1807513333333337,0.0019547999999999215,-0.0016052333333333336
301,18.06,-0.717698000000001,-0.9598621666666667,0.0015776499999999186,-0.0011700666666666648
302,18.12,-0.7152406666666679,-0.6176094999999998,0.001051049999999917,-0.0012419
303,18.18,-0.8768690000000009,-0.3256391666666667,0.0005804333333332534,-0.001534166666666667
304,18.24,-0.7985846666666677,-0.22815050000000003,0.00037023333333324835,-0.0013051833333333335
305,18.3,-0.5486050000000008,-0.06942633333333328,0.00011268333333328955,-0.0009014999999999998
306,18.36,-0.09621083333333419,-0.002359499999999948,3.7116666666664197e-05,-0.0002253833333333348
307,18.42,-0.21540383333333454,0.051448666666666566,-6.888333333331907e-05,-0.00038776666666666675
308,18.48,-0.4006526666666678,0.10254716666666655,-0.0001736999999999868,-0.000652166666666667
309,18.54,-0.5663838333333343,0.22359600000000004,-0.00033308333333332,-0.0010115333333333217
310,18.6,-0.5148950000000013,0.18991249999999987,-0.0003020999999999849,-0.0008744499999999934
311,18.66,-0.30955683333333456,0.06304783333333311,-0.00011154999999999042,-0.0004958333333333333
312,18.72,-0.1940585000000014,-0.07963866666666673,0.00014598333333325146,-0.00034911666666666665
313,18.78,-0.06836483333333429,-0.12396016666666675,0.000257983333333265,-0.000218966666666664
314,18.84,0.15567416666666523,-0.29127999999999993,0.0004752666666665883,0.00026863333333326404
315,18.9,0.6710371666666658,-0.3797536666666667,0.0006223499999999265,0.0011183833333332448
316,18.96,1.4071384999999992,-0.3759941666666667,0.0006442333333332498,0.0022825833333332403
