,Time,Mx,My,CoPx,CoPy
46,2.76,-0.10602183333333214,0.49473500000000037,-0.000902683333333285,-0.00016390000000003055
47,2.82,0.6713808333333351,0.2893918333333337,-0.000530699999999965,0.001240716666666578
48,2.88,1.2748833333333347,0.2022235000000003,-0.0003776333333332833,0.0023500499999999096
49,2.94,1.575755500000001,0.28378733333333367,-0.0005284666666666217,0.0029059666666665734
50,3.0,1.8786951666666676,0.350190666666667,-0.0006480999999999484,0.0034528833333332437
51,3.06,2.379705166666668,0.3814410000000004,-0.0006983999999999533,0.004336199999999906
52,3.12,2.725075500000001,0.390345666666667,-0.0007211333333332933,0.004986666666666569
53,3.18,2.8058575000000014,0.2913196666666671,-0.0005401499999999534,0.005126549999999907
54,3.24,2.6908033333333354,0.153107166666667,-0.0002836833333332916,0.004892399999999909
55,3.3,2.2037415000000014,0.07507716666666689,-0.00014696666666662504,0.00402934999999991
56,3.36,1.4436690000000014,-0.12123399999999962,0.00019596666666662176,0.00270238333333325
57,3.42,0.7080723333333345,-0.25673916666666624,0.00045178333333328825,0.001329449999999905
58,3.48,-0.10485933333333186,-0.24975133333333302,0.00044591666666661826,-0.0001674333333333621
59,3.54,-0.775934333333332,-0.13446933333333294,0.0002370833333332916,-0.0013806500000000002
60,3.6,-1.329436833333332,0.06475733333333365,-0.0001342833333333034,-0.0023457
61,3.66,-1.366123999999999,0.2368930000000004,-0.00043983333333329,-0.002431916666666667
62,3.72,-1.169241999999999,0.46002116666666704,-0.0008415666666666181,-0.002082199999999997
63,3.78,-1.1301734999999984,0.6853923333333339,-0.0012496499999999535,-0.002011016666666662
64,3.84,-1.0634334999999988,0.8341933333333337,-0.0015211833333333082,-0.0018836833333333287
65,3.9,-1.021327666666665,0.8589171666666672,-0.0015617666666666332,-0.0018193999999999997
66,3.96,-1.2636768333333317,0.9162740000000003,-0.00166013333333329,-0.002273316666666665
67,4.02,-1.5022729999999986,1.0380626666666668,-0.0018910833333332865,-0.0026754500000000002
68,4.08,-1.4833058333333318,1.1822541666666668,-0.0021581999999999617,-0.002624166666666663
69,4.14,-1.1686629999999985,1.3265758333333337,-0.002413099999999958,-0.0020719499999999986
70,4.2,-0.6663411666666654,1.542658666666667,-0.00279956666666661,-0.001175199999999995
71,4.26,-0.10215133333333205,1.7121731666666669,-0.003104666666666638,-0.0001587333333333573
72,4.32,0.5520440000000012,1.8085278333333332,-0.00329328333333329,0.0010640999999999002
73,4.38,1.3661123333333347,1.7748770000000005,-0.003220149999999968,0.0025036499999999038
74,4.44,2.0414165000000013,1.7199845,-0.003124499999999963,0.003736466666666568
75,4.5,2.4021968333333352,1.711523666666667,-0.0031098666666666322,0.004391616666666582
76,4.56,2.673624333333334,1.6564910000000004,-0.0030035333333332933,0.004861899999999916
77,4.62,2.9152781666666683,1.5461556666666674,-0.0028036499999999696,0.005298466666666576
78,4.68,3.016141333333335,1.4468121666666671,-0.002633749999999965,0.0055129333333332345
79,4.74,2.812931166666668,1.2981760000000002,-0.002357783333333303,0.005122116666666579
80,4.8,2.457198000000002,1.1767900000000007,-0.00214161666666663,0.004489833333333238
81,4.86,1.9161963333333343,0.9933006666666669,-0.0018267166666666183,0.0035679833333332515
82,4.92,1.504550000000001,0.7236041666666669,-0.0013238666666666168,0.0027741999999999056
83,4.98,1.1797981666666681,0.387908666666667,-0.0007097666666666217,0.002163966666666573
84,5.04,0.9848208333333346,0.0976348333333336,-0.00018813333333329827,0.0018240999999999004
85,5.1,1.1456586666666686,-0.23280516666666629,0.0004075999999999483,0.002124716666666572
86,5.16,1.576769166666668,-0.6169536666666662,0.001104516666666615,0.0028990333333332435
87,5.22,1.9890556666666686,-0.881474333333333,0.0015869499999999535,0.0036286499999999087
88,5.28,2.1795701666666676,-0.9860863333333331,0.0017747166666666368,0.0039806333333332385
89,5.34,2.142773666666668,-0.9842754999999996,0.0017677833333332815,0.003931883333333262
90,5.4,1.9794596666666677,-0.9441141666666665,0.0016999333333332998,0.0036127333333332407
91,5.46,1.367651833333335,-0.7853234999999995,0.001410749999999958,0.0025138999999999214
92,5.52,0.47568200000000144,-0.6198908333333331,0.0011050333333332816,0.0009262166666665733
93,5.58,0.009267333333335048,-0.31711049999999974,0.0005612833333332917,6.361666666662376e-05
94,5.64,-0.23517966666666515,-0.13986716666666618,0.0002454666666666284,-0.00039723333333333336
95,5.7,-0.9604929999999986,0.07336016666666696,-0.00013871666666663674,-0.0017151166666666653
96,5.76,-1.7728844999999984,0.39487416666666714,-0.0007209999999999683,-0.003183149999999996
97,5.82,-2.161213999999999,0.5855791666666671,-0.0010776999999999634,-0.0038515833333333323
98,5.88,-2.2124084999999982,0.7137918333333338,-0.00130399999999994,-0.003960849999999999
99,5.94,-2.0278758333333315,0.7661391666666669,-0.0013946999999999616,-0.0036382666666666674
100,6.0,-1.5172119999999991,0.8431073333333334,-0.0015291499999999715,-0.0027279
101,6.06,-0.6280819999999987,0.8800208333333336,-0.0016136166666666232,-0.0010670666666666652
102,6.12,0.38423650000000126,0.8590166666666671,-0.0015713499999999514,0.0007530833333332496
103,6.18,1.1598385000000018,0.8626803333333338,-0.0015563833333332969,0.0020871833333332406
104,6.24,1.093324166666668,0.947214666666667,-0.0017113833333332932,0.001973916666666575
105,6.3,1.1292470000000014,0.9705883333333339,-0.0017818499999999666,0.0021292333333332533
106,6.36,1.2883326666666683,1.0964388333333337,-0.002007216666666618,0.0024095666666665663
107,6.42,1.5672693333333347,1.2608190000000006,-0.002295216666666625,0.002883783333333241
108,6.48,1.9857091666666677,1.3183595000000001,-0.0023923333333332954,0.0036187999999999056
109,6.54,2.508354833333335,1.1291980000000004,-0.00205664999999996,0.00458659999999991
110,6.6,2.843948833333335,1.0406766666666671,-0.0018947166666666282,0.005188266666666588
111,6.66,2.9876713333333345,1.0324400000000005,-0.0018628833333332949,0.005389683333333236
112,6.72,2.955080666666668,0.9123890000000003,-0.0016768999999999612,0.0054406499999999
113,6.78,3.1343866666666687,0.7856150000000004,-0.001458383333333285,0.005805616666666581
114,6.84,3.448964833333335,0.6200658333333336,-0.0011397666666666266,0.006307066666666572
115,6.9,3.526543833333334,0.4486360000000003,-0.0008235833333332884,0.006425666666666572
116,6.96,3.5301836666666673,0.18062050000000032,-0.0003450166666666183,0.0064589333333332395
117,7.02,3.415995666666668,-0.05284166666666626,7.656666666665513e-05,0.006257299999999904
118,7.08,3.3284913333333344,-0.1147898333333329,0.00019901666666661004,0.006054983333333235
119,7.14,3.0676431666666675,-0.07727183333333297,0.00013013333333328163,0.005587233333333244
120,7.2,2.758171333333334,0.0030086666666669887,-1.6016666666665188e-05,0.005030549999999914
121,7.26,2.3607193333333347,0.10834516666666698,-0.00020453333333329333,0.004303049999999906
122,7.32,1.9818498333333348,0.16925650000000025,-0.00031541666666663325,0.00362013333333324
123,7.38,1.6284905000000014,0.16021200000000033,-0.00030354999999994826,0.002997483333333248
124,7.44,1.492336333333335,0.10915366666666709,-0.0002044666666666234,0.002725799999999913
125,7.5,1.5104215000000012,0.09823683333333366,-0.00018433333333327506,0.0027570666666665734
126,7.56,1.5452291666666678,0.15607616666666693,-0.00029543333333329163,0.002844066666666569
127,7.62,1.2390608333333344,0.2410908333333337,-0.00045911666666662005,0.00232579999999991
128,7.68,0.835336833333335,0.31162366666666697,-0.0005808333333332916,0.0015728166666665701
129,7.74,0.17360550000000116,0.31520766666666694,-0.0005781166666666283,0.0003429833333332708
130,7.8,-0.361919166666665,0.18222516666666694,-0.0003399666666666183,-0.000617766666666665
131,7.86,-1.0419384999999983,0.0312026666666669,-6.716666666665499e-05,-0.0018463333333333333
132,7.92,-1.4983508333333322,0.002984833333333579,-1.9066666666666712e-05,-0.00266325
133,7.98,-1.681573833333332,0.1169655000000003,-0.00022479999999995838,-0.0029961500000000004
134,8.04,-1.9784919999999988,0.30029566666666696,-0.0005470499999999566,-0.0035635999999999997
135,8.1,-2.5247156666666655,0.526248666666667,-0.0009598833333332832,-0.0045396333333333335
136,8.16,-3.023693999999998,0.7516933333333338,-0.0013768333333332953,-0.005418366666666668
137,8.22,-3.2058513333333325,0.8810011666666671,-0.001605383333333287,-0.005762716666666667
138,8.28,-3.1419453333333314,0.9749896666666671,-0.0017807666666666147,-0.005633516666666667
139,8.34,-2.8153758333333325,1.0841625000000004,-0.0019735833333332834,-0.005054516666666666
140,8.4,-2.7004698333333317,1.1668886666666667,-0.0021107666666666286,-0.004878233333333333
141,8.46,-2.770839333333332,1.1973898333333337,-0.0021848166666666264,-0.004957966666666665
142,8.52,-2.4893761666666654,1.134686166666667,-0.0020765166666666234,-0.004434999999999999
143,8.58,-2.1505604999999988,0.9851421666666668,-0.0017895666666666301,-0.0038642166666666674
144,8.64,-2.066320499999998,0.8331668333333335,-0.0015172333333332848,-0.00370455
145,8.7,-1.926093666666666,0.7070478333333338,-0.0012909499999999518,-0.003445066666666666
146,8.76,-1.625070833333332,0.6178791666666669,-0.0011338833333332968,-0.00288758333333333
147,8.82,-1.1881994999999985,0.5408655000000003,-0.0009984333333332867,-0.002084266666666665
148,8.88,-0.4378829999999984,0.44413866666666707,-0.0008180833333332998,-0.0007424333333333336
149,8.94,0.5182473333333346,0.35078883333333377,-0.0006356333333332832,0.0009428499999999017
150,9.0,0.8466970000000013,0.3218858333333336,-0.0005971499999999565,0.0015853333333332368
151,9.06,0.5798011666666679,0.3189853333333338,-0.0005901666666666232,0.0010960166666665683
152,9.12,0.356873500000001,0.26698566666666695,-0.0004955333333332916,0.000690999999999905
153,9.18,0.2633003333333349,0.23764500000000024,-0.00044183333333329503,0.0005196666666665667
154,9.24,0.05621700000000093,0.13344666666666696,-0.00025543333333328334,0.00015179999999994693
155,9.3,-0.14545799999999856,0.010443166666667008,-2.6616666666656626e-05,-0.00023496666666666344
156,9.36,-0.07289133333333211,-0.022700499999999693,3.441666666666674e-05,-0.00010711666666666786
157,9.42,-0.011032166666665559,0.0015226666666669764,-2.594999999999821e-05,6.404999999995643e-05
158,9.48,0.03920116666666831,0.0807621666666669,-0.00016228333333328504,0.00012903333333327575
159,9.54,-0.08042783333333185,0.07979416666666697,-0.00015474999999992337,-0.00010754999999999829
160,9.6,-0.2461239999999986,0.06648183333333359,-0.00013141666666662496,-0.0004045333333333266
161,9.66,-0.4808031666666657,0.04346116666666699,-9.558333333331506e-05,-0.000809216666666665
162,9.72,-0.7704651666666653,0.04344783333333358,-9.426666666664163e-05,-0.001338149999999995
163,9.78,-0.9827416666666657,0.07659166666666697,-0.00014963333333329332,-0.0017387833333333302
164,9.84,-1.0821393333333313,0.07621100000000028,-0.00014719999999994506,-0.0019243333333333246
165,9.9,-1.3317846666666653,0.04783933333333358,-9.864999999998668e-05,-0.002366466666666666
166,9.96,-1.5781604999999985,-0.012460499999999592,1.0299999999999747e-05,-0.0028120333333333278
167,10.02,-1.7061118333333318,-0.028045833333333,3.633333333333171e-05,-0.0030361666666666623
168,10.08,-1.7085006666666658,-0.03161249999999969,4.649999999999507e-05,-0.003053116666666667
169,10.14,-1.6612283333333318,-0.05646133333333303,8.798333333330992e-05,-0.0029557833333333215
170,10.2,-1.4406466666666655,-0.08267399999999964,0.00014091666666663,-0.0025746499999999978
171,10.26,-1.5562006666666655,-0.056275999999999576,9.80166666666382e-05,-0.0028000666666666662
172,10.32,-1.834324333333332,-0.041157999999999646,5.526666666665987e-05,-0.0032528166666666667
173,10.38,-2.022615499999999,-0.05181833333333293,7.24166666666566e-05,-0.0035872000000000005
174,10.44,-2.145664333333331,-0.0006249999999996798,-5.183333333333284e-06,-0.0038579166666666666
175,10.5,-2.4638234999999984,0.06576533333333359,-0.00012738333333330338,-0.004427233333333334
176,10.56,-2.8050183333333316,0.10223733333333354,-0.00019994999999994168,-0.005024816666666668
177,10.62,-2.785342499999998,0.14373500000000025,-0.000268566666666625,-0.005008616666666666
178,10.68,-2.6336896666666645,0.19393200000000027,-0.00036019999999995997,-0.004731733333333332
179,10.74,-2.518593499999999,0.21815000000000026,-0.0004091499999999349,-0.004508183333333332
180,10.8,-2.1784859999999986,0.20685666666666697,-0.00038199999999995334,-0.003913116666666667
181,10.86,-1.963898999999999,0.24143366666666694,-0.00044559999999995326,-0.0035217333333333336
182,10.92,-1.917210166666665,0.21761700000000034,-0.0004075333333332833,-0.003421533333333333
183,10.98,-1.8676636666666653,0.18237500000000026,-0.00033738333333329333,-0.0033515999999999993
184,11.04,-1.7170596666666655,0.15603066666666698,-0.0002885333333332983,-0.003083016666666667
185,11.1,-1.4864749999999982,0.14792616666666697,-0.0002826833333332916,-0.0026376
186,11.16,-1.2132051666666654,0.26574900000000035,-0.00048488333333328835,-0.002178433333333333
187,11.22,-1.066329666666665,0.379250166666667,-0.0007061166666666149,-0.0018623499999999985
188,11.28,-0.9733901666666651,0.4423163333333337,-0.0008294833333332698,-0.0016653333333333331
189,11.34,-0.9122609999999988,0.40017183333333356,-0.0007316833333332849,-0.0016220833333333332
190,11.4,-0.9579469999999993,0.41737566666666687,-0.0007649333333333001,-0.001698283333333334
191,11.46,-0.9629078333333315,0.44337066666666697,-0.0008173833333332735,-0.0016903166666666664
192,11.52,-1.0822539999999985,0.4643950000000004,-0.0008569833333332666,-0.0019014333333333302
193,11.58,-1.135130999999998,0.3782938333333338,-0.0006866499999999567,-0.00204274999999999
194,11.64,-1.301655166666665,0.33091366666666694,-0.0006124666666666251,-0.00230795
195,11.7,-1.481737666666665,0.28974466666666704,-0.0005446833333332782,-0.00261275
196,11.76,-1.5289456666666654,0.08986200000000029,-0.00018929999999996836,-0.0026762166666666667
197,11.82,-1.5098914999999982,-0.14543633333333297,0.00024844999999996167,-0.0026797499999999933
198,11.88,-1.554690666666666,-0.3311304999999996,0.0005938999999999532,-0.0027932166666666666
199,11.94,-1.7829016666666646,-0.441100833333333,0.0007790999999999282,-0.003157433333333333
200,12.0,-1.9471979999999989,-0.5059298333333332,0.0009142833333332883,-0.0035181166666666667
201,12.06,-2.1404978333333324,-0.5892263333333331,0.00106081666666662,-0.00385265
202,12.12,-2.4046426666666654,-0.6855543333333329,0.0012159833333332951,-0.00426215
203,12.18,-2.5292263333333316,-0.6042754999999997,0.0010807999999999569,-0.004530599999999998
204,12.24,-2.607520666666666,-0.5099469999999997,0.0009164666666666219,-0.00469455
205,12.3,-2.499693833333332,-0.4216138333333329,0.0007527666666666216,-0.0044860333333333335
206,12.36,-2.1490436666666652,-0.32597699999999963,0.00057509999999995,-0.0038363666666666662
207,12.42,-1.9965679999999986,-0.3125721666666664,0.0005510666666666217,-0.0035607833333333337
208,12.48,-1.8540613333333325,-0.231021333333333,0.0004104333333332933,-0.0033266999999999975
209,12.54,-1.6275099999999985,-0.1722988333333329,0.00030334999999995156,-0.0029140333333333335
210,12.6,-1.5032486666666653,-0.1289856666666663,0.00021821666666663002,-0.002666316666666659
211,12.66,-1.4670043333333318,-0.06704983333333295,0.00011351666666664158,-0.0026254666666666667
212,12.72,-1.539987499999999,0.03800416666666693,-8.216666666664513e-05,-0.0027393333333333336
213,12.78,-1.633946999999999,0.07924166666666706,-0.0001552666666666333,-0.002914166666666667
214,12.84,-1.7376899999999986,0.17642983333333356,-0.0003259333333332883,-0.003118583333333333
215,12.9,-1.7792641666666653,0.3181416666666671,-0.0005838333333332933,-0.00318935
216,12.96,-1.7795699999999983,0.4284581666666668,-0.0007962666666666098,-0.0031513999999999913
217,13.02,-1.732624499999999,0.4679705000000002,-0.00086346666666663,-0.0030794499999999996
218,13.08,-1.5828591666666656,0.4505480000000002,-0.0008240499999999433,-0.002832033333333333
219,13.14,-1.4287471666666653,0.4298248333333337,-0.0007908166666666316,-0.002539983333333333
220,13.2,-1.0772958333333318,0.26725216666666696,-0.0004985333333332883,-0.0018972833333333332
221,13.26,-0.5834558333333318,0.2244775000000003,-0.0004120833333332933,-0.00103275
222,13.32,-0.21089899999999845,0.26105583333333365,-0.00048046666666662504,-0.0003514499999999983
223,13.38,-0.22816983333333235,0.24491200000000035,-0.0004557666666666267,-0.0003677499999999949
224,13.44,-0.23391649999999864,0.19395050000000033,-0.0003636999999999517,-0.0003772499999999967
225,13.5,0.09728683333333454,0.15452466666666698,-0.0002916999999999533,0.00021994999999993897
226,13.56,0.5347023333333346,0.13235750000000024,-0.0002505499999999433,0.0010082499999999116
227,13.62,0.7249938333333349,0.10049566666666696,-0.00019356666666661172,0.00135511666666657
228,13.68,0.7454946666666683,0.06652266666666695,-0.000128849999999965,0.0013804499999999081
229,13.74,0.7977790000000013,0.09231700000000027,-0.00017221666666663668,0.0014625999999999136
230,13.8,0.5673753333333349,0.15761233333333363,-0.0003025999999999616,0.0010897499999999083
231,13.86,0.2726420000000013,0.20123750000000035,-0.0003918166666666267,0.0005920166666665699
232,13.92,0.36702033333333434,0.2309223333333336,-0.0004289833333332883,0.0007043666666665718
233,13.98,0.6247300000000016,0.15328650000000035,-0.0002870666666666066,0.0011663999999999017
234,14.04,1.1120505000000012,0.02936066666666697,-6.276666666665667e-05,0.002047549999999918
235,14.1,1.3417841666666679,-0.05542983333333299,8.283333333331664e-05,0.002493983333333251
236,14.16,1.4697056666666681,-0.16754733333333302,0.000291233333333295,0.002703999999999907
237,14.22,1.463088166666668,-0.25330883333333304,0.00044804999999994657,0.0026857499999999087
238,14.28,1.3502740000000013,-0.36033566666666644,0.0006444333333333034,0.0024707499999998997
239,14.34,1.1254578333333352,-0.47776899999999956,0.0008526999999999334,0.0020819999999999164
240,14.4,0.9742916666666679,-0.5498904999999997,0.0009842333333333034,0.0018040666666665867
241,14.46,0.8062351666666683,-0.5909033333333331,0.00105671666666663,0.0015065166666665848
242,14.52,0.6413148333333348,-0.6110568333333332,0.0010943166666666265,0.001203583333333235
243,14.58,0.3694771666666679,-0.5821876666666665,0.0010476833333332917,0.0006888166666665816
244,14.64,-0.0982403333333321,-0.4445499999999996,0.000799933333333275,-0.0001623833333333522
245,14.7,-0.5313303333333322,-0.3422774999999996,0.0005946499999999434,-0.0008701166666666584
246,14.76,-0.5642129999999982,-0.3325221666666663,0.0005807833333332966,-0.0009431999999999983
247,14.82,-0.4220656666666657,-0.28214499999999965,0.000501433333333295,-0.0007301333333333301
248,14.88,-0.6769881666666656,-0.2075804999999996,0.00036166666666663326,-0.0011741
249,14.94,-1.044736833333332,-0.12055216666666621,0.000200233333333285,-0.0018267
250,15.0,-1.1501201666666654,-0.043882333333332954,6.613333333331504e-05,-0.002033416666666667
251,15.06,-1.2674099999999988,0.03563900000000039,-7.814999999998687e-05,-0.002244766666666667
252,15.12,-1.4777311666666648,0.12667300000000034,-0.0002438499999999534,-0.002622733333333334
253,15.18,-1.6346788333333322,0.15645700000000032,-0.00029883333333326835,-0.00290355
254,15.24,-1.637466499999999,0.26065883333333373,-0.00047941666666661837,-0.0029340000000000004
255,15.3,-1.8921661666666654,0.3021581666666671,-0.0005592666666666216,-0.003380033333333333
256,15.36,-2.163728333333332,0.3066171666666669,-0.0005602499999999499,-0.003893083333333333
257,15.42,-2.2152301666666654,0.235201166666667,-0.000436933333333275,-0.0039682833333333336
258,15.48,-1.9155618333333322,0.14686766666666695,-0.0002740666666666234,-0.0034356333333333336
259,15.54,-1.7058859999999987,0.2002420000000003,-0.0003592499999999516,-0.0030917
260,15.6,-1.7599551666666653,0.1300970000000003,-0.0002551666666666284,-0.0031172833333333334
261,15.66,-1.7753893333333315,0.103855166666667,-0.00020901666666661166,-0.0031407500000000003
262,15.72,-1.6409698333333325,0.08588383333333362,-0.00016191666666664166,-0.0029443
263,15.78,-1.6356571666666655,0.08005433333333364,-0.00015501666666663995,-0.0029230499999999995
264,15.84,-1.5705888333333315,0.05927316666666698,-0.00012446666666661,-0.0027825666666666665
265,15.9,-1.3685468333333326,0.009281500000000342,-3.733333333332849e-05,-0.0024053833333333285
266,15.96,-0.9817514999999989,-0.03829333333333299,5.834999999999832e-05,-0.0017368333333333333
267,16.02,-0.630090833333332,-0.027121666666666305,3.599999999999978e-05,-0.0010927833333333299
268,16.08,-0.35318533333333174,-0.019705499999999678,2.0783333333333257e-05,-0.0005849833333333269
269,16.14,-0.07290399999999832,-0.05320033333333297,8.436666666664666e-05,-8.853333333333947e-05
270,16.2,0.12376383333333445,-0.15539783333333307,0.0002652833333332634,0.00028314999999990163
271,16.26,0.14783100000000166,-0.18410683333333297,0.00031798333333330164,0.0003236166666665734
272,16.32,-0.06968616666666536,-0.23681916666666625,0.0004158333333332849,-7.925000000002273e-05
273,16.38,-0.563782666666665,-0.3856959999999996,0.0006918166666666198,-0.000997566666666665
274,16.44,-1.8099768333333317,-0.7210116666666663,0.0013066166666666167,-0.0032832833333333333
275,16.5,-3.0148496666666653,-0.9987906666666662,0.0017898499999999566,-0.005390950000000001
276,16.56,-3.3431581666666648,-1.014804333333333,0.0018178833333333017,-0.005981899999999999
277,16.62,-3.0017569999999982,-0.9955121666666663,0.0017928166666666386,-0.005400333333333332
278,16.68,-2.529695999999999,-0.891627833333333,0.0016011499999999553,-0.004531949999999999
279,16.74,-2.1400198333333322,-0.772437833333333,0.001384349999999948,-0.003822866666666667
280,16.8,-1.765075999999999,-0.7108063333333331,0.0012699833333332787,-0.0031333999999999963
281,16.86,-1.4999768333333316,-0.549177833333333,0.00098113333333329,-0.0026677499999999995
282,16.92,-1.316566166666665,-0.432319333333333,0.0007741666666666231,-0.0023523666666666666
283,16.98,-1.4874441666666656,-0.3325781666666663,0.0005869999999999566,-0.002637999999999999
284,17.04,-1.5201051666666652,-0.2072599999999996,0.0003630833333332916,-0.0027076333333333332
285,17.1,-1.3509151666666657,-0.10604916666666625,0.00017651666666662996,-0.0023898833333333334
286,17.16,-1.0012236666666654,0.010952000000000323,-2.259999999999828e-05,-0.0017998499999999998
287,17.22,-0.552760333333332,0.014334500000000345,-2.3716666666666554e-05,-0.0010060499999999999
288,17.28,0.1554996666666682,0.09325333333333365,-0.00018633333333330001,0.00034499999999993466
289,17.34,0.652295333333335,0.17273133333333365,-0.0003384166666666117,0.001274033333333237
290,17.4,1.0000701666666683,0.19450083333333368,-0.00037016666666662165,0.0018763999999999031
291,17.46,1.2375503333333346,0.2563368333333336,-0.0004733166666666216,0.0022739999999999098
292,17.52,1.2615060000000011,0.2713493333333336,-0.00050368333333329,0.0023291666666665893
293,17.58,1.4018091666666679,0.297593166666667,-0.0005525666666666184,0.0025881499999999055
294,17.64,1.7136546666666679,0.3266341666666669,-0.0006070999999999616,0.0031597666666665723
295,17.7,1.7808283333333341,0.41646300000000047,-0.0007569999999999416,0.003235266666666571
296,17.76,1.7699656666666683,0.4405068333333337,-0.00080676666666662,0.0032382499999999066
297,17.82,2.114641166666668,0.37263633333333357,-0.0006893833333332949,0.0038821833333332386
298,17.88,2.5229866666666685,0.26986400000000027,-0.0004988166666666167,0.004604599999999905
299,17.94,2.593221500000001,0.19382400000000016,-0.000362249999999955,0.004735499999999904
300,18.0,2.356031000000001,0.21958316666666697,-0.00041226666666661666,0.0043192833333332405
301,18.06,2.284310666666668,0.13403966666666686,-0.0002552833333332967,0.004181249999999915
302,18.12,2.249993333333335,0.015511666666666929,-3.541666666666162e-05,0.004098233333333248
303,18.18,2.081985500000001,-0.01206116666666628,1.2233333333331704e-05,0.003802983333333244
304,18.24,1.7443438333333343,-0.1299326666666662,0.00020898333333329338,0.003258366666666568
305,18.3,1.7225538333333348,-0.22573333333333298,0.00039609999999994496,0.003164166666666575
306,18.36,1.7510723333333351,-0.352002333333333,0.0006285833333332865,0.0031991499999999167
307,18.42,1.7584690000000016,-0.5490038333333331,0.0009840499999999417,0.003216849999999903
308,18.48,1.8177266666666678,-0.693898833333333,0.0012392499999999552,0.0033562833333332367
309,18.54,1.964480833333335,-0.7687234999999998,0.0013761499999999918,0.003615549999999912
