,Time,Mx,My,CoPx,CoPy
256,15.36,-1.1741901666666659,-0.9792071666666665,0.001779066666666615,-0.002160516666666667
257,15.42,-0.9346778333333332,-0.888028,0.0016042333333332783,-0.0016759166666666671
258,15.48,-0.49454566666666644,-0.8543593333333332,0.0015304166666666047,-0.0008116000000000001
259,15.54,0.10232395000000014,-0.7706926666666665,0.0013917333333332796,0.000202049999999936
260,15.6,0.5035688333333334,-0.7221909999999999,0.0013125666666666028,0.0008832833333332334
261,15.66,0.6393713333333335,-0.8649329999999998,0.0015650999999999367,0.0011595333333332333
262,15.72,0.7741216666666665,-1.1401839999999999,0.002059583333333287,0.0014243999999999006
263,15.78,0.9759485000000001,-1.2922056666666666,0.002337849999999974,0.0017709833333332333
264,15.84,1.0596343333333336,-1.3611948333333332,0.002457483333333261,0.001955433333333237
265,15.9,1.1943360000000005,-1.4524621666666668,0.0026288666666666317,0.0021603999999999035
266,15.96,1.1823051666666664,-1.5172588333333334,0.0027465333333332865,0.002136683333333237
267,16.02,1.0599323333333335,-1.6065471666666664,0.0029060666666666083,0.001928083333333235
268,16.08,0.7327526833333334,-1.689865,0.0030672999999999603,0.0012670333333332363
269,16.14,-0.007855500000000378,-1.7510616666666663,0.003161899999999972,3.219999999995616e-05
270,16.2,-0.47153466666666655,-1.7766944999999998,0.0032034999999999638,-0.00077615
271,16.26,-0.29128316666666687,-1.700116833333333,0.0030896833333332947,-0.0006085500000000001
272,16.32,0.003297666666666579,-1.6068896666666665,0.0029099999999999586,-5.51666666670443e-06
273,16.38,0.3433496833333335,-1.4296746666666664,0.0025893499999999335,0.0006095833333332333
274,16.44,0.4076458166666667,-1.2134376666666664,0.00219009999999995,0.0007733499999999018
275,16.5,0.130986,-1.0792591666666664,0.0019512333333332804,0.0002493499999999307
276,16.56,-0.34837966666666687,-1.0065938333333333,0.001822099999999953,-0.0006322166666666668
277,16.62,-0.8732413333333331,-0.8710238333333332,0.0015751833333332783,-0.0015736666666666666
278,16.68,-1.4252598333333333,-0.8380015000000001,0.0015122333333332867,-0.0025566833333333333
279,16.74,-2.0045413333333335,-0.7879516666666665,0.001428849999999947,-0.003640949999999999
280,16.8,-2.4550641666666673,-0.7179835,0.0012994666666666212,-0.004442683333333333
281,16.86,-2.4803933333333337,-0.6437978333333333,0.0011628999999999498,-0.0044781
282,16.92,-2.0953888333333333,-0.6378714999999999,0.0011546333333332798,-0.0037926666666666664
283,16.98,-1.4875464999999999,-0.6148695,0.0011158833333332816,-0.002706966666666666
284,17.04,-1.2483299999999997,-0.6438089999999999,0.0011663999999999468,-0.0022649666666666665
285,17.1,-1.654491833333333,-0.7592839999999997,0.001366783333333292,-0.002957083333333334
286,17.16,-2.1891101666666666,-0.8722803333333332,0.0015753166666666119,-0.003945183333333333
287,17.22,-2.630742333333333,-0.9912774999999999,0.0017959166666666132,-0.004769883333333336
288,17.28,-3.019672333333333,-1.0934684999999997,0.001978283333333278,-0.005460983333333333
289,17.34,-3.2807163333333333,-1.088223,0.00196774999999993,-0.005928533333333334
290,17.4,-3.63431,-1.1293339999999998,0.002041233333333262,-0.0065642
291,17.46,-3.855577666666667,-1.1378238333333333,0.0020589333333332813,-0.006975949999999999
292,17.52,-3.9981603333333333,-1.2506713333333332,0.0022645166666666336,-0.007240766666666666
293,17.58,-4.056170333333332,-1.4345356666666664,0.0025931333333332938,-0.007324283333333333
294,17.64,-3.9187691666666664,-1.5025290000000002,0.002720316666666635,-0.007097366666666666
295,17.7,-3.6284161666666668,-1.4703426666666666,0.002658849999999962,-0.006554966666666665
296,17.76,-3.0905818333333333,-1.400735666666667,0.0025308333333332947,-0.005570433333333333
297,17.82,-2.4560273333333336,-1.2613738333333335,0.0022859499999999555,-0.004460933333333333
298,17.88,-2.1003375,-1.1920553333333335,0.002160516666666632,-0.0038172500000000008
299,17.94,-2.1542089999999994,-1.2406665000000003,0.0022464166666666167,-0.003904016666666667
300,18.0,-2.2991925000000006,-1.3539718333333335,0.0024431499999999448,-0.004120750000000001
301,18.06,-2.2151188333333343,-1.399766333333333,0.002533733333333279,-0.0040112333333333335
302,18.12,-2.1415666666666664,-1.4483926666666667,0.0026232666666666286,-0.0038867666666666666
303,18.18,-1.9984469999999999,-1.5254698333333332,0.0027594999999999564,-0.0036084999999999997
304,18.24,-1.8475628333333338,-1.5445941666666667,0.002788949999999951,-0.003306433333333333
305,18.3,-1.8422116666666668,-1.6132840000000002,0.0029168666666666426,-0.00331625
306,18.36,-1.9673285000000003,-1.6740288333333333,0.003026166666666631,-0.0035398000000000005
307,18.42,-1.9051481666666668,-1.6763626666666664,0.003033533333333288,-0.0034457333333333335
308,18.48,-1.6982301666666664,-1.7443246666666667,0.003154066666666618,-0.0030559000000000003
309,18.54,-1.3459606666666668,-1.8285090000000002,0.003314316666666607,-0.0024675499999999998
310,18.6,-1.002629,-1.8035718333333335,0.0032686166666666305,-0.0018427333333333332
311,18.66,-0.6435633333333328,-1.6590551666666669,0.002997449999999955,-0.0011324999999999996
312,18.72,-0.12094583333333346,-1.438887333333333,0.0026034833333332835,-0.00021495000000000766
313,18.78,0.27284393333333273,-1.1789913333333328,0.0021357333333332836,0.00048283333333323504
