,Unnamed: 0,Time,Mx,My,CoPx,CoPy
55,55,3.3,-3.039764333333333,1.5675280000000005,-0.0024563999999998964,-0.0037405500000000005
56,56,3.36,-4.144097666666666,1.7992955000000004,-0.0027916333333331965,-0.0053935166666667
57,57,3.42,-4.312718166666667,1.8198028333333336,-0.002820916666666596,-0.0056461333333334
58,58,3.48,-4.414998,1.7899963333333335,-0.002787233333333196,-0.0058054500000001
59,59,3.54,-5.002857666666666,1.9391751666666672,-0.0030074499999998964,-0.0066874000000000005
60,60,3.6,-5.697552166666667,2.121598666666667,-0.003280316666666596,-0.007731266666666701
61,61,3.66,-6.894995333333333,2.3033426666666665,-0.003564299999999896,-0.0095337666666667
62,62,3.72,-7.861509166666666,2.3354740000000005,-0.0035913499999998964,-0.010985933333333399
63,63,3.78,-7.426776166666666,2.190283333333334,-0.0033846333333331963,-0.0103319500000001
64,64,3.84,-6.334479333333333,1.9121941666666669,-0.0029639999999998964,-0.0086889
65,65,3.9,-5.031356833333335,1.5741858333333336,-0.0024481166666665962,-0.0067260166666667
66,66,3.96,-4.158800666666667,1.2716553333333338,-0.0020073499999998965,-0.0054198833333334
67,67,4.02,-4.004737166666667,1.1237605000000002,-0.0017811833333331963,-0.0051863333333334
68,68,4.08,-4.634214333333334,1.0728453333333337,-0.0017132833333331965,-0.006136000000000101
69,69,4.14,-6.601828166666667,1.1998301666666669,-0.0018996333333331963,-0.009092450000000099
70,70,4.2,-7.361422333333333,1.200743,-0.0018859499999998963,-0.010233233333333399
71,71,4.26,-6.924117333333334,1.1218450000000002,-0.0017856999999998964,-0.0095769500000001
72,72,4.32,-6.483410833333332,1.134505166666667,-0.0017871999999998964,-0.0089115833333334
73,73,4.38,-5.912940500000002,1.197651833333334,-0.0018758499999998964,-0.0080519833333334
74,74,4.44,-5.342268833333334,1.1038968333333337,-0.0017663333333331963,-0.0072023166666667
75,75,4.5,-5.3473025000000005,1.108744666666667,-0.0017553666666665965,-0.0072040833333334
76,76,4.56,-5.1794,1.1277483333333334,-0.0017860833333331963,-0.0069523166666667
77,77,4.62,-5.008325166666666,1.2256778333333338,-0.0019417999999998964,-0.0066982666666667
78,78,4.68,-5.335403166666667,1.4402374999999998,-0.0022524666666665963,-0.007185750000000101
79,79,4.74,-5.206420333333335,1.610127166666667,-0.0025114333333331965,-0.006993083333333401
80,80,4.8,-4.366049333333333,1.6211975,-0.0025293999999998966,-0.0057295666666667
81,81,4.86,-3.4172035000000003,1.5286628333333334,-0.0023853166666665962,-0.0042999333333334005
82,82,4.92,-2.6187025,1.3783075000000002,-0.0021673833333331963,-0.0031048333333334004
83,83,4.98,-1.9249748333333327,1.324335333333334,-0.0020758999999998962,-0.0020535666666667
84,84,5.04,-1.1581663333333334,1.3162678333333335,-0.0020677833333331962,-0.0009037333333334
85,85,5.1,-1.071729333333333,1.5598060000000005,-0.0024431833333331964,-0.0007823833333333999
86,86,5.16,-1.80547,1.8594608333333336,-0.002884816666666596,-0.0018772333333334
87,87,5.22,-2.42064,2.115218500000001,-0.0032749666666665963,-0.0028070666666666997
88,88,5.28,-2.561455,2.3715651666666675,-0.0036599499999998963,-0.00301825
89,89,5.34,-2.295376666666667,2.5804051666666674,-0.003955916666666596,-0.0026017333333334
90,90,5.4,-2.5534548333333333,2.739651333333333,-0.004217199999999897,-0.0030098166666667004
91,91,5.46,-2.937584,2.779773166666667,-0.0042728166666665965,-0.0035831500000000002
92,92,5.52,-2.725604,2.7030548333333333,-0.0041528833333331966,-0.0032606
93,93,5.58,-2.1053183333333334,2.458590833333334,-0.0037966999999998964,-0.0023382666666666996
94,94,5.64,-1.5493321666666666,2.200472166666667,-0.0033951333333331964,-0.0014893499999999997
95,95,5.7,-0.9724101666666668,1.9413153333333333,-0.0030096666666665963,-0.0006259499999999999
96,96,5.76,-0.1806330000000001,1.6424473333333334,-0.0025630833333331964,0.0005615333333333001
97,97,5.82,1.140734,1.426255166666667,-0.0022285499999998965,0.0025601499999998003
98,98,5.88,2.1612686666666665,1.2612016666666674,-0.0019873833333331967,0.0040856833333331
99,99,5.94,1.9755021666666663,1.2857505000000002,-0.0020294333333331963,0.0037993333333331
100,100,6.0,1.6163658333333333,1.4477205,-0.0022664499999998965,0.0032680833333331005
101,101,6.06,1.3412606666666669,1.6517431666666669,-0.0025768499999998962,0.0028495999999998004
102,102,6.12,1.0134106666666665,1.8528945000000003,-0.002878733333333196,0.0023573833333331
103,103,6.18,0.7432105000000001,2.105278333333333,-0.0032640666666665964,0.0019435166666665
104,104,6.24,0.0275583333333332,2.2971016666666677,-0.003543049999999896,0.0008795999999998734
105,105,6.3,-1.2994298333333336,2.4677195000000003,-0.0037984499999998964,-0.0011142833333334
106,106,6.36,-2.863844666666667,2.3370838333333337,-0.0036137166666665964,-0.0034773666666667
107,107,6.42,-3.753010666666667,2.3007118333333336,-0.0035497499999998963,-0.0048073000000001
108,108,6.48,-3.657174666666666,2.1548021666666672,-0.0033334333333331963,-0.0046651333333334
109,109,6.54,-2.927695666666667,1.9934070000000004,-0.0030883499999998965,-0.0035664000000001006
110,110,6.6,-1.7400266666666666,1.8153828333333344,-0.002813099999999896,-0.0017738166666667
111,111,6.66,-0.404807,1.5735546666666669,-0.0024560999999998965,0.00022785000000000004
112,112,6.72,0.4113416666666665,1.5858855,-0.0024804999999998964,0.0014484666666664
113,113,6.78,0.873528,1.6647998333333336,-0.0025901833333331964,0.0021544666666665
114,114,6.84,0.5481126666666667,1.7236490000000004,-0.0026901166666665963,0.0016508833333331
115,115,6.9,-0.2013626666666667,1.9047200000000009,-0.0029534166666665964,0.0005348333333333001
116,116,6.96,-0.45907,2.129510166666667,-0.0032879666666665963,0.00015118333333330003
117,117,7.02,-0.1029181666666667,2.2483691666666674,-0.0034768333333331965,0.0006748333333333001
118,118,7.08,0.6430746666666666,2.360438000000001,-0.0036441499999998964,0.0017972333333331
119,119,7.14,1.2235666666666665,2.354477833333334,-0.003618566666666596,0.0026945666666665
120,120,7.2,1.7080440000000003,2.191579333333333,-0.0033923666666665965,0.0033948666666664996
121,121,7.26,1.746225833333333,2.1509221666666667,-0.003330416666666596,0.0034535999999998
122,122,7.32,1.3637195,2.296840333333333,-0.003543066666666596,0.0028889833333331
123,123,7.38,1.0731966666666668,2.4946776666666675,-0.0038451833333331964,0.0024448666666664
124,124,7.44,0.9102066666666664,2.6031135000000014,-0.004002716666666597,0.0022083833333331002
125,125,7.5,0.1682963333333332,2.7681830000000005,-0.004261733333333296,0.0010774333333332
126,126,7.56,-1.7173875,2.978551833333334,-0.004571449999999896,-0.0017487666666667
127,127,7.62,-2.387814166666667,3.107784833333334,-0.004755183333333296,-0.0027457666666667003
128,128,7.68,-1.4138506666666664,3.080747333333334,-0.004725666666666596,-0.0012929333333333997
129,129,7.74,-0.3237771666666668,2.9361165,-0.004503333333333297,0.00035263333333330007
130,130,7.8,0.9575416666666666,2.7939835,-0.004282899999999896,0.0022897999999998003
131,131,7.86,2.0340043333333333,2.6463536666666667,-0.004073799999999897,0.0038881333333331
132,132,7.92,1.9187128333333328,2.7463695,-0.004226916666666597,0.0037102499999997996
133,133,7.98,1.812148833333333,3.0279495,-0.004645133333333296,0.0035587333333331004
134,134,8.04,2.126169333333333,3.301230833333334,-0.005058366666666596,0.0040263833333331
135,135,8.1,2.220821833333333,3.638047333333333,-0.005554216666666597,0.0041901666666665
136,136,8.16,1.9691766666666664,3.8974126666666655,-0.005954399999999896,0.0037906166666664
137,137,8.22,0.7599273333333333,4.120693833333333,-0.006293599999999897,0.0019654499999998
138,138,8.28,-0.0960348333333333,4.423428166666667,-0.006737849999999896,0.0007000333333333001
139,139,8.34,0.0206903333333332,4.521276166666667,-0.006890683333333196,0.000864583333333215
140,140,8.4,0.6858438333333332,4.545498833333334,-0.006923883333333296,0.0018715499999998001
141,141,8.46,1.110537,4.569566333333332,-0.006961449999999896,0.0025073333333331003
142,142,8.52,0.996538,4.508096666666666,-0.006872083333333296,0.0023288333333331
143,143,8.58,0.7407793333333335,4.382898833333333,-0.006680649999999897,0.0019510999999998
144,144,8.64,1.0603191666666667,4.185167500000001,-0.006382299999999896,0.0024344499999998
145,145,8.7,1.5587291666666665,4.0148468333333325,-0.006128699999999897,0.0031781666666663997
146,146,8.76,1.8233625,3.934084333333333,-0.006007466666666596,0.0035755499999998
147,147,8.82,1.896276333333333,3.7707418333333336,-0.005759766666666596,0.0036896333333331
148,148,8.88,2.3250241666666667,3.568906833333334,-0.005455383333333296,0.0043361833333331
149,149,8.94,3.0579956666666672,3.419928333333333,-0.005231483333333296,0.0054383833333331
150,150,9.0,3.5391775,3.411022833333333,-0.005224449999999896,0.0061475499999997995
151,151,9.06,3.4189333333333347,3.4434610000000005,-0.005261033333333297,0.0059943833333331
152,152,9.12,2.9999534999999997,3.462499,-0.005299133333333296,0.0053433499999998
153,153,9.18,2.3278826666666665,3.639710500000001,-0.005570183333333196,0.0043230333333331
154,154,9.24,2.4892173333333334,3.69978,-0.005647916666666596,0.0045927333333331
155,155,9.3,3.4499071666666667,3.657935333333333,-0.005590883333333197,0.0060244166666665
156,156,9.36,4.0013865,3.511736166666667,-0.005371733333333297,0.0068518666666665
157,157,9.42,4.349470999999999,3.3273025000000005,-0.005091949999999896,0.0073813833333331
158,158,9.48,3.943688,3.157179166666667,-0.004848833333333296,0.0067427499999998
159,159,9.54,2.8580731666666663,3.3002110000000004,-0.005058299999999897,0.0051231666666665
160,160,9.6,1.7091900000000002,3.499114333333334,-0.005349099999999897,0.0034124999999998002
161,161,9.66,0.9307766666666666,3.550472166666667,-0.005432783333333196,0.0022299166666665
162,162,9.72,1.1475058333333332,3.6870696666666665,-0.0056351666666665965,0.0025614499999998003
163,163,9.78,2.010075,3.7278086666666654,-0.005693116666666597,0.0038651999999997997
164,164,9.84,3.1821649999999995,3.7191395,-0.005684499999999896,0.0056180499999998
165,165,9.9,4.4074583333333335,3.670858333333335,-0.005614599999999897,0.0074535333333331
166,166,9.96,5.132407166666669,3.5666926666666674,-0.005453883333333197,0.0085539333333331
167,167,10.02,5.238291833333334,3.529681333333333,-0.005393566666666597,0.008725883333333101
168,168,10.08,5.367154333333334,3.542084333333334,-0.005420049999999896,0.008898483333333101
169,169,10.14,5.907028333333335,3.582209166666667,-0.005479733333333197,0.009711649999999801
170,170,10.2,6.699619,3.6601746666666672,-0.005593499999999896,0.0109134166666665
171,171,10.26,7.313004166666665,3.713083666666667,-0.005673666666666596,0.0118345333333331
172,172,10.32,7.359825333333332,3.6965128333333337,-0.005650849999999897,0.0118981499999998
173,173,10.38,5.991752166666667,3.803087333333333,-0.005813749999999896,0.0098331999999998
174,174,10.44,4.481026833333332,4.059791000000001,-0.006197083333333196,0.0075700833333331
175,175,10.5,3.0846235,4.273960666666667,-0.006518533333333297,0.0054719666666665
176,176,10.56,1.4994208333333332,4.437707166666668,-0.006768116666666596,0.0030802499999998
177,177,10.62,-0.1981085,4.683014666666668,-0.007133333333333296,0.0005364833333333001
178,178,10.68,-0.7321623333333335,4.7460155,-0.0072278999999998966,-0.0002660499999999999
179,179,10.74,0.0162944999999999,4.657898666666667,-0.0070955166666665966,0.000859416666666555
180,180,10.8,1.3494901666666663,4.506336500000001,-0.0068649166666665965,0.0028700333333331
181,181,10.86,2.573623833333333,4.3563600000000005,-0.006640366666666596,0.0047089499999998004
182,182,10.92,3.686985999999999,4.242523500000001,-0.006463133333333296,0.0063997499999998
183,183,10.98,5.4690565,4.236563500000001,-0.0064632666666665966,0.0090537333333331
184,184,11.04,7.218490666666666,3.793681833333333,-0.005800766666666597,0.011672166666666501
185,185,11.1,6.978679666666666,3.4638395,-0.005289233333333196,0.0113600833333331
186,186,11.16,6.650409,3.518232,-0.005390349999999896,0.0108091999999998
187,187,11.22,6.261696166666668,3.6197031666666666,-0.005540066666666597,0.010233216666666501
188,188,11.28,5.943802166666667,3.742871833333334,-0.005716183333333296,0.0097820166666665
189,189,11.34,5.995379833333332,4.114249666666667,-0.0062755833333331965,0.0098574499999998
190,190,11.4,6.1893875,4.496575666666667,-0.0068510999999998965,0.0101474833333332
191,191,11.46,5.207592000000002,4.786924,-0.007288849999999896,0.0086668499999998
192,192,11.52,3.441508,5.469369166666666,-0.008317433333333197,0.0060020833333331
193,193,11.58,-1.265975,6.707247,-0.010184899999999898,-0.0011004500000001
194,194,11.64,-6.252611166666667,7.561068000000001,-0.011461166666666597,-0.008569166666666699
195,195,11.7,-6.693536333333333,7.4994015,-0.011366849999999897,-0.009228733333333398
196,196,11.76,-4.089535333333333,6.8848465,-0.010447366666666597,-0.0053229833333334
197,197,11.82,-0.2844360000000001,6.207628333333334,-0.009431316666666597,0.0003880666666666
198,198,11.88,4.641974833333333,5.642927666666667,-0.008557749999999897,0.0079019999999998
199,199,11.94,9.37163883333333,4.7669165,-0.007252099999999896,0.014960866666666501
200,200,12.0,12.630255600000002,3.874446333333334,-0.005922116666666597,0.0198041833333331
201,201,12.06,15.761840666666666,3.5300851666666677,-0.005406299999999896,0.0245021166666665
202,202,12.12,15.776743833333336,3.526568833333334,-0.005377966666666597,0.024636216666666502
203,203,12.18,13.321674033333332,3.533069166666667,-0.005398899999999897,0.020889716666666502
204,204,12.24,8.919752166666665,3.8544213333333337,-0.005892849999999897,0.014225933333333201
205,205,12.3,4.502197666666666,4.363830500000001,-0.0066530499999998965,0.0076047333333331
206,206,12.36,2.642554166666667,4.582681166666665,-0.006979999999999896,0.0048147166666665
207,207,12.42,3.4382835,4.736503833333333,-0.007212649999999896,0.0060076166666665
208,208,12.48,4.291466833333333,4.850362333333334,-0.0073813999999998966,0.0072995333333331
209,209,12.54,3.5664905,5.203466833333334,-0.007911683333333298,0.0062119833333331
210,210,12.6,3.112352333333333,5.539703000000001,-0.008419949999999897,0.0055198833333331
211,211,12.66,3.0841508333333336,5.967396666666668,-0.009065849999999898,0.0054655833333331
212,212,12.72,2.011905333333333,6.563282500000001,-0.009962749999999897,0.0038465166666665
213,213,12.78,0.4637743333333331,7.079188833333334,-0.010738499999999897,0.0015160333333331
214,214,12.84,0.3017435,7.296650666666666,-0.011061299999999897,0.0013014166666665001
215,215,12.9,1.273729,7.070855333333333,-0.010723299999999897,0.0027516999999998
216,216,12.96,2.508894666666667,6.737736666666666,-0.010224599999999898,0.0045946666666665
217,217,13.02,3.496945166666666,6.205789666666667,-0.009420966666666598,0.0061022499999998
218,218,13.08,4.190330666666667,5.513039666666668,-0.008382799999999897,0.0071288833333331
219,219,13.14,4.467411333333332,5.256400999999999,-0.007987533333333297,0.0075822166666665
220,220,13.2,4.485994166666667,5.071435666666668,-0.007715983333333297,0.0075853166666665
221,221,13.26,4.255969833333334,4.907342000000002,-0.007483533333333296,0.0071887999999998
222,222,13.32,3.431694333333333,4.845834999999999,-0.007372999999999896,0.0060101666666665
223,223,13.38,4.136123833333333,4.4118845,-0.006722933333333296,0.0070614666666664995
224,224,13.44,5.2235898333333335,4.017126333333334,-0.006134449999999896,0.0086816666666665
225,225,13.5,5.913073166666666,3.641341,-0.005559116666666596,0.009748149999999801
226,226,13.56,6.516965666666666,3.3430151666666674,-0.0051168999999998965,0.010637766666666501
227,227,13.62,7.557666333333333,3.3672845,-0.005152516666666596,0.012205933333333101
228,228,13.68,8.758780833333335,3.4478451666666667,-0.005275116666666597,0.014007216666666501
229,229,13.74,10.502413833333332,3.545370666666666,-0.005425683333333197,0.0166151833333331
230,230,13.8,10.918852333333332,3.7306568333333354,-0.005688983333333297,0.0173016333333332
231,231,13.86,10.341061166666666,3.7698256666666663,-0.0057651666666665964,0.0163636333333331
232,232,13.92,8.541111333333333,3.9130310000000006,-0.005981866666666597,0.013652816666666501
233,233,13.98,5.692020333333334,4.119676833333334,-0.006287616666666596,0.0093892499999998
234,234,14.04,2.9617641666666663,4.383578666666667,-0.006685099999999896,0.0052821333333330995
235,235,14.1,1.2148193333333337,4.658976166666668,-0.007090866666666596,0.0026764999999998
236,236,14.16,0.1701341666666666,4.7411395,-0.007224766666666597,0.0010819666666665
237,237,14.22,-1.3250054999999998,4.926399666666666,-0.007501149999999897,-0.0011615999999999998
238,238,14.28,-2.222578166666667,5.1947665,-0.007896916666666597,-0.0024971833333334
239,239,14.34,-1.358073,5.138274666666667,-0.007817999999999896,-0.0012079333333333997
240,240,14.4,0.2783834999999999,5.031507333333335,-0.0076553999999998965,0.0012578166666665
241,241,14.46,2.526513166666667,4.774293,-0.007267749999999897,0.0046410166666665
242,242,14.52,3.9605135,4.516947666666666,-0.0068877499999998966,0.0067765833333331
243,243,14.58,4.574652833333334,4.5071441666666665,-0.006873066666666597,0.0076999666666665
244,244,14.64,4.5802975,4.839330833333333,-0.007357399999999896,0.0077596999999998
245,245,14.7,4.512209333333334,5.1252691666666665,-0.007798999999999896,0.0076154999999997995
246,246,14.76,4.144797,5.366999333333335,-0.008164066666666598,0.0070570333333331
247,247,14.82,3.0645525000000005,5.672792,-0.008619116666666597,0.0054515333333330996
248,248,14.88,2.439365166666667,5.755792333333333,-0.008748583333333297,0.0044931833333331
249,249,14.94,2.05336,5.924760000000002,-0.008995966666666598,0.0039398499999998005
250,250,15.0,2.1952585,6.208063999999999,-0.009424749999999897,0.0041422333333331
251,251,15.06,2.580330666666667,6.280453333333332,-0.009539399999999898,0.0046926999999998
252,252,15.12,3.0329696666666672,6.278290166666666,-0.009529033333333298,0.0054097833333330994
253,253,15.18,3.610061833333333,6.227943999999999,-0.009452783333333298,0.0062804999999998
254,254,15.24,4.328118833333333,6.179308500000001,-0.009384866666666597,0.0073319166666665
255,255,15.3,4.862491333333334,6.180024,-0.009382583333333198,0.0081549499999998
256,256,15.36,5.639899833333334,6.186404999999999,-0.009392499999999897,0.0093218166666665
257,257,15.42,5.865744500000001,6.0720901666666665,-0.009225166666666597,0.0096344333333332
258,258,15.48,5.038262,6.091245833333334,-0.009253183333333198,0.008395783333333101
259,259,15.54,3.610073833333333,6.1770375,-0.009377683333333298,0.0062722833333331
260,260,15.6,2.72567,6.075594833333335,-0.009224499999999898,0.004945366666666499
261,261,15.66,1.6008098333333332,5.791436333333333,-0.008804499999999897,0.0032248333333330997
262,262,15.72,0.6920550000000001,5.648017333333334,-0.008581799999999896,0.0018823999999998
263,263,15.78,1.599915,5.402655499999999,-0.008213933333333198,0.0032444666666665003
264,264,15.84,3.8471835,5.379728833333335,-0.008178833333333297,0.0066269999999998
265,265,15.9,7.182372166666667,5.326155666666668,-0.008098616666666596,0.011641799999999801
266,266,15.96,8.922450999999999,5.137053833333334,-0.007814133333333298,0.0142600499999998
267,267,16.02,9.615516,5.088407333333334,-0.007740983333333297,0.0153018166666665
268,268,16.08,10.570426833333334,5.1430135,-0.007825549999999896,0.0167236999999998
269,269,16.14,10.285766,5.530492666666668,-0.008407833333333297,0.0162983499999998
270,270,16.2,8.839899500000001,5.933953833333334,-0.009014883333333197,0.014120466666666501
271,271,16.26,5.937220333333332,6.442712,-0.009782033333333197,0.0097405999999998
272,272,16.32,2.788698000000001,7.011871166666666,-0.010634549999999897,0.0050303999999998
273,273,16.38,0.9968116666666664,7.137800000000001,-0.010823183333333297,0.0023412833333331003
274,274,16.44,-0.6489333333333333,7.024069666666666,-0.010654183333333298,-0.00014593333333339994
275,275,16.5,-1.6872044999999998,7.0704245,-0.010723449999999897,-0.0017043333333333999
276,276,16.56,-1.5426543333333336,6.983773,-0.010589383333333197,-0.0014703666666666998
277,277,16.62,-0.4025981666666667,6.680290166666668,-0.010136616666666598,0.00022790000000000006
278,278,16.68,1.0153478333333332,6.2451255,-0.009486399999999897,0.0023433999999998003
279,279,16.74,2.0487166666666665,6.0923845000000005,-0.009251333333333297,0.0039198499999998
280,280,16.8,2.9952795,6.004939000000002,-0.009123766666666597,0.0053247999999998
281,281,16.86,2.836052833333333,5.9122525,-0.008978916666666597,0.0051095833333331
282,282,16.92,3.3285645,5.806490833333333,-0.008819516666666596,0.0058522999999998
283,283,16.98,4.499261499999999,5.713401833333335,-0.008680849999999898,0.0076074833333331
284,284,17.04,5.991875833333334,5.623505333333333,-0.008545416666666597,0.0098537999999998
285,285,17.1,7.262805166666667,5.430041666666667,-0.008256133333333197,0.011757033333333201
286,286,17.16,7.668411333333332,5.068877333333335,-0.007713533333333297,0.0123649499999998
287,287,17.22,7.7731275,4.791608,-0.0072944999999998966,0.0125316833333331
288,288,17.28,7.8371563333333345,4.674576833333334,-0.007118249999999896,0.0126283999999998
289,289,17.34,6.8828561666666666,5.004754833333334,-0.007620033333333297,0.011170316666666501
290,290,17.4,5.710515833333334,5.41175,-0.008229066666666597,0.009420366666666501
291,291,17.46,5.340748833333334,5.529919833333334,-0.008411666666666597,0.008841366666666501
292,292,17.52,4.698777333333333,5.522098833333333,-0.008397216666666598,0.0078885333333331
293,293,17.58,3.316083333333333,5.557647166666667,-0.008439216666666598,0.0058566666666665
294,294,17.64,3.7474758333333336,5.511545166666667,-0.008379466666666597,0.0064673666666665
295,295,17.7,4.5948435,5.590330500000001,-0.008500583333333298,0.007730083333333099
296,296,17.76,5.464400666666666,5.638568666666669,-0.008567933333333297,0.0090607833333331
297,297,17.82,5.669656500000001,5.8571816666666665,-0.008901633333333298,0.009343983333333201
298,298,17.88,5.8894445,6.106577166666668,-0.009271783333333297,0.0097014499999998
299,299,17.94,7.254673833333332,6.282308,-0.009536833333333296,0.011749849999999801
300,300,18.0,9.197488666666665,6.388997166666666,-0.009698416666666597,0.014662699999999801
301,301,18.06,11.104955783333336,6.280183833333334,-0.009533916666666597,0.017538483333333202
302,302,18.12,12.6620125,5.967283666666669,-0.009064649999999896,0.0198695999999998
303,303,18.18,12.584398333333334,5.913550833333334,-0.008984033333333297,0.0197511333333331
304,304,18.24,13.162622333333331,5.996745666666667,-0.009109699999999898,0.020614783333333102
305,305,18.3,14.160070833333329,6.100593,-0.009265783333333198,0.0221148833333331
306,306,18.36,14.865862000000002,6.145189333333335,-0.009334083333333198,0.0231622499999998
307,307,18.42,14.071126333333332,6.325193166666668,-0.009608033333333297,0.0219316999999998
308,308,18.48,11.7146134,6.673773499999999,-0.010123549999999898,0.0184829499999998
309,309,18.54,10.9302747,7.037814333333334,-0.010674016666666597,0.0172659333333331
310,310,18.6,11.802645166666668,7.333824166666668,-0.011118749999999898,0.0185850999999998
311,311,18.66,12.7250675,7.536390833333334,-0.011422766666666598,0.0199850833333331
312,312,18.72,13.232130333333334,7.562974333333334,-0.011464583333333297,0.0206998833333331
313,313,18.78,12.307672666666663,7.632206,-0.011567483333333297,0.0193432166666665
314,314,18.84,11.8621685,7.690140166666665,-0.011654666666666598,0.0186709499999998
315,315,18.9,11.818428166666669,7.754078166666667,-0.011751033333333197,0.0185972333333332
316,316,18.96,11.840068666666667,7.747563,-0.011740983333333297,0.018637199999999802
