,Unnamed: 0,Time,Mx,My,CoPx,CoPy
112,112,6.72,2.115469166666667,0.6198928333333331,-0.0009024333333332664,0.0029942000000000002
113,113,6.78,2.6184035,0.6128124999999999,-0.0008876666666666664,0.0037636666666667003
114,114,6.84,3.135131833333334,0.5642658333333332,-0.0008095333333332663,0.0045581499999999995
115,115,6.9,3.350232833333333,0.5795151666666666,-0.0008372999999999663,0.0048654
116,116,6.96,2.8590375,0.8363221666666667,-0.0012283333333332664,0.0041099
117,117,7.02,2.0683631666666664,1.1034131666666664,-0.0016258666666665663,0.0029357666666667
118,118,7.08,1.647018833333333,1.270056,-0.0018785833333332664,0.0022943
119,119,7.14,1.4035785000000005,1.384860166666667,-0.002049233333333266,0.0019355666666667003
120,120,7.2,1.2149006666666675,1.4676384999999996,-0.002171333333333266,0.0016604666666666002
121,121,7.26,1.0359743333333336,1.5535394999999996,-0.002305033333333266,0.0013758166666667001
122,122,7.32,0.8155171666666668,1.5831231666666663,-0.002346299999999966,0.00105545
123,123,7.38,0.5024148333333334,1.6224750000000006,-0.0024072666666666662,0.0005782000000000001
124,124,7.44,0.1019451666666668,1.6802968333333332,-0.002494916666666666,-2.6916666666599974e-05
125,125,7.5,-0.1106876666666662,1.6691504999999995,-0.002475833333333266,-0.00033838333333319995
126,126,7.56,-0.0566674999999997,1.513119333333333,-0.002241483333333266,-0.00025919999999988
127,127,7.62,0.0774623333333334,1.3087635,-0.0019377833333332664,-6.911666666659998e-05
128,128,7.68,0.2795930000000003,1.1034013333333332,-0.0016266666666666662,0.0002421333333333
129,129,7.74,0.5659456666666667,0.8785034999999998,-0.0012805666666666664,0.0006965833333333
130,130,7.8,0.9460936666666668,0.5602813333333334,-0.0008111166666666664,0.0012410166666667
131,131,7.86,1.0751333333333335,0.3317516666666665,-0.0004679999999999663,0.00143325
132,132,7.92,1.0824015000000002,0.1737456666666665,-0.00022716666666666626,0.0014530666666667
133,133,7.98,0.9900008333333334,0.0823558333333332,-9.159999999996629e-05,0.0013093833333333
134,134,8.04,0.8498603333333336,0.1049064999999998,-0.00011851666666656629,0.0011168166666666
135,135,8.1,0.8705043333333339,0.0923536666666665,-0.0001027833333332663,0.0011395
136,136,8.16,0.9781943333333336,0.0895616666666665,-9.944999999996629e-05,0.0012996666666667
137,137,8.22,0.8752683333333338,0.1109409999999998,-0.00013249999999996628,0.00114195
138,138,8.28,0.4143608333333334,0.3439136666666665,-0.0004872333333332663,0.00043731666666669997
139,139,8.34,0.1317121666666669,0.7790346666666665,-0.0011381833333332662,2.160000000000001e-05
140,140,8.4,-0.0558873333333331,1.2404398333333329,-0.0018311666666666663,-0.00025684999999989015
141,141,8.46,-0.163407833333333,1.6179131666666668,-0.002398433333333266,-0.00041718333333309995
142,142,8.52,-0.1775791666666665,1.878006333333333,-0.0027916666666666663,-0.0004455999999998
143,143,8.58,-0.1816558333333331,2.1113281666666666,-0.0031449333333332663,-0.0004607166666665
144,144,8.64,-0.1405806666666662,2.237895666666667,-0.003328033333333266,-0.00036843333333319995
145,145,8.7,0.2504253333333336,2.1666075,-0.003222583333333266,0.0002119833333334
146,146,8.76,0.6369891666666667,1.979609333333333,-0.002945866666666666,0.0007739666666667
147,147,8.82,0.9179835000000004,1.787867,-0.002653683333333266,0.0012116333333333001
148,148,8.88,1.3801659999999998,1.5600366666666667,-0.002313816666666666,0.0018962166666666
149,149,8.94,1.5906765000000005,1.3701666666666663,-0.002025133333333266,0.0022243333333333
150,150,9.0,1.8596665000000008,1.2469738333333331,-0.0018390833333332664,0.0026322666666667
151,151,9.06,2.1750960000000004,1.122347166666667,-0.0016568499999999662,0.0030872333333333
152,152,9.12,2.192132666666667,1.0636249999999996,-0.0015626499999999662,0.0031337166666667
153,153,9.18,2.2148533333333336,0.9079276666666666,-0.0013306666666665662,0.0031601666666667
154,154,9.24,2.1704401666666677,0.7255496666666665,-0.0010609333333332664,0.0030775666666667
155,155,9.3,1.9401478333333335,0.6872726666666666,-0.0009970666666665664,0.0027518
156,156,9.36,1.547119166666667,0.6876068333333333,-0.0010007499999999663,0.0021503666666667
157,157,9.42,1.040176666666667,0.7013751666666668,-0.0010239333333332662,0.0013802
158,158,9.48,0.5812078333333335,0.6588138333333331,-0.0009534499999999664,0.0007088666666667
159,159,9.54,0.5019098333333336,0.5948275,-0.0008683333333332664,0.00055835
160,160,9.6,0.2402120000000002,0.6446668333333331,-0.0009341333333332663,0.00019033333333330003
161,161,9.66,0.1400505000000002,0.742218,-0.0010724166666666664,6.356666666670002e-05
162,162,9.72,0.1812691666666668,0.7136323333333332,-0.0010478333333332663,7.341666666659999e-05
163,163,9.78,0.0843746666666668,0.8038396666666666,-0.0011771666666665662,-5.409999999999999e-05
164,164,9.84,0.2870326666666669,0.8289551666666666,-0.0012133166666666664,0.00025513333333330003
165,165,9.9,0.533810166666667,0.7241246666666666,-0.0010578333333332664,0.00061995
166,166,9.96,0.7980140000000003,0.6934676666666666,-0.0010064666666665663,0.0010329333333333
167,167,10.02,1.0852530000000002,0.7924773333333331,-0.0011576666666666664,0.0014581166666666001
168,168,10.08,0.9697481666666669,0.8766221666666664,-0.0012871166666666664,0.0012756
169,169,10.14,0.6822250000000005,1.0047335,-0.0014763333333332664,0.0008536166666667001
170,170,10.2,0.6045710000000003,1.0831386666666665,-0.0015951166666666663,0.0007346666666666001
171,171,10.26,0.5929271666666668,1.1529768333333332,-0.0017019166666666662,0.0007119166666666001
172,172,10.32,0.4997500000000002,1.2319308333333334,-0.0018174666666666663,0.0005815
173,173,10.38,0.6028056666666669,1.200347,-0.0017744833333332662,0.00072255
174,174,10.44,0.6394620000000004,1.2076393333333333,-0.0017860166666666664,0.0007756166666666
175,175,10.5,0.764333666666667,1.2024865000000002,-0.0017718999999999663,0.0009844
176,176,10.56,1.1450941666666667,1.1401403333333329,-0.0016768999999999664,0.0015606666666666
177,177,10.62,1.622169500000001,0.9849075,-0.0014515999999999663,0.0022504166666667
178,178,10.68,1.857637,1.008108,-0.0014834166666666663,0.0026159
179,179,10.74,2.031022,1.2705458333333337,-0.0018782666666666663,0.00287635
180,180,10.8,1.9116543333333336,1.340695833333333,-0.001983316666666666,0.0026983166666667002
181,181,10.86,2.0418580000000004,1.1640316666666668,-0.0017150166666665663,0.0029032
182,182,10.92,2.328468166666667,0.9385035,-0.0013787499999999664,0.0033237833333333
183,183,10.98,2.414491,0.7302345,-0.0010644333333332664,0.0034563166666667002
184,184,11.04,2.450106166666667,0.5672265,-0.0008181666666666664,0.0035134666666667
185,185,11.1,2.193017666666667,0.4534951666666665,-0.0006497666666665663,0.0031184
186,186,11.16,1.7666745000000004,0.4065804999999998,-0.0005792666666665663,0.0024772666666667002
187,187,11.22,1.3478448333333335,0.4303133333333331,-0.0006130666666666663,0.0018524333333332999
188,188,11.28,0.890601166666667,0.5119468333333332,-0.0007360833333332664,0.0011640333333333
189,189,11.34,0.4567293333333336,0.558489833333333,-0.0008066999999999663,0.0005098333333333001
190,190,11.4,0.2822963333333336,0.6333633333333334,-0.0009204999999999664,0.0002440833333333
191,191,11.46,0.1463206666666666,0.7436113333333334,-0.0010780999999999664,6.295000000000001e-05
192,192,11.52,0.0339708333333336,0.7530615,-0.0011003499999999663,-0.0001289499999999135
193,193,11.58,-0.1278904999999997,0.7265540000000001,-0.0010643666666665663,-0.0003827999999998
194,194,11.64,-0.0884306666666663,0.696246,-0.0010122666666666663,-0.0003059833333332
195,195,11.7,0.1177250000000002,0.663312,-0.0009660999999999663,-4.799999999999981e-06
196,196,11.76,0.2267404999999999,0.6412461666666668,-0.0009267166666666664,0.0001761666666667
197,197,11.82,0.3696570000000002,0.649855,-0.0009437999999999662,0.00037968333333330005
198,198,11.88,0.2515281666666669,0.8018124999999999,-0.0011737999999999664,0.00019808333333330003
199,199,11.94,0.1013748333333334,0.9447308333333332,-0.0013859499999999663,-1.964999999999999e-05
200,200,12.0,0.1398825000000004,1.0498216666666669,-0.0015442166666666663,3.80166666666e-05
201,201,12.06,0.2781488333333335,1.0862391666666666,-0.0016007333333332664,0.00024055000000000002
202,202,12.12,0.426314166666667,1.1514293333333332,-0.0016965499999999664,0.0004704666666667
203,203,12.18,0.5165106666666671,1.191124,-0.0017573166666665664,0.0006029
204,204,12.24,0.5709886666666671,1.2186756666666665,-0.0017987499999999664,0.0006847833333333
205,205,12.3,0.6439598333333337,1.2152873333333334,-0.0017954666666665663,0.0007886333333332999
206,206,12.36,0.630417166666667,1.1988503333333334,-0.0017738333333332664,0.0007585833333332999
207,207,12.42,0.4983900000000003,1.2273209999999997,-0.0018048333333332664,0.0005984499999999999
208,208,12.48,0.4972063333333336,1.2314281666666664,-0.0018165166666666663,0.0005789166666667
209,209,12.54,0.197972166666667,1.2681416666666665,-0.0018776166666665663,0.00010955000000000003
210,210,12.6,-0.2015059999999994,1.3207173333333333,-0.0019508333333332665,-0.0004728499999998
211,211,12.66,-0.390960833333333,1.3689551666666666,-0.0020264833333332663,-0.0007676166666665
212,212,12.72,-0.7980769999999998,1.4344796666666662,-0.002121383333333266,-0.0013685499999998
213,213,12.78,-1.0533661666666665,1.4462295,-0.0021384499999999662,-0.0017507666666665
214,214,12.84,-1.1785476666666663,1.4227278333333335,-0.002107749999999966,-0.0019536666666665
215,215,12.9,-1.2559951666666664,1.3446684999999996,-0.001988799999999966,-0.0020656333333331
216,216,12.96,-1.2805575,1.2610891666666666,-0.0018611166666666664,-0.0020970999999998003
217,217,13.02,-1.208887333333333,1.1296701666666669,-0.0016666333333332664,-0.0019976833333332
218,218,13.08,-1.1520246666666665,0.9660646666666663,-0.0014176166666666663,-0.0019043499999998
219,219,13.14,-0.8573886666666666,0.7769626666666666,-0.0011367499999999663,-0.0014706499999997999
220,220,13.2,-0.6877346666666665,0.6488218333333332,-0.0009414333333332664,-0.0012087666666665
221,221,13.26,-0.7165778333333331,0.5663774999999998,-0.0008153666666666663,-0.0012469833333331
222,222,13.32,-0.7357993333333331,0.4619108333333331,-0.0006677499999999663,-0.0012992166666665
223,223,13.38,-0.7759583333333333,0.3794534999999998,-0.0005338833333332663,-0.0013359666666664998
224,224,13.44,-0.8342663333333331,0.2764941666666665,-0.0003750333333332663,-0.0014141833333331
225,225,13.5,-0.9766479999999996,0.1324506666666665,-0.0001712499999999663,-0.0016581499999998
226,226,13.56,-1.1475126666666666,0.0245508333333331,-5.466666666666714e-06,-0.0019074499999997998
227,227,13.62,-1.1285798333333328,0.0075294999999997,2.563333333333331e-05,-0.0018669499999997999
228,228,13.68,-1.1055434999999998,-0.061212,0.00012763333333330008,-0.0018355333333331999
229,229,13.74,-1.010846666666667,-0.0652941666666667,0.0001355833333332337,-0.0016887666666665
230,230,13.8,-0.8399989999999999,-0.0798333333333334,0.00015469999999993372,-0.0014380333333332
231,231,13.86,-0.6232049999999997,-0.0467608333333334,9.804999999998333e-05,-0.0011273666666665
232,232,13.92,-0.3172566666666663,-0.02739,7.693333333332996e-05,-0.0006487333333332
233,233,13.98,0.1102025000000003,7.266666666655708e-05,3.79166666666666e-05,-3.333333332999932e-07
234,234,14.04,0.3719016666666669,0.1025084999999998,-0.00011978333333326628,0.0003849166666667
235,235,14.1,0.5050005000000002,0.2025751666666665,-0.0002698333333332663,0.0005866333333333
236,236,14.16,0.6920696666666671,0.2062324999999998,-0.0002790833333332663,0.0008578833333333
237,237,14.22,0.728561666666667,0.3434591666666665,-0.0004868166666666663,0.0009092
238,238,14.28,0.6824970000000002,0.5302119999999999,-0.0007611166666666664,0.0008579333333333002
239,239,14.34,0.5618096666666669,0.7164378333333334,-0.0010351166666666663,0.0006945499999999999
240,240,14.4,0.3148415000000002,0.8743205000000001,-0.0012842166666666662,0.00028955
241,241,14.46,-0.2649031666666666,1.1049626666666663,-0.0016303166666666662,-0.0005804833333331999
242,242,14.52,-0.7481939999999997,1.3283095000000005,-0.0019631833333332662,-0.0012982166666665
243,243,14.58,-0.7493784999999996,1.379426,-0.002043266666666666,-0.0013097666666665
244,244,14.64,-0.6627649999999998,1.3029466666666665,-0.0019226999999999662,-0.0011625999999998
245,245,14.7,-0.4708891666666664,1.2165141666666666,-0.0017949499999999664,-0.0008807999999998
246,246,14.76,-0.1553559999999998,1.1928273333333328,-0.0017608499999999664,-0.00041113333333319996
247,247,14.82,-0.0809254999999996,1.182041333333333,-0.0017421499999999664,-0.0002906999999998
248,248,14.88,0.0068653333333334,1.148969,-0.0016953666666665664,-0.00016778333333324053
249,249,14.94,0.1337258333333335,1.1133323333333331,-0.0016419166666665663,2.2266666666600024e-05
250,250,15.0,0.1760581666666668,1.0840694999999996,-0.0015952666666666662,9.383333333330002e-05
251,251,15.06,0.449291666666667,0.9842155,-0.0014484166666665662,0.0004944833333333
252,252,15.12,0.5966570000000004,0.8890608333333334,-0.0013045166666665663,0.0007187999999999999
253,253,15.18,0.4464681666666668,0.876119,-0.0012850999999999663,0.0004925999999999999
254,254,15.24,0.1502215000000003,0.9177825,-0.0013397666666665664,7.063333333330002e-05
255,255,15.3,-0.1816589999999996,0.9352836666666668,-0.0013703999999999663,-0.0004417166666665
256,256,15.36,-0.4895494999999998,0.8301235000000001,-0.0012178999999999662,-0.0009204833333331
257,257,15.42,-0.7837236666666665,0.7807369999999998,-0.0011405499999999663,-0.0013547999999997998
258,258,15.48,-1.0377474999999998,0.7526904999999998,-0.0010982833333332664,-0.0017370166666664999
259,259,15.54,-1.3004208333333334,0.7792948333333333,-0.0011337666666666663,-0.0021207333333332
260,260,15.6,-1.5624003333333332,0.8240245,-0.0012029833333332663,-0.0025194666666665
261,261,15.66,-1.8615485,0.8225713333333332,-0.0012065333333332662,-0.0029833833333332
262,262,15.72,-1.9798038333333328,0.7887981666666667,-0.0011542833333332662,-0.0031576333333332
263,263,15.78,-1.9609054999999995,0.7652153333333334,-0.0011147499999999662,-0.0031200833333332
264,264,15.84,-1.7880436666666664,0.757417,-0.0011062833333332664,-0.0028673999999998
265,265,15.9,-1.6451801666666666,0.7701348333333333,-0.0011231499999999662,-0.0026474166666665
266,266,15.96,-1.4156243333333332,0.7304228333333332,-0.0010631833333332663,-0.0023013499999998
267,267,16.02,-1.151311,0.6018198333333333,-0.0008719666666666664,-0.0019092666666664
268,268,16.08,-0.8458569999999995,0.4944661666666666,-0.0007110666666665664,-0.0014507499999997999
269,269,16.14,-0.596099833333333,0.4909023333333333,-0.0007055999999999663,-0.0010752666666665
270,270,16.2,-0.4637546666666663,0.5237456666666664,-0.0007465999999999663,-0.0008547166666664999
271,271,16.26,-0.4485361666666665,0.5295375000000001,-0.0007656499999999664,-0.0008580999999998
272,272,16.32,-0.5865618333333332,0.6411871666666666,-0.0009301999999999663,-0.0010566999999998
273,273,16.38,-0.6902731666666664,0.8420598333333332,-0.0012306833333332664,-0.0012086999999998
274,274,16.44,-0.7245391666666662,1.0848696666666666,-0.0015990666666665663,-0.0012685666666664998
275,275,16.5,-0.862284833333333,1.3454013333333334,-0.001986216666666666,-0.0014617833333331
276,276,16.56,-0.8527709999999995,1.519564333333333,-0.002251449999999966,-0.0014564833333332
277,277,16.62,-0.7587229999999996,1.688968833333333,-0.002508166666666666,-0.0013220833333331
278,278,16.68,-0.7014894999999998,1.8199251666666667,-0.002701916666666566,-0.0012244166666664999
279,279,16.74,-0.6706776666666665,1.9457428333333333,-0.002892266666666666,-0.0011813833333330999
280,280,16.8,-0.6862606666666669,2.026917,-0.003014716666666666,-0.0012065999999998
281,281,16.86,-0.6626664999999999,2.008789333333333,-0.002988049999999966,-0.0011736166666664
282,282,16.92,-0.6905065,1.9358000000000004,-0.002878099999999966,-0.0012146999999997998
283,283,16.98,-0.675091333333333,1.7541098333333331,-0.0026033833333332663,-0.0011869999999998
284,284,17.04,-0.4606459999999996,1.6353156666666662,-0.002429933333333266,-0.0008816333333331
285,285,17.1,-0.3038004999999998,1.6057386666666666,-0.0023757166666666663,-0.0006129499999998
286,286,17.16,0.0004186666666668,1.4143154999999998,-0.002089249999999966,-0.00016084999999992671
287,287,17.22,0.0254545000000003,1.2838783333333332,-0.0019029499999999664,-0.00015563333333325002
288,288,17.28,-0.1394464999999999,1.190242333333333,-0.0017561166666666664,-0.0003845333333331
289,289,17.34,-0.1597373333333333,1.1259655,-0.0016605333333332664,-0.0004183166666665
290,290,17.4,-0.2599521666666662,1.0250658333333331,-0.0015087666666666662,-0.0005691166666664999
291,291,17.46,-0.3955536666666662,0.8768394999999998,-0.0012836166666666663,-0.0007673833333331
292,292,17.52,-0.5225048333333331,0.6650926666666666,-0.0009648666666666663,-0.0009572833333332
293,293,17.58,-0.5062379999999996,0.4288333333333333,-0.0006136833333332663,-0.0009436166666665
294,294,17.64,-0.4106141666666662,0.293750333333333,-0.0004086333333332663,-0.0007952333333332
295,295,17.7,-0.3049461666666662,0.1979583333333331,-0.0002612333333332663,-0.0006280333333331
296,296,17.76,0.0045225000000002,0.1428104999999997,-0.0001818333333332663,-0.00017123333333324034
297,297,17.82,0.3370260000000003,0.1114454999999998,-0.00013208333333326628,0.00033519999999999996
298,298,17.88,0.6698003333333334,0.0833341666666664,-9.536666666666628e-05,0.0008215666666667001
299,299,17.94,0.7748871666666667,0.1355913333333331,-0.0001678499999999663,0.00099555
300,300,18.0,0.5721575000000001,0.4033303333333332,-0.0005655999999999664,0.0007042999999999999
301,301,18.06,0.2842476666666668,0.6783331666666663,-0.0009889499999999663,0.00024485
302,302,18.12,0.0851286666666668,1.1030065,-0.0016275666666665663,-5.438333333329999e-05
